status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-50-750-false-45-90-4-1000opt.opb,1,0,0,0,0.0166,2025,30658
$,normalized-randd7b2b4.cudf.paranoid.opb,1,4750,0.349208,0.167411,0.857208,5571,25010
*,normalized-randd7b2b4.cudf.paranoid.opb,1,100,1514,100,0.0165,5571,25010
&,normalized-autocorr_bern60-08.lin.opb,timeout,-1,-1,-1,-1,2036,3952
&,normalized-frb30-15-3.opb,timeout,-1,-1,-1,-1,450,17809
$,normalized-j3016_8.std.opb,1,44,0.34356,0.331817,1.44685,18662,59788
*,normalized-j3016_8.std.opb,1,100,262,100,0.0265,18662,59788
$,normalized-reduced-mps-v2-20-10-n3704.opb,0,0,73.9752,0.466187,76.2208,155000,5150
*,normalized-reduced-mps-v2-20-10-n3704.opb,1,0,0,0,0.0667,155000,5150
$,normalized-s4-4-3-8pb.opb,1,36,0.0581058,0.0338041,0.128081,432,1304
*,normalized-s4-4-3-8pb.opb,1,100,72,100,0.0027,432,1304
$,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,-10175,625.248,3.7869,638.806,400896,402763
*,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,100,1977,100,0.3781,400896,402763
$,normalized-787.cudf.paranoid.opb,1,14,0.0405625,0.0249918,0.0852835,33,225
*,normalized-787.cudf.paranoid.opb,1,100,28,100,0.0028,33,225
&,normalized-faclay33.lin.opb,timeout,-1,-1,-1,-1,11720,33295
$,normalized-factor-size=9-P=113-Q=521.opb,0,0,0.0730102,0.0266393,0.117989,99,244
*,normalized-factor-size=9-P=113-Q=521.opb,1,0,0,0,0.0025,99,244
&,normalized-j12060_5.std.opb,timeout,-1,-1,-1,-1,72842,256266
$,normalized-j6020_6.std.opb,1,97,0.559607,0.625465,2.53846,36722,123532
*,normalized-j6020_6.std.opb,1,100,604,100,0.0419,36722,123532
$,normalized-duke2.b.opb,1,70,13.7155,0.188792,14.4133,1821,4706
*,normalized-duke2.b.opb,1,100,43,100,0.0223,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.0640481,0.0239136,0.106215,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,0,0,0,0.0026,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.256154,0.0299508,0.306677,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0,0.0026,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,76.8457,0.476345,78.8811,19021,6904
*,normalized-pdc.r.opb,1,100,5,100,0.0606,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.32711,0.142105,2.75627,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,100,13,100,0.0082,7343,22903
$,normalized-par8-2.opb,1,350,0.059591,0.0264399,0.119753,700,1507
*,normalized-par8-2.opb,1,0,0,0,0.0022,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0282498,0.0548044,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,299.614,0.0315834,299.679,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0021,630,1160
$,normalized-jac3.opb,1,15,0.0938749,0.0462843,0.249031,1731,1254
*,normalized-jac3.opb,1,0,0,0,0.0051,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.0926595,0.0388232,0.191748,372,772
*,normalized-sao2.b.opb,1,100,15,100,0.0032,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.146607,0.0383071,0.233309,672,2028
*,normalized-s4-4-3-1pb.opb,1,100,112,100,0.0028,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.2112,1.25303,5.29426,72842,245346
*,normalized-j12030_10.std.opb,1,100,1232,100,0.0887,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.0789773,0.0236355,0.125974,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0.0023,400,600
$,normalized-j1201_2.std.opb,1,109,10.028,1.15024,13.7781,72842,234347
*,normalized-j1201_2.std.opb,1,100,1174,100,0.0807,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0565,0.0338026,0.154611,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,1,100,1,100,0.0034,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.233477,0.0566779,0.413423,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0,0.0047,7936,288
$,normalized-g4x4.opb,1,4,0.0415792,0.0232945,0.0807617,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0029,16,16
$,normalized-C17.opb,1,260,0.0375788,0.021058,0.0746422,15,24
*,normalized-C17.opb,1,0,0,0,0.0031,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0704008,0.025544,0.114838,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0,0,0,0.003,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.49961,0.0404424,4.6014,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0.0036,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.106332,0.0279512,0.156454,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.0024,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.251643,0.14832,0.787152,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,1,100,1,100,0.0165,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0663425,0.0254849,0.109182,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0026,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.059536,0.0237161,0.0985874,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0,0,0,0.0026,99,244
$,normalized-maincont.r.opb,1,7,0.0456574,0.0240315,0.0933375,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.0026,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.74572,2.90801,11.5881,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,100,174,100,0.0968,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.0796349,0.0242644,0.121669,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0,0,0,0.0026,99,244
$,normalized-j12041_1.std.opb,1,127,1.36175,1.33458,5.46152,72842,256017
*,normalized-j12041_1.std.opb,1,100,1349,100,0.095,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,145.44,0.0528341,145.6,601,1089
*,normalized-bogr_9.opb,1,100,540,100,0.0078,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,25.9156,0.120193,26.3832,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,100,94,100,0.0134,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.0727225,0.0246183,0.131022,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0,0.0026,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0700168,0.0226274,0.107971,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0025,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.358286,0.167235,0.852944,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,100,1596,100,0.0159,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.132213,0.0317639,0.208059,624,1884
*,normalized-s4-4-3-6pb.opb,1,100,104,100,0.003,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.0402381,0.0276856,0.0817833,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0,0.0028,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.144911,0.0303921,0.195533,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0,0,0.0027,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.845186,1.08648,4.19297,54782,192594
*,normalized-j9043_5.std.opb,1,100,990,100,0.0751,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,1.00437,0.0279174,1.05671,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0025,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.063245,0.0256687,0.106463,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0,0,0,0.0028,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0576327,0.02511,0.099622,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0027,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0523455,0.0310374,0.0995891,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0,0.0025,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0531583,0.0215893,0.0929986,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,0,0,0,0.0025,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0801844,0.0220165,0.120585,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0024,99,244
$,normalized-C880.a.opb,1,87,0.0674863,0.0280129,0.120734,301,732
*,normalized-C880.a.opb,1,100,28,100,0.0023,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.061242,0.022928,0.102215,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,0,0,0,0.0027,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.0576732,0.0254648,0.102617,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.06457,0.0196752,0.0988911,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0024,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,135.031,0.273851,135.877,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,100,103,100,0.0181,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,296.855,0.0350518,296.947,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0.0037,1989,97
$,normalized-par8-5-c.opb,1,75,0.0499669,0.0262696,0.0964873,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.0024,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.535749,0.0280581,0.58842,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.0024,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.875,0.0517141,44.0043,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,100,151,100,0.0038,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.0475039,0.0233283,0.0859895,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0,0.0026,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0674135,0.0271374,0.113204,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,0,0,0,0.0025,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.386668,0.167336,0.887909,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,100,1534,100,0.0171,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0642158,0.0244275,0.106286,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,0,0,0,0.0026,99,244
$,normalized-bnatt400.opb,1,1,0.734464,0.0648783,0.911976,3600,5614
*,normalized-bnatt400.opb,1,0,0,0,0.0046,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.0866081,0.0366211,0.175,1464,2689
*,normalized-fir02_area_opers.opb,1,100,5,100,0.0029,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.0394864,0.0274068,0.0812813,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0,0.0029,36,34
$,normalized-fir03_area_opers.opb,1,17,5.72216,0.102715,6.02954,6672,14168
*,normalized-fir03_area_opers.opb,1,100,7,100,0.0086,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.605591,0.651619,2.71714,36722,117848
*,normalized-j6012_9.std.opb,1,100,623,100,0.0466,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.09114,1.25653,5.03054,72842,245155
*,normalized-j12025_7.std.opb,1,100,1271,100,0.0893,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.07133,1.20153,4.83865,72842,234229
*,normalized-j1205_7.std.opb,1,100,1237,100,0.0874,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0484232,0.0206805,0.086269,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,0,0,0,0.0025,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.83272,0.903458,3.72054,54782,176060
*,normalized-j902_10.std.opb,1,100,928,100,0.062,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,245.082,0.144333,245.644,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0.0152,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.47,0.468778,159.72,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0,0.0671,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0837857,0.0230839,0.124202,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0027,99,244
$,normalized-jnh201.opb,1,84,22.7622,0.0322741,22.8292,200,900
*,normalized-jnh201.opb,1,0,0,0,0.0024,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,225.338,0.415034,226.783,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,100,67,100,0.0424,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0700366,0.0259903,0.114969,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,0,0,0,0.0027,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.173439,0.189647,0.639793,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,100,1783,100,0.0182,6525,28432
$,normalized-par16-3-c.opb,1,334,1.08435,0.0325319,1.15331,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0.0025,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.042911,0.0306699,0.0980314,264,712
*,normalized-s3-3-3-2pb.opb,1,100,88,100,0.0025,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.955,0.0256494,15.0002,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0028,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0699175,0.0260357,0.113615,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.0025,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0874251,0.0222299,0.12937,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.0024,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,27.1517,0.0786934,27.4077,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,100,348,100,0.01,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,102.847,0.13254,103.403,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0.0162,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,165.646,5.7073,186.43,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0,0.5153,21675,1210400
$,normalized-jnh220.opb,1,94,0.125003,0.0236836,0.182296,200,900
*,normalized-jnh220.opb,1,0,0,0,0.0023,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0721801,0.0247019,0.114857,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,0,0,0,0.0026,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.9156,3.02286,11.3054,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,100,182,100,0.1107,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,188.166,3.77109,201.711,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,100,1977,100,0.4284,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.0410824,0.0298952,0.0861445,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0,0.0028,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0,0.0252383,0.0417243,13,25
*,normalized-1078.cudf.trendy.opb,1,100,4,100,0.0027,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.1577,0.110716,1.57972,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0,0.0129,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.78429,0.34399,8.72573,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0.0673,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.3907,0.669254,19.8306,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,100,15,100,0.0572,18629,134119
$,normalized-jnh12.opb,1,94,0.0834851,0.0277058,0.146718,200,950
*,normalized-jnh12.opb,1,0,0,0,0.0026,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.215971,0.27689,1.50008,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0,0,0,0.0451,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.858529,1.00724,4.13174,54782,192684
*,normalized-j9043_10.std.opb,1,100,973,100,0.0753,54782,192684
$,normalized-ns1696083.opb,1,45,676.402,0.3984,678.08,7982,11063
*,normalized-ns1696083.opb,1,0,0,0,0.0466,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0681828,0.0305995,0.114562,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0.0026,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.0406934,0.0258784,0.0833412,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,100,2,100,0.0029,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.923735,1.90776,6.44054,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,100,198,100,0.0511,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.287985,0.261055,1.40003,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0,0,0.0367,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,66.0447,0.465706,68.2897,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0,0.0708,155000,5150
$,normalized-j304_5.std.opb,1,59,0.32831,0.314383,1.31079,18662,59692
*,normalized-j304_5.std.opb,1,100,311,100,0.0228,18662,59692
$,normalized-j901_1.std.opb,1,73,0.925679,0.895845,3.76569,54782,176035
*,normalized-j901_1.std.opb,1,100,924,100,0.0568,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0855666,0.0285382,0.137913,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0022,400,520
$,normalized-j3021_10.std.opb,1,69,0.39335,0.324862,1.43033,18662,62606
*,normalized-j3021_10.std.opb,1,100,333,100,0.0248,18662,62606
$,normalized-par8-1.opb,1,350,0.0576648,0.0326538,0.123672,700,1499
*,normalized-par8-1.opb,1,0,0,0,0.0023,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.346838,0.257035,1.58101,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0,0,0,0.0341,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.92188,0.158564,9.53989,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.0198,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0714389,0.0234734,0.113813,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0026,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.636601,0.184075,1.21042,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,100,1763,100,0.0189,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,17.2076,0.0219528,17.2442,31,9
*,normalized-market-split_4_30_3.opb,1,100,4,100,0.0029,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.117657,0.164873,0.69958,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,1,100,5,100,0.0177,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.588748,0.674775,2.72662,36722,129200
*,normalized-j6039_5.std.opb,1,100,644,100,0.0467,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,395.887,0.172558,396.681,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0,0,0.0194,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
