status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-50-750-false-45-90-4-1000opt.opb,1,0,0,0,0.0149,2025,30658
$,normalized-randd7b2b4.cudf.paranoid.opb,1,4750,0.353203,0.162913,0.883762,5571,25010
*,normalized-randd7b2b4.cudf.paranoid.opb,1,0,0,0,0.0123,5571,25010
&,normalized-autocorr_bern60-08.lin.opb,timeout,-1,-1,-1,-1,2036,3952
&,normalized-frb30-15-3.opb,timeout,-1,-1,-1,-1,450,17809
$,normalized-j3016_8.std.opb,1,44,0.346933,0.345196,1.45823,18662,59788
*,normalized-j3016_8.std.opb,1,0,0,0,0.0258,18662,59788
$,normalized-reduced-mps-v2-20-10-n3704.opb,0,0,22.3345,0.984429,24.8121,155000,5150
*,normalized-reduced-mps-v2-20-10-n3704.opb,2,50,326148,100,0.3353,155000,5150
$,normalized-s4-4-3-8pb.opb,1,36,0.0581303,0.0252103,0.119085,432,1304
*,normalized-s4-4-3-8pb.opb,1,0,0,0,0.0007,432,1304
$,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,-10175,538.224,2.78967,551.327,400896,402763
*,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,0,0,0,0.4215,400896,402763
$,normalized-787.cudf.paranoid.opb,1,14,0.0415287,0.0299057,0.0906826,33,225
*,normalized-787.cudf.paranoid.opb,1,0,0,0,0.0015,33,225
&,normalized-faclay33.lin.opb,timeout,-1,-1,-1,-1,11720,33295
$,normalized-factor-size=9-P=113-Q=521.opb,0,0,0.0748315,0.0225048,0.113634,99,244
*,normalized-factor-size=9-P=113-Q=521.opb,2,50,2,100,0.0018,99,244
&,normalized-j12060_5.std.opb,timeout,-1,-1,-1,-1,72842,256266
$,normalized-j6020_6.std.opb,1,97,0.570791,0.608393,2.54702,36722,123532
*,normalized-j6020_6.std.opb,1,0,0,0,0.0448,36722,123532
$,normalized-duke2.b.opb,1,70,21.3676,0.189388,22.0721,1821,4706
*,normalized-duke2.b.opb,1,0,0,0,0.0245,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.0653218,0.0225926,0.108577,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,0,0,0,0.0017,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.25545,0.0255668,0.300676,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0,0.0015,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,154.085,0.376859,156.008,19021,6904
*,normalized-pdc.r.opb,1,0,0,0,0.075,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.33631,0.142137,2.76426,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,0,0,0,0.0086,7343,22903
$,normalized-par8-2.opb,1,350,0.0615056,0.0321763,0.130741,700,1507
*,normalized-par8-2.opb,1,0,0,0,0.0006,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0280162,0.0517297,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,301.21,0.0276685,301.269,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0007,630,1160
$,normalized-jac3.opb,1,15,0.0921328,0.0462973,0.243704,1731,1254
*,normalized-jac3.opb,1,0,0,0,0.0044,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.0660355,0.0358816,0.162723,372,772
*,normalized-sao2.b.opb,1,0,0,0,0.0022,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.0903642,0.0312464,0.168511,672,2028
*,normalized-s4-4-3-1pb.opb,1,0,0,0,0.0011,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.16294,1.28427,5.29621,72842,245346
*,normalized-j12030_10.std.opb,1,0,0,0,0.0943,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.078109,0.0262135,0.129135,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0.0015,400,600
$,normalized-j1201_2.std.opb,1,109,13.3291,1.16388,17.1347,72842,234347
*,normalized-j1201_2.std.opb,1,0,0,0,0.0863,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0599048,0.0416758,0.154261,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,2,50,3514,100,0.0042,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.841774,0.0702997,1.01698,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,2,50,22466,100,0.0163,7936,288
$,normalized-g4x4.opb,1,4,0.0421126,0.0210281,0.0782279,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0018,16,16
$,normalized-C17.opb,1,260,0.0407172,0.0295929,0.0851833,15,24
*,normalized-C17.opb,1,0,0,0,0.0017,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0776032,0.0214186,0.115836,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,2,50,2,100,0.0017,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.50557,0.0332395,4.60235,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0.0017,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.107131,0.0218919,0.151522,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.0014,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.0953037,0.196022,0.576571,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,3,66.6667,16936,100,0.0492,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0666055,0.0261324,0.111196,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0016,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0697479,0.0264036,0.116623,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,2,50,6,100,0.0018,99,244
$,normalized-maincont.r.opb,1,7,0.0475211,0.0231794,0.0953581,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.0018,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.73754,2.82757,11.5051,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,0,0,0,0.1483,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.0690721,0.0222304,0.108541,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,2,50,6,100,0.0016,99,244
$,normalized-j12041_1.std.opb,1,127,1.45935,1.3046,5.54718,72842,256017
*,normalized-j12041_1.std.opb,1,0,0,0,0.0927,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,196.958,0.0496276,197.118,601,1089
*,normalized-bogr_9.opb,1,0,0,0,0.0042,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,21.3075,0.119522,21.7824,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,3,66.6667,28,100,0.0135,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.070826,0.030076,0.136389,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0,0.0022,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.074532,0.0247732,0.118491,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0017,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.361224,0.160026,0.863636,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,0,0,0,0.0117,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.127118,0.032003,0.204652,624,1884
*,normalized-s4-4-3-6pb.opb,1,0,0,0,0.001,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0,0.019951,0.0321715,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,3,100,74,100,0.0015,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.17779,0.0254741,0.223494,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,2,50,108,100,0.0019,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.850378,1.02463,4.17374,54782,192594
*,normalized-j9043_5.std.opb,1,0,0,0,0.0773,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,1.00415,0.0251378,1.05483,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0015,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0592067,0.0264669,0.104291,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,2,50,20,100,0.0015,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0580093,0.0229976,0.097354,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0016,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0716812,0.0248534,0.112684,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,2,50,46,100,0.0018,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0702667,0.0214744,0.112146,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,2,50,6,100,0.0018,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0802871,0.0249341,0.122948,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0017,99,244
$,normalized-C880.a.opb,1,87,0.0650863,0.0289871,0.121316,301,732
*,normalized-C880.a.opb,1,0,0,0,0.0007,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.0679004,0.0251531,0.110945,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,2,50,2,100,0.0017,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.0554563,0.023129,0.0963586,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,2,50,30,100,0.0019,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0687063,0.022692,0.11161,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0017,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,129.555,0.267962,130.399,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,0,0,0,0.0192,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,296.586,0.0364862,296.679,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0.0039,1989,97
$,normalized-par8-5-c.opb,1,75,0.0511054,0.0290507,0.10109,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.0013,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.537048,0.0261078,0.587993,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.0013,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.7419,0.0463543,43.8659,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,0,0,0,0.0017,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.0505822,0.0246598,0.0907131,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,2,50,32,100,0.0017,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0728039,0.0258973,0.118362,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,2,50,2,100,0.0018,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.43571,0.164805,0.944761,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,0,0,0,0.0117,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0562573,0.020265,0.0961567,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,2,50,2,100,0.0018,99,244
$,normalized-bnatt400.opb,1,1,0.867289,0.0607481,1.03875,3600,5614
*,normalized-bnatt400.opb,2,50,20,100,0.0039,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.0871729,0.0321468,0.168553,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0.0011,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0,0.0310356,0.0421873,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,4,100,58,100,0.0014,36,34
$,normalized-fir03_area_opers.opb,1,17,5.71302,0.0977729,6.01478,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0.006,6672,14168
$,normalized-reduced-mps-v2-20-10-sc50a.opb,1,-44,971.94,0.0310844,972.019,1440,49
*,normalized-reduced-mps-v2-20-10-sc50a.opb,14,92.8571,1048,100,0.0043,1440,49
$,normalized-j6012_9.std.opb,1,59,0.602541,0.645424,2.70827,36722,117848
*,normalized-j6012_9.std.opb,1,0,0,0,0.0483,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.1505,1.19802,5.07054,72842,245155
*,normalized-j12025_7.std.opb,1,0,0,0,0.0933,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.07143,1.16665,4.87106,72842,234229
*,normalized-j1205_7.std.opb,1,0,0,0,0.0865,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0453572,0.0213781,0.0854585,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,2,50,2,100,0.0018,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.832448,0.840966,3.68654,54782,176060
*,normalized-j902_10.std.opb,1,0,0,0,0.0653,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,242.802,0.133176,243.35,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0.0146,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,24.0459,1.0106,26.5465,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,2,50,332036,100,0.3291,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0844901,0.0266844,0.127875,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0015,99,244
$,normalized-jnh201.opb,1,84,22.738,0.0278598,22.8008,200,900
*,normalized-jnh201.opb,1,0,0,0,0.001,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,528.079,0.404706,529.505,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,2,50,248,100,0.0436,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0623282,0.0257902,0.105191,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,2,50,6,100,0.0016,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.185151,0.178219,0.657472,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,0,0,0,0.0134,6525,28432
$,normalized-par16-3-c.opb,1,334,1.10568,0.0422392,1.20183,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0.0037,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0456764,0.0261241,0.0982471,264,712
*,normalized-s3-3-3-2pb.opb,1,0,0,0,0.0011,264,712
$,normalized-m100_300_10_10.r.opb,1,21,15.0555,0.0256055,15.1031,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0017,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0713859,0.0216496,0.11359,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.0017,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0883655,0.0254428,0.136687,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.0016,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,164.157,0.079339,164.429,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,2,50,26,100,0.0084,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,103.101,0.138495,103.667,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0.015,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,184.943,6.16718,199.957,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,2,50,12688,100,0.6836,21675,1210400
$,normalized-jnh220.opb,1,94,0.125221,0.0269861,0.18596,200,900
*,normalized-jnh220.opb,1,0,0,0,0.0009,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0719246,0.0260545,0.116912,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,2,50,2,100,0.0016,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.9372,3.12919,11.4119,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,0,0,0,0.1288,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,473.601,2.75486,486.619,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.4131,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0,0.0276748,0.0408708,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,3,100,64,100,0.0019,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.0425834,0.0254184,0.0855904,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0,0.0017,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.34977,0.195362,1.78399,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,3,66.6667,50160,100,0.0518,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.79444,0.393802,8.78935,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0.0853,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,18.1477,0.701588,20.5861,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,0,0,0,0.0566,18629,134119
$,normalized-jnh12.opb,1,94,0.0846551,0.0287427,0.147174,200,950
*,normalized-jnh12.opb,1,0,0,0,0.0009,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.212365,0.539628,1.67967,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,2,50,45030,100,0.1573,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.914341,1.01179,4.21448,54782,192684
*,normalized-j9043_10.std.opb,1,0,0,0,0.0773,54782,192684
$,normalized-ns1696083.opb,1,45,601.746,0.680992,603.655,7982,11063
*,normalized-ns1696083.opb,12,91.6667,830,100,0.3065,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0641227,0.025845,0.10596,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,2,50,12,100,0.0019,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.04302,0.0286988,0.0895205,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0,0.0017,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.909497,1.93948,6.4521,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,0,0,0,0.0599,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.337384,0.363512,1.48689,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,2,50,1960,100,0.0614,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,287.392,0.967299,289.857,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,2,50,325846,100,0.329,155000,5150
$,normalized-j304_5.std.opb,1,59,0.323374,0.312848,1.31501,18662,59692
*,normalized-j304_5.std.opb,1,0,0,0,0.0217,18662,59692
$,normalized-j901_1.std.opb,1,73,0.946607,0.868753,3.80052,54782,176035
*,normalized-j901_1.std.opb,1,0,0,0,0.0649,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0874223,0.027055,0.137748,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0014,400,520
$,normalized-j3021_10.std.opb,1,69,0.388449,0.317708,1.43597,18662,62606
*,normalized-j3021_10.std.opb,1,0,0,0,0.0237,18662,62606
$,normalized-par8-1.opb,1,350,0.0570451,0.03593,0.128568,700,1499
*,normalized-par8-1.opb,1,0,0,0,0.0006,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.19488,0.547719,1.49426,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,4,100,130878,100,0.1739,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.95126,0.154456,9.56291,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.0236,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0723702,0.0199993,0.11084,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0015,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.656467,0.182449,1.23843,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,0,0,0,0.0139,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,27.159,0.0206489,27.197,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0,0.0017,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.0991074,0.255519,0.69208,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,6,83.3333,17260,100,0.0945,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.619884,0.657036,2.75302,36722,129200
*,normalized-j6039_5.std.opb,1,0,0,0,0.0492,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,395.562,0.180545,396.357,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0,0,0.0255,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-reduced-mps-v2-20-10-bore3d.opb,0,0,0,0.0954262,0.179563,9277,242
