status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-j6020_6.std.opb,1,97,0.585448,0.604383,2.55911,36722,123532
*,normalized-j6020_6.std.opb,1,0,0,0,0.0405,36722,123532
$,normalized-duke2.b.opb,1,70,21.3447,0.166172,22.0212,1821,4706
*,normalized-duke2.b.opb,1,0,0,0,0.0087,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.0645184,0.0255387,0.10749,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,0,0,0,0.0016,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.256088,0.0210697,0.295689,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0,0.0015,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,153.574,0.34514,155.466,19021,6904
*,normalized-pdc.r.opb,1,0,0,0,0.0251,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.33691,0.134638,2.75769,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,0,0,0,0.0076,7343,22903
$,normalized-par8-2.opb,1,350,0.059101,0.040016,0.133027,700,1507
*,normalized-par8-2.opb,1,0,0,0,0.0005,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0233493,0.0504503,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,301.037,0.0248958,301.094,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0006,630,1160
$,normalized-jac3.opb,1,15,0.0909125,0.0453646,0.24168,1731,1254
*,normalized-jac3.opb,1,0,0,0,0.0017,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.0668833,0.0388386,0.168572,372,772
*,normalized-sao2.b.opb,1,0,0,0,0.0009,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.0894761,0.0317197,0.166967,672,2028
*,normalized-s4-4-3-1pb.opb,1,0,0,0,0.0009,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.17464,1.2426,5.26122,72842,245346
*,normalized-j12030_10.std.opb,1,0,0,0,0.0826,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.0784263,0.0277921,0.132774,400,600
*,normalized-aim-200-2_0-yes1-1.opb,2,50,1,100,0.0013,400,600
$,normalized-j1201_2.std.opb,1,109,13.3181,1.16836,17.1728,72842,234347
*,normalized-j1201_2.std.opb,1,0,0,0,0.0803,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0545766,0.039421,0.157642,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,2,50,51,100,0.0011,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.232986,0.0464474,0.404396,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0,0.0005,7936,288
$,normalized-g4x4.opb,1,4,0.0418792,0.0271082,0.0851623,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0019,16,16
$,normalized-C17.opb,1,260,0.0418178,0.0260481,0.0834996,15,24
*,normalized-C17.opb,1,0,0,0,0.0018,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0713194,0.0225445,0.112597,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0,0,0,0.0017,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.51522,0.0372102,4.65212,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0.0012,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.104206,0.0256284,0.153658,400,520
*,normalized-aim-200-1_6-yes1-4.opb,2,50,4,100,0.0012,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.209119,0.13825,0.731916,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,2,50,3,100,0.0047,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0686575,0.0267425,0.111924,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0014,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0602621,0.0215829,0.0994842,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0,0,0,0.0016,99,244
$,normalized-maincont.r.opb,1,7,0.0453967,0.0257217,0.0925914,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.001,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.78185,2.83965,11.593,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,0,0,0,0.0967,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.0786956,0.021943,0.118552,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0,0,0,0.0015,99,244
$,normalized-j12041_1.std.opb,1,127,1.47328,1.27944,5.54581,72842,256017
*,normalized-j12041_1.std.opb,1,0,0,0,0.0853,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,194.446,0.0482644,194.601,601,1089
*,normalized-bogr_9.opb,2,50,103,100,0.002,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,20.8965,0.120073,21.373,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,2,50,288,100,0.0064,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.0713114,0.0220964,0.126052,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0,0.001,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0734879,0.0230055,0.11364,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0015,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.359912,0.161348,0.861201,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,0,0,0,0.0094,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.123974,0.0349995,0.202167,624,1884
*,normalized-s4-4-3-6pb.opb,1,0,0,0,0.0008,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.0397606,0.0217174,0.0750977,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0,0.0016,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.249972,0.0241119,0.294636,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,2,50,5,100,0.0016,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.854476,0.96988,4.09843,54782,192594
*,normalized-j9043_5.std.opb,1,0,0,0,0.0663,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,0.978631,0.0246845,1.02745,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0013,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0646543,0.0275495,0.109731,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0,0,0,0.0015,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0571711,0.0275525,0.102745,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0017,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0548859,0.025647,0.0984737,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0,0.0014,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0518771,0.019032,0.0875009,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,0,0,0,0.0016,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0809674,0.0205908,0.117937,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0016,99,244
$,normalized-C880.a.opb,1,87,0.0636686,0.0313451,0.124184,301,732
*,normalized-C880.a.opb,1,0,0,0,0.0005,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.063808,0.0260388,0.107243,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,0,0,0,0.0016,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.0591774,0.0269053,0.105068,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0686528,0.0220903,0.108111,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0016,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,129.585,0.26586,130.427,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,0,0,0,0.0177,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,296.278,0.0259685,296.359,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0.0002,1989,97
$,normalized-par8-5-c.opb,1,75,0.0504798,0.0274818,0.100176,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.0016,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.537923,0.0288254,0.592032,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.0013,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.7337,0.0474184,43.9154,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,0,0,0,0.0015,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.0495566,0.0257473,0.0906734,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0,0.0015,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0684485,0.0217473,0.10724,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,0,0,0,0.0016,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.435618,0.146637,0.929084,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,0,0,0,0.0091,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0655791,0.0231293,0.107793,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,0,0,0,0.0015,99,244
$,normalized-bnatt400.opb,1,1,0.731742,0.0714955,0.915862,3600,5614
*,normalized-bnatt400.opb,2,50,2012,100,0.0058,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.0901814,0.0343799,0.176384,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0.001,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.0414474,0.0242458,0.0811184,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-fir03_area_opers.opb,1,17,5.72961,0.0997533,6.03338,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0.0051,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.613026,0.632199,2.70684,36722,117848
*,normalized-j6012_9.std.opb,1,0,0,0,0.0419,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.13703,1.17533,5.0421,72842,245155
*,normalized-j12025_7.std.opb,1,0,0,0,0.0828,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.07015,1.12598,4.8428,72842,234229
*,normalized-j1205_7.std.opb,1,0,0,0,0.0804,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0478827,0.0245061,0.0918407,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,0,0,0,0.0017,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.851643,0.862076,3.67122,54782,176060
*,normalized-j902_10.std.opb,1,0,0,0,0.0597,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,245.064,0.130781,245.605,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0.0115,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.717,0.43079,159.916,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0,0.0098,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0851926,0.0254402,0.127782,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0015,99,244
$,normalized-jnh201.opb,1,84,22.8708,0.0275002,22.934,200,900
*,normalized-jnh201.opb,1,0,0,0,0.0007,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,68.3684,0.391021,69.7703,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0222,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0699412,0.0249403,0.111676,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,0,0,0,0.0015,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.188783,0.178841,0.660289,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,0,0,0,0.0106,6525,28432
$,normalized-par16-3-c.opb,1,334,1.08192,0.0267262,1.14678,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0.0006,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0450608,0.0253075,0.0965139,264,712
*,normalized-s3-3-3-2pb.opb,1,0,0,0,0.0011,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.9403,0.0251593,14.985,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0016,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.071894,0.0243452,0.114527,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.0015,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0884923,0.0267837,0.136674,200,440
*,normalized-aim-100-3_4-yes1-4.opb,2,50,1,100,0.0014,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,45.4907,0.0561127,45.7439,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,0,0,0,0.0026,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,102.564,0.135587,103.135,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0.0122,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,165.524,5.57116,186.031,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0,0.4561,21675,1210400
$,normalized-jnh220.opb,1,94,0.126165,0.0263019,0.186256,200,900
*,normalized-jnh220.opb,1,0,0,0,0.0007,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0743459,0.0262132,0.11718,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,0,0,0,0.0015,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.9272,3.18559,11.4433,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,0,0,0,0.1023,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,474.289,2.55769,487.134,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.2173,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.0401899,0.0250344,0.0797949,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0,0.0018,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.0387352,0.0223755,0.0787158,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0,0.0016,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.15511,0.0953312,1.56034,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0,0.0046,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.76832,0.320235,8.6872,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0.0267,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.2897,0.654681,19.6921,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,0,0,0,0.0495,18629,134119
$,normalized-jnh12.opb,1,94,0.08419,0.0278946,0.146192,200,950
*,normalized-jnh12.opb,1,0,0,0,0.0005,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.250691,0.339287,1.59597,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,2,50,108,100,0.0167,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.902105,1.00453,4.19698,54782,192684
*,normalized-j9043_10.std.opb,1,0,0,0,0.0675,54782,192684
$,normalized-ns1696083.opb,1,45,678.883,0.424334,680.587,7982,11063
*,normalized-ns1696083.opb,2,50,7325,100,0.0336,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0669068,0.0249471,0.109805,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0.0013,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.0402219,0.0264063,0.0801481,2,4
*,normalized-mps-v2-20-10-diamond.opb,2,50,4,100,0.0018,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.915324,1.94493,6.46895,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,0,0,0,0.0455,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.301693,0.568403,1.73062,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,2,50,6566,100,0.0861,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,65.9749,0.402715,68.1666,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0,0.0097,155000,5150
$,normalized-j304_5.std.opb,1,59,0.318981,0.324747,1.30151,18662,59692
*,normalized-j304_5.std.opb,13,100,409,100,0.0241,18662,59692
$,normalized-j901_1.std.opb,1,73,0.934205,0.868663,3.78026,54782,176035
*,normalized-j901_1.std.opb,1,0,0,0,0.0592,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0838149,0.0253413,0.130033,400,520
*,normalized-aim-200-1_6-yes1-3.opb,2,50,1,100,0.0012,400,520
$,normalized-j3021_10.std.opb,1,69,0.390543,0.324783,1.45207,18662,62606
*,normalized-j3021_10.std.opb,1,0,0,0,0.0216,18662,62606
$,normalized-par8-1.opb,1,350,0.0580906,0.0308745,0.121975,700,1499
*,normalized-par8-1.opb,1,0,0,0,0.0005,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.343922,0.236538,1.56516,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0,0,0,0.0057,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.89239,0.136441,9.48619,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.0053,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0723084,0.0199827,0.110679,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0014,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.659761,0.179448,1.2401,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,0,0,0,0.0109,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,26.9073,0.0236509,26.9473,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0,0.0018,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.118107,0.156787,0.694261,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,2,50,505,100,0.0023,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.621626,0.649733,2.74367,36722,129200
*,normalized-j6039_5.std.opb,1,0,0,0,0.0441,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,358.541,0.216421,359.373,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,2,50,286,100,0.0096,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-j9036_4.std.opb,1,79,0.879047,0.98089,3.97245,54782,192824
*,normalized-j9036_4.std.opb,1,0,0,0,0.0634,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,296.503,0.0212566,296.547,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0.0014,45,331
$,normalized-ricks.r.opb,1,5,0.0591832,0.0363218,0.151678,363,78
*,normalized-ricks.r.opb,1,0,0,0,0.0006,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.0804924,0.0271708,0.142628,200,900
*,normalized-jnh205.opb,1,0,0,0,0.0004,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.100004,0.0285542,0.153904,400,520
*,normalized-aim-200-1_6-yes1-1.opb,2,50,1,100,0.0014,400,520
$,normalized-ii8d1.opb,1,343,35.7589,0.0320741,35.8456,1060,3737
*,normalized-ii8d1.opb,1,0,0,0,0.0013,1060,3737
$,normalized-ii32c1.opb,1,167,14.2811,0.0283714,14.352,450,1505
*,normalized-ii32c1.opb,1,0,0,0,0.0007,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0.0407597,0.0220104,0.0759521,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,0,0,0,0.0017,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
&,normalized-mps-v2-20-10-mitre.opb,timeout,-1,-1,-1,-1,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,464.022,2.58303,476.924,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0,0,0.2169,400896,402763
&,normalized-reduced-mps-v2-20-10-gesa2-o.opb,timeout,-1,-1,-1,-1,16224,1488
$,normalized-factor-size=9-P=53-Q=191.opb,1,53,0.0588314,0.0215111,0.0997702,99,244
