status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-factor-size=9-P=113-Q=521.opb,0,0,0.0718587,0.0250375,0.113516,99,244
*,normalized-factor-size=9-P=113-Q=521.opb,1,0,0,0,0,99,244
&,normalized-j12060_5.std.opb,timeout,-1,-1,-1,-1,72842,256266
$,normalized-j6020_6.std.opb,1,97,0.57124,0.596739,2.54119,36722,123532
*,normalized-j6020_6.std.opb,1,0,0,0,0.0013,36722,123532
$,normalized-duke2.b.opb,1,70,21.5528,0.153874,22.214,1821,4706
*,normalized-duke2.b.opb,1,0,0,0,0.0001,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.0651751,0.024229,0.105885,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,0,0,0,0,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.254168,0.023154,0.297275,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0,0,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,154.086,0.309179,155.949,19021,6904
*,normalized-pdc.r.opb,1,0,0,0,0.0001,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.34032,0.137793,2.76382,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,0,0,0,0.0006,7343,22903
$,normalized-par8-2.opb,1,350,0.0564987,0.030205,0.121288,700,1507
*,normalized-par8-2.opb,1,0,0,0,0,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0357919,0.0630866,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,300.601,0.0287053,300.687,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0,630,1160
$,normalized-jac3.opb,1,15,0.0932472,0.0410662,0.238665,1731,1254
*,normalized-jac3.opb,1,0,0,0,0,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.0657542,0.0308745,0.161538,372,772
*,normalized-sao2.b.opb,1,0,0,0,0,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.0902894,0.0259464,0.163193,672,2028
*,normalized-s4-4-3-1pb.opb,1,0,0,0,0,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.1653,1.12323,5.13278,72842,245346
*,normalized-j12030_10.std.opb,1,0,0,0,0.0026,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.0777963,0.0234592,0.123747,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0,400,600
$,normalized-j1201_2.std.opb,1,109,13.2404,1.10243,16.999,72842,234347
*,normalized-j1201_2.std.opb,1,0,0,0,0.0024,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0574524,0.031713,0.15438,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,1,0,0,0,0,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.233855,0.0465086,0.404856,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0,0,7936,288
$,normalized-g4x4.opb,1,4,0.041212,0.0236071,0.0784745,16,16
*,normalized-g4x4.opb,1,0,0,0,0,16,16
$,normalized-C17.opb,1,260,0.0411484,0.0245736,0.0827149,15,24
*,normalized-C17.opb,1,0,0,0,0,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0695873,0.0250887,0.111626,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0,0,0,0,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.51634,0.033342,4.60894,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.107313,0.027345,0.157943,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.20194,0.101445,0.68894,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,1,0,0,0,0.001,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0691813,0.0231933,0.109326,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0581543,0.0274304,0.102502,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0,0,0,0,99,244
$,normalized-maincont.r.opb,1,7,0.0452691,0.0287162,0.0954337,67,105
*,normalized-maincont.r.opb,1,0,0,0,0,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.74386,2.77516,11.4659,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,0,0,0,0.003,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.0792754,0.0260949,0.122012,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0,0,0,0,99,244
$,normalized-j12041_1.std.opb,1,127,1.46755,1.17033,5.43497,72842,256017
*,normalized-j12041_1.std.opb,1,0,0,0,0.0026,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,196.984,0.0436293,197.134,601,1089
*,normalized-bogr_9.opb,1,0,0,0,0,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,6.74073,0.0955978,7.18822,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,0,0,0,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.073186,0.0222768,0.131384,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0,0,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0723106,0.024033,0.113537,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.361454,0.15147,0.857101,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,0,0,0,0.0003,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.123957,0.0294551,0.197153,624,1884
*,normalized-s4-4-3-6pb.opb,1,0,0,0,0,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.0397998,0.0241192,0.0797159,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0,0,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.149972,0.0188613,0.188218,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0,0,0,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.87466,0.929906,4.0809,54782,192594
*,normalized-j9043_5.std.opb,1,0,0,0,0.002,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,1.00157,0.0254933,1.05176,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0653185,0.0256357,0.109086,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0,0,0,0,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0578895,0.0317532,0.106872,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0530884,0.0203063,0.0879335,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0,0,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0530111,0.0244459,0.0946897,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0800924,0.022376,0.119679,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0,99,244
$,normalized-C880.a.opb,1,87,0.064644,0.0259596,0.115888,301,732
*,normalized-C880.a.opb,1,0,0,0,0.0001,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.0624315,0.0249207,0.105801,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.057736,0.0269911,0.102023,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0668336,0.0259977,0.110709,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,129.211,0.251014,130.034,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,0,0,0,0.004,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,296.575,0.0261682,296.66,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0,1989,97
$,normalized-par8-5-c.opb,1,75,0.0523057,0.0229855,0.0962587,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.536037,0.0236453,0.58795,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.8809,0.0456246,44.002,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,0,0,0,0.0001,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.0485681,0.0229991,0.08456,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0,0,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0687152,0.0231057,0.109325,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,0,0,0,0,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.439102,0.141313,0.928819,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,0,0,0,0.0002,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0629611,0.0290572,0.109889,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,0,0,0,0,99,244
$,normalized-bnatt400.opb,1,1,0.733091,0.0605319,0.906741,3600,5614
*,normalized-bnatt400.opb,1,0,0,0,0.0008,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.0896185,0.0424546,0.185124,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.0403836,0.0231102,0.0770664,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0,0,36,34
$,normalized-fir03_area_opers.opb,1,17,5.77502,0.0921018,6.09527,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0.0001,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.607651,0.57474,2.63801,36722,117848
*,normalized-j6012_9.std.opb,1,0,0,0,0.0012,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.16515,1.12449,5.04477,72842,245155
*,normalized-j12025_7.std.opb,1,0,0,0,0.0025,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.05512,1.0932,4.79906,72842,234229
*,normalized-j1205_7.std.opb,1,0,0,0,0.0024,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0472189,0.0247352,0.088791,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,0,0,0,0,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.838413,0.819818,3.63959,54782,176060
*,normalized-j902_10.std.opb,1,0,0,0,0.0018,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,242.551,0.116624,243.081,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0.0003,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.385,0.396178,159.547,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0,0.0001,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0866116,0.0233756,0.127885,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0,99,244
$,normalized-jnh201.opb,1,84,22.5293,0.0300551,22.5945,200,900
*,normalized-jnh201.opb,1,0,0,0,0,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,68.3934,0.34403,69.7543,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0004,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0721032,0.0262088,0.11577,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,0,0,0,0,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.184949,0.162693,0.642883,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,0,0,0,0.0003,6525,28432
$,normalized-par16-3-c.opb,1,334,1.08485,0.0366776,1.16134,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0453678,0.024858,0.0950339,264,712
*,normalized-s3-3-3-2pb.opb,1,0,0,0,0,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.8742,0.0218719,14.9166,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0717586,0.023425,0.113628,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0878493,0.0202227,0.131558,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,45.4954,0.0568323,45.7447,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,0,0,0,0,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,102.684,0.130819,103.236,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0.0003,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,163.963,5.16907,281.292,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0,0.0121,21675,1210400
$,normalized-jnh220.opb,1,94,0.126835,0.0298424,0.189928,200,900
*,normalized-jnh220.opb,1,0,0,0,0,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0737588,0.0239153,0.11499,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,0,0,0,0,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.92981,3.05139,11.3212,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,0,0,0,0.0032,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,479.31,2.43682,491.995,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0042,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.0399465,0.0196962,0.0728649,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0,0,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.0413746,0.0257348,0.0829778,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0,0,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.16074,0.0895606,1.57162,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0,0.0001,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.83588,0.278177,8.70918,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.3334,0.635632,19.7334,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,0,0,0,0.0014,18629,134119
$,normalized-jnh12.opb,1,94,0.0842426,0.0284032,0.147461,200,950
*,normalized-jnh12.opb,1,0,0,0,0,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.216188,0.23757,1.44859,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0,0,0,0.0003,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.924946,0.942584,4.17068,54782,192684
*,normalized-j9043_10.std.opb,1,0,0,0,0.002,54782,192684
$,normalized-ns1696083.opb,1,45,675.77,0.384582,677.454,7982,11063
*,normalized-ns1696083.opb,1,0,0,0,0.0001,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0688366,0.0271369,0.111633,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.0415952,0.0219076,0.0800859,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0,0,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.908101,1.9328,6.43987,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,0,0,0,0.0016,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.2893,0.223779,1.3668,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0,0,0.0006,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,66.2158,0.401046,68.3848,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0,0.0001,155000,5150
$,normalized-j304_5.std.opb,1,59,0.336875,0.291576,1.30799,18662,59692
*,normalized-j304_5.std.opb,1,0,0,0,0.0006,18662,59692
$,normalized-j901_1.std.opb,1,73,0.947797,0.807396,3.73075,54782,176035
*,normalized-j901_1.std.opb,1,0,0,0,0.0019,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0876446,0.0265607,0.136361,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0,400,520
$,normalized-j3021_10.std.opb,1,69,0.391849,0.299077,1.42763,18662,62606
*,normalized-j3021_10.std.opb,1,0,0,0,0.0006,18662,62606
$,normalized-par8-1.opb,1,350,0.0565197,0.0280139,0.120097,700,1499
*,normalized-par8-1.opb,1,0,0,0,0,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.344018,0.230833,1.54713,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0,0,0,0.0002,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.93053,0.143691,9.52879,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.0011,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0713198,0.0240142,0.113146,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.659143,0.17478,1.26019,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,0,0,0,0.0003,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,27.2061,0.0233217,27.2453,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0,0,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.1111,0.109159,0.635178,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,1,0,0,0,0.0001,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.620852,0.59764,2.69592,36722,129200
*,normalized-j6039_5.std.opb,1,0,0,0,0.0014,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,398.178,0.165779,398.962,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0,0,0.0009,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-reduced-mps-v2-20-10-bore3d.opb,0,0,0.0374586,0.0533615,0.250198,9277,242
*,normalized-reduced-mps-v2-20-10-bore3d.opb,1,0,0,0,0.0003,9277,242
$,normalized-j9036_4.std.opb,1,79,0.872775,0.903529,3.9465,54782,192824
*,normalized-j9036_4.std.opb,1,0,0,0,0.002,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,298.922,0.0257737,298.968,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0,45,331
$,normalized-ricks.r.opb,1,5,0.0606344,0.030618,0.147612,363,78
*,normalized-ricks.r.opb,1,0,0,0,0,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.0842463,0.0279565,0.146,200,900
*,normalized-jnh205.opb,1,0,0,0,0,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.0990092,0.024636,0.146346,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0,0,0,0,400,520
$,normalized-ii8d1.opb,1,343,35.8363,0.0335571,35.9281,1060,3737
*,normalized-ii8d1.opb,1,0,0,0,0,1060,3737
$,normalized-ii32c1.opb,1,167,14.4293,0.0308885,14.5024,450,1505
*,normalized-ii32c1.opb,1,0,0,0,0,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0.0397616,0.0255225,0.0787837,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,0,0,0,0,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
&,normalized-mps-v2-20-10-mitre.opb,timeout,-1,-1,-1,-1,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,471.455,2.46672,484.262,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0,0,0.0039,400896,402763
&,normalized-reduced-mps-v2-20-10-gesa2-o.opb,timeout,-1,-1,-1,-1,16224,1488
$,normalized-factor-size=9-P=53-Q=191.opb,1,53,0.0604586,0.0247979,0.102554,99,244
