status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-reduced-mps-v2-20-10-n3704.opb,0,0,73.7926,0.404519,75.9651,155000,5150
*,normalized-reduced-mps-v2-20-10-n3704.opb,1,0,0,0,0.002,155000,5150
$,normalized-s4-4-3-8pb.opb,1,36,0.0592265,0.0258862,0.121742,432,1304
*,normalized-s4-4-3-8pb.opb,1,0,0,0,0.0001,432,1304
$,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,-10175,551.783,2.4693,564.574,400896,402763
*,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0971,400896,402763
$,normalized-787.cudf.paranoid.opb,1,14,0.0404222,0.0277018,0.0860709,33,225
*,normalized-787.cudf.paranoid.opb,1,0,0,0,0.0014,33,225
&,normalized-faclay33.lin.opb,timeout,-1,-1,-1,-1,11720,33295
$,normalized-factor-size=9-P=113-Q=521.opb,0,0,0.0721869,0.0248393,0.114275,99,244
*,normalized-factor-size=9-P=113-Q=521.opb,1,0,0,0,0.0015,99,244
&,normalized-j12060_5.std.opb,timeout,-1,-1,-1,-1,72842,256266
$,normalized-j6020_6.std.opb,1,97,0.503751,0.82345,2.58636,36722,123532
*,normalized-j6020_6.std.opb,19,100,3949,100,0.1664,36722,123532
$,normalized-duke2.b.opb,1,70,21.4924,0.158606,22.164,1821,4706
*,normalized-duke2.b.opb,1,0,0,0,0.009,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.0624742,0.0221676,0.100077,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,0,0,0,0.0013,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.255966,0.0215703,0.295779,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0,0.0014,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,153.863,0.37389,155.792,19021,6904
*,normalized-pdc.r.opb,1,0,0,0,0.0521,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.33679,0.135437,2.7567,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,0,0,0,0.0021,7343,22903
$,normalized-par8-2.opb,1,350,0.0594612,0.0291036,0.123901,700,1507
*,normalized-par8-2.opb,1,0,0,0,0.0004,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0300869,0.054743,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,295.449,0.0285354,295.508,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0005,630,1160
$,normalized-jac3.opb,1,15,0.0926276,0.0496644,0.245266,1731,1254
*,normalized-jac3.opb,1,0,0,0,0.0031,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.0672444,0.0302045,0.15875,372,772
*,normalized-sao2.b.opb,1,0,0,0,0.001,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.0895737,0.0300145,0.165658,672,2028
*,normalized-s4-4-3-1pb.opb,1,0,0,0,0.0002,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.08077,1.59949,5.33413,72842,245346
*,normalized-j12030_10.std.opb,17,100,7749,100,0.3035,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.0798346,0.027487,0.131225,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0.0012,400,600
$,normalized-j1201_2.std.opb,1,109,11.6659,1.46603,15.5781,72842,234347
*,normalized-j1201_2.std.opb,16,100,7372,100,0.2869,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0564717,0.0306418,0.150608,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,2,50,30,100,0.001,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.236161,0.0433139,0.404568,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0,0.0001,7936,288
$,normalized-g4x4.opb,1,4,0.0423798,0.0239845,0.0818586,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0018,16,16
$,normalized-C17.opb,1,260,0.0398929,0.026764,0.081164,15,24
*,normalized-C17.opb,1,0,0,0,0.0017,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0729877,0.0265097,0.11868,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0,0,0,0.0015,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.53693,0.0357611,4.6348,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0.0008,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.108195,0.027654,0.157936,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.0013,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.20083,0.099044,0.690024,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,1,0,0,0,0.0021,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0703955,0.0260141,0.115082,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0017,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0587055,0.0215458,0.0960696,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0,0,0,0.0013,99,244
$,normalized-maincont.r.opb,1,7,0.0460527,0.0246565,0.0954,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.0015,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,1.5177,3.16729,10.2807,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,4,75,38904,100,0.2136,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.0786947,0.0256035,0.122499,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0,0,0,0.0015,99,244
$,normalized-j12041_1.std.opb,1,127,1.29476,1.63651,5.52586,72842,256017
*,normalized-j12041_1.std.opb,18,100,9773,100,0.3099,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,194.529,0.0422608,194.679,601,1089
*,normalized-bogr_9.opb,1,0,0,0,0.0001,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,6.7498,0.0934119,7.19808,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,0,0,0.0048,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.0690513,0.0250393,0.125861,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0,0.0008,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0713289,0.0249162,0.11355,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0013,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.358151,0.150497,0.853588,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,0,0,0,0.0037,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.127089,0.0268489,0.200989,624,1884
*,normalized-s4-4-3-6pb.opb,1,0,0,0,0.0002,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.0403433,0.0248833,0.0779985,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0,0.0017,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.146784,0.0255754,0.192155,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0,0,0.0016,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.73295,1.22803,4.05203,54782,192594
*,normalized-j9043_5.std.opb,17,100,6584,100,0.2179,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,0.976986,0.0266976,1.02838,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0014,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0661265,0.0206543,0.105981,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0,0,0,0.0015,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0581354,0.0265326,0.101733,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0017,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0537305,0.0255926,0.0949589,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0,0.0015,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0508959,0.0211113,0.0865137,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,0,0,0,0.0012,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0779393,0.0240719,0.118909,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0013,99,244
$,normalized-C880.a.opb,1,87,0.065057,0.026167,0.117969,301,732
*,normalized-C880.a.opb,1,0,0,0,0.0005,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.0617453,0.0253989,0.105697,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.057391,0.025762,0.100985,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0681449,0.0232538,0.111086,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0012,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,129.481,0.250723,130.305,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,0,0,0,0.0068,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,293.467,0.0301751,293.552,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0.0002,1989,97
$,normalized-par8-5-c.opb,1,75,0.0493447,0.0225222,0.0935674,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.0012,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.536494,0.0264133,0.588882,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.0011,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.8933,0.0509475,44.0214,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,0,0,0,0.0007,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.0512249,0.0249906,0.0934647,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0,0.0015,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0657651,0.0201487,0.100236,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,0,0,0,0.0012,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.432622,0.150163,0.928399,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,0,0,0,0.0041,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.065929,0.0271319,0.112112,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,0,0,0,0.0015,99,244
$,normalized-bnatt400.opb,1,1,0.736925,0.0596379,0.908817,3600,5614
*,normalized-bnatt400.opb,1,0,0,0,0.0005,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.0869541,0.0345633,0.172833,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0.0005,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.0406124,0.0266525,0.0812288,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0,0.0016,36,34
$,normalized-fir03_area_opers.opb,1,17,5.79513,0.0967697,6.09765,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0.0021,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.555656,0.789922,2.73099,36722,117848
*,normalized-j6012_9.std.opb,13,100,2580,100,0.1324,36722,117848
$,normalized-j12025_7.std.opb,1,92,0.965332,1.47961,4.98012,72842,245155
*,normalized-j12025_7.std.opb,15,100,8217,100,0.2738,72842,245155
$,normalized-j1205_7.std.opb,1,84,0.944907,1.47763,4.89752,72842,234229
*,normalized-j1205_7.std.opb,16,100,6868,100,0.2992,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.045848,0.0205124,0.0841212,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,0,0,0,0.0012,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.766942,1.12475,3.7641,54782,176060
*,normalized-j902_10.std.opb,14,100,4628,100,0.2118,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,243.756,0.118546,244.286,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0.0013,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.902,0.402055,160.079,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0,0.0022,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0854694,0.0234593,0.126692,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0014,99,244
$,normalized-jnh201.opb,1,84,22.588,0.0227486,22.647,200,900
*,normalized-jnh201.opb,1,0,0,0,0.0007,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,146.213,0.402708,147.613,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,2,50,3292,100,0.0366,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0711603,0.0220057,0.111211,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,0,0,0,0.0014,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.186792,0.171789,0.648615,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,0,0,0,0.005,6525,28432
$,normalized-par16-3-c.opb,1,334,1.07606,0.0283824,1.14295,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0.0006,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0458159,0.0236636,0.0967206,264,712
*,normalized-s3-3-3-2pb.opb,1,0,0,0,0.0008,264,712
$,normalized-m100_300_10_10.r.opb,1,21,15.2152,0.025778,15.2623,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0018,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0696838,0.0239363,0.111816,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.0016,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0882177,0.0202803,0.127698,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.0013,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,45.4505,0.0632356,45.7086,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,0,0,0,0.004,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,101.826,0.122043,102.376,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0.0012,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,164.144,5.30192,184.544,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0,0.1394,21675,1210400
$,normalized-jnh220.opb,1,94,0.126369,0.0269634,0.186677,200,900
*,normalized-jnh220.opb,1,0,0,0,0.0007,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0752718,0.0204533,0.113693,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,0,0,0,0.0015,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.47116,3.33389,10.8094,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,4,75,31068,100,0.1862,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,476.162,2.45342,488.873,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.1062,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.0412637,0.0257688,0.0820279,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.0410763,0.0253388,0.0847402,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0,0.0016,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.16415,0.102281,1.57531,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0,0.005,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.79987,0.358896,8.75354,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0.0607,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.3889,0.616498,19.7585,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,0,0,0,0.0056,18629,134119
$,normalized-jnh12.opb,1,94,0.083003,0.0260226,0.142445,200,950
*,normalized-jnh12.opb,1,0,0,0,0.0006,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.2398,0.331561,1.57127,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,2,50,2730,100,0.0072,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.774211,1.27249,4.16699,54782,192684
*,normalized-j9043_10.std.opb,18,100,6416,100,0.2441,54782,192684
$,normalized-ns1696083.opb,1,45,676.056,0.354606,677.732,7982,11063
*,normalized-ns1696083.opb,1,0,0,0,0.002,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0661873,0.0234054,0.106149,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0.0014,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.040931,0.0289069,0.0858128,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0,0.0018,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.559952,2.14326,5.99887,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,4,75,46624,100,0.1345,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.246217,0.329191,1.31018,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,2,50,840,100,0.0432,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,66.0967,0.418733,68.2974,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0,0.0023,155000,5150
$,normalized-j304_5.std.opb,1,59,0.318169,0.371685,1.33185,18662,59692
*,normalized-j304_5.std.opb,13,92.3077,1191,100,0.059,18662,59692
$,normalized-j901_1.std.opb,1,73,0.910569,1.12115,3.89624,54782,176035
*,normalized-j901_1.std.opb,14,100,4056,100,0.1982,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0859184,0.0230384,0.131258,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0012,400,520
$,normalized-j3021_10.std.opb,1,69,0.374909,0.390059,1.47795,18662,62606
*,normalized-j3021_10.std.opb,12,91.6667,1267,100,0.0588,18662,62606
$,normalized-par8-1.opb,1,350,0.0569996,0.0299052,0.120903,700,1499
*,normalized-par8-1.opb,1,0,0,0,0.0004,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.337907,0.318118,1.63286,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,2,50,60,100,0.0149,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.8796,0.135488,9.4698,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.003,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0701475,0.0205065,0.109428,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0013,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.781111,0.189604,1.37156,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,5,80,26,100,0.0213,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,26.8678,0.0257009,26.9106,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0,0.0017,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.114783,0.150763,0.678418,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,2,50,1292,100,0.0031,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.538873,0.801144,2.72488,36722,129200
*,normalized-j6039_5.std.opb,15,93.3333,3490,100,0.1391,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,400.61,0.158419,401.384,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0,0,0.0016,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-j9036_4.std.opb,1,79,0.789241,1.15852,3.92009,54782,192824
*,normalized-j9036_4.std.opb,15,100,5189,100,0.205,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,295.804,0.0261188,295.85,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0.0014,45,331
$,normalized-ricks.r.opb,1,5,0.0612232,0.034688,0.15394,363,78
*,normalized-ricks.r.opb,1,0,0,0,0.0013,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.0810155,0.0276618,0.143133,200,900
*,normalized-jnh205.opb,1,0,0,0,0.0008,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.102029,0.0267409,0.153929,400,520
