status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-787.cudf.paranoid.opb,1,14,0.0411059,0.0262449,0.0843202,33,225
*,normalized-787.cudf.paranoid.opb,1,0,0,0,0.002,33,225
&,normalized-faclay33.lin.opb,timeout,-1,-1,-1,-1,11720,33295
$,normalized-factor-size=9-P=113-Q=521.opb,0,0,0.0727342,0.0300851,0.12104,99,244
*,normalized-factor-size=9-P=113-Q=521.opb,1,0,0,0,0.0036,99,244
&,normalized-j12060_5.std.opb,timeout,-1,-1,-1,-1,72842,256266
$,normalized-j6020_6.std.opb,1,97,0.571121,0.574582,2.53302,36722,123532
*,normalized-j6020_6.std.opb,1,0,0,0,0.0018,36722,123532
$,normalized-duke2.b.opb,1,70,21.4539,0.152148,22.1095,1821,4706
*,normalized-duke2.b.opb,1,0,0,0,0.0017,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.0657592,0.0226705,0.106441,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,0,0,0,0.0036,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.257197,0.0293569,0.304897,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0,0.0035,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,153.959,0.307031,155.817,19021,6904
*,normalized-pdc.r.opb,1,0,0,0,0.0019,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.32827,0.135466,2.747,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,0,0,0,0.002,7343,22903
$,normalized-par8-2.opb,1,350,0.0600233,0.0283195,0.121661,700,1507
*,normalized-par8-2.opb,1,0,0,0,0.0014,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0291288,0.0554068,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,301.356,0.0256781,301.413,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0029,630,1160
$,normalized-jac3.opb,1,15,0.0924283,0.0416739,0.235633,1731,1254
*,normalized-jac3.opb,1,0,0,0,0.0015,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.0670884,0.0340417,0.161267,372,772
*,normalized-sao2.b.opb,1,0,0,0,0.0014,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.0891485,0.0308308,0.16775,672,2028
*,normalized-s4-4-3-1pb.opb,1,0,0,0,0.0013,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.15743,1.19336,5.20505,72842,245346
*,normalized-j12030_10.std.opb,1,0,0,0,0.0022,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.0791165,0.0297158,0.131848,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0.0017,400,600
$,normalized-j1201_2.std.opb,1,109,13.2838,1.09454,17.0226,72842,234347
*,normalized-j1201_2.std.opb,1,0,0,0,0.0017,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0588109,0.0320244,0.155328,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,1,0,0,0,0.0031,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.235106,0.0448208,0.404884,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0,0.0036,7936,288
$,normalized-g4x4.opb,1,4,0.0413585,0.0270698,0.0843848,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0024,16,16
$,normalized-C17.opb,1,260,0.0403648,0.0207316,0.0733228,15,24
*,normalized-C17.opb,1,0,0,0,0.0022,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0718998,0.0290844,0.119238,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0,0,0,0.0037,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.51096,0.0370003,4.61015,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0.0014,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.10591,0.0258475,0.155836,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.0017,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.187644,0.137615,0.710574,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,1,100,1,100,0.004,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.066447,0.024796,0.108678,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0032,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0613316,0.0267677,0.107708,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0,0,0,0.0036,99,244
$,normalized-maincont.r.opb,1,7,0.0462673,0.0223007,0.0932976,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.0017,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.76032,2.75874,11.4312,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,0,0,0,0.0022,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.0801158,0.0269505,0.126041,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0,0,0,0.0036,99,244
$,normalized-j12041_1.std.opb,1,127,1.48054,1.21399,5.51108,72842,256017
*,normalized-j12041_1.std.opb,1,0,0,0,0.0021,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,197.977,0.0583142,198.142,601,1089
*,normalized-bogr_9.opb,1,0,0,0,0.0015,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,6.64816,0.0873974,7.08701,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,0,0,0.0034,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.0724663,0.0312522,0.137392,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0,0.0031,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0725695,0.0248632,0.116335,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0035,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.357173,0.138668,0.842112,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,0,0,0,0.0017,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.126275,0.0328616,0.203511,624,1884
*,normalized-s4-4-3-6pb.opb,1,0,0,0,0.0014,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.039249,0.0302567,0.082071,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0,0.0041,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.147207,0.0217659,0.189795,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0,0,0.0038,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.87042,0.938316,4.10993,54782,192594
*,normalized-j9043_5.std.opb,1,0,0,0,0.002,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,0.978629,0.0263467,1.02974,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0017,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0633689,0.0243306,0.103371,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0,0,0,0.0038,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0578259,0.0248166,0.0991655,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0021,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0563199,0.030532,0.106239,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0,0.0037,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0542826,0.0220844,0.0940705,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,0,0,0,0.0038,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0796373,0.0256692,0.123345,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0036,99,244
$,normalized-C880.a.opb,1,87,0.0652289,0.0266503,0.120189,301,732
*,normalized-C880.a.opb,1,0,0,0,0.0013,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.0622007,0.0240218,0.10514,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,0,0,0,0.0034,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.0575282,0.0271917,0.103073,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,0,0,0,0.0037,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0683439,0.0249312,0.111989,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0037,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,129.474,0.261754,130.332,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,0,0,0,0.0054,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,209.602,0.0522442,209.711,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,100,95,98.9474,0.0152,1989,97
$,normalized-par8-5-c.opb,1,75,0.0512047,0.0213313,0.0947665,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.0018,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.535978,0.0272515,0.589278,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.0017,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.7998,0.0495134,43.9278,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,0,0,0,0.0015,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.0472962,0.0279714,0.0910226,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0,0.0037,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0680669,0.0234662,0.110578,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,0,0,0,0.0037,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.433962,0.150299,0.934039,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,0,0,0,0.0016,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0632966,0.027953,0.108292,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,0,0,0,0.0031,99,244
$,normalized-bnatt400.opb,1,1,0.735376,0.0591451,0.907481,3600,5614
*,normalized-bnatt400.opb,1,0,0,0,0.0016,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.088318,0.0417713,0.18092,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0.0013,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.0385632,0.0286786,0.0814204,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0,0.0037,36,34
$,normalized-fir03_area_opers.opb,1,17,5.77122,0.0948344,6.0712,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0.0014,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.592268,0.576537,2.6214,36722,117848
*,normalized-j6012_9.std.opb,1,0,0,0,0.0021,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.15767,1.19764,5.07384,72842,245155
*,normalized-j12025_7.std.opb,1,0,0,0,0.0019,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.05545,1.06906,4.7513,72842,234229
*,normalized-j1205_7.std.opb,1,0,0,0,0.0019,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0489945,0.0227115,0.0904424,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,0,0,0,0.0037,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.839937,0.854545,3.67179,54782,176060
*,normalized-j902_10.std.opb,1,0,0,0,0.0018,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,244.517,0.115642,245.05,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0.0017,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.948,0.407209,160.123,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0,0.0108,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0857759,0.0251996,0.129291,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0037,99,244
$,normalized-jnh201.opb,1,84,22.9233,0.0266706,22.9879,200,900
*,normalized-jnh201.opb,1,0,0,0,0.0012,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,68.5086,0.366225,69.8878,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0018,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0683417,0.0285531,0.11319,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,0,0,0,0.0033,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.184197,0.169085,0.645018,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,0,0,0,0.0018,6525,28432
$,normalized-par16-3-c.opb,1,334,1.07444,0.0290389,1.14338,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0.0013,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0449939,0.0247592,0.0941412,264,712
*,normalized-s3-3-3-2pb.opb,1,0,0,0,0.0014,264,712
$,normalized-m100_300_10_10.r.opb,1,21,15.1201,0.0275318,15.1674,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.002,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0703655,0.0228865,0.112211,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.002,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0870373,0.0220857,0.129354,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.0017,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,45.2403,0.0597772,45.494,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,0,0,0,0.0016,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,103.135,0.121718,103.681,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0.0017,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,164.393,5.25313,184.573,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0,0.0364,21675,1210400
$,normalized-jnh220.opb,1,94,0.128733,0.0288138,0.191481,200,900
*,normalized-jnh220.opb,1,0,0,0,0.0012,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0724198,0.0261194,0.11726,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,0,0,0,0.0035,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.8962,3.04436,11.2809,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,0,0,0,0.0027,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,469.741,2.45052,482.432,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0017,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.0398918,0.0274156,0.0819916,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0,0.004,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.0391599,0.0286722,0.0866566,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0,0.0021,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.16326,0.100505,1.57679,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0,0.0039,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.79568,0.316613,8.70664,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0.0017,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.3641,0.623599,19.7394,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,0,0,0,0.0014,18629,134119
$,normalized-jnh12.opb,1,94,0.0856482,0.0275625,0.146344,200,950
*,normalized-jnh12.opb,1,0,0,0,0.0012,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0,1.23183,1.74769,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,100,1693,100,0.2486,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.90862,0.949718,4.18672,54782,192684
*,normalized-j9043_10.std.opb,1,0,0,0,0.0017,54782,192684
$,normalized-ns1696083.opb,1,45,459.478,0.480472,461.215,7982,11063
*,normalized-ns1696083.opb,1,100,75,93.3333,0.1121,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0683377,0.0300397,0.115066,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0.0035,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.0411284,0.0226257,0.0810652,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0,0.0013,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.920119,1.85628,6.38332,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,0,0,0,0.0021,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.287339,0.226619,1.37377,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0,0,0.0039,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,66.125,0.422849,68.3109,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0,0.0099,155000,5150
$,normalized-j304_5.std.opb,1,59,0.3256,0.297127,1.3003,18662,59692
*,normalized-j304_5.std.opb,1,0,0,0,0.0016,18662,59692
$,normalized-j901_1.std.opb,1,73,0.943726,0.812926,3.72992,54782,176035
*,normalized-j901_1.std.opb,1,0,0,0,0.0019,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0883569,0.0293338,0.142258,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0017,400,520
$,normalized-j3021_10.std.opb,1,69,0.390995,0.296015,1.41758,18662,62606
*,normalized-j3021_10.std.opb,1,0,0,0,0.0017,18662,62606
$,normalized-par8-1.opb,1,350,0.0565367,0.0310706,0.119901,700,1499
*,normalized-par8-1.opb,1,0,0,0,0.0013,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.348558,0.457849,1.79592,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,100,188,100,0.0089,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,56.7259,0.168335,57.3479,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,100,102,100,0.011,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0718335,0.023619,0.113089,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0035,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.660631,0.177166,1.2355,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,0,0,0,0.0017,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,27.0493,0.0260868,27.0908,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0,0.0022,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.111165,0.113526,0.636238,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,1,0,0,0,0.0101,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.625211,0.637888,2.7393,36722,129200
*,normalized-j6039_5.std.opb,1,0,0,0,0.0018,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,900.428,0.254473,901.305,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,100,950,100,0.0093,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-j9036_4.std.opb,1,79,0.868276,0.916862,3.89369,54782,192824
*,normalized-j9036_4.std.opb,1,0,0,0,0.002,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,292.278,0.0275948,292.327,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0.0019,45,331
$,normalized-ricks.r.opb,1,5,0.061309,0.0364849,0.156296,363,78
*,normalized-ricks.r.opb,1,0,0,0,0.0012,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.081415,0.0253181,0.139005,200,900
*,normalized-jnh205.opb,1,0,0,0,0.0014,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.100768,0.0211528,0.171746,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0,0,0,0.0017,400,520
$,normalized-ii8d1.opb,1,343,35.8501,0.0334145,35.9439,1060,3737
*,normalized-ii8d1.opb,1,0,0,0,0.0015,1060,3737
$,normalized-ii32c1.opb,1,167,14.4385,0.0319799,14.5142,450,1505
*,normalized-ii32c1.opb,1,0,0,0,0.0013,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0.0421984,0.0297372,0.086989,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,0,0,0,0.0041,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
&,normalized-mps-v2-20-10-mitre.opb,timeout,-1,-1,-1,-1,10724,1662
