status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-randd7b2b4.cudf.paranoid.opb,1,4750,0.30562,0.07913,0.45755,5571,25010
*,normalized-randd7b2b4.cudf.paranoid.opb,1,1,15916,0.99724,0.07910,5571,25010
&,normalized-autocorr_bern60-08.lin.opb,timeout,-1,-1,-1,-1,2036,3952
&,normalized-frb30-15-3.opb,timeout,-1,-1,-1,-1,450,17809
$,normalized-j3016_8.std.opb,1,44,0.38428,0.22140,0.73763,18662,59788
*,normalized-j3016_8.std.opb,1,1,12783,1.00000,0.22140,18662,59788
$,normalized-reduced-mps-v2-20-10-n3704.opb,0,0,74.38369,0.00543,74.55996,155000,5150
*,normalized-reduced-mps-v2-20-10-n3704.opb,1,0,0,0.00000,0.00540,155000,5150
$,normalized-s4-4-3-8pb.opb,1,36,0.06081,0.00329,0.08133,432,1304
*,normalized-s4-4-3-8pb.opb,1,1,112,0.93750,0.00330,432,1304
$,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,-10175,539.08672,34.42038,574.35985,400896,402763
*,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,0,0,0.00000,34.42040,400896,402763
$,normalized-787.cudf.paranoid.opb,1,14,0.04082,0.00259,0.05880,33,225
*,normalized-787.cudf.paranoid.opb,1,1,34,0.91176,0.00260,33,225
&,normalized-faclay33.lin.opb,timeout,-1,-1,-1,-1,11720,33295
$,normalized-factor-size=9-P=113-Q=521.opb,0,0,0.06520,0.00303,0.10333,99,244
*,normalized-factor-size=9-P=113-Q=521.opb,1,1,81,1.00000,0.00300,99,244
&,normalized-j12060_5.std.opb,timeout,-1,-1,-1,-1,72842,256266
$,normalized-j6020_6.std.opb,1,97,0.66763,0.50159,1.42347,36722,123532
*,normalized-j6020_6.std.opb,1,1,23422,1.00000,0.50160,36722,123532
$,normalized-duke2.b.opb,1,70,68.51669,0.04339,68.63382,1821,4706
*,normalized-duke2.b.opb,1,1,475,1.00000,0.04340,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.06363,0.00285,0.08020,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.25755,0.00002,0.26911,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0.00000,0.00000,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,154.04069,0.18812,154.34629,19021,6904
*,normalized-pdc.r.opb,1,0,0,0.00000,0.18810,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.94166,0.11349,3.12284,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,1,3813,1.00000,0.11350,7343,22903
$,normalized-par8-2.opb,1,350,0.06179,0.00090,0.07742,700,1507
*,normalized-par8-2.opb,1,0,0,0.00000,0.00090,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0.02795,0.00388,0.04978,362,2277
*,normalized-869.cudf.paranoid.opb,1,1,525,0.87048,0.00390,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,300.45853,0.00005,300.47356,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0.00000,0.00000,630,1160
$,normalized-jac3.opb,1,15,0.09406,0.01408,0.12622,1731,1254
*,normalized-jac3.opb,1,0,0,0.00000,0.01410,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.07490,0.00987,0.10418,372,772
*,normalized-sao2.b.opb,1,1,207,1.00000,0.00990,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.08863,0.00404,0.11229,672,2028
*,normalized-s4-4-3-1pb.opb,1,1,138,0.96377,0.00400,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.49850,1.10272,3.13257,72842,245346
*,normalized-j12030_10.std.opb,1,1,44172,1.00000,1.10270,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.07980,0.00027,0.09521,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0.00000,0.00030,400,600
$,normalized-j1201_2.std.opb,1,109,17.62485,1.03238,19.15582,72842,234347
*,normalized-j1201_2.std.opb,1,1,42378,1.00000,1.03240,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.05649,0.00006,0.07550,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,1,0,0,0.00000,0.00010,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.23400,0.00037,0.25690,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0.00000,0.00040,7936,288
$,normalized-g4x4.opb,1,4,0.04270,0.00000,0.05577,16,16
*,normalized-g4x4.opb,1,0,0,0.00000,0.00000,16,16
$,normalized-C17.opb,1,260,0.04044,0.00223,0.05549,15,24
*,normalized-C17.opb,1,1,2,1.00000,0.00220,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.05406,0.00294,0.10099,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,1,81,1.00000,0.00290,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.51190,0.00030,4.52751,2260,3164
*,normalized-macrophage.opb,1,0,0,0.00000,0.00030,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.10658,0.00025,0.14555,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0.00000,0.00030,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.19934,0.00070,0.24311,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,1,0,0,0.00000,0.00070,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.07009,0.00300,0.08765,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,1,81,1.00000,0.00300,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.05894,0.00269,0.07922,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-maincont.r.opb,1,7,0.04655,0.00000,0.06218,67,105
*,normalized-maincont.r.opb,1,0,0,0.00000,0.00000,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,3.34648,6.03300,11.00593,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,1,3,1.00000,6.03300,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.06007,0.00276,0.09939,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-j12041_1.std.opb,1,127,1.85652,1.13546,3.51073,72842,256017
*,normalized-j12041_1.std.opb,1,1,40503,1.00000,1.13550,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,115.12643,0.00007,115.14709,601,1089
*,normalized-bogr_9.opb,1,0,0,0.00000,0.00010,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,6.63770,0.00050,6.67147,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,0,0.00000,0.00050,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.07200,0.00003,0.08735,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0.00000,0.00000,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.05613,0.00276,0.08917,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,1,81,1.00000,0.00280,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.34513,0.07623,0.49316,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,1,15287,0.99778,0.07620,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.08324,0.00382,0.10345,624,1884
*,normalized-s4-4-3-6pb.opb,1,1,120,0.93333,0.00380,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.03967,0.00004,0.05027,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0.00000,0.00000,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.14357,0.00001,0.15936,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0,0.00000,0.00000,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,1.02321,0.83908,2.28028,54782,192594
*,normalized-j9043_5.std.opb,1,1,34679,1.00000,0.83910,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,0.99720,0.00028,1.00841,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0.00000,0.00030,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.06123,0.00326,0.10509,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,1,81,1.00000,0.00330,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.05912,0.00007,0.07336,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0.00000,0.00010,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.07498,0.00018,0.08485,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0.00000,0.00020,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.05692,0.00285,0.07487,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.06910,0.00275,0.10620,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-C880.a.opb,1,87,0.06003,0.00364,0.07991,301,732
*,normalized-C880.a.opb,1,1,224,0.85268,0.00360,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.04923,0.00293,0.08941,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,1,81,1.00000,0.00290,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.05619,0.00285,0.07574,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.06231,0.00275,0.07950,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,1,81,1.00000,0.00280,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,47.37580,0.33154,47.81625,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,1,7822,1.00000,0.33150,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,293.25998,0.00010,293.27416,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0.00000,0.00010,1989,97
$,normalized-par8-5-c.opb,1,75,0.05420,0.00015,0.06815,150,373
*,normalized-par8-5-c.opb,1,0,0,0.00000,0.00020,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.37192,0.00047,0.38585,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0.00000,0.00050,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,28.68047,0.02367,28.72842,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,1,1307,1.00000,0.02370,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.05034,0.00010,0.05969,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0.00000,0.00010,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.06427,0.00275,0.11220,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.36099,0.07633,0.50884,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,1,15253,0.99797,0.07630,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.06959,0.00266,0.10945,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-bnatt400.opb,1,1,0.99525,0.00041,1.01590,3600,5614
*,normalized-bnatt400.opb,1,0,0,0.00000,0.00040,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.09143,0.00727,0.11818,1464,2689
*,normalized-fir02_area_opers.opb,1,1,700,1.00000,0.00730,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.04167,0.00004,0.05279,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0.00000,0.00000,36,34
$,normalized-fir03_area_opers.opb,1,17,6.01868,0.04538,6.10988,6672,14168
*,normalized-fir03_area_opers.opb,1,1,3363,1.00000,0.04540,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.70002,0.48211,1.43548,36722,117848
*,normalized-j6012_9.std.opb,1,1,20421,1.00000,0.48210,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.29596,1.07648,2.88497,72842,245155
*,normalized-j12025_7.std.opb,1,1,38727,1.00000,1.07650,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.25836,1.01264,2.76443,72842,234229
*,normalized-j1205_7.std.opb,1,1,41750,1.00000,1.01260,72842,234229
$,normalized-fir08_area_delay.opb,1,23,1209.21071,5.00667,1215.51301,124856,521620
*,normalized-fir08_area_delay.opb,1,1,63376,1.00000,5.00670,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.04678,0.00332,0.07752,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,1,81,1.00000,0.00330,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.97224,0.72752,2.07054,54782,176060
*,normalized-j902_10.std.opb,1,1,31084,1.00000,0.72750,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,105.13370,0.01651,105.22473,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,1,102,1.00000,0.01650,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.60708,0.00505,157.78251,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0.00000,0.00510,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.08676,0.00304,0.11639,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-jnh201.opb,1,84,22.53394,0.00055,22.54733,200,900
*,normalized-jnh201.opb,1,0,0,0.00000,0.00050,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,305.82671,12.65839,318.58208,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0.00000,12.65840,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.06370,0.00315,0.09841,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,1,81,1.00000,0.00310,99,244
$,normalized-par16-3-c.opb,1,334,1.08624,0.00078,1.10326,668,1666
*,normalized-par16-3-c.opb,1,0,0,0.00000,0.00080,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.04558,0.00328,0.06395,264,712
*,normalized-s3-3-3-2pb.opb,1,1,70,0.95714,0.00330,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.84336,0.00002,14.85689,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0.00000,0.00000,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.06988,0.00015,0.08417,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0.00000,0.00020,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.08825,0.00019,0.09974,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0.00000,0.00020,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,45.58373,0.00051,45.60601,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,0,0,0.00000,0.00050,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,111.53132,0.01754,111.62891,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,1,109,1.00000,0.01750,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,45.57233,0.77384,48.34720,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0.00000,0.77380,21675,1210400
$,normalized-jnh220.opb,1,94,0.12328,0.00050,0.13894,200,900
*,normalized-jnh220.opb,1,0,0,0.00000,0.00050,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.05580,0.00312,0.07437,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,1,81,1.00000,0.00310,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,3.74627,6.75353,12.26722,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,1,2,1.00000,6.75350,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,481.94617,31.50438,514.27335,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0.00000,31.50440,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.04158,0.00004,0.05211,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0.00000,0.00000,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.04039,0.00003,0.05368,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0.00000,0.00000,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.16166,0.00090,1.19570,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0.00000,0.00090,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.78933,6.38553,13.27892,6207,171
*,normalized-saucier.r.opb,1,0,0,0.00000,6.38550,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,12.21785,0.38563,12.92442,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,1,9422,1.00000,0.38560,18629,134119
$,normalized-jnh12.opb,1,94,0.08277,0.00057,0.09762,200,950
*,normalized-jnh12.opb,1,0,0,0.00000,0.00060,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.21242,0.00254,0.32877,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0,0,0.00000,0.00250,66480,1802
$,normalized-j9043_10.std.opb,1,92,1.06026,0.83683,2.31607,54782,192684
*,normalized-j9043_10.std.opb,1,1,32288,1.00000,0.83680,54782,192684
$,normalized-ns1696083.opb,1,45,368.17828,0.64047,368.90919,7982,11063
*,normalized-ns1696083.opb,1,0,0,0.00000,0.64050,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.06781,0.00019,0.07966,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0.00000,0.00020,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.04198,0.00001,0.05413,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0.00000,0.00000,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,1.96993,4.27917,7.20838,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,1,4,1.00000,4.27920,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.28317,0.00167,0.36497,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0,0.00000,0.00170,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,65.98976,0.00548,66.16503,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0.00000,0.00550,155000,5150
$,normalized-j304_5.std.opb,1,59,0.36890,0.21311,0.70496,18662,59692
*,normalized-j304_5.std.opb,1,1,10958,1.00000,0.21310,18662,59692
$,normalized-j901_1.std.opb,1,73,1.11162,0.73374,2.20813,54782,176035
*,normalized-j901_1.std.opb,1,1,32283,1.00000,0.73370,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.08795,0.00027,0.10095,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0.00000,0.00030,400,520
$,normalized-j3021_10.std.opb,1,69,0.45500,0.22360,0.81213,18662,62606
*,normalized-j3021_10.std.opb,1,1,10349,1.00000,0.22360,18662,62606
$,normalized-par8-1.opb,1,350,0.06238,0.00089,0.07708,700,1499
*,normalized-par8-1.opb,1,0,0,0.00000,0.00090,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.34078,0.00343,0.45017,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0,0,0.00000,0.00340,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,24.51506,0.00043,24.55465,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0.00000,0.00040,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.04923,0.00273,0.09584,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.68896,0.09296,0.86598,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,1,18710,0.99471,0.09300,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,13.14055,0.00000,13.15327,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0.00000,0.00000,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.10834,0.00085,0.19221,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,1,0,0,0.00000,0.00080,23376,1029
