status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.0620188,0.0291663,0.10877,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,0,0,0,0.0036,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.258353,0.0300232,0.321302,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0,0.005,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,153.987,0.534429,156.084,19021,6904
*,normalized-pdc.r.opb,1,0,0,0,0.2302,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.34328,0.186869,2.81376,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,0,0,0,0.0567,7343,22903
$,normalized-par8-2.opb,1,350,0.048762,0.124726,0.217927,700,1507
*,normalized-par8-2.opb,4,100,565,100,0.0885,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0308224,0.058749,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,300.839,0.0674042,300.937,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0353,630,1160
$,normalized-jac3.opb,1,15,0.0925833,0.0615803,0.259465,1731,1254
*,normalized-jac3.opb,1,0,0,0,0.0202,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.0665471,0.0504398,0.202149,372,772
*,normalized-sao2.b.opb,1,0,0,0,0.0133,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.0868983,0.0654249,0.199272,672,2028
*,normalized-s4-4-3-1pb.opb,2,50,112,100,0.0318,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.11272,648.791,652.559,72842,245346
*,normalized-j12030_10.std.opb,1,100,9771,100,647.583,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.0800304,0.0291572,0.132842,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0.0039,400,600
$,normalized-j1201_2.std.opb,1,109,15.4262,290.119,308.075,72842,234347
*,normalized-j1201_2.std.opb,1,100,8120,100,288.998,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0555378,0.865619,0.967766,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,4,75,815,100,0.8312,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.839518,17.8605,18.8034,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,2,50,4161,100,17.8132,7936,288
$,normalized-g4x4.opb,1,4,0.0396814,0.0256155,0.0805356,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0029,16,16
$,normalized-C17.opb,1,260,0.0427991,0.0346486,0.0961928,15,24
*,normalized-C17.opb,1,0,0,0,0.003,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0779022,0.0309135,0.126595,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,2,50,1,100,0.0052,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.51678,0.0546234,4.63341,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0.0117,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.106252,0.0281021,0.155837,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.0039,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.11131,45.702,46.124,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,3,66.6667,8468,100,45.5534,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0689783,0.0277901,0.113863,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0036,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0703655,0.0314082,0.119079,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,2,50,3,100,0.0062,99,244
$,normalized-maincont.r.opb,1,7,0.0431888,0.0295996,0.0942291,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.0069,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.16187,71.0713,79.1474,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,4,100,3039,100,68.1628,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.0710665,0.0300172,0.119141,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,2,50,3,100,0.0061,99,244
$,normalized-j12041_1.std.opb,1,127,1.28956,640.933,644.748,72842,256017
*,normalized-j12041_1.std.opb,1,100,13029,100,639.723,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,195.817,0.143946,196.068,601,1089
*,normalized-bogr_9.opb,1,0,0,0,0.1004,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,20.9374,0.247229,21.5411,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,2,50,14,100,0.137,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.0737478,0.208711,0.314501,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,3,66.6667,5,100,0.1827,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0703864,0.0353277,0.121823,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0039,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.185518,5.77847,6.25782,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,3,66.6667,2136,100,5.6118,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.0788073,0.0619456,0.184973,624,1884
*,normalized-s4-4-3-6pb.opb,2,50,104,100,0.0287,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0,0.0246938,0.0394888,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,100,32,100,0.0037,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.177936,0.039882,0.23884,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,2,50,54,100,0.0164,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.790096,666.795,669.685,54782,192594
*,normalized-j9043_5.std.opb,1,100,8263,100,665.854,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,1.02698,0.0271916,1.07873,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0037,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0621038,0.0327227,0.112072,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,2,50,10,100,0.0058,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0558789,0.0263206,0.098228,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0032,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0616458,0.0327969,0.110917,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,3,66.6667,19,100,0.0069,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0660508,0.0338601,0.117772,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,2,50,3,100,0.0057,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0798136,0.0277092,0.12426,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0039,99,244
$,normalized-C880.a.opb,1,87,0.0591074,0.032497,0.120409,301,732
*,normalized-C880.a.opb,2,50,1,100,0.0065,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.0672386,0.0312523,0.116126,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,2,50,1,100,0.0052,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.0542304,0.0332713,0.104286,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,2,50,15,100,0.0076,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0675101,0.0290211,0.113625,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0038,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,55.4834,1.54076,57.5914,15284,49839
*,normalized-f20c10b_012_area_delay.opb,6,83.3333,85,100,1.2709,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,293.385,0.102829,293.54,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0.0677,1989,97
$,normalized-par8-5-c.opb,1,75,0.0508861,0.0463955,0.120374,150,373
*,normalized-par8-5-c.opb,4,75,17,100,0.0166,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.53249,0.0302761,0.58875,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.0043,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,8.87002,0.158475,9.10467,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,2,50,151,100,0.1084,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.051138,0.0235143,0.0900595,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,3,66.6667,14,100,0.0051,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0717744,0.0306791,0.120038,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,2,50,1,100,0.0056,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.168267,6.51085,6.96599,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,4,75,1989,100,6.3387,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0572488,0.0310293,0.106491,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,2,50,1,100,0.0056,99,244
$,normalized-bnatt400.opb,1,1,0.715356,0.272818,1.10229,3600,5614
*,normalized-bnatt400.opb,4,75,14,100,0.2136,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.0872671,0.046018,0.184992,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0.01,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0,0.0279745,0.0428681,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,100,32,100,0.0044,36,34
$,normalized-fir03_area_opers.opb,1,17,5.75691,0.12814,6.08934,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0.0406,6672,14168
$,normalized-reduced-mps-v2-20-10-sc50a.opb,1,-44,640.174,0.19607,640.402,1440,49
*,normalized-reduced-mps-v2-20-10-sc50a.opb,7,85.7143,478,100,0.1734,1440,49
$,normalized-j6012_9.std.opb,1,59,0.625047,210.721,212.722,36722,117848
*,normalized-j6012_9.std.opb,2,100,4445,100,210.089,36722,117848
$,normalized-j12025_7.std.opb,1,92,0.98463,922.018,925.516,72842,245155
*,normalized-j12025_7.std.opb,1,100,13422,100,920.86,72842,245155
$,normalized-j1205_7.std.opb,1,84,0.968071,480.016,483.421,72842,234229
*,normalized-j1205_7.std.opb,1,100,10408,100,478.934,72842,234229
$,normalized-fir08_area_delay.opb,1,23,1017.24,26.3153,1050.42,124856,521620
*,normalized-fir08_area_delay.opb,3,100,538,100,23.8015,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0457081,0.0375194,0.100307,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,4,75,35,100,0.0088,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,17.4658,204.635,223.945,54782,176060
*,normalized-j902_10.std.opb,2,100,7532,100,203.76,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,134.188,0.425813,135.04,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,2,50,24,100,0.2632,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0859206,0.0271724,0.130445,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0037,99,244
$,normalized-jnh201.opb,1,84,15.0142,0.0373149,15.0929,200,900
*,normalized-jnh201.opb,2,50,4,100,0.0141,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,69.6902,4.56524,75.2642,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,4.2159,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0643279,0.0317375,0.114298,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,2,50,3,100,0.0054,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0,0.377746,0.528724,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,100,0,0,0.2747,6525,28432
$,normalized-par16-3-c.opb,1,334,1.97743,0.0677073,2.09752,668,1666
*,normalized-par16-3-c.opb,2,50,61,100,0.0397,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0454813,0.041876,0.110803,264,712
*,normalized-s3-3-3-2pb.opb,2,50,88,100,0.012,264,712
$,normalized-m100_300_10_10.r.opb,1,21,15.0488,0.022496,15.0909,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0035,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0703024,0.0256635,0.114584,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.0035,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0877603,0.0270627,0.135115,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.0036,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,225.834,0.327527,226.355,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,2,100,9,100,0.2546,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,71.0594,0.447228,71.9414,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,2,50,26,100,0.282,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,89.7898,17.8534,116.431,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,2,50,6824,100,12.0491,21675,1210400
$,normalized-jnh220.opb,1,94,0.124307,0.0344394,0.190309,200,900
*,normalized-jnh220.opb,1,0,0,0,0.006,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0729339,0.0390982,0.129707,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,2,50,1,100,0.0053,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.9073,33.639,41.8766,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,4,100,1602,100,30.5314,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,157.326,204.039,371.671,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,2,100,702,100,200.587,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0,0.0292848,0.0430872,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,100,32,100,0.0041,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0,0.0238936,0.0408252,13,25
*,normalized-1078.cudf.trendy.opb,1,100,7,100,0.0029,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.03679,78.9048,80.1823,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,3,66.6667,12968,100,78.7648,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.80725,1.29942,9.72067,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0.9835,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
&,normalized-f20c10b_023_area_delay.opb,timeout,-1,-1,-1,-1,18629,134119
$,normalized-jnh12.opb,1,94,0.0432466,0.0712279,0.139691,200,950
*,normalized-jnh12.opb,6,83.3333,187,100,0.0395,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.251496,23.8361,25.0856,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,3,100,891,100,23.4996,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.768683,538.448,541.318,54782,192684
*,normalized-j9043_10.std.opb,1,100,9157,100,537.489,54782,192684
$,normalized-ns1696083.opb,1,45,1604.89,27.8643,1634.06,7982,11063
*,normalized-ns1696083.opb,11,100,98,100,27.474,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0677652,0.0285834,0.111715,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0.0048,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0,0.0254084,0.0421868,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,100,0,0,0.0032,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.923224,8.03296,12.5513,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,3,100,533,100,6.1236,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0,16.162,16.6156,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,13,100,1492,100,15.9064,22960,8611
$,normalized-j304_5.std.opb,1,59,36.2207,148.337,185.197,18662,59692
*,normalized-j304_5.std.opb,10,100,2045,100,148.015,18662,59692
$,normalized-j901_1.std.opb,1,73,1.12319,207.335,210.316,54782,176035
*,normalized-j901_1.std.opb,5,100,4750,100,206.408,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0880751,0.0270794,0.149396,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0035,400,520
$,normalized-j3021_10.std.opb,1,69,0.383854,193.706,194.777,18662,62606
*,normalized-j3021_10.std.opb,10,100,1678,100,193.34,18662,62606
$,normalized-par8-1.opb,1,350,0.045589,0.125161,0.198625,700,1499
*,normalized-par8-1.opb,5,100,582,100,0.0914,700,1499
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.91438,0.424886,9.81272,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.2984,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0703155,0.0284247,0.116146,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0037,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.269742,4.3937,4.99098,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,15,93.3333,2357,100,4.1798,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,27.0851,0.0277,27.1297,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0,0.0038,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.11203,140.142,140.586,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,4,75,6387,100,139.984,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.577191,203.107,205.049,36722,129200
*,normalized-j6039_5.std.opb,2,100,5586,100,202.432,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,398.746,0.455998,399.831,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0,0,0.3076,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-reduced-mps-v2-20-10-bore3d.opb,0,0,0,0.315864,0.400578,9277,242
*,normalized-reduced-mps-v2-20-10-bore3d.opb,1,100,0,0,0.2696,9277,242
$,normalized-j9036_4.std.opb,1,79,0.82055,234.078,236.867,54782,192824
*,normalized-j9036_4.std.opb,1,100,6939,100,233.148,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,294.164,0.0289392,294.212,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0.0032,45,331
$,normalized-ricks.r.opb,1,5,0.062812,0.0519869,0.171882,363,78
*,normalized-ricks.r.opb,1,0,0,0,0.0225,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.108167,0.0497524,0.190151,200,900
*,normalized-jnh205.opb,3,66.6667,22,100,0.02,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.102917,0.0311646,0.157143,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0,0,0,0.0039,400,520
$,normalized-ii8d1.opb,1,343,35.949,0.0574809,36.0641,1060,3737
*,normalized-ii8d1.opb,1,0,0,0,0.0145,1060,3737
$,normalized-ii32c1.opb,1,167,14.4899,0.0646966,14.5965,450,1505
*,normalized-ii32c1.opb,1,0,0,0,0.0322,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0,0.0270576,0.0430121,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,100,32,100,0.0042,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
&,normalized-mps-v2-20-10-mitre.opb,timeout,-1,-1,-1,-1,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,425.849,182.943,619.056,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,100,692,100,179.44,400896,402763
&,normalized-reduced-mps-v2-20-10-gesa2-o.opb,timeout,-1,-1,-1,-1,16224,1488
$,normalized-factor-size=9-P=53-Q=191.opb,1,53,0.0624955,0.0329404,0.114443,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,2,50,6,100,0.0065,99,244
&,normalized-reduced-mps-v2-20-10-core2586-950.opb,timeout,-1,-1,-1,-1,13215,2587
