status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-sha1-size112-round21-6.opb,1,-,75.1856,0.0801226,75.4247,3968,7888
*,normalized-sha1-size112-round21-6.opb,4,75,7,100,0.0006,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0541196,0.0587254,0.271985,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0002,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0424794,0.0218179,0.0778292,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0,33,11
$,normalized-5_6_0.opb,0,-,0,0.0258314,0.0408239,30,110
$,normalized-compression64_26.opb,1,-,0.645942,0.608336,3.42215,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.0005,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.7336,0.020733,15.7698,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,65,140
$,AProVE09-05.opb,1,-,2.47009,0.261641,3.39707,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0005,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0451347,0.0236807,0.086821,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415676,0.0233146,0.0796702,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0575841,0.0244217,0.0981641,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.706662,0.0230743,0.744438,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0421308,0.0220043,0.0780564,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0404365,0.0253418,0.0802107,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0,36,73
$,normalized-7_7_16.opb,0,-,30.6249,0.0325842,30.7016,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.0001,552,2558
$,AProVE09-21.opb,1,-,1.08471,0.440527,2.6649,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.0014,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0746976,0.0741402,0.256549,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0.0008,3224,10369
$,normalized-ECgrid5x90split.opb,0,-,418.639,0.0291576,418.689,901,451
*,normalized-ECgrid5x90split.opb,2,50,1,100,0.0009,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.14037,0.0201174,3.17502,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0438303,0.0216736,0.0806499,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.119458,0.0290816,0.164534,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.24431,0.0305423,0.325885,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0511592,0.0182853,0.086474,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.022393,0.0353564,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.190423,0.0322863,0.274692,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0568149,0.0242491,0.100108,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0,169,101
$,normalized-5_6_6.opb,0,-,0.057471,0.0262292,0.10437,132,566
*,normalized-5_6_6.opb,1,0,0,0,0,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.46936,0.0191522,1.50382,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0403806,0.0233934,0.076705,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0473165,0.0197441,0.084921,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0988765,0.0259472,0.142874,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.46836,0.0301354,6.54563,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0410238,0.0232656,0.0796331,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.049058,0.0232286,0.0881458,90,374
*,normalized-3_4_6.opb,1,0,0,0,0,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101347,0.0257105,0.142482,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,184
$,s77-100.opb,0,-,205.321,0.02028,205.356,77,164
*,s77-100.opb,1,0,0,0,0,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.93164,0.0223352,4.96763,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.103682,0.0433176,0.249567,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.11321,0.0207384,0.150534,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0432786,0.0200464,0.0782629,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.289877,0.0216727,0.32718,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,102,272
$,normalized-117.opb,1,-,8.22653,1.26566,12.8496,10238,224043
*,normalized-117.opb,2,50,76,100,0.0315,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.914239,0.0354786,0.995511,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0,231,2707
$,AProVE07-06.opb,0,-,280.621,2.62719,287.18,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.0012,46335,632886
&,gus-md5-07.opb,timeout,-1,-1,-1,-1,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.1082,0.0210217,58.146,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.370136,0.0226699,0.405878,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0,183,61
$,normalized-j901_6-sat.opb,1,-,0.429988,0.237763,1.10054,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0.0005,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0404866,0.0222244,0.0773718,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.362101,0.0258086,0.404515,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.212721,0.030287,0.295964,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0556034,0.0240919,0.0989655,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0,290,581
$,normalized-3_4_8.opb,0,-,0.0502576,0.0270579,0.0974429,132,566
*,normalized-3_4_8.opb,1,0,0,0,0,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,17.9532,0.0704113,18.1799,3968,7888
*,normalized-sha1-size112-round21-5.opb,2,50,1,100,0.0002,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0560306,0.0193359,0.0900439,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.47462,0.0250795,9.51447,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,77,164
$,normalized-6_6_18.opb,0,-,17.5034,0.0400588,17.5904,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0432697,0.0222449,0.0823446,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.343591,0.0300649,0.388964,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0529702,0.0235707,0.0927079,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0,114,229
$,AProVE09-25.opb,1,-,0.361273,0.615519,2.62268,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0014,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.836913,0.0340416,0.92452,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0406682,0.0176519,0.0735594,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,85,84
$,normalized-2_7_2.opb,0,-,0.0252281,0.0244279,0.0637382,20,69
*,normalized-2_7_2.opb,1,0,0,0,0,20,69
$,simon-s03-fifo8-300.opb,0,-,83.7805,2.7221,92.7648,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.0056,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.5855,0.0265712,16.6269,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.1633,0.0236728,25.2023,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,30.1355,0.0284263,30.1814,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.5041,0.102422,60.8574,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0001,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.058741,0.0194861,0.0936675,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0997427,0.0186649,0.133509,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.754596,0.0246829,0.797084,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.47045,0.0331879,4.54935,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.59361,0.0292439,3.63892,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.178322,0.0270816,0.224779,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0778283,0.0218115,0.117964,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.5375,0.0308057,13.5846,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,111,296
$,normalized-reduced-prob2.opb,1,-,0.0433685,0.019636,0.079315,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0760005,0.0301928,0.162414,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.339806,0.0243892,0.378559,181,91
*,normalized-ECgrid3x30split.opb,2,50,1,100,0.0016,181,91
$,normalized-3_4_12.opb,0,-,0.0666427,0.0277709,0.119195,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.234349,0.0203946,0.273222,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0,169,101
$,normalized-4_5_8.opb,0,-,0.0607929,0.0272323,0.109433,156,677
*,normalized-4_5_8.opb,1,0,0,0,0,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0507516,0.027552,0.104226,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.70295,0.135653,2.23309,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0003,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,55.0644,0.02336,55.1027,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.4585,0.122711,0.889484,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0001,288,11604
$,gss-13-s100.opb,1,-,54.232,0.433468,55.8157,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.001,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.63363,0.0332904,5.71282,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0,231,2707
$,normalized-4_5_22.opb,0,-,3.75176,0.0323322,3.83283,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.193785,0.0243667,0.234086,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.799104,0.30067,1.97421,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0003,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0374797,0.0384779,0.149838,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0001,340,5967
&,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.0685,0.0196025,1.10582,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0544794,0.0205989,0.0898644,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.152447,0.0230682,0.19134,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.100227,0.0225306,0.136796,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,75,200
$,normalized-3_5_6.opb,0,-,0.0505327,0.0224684,0.0904058,90,374
*,normalized-3_5_6.opb,1,0,0,0,0,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0417409,0.0197418,0.0752298,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0,11,56
$,dated-10-13-s.opb,1,-,14.9376,3.69586,27.6825,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0.0088,181082,824258
$,hsat_vc11803.opb,0,-,1.80307,3.75411,13.6644,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.0084,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.107947,0.0228863,0.144932,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.26151,0.245818,9.29393,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0002,82555,16512
$,normalized-6_6_17.opb,0,-,2.594,0.0354248,2.67334,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.22082,0.0242588,0.260803,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,165.853,0.0964469,166.192,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0001,1605,8025
$,normalized-6_6_5.opb,0,-,0.0599053,0.0245213,0.104587,132,566
*,normalized-6_6_5.opb,1,0,0,0,0,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.11957,0.0255939,0.166112,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0331296,0.0329625,0.115631,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0,525,2336
$,normalized-compression16_3.opb,0,-,0.0318287,0.0344435,0.110111,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.0626441,0.0741294,0.253219,3348,10816
*,normalized-j3024_4-sat.opb,1,0,0,0,0.0002,3348,10816
&,normalized-8_6_27.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.41519,0.0202672,3.45211,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0413954,0.0240987,0.0786807,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0500032,0.0262836,0.0904007,101,51
*,normalized-ECgrid5x10split.opb,2,50,1,100,0.0016,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0443988,0.0234552,0.082067,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0,33,11
$,normalized-8_6_23.opb,0,-,100.112,0.0430166,100.222,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.0001,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.125325,0.0323805,0.210965,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.455541,0.033164,0.540941,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0,231,2707
$,normalized-4_6_2.opb,0,-,0.026242,0.0237315,0.0653842,42,161
*,normalized-4_6_2.opb,1,0,0,0,0,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.167015,0.0222457,0.208056,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,189.768,0.0240829,189.807,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.417513,0.0195394,0.452416,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,93,248
$,q_query_3_L60_coli.sat.opb,1,-,50.8498,4.78579,67.4069,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0.0092,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35599,0.123425,1.79298,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0001,32004,8002
$,normalized-5_6_11.opb,0,-,0.0987192,0.0306041,0.157935,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,14.2091,0.0723775,14.4387,3968,7856
*,normalized-sha1-size80-round21-6.opb,3,66.6667,6,100,0.0005,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.127523,0.0334657,0.17886,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.102213,0.0313214,0.192954,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.044988,0.0238376,0.0873874,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0590712,0.0239874,0.105084,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0418125,0.0235429,0.0804761,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.180067,0.0184835,0.214877,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.0018,0.0333395,12.0803,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.140739,0.0317476,0.214376,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.412,0.0233452,40.4528,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.15914,0.023226,0.202985,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,0,0,0,0,169,101
$,normalized-chnl15_20_pb.cnf.cr.opb,0,-,0.0431311,0.0223044,0.0833038,600,70
*,normalized-chnl15_20_pb.cnf.cr.opb,1,0,0,0,0,600,70
&,normalized-neos-820157.opb,timeout,-1,-1,-1,-1,1200,1015
$,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,208.462,0.0236446,208.499,105,220
*,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,105,220
$,normalized-subsetcard-eq-random4regular-75.opb,0,-,0.0461506,0.0230702,0.0852821,301,150
*,normalized-subsetcard-eq-random4regular-75.opb,1,0,0,0,0,301,150
$,normalized-tseitin-regular-n56-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.537169,0.0213838,0.575152,84,224
*,normalized-tseitin-regular-n56-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,84,224
&,normalized-sha1-size112-round22-1.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-rand6reg-v051-n2.opb,0,-,0.117902,0.022013,0.153719,153,51
*,normalized-rand6reg-v051-n2.opb,1,0,0,0,0,153,51
$,manol-pipe-g10id.opb,0,-,53.9998,2.28035,60.6565,159638,473596
*,manol-pipe-g10id.opb,1,0,0,0,0.005,159638,473596
