status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
@,normalized-tseitin-regular-n74-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.47852,0,1.47852,111,296
@,normalized-rand6reg-v031-n1.opb,0,-,0.0824306,0,0.0824306,93,31
@,normalized-t2001.13queen13.1110973670.opb,0,-,0.142071,0,0.142071,169,101
&,normalized-sha1-size144-round23-5.opb,timeout,-1,-1,-1,-1,4288,9520
@,normalized-subsetcard-eq-random4regular-45.opb,0,-,0.0498926,0,0.0498926,181,90
@,q_query_2_L324_coli.opb,0,-,5.02609,0,5.02609,617854,2745225
@,normalized-j307_9-unsat.opb,0,-,0.0512016,0,0.0512016,3720,11544
@,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,40.8127,0,40.8127,85,180
@,9vliw_m_9stages_iq3_C1_bug7.opb,1,-,28.658,0,28.658,521147,13378010
@,normalized-t2001.13queen13.1111213868.opb,0,-,0.113923,0,0.113923,169,101
&,normalized-6_6_30.opb,timeout,-1,-1,-1,-1,1332,6341
&,normalized-vdw_k6_l3_n170.opb,timeout,-1,-1,-1,-1,1020,43010
@,s73-100.opb,0,-,110.865,0,110.865,73,156
@,gus-md5-04.opb,0,-,22.5705,0,22.5705,68679,223994
@,normalized-t3002.11tsp11.1900557574.opb,0,-,1.73674,0,1.73674,231,2707
@,normalized-ECgrid3x10split.opb,0,-,0.0856536,0,0.0856536,61,31
&,normalized-sha1-size112-round21-7.opb,timeout,-1,-1,-1,-1,3968,7888
@,normalized-t3002.11tsp11.1900559676.opb,0,-,4.88214,0,4.88214,231,2707
&,normalized-7_6_29.opb,timeout,-1,-1,-1,-1,1332,6341
@,normalized-compression32_18.opb,1,-,0.420316,0,0.420316,2550,12305
@,dspam_dump_vc973.opb,0,-,1.86591,0,1.86591,274379,908191
@,normalized-t2001.13queen13.1110972958.opb,1,-,0.140632,0,0.140632,169,101
@,normalized-5_7_4.opb,0,-,0.0637145,0,0.0637145,90,374
@,mizh-sha0-35-2.opb,1,-,51.4786,0,51.4786,48689,204071
@,normalized-vertexcover-grid6x17-hard.opb,0,-,0.0609143,0,0.0609143,102,205
@,normalized-t3002.11tsp11.1900557413.opb,1,-,0.729781,0,0.729781,231,2707
@,normalized-t3002.11tsp11.1900550006.opb,0,-,4.67822,0,4.67822,231,2707
@,icbrt1_32.opb,0,-,164.991,0,164.991,11309,33833
@,normalized-sha1-size96-round21-2.opb,1,-,206.127,0,206.127,3968,7872
@,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.96886,0,2.96886,117,312
@,normalized-4_7_3.opb,0,-,0.04955,0,0.04955,56,222
@,normalized-j605_1-unsat.opb,0,-,6.04353,0,6.04353,9272,29174
@,normalized-ECgrid5x20split.opb,0,-,2.29139,0,2.29139,201,101
@,satsgi-n25himBHm27-p0-q251.opb,1,-,0.0969754,0,0.0969754,675,16900
@,instance_n4_i4_pp.opb,1,-,0.0561485,0,0.0561485,1572,9007
@,itox_vc965.opb,0,-,0.617075,0,0.617075,115769,338946
&,normalized-pigeon-clauses-75-70.opb,timeout,-1,-1,-1,-1,5250,194325
@,normalized-tseitin-regular-n84-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,49.7662,0,49.7662,126,336
@,manol-pipe-c6bidw_i.opb,0,-,304.229,0,304.229,96089,283993
@,normalized-rand6reg-v091-n1.opb,0,-,0.445501,0,0.445501,273,91
@,normalized-ECgrid3x80split.opb,0,-,1.76315,0,1.76315,481,241
&,normalized-27.opb,timeout,-1,-1,-1,-1,9355,199372
&,normalized-sha1-size128-round21-6.opb,timeout,-1,-1,-1,-1,3968,7904
&,normalized-ECgrid5x140split.opb,timeout,-1,-1,-1,-1,1401,701
@,manol-pipe-g7nidw.opb,0,-,9.29508,0,9.29508,75496,222379
@,normalized-dbst_v50_e1000_d25_mw10_6.opb.PB06.opb,1,-,71.7789,0,71.7789,4500,2559501
@,normalized-j12022_9-sat.opb,1,-,0.621523,0,0.621523,26620,88108
@,normalized-tseitin-regular-n68-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.32844,0,1.32844,102,272
@,normalized-t2001.13queen13.1111218024.opb,0,-,0.0527875,0,0.0527875,169,101
@,normalized-j6048_4-sat.opb,1,-,0.193283,0,0.193283,7686,26213
@,normalized-subsetcard-geq-fixedbandwidth-65.opb,0,-,0.0492234,0,0.0492234,261,130
@,normalized-164.opb,1,-,52.1645,0,52.1645,26339,612374
@,normalized-tseitin-regular-n58-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.35032,0,1.35032,87,232
@,normalized-BeauxArts_K70.opb,1,-,35.2219,0,35.2219,3850,3992
@,normalized-subsetCardinalitySigma-30-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0495276,0,0.0495276,121,120
@,normalized-4_5_12.opb,0,-,0.137266,0,0.137266,272,1221
&,normalized-TateBritain_K104.opb,timeout,-1,-1,-1,-1,7072,7282
@,normalized-ooo.burch_dill.2.accl.ucl.opb,0,-,1.23237,0,1.23237,2152,5613
@,clauses-10.opb,0,-,47.7351,0,47.7351,2270929,8901946
&,normalized-sha1-size80-round23-6.opb,timeout,-1,-1,-1,-1,4288,9456
&,normalized-sha1-size144-round21-7.opb,timeout,-1,-1,-1,-1,3968,7920
@,normalized-subsetcard-geq-fixedbandwidth-35.opb,0,-,0.0484184,0,0.0484184,141,70
@,normalized-tseitin-regular-n66-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.293215,0,0.293215,99,264
@,normalized-tseitin-regular-n38-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.061386,0,0.061386,57,152
@,normalized-blast-floppy1-6.ucl.opb,0,-,0.0577169,0,0.0577169,719,593
@,normalized-tseitin-regular-n76-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.1954,0,18.1954,114,304
@,normalized-chnl40_45_pb.cnf.cr.opb,0,-,0.0732893,0,0.0732893,3600,170
&,normalized-sha1-size96-round21-8.opb,timeout,-1,-1,-1,-1,3968,7872
@,normalized-tseitin-regular-n62-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.311454,0,0.311454,93,248
@,normalized-j6018_3-sat.opb,1,-,0.197859,0,0.197859,9516,31278
@,normalized-ooo.burch_dill.8.accl.ucl.opb,0,-,392.28,0,392.28,21380,60984
@,itox_vc1138.opb,1,-,1.70718,0,1.70718,150508,436954
@,normalized-rand6reg-v111-n2.opb,0,-,2.7088,0,2.7088,333,111
@,Q3inK11.opb,1,-,0.975419,0,0.975419,55,277200
&,normalized-7_6_26.opb,timeout,-1,-1,-1,-1,1122,5318
@,q_query_3_l43_lambda.opb,1,-,10.4137,0,10.4137,30771,153033
@,s65-100.opb,0,-,12.2262,0,12.2262,65,140
@,normalized-compression32_16.opb,1,-,20.1495,0,20.1495,2352,11284
&,normalized-sha1-size112-round22-9.opb,timeout,-1,-1,-1,-1,4128,8688
&,normalized-sha1-size144-round21-8.opb,timeout,-1,-1,-1,-1,3968,7920
@,normalized-compression32_20.opb,1,-,0.340777,0,0.340777,2756,13317
@,UCG-15-5p0.opb,0,-,414.427,0,414.427,162696,821000
@,normalized-reduced-cuww1.opb,1,-,0.0809037,0,0.0809037,60,2
@,normalized-3_5_7.opb,0,-,0.0626128,0,0.0626128,110,465
@,normalized-t2001.13queen13.1111221203.opb,0,-,0.307917,0,0.307917,169,101
@,normalized-tseitin-regular-n90-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,9.50293,0,9.50293,135,360
@,normalized-46s.smv.opb,0,-,0.0960608,0,0.0960608,1612,3653
@,normalized-BeauxArts_K78.opb,1,-,7.71037,0,7.71037,4290,4448
@,normalized-tseitin-regular-n70-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.518496,0,0.518496,105,280
@,normalized-j6030_8-sat.opb,1,-,0.249903,0,0.249903,7808,25459
@,mod2-3cage-unsat-9-14.sat05-2589.reshuffled-07.opb,0,-,71.3492,0,71.3492,87,232
@,normalized-sumineqArity4pyramidP0032.opb,0,-,0.0609878,0,0.0609878,2244,562
&,normalized-TateBritain_K80.opb,timeout,-1,-1,-1,-1,5440,5602
&,normalized-NG_K128.opb,timeout,-1,-1,-1,-1,15232,15490
@,normalized-4_5_18.opb,0,-,0.864178,0,0.864178,506,2337
@,normalized-fixed-bandwidth-19.cnf.gz-plain.pb.metafix.opb,0,-,133.903,0,133.903,77,164
&,normalized-compression64_10.opb,timeout,-1,-1,-1,-1,5550,27089
@,normalized-sumineqArity3pyramidP0016.opb,0,-,0.0786404,0,0.0786404,459,154
@,normalized-7_7_4.opb,0,-,0.0700631,0,0.0700631,132,566
@,normalized-t3002.11tsp11.1900554389.opb,1,-,0.116725,0,0.116725,231,2707
@,normalized-j6032_1-unsat.opb,0,-,0.0865015,0,0.0865015,8418,27487
&,normalized-ECgrid5x80split.opb,timeout,-1,-1,-1,-1,801,401
@,Q32inK09.opb,0,-,42.1274,0,42.1274,36,7938
@,normalized-j3017_6-sat.opb,1,-,0.118172,0,0.118172,3968,12910
@,normalized-tseitin-regular-n60-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.93566,0,0.93566,90,240
@,Q3inK09.opb,1,-,0.0878598,0,0.0878598,36,15120
@,normalized-t3002.11tsp11.1900553812.opb,0,-,0.683568,0,0.683568,231,2707
@,normalized-j1205_3-unsat.opb,0,-,0.0753052,0,0.0753052,17424,54466
@,normalized-regular-n16-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.16277,0,1.16277,65,140
&,normalized-sha1-size96-round22-7.opb,timeout,-1,-1,-1,-1,4128,8672
@,normalized-reduced-prob6.opb,1,-,0.059546,0,0.059546,93,2
&,normalized-TateBritain_K85.opb,timeout,-1,-1,-1,-1,5780,5952
@,uts-l06-ipc5-h29-unknown.opb,0,-,128.805,0,128.805,125442,687058
@,cmu-bmc-longmult15.opb,0,-,69.5057,0,69.5057,7807,24351
@,new-difficult-24-193-22-70.opb,1,-,48.9852,0,48.9852,528,30728
@,UR-10-5p1.opb,1,-,7.46354,0,7.46354,104856,508020
@,normalized-ECrand4regsplit-v050-n1.opb,0,-,0.440933,0,0.440933,99,50
@,normalized-2_6_3.opb,1,-,0.0715185,0,0.0715185,30,110
@,normalized-2_3_6.opb,0,-,0.0594563,0,0.0594563,72,293
@,normalized-sha1-size112-round21-3.opb,1,-,478.055,0,478.055,3968,7888
&,normalized-sha1-size80-round22-3.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size80-round22-9.opb,timeout,-1,-1,-1,-1,4128,8656
@,normalized-j906_2-sat.opb,1,-,0.679124,0,0.679124,15834,49853
&,normalized-sha1-size160-round23-1.opb,timeout,-1,-1,-1,-1,4288,9536
@,normalized-neos808444.opb,1,-,0.282615,0,0.282615,19846,18245
@,AProVE09-08.opb,1,-,48.0708,0,48.0708,8564,28927
@,normalized-elf.rf6.ucl.opb,0,-,0.0725643,0,0.0725643,67,132
@,normalized-fixed-bandwidth-90.cnf.gz-extracted.pb.metafix.opb,0,-,0.0541077,0,0.0541077,361,360
@,normalized-tseitin-regular-n66-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.230288,0,0.230288,99,264
@,normalized-fixed-bandwidth-100.cnf.gz-extracted.pb.metafix.opb,0,-,0.0509034,0,0.0509034,401,400
@,normalized-vertexcover-grid10x17-hard.opb,0,-,0.165215,0,0.165215,170,341
@,normalized-3_4_11.opb,0,-,0.0958868,0,0.0958868,210,929
@,normalized-j1209_4-sat.opb,1,-,216.668,0,216.668,21296,66999
@,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.158312,0,0.158312,72,192
&,normalized-sha1-size96-round22-6.opb,timeout,-1,-1,-1,-1,4128,8672
&,normalized-compression64_18.opb,timeout,-1,-1,-1,-1,6806,33297
@,normalized-TateBritain_K109.opb,1,-,225.75,0,225.75,7412,7632
@,normalized-t2001.13queen13.1111219348.opb,0,-,0.285241,0,0.285241,169,101
@,normalized-4_6_0.opb,0,-,0.0379307,0,0.0379307,20,69
@,normalized-t2001.13queen13.1110976730.opb,0,-,0.158251,0,0.158251,169,101
@,normalized-t2001.13queen13.1111218955.opb,0,-,0.307006,0,0.307006,169,101
@,normalized-3_5_8.opb,0,-,0.0774459,0,0.0774459,132,566
&,normalized-5_6_29.opb,timeout,-1,-1,-1,-1,1190,5649
@,normalized-4_5_23.opb,0,-,4.59793,0,4.59793,756,3542
@,normalized-4_7_2.opb,0,-,0.0579472,0,0.0579472,42,161
&,normalized-116.opb,timeout,-1,-1,-1,-1,44846,988104
@,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,0,-,25.2823,0,25.2823,89,188
@,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,4.11421,0,4.11421,117,312
@,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,14.0892,0,14.0892,117,312
@,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,0,-,0.0507192,0,0.0507192,101,100
@,normalized-188.opb,0,-,2.1668,0,2.1668,483,8027
@,normalized-5_6_19.opb,0,-,11.3879,0,11.3879,600,2789
@,normalized-5_6_20.opb,0,-,55.0264,0,55.0264,650,3030
@,normalized-t3002.11tsp11.1900576360.opb,0,-,1.76208,0,1.76208,231,2707
&,normalized-sha1-size96-round23-0.opb,timeout,-1,-1,-1,-1,4288,9472
@,normalized-t3002.11tsp11.1900567939.opb,1,-,1.10425,0,1.10425,231,2707
@,normalized-army9.12bt.opb,1,-,2.42983,0,2.42983,266,573
@,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0574352,0,0.0574352,63,168
@,normalized-sha1-size80-round22-1.opb,1,-,339.772,0,339.772,4128,8656
&,normalized-sha1-size128-round22-8.opb,timeout,-1,-1,-1,-1,4128,8704
@,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,16.1161,0,16.1161,126,336
&,normalized-sha1-size144-round22-7.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-sha1-size160-round21-7.opb,timeout,-1,-1,-1,-1,3968,7936
@,normalized-4_5_13.opb,0,-,0.152721,0,0.152721,306,1382
@,normalized-pigeon-cardinality-21-20.opb,0,-,0.0528911,0,0.0528911,420,41
@,normalized-vertexcover-grid4x13.opb,0,-,0.0515616,0,0.0515616,52,105
@,normalized-subsetcard-eq-fixedbandwidth-80.opb,0,-,0.0527894,0,0.0527894,321,160
@,normalized-tseitin-regular-n80-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,51.7516,0,51.7516,120,320
@,normalized-vertexcover-grid8x9-hard.opb,0,-,0.0682259,0,0.0682259,72,145
&,normalized-vdw_k3_l5_n550.opb,timeout,-1,-1,-1,-1,1650,113164
@,normalized-dlx1c.rwmem1.ucl.opb,0,-,0.327046,0,0.327046,7578,21401
@,normalized-subsetCardinalitySigma-25-1.cnf.gz-plain.pb.metafix.opb,0,-,10.8871,0,10.8871,101,212
@,mod2c-rand3bip-sat-190-3.sat05-2445.reshuffled-07.opb,1,-,31.044,0,31.044,271,1972
&,normalized-6_6_32.opb,timeout,-1,-1,-1,-1,1482,7073
@,normalized-ECgrid3x100split.opb,0,-,3.54224,0,3.54224,601,301
@,normalized-compression8_24.opb,1,-,0.488351,0,0.488351,1056,4997
&,normalized-sha1-size96-round21-5.opb,timeout,-1,-1,-1,-1,3968,7872
@,normalized-compression16_12.opb,1,-,1.27957,0,1.27957,812,3784
@,normalized-vertexcover-completegraph-31.opb,0,-,0.0519781,0,0.0519781,31,466
@,normalized-BeauxArts_K76.opb,1,-,16.6398,0,16.6398,4180,4334
@,normalized-ooo.burch_dill.4.accl.ucl.opb,0,-,0.150091,0,0.150091,3939,10412
@,normalized-2_5_1.opb,0,-,0.0384346,0,0.0384346,12,38
&,normalized-8_6_28.opb,timeout,-1,-1,-1,-1,1332,6341
@,normalized-compression8_16.opb,1,-,0.358922,0,0.358922,600,2789
@,normalized-6_6_21.opb,0,-,29.6718,0,29.6718,756,3542
@,normalized-subsetCardinalitySigma-24-1.cnf.gz-plain.pb.metafix.opb,0,-,17.0039,0,17.0039,97,204
@,em_12_2_4_all.opb,1,-,1.79996,0,1.79996,12584,729136
@,normalized-vertexcover-completegraph-3.opb,0,-,0.0479902,0,0.0479902,3,4
@,normalized-subsetcard-eq-random4regular-80.opb,0,-,0.0542428,0,0.0542428,321,160
@,normalized-blast-floppy1-3.ucl.opb,0,-,0.0537874,0,0.0537874,274,259
&,mizh-md5-47-4.opb,timeout,-1,-1,-1,-1,65604,273506
@,normalized-vertexcover-completegraph-35.opb,0,-,0.0502619,0,0.0502619,35,596
@,normalized-5_6_7.opb,0,-,0.0905017,0,0.0905017,156,677
@,normalized-tseitin-regular-n54-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0476016,0,0.0476016,81,216
@,normalized-6_6_22.opb,0,-,163.637,0,163.637,812,3813
@,normalized-sha1-size96-round21-3.opb,1,-,11.6541,0,11.6541,3968,7872
@,normalized-7_7_13.opb,0,-,0.765407,0,0.765407,420,1925
@,normalized-BeauxArts_K74.opb,1,-,22.445,0,22.445,4070,4220
@,normalized-regular-n22-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0495178,0,0.0495178,89,88
@,normalized-vertexcover-completegraph-9.opb,0,-,0.0505455,0,0.0505455,9,37
@,normalized-vertexcover-completegraph-43.opb,0,-,0.0519785,0,0.0519785,43,904
@,normalized-regular-n28-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,98.6291,0,98.6291,113,236
&,normalized-sha1-size112-round23-0.opb,timeout,-1,-1,-1,-1,4288,9488
@,normalized-j12027_7-unsat.opb,0,-,9.97795,0,9.97795,27588,91561
@,normalized-t3002.11tsp11.1900568706.opb,0,-,1.31442,0,1.31442,231,2707
@,normalized-subsetcard-eq-random4regular-25.opb,0,-,0.0489018,0,0.0489018,101,50
@,normalized-subsetcard-geq-fixedbandwidth-50.opb,0,-,0.0517341,0,0.0517341,201,100
&,normalized-21.opb,timeout,-1,-1,-1,-1,7351,155824
@,normalized-5_6_23.opb,0,-,127.119,0,127.119,812,3813
@,normalized-5_6_10.opb,0,-,0.201153,0,0.201153,240,1070
&,normalized-sha1-size160-round22-1.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-ECgrid5x100split.opb,timeout,-1,-1,-1,-1,1001,501
@,dspam_dump_vc949.opb,0,-,0.744005,0,0.744005,112656,360099
@,normalized-chnl30_40_pb.cnf.cr.opb,0,-,0.0790794,0,0.0790794,2400,140
@,normalized-j9042_5-sat.opb,1,-,0.773338,0,0.773338,19292,66786
&,normalized-compression64_9.opb,timeout,-1,-1,-1,-1,5402,26358
@,normalized-subsetcard-geq-fixedbandwidth-40.opb,0,-,0.0520859,0,0.0520859,161,80
&,normalized-sha1-size112-round23-2.opb,timeout,-1,-1,-1,-1,4288,9488
@,normalized-7_7_1.opb,0,-,0.0375909,0,0.0375909,72,293
@,een-tip-uns-nusmv-t5.B.opb,0,-,3.62811,0,3.62811,59265,170983
@,normalized-ECgrid3x60split.opb,0,-,0.922668,0,0.922668,361,181
&,normalized-123.opb,timeout,-1,-1,-1,-1,36611,853935
@,normalized-fixed-bandwidth-87.cnf.gz-extracted.pb.metafix.opb,0,-,0.0508976,0,0.0508976,349,348
@,normalized-fixed-bandwidth-18.cnf.gz-extracted.pb.metafix.opb,0,-,0.0491444,0,0.0491444,73,72
@,normalized-ECrand6reg-v111-n1.opb,0,-,0.639858,0,0.639858,333,111
&,normalized-sha1-size128-round21-7.opb,timeout,-1,-1,-1,-1,3968,7904
@,normalized-sumineqArity3houseP032.opb,0,-,0.0828438,0,0.0828438,3165,1056
@,normalized-TateBritain_K108.opb,1,-,186.272,0,186.272,7344,7562
@,normalized-vertexcover-grid10x13.opb,0,-,0.0564007,0,0.0564007,130,261
@,normalized-t3002.11tsp11.1900566270.opb,1,-,0.370557,0,0.370557,231,2707
@,normalized-tseitin-regular-n72-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,1.19824,0,1.19824,108,288
&,normalized-ECgrid5x130split.opb,timeout,-1,-1,-1,-1,1301,651
@,normalized-cache.inv14.ucl.opb,0,-,226.05,0,226.05,62704,187107
@,normalized-t3002.11tsp11.1900569834.opb,0,-,4.38732,0,4.38732,231,2707
@,normalized-vertexcover-grid8x9.opb,0,-,0.0505433,0,0.0505433,72,145
@,total-10-17-s.opb,1,-,11.2272,0,11.2272,294246,1384270
@,normalized-fpga30_28_sat_pb.cnf.cr.opb,1,-,0.090819,0,0.090819,1260,926
@,normalized-vertexcover-grid6x17.opb,0,-,0.0589945,0,0.0589945,102,205
@,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.0502291,0,0.0502291,201,100
@,em_9_3_5_exp.opb,1,-,25.3415,0,25.3415,3857,108164
&,normalized-61.opb,timeout,-1,-1,-1,-1,10086,226240
@,normalized-vertexcover-grid4x15.opb,0,-,0.055456,0,0.055456,60,121
@,normalized-7_7_3.opb,0,-,0.0512785,0,0.0512785,110,465
&,normalized-j12026_5-unsat.opb,timeout,-1,-1,-1,-1,32912,109848
@,normalized-t3002.11tsp11.1900670756.opb,1,-,0.307086,0,0.307086,231,2707
@,normalized-j12013_1-unsat.opb,0,-,0.144898,0,0.144898,29282,92908
@,normalized-blast-floppy1-2.ucl.opb,0,-,0.050755,0,0.050755,152,127
@,mizh-sha0-35-4.opb,1,-,73.0302,0,73.0302,48689,204067
@,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,0,-,28.9526,0,28.9526,105,220
@,satsgi-n28himBHm30-p0-q333.opb,1,-,0.0911965,0,0.0911965,840,23548
@,normalized-compression8_26.opb,1,-,0.263966,0,0.263966,1190,5649
@,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0504468,0,0.0504468,81,40
@,normalized-chnl20_30_pb.cnf.cr.opb,0,-,0.0572573,0,0.0572573,1200,100
@,normalized-t2001.13queen13.1110975965.opb,0,-,0.210847,0,0.210847,169,101
@,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.092342,0,0.092342,66,176
@,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,0,-,16.9823,0,16.9823,93,196
@,normalized-elf.rf9.ucl.opb,0,-,0.469151,0,0.469151,20445,58444
@,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,0,-,0.0518453,0,0.0518453,333,332
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
@,normalized-ooo.tag10.ucl.opb,0,-,0.804309,0,0.804309,9071,25914
@,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0525318,0,0.0525318,765,154
@,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,18.6356,0,18.6356,126,336
@,normalized-vertexcover-grid10x11.opb,0,-,0.0715462,0,0.0715462,110,221
@,countbitsrotate016.opb,0,-,274.203,0,274.203,2087,6212
@,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,103.405,0,103.405,138,368
@,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,45.4339,0,45.4339,89,188
@,normalized-rand6reg-v011-n2.opb,0,-,0.0533516,0,0.0533516,33,11
@,normalized-pigeon-cardinality-65-60.opb,0,-,0.0713782,0,0.0713782,3900,125
@,s69-100.opb,0,-,34.3453,0,34.3453,69,148
@,normalized-7_7_14.opb,0,-,5.12388,0,5.12388,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
@,normalized-7_6_19.opb,0,-,10.3256,0,10.3256,702,3281
&,normalized-8_6_29.opb,timeout,-1,-1,-1,-1,1406,6702
@,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.20188,0,4.20188,111,296
@,em_7_4_8_all.opb,1,-,0.0958449,0,0.0958449,1617,37237
@,normalized-3_6_3.opb,0,-,0.0774288,0,0.0774288,42,161
@,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,0,-,52.1571,0,52.1571,49621,138346
@,normalized-j3046_4-unsat.opb,0,-,0.128084,0,0.128084,3968,13430
&,normalized-7_6_28.opb,timeout,-1,-1,-1,-1,1260,5990
@,normalized-j6042_2-sat.opb,1,-,0.318419,0,0.318419,8418,28810
@,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,68.5554,0,68.5554,134272,2354
@,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,8.66307,0,8.66307,123,328
&,normalized-ooo.unbounded.all.ucl.opb,timeout,-1,-1,-1,-1,84836,245062
@,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,44.1245,0,44.1245,114,304
@,normalized-ooo.rf7.ucl.opb,0,-,0.161299,0,0.161299,3736,10457
@,normalized-j605_10-unsat.opb,0,-,26.0443,0,26.0443,9638,30220
@,normalized-j9042_4-sat.opb,1,-,0.745897,0,0.745897,18746,64814
@,normalized-t3002.11tsp11.1900567985.opb,0,-,6.0158,0,6.0158,231,2707
@,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.075177,0,0.075177,60,160
@,normalized-4_7_4.opb,0,-,0.0616073,0,0.0616073,72,293
@,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,3.59065,0,3.59065,111,296
@,normalized-6_6_3.opb,0,-,0.0743236,0,0.0743236,90,374
@,normalized-ECrand6reg-v051-n1.opb,0,-,0.109632,0,0.109632,153,51
@,normalized-ECgrid3x40split.opb,0,-,0.630961,0,0.630961,241,121
@,normalized-chnl20_25_pb.cnf.cr.opb,0,-,0.0548224,0,0.0548224,1000,90
@,normalized-j1201_5-sat.opb,1,-,0.657138,0,0.657138,27346,86712
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
@,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,32.5488,0,32.5488,2800,990001
@,normalized-pigeon-cardinality-101-100.opb,0,-,0.129831,0,0.129831,10100,201
@,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.140864,0,0.140864,179,90
@,normalized-t3002.11tsp11.1900582300.opb,0,-,3.59001,0,3.59001,231,2707
@,AProVE09-15.opb,1,-,2.09518,0,2.09518,94663,305105
@,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,-,0.0612965,0,0.0612965,215,178
&,normalized-robin14.opb,timeout,-1,-1,-1,-1,8281,826
@,gss-14-s100.opb,1,-,109.511,0,109.511,31229,93855
@,new-difficult-22-173-20-80.opb,1,-,71.0203,0,71.0203,440,22276
@,normalized-rand6reg-v071-n1.opb,0,-,0.158546,0,0.158546,213,71
@,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.423876,0,0.423876,105,280
@,normalized-sha1-size80-round21-4.opb,1,-,6.95968,0,6.95968,3968,7856
@,normalized-sumineqArity3pyramidP0032.opb,0,-,0.060585,0,0.060585,1683,562
@,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,6.04231,0,6.04231,108,288
