status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,AProVE09-07.opb,1,1,7379,1.00000,0.06390,8567,28936
$,normalized-5_7_8.opb,0,-,0.08286,0.00052,0.09541,182,798
*,normalized-5_7_8.opb,1,0,0,0.00000,0.00050,182,798
$,normalized-fixed-bandwidth-76.cnf.gz-extracted.pb.metafix.opb,0,-,0.04363,0.00002,0.05522,305,304
*,normalized-fixed-bandwidth-76.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,305,304
$,dspam_dump_vc1093.opb,0,-,0.90054,0.81847,2.53486,106648,337439
*,dspam_dump_vc1093.opb,1,1,68440,1.00000,0.81850,106648,337439
$,normalized-tseitin-regular-n74-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,2.06076,0.00001,2.07271,111,296
*,normalized-tseitin-regular-n74-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,111,296
$,normalized-vertexcover-grid10x23-hard.opb,0,-,0.20705,0.00066,0.21999,230,461
*,normalized-vertexcover-grid10x23-hard.opb,1,0,0,0.00000,0.00070,230,461
&,normalized-TateBritain_K83.opb,timeout,-1,-1,-1,-1,5644,5812
$,normalized-vertexcover-completegraph-33.opb,0,-,0.02465,0.00372,0.03957,33,529
*,normalized-vertexcover-completegraph-33.opb,1,1,33,1.00000,0.00370,33,529
$,normalized-3col-left3reg-l060-r059-n1.opb,0,-,10.42738,0.01184,10.46002,4257,9156
*,normalized-3col-left3reg-l060-r059-n1.opb,1,0,0,0.00000,0.01180,4257,9156
$,normalized-compression16_7.opb,0,-,0.24483,0.00238,0.26277,552,2558
*,normalized-compression16_7.opb,1,0,0,0.00000,0.00240,552,2558
$,q_query_3_l42_lambda.opb,1,-,15.56052,0.24993,16.17370,30006,148836
*,q_query_3_l42_lambda.opb,1,1,14792,0.98236,0.24990,30006,148836
$,normalized-sha1-size96-round21-0.opb,1,-,427.97143,0.00041,427.99599,3968,7872
*,normalized-sha1-size96-round21-0.opb,1,0,0,0.00000,0.00040,3968,7872
$,normalized-compression64_5.opb,0,-,0.43358,0.11821,0.64785,4830,23534
*,normalized-compression64_5.opb,1,0,0,0.00000,0.11820,4830,23534
$,normalized-vertexcover-completegraph-15.opb,0,-,0.02620,0.00268,0.04007,15,106
*,normalized-vertexcover-completegraph-15.opb,1,1,15,1.00000,0.00270,15,106
&,normalized-compression32_13.opb,timeout,-1,-1,-1,-1,2070,9950
&,normalized-5_6_34.opb,timeout,-1,-1,-1,-1,1560,7454
$,normalized-sha1-size96-round21-7.opb,1,-,206.88171,0.00045,206.90373,3968,7872
*,normalized-sha1-size96-round21-7.opb,1,0,0,0.00000,0.00040,3968,7872
$,hsat_vc11813.opb,0,-,2.63289,2.13491,6.90971,312579,905106
*,hsat_vc11813.opb,1,1,80518,1.00000,2.13490,312579,905106
$,normalized-pigeon-cardinality-25-20.opb,0,-,0.04444,0.00002,0.05705,500,45
*,normalized-pigeon-cardinality-25-20.opb,1,0,0,0.00000,0.00000,500,45
$,normalized-ECgrid3x90split.opb,0,-,2.27911,0.00019,2.28877,541,271
*,normalized-ECgrid3x90split.opb,1,0,0,0.00000,0.00020,541,271
$,normalized-j12049_6-unsat.opb,0,-,0.24133,0.42594,0.89315,30976,107613
*,normalized-j12049_6-unsat.opb,1,1,18371,1.00000,0.42590,30976,107613
$,normalized-subsetcard-geq-random4regular-75.opb,0,-,0.04328,0.00001,0.05422,301,150
*,normalized-subsetcard-geq-random4regular-75.opb,1,0,0,0.00000,0.00000,301,150
&,normalized-army12.21bt.opb,timeout,-1,-1,-1,-1,428,942
$,normalized-tseitin-regular-n42-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.04914,0.00001,0.06053,63,168
*,normalized-tseitin-regular-n42-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,63,168
$,normalized-vertexcover-completegraph-27.opb,0,-,0.02575,0.00323,0.03991,27,352
*,normalized-vertexcover-completegraph-27.opb,1,1,27,1.00000,0.00320,27,352
&,normalized-j12036_3-sat.opb,timeout,-1,-1,-1,-1,55660,186884
$,normalized-3col-left3reg-l100-r099-n1.opb,0,-,37.27430,0.02908,37.33597,8160,17645
*,normalized-3col-left3reg-l100-r099-n1.opb,1,0,0,0.00000,0.02910,8160,17645
$,normalized-t2001.13queen13.1111226062.opb,0,-,0.08942,0.00026,0.10123,169,101
*,normalized-t2001.13queen13.1111226062.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-3_4_0.opb,0,-,0.02440,0.00254,0.03897,12,38
*,normalized-3_4_0.opb,1,1,24,0.83333,0.00250,12,38
$,eq.atree.braun.8.unsat.opb,0,-,28.03933,0.00554,28.06108,684,2300
*,eq.atree.braun.8.unsat.opb,1,1,619,1.00000,0.00550,684,2300
&,post-c32s-col400-16.opb,timeout,-1,-1,-1,-1,286329,839692
&,normalized-3col-almost3reg-l090-r089-n1.opb,timeout,-1,-1,-1,-1,4908,10414
$,partial-5-13-s.opb,1,-,224.01669,4.34492,230.25271,184675,842981
*,partial-5-13-s.opb,1,1,191737,0.91971,4.34490,184675,842981
&,normalized-sha1-size80-round22-8.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-j3024_3-sat.opb,1,-,0.12867,0.02907,0.20023,4340,13977
*,normalized-j3024_3-sat.opb,1,1,2511,1.00000,0.02910,4340,13977
&,normalized-sha1-size112-round21-9.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-TateBritain_K102.opb,1,-,93.48208,0.01245,93.52033,6936,7142
*,normalized-TateBritain_K102.opb,1,0,0,0.00000,0.01240,6936,7142
$,normalized-subsetcard-geq-random4regular-25.opb,0,-,0.04234,0.00001,0.05300,101,50
*,normalized-subsetcard-geq-random4regular-25.opb,1,0,0,0.00000,0.00000,101,50
$,normalized-tseitin-regular-n86-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,19.62542,0.00003,19.63835,129,344
*,normalized-tseitin-regular-n86-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,129,344
&,normalized-NG_K160.opb,timeout,-1,-1,-1,-1,19040,19362
$,normalized-rand6reg-v101-n2.opb,0,-,0.93018,0.00002,0.94220,303,101
*,normalized-rand6reg-v101-n2.opb,1,0,0,0.00000,0.00000,303,101
$,minor064.opb,0,-,78.13633,0.13313,78.36647,14578,42581
*,minor064.opb,1,1,14193,1.00000,0.13310,14578,42581
$,normalized-j3037_5-sat.opb,1,-,0.33687,0.03612,0.42433,5022,17060
*,normalized-j3037_5-sat.opb,1,1,2952,1.00000,0.03610,5022,17060
$,normalized-vertexcover-grid6x7.opb,0,-,0.04269,0.00010,0.05270,42,85
*,normalized-vertexcover-grid6x7.opb,1,0,0,0.00000,0.00010,42,85
&,normalized-sha1-size112-round22-2.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-7_7_6.opb,0,-,0.06945,0.00052,0.08345,182,798
*,normalized-7_7_6.opb,1,0,0,0.00000,0.00050,182,798
$,normalized-4_5_19.opb,0,-,0.84726,0.00158,0.86642,552,2558
*,normalized-4_5_19.opb,1,0,0,0.00000,0.00160,552,2558
&,normalized-31.opb,timeout,-1,-1,-1,-1,9310,199239
$,normalized-4_5_25.opb,0,-,7.46640,0.00271,7.48753,870,4094
*,normalized-4_5_25.opb,1,0,0,0.00000,0.00270,870,4094
$,normalized-tseitin-regular-n46-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.06551,0.00000,0.07682,69,184
*,normalized-tseitin-regular-n46-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,69,184
$,normalized-tseitin-regular-n64-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.11224,0.00001,0.12452,96,256
*,normalized-tseitin-regular-n64-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,96,256
$,normalized-vertexcover-grid6x9.opb,0,-,0.04397,0.00013,0.05652,54,109
*,normalized-vertexcover-grid6x9.opb,1,0,0,0.00000,0.00010,54,109
$,hsat_vc11817.opb,0,-,1.85382,1.56381,5.06372,240300,691064
*,hsat_vc11817.opb,1,1,61788,1.00000,1.56380,240300,691064
$,normalized-tseitin-regular-n74-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.02326,0.00001,1.03411,111,296
*,normalized-tseitin-regular-n74-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,111,296
$,schup-l2s-abp4-1-k31.opb,0,-,55.54291,0.14056,55.79746,14809,48483
*,schup-l2s-abp4-1-k31.opb,1,1,15657,0.91806,0.14060,14809,48483
$,hsat_vc12070.opb,0,-,1.36777,1.28739,4.04440,199223,564196
*,hsat_vc12070.opb,1,1,51379,1.00000,1.28740,199223,564196
&,s85-100.opb,timeout,-1,-1,-1,-1,85,180
$,normalized-4_5_3.opb,0,-,0.02715,0.00014,0.03602,56,222
*,normalized-4_5_3.opb,1,0,0,0.00000,0.00010,56,222
$,AProVE09-03.opb,1,-,0.85324,12.46383,13.79351,59231,206299
*,AProVE09-03.opb,1,1,56533,0.99963,12.46380,59231,206299
$,normalized-tseitin-regular-n82-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.52553,0.00001,2.53676,123,328
*,normalized-tseitin-regular-n82-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,123,328
$,normalized-sumineqArity3houseP016.opb,0,-,0.04651,0.00005,0.06032,813,272
*,normalized-sumineqArity3houseP016.opb,1,0,0,0.00000,0.00000,813,272
$,normalized-fixed-bandwidth-77.cnf.gz-extracted.pb.metafix.opb,0,-,0.04371,0.00003,0.05527,309,308
*,normalized-fixed-bandwidth-77.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,309,308
$,normalized-t3002.11tsp11.1900562192.opb,0,-,5.06338,0.00086,5.08060,231,2707
*,normalized-t3002.11tsp11.1900562192.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-tseitin-regular-n84-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,3.82139,0.00002,3.83174,126,336
*,normalized-tseitin-regular-n84-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,126,336
$,gus-md5-06.opb,0,-,297.04202,0.71759,298.27767,68953,224868
*,gus-md5-06.opb,1,1,57861,1.00000,0.71760,68953,224868
$,normalized-tseitin-regular-n50-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.07185,0.00000,0.08388,75,200
*,normalized-tseitin-regular-n50-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,75,200
&,normalized-sha1-size80-round23-9.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-j6040_1-sat.opb,1,-,0.24848,0.09258,0.44664,10614,36312
*,normalized-j6040_1-sat.opb,1,1,5447,1.00000,0.09260,10614,36312
$,normalized-subsetCardinalitySigma-23-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.04285,0.00001,0.05310,93,92
*,normalized-subsetCardinalitySigma-23-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,93,92
$,normalized-t3002.11tsp11.1900549974.opb,1,-,0.39798,0.00090,0.41340,231,2707
*,normalized-t3002.11tsp11.1900549974.opb,1,0,0,0.00000,0.00090,231,2707
&,s81-100.opb,timeout,-1,-1,-1,-1,81,172
$,normalized-fixed-bandwidth-81.cnf.gz-extracted.pb.metafix.opb,0,-,0.04400,0.00002,0.05576,325,324
*,normalized-fixed-bandwidth-81.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,325,324
$,itox_vc1216.opb,0,-,2.95862,1.07730,5.05865,151619,440151
*,itox_vc1216.opb,1,1,65056,1.00000,1.07730,151619,440151
&,normalized-NG_K132.opb,timeout,-1,-1,-1,-1,15708,15974
$,normalized-j6043_4-sat.opb,1,-,0.27870,0.08118,0.45391,9272,31529
*,normalized-j6043_4-sat.opb,1,1,5012,1.00000,0.08120,9272,31529
$,normalized-tseitin-regular-n64-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.23570,0.00001,0.24489,96,256
*,normalized-tseitin-regular-n64-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,96,256
$,Q3inK08.opb,1,-,0.03408,0.00007,0.05060,28,1680
*,Q3inK08.opb,1,0,0,0.00000,0.00010,28,1680
&,normalized-vdw_k4_l4_n360.opb,timeout,-1,-1,-1,-1,1440,86040
&,normalized-3col-almost3reg-l070-r069-n1.opb,timeout,-1,-1,-1,-1,3831,8138
$,normalized-t2001.13queen13.1111217380.opb,1,-,0.11998,0.00027,0.13124,169,101
*,normalized-t2001.13queen13.1111217380.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-vertexcover-grid6x11-hard.opb,0,-,0.04911,0.00015,0.05963,66,133
*,normalized-vertexcover-grid6x11-hard.opb,1,0,0,0.00000,0.00020,66,133
&,normalized-sha1-size144-round22-0.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-ECrand4regsplit-v020-n1.opb,0,-,0.04886,0.00002,0.05825,39,20
*,normalized-ECrand4regsplit-v020-n1.opb,1,0,0,0.00000,0.00000,39,20
&,normalized-sha1-size160-round22-5.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-153.opb,timeout,-1,-1,-1,-1,55296,1282690
$,normalized-3col-left3reg-l090-r089-n1.opb,0,-,122.91909,0.02451,122.97254,7089,15362
*,normalized-3col-left3reg-l090-r089-n1.opb,1,0,0,0.00000,0.02450,7089,15362
&,"normalized-ppp_1-11,19,21.opb",timeout,-1,-1,-1,-1,4602,30179
&,normalized-sha1-size96-round23-9.opb,timeout,-1,-1,-1,-1,4288,9472
$,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,0,-,1.10886,0.02975,1.23682,552,30977
*,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,1,0,0,0.00000,0.02980,552,30977
$,normalized-3_4_4.opb,0,-,0.04886,0.00014,0.06188,56,222
*,normalized-3_4_4.opb,1,0,0,0.00000,0.00010,56,222
$,normalized-2_4_4.opb,0,-,0.04788,0.00011,0.05949,42,161
*,normalized-2_4_4.opb,1,0,0,0.00000,0.00010,42,161
$,normalized-j3027_8-sat.opb,1,-,0.12895,0.02816,0.19937,4154,13519
*,normalized-j3027_8-sat.opb,1,1,2435,1.00000,0.02820,4154,13519
&,normalized-5_6_24.opb,timeout,-1,-1,-1,-1,870,4094
$,normalized-3col-almost3reg-l035-r034-n1.opb,0,-,4.43613,0.00431,4.45522,1968,4184
*,normalized-3col-almost3reg-l035-r034-n1.opb,1,0,0,0.00000,0.00430,1968,4184
$,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.24414,0.00001,0.25578,105,280
*,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,105,280
$,normalized-5_7_0.opb,0,-,0.02763,0.00008,0.03732,30,110
*,normalized-5_7_0.opb,1,0,0,0.00000,0.00010,30,110
$,normalized-ooo.rf10.ucl.opb,0,-,63.29016,0.19946,63.60713,18069,52475
*,normalized-ooo.rf10.ucl.opb,1,1,16795,1.00000,0.19950,18069,52475
&,normalized-NG_K140.opb,timeout,-1,-1,-1,-1,16660,16942
$,normalized-2_4_0.opb,0,-,0.02693,0.00002,0.03916,6,17
*,normalized-2_4_0.opb,1,0,0,0.00000,0.00000,6,17
$,normalized-ECgrid5x30split.opb,0,-,0.77209,0.00011,0.78255,301,151
*,normalized-ECgrid5x30split.opb,1,0,0,0.00000,0.00010,301,151
$,normalized-ooo.rf6.ucl.opb,0,-,0.10510,0.00995,0.13580,1804,4931
*,normalized-ooo.rf6.ucl.opb,1,1,1511,1.00000,0.00990,1804,4931
$,normalized-j9010_6-unsat.opb,0,-,0.14003,0.19467,0.45126,16744,52975
*,normalized-j9010_6-unsat.opb,1,1,10650,1.00000,0.19470,16744,52975
&,normalized-NG_K139.opb,timeout,-1,-1,-1,-1,16541,16821
$,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.87003,0.00001,2.88215,102,272
*,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,102,272
$,normalized-3_5_5.opb,0,-,0.05082,0.00020,0.06249,72,293
*,normalized-3_5_5.opb,1,0,0,0.00000,0.00020,72,293
$,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.60613,0.00001,1.61891,123,328
*,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,123,328
$,normalized-rand6reg-v081-n3.opb,0,-,1.84837,0.00001,1.86152,243,81
*,normalized-rand6reg-v081-n3.opb,1,0,0,0.00000,0.00000,243,81
&,normalized-pigeon-clauses-31-30.opb,timeout,-1,-1,-1,-1,930,13981
$,normalized-sha1-size80-round21-9.opb,1,-,2.15869,0.00042,2.18411,3968,7856
*,normalized-sha1-size80-round21-9.opb,1,0,0,0.00000,0.00040,3968,7856
$,normalized-rand6reg-v101-n3.opb,0,-,2.81264,0.00002,2.82455,303,101
*,normalized-rand6reg-v101-n3.opb,1,0,0,0.00000,0.00000,303,101
$,AProVE09-13.opb,1,-,0.10397,0.08034,0.25191,7606,26317
*,AProVE09-13.opb,1,1,8692,1.00000,0.08030,7606,26317
$,normalized-j12047_10-unsat.opb,0,-,361.75946,0.41570,362.39569,30492,105829
*,normalized-j12047_10-unsat.opb,1,1,17812,1.00000,0.41570,30492,105829
$,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.04306,0.00001,0.05431,97,96
*,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,97,96
$,normalized-compression32_15.opb,1,-,90.55739,0.02178,90.61723,2256,10862
*,normalized-compression32_15.opb,1,0,0,0.00000,0.02180,2256,10862
&,normalized-24.opb,timeout,-1,-1,-1,-1,9342,199352
$,normalized-t3002.11tsp11.1900574974.opb,1,-,0.13130,0.00087,0.14588,231,2707
*,normalized-t3002.11tsp11.1900574974.opb,1,0,0,0.00000,0.00090,231,2707
&,normalized-NG_K196.opb,timeout,-1,-1,-1,-1,23324,23718
$,normalized-vertexcover-grid6x19.opb,0,-,0.04894,0.00027,0.06106,114,229
*,normalized-vertexcover-grid6x19.opb,1,0,0,0.00000,0.00030,114,229
&,normalized-5_6_27.opb,timeout,-1,-1,-1,-1,1056,4997
&,normalized-army13.24ls.opb,timeout,-1,-1,-1,-1,490,737
$,Q3inK10.opb,1,-,0.26896,0.00866,0.53680,45,75600
*,Q3inK10.opb,1,0,0,0.00000,0.00870,45,75600
$,normalized-vertexcover-grid8x13-hard.opb,0,-,0.06305,0.00027,0.07410,104,209
*,normalized-vertexcover-grid8x13-hard.opb,1,0,0,0.00000,0.00030,104,209
&,normalized-sha1-size112-round22-0.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_15.opb,0,-,0.79116,0.00138,0.80697,462,2126
*,normalized-6_6_15.opb,1,0,0,0.00000,0.00140,462,2126
$,rbsat-v760c43649gyes10.opb,1,-,5.94632,0.15049,6.17805,760,43649
*,rbsat-v760c43649gyes10.opb,1,1,763,1.00000,0.15050,760,43649
$,normalized-reduced-prob3.opb,1,-,0.04495,0.00001,0.06025,52,2
*,normalized-reduced-prob3.opb,1,0,0,0.00000,0.00000,52,2
&,normalized-sha1-size80-round22-6.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-3col-left3reg-l030-r029-n1.opb,0,-,0.37799,0.00535,0.40081,2358,5094
*,normalized-3col-left3reg-l030-r029-n1.opb,1,0,0,0.00000,0.00540,2358,5094
$,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.04101,0.00001,0.05137,105,104
*,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,105,104
$,normalized-2_6_2.opb,0,-,0.02710,0.00006,0.03738,20,69
*,normalized-2_6_2.opb,1,0,0,0.00000,0.00010,20,69
$,normalized-j3024_2-sat.opb,1,-,0.08040,0.02283,0.13905,3658,11930
*,normalized-j3024_2-sat.opb,1,1,2263,1.00000,0.02280,3658,11930
$,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.04055,0.00000,0.05029,89,88
*,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,89,88
&,normalized-TateBritain_K88.opb,timeout,-1,-1,-1,-1,5984,6162
$,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.04070,0.00001,0.05015,93,92
*,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,93,92
$,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,-,15.36760,0.02104,15.47714,2765,18046
*,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,1,686,0.62974,0.02100,2765,18046
&,normalized-TateBritain_K94.opb,timeout,-1,-1,-1,-1,6392,6582
$,normalized-blast-floppy1-4.ucl.opb,0,-,0.02620,0.00272,0.04110,237,197
*,normalized-blast-floppy1-4.ucl.opb,1,1,38,1.00000,0.00270,237,197
$,normalized-j309_6-sat.opb,1,-,0.39598,0.02359,0.45563,3720,11555
*,normalized-j309_6-sat.opb,1,1,2539,1.00000,0.02360,3720,11555
$,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.21884,0.00001,0.22986,105,280
*,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,105,280
$,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,7.33834,0.00003,7.34905,129,344
*,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,129,344
&,normalized-3col-almost3reg-l065-r064-n1.opb,timeout,-1,-1,-1,-1,3543,7544
$,AProVE07-21.opb,0,-,298.36872,0.02121,298.42690,3189,11039
*,AProVE07-21.opb,1,1,2978,1.00000,0.02120,3189,11039
$,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.98954,0.00002,1.00023,102,272
*,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,102,272
$,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,-,4.03379,0.00161,4.08426,47232,994
*,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,0,0,0.00000,0.00160,47232,994
$,normalized-compression16_13.opb,1,-,0.19908,0.00398,0.21967,870,4064
*,normalized-compression16_13.opb,1,0,0,0.00000,0.00400,870,4064
$,normalized-ECgrid5x40split.opb,0,-,32.96564,0.00017,32.97694,401,201
*,normalized-ECgrid5x40split.opb,1,0,0,0.00000,0.00020,401,201
$,normalized-army8.9ls.opb,1,-,0.43013,0.00026,0.44403,220,332
*,normalized-army8.9ls.opb,1,0,0,0.00000,0.00030,220,332
&,normalized-compression32_10.opb,timeout,-1,-1,-1,-1,1806,8614
$,normalized-3col-almost3reg-l020-r019-n1.opb,0,-,0.20317,0.00243,0.21940,1182,2506
*,normalized-3col-almost3reg-l020-r019-n1.opb,1,0,0,0.00000,0.00240,1182,2506
$,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,0,-,110.28761,0.00001,110.29936,101,212
*,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,101,212
$,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,-,201.78343,0.00003,201.79803,230,920
*,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,0,0,0.00000,0.00000,230,920
$,normalized-t2001.13queen13.1110974372.opb,0,-,0.04222,0.00028,0.05452,169,101
*,normalized-t2001.13queen13.1110974372.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,-,0.07039,0.00003,0.08467,540,416
*,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,540,416
$,normalized-3_6_0.opb,0,-,0.02579,0.00241,0.04027,12,38
*,normalized-3_6_0.opb,1,1,24,0.66667,0.00240,12,38
$,normalized-j308_6-sat.opb,1,-,0.10011,0.01681,0.14691,2976,9039
*,normalized-j308_6-sat.opb,1,1,1582,1.00000,0.01680,2976,9039
$,normalized-compression64_22.opb,1,-,59.63847,0.18551,59.96383,7482,36641
*,normalized-compression64_22.opb,1,0,0,0.00000,0.18550,7482,36641
$,normalized-chnl50_51_pb.cnf.cr.opb,0,-,0.06840,0.00021,0.08356,5100,202
*,normalized-chnl50_51_pb.cnf.cr.opb,1,0,0,0.00000,0.00020,5100,202
$,normalized-4_5_14.opb,0,-,0.21106,0.00092,0.22976,342,1553
*,normalized-4_5_14.opb,1,0,0,0.00000,0.00090,342,1553
$,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,-,42.25250,0.61314,45.43932,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,1,1560,1.00000,0.61310,2800,990001
$,normalized-j6010_7-unsat.opb,0,-,0.08145,0.06743,0.22674,8418,26220
*,normalized-j6010_7-unsat.opb,1,1,5086,1.00000,0.06740,8418,26220
$,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,-,0.07419,0.00004,0.09056,600,460
*,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,600,460
$,total-5-11-u.opb,0,-,52.11264,3.61105,57.31192,156980,696581
*,total-5-11-u.opb,1,1,161954,0.91800,3.61100,156980,696581
$,em_7_4_9_fbc.opb,1,-,0.79522,0.15590,1.04198,1677,28863
*,em_7_4_9_fbc.opb,1,1,43486,0.41993,0.15590,1677,28863
&,normalized-regular-n24-d4-i3.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-4_5_15.opb,0,-,0.16107,0.00107,0.17664,380,1734
*,normalized-4_5_15.opb,1,0,0,0.00000,0.00110,380,1734
$,normalized-j9048_9-sat.opb,1,-,0.36200,0.23177,0.72381,16380,56413
*,normalized-j9048_9-sat.opb,1,1,9128,1.00000,0.23180,16380,56413
$,normalized-vertexcover-grid4x23.opb,0,-,0.04859,0.00024,0.05914,92,185
*,normalized-vertexcover-grid4x23.opb,1,0,0,0.00000,0.00020,92,185
$,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,0,-,0.04630,0.00002,0.05787,377,376
*,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,377,376
$,normalized-7_7_5.opb,0,-,0.06446,0.00043,0.07810,156,677
*,normalized-7_7_5.opb,1,0,0,0.00000,0.00040,156,677
&,normalized-sha1-size80-round21-2.opb,timeout,-1,-1,-1,-1,3968,7856
$,normalized-ooo.tag8.ucl.opb,0,-,0.31382,0.01849,0.36246,3249,8983
*,normalized-ooo.tag8.ucl.opb,1,1,2766,1.00000,0.01850,3249,8983
$,dspam_dump_vc1103.opb,0,-,2.59533,2.80079,7.81837,280900,926872
*,dspam_dump_vc1103.opb,1,1,211907,1.00000,2.80080,280900,926872
$,normalized-4_6_5.opb,0,-,0.05267,0.00025,0.06641,90,374
