status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-5_7_5.opb,0,-,0.0597126,0.0253362,0.1038,110,465
*,normalized-5_7_5.opb,1,0,0,0,0.001,110,465
$,normalized-ECgrid3x50split.opb,0,-,0.793275,0.0224836,0.829486,301,151
*,normalized-ECgrid3x50split.opb,1,0,0,0,0.0014,301,151
$,normalized-j6040_10-sat.opb,1,-,0.156097,0.19636,0.659338,9028,30933
*,normalized-j6040_10-sat.opb,1,0,0,0,0,9028,30933
$,normalized-subsetcard-geq-random4regular-70.opb,0,-,0.0436009,0.0197005,0.0773444,281,140
*,normalized-subsetcard-geq-random4regular-70.opb,1,0,0,0,0.0015,281,140
&,normalized-sha1-size96-round23-5.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-j12039_7-sat.opb,timeout,-1,-1,-1,-1,25410,83992
&,normalized-sha1-size160-round23-0.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-chnl35_40_pb.cnf.cr.opb,0,-,0.0538334,0.0276476,0.117013,2800,150
*,normalized-chnl35_40_pb.cnf.cr.opb,1,0,0,0,0.0002,2800,150
$,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,-,9.43521,0.942393,14.8071,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,0,0,0,0,1600,328901
$,normalized-t3002.11tsp11.1900577000.opb,1,-,0.214505,0.0367116,0.302258,231,2707
*,normalized-t3002.11tsp11.1900577000.opb,1,0,0,0,0,231,2707
&,gss-15-s100.opb,timeout,-1,-1,-1,-1,31238,93878
$,normalized-subsetcard-eq-fixedbandwidth-15.opb,0,-,0.0412687,0.0237816,0.0783589,61,30
*,normalized-subsetcard-eq-fixedbandwidth-15.opb,1,0,0,0,0.0017,61,30
&,normalized-NG_K177.opb,timeout,-1,-1,-1,-1,21063,21419
&,normalized-53.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x7-hard.opb,0,-,0.040513,0.0208975,0.0742869,28,57
*,normalized-vertexcover-grid4x7-hard.opb,1,0,0,0,0.0014,28,57
$,normalized-j905_6-unsat.opb,0,-,2.87342,0.262541,3.50719,14924,46889
*,normalized-j905_6-unsat.opb,1,0,0,0,0,14924,46889
&,normalized-compression64_13.opb,timeout,-1,-1,-1,-1,6006,29342
$,normalized-elf.rf10.ucl.opb,0,-,7.34337,0.753394,9.71014,55066,160619
*,normalized-elf.rf10.ucl.opb,1,0,0,0,0,55066,160619
$,normalized-t2001.13queen13.1110976157.opb,0,-,0.0444336,0.0227624,0.0874194,169,101
*,normalized-t2001.13queen13.1110976157.opb,1,0,0,0,0.0015,169,101
$,normalized-sumineqArity3houseP128.opb,0,-,6.2811,0.162188,6.93296,49533,16512
*,normalized-sumineqArity3houseP128.opb,1,0,0,0,0,49533,16512
&,normalized-sha1-size144-round21-0.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-pigeon-cardinality-15-10.opb,0,-,0.0411588,0.0266786,0.081859,150,25
*,normalized-pigeon-cardinality-15-10.opb,1,0,0,0,0.0017,150,25
&,normalized-j1206_8-unsat.opb,timeout,-1,-1,-1,-1,33396,106278
$,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0523238,0.0223327,0.0904762,66,176
*,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,66,176
&,normalized-j12046_2-sat.opb,timeout,-1,-1,-1,-1,48158,168360
$,hsat_vc12072.opb,0,-,1.47597,3.19401,11.4656,236486,673711
*,hsat_vc12072.opb,1,0,0,0,0,236486,673711
$,normalized-t2001.13queen13.1111220767.opb,0,-,0.103622,0.031195,0.156053,169,101
*,normalized-t2001.13queen13.1111220767.opb,1,0,0,0,0.0015,169,101
$,normalized-blast-tlan2.ucl.opb,0,-,0.0568224,0.046904,0.196027,2221,3050
*,normalized-blast-tlan2.ucl.opb,1,0,0,0,0,2221,3050
&,normalized-sha1-size160-round22-7.opb,timeout,-1,-1,-1,-1,4128,8736
$,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,0,-,51.0526,0.0927864,51.3724,1467,7521
*,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,1,0,0,0,0,1467,7521
$,rbsat-v760c43649g8.opb,1,-,73.0679,0.11867,73.6172,760,43649
*,rbsat-v760c43649g8.opb,1,0,0,0,0,760,43649
$,normalized-j3030_6-sat.opb,1,-,0.242494,0.0953403,0.485785,3906,12671
*,normalized-j3030_6-sat.opb,1,0,0,0,0,3906,12671
$,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.2431,0.0226503,4.28358,129,344
*,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.001,129,344
$,normalized-vertexcover-grid10x19-hard.opb,0,-,0.200526,0.027082,0.244391,190,381
*,normalized-vertexcover-grid10x19-hard.opb,1,0,0,0,0.0012,190,381
$,normalized-j6015_4-sat.opb,1,-,0.23086,0.184848,0.750938,9272,28866
*,normalized-j6015_4-sat.opb,1,0,0,0,0,9272,28866
$,normalized-subsetcard-geq-fixedbandwidth-45.opb,0,-,0.0420424,0.0241181,0.0820865,181,90
*,normalized-subsetcard-geq-fixedbandwidth-45.opb,1,0,0,0,0.0016,181,90
$,normalized-6_6_16.opb,0,-,4.20301,0.0352194,4.27984,506,2337
*,normalized-6_6_16.opb,1,0,0,0,0,506,2337
&,normalized-8_6_30.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-3_4_10.opb,0,-,0.0668365,0.0237809,0.114544,182,798
*,normalized-3_4_10.opb,1,0,0,0,0.0005,182,798
$,normalized-j3048_8-sat.opb,1,-,0.0516214,0.0781295,0.226129,2790,9355
*,normalized-j3048_8-sat.opb,1,0,0,0,0,2790,9355
$,normalized-4_6_7.opb,0,-,0.0566956,0.0279879,0.10389,132,566
*,normalized-4_6_7.opb,1,0,0,0,0.0007,132,566
$,normalized-7_6_23.opb,0,-,159.733,0.0462107,159.857,930,4385
*,normalized-7_6_23.opb,1,0,0,0,0,930,4385
$,normalized-t2001.13queen13.1111221624.opb,0,-,0.112537,0.0252118,0.155863,169,101
*,normalized-t2001.13queen13.1111221624.opb,1,0,0,0,0.0014,169,101
$,itox_vc1130.opb,1,-,1.04978,2.18016,8.89413,152256,441729
*,itox_vc1130.opb,1,0,0,0,0,152256,441729
$,instance_n3_i4_pp_ci_ce.opb,0,-,0.0373464,0.0351462,0.124354,696,3122
*,instance_n3_i4_pp_ci_ce.opb,1,0,0,0,0,696,3122
$,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0411332,0.0225626,0.0782487,89,88
*,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,89,88
$,normalized-t3002.11tsp11.1900566151.opb,1,-,0.218792,0.0355179,0.306409,231,2707
*,normalized-t3002.11tsp11.1900566151.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid4x27-hard.opb,0,-,0.0521849,0.0258656,0.0947122,108,217
*,normalized-vertexcover-grid4x27-hard.opb,1,0,0,0,0.0015,108,217
$,UCG-10-5p0.opb,0,-,50.7478,2.25557,57.4265,104481,500875
*,UCG-10-5p0.opb,1,0,0,0,0,104481,500875
$,normalized-t2001.13queen13.1111223689.opb,1,-,0.0920644,0.0261738,0.138725,169,101
*,normalized-t2001.13queen13.1111223689.opb,1,0,0,0,0.0014,169,101
$,normalized-4_5_17.opb,0,-,0.300231,0.0339005,0.371805,462,2126
*,normalized-4_5_17.opb,1,0,0,0,0,462,2126
$,normalized-rand6reg-v111-n1.opb,0,-,1.88369,0.0278724,1.92735,333,111
*,normalized-rand6reg-v111-n1.opb,1,0,0,0,0.0016,333,111
$,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,0,-,0.042661,0.0236602,0.0825616,77,76
*,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,77,76
$,normalized-4_6_6.opb,0,-,0.0571314,0.0221647,0.109026,110,465
*,normalized-4_6_6.opb,1,0,0,0,0.0008,110,465
$,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,-,0.0935847,0.0393036,0.228884,1733,1256
*,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,0,0,0,0,1733,1256
$,normalized-t3002.11tsp11.1900559365.opb,1,-,0.232622,0.0294825,0.320861,231,2707
*,normalized-t3002.11tsp11.1900559365.opb,1,0,0,0,0,231,2707
&,normalized-pigeon-clauses-91-90.opb,timeout,-1,-1,-1,-1,8190,368641
$,normalized-fpga25_25_sat_pb.cnf.cr.opb,1,-,0.0926444,0.0403696,0.186161,938,700
*,normalized-fpga25_25_sat_pb.cnf.cr.opb,1,0,0,0,0,938,700
$,normalized-tseitin-regular-n84-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.27191,0.0201359,2.30895,126,336
*,normalized-tseitin-regular-n84-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,126,336
$,normalized-vertexcover-completegraph-51.opb,0,-,0.0412733,0.0255927,0.0882711,51,1276
*,normalized-vertexcover-completegraph-51.opb,1,0,0,0,0.0001,51,1276
$,instance_n4_i5_pp.opb,0,-,0.388513,0.0606499,0.596527,1960,11270
*,instance_n4_i5_pp.opb,1,0,0,0,0,1960,11270
$,normalized-t2001.13queen13.1111223416.opb,1,-,0.0743776,0.0253985,0.133683,169,101
*,normalized-t2001.13queen13.1111223416.opb,1,0,0,0,0.0016,169,101
$,normalized-rand6reg-v041-n3.opb,0,-,0.138149,0.0239784,0.176464,123,41
*,normalized-rand6reg-v041-n3.opb,1,0,0,0,0.0016,123,41
$,normalized-vertexcover-grid10x27.opb,0,-,0.0546572,0.034007,0.106724,270,541
*,normalized-vertexcover-grid10x27.opb,1,0,0,0,0.0011,270,541
&,normalized-sha1-size128-round22-9.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size112-round23-6.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-regular-n18-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,1.94002,0.0234354,1.97819,73,156
*,normalized-regular-n18-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,73,156
$,normalized-7_7_9.opb,0,-,0.105427,0.0285521,0.163442,272,1221
*,normalized-7_7_9.opb,1,0,0,0,0,272,1221
$,normalized-subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0421588,0.0278602,0.0860636,125,124
*,normalized-subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,125,124
$,normalized-8_6_18.opb,0,-,10.3913,0.0390135,10.4827,702,3281
*,normalized-8_6_18.opb,1,0,0,0,0,702,3281
&,normalized-6_6_33.opb,timeout,-1,-1,-1,-1,1560,7454
$,sat-strips-gripper-12t23.sat05-1144.reshuffled-07.opb,1,-,2.09383,0.371062,3.4773,4940,93221
*,sat-strips-gripper-12t23.sat05-1144.reshuffled-07.opb,1,0,0,0,0,4940,93221
$,normalized-fixed-bandwidth-66.cnf.gz-extracted.pb.metafix.opb,0,-,0.042458,0.0258267,0.0835234,265,264
*,normalized-fixed-bandwidth-66.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0012,265,264
$,normalized-regular-n29-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.040808,0.0289487,0.0840711,117,116
*,normalized-regular-n29-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,117,116
&,normalized-47.opb,timeout,-1,-1,-1,-1,10052,226117
$,normalized-vertexcover-grid6x11.opb,0,-,0.0444817,0.0223639,0.0817147,66,133
*,normalized-vertexcover-grid6x11.opb,1,0,0,0,0.0016,66,133
$,normalized-BeauxArts_K80.opb,1,-,2.08856,0.0612981,2.28019,4400,4562
*,normalized-BeauxArts_K80.opb,1,0,0,0,0,4400,4562
&,normalized-sha1-size96-round22-8.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-compression16_4.opb,0,-,0.0802326,0.032843,0.159836,420,1925
*,normalized-compression16_4.opb,1,0,0,0,0,420,1925
$,xinetd_vc56703.opb,0,-,49.5202,1.36568,53.6066,110923,286428
*,xinetd_vc56703.opb,1,0,0,0,0,110923,286428
$,normalized-t2001.13queen13.1111213670.opb,0,-,0.0431348,0.0320367,0.0918119,169,101
*,normalized-t2001.13queen13.1111213670.opb,1,0,0,0,0.0015,169,101
$,normalized-subsetcard-geq-fixedbandwidth-70.opb,0,-,0.0414872,0.0270465,0.0856273,281,140
*,normalized-subsetcard-geq-fixedbandwidth-70.opb,1,0,0,0,0.0014,281,140
$,instance_n4_i4_pp_ci_ce.opb,1,-,0.0589374,0.0561921,0.268341,1572,9175
*,instance_n4_i4_pp_ci_ce.opb,1,0,0,0,0,1572,9175
$,normalized-vertexcover-grid6x29-hard.opb,0,-,0.0843983,0.0203369,0.122065,174,349
*,normalized-vertexcover-grid6x29-hard.opb,1,0,0,0,0.0013,174,349
$,normalized-fpga25_23_sat_pb.cnf.cr.opb,1,-,0.0861736,0.0307241,0.166575,863,646
*,normalized-fpga25_23_sat_pb.cnf.cr.opb,1,0,0,0,0,863,646
&,normalized-sha1-size128-round23-7.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid4x9-hard.opb,0,-,0.0405094,0.0253873,0.0783429,36,73
*,normalized-vertexcover-grid4x9-hard.opb,1,0,0,0,0.0015,36,73
$,normalized-tseitin-regular-n60-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.116336,0.0253726,0.157896,90,240
*,normalized-tseitin-regular-n60-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,90,240
$,normalized-t3002.11tsp11.1900558739.opb,0,-,6.77573,0.0323138,6.85429,231,2707
*,normalized-t3002.11tsp11.1900558739.opb,1,0,0,0,0,231,2707
$,normalized-3col-almost3reg-l030-r029-n1.opb,0,-,5.77932,0.0356943,5.86138,1695,3610
*,normalized-3col-almost3reg-l030-r029-n1.opb,1,0,0,0,0,1695,3610
$,blocks-4-ipc5-h22-unknown.opb,0,-,334.892,4.02615,348.149,146874,937242
*,blocks-4-ipc5-h22-unknown.opb,1,0,0,0,0,146874,937242
$,normalized-compression32_6.opb,0,-,3.25093,0.0911517,3.52969,1482,7034
*,normalized-compression32_6.opb,1,0,0,0,0,1482,7034
&,normalized-60.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-dbst_v30_e350_d15_mw10_8.opb.PB06.opb,1,-,6.36483,0.945405,11.7007,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_8.opb.PB06.opb,1,0,0,0,0,1600,328901
$,QG8-gensys-ukn005.sat05-3584.reshuffled-07.opb,0,-,51.4587,0.440734,53.0735,1133,56210
*,QG8-gensys-ukn005.sat05-3584.reshuffled-07.opb,1,0,0,0,0,1133,56210
$,normalized-4_7_5.opb,0,-,0.0519684,0.0285725,0.0981303,90,374
*,normalized-4_7_5.opb,1,0,0,0,0.0007,90,374
&,normalized-TateBritain_K97.opb,timeout,-1,-1,-1,-1,6596,6792
$,normalized-compression16_15.opb,1,-,0.171397,0.0486456,0.329381,992,4654
*,normalized-compression16_15.opb,1,0,0,0,0,992,4654
$,normalized-pigeon-cardinality-35-30.opb,0,-,0.0454106,0.0232212,0.0908519,1050,65
*,normalized-pigeon-cardinality-35-30.opb,1,0,0,0,0.0013,1050,65
$,satsgi-n22himBHm24-p0-q209.opb,1,-,0.0468735,0.0523242,0.228679,528,11638
*,satsgi-n22himBHm24-p0-q209.opb,1,0,0,0,0,528,11638
&,normalized-7_6_25.opb,timeout,-1,-1,-1,-1,1056,4997
&,normalized-5_6_36.opb,timeout,-1,-1,-1,-1,1722,8246
$,normalized-fpga12_10_sat_pb.cnf.cr.opb,1,-,0.0498313,0.0246953,0.0919074,180,152
*,normalized-fpga12_10_sat_pb.cnf.cr.opb,1,0,0,0,0.0014,180,152
$,normalized-compression8_23.opb,1,-,0.249134,0.0486656,0.383862,992,4686
*,normalized-compression8_23.opb,1,0,0,0,0,992,4686
$,normalized-6_6_12.opb,0,-,0.249004,0.0325314,0.314338,342,1553
*,normalized-6_6_12.opb,1,0,0,0,0,342,1553
$,normalized-TateBritain_K101.opb,1,-,216.887,0.0896951,217.17,6868,7072
*,normalized-TateBritain_K101.opb,1,0,0,0,0,6868,7072
&,normalized-NG_K167.opb,timeout,-1,-1,-1,-1,19873,20209
$,normalized-8_7_18.opb,0,-,103.408,0.0420493,103.504,702,3281
*,normalized-8_7_18.opb,1,0,0,0,0,702,3281
$,normalized-t3002.11tsp11.1900567003.opb,1,-,0.425301,0.031785,0.509063,231,2707
*,normalized-t3002.11tsp11.1900567003.opb,1,0,0,0,0,231,2707
$,normalized-t2001.13queen13.1110968094.opb,0,-,0.208028,0.0227084,0.249265,169,101
*,normalized-t2001.13queen13.1110968094.opb,1,0,0,0,0.0014,169,101
$,normalized-compression64_25.opb,1,-,0.643071,0.62482,3.29734,8010,39254
*,normalized-compression64_25.opb,1,0,0,0,0,8010,39254
$,normalized-reduced-prob5.opb,1,-,0.0411587,0.0212375,0.0792255,80,2
*,normalized-reduced-prob5.opb,1,0,0,0,0.0019,80,2
$,normalized-8_6_19.opb,0,-,75.7639,0.0379613,75.8646,756,3542
*,normalized-8_6_19.opb,1,0,0,0,0,756,3542
$,normalized-subsetcard-eq-fixedbandwidth-20.opb,0,-,0.0412544,0.0227927,0.0782632,81,40
*,normalized-subsetcard-eq-fixedbandwidth-20.opb,1,0,0,0,0.0017,81,40
$,normalized-t2001.13queen13.1111224255.opb,0,-,0.100356,0.0263225,0.143726,169,101
*,normalized-t2001.13queen13.1111224255.opb,1,0,0,0,0.0015,169,101
&,total-10-11-u.opb,timeout,-1,-1,-1,-1,192890,855991
&,normalized-101.opb,timeout,-1,-1,-1,-1,7936,176837
$,normalized-tseitin-regular-n84-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,18.2868,0.0266396,18.3305,126,336
*,normalized-tseitin-regular-n84-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,126,336
$,normalized-subsetcard-geq-random4regular-80.opb,0,-,0.0444141,0.0247431,0.0844663,321,160
*,normalized-subsetcard-geq-random4regular-80.opb,1,0,0,0,0.0016,321,160
$,normalized-t3002.11tsp11.1900573901.opb,0,-,29.2407,0.0260632,29.3129,231,2707
*,normalized-t3002.11tsp11.1900573901.opb,1,0,0,0,0,231,2707
$,ACG-10-5p0.opb,0,-,74.2756,2.46715,81.4111,123925,539763
*,ACG-10-5p0.opb,1,0,0,0,0,123925,539763
&,normalized-compression32_9.opb,timeout,-1,-1,-1,-1,1722,8204
$,uts-l06-ipc5-h35-unknown.opb,1,-,23.4449,3.99708,38.9734,196689,912286
*,uts-l06-ipc5-h35-unknown.opb,1,0,0,0,0,196689,912286
&,normalized-147.opb,timeout,-1,-1,-1,-1,42127,974306
&,normalized-pigeon-clauses-81-80.opb,timeout,-1,-1,-1,-1,6480,259281
$,normalized-tseitin-regular-n56-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.267352,0.0236317,0.307033,84,224
*,normalized-tseitin-regular-n56-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,84,224
$,normalized-compression16_8.opb,0,-,0.973235,0.0466314,1.07934,600,2789
*,normalized-compression16_8.opb,1,0,0,0,0,600,2789
$,normalized-vertexcover-completegraph-21.opb,0,-,0.041174,0.026213,0.0823747,21,211
*,normalized-vertexcover-completegraph-21.opb,1,0,0,0,0.0015,21,211
$,normalized-fixed-bandwidth-71.cnf.gz-extracted.pb.metafix.opb,0,-,0.0432949,0.022639,0.0826161,285,284
*,normalized-fixed-bandwidth-71.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,285,284
$,normalized-subsetCardinalitySigma-26-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0418781,0.0266909,0.0832157,105,104
*,normalized-subsetCardinalitySigma-26-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,105,104
$,normalized-t3002.11tsp11.1900581320.opb,0,-,2.19551,0.0300123,2.2731,231,2707
*,normalized-t3002.11tsp11.1900581320.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid10x13-hard.opb,0,-,0.121927,0.0243909,0.159385,130,261
*,normalized-vertexcover-grid10x13-hard.opb,1,0,0,0,0.0015,130,261
$,normalized-8_6_21.opb,0,-,41.4691,0.0429826,41.5706,870,4094
*,normalized-8_6_21.opb,1,0,0,0,0,870,4094
$,normalized-25s.smv.opb,0,-,0.153205,0.101751,0.424504,5072,12829
*,normalized-25s.smv.opb,1,0,0,0,0,5072,12829
&,normalized-sha1-size96-round22-2.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-tseitin-regular-n44-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0565791,0.0213566,0.0921066,66,176
*,normalized-tseitin-regular-n44-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,66,176
$,normalized-subsetcard-geq-fixedbandwidth-30.opb,0,-,0.0419222,0.0203924,0.0773824,121,60
*,normalized-subsetcard-geq-fixedbandwidth-30.opb,1,0,0,0,0.0017,121,60
$,eq.atree.braun.9.unsat.opb,0,-,110.137,0.0392179,110.223,892,3006
*,eq.atree.braun.9.unsat.opb,1,0,0,0,0,892,3006
&,normalized-NG_K200.opb,timeout,-1,-1,-1,-1,23800,24202
$,ndhf_xits_22_SAT.opb,1,-,1.06851,1.56134,10.0281,4692,582514
*,ndhf_xits_22_SAT.opb,1,0,0,0,0,4692,582514
$,normalized-3col-left3reg-l040-r039-n1.opb,0,-,0.409031,0.0491872,0.537977,3543,7694
*,normalized-3col-left3reg-l040-r039-n1.opb,1,0,0,0,0,3543,7694
$,normalized-t3002.11tsp11.1900566157.opb,0,-,1.90606,0.03297,1.98569,231,2707
*,normalized-t3002.11tsp11.1900566157.opb,1,0,0,0,0,231,2707
&,normalized-sha1-size128-round23-6.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-t3002.11tsp11.1900557568.opb,1,-,0.123336,0.0274241,0.202196,231,2707
*,normalized-t3002.11tsp11.1900557568.opb,1,0,0,0,0,231,2707
$,normalized-tseitin-regular-n64-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.198778,0.0214173,0.234887,96,256
*,normalized-tseitin-regular-n64-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,96,256
$,AProVE09-22.opb,1,-,0.126165,0.207776,0.849896,11557,38505
*,AProVE09-22.opb,1,0,0,0,0,11557,38505
&,normalized-pigeon-clauses-105-100.opb,timeout,-1,-1,-1,-1,10500,546105
&,normalized-sha1-size160-round22-0.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-j12032_8-unsat.opb,timeout,-1,-1,-1,-1,31460,104814
$,normalized-compression16_9.opb,0,-,3.46393,0.0417608,3.57125,650,3030
*,normalized-compression16_9.opb,1,0,0,0,0,650,3030
&,normalized-j12033_3-sat.opb,timeout,-1,-1,-1,-1,26136,86824
&,normalized-sha1-size160-round23-9.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-tseitin-regular-n46-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.055101,0.0310649,0.100343,69,184
*,normalized-tseitin-regular-n46-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,69,184
$,normalized-t3002.11tsp11.1900566263.opb,1,-,0.157672,0.032129,0.240567,231,2707
*,normalized-t3002.11tsp11.1900566263.opb,1,0,0,0,0,231,2707
$,normalized-pigeon-cardinality-95-90.opb,0,-,0.095505,0.0355064,0.199934,8550,185
*,normalized-pigeon-cardinality-95-90.opb,1,0,0,0,0,8550,185
$,normalized-subsetcard-geq-random4regular-65.opb,0,-,0.0436992,0.0264034,0.0850324,261,130
*,normalized-subsetcard-geq-random4regular-65.opb,1,0,0,0,0.0016,261,130
$,normalized-t3002.11tsp11.1900563801.opb,0,-,1.23918,0.0308929,1.31589,231,2707
*,normalized-t3002.11tsp11.1900563801.opb,1,0,0,0,0,231,2707
$,em_12_2_4_exp.opb,1,-,38.3641,1.612,47.3999,12584,681936
*,em_12_2_4_exp.opb,1,0,0,0,0,12584,681936
$,normalized-6_6_4.opb,0,-,0.0578864,0.0271456,0.103799,110,465
*,normalized-6_6_4.opb,1,0,0,0,0.0007,110,465
$,maxand064.opb,0,-,96.6384,0.226166,97.2696,14578,42581
*,maxand064.opb,1,0,0,0,0,14578,42581
$,normalized-2_7_0.opb,0,-,0,0.0216032,0.034309,6,17
$,normalized-tseitin-regular-n46-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.102356,0.0256136,0.144444,69,184
*,normalized-tseitin-regular-n46-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,69,184
&,normalized-j1206_6-sat.opb,timeout,-1,-1,-1,-1,37752,120373
$,normalized-5_6_15.opb,0,-,0.832845,0.0328836,0.900338,420,1925
*,normalized-5_6_15.opb,1,0,0,0,0,420,1925
$,normalized-subsetcard-eq-random4regular-60.opb,0,-,0.0450952,0.0246567,0.0854213,241,120
*,normalized-subsetcard-eq-random4regular-60.opb,1,0,0,0,0.0015,241,120
&,normalized-army11.17bt.opb,timeout,-1,-1,-1,-1,370,809
$,normalized-vertexcover-completegraph-49.opb,0,-,0.0434356,0.0272727,0.0942751,49,1177
*,normalized-vertexcover-completegraph-49.opb,1,0,0,0,0.0004,49,1177
$,normalized-sumineqArity3houseP064.opb,0,-,0.290718,0.0591101,0.485277,12477,4160
*,normalized-sumineqArity3houseP064.opb,1,0,0,0,0,12477,4160
$,normalized-t2001.13queen13.1110974180.opb,0,-,0.0865097,0.0250067,0.130226,169,101
*,normalized-t2001.13queen13.1110974180.opb,1,0,0,0,0.0014,169,101
$,normalized-t3002.11tsp11.1900552288.opb,0,-,1.40324,0.0298985,1.47753,231,2707
*,normalized-t3002.11tsp11.1900552288.opb,1,0,0,0,0,231,2707
$,normalized-t2001.13queen13.1110973863.opb,1,-,0.110516,0.0350657,0.164367,169,101
*,normalized-t2001.13queen13.1110973863.opb,1,0,0,0,0.0014,169,101
$,ndhf_xits_21_SAT.opb,1,-,7.55028,1.48505,15.9887,4466,542457
*,ndhf_xits_21_SAT.opb,1,0,0,0,0,4466,542457
$,normalized-j12034_4-sat.opb,1,-,0.504056,0.439886,1.7752,23232,76633
*,normalized-j12034_4-sat.opb,1,0,0,0,0,23232,76633
$,rpoc_xits_17_SAT.opb,1,-,0.42918,0.613358,3.81896,2718,215000
*,rpoc_xits_17_SAT.opb,1,0,0,0,0,2718,215000
$,normalized-tseitin-regular-n68-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.766068,0.0241412,0.807007,102,272
*,normalized-tseitin-regular-n68-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,102,272
$,normalized-army9.12ls.opb,1,-,0.761541,0.0267275,0.812106,266,401
*,normalized-army9.12ls.opb,1,0,0,0,0.0011,266,401
$,normalized-t2001.13queen13.1110973478.opb,1,-,0.15757,0.0240211,0.201438,169,101
*,normalized-t2001.13queen13.1110973478.opb,1,0,0,0,0.0015,169,101
$,normalized-tseitin-regular-n86-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,26.6242,0.0210956,26.6619,129,344
