status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,mod2-3cage-unsat-9-14.sat05-2589.reshuffled-07.opb,0,-,71.3975,0.0322392,71.4479,87,232
*,mod2-3cage-unsat-9-14.sat05-2589.reshuffled-07.opb,1,0,0,0,0.002,87,232
$,normalized-sumineqArity4pyramidP0032.opb,0,-,0.0559902,0.0324601,0.123511,2244,562
*,normalized-sumineqArity4pyramidP0032.opb,1,0,0,0,0.0013,2244,562
&,normalized-TateBritain_K80.opb,timeout,-1,-1,-1,-1,5440,5602
&,normalized-NG_K128.opb,timeout,-1,-1,-1,-1,15232,15490
$,normalized-4_5_18.opb,0,-,0.82484,0.0395651,0.903936,506,2337
*,normalized-4_5_18.opb,1,0,0,0,0.0028,506,2337
$,normalized-fixed-bandwidth-19.cnf.gz-plain.pb.metafix.opb,0,-,135.737,0.0253721,135.777,77,164
*,normalized-fixed-bandwidth-19.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,77,164
&,normalized-compression64_10.opb,timeout,-1,-1,-1,-1,5550,27089
$,normalized-sumineqArity3pyramidP0016.opb,0,-,0.0435894,0.0279813,0.0911051,459,154
*,normalized-sumineqArity3pyramidP0016.opb,1,0,0,0,0.0019,459,154
$,normalized-7_7_4.opb,0,-,0.0613689,0.0280478,0.108396,132,566
*,normalized-7_7_4.opb,1,0,0,0,0.0028,132,566
$,normalized-t3002.11tsp11.1900554389.opb,1,-,0.0802471,0.032138,0.164647,231,2707
*,normalized-t3002.11tsp11.1900554389.opb,1,0,0,0,0.0013,231,2707
&,normalized-ECgrid5x80split.opb,timeout,-1,-1,-1,-1,801,401
$,Q32inK09.opb,0,-,41.3497,0.0867846,41.7135,36,7938
*,Q32inK09.opb,1,0,0,0,0.0015,36,7938
$,normalized-j3017_6-sat.opb,1,-,0.0871546,0.0869699,0.302735,3968,12910
*,normalized-j3017_6-sat.opb,1,0,0,0,0.0017,3968,12910
$,normalized-tseitin-regular-n60-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.93153,0.024764,0.971865,90,240
*,normalized-tseitin-regular-n60-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,90,240
$,Q3inK09.opb,1,-,0.0800014,0.137982,0.86951,36,15120
*,Q3inK09.opb,1,0,0,0,0.0019,36,15120
$,normalized-t3002.11tsp11.1900553812.opb,0,-,0.656524,0.0390418,0.741021,231,2707
*,normalized-t3002.11tsp11.1900553812.opb,1,0,0,0,0.0014,231,2707
$,normalized-regular-n16-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.16503,0.024147,1.20666,65,140
*,normalized-regular-n16-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,65,140
&,normalized-sha1-size96-round22-7.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-reduced-prob6.opb,1,-,0.0477767,0.0243833,0.0889708,93,2
*,normalized-reduced-prob6.opb,1,0,0,0,0.0012,93,2
&,normalized-TateBritain_K85.opb,timeout,-1,-1,-1,-1,5780,5952
$,uts-l06-ipc5-h29-unknown.opb,0,-,59.2122,2.93449,68.9005,125442,687058
*,uts-l06-ipc5-h29-unknown.opb,1,0,0,0,0.0021,125442,687058
$,cmu-bmc-longmult15.opb,0,-,80.851,0.135653,81.2234,7807,24351
*,cmu-bmc-longmult15.opb,1,0,0,0,0.0017,7807,24351
$,new-difficult-24-193-22-70.opb,1,-,49.1058,0.0976325,49.507,528,30728
*,new-difficult-24-193-22-70.opb,1,0,0,0,0.0017,528,30728
$,UR-10-5p1.opb,1,-,6.27307,2.32276,14.3671,104856,508020
*,UR-10-5p1.opb,1,0,0,0,0.0019,104856,508020
$,normalized-ECrand4regsplit-v050-n1.opb,0,-,0.434438,0.0275914,0.47607,99,50
*,normalized-ECrand4regsplit-v050-n1.opb,1,0,0,0,0.0039,99,50
$,normalized-2_6_3.opb,1,-,0.0411989,0.0281965,0.084785,30,110
*,normalized-2_6_3.opb,1,0,0,0,0.0035,30,110
$,normalized-2_3_6.opb,0,-,0.0451954,0.0244965,0.0876506,72,293
*,normalized-2_3_6.opb,1,0,0,0,0.0033,72,293
$,normalized-sha1-size112-round21-3.opb,1,-,176.376,0.0758418,176.61,3968,7888
*,normalized-sha1-size112-round21-3.opb,1,0,0,0,0.0037,3968,7888
&,normalized-sha1-size80-round22-3.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size80-round22-9.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-j906_2-sat.opb,1,-,0.596898,0.281269,1.43254,15834,49853
*,normalized-j906_2-sat.opb,1,0,0,0,0.0018,15834,49853
&,normalized-sha1-size160-round23-1.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-neos808444.opb,1,-,0.339924,0.190441,1.05685,19846,18245
*,normalized-neos808444.opb,1,0,0,0,0.0043,19846,18245
$,AProVE09-08.opb,1,-,13.1846,0.161431,13.7375,8564,28927
*,AProVE09-08.opb,1,0,0,0,0.0016,8564,28927
$,normalized-elf.rf6.ucl.opb,0,-,0.0457443,0.0262104,0.0877228,67,132
*,normalized-elf.rf6.ucl.opb,1,0,0,0,0.0025,67,132
$,normalized-fixed-bandwidth-90.cnf.gz-extracted.pb.metafix.opb,0,-,0.0428268,0.0217577,0.0822004,361,360
*,normalized-fixed-bandwidth-90.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,361,360
$,normalized-tseitin-regular-n66-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.225284,0.0270533,0.2675,99,264
*,normalized-tseitin-regular-n66-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,99,264
$,normalized-fixed-bandwidth-100.cnf.gz-extracted.pb.metafix.opb,0,-,0.043872,0.0231233,0.0872982,401,400
*,normalized-fixed-bandwidth-100.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,401,400
$,normalized-vertexcover-grid10x17-hard.opb,0,-,0.156722,0.0250994,0.197222,170,341
*,normalized-vertexcover-grid10x17-hard.opb,1,0,0,0,0.0018,170,341
$,normalized-3_4_11.opb,0,-,0.0623479,0.0311469,0.117861,210,929
*,normalized-3_4_11.opb,1,0,0,0,0.0028,210,929
$,normalized-j1209_4-sat.opb,1,-,337.73,0.377088,338.827,21296,66999
*,normalized-j1209_4-sat.opb,1,0,0,0,0.0019,21296,66999
$,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.149125,0.0240361,0.18872,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,72,192
&,normalized-sha1-size96-round22-6.opb,timeout,-1,-1,-1,-1,4128,8672
&,normalized-compression64_18.opb,timeout,-1,-1,-1,-1,6806,33297
$,normalized-TateBritain_K109.opb,1,-,363.36,0.0961028,363.669,7412,7632
*,normalized-TateBritain_K109.opb,1,0,0,0,0.0017,7412,7632
$,normalized-t2001.13queen13.1111219348.opb,0,-,0.281041,0.0251675,0.326098,169,101
*,normalized-t2001.13queen13.1111219348.opb,1,0,0,0,0.0022,169,101
$,normalized-4_6_0.opb,0,-,0,0.0187171,0.0328909,20,69
$,normalized-t2001.13queen13.1110976730.opb,0,-,0.127316,0.0265535,0.173152,169,101
*,normalized-t2001.13queen13.1110976730.opb,1,0,0,0,0.0021,169,101
$,normalized-t2001.13queen13.1111218955.opb,0,-,0.292308,0.0216172,0.332913,169,101
*,normalized-t2001.13queen13.1111218955.opb,1,0,0,0,0.0019,169,101
$,normalized-3_5_8.opb,0,-,0.0619408,0.0250426,0.10799,132,566
*,normalized-3_5_8.opb,1,0,0,0,0.003,132,566
&,normalized-5_6_29.opb,timeout,-1,-1,-1,-1,1190,5649
$,normalized-4_5_23.opb,0,-,3.60133,0.0381803,3.69009,756,3542
*,normalized-4_5_23.opb,1,0,0,0,0.0031,756,3542
$,normalized-4_7_2.opb,0,-,0.0261169,0.0255652,0.0678987,42,161
*,normalized-4_7_2.opb,1,0,0,0,0.0019,42,161
&,normalized-116.opb,timeout,-1,-1,-1,-1,44846,988104
$,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,0,-,25.1556,0.0265851,25.1976,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,89,188
$,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,4.03393,0.021282,4.07251,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,117,312
$,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,14.2395,0.020094,14.2777,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,117,312
$,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,0,-,0.0429118,0.02943,0.0861312,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.002,101,100
$,normalized-188.opb,0,-,2.15492,0.0522303,2.32589,483,8027
*,normalized-188.opb,1,0,0,0,0.0033,483,8027
$,normalized-5_6_19.opb,0,-,12.4966,0.0457883,12.5896,600,2789
*,normalized-5_6_19.opb,1,0,0,0,0.0031,600,2789
$,normalized-5_6_20.opb,0,-,46.9287,0.0403593,47.0177,650,3030
*,normalized-5_6_20.opb,1,0,0,0,0.0029,650,3030
$,normalized-t3002.11tsp11.1900576360.opb,0,-,1.72733,0.031854,1.80527,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,1,0,0,0,0.0012,231,2707
&,normalized-sha1-size96-round23-0.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-t3002.11tsp11.1900567939.opb,1,-,1.0948,0.0327797,1.17941,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,1,0,0,0,0.0015,231,2707
$,normalized-army9.12bt.opb,1,-,1.30365,0.0291591,1.36045,266,573
*,normalized-army9.12bt.opb,1,0,0,0,0.0013,266,573
$,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0517616,0.0247083,0.0907498,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,63,168
&,normalized-sha1-size80-round22-1.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size128-round22-8.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,16.1714,0.0263821,16.215,126,336
*,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,126,336
&,normalized-sha1-size144-round22-7.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-sha1-size160-round21-7.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-4_5_13.opb,0,-,0.122836,0.0307709,0.183155,306,1382
*,normalized-4_5_13.opb,1,0,0,0,0.0031,306,1382
$,normalized-pigeon-cardinality-21-20.opb,0,-,0.0440121,0.0274289,0.108327,420,41
*,normalized-pigeon-cardinality-21-20.opb,1,0,0,0,0.0022,420,41
$,normalized-vertexcover-grid4x13.opb,0,-,0.0428092,0.0222491,0.090641,52,105
*,normalized-vertexcover-grid4x13.opb,1,0,0,0,0.0022,52,105
$,normalized-subsetcard-eq-fixedbandwidth-80.opb,0,-,0.0461213,0.0313833,0.134218,321,160
*,normalized-subsetcard-eq-fixedbandwidth-80.opb,1,0,0,0,0.0037,321,160
$,normalized-tseitin-regular-n80-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,52.1636,0.0296318,52.2111,120,320
*,normalized-tseitin-regular-n80-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,120,320
$,normalized-vertexcover-grid8x9-hard.opb,0,-,0.0603922,0.0249109,0.0997022,72,145
*,normalized-vertexcover-grid8x9-hard.opb,1,0,0,0,0.0019,72,145
&,normalized-vdw_k3_l5_n550.opb,timeout,-1,-1,-1,-1,1650,113164
$,normalized-dlx1c.rwmem1.ucl.opb,0,-,0.362295,0.14277,0.735498,7578,21401
*,normalized-dlx1c.rwmem1.ucl.opb,1,0,0,0,0.0015,7578,21401
$,normalized-subsetCardinalitySigma-25-1.cnf.gz-plain.pb.metafix.opb,0,-,10.8789,0.0227643,10.9172,101,212
*,normalized-subsetCardinalitySigma-25-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,101,212
$,mod2c-rand3bip-sat-190-3.sat05-2445.reshuffled-07.opb,1,-,30.6264,0.0301516,30.7088,271,1972
*,mod2c-rand3bip-sat-190-3.sat05-2445.reshuffled-07.opb,1,0,0,0,0.0015,271,1972
&,normalized-6_6_32.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-ECgrid3x100split.opb,0,-,3.62308,0.030545,3.67241,601,301
*,normalized-ECgrid3x100split.opb,1,0,0,0,0.0034,601,301
$,normalized-compression8_24.opb,1,-,0.167209,0.0563409,0.315647,1056,4997
*,normalized-compression8_24.opb,1,0,0,0,0.0032,1056,4997
$,normalized-sha1-size96-round21-5.opb,1,-,307.695,0.0746489,307.927,3968,7872
*,normalized-sha1-size96-round21-5.opb,1,0,0,0,0.0034,3968,7872
$,normalized-compression16_12.opb,1,-,6.51497,0.0508181,6.65773,812,3784
*,normalized-compression16_12.opb,1,0,0,0,0.0032,812,3784
$,normalized-vertexcover-completegraph-31.opb,0,-,0.0436088,0.0256537,0.0866276,31,466
*,normalized-vertexcover-completegraph-31.opb,1,0,0,0,0.0018,31,466
$,normalized-BeauxArts_K76.opb,1,-,22.2328,0.0638024,22.4678,4180,4334
*,normalized-BeauxArts_K76.opb,1,0,0,0,0.0019,4180,4334
$,normalized-ooo.burch_dill.4.accl.ucl.opb,0,-,0.188779,0.0812757,0.398777,3939,10412
*,normalized-ooo.burch_dill.4.accl.ucl.opb,1,0,0,0,0.0015,3939,10412
$,normalized-2_5_1.opb,0,-,0,0.0220597,0.0354755,12,38
&,normalized-8_6_28.opb,timeout,-1,-1,-1,-1,1332,6341
$,normalized-compression8_16.opb,1,-,1.26557,0.039723,1.36289,600,2789
*,normalized-compression8_16.opb,1,0,0,0,0.0029,600,2789
$,normalized-6_6_21.opb,0,-,50.6018,0.0410384,50.6966,756,3542
*,normalized-6_6_21.opb,1,0,0,0,0.0031,756,3542
$,normalized-subsetCardinalitySigma-24-1.cnf.gz-plain.pb.metafix.opb,0,-,17.1623,0.0249198,17.2039,97,204
*,normalized-subsetCardinalitySigma-24-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,97,204
$,em_12_2_4_all.opb,1,-,1.73439,1.7363,11.3162,12584,729136
*,em_12_2_4_all.opb,1,0,0,0,0.0022,12584,729136
$,normalized-vertexcover-completegraph-3.opb,0,-,0.0420822,0.0265292,0.081283,3,4
*,normalized-vertexcover-completegraph-3.opb,1,0,0,0,0.0026,3,4
$,normalized-subsetcard-eq-random4regular-80.opb,0,-,0.0457807,0.0298353,0.0918421,321,160
*,normalized-subsetcard-eq-random4regular-80.opb,1,0,0,0,0.0038,321,160
$,normalized-blast-floppy1-3.ucl.opb,0,-,0.027567,0.028187,0.0765696,274,259
*,normalized-blast-floppy1-3.ucl.opb,1,0,0,0,0.0018,274,259
&,mizh-md5-47-4.opb,timeout,-1,-1,-1,-1,65604,273506
$,normalized-vertexcover-completegraph-35.opb,0,-,0.0429239,0.0264723,0.0879295,35,596
*,normalized-vertexcover-completegraph-35.opb,1,0,0,0,0.0016,35,596
$,normalized-5_6_7.opb,0,-,0.0607456,0.0359184,0.119091,156,677
*,normalized-5_6_7.opb,1,0,0,0,0.003,156,677
$,normalized-tseitin-regular-n54-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0407212,0.0248476,0.0808016,81,216
*,normalized-tseitin-regular-n54-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,81,216
$,normalized-6_6_22.opb,0,-,131.083,0.0444138,131.183,812,3813
*,normalized-6_6_22.opb,1,0,0,0,0.0029,812,3813
$,normalized-sha1-size96-round21-3.opb,1,-,27.2521,0.0730788,27.4842,3968,7872
*,normalized-sha1-size96-round21-3.opb,1,0,0,0,0.0036,3968,7872
$,normalized-7_7_13.opb,0,-,0.769346,0.0347946,0.842513,420,1925
*,normalized-7_7_13.opb,1,0,0,0,0.0029,420,1925
$,normalized-BeauxArts_K74.opb,1,-,2.45677,0.0583016,2.63399,4070,4220
*,normalized-BeauxArts_K74.opb,1,0,0,0,0.0015,4070,4220
$,normalized-regular-n22-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0407508,0.0218348,0.0768525,89,88
*,normalized-regular-n22-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0022,89,88
$,normalized-vertexcover-completegraph-9.opb,0,-,0.040933,0.02631,0.0800483,9,37
*,normalized-vertexcover-completegraph-9.opb,1,0,0,0,0.0023,9,37
$,normalized-vertexcover-completegraph-43.opb,0,-,0.0454112,0.0282893,0.0959388,43,904
*,normalized-vertexcover-completegraph-43.opb,1,0,0,0,0.0013,43,904
$,normalized-regular-n28-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,98.0482,0.0234077,98.0898,113,236
*,normalized-regular-n28-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,113,236
&,normalized-sha1-size112-round23-0.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-j12027_7-unsat.opb,0,-,8.69277,0.483935,9.91073,27588,91561
*,normalized-j12027_7-unsat.opb,1,0,0,0,0.0018,27588,91561
$,normalized-t3002.11tsp11.1900568706.opb,0,-,1.32228,0.029064,1.39601,231,2707
*,normalized-t3002.11tsp11.1900568706.opb,1,0,0,0,0.0013,231,2707
$,normalized-subsetcard-eq-random4regular-25.opb,0,-,0.0409487,0.0241163,0.104896,101,50
*,normalized-subsetcard-eq-random4regular-25.opb,1,0,0,0,0.0038,101,50
$,normalized-subsetcard-geq-fixedbandwidth-50.opb,0,-,0.039828,0.0269756,0.0822438,201,100
*,normalized-subsetcard-geq-fixedbandwidth-50.opb,1,0,0,0,0.002,201,100
&,normalized-21.opb,timeout,-1,-1,-1,-1,7351,155824
$,normalized-5_6_23.opb,0,-,139.243,0.0466742,139.348,812,3813
*,normalized-5_6_23.opb,1,0,0,0,0.0033,812,3813
$,normalized-5_6_10.opb,0,-,0.102225,0.0267755,0.154628,240,1070
*,normalized-5_6_10.opb,1,0,0,0,0.0027,240,1070
&,normalized-sha1-size160-round22-1.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-ECgrid5x100split.opb,timeout,-1,-1,-1,-1,1001,501
$,dspam_dump_vc949.opb,0,-,0.837077,1.7135,6.21909,112656,360099
*,dspam_dump_vc949.opb,1,0,0,0,0.0019,112656,360099
$,normalized-chnl30_40_pb.cnf.cr.opb,0,-,0.054428,0.0286086,0.115276,2400,140
*,normalized-chnl30_40_pb.cnf.cr.opb,1,0,0,0,0.0014,2400,140
$,normalized-j9042_5-sat.opb,1,-,0.72362,0.37439,1.85167,19292,66786
*,normalized-j9042_5-sat.opb,1,0,0,0,0.0018,19292,66786
&,normalized-compression64_9.opb,timeout,-1,-1,-1,-1,5402,26358
$,normalized-subsetcard-geq-fixedbandwidth-40.opb,0,-,0.0419163,0.030342,0.0862786,161,80
*,normalized-subsetcard-geq-fixedbandwidth-40.opb,1,0,0,0,0.002,161,80
&,normalized-sha1-size112-round23-2.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-7_7_1.opb,0,-,0,0.0243787,0.0384994,72,293
$,een-tip-uns-nusmv-t5.B.opb,0,-,3.36148,0.773395,5.70419,59265,170983
*,een-tip-uns-nusmv-t5.B.opb,1,0,0,0,0.0019,59265,170983
$,normalized-ECgrid3x60split.opb,0,-,0.91043,0.0216574,0.988457,361,181
*,normalized-ECgrid3x60split.opb,1,0,0,0,0.0035,361,181
&,normalized-123.opb,timeout,-1,-1,-1,-1,36611,853935
$,normalized-fixed-bandwidth-87.cnf.gz-extracted.pb.metafix.opb,0,-,0.0445279,0.025096,0.0891484,349,348
*,normalized-fixed-bandwidth-87.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,349,348
$,normalized-fixed-bandwidth-18.cnf.gz-extracted.pb.metafix.opb,0,-,0.0422388,0.0285588,0.0843253,73,72
*,normalized-fixed-bandwidth-18.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0021,73,72
$,normalized-ECrand6reg-v111-n1.opb,0,-,0.634631,0.027759,0.676678,333,111
*,normalized-ECrand6reg-v111-n1.opb,1,0,0,0,0.0039,333,111
&,normalized-sha1-size128-round21-7.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-sumineqArity3houseP032.opb,0,-,0.0729207,0.0322758,0.150276,3165,1056
*,normalized-sumineqArity3houseP032.opb,1,0,0,0,0.0013,3165,1056
&,normalized-TateBritain_K108.opb,timeout,-1,-1,-1,-1,7344,7562
$,normalized-vertexcover-grid10x13.opb,0,-,0.0471961,0.0226277,0.0859469,130,261
*,normalized-vertexcover-grid10x13.opb,1,0,0,0,0.0021,130,261
$,normalized-t3002.11tsp11.1900566270.opb,1,-,0.343086,0.0337448,0.430196,231,2707
*,normalized-t3002.11tsp11.1900566270.opb,1,0,0,0,0.0014,231,2707
$,normalized-tseitin-regular-n72-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,1.19487,0.0234644,1.23435,108,288
*,normalized-tseitin-regular-n72-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,108,288
&,normalized-ECgrid5x130split.opb,timeout,-1,-1,-1,-1,1301,651
$,normalized-cache.inv14.ucl.opb,0,-,393.263,0.863414,395.86,62704,187107
*,normalized-cache.inv14.ucl.opb,1,0,0,0,0.0019,62704,187107
$,normalized-t3002.11tsp11.1900569834.opb,0,-,4.34786,0.0299811,4.42303,231,2707
*,normalized-t3002.11tsp11.1900569834.opb,1,0,0,0,0.0013,231,2707
$,normalized-vertexcover-grid8x9.opb,0,-,0.0446488,0.0221352,0.0828677,72,145
*,normalized-vertexcover-grid8x9.opb,1,0,0,0,0.002,72,145
$,total-10-17-s.opb,1,-,15.6298,6.31644,37.5068,294246,1384270
*,total-10-17-s.opb,1,0,0,0,0.0027,294246,1384270
$,normalized-fpga30_28_sat_pb.cnf.cr.opb,1,-,0.0792951,0.0358038,0.189081,1260,926
*,normalized-fpga30_28_sat_pb.cnf.cr.opb,1,0,0,0,0.0015,1260,926
$,normalized-vertexcover-grid6x17.opb,0,-,0.0511811,0.0273041,0.095136,102,205
*,normalized-vertexcover-grid6x17.opb,1,0,0,0,0.0021,102,205
$,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.0418419,0.0250425,0.0818299,201,100
*,normalized-subsetcard-geq-random4regular-50.opb,1,0,0,0,0.0023,201,100
$,em_9_3_5_exp.opb,1,-,25.1237,0.304066,26.7047,3857,108164
*,em_9_3_5_exp.opb,1,0,0,0,0.0018,3857,108164
&,normalized-61.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x15.opb,0,-,0.045002,0.022516,0.107926,60,121
*,normalized-vertexcover-grid4x15.opb,1,0,0,0,0.0019,60,121
$,normalized-7_7_3.opb,0,-,0.0270951,0.0278589,0.0734531,110,465
*,normalized-7_7_3.opb,1,0,0,0,0.003,110,465
&,normalized-j12026_5-unsat.opb,timeout,-1,-1,-1,-1,32912,109848
$,normalized-t3002.11tsp11.1900670756.opb,1,-,0.299013,0.0338947,0.386168,231,2707
*,normalized-t3002.11tsp11.1900670756.opb,1,0,0,0,0.0014,231,2707
$,normalized-blast-floppy1-2.ucl.opb,0,-,0.0418266,0.0290213,0.0884292,152,127
*,normalized-blast-floppy1-2.ucl.opb,1,0,0,0,0.002,152,127
$,mizh-sha0-35-4.opb,1,-,15.0142,1.15073,18.9325,48689,204067
*,mizh-sha0-35-4.opb,1,0,0,0,0.0019,48689,204067
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,0,-,29.0119,0.0242767,29.0524,105,220
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,105,220
$,satsgi-n28himBHm30-p0-q333.opb,1,-,0.0669432,0.0880668,0.3947,840,23548
*,satsgi-n28himBHm30-p0-q333.opb,1,0,0,0,0.0016,840,23548
$,normalized-compression8_26.opb,1,-,0.240723,0.0566483,0.398228,1190,5649
*,normalized-compression8_26.opb,1,0,0,0,0.0032,1190,5649
$,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.042303,0.0207295,0.0767822,81,40
*,normalized-subsetcard-geq-fixedbandwidth-20.opb,1,0,0,0,0.0023,81,40
$,normalized-chnl20_30_pb.cnf.cr.opb,0,-,0.0440639,0.0233306,0.0915641,1200,100
*,normalized-chnl20_30_pb.cnf.cr.opb,1,0,0,0,0.0016,1200,100
$,normalized-t2001.13queen13.1110975965.opb,0,-,0.202143,0.02389,0.243871,169,101
*,normalized-t2001.13queen13.1110975965.opb,1,0,0,0,0.0021,169,101
$,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0517803,0.0210319,0.0887843,66,176
*,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,66,176
$,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,0,-,16.53,0.0203041,16.5648,93,196
*,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,93,196
$,normalized-elf.rf9.ucl.opb,0,-,0.477135,0.329023,1.40355,20445,58444
*,normalized-elf.rf9.ucl.opb,1,0,0,0,0.0015,20445,58444
$,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,0,-,0.045315,0.0270122,0.0908894,333,332
*,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0019,333,332
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ooo.tag10.ucl.opb,0,-,0.437089,0.152056,0.857227,9071,25914
*,normalized-ooo.tag10.ucl.opb,1,0,0,0,0.0018,9071,25914
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0444028,0.02677,0.0907796,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0.0017,765,154
$,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,18.2503,0.0251863,18.2936,126,336
*,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,126,336
$,normalized-vertexcover-grid10x11.opb,0,-,0.0471746,0.0234467,0.0876367,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0.002,110,221
$,countbitsrotate016.opb,0,-,265.256,0.0492273,265.378,2087,6212
*,countbitsrotate016.opb,1,0,0,0,0.0016,2087,6212
$,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,103.051,0.0276116,103.096,138,368
*,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,138,368
$,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,44.442,0.0234036,44.4806,89,188
*,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,89,188
