status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-t3002.11tsp11.1900574864.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0477471,0.0249976,0.0894954,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0,76,153
$,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415451,0.0224786,0.0785883,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,113,112
$,normalized-j601_8-unsat.opb,0,-,0.0612914,0.17063,0.443069,9150,28514
*,normalized-j601_8-unsat.opb,1,0,0,0,0.0003,9150,28514
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,0,-,24.4044,0.791457,27.0122,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,1,0,0,0,0.0022,4336,214585
&,normalized-3col-almost3reg-l050-r049-n1.opb,timeout,-1,-1,-1,-1,2760,5870
$,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,-,0.201653,0.060401,0.453902,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0,0,2970,2113
$,normalized-j3043_8-sat.opb,1,-,0.0996893,0.0953544,0.33238,3906,13243
*,normalized-j3043_8-sat.opb,1,0,0,0,0.0004,3906,13243
$,normalized-5_7_1.opb,0,-,0,0.0257111,0.039879,42,161
&,normalized-sha1-size128-round21-0.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,0,-,0.0433309,0.0244813,0.0822871,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,81,80
$,normalized-2_3_5.opb,0,-,0.0456795,0.0246154,0.0859802,56,222
*,normalized-2_3_5.opb,1,0,0,0,0,56,222
$,normalized-3_6_4.opb,0,-,0.0453044,0.0218119,0.0818298,56,222
*,normalized-3_6_4.opb,1,0,0,0,0,56,222
$,normalized-2_3_0.opb,0,-,0,0.0212518,0.0343184,6,17
$,normalized-ooo.tag12.ucl.opb,0,-,3.32296,0.307078,4.21005,20605,59851
*,normalized-ooo.tag12.ucl.opb,1,0,0,0,0.0006,20605,59851
$,normalized-t2001.13queen13.1111222257.opb,0,-,0.152896,0.0236647,0.194809,169,101
*,normalized-t2001.13queen13.1111222257.opb,1,0,0,0,0,169,101
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.408989,0.0233518,0.451082,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0,290,581
$,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,301.25,0.0237038,301.291,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,101,212
$,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.4122,0.0185384,18.4485,141,376
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,141,376
$,normalized-j308_1-unsat.opb,0,-,0,0.0538794,0.10347,2728,8382
*,normalized-j308_1-unsat.opb,1,0,0,0,0.0007,2728,8382
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,rbsat-v760c43649gyes1.opb,1,-,80.5372,0.123732,81.0989,760,43649
*,rbsat-v760c43649gyes1.opb,1,0,0,0,0.0005,760,43649
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0941163,0.0190882,0.130309,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0,168,337
$,normalized-BeauxArts_K67.opb,1,-,225.535,0.0552562,225.699,3685,3821
*,normalized-BeauxArts_K67.opb,1,0,0,0,0,3685,3821
$,normalized-j3025_7-sat.opb,1,-,0.447238,0.122527,0.795148,5952,19548
*,normalized-j3025_7-sat.opb,1,0,0,0,0.0002,5952,19548
$,itox_vc979.opb,0,-,0.749082,1.65274,5.7412,115679,338708
*,itox_vc979.opb,1,0,0,0,0.0034,115679,338708
$,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,19.2893,0.023904,19.3325,114,304
*,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,114,304
$,normalized-ECgrid3x70split.opb,0,-,1.77754,0.0240839,1.81878,421,211
*,normalized-ECgrid3x70split.opb,1,0,0,0,0.0002,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.0472431,0.0242162,0.0947493,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0,1084,272
&,normalized-91.opb,timeout,-1,-1,-1,-1,10086,226240
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.42205,0.0254484,0.464336,90,240
*,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,90,240
$,normalized-5_6_17.opb,0,-,2.94491,0.0341786,3.01991,506,2337
*,normalized-5_6_17.opb,1,0,0,0,0,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0217292,0.0370359,56,222
$,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.146007,0.0266002,0.189131,99,264
*,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,99,264
$,normalized-compression8_18.opb,1,-,1.66897,0.0356037,1.76757,702,3281
*,normalized-compression8_18.opb,1,0,0,0,0,702,3281
$,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,22.5549,0.0277369,22.6002,135,360
*,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,135,360
$,s61-100.opb,0,-,8.00323,0.0304504,8.05171,61,132
*,s61-100.opb,1,0,0,0,0,61,132
$,normalized-chnl30_35_pb.cnf.cr.opb,0,-,0.053959,0.0340113,0.116639,2100,130
*,normalized-chnl30_35_pb.cnf.cr.opb,1,0,0,0,0,2100,130
$,normalized-compression8_14.opb,0,-,25.7042,0.035067,25.7813,506,2337
*,normalized-compression8_14.opb,1,0,0,0,0,506,2337
$,normalized-j12041_4-unsat.opb,0,-,0.942121,0.521413,2.19826,28072,97590
*,normalized-j12041_4-unsat.opb,1,0,0,0,0.0011,28072,97590
&,normalized-NG_K192.opb,timeout,-1,-1,-1,-1,22848,23234
$,normalized-rand6reg-v101-n1.opb,0,-,1.45761,0.0229196,1.49784,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0,0,303,101
$,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,0,-,0.0457203,0.021058,0.0852651,337,336
*,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,337,336
$,normalized-reduced-cuww4.opb,1,-,0.0445693,0.0210154,0.0820496,82,2
*,normalized-reduced-cuww4.opb,1,0,0,0,0,82,2
$,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,39.8366,0.0206636,39.8742,126,336
*,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,126,336
&,normalized-sha1-size112-round21-4.opb,timeout,-1,-1,-1,-1,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,uts-l06-ipc5-h32-unknown.opb,0,-,371.644,3.52911,382.965,161116,800163
*,uts-l06-ipc5-h32-unknown.opb,1,0,0,0,0.008,161116,800163
$,cmu-bmc-barrel6.opb,0,-,7.42388,0.0555282,7.58613,2306,8931
*,cmu-bmc-barrel6.opb,1,0,0,0,0.0001,2306,8931
$,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,-,0.0511667,0.0242835,0.0955701,252,206
*,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,0,0,0,0,252,206
$,normalized-t3002.11tsp11.1900564824.opb,0,-,0.273048,0.0261912,0.345604,231,2707
*,normalized-t3002.11tsp11.1900564824.opb,1,0,0,0,0,231,2707
$,dated-10-17-s.opb,1,-,13.2114,5.01999,30.3863,229842,1081178
*,dated-10-17-s.opb,1,0,0,0,0.0108,229842,1081178
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.0434629,0.0243401,0.0833039,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0,0.0001,221,110
$,normalized-chnl10_15_pb.cnf.cr.opb,0,-,0.0420834,0.0258074,0.0857618,300,50
*,normalized-chnl10_15_pb.cnf.cr.opb,1,0,0,0,0,300,50
$,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0440366,0.0182132,0.0779041,66,176
*,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,66,176
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.0447231,0.02258,0.0820668,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0,0,42,85
$,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0423787,0.0206375,0.0782692,93,92
*,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,93,92
$,normalized-compression8_25.opb,1,-,0.652416,0.0460319,0.794828,1122,5318
*,normalized-compression8_25.opb,1,0,0,0,0.0001,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.0529468,0.0240399,0.0923346,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0,0,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,17.44,0.0224262,17.4817,141,376
*,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,141,376
&,normalized-TateBritain_K100.opb,timeout,-1,-1,-1,-1,6800,7002
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.153999,0.0221156,0.189819,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0,0.0001,119,60
$,normalized-6_6_23.opb,0,-,170.577,0.0420155,170.68,870,4094
*,normalized-6_6_23.opb,1,0,0,0,0,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,q_query_3_l37_lambda.opb,1,-,0.957903,0.68854,3.42134,26241,128361
*,q_query_3_l37_lambda.opb,1,0,0,0,0.0014,26241,128361
$,normalized-cache.inv8.ucl.opb,0,-,0.0398958,0.0562455,0.176234,2355,6744
*,normalized-cache.inv8.ucl.opb,1,0,0,0,0.0001,2355,6744
$,normalized-5_6_18.opb,0,-,9.10618,0.0328156,9.18199,552,2558
*,normalized-5_6_18.opb,1,0,0,0,0,552,2558
&,normalized-sha1-size96-round21-1.opb,timeout,-1,-1,-1,-1,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0593989,0.0228917,0.0987108,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0,150,301
$,normalized-4_7_6.opb,0,-,0.0586353,0.025695,0.104256,110,465
*,normalized-4_7_6.opb,1,0,0,0,0,110,465
$,normalized-6_6_2.opb,0,-,0.0261792,0.0217228,0.0642066,72,293
*,normalized-6_6_2.opb,1,0,0,0,0,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0486529,0.0215428,0.087408,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.97404,0.022854,5.01548,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,138,368
&,cube-9-h10-unsat.opb,timeout,-1,-1,-1,-1,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.135674,0.023356,0.175605,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.488193,0.0215929,0.526867,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,99,264
$,normalized-3_4_9.opb,0,-,0.0554633,0.0264994,0.104092,156,677
*,normalized-3_4_9.opb,1,0,0,0,0,156,677
&,normalized-TateBritain_K92.opb,timeout,-1,-1,-1,-1,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,5.12277,0.0749938,5.35466,3968,7856
*,normalized-sha1-size80-round21-1.opb,2,50,80,100,0.0005,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.243368,0.0232145,0.283316,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.270962,0.119001,0.596619,6832,19477
*,normalized-ooo.rf8.ucl.opb,1,0,0,0,0.0002,6832,19477
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,12.3165,0.589075,14.0462,40605,118930
*,normalized-ooo.tag14.ucl.opb,1,0,0,0,0.0012,40605,118930
$,clauses-4.opb,1,-,29.7472,4.44559,47.1297,267766,1002957
*,clauses-4.opb,1,0,0,0,0.01,267766,1002957
$,sgen1-sat-140-100.opb,1,-,41.6329,0.0219414,41.671,140,336
*,sgen1-sat-140-100.opb,1,0,0,0,0,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,17.7073,0.0219821,17.7519,316,476
*,normalized-army10.14ls.opb,1,0,0,0,0,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,2.67357,0.0746599,2.90652,3968,7856
*,normalized-sha1-size80-round21-8.opb,2,100,66,100,0.0005,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
&,normalized-sha1-size80-round21-5.opb,timeout,-1,-1,-1,-1,3968,7856
$,AProVE09-17.opb,1,-,12.0844,0.536886,14.0065,33894,108759
*,AProVE09-17.opb,1,0,0,0,0.0011,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.0437418,0.0214997,0.0786549,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0,76,153
$,normalized-j12028_8-sat.opb,1,-,349.014,0.445782,350.3,24200,80110
*,normalized-j12028_8-sat.opb,1,0,0,0,0.0009,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.398753,0.108606,0.6457,4836,16649
*,normalized-j3041_4-unsat.opb,1,0,0,0,0.0002,4836,16649
$,normalized-2_3_3.opb,0,-,0.0262107,0.0230221,0.0632337,30,110
*,normalized-2_3_3.opb,1,0,0,0,0,30,110
$,normalized-7_7_15.opb,0,-,3.87747,0.0312204,3.9536,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0,506,2337
$,normalized-4_5_10.opb,0,-,0.0672081,0.0288498,0.119562,210,929
*,normalized-4_5_10.opb,1,0,0,0,0,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.178748,0.025095,0.219942,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0874484,0.0255558,0.129652,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,75,200
$,normalized-4_6_8.opb,1,-,0.0500753,0.025651,0.0995127,156,677
*,normalized-4_6_8.opb,1,0,0,0,0,156,677
$,normalized-j602_7-unsat.opb,0,-,0.0461559,0.130136,0.316105,6466,19939
*,normalized-j602_7-unsat.opb,1,0,0,0,0.0016,6466,19939
$,normalized-TateBritain_K105.opb,1,-,471.65,0.087835,471.941,7140,7352
*,normalized-TateBritain_K105.opb,1,0,0,0,0.0001,7140,7352
$,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,-,29.0292,2.72564,45.0036,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,0,0,0,0.0098,2800,990001
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-pigeon-clauses-101-100.opb,timeout,-1,-1,-1,-1,10100,505101
$,normalized-chnl15_25_pb.cnf.cr.opb,0,-,0.0453344,0.0235391,0.0894097,750,80
*,normalized-chnl15_25_pb.cnf.cr.opb,1,0,0,0,0,750,80
$,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,0,-,45.2372,0.107355,45.5622,432,14889
*,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,1,0,0,0,0.0001,432,14889
$,normalized-army10.14bt.opb,1,-,44.7038,0.0259444,44.7586,316,686
*,normalized-army10.14bt.opb,1,0,0,0,0,316,686
$,normalized-t2001.13queen13.1110977780.opb,0,-,0.042772,0.0239236,0.0861312,169,101
*,normalized-t2001.13queen13.1110977780.opb,1,0,0,0,0,169,101
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0419455,0.0234444,0.0799489,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.0001,161,80
$,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.448875,0.02678,0.492864,84,224
*,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,84,224
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-t3002.11tsp11.1900554375.opb,1,-,0.195774,0.0309678,0.279438,231,2707
*,normalized-t3002.11tsp11.1900554375.opb,1,0,0,0,0,231,2707
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,0,-,82.0907,0.0228491,82.1299,113,236
*,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,113,236
$,em_11_3_4_exp.opb,1,-,42.9072,0.942285,48.0796,8713,384843
*,em_11_3_4_exp.opb,1,0,0,0,0.0038,8713,384843
$,normalized-t3002.11tsp11.1900571131.opb,1,-,0.126928,0.0275517,0.207324,231,2707
*,normalized-t3002.11tsp11.1900571131.opb,1,0,0,0,0,231,2707
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-vdw_k3_l6_n1500.opb,1,-,16.4676,3.0049,34.9691,4500,674250
*,normalized-vdw_k3_l6_n1500.opb,1,0,0,0,0.0067,4500,674250
$,normalized-t3002.11tsp11.1900574948.opb,1,-,0.281395,0.0303198,0.364815,231,2707
*,normalized-t3002.11tsp11.1900574948.opb,1,0,0,0,0,231,2707
&,normalized-40.opb,timeout,-1,-1,-1,-1,9342,199352
&,AProVE07-04.opb,timeout,-1,-1,-1,-1,38290,475249
$,normalized-t2001.13queen13.1110973163.opb,0,-,0.156381,0.0185842,0.196034,169,101
*,normalized-t2001.13queen13.1110973163.opb,1,0,0,0,0,169,101
$,normalized-compression8_17.opb,1,-,0.133786,0.0359373,0.230347,650,3030
*,normalized-compression8_17.opb,1,0,0,0,0,650,3030
$,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0442527,0.0236584,0.0836655,101,100
*,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,101,100
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0420079,0.024031,0.0817493,105,104
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,105,104
$,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,0,-,17.1891,0.0266259,17.2487,132,1527
*,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,1,0,0,0,0,132,1527
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,gus-md5-05.opb,0,-,76.9336,1.10051,80.3151,68827,224473
*,gus-md5-05.opb,1,0,0,0,0.0023,68827,224473
$,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,-,12.1411,0.170318,12.8857,2901,18243
*,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,0,0,0,0.0003,2901,18243
$,normalized-t2001.13queen13.1111222080.opb,1,-,0.0937464,0.0207644,0.133637,169,101
*,normalized-t2001.13queen13.1111222080.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0466127,0.0218506,0.0838707,66,176
*,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,66,176
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.095483,0.0210717,0.132386,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0,110,221
$,normalized-j9010_8-sat.opb,1,-,0.609838,0.274854,1.40423,14924,46875
*,normalized-j9010_8-sat.opb,1,0,0,0,0.0005,14924,46875
$,normalized-cache.inv12.ucl.opb,0,-,3.39248,0.37027,4.47672,25800,76699
*,normalized-cache.inv12.ucl.opb,1,0,0,0,0.0008,25800,76699
$,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.106119,0.0249797,0.146828,90,240
*,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,90,240
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
&,normalized-j6029_8-unsat.opb,timeout,-1,-1,-1,-1,11712,38651
$,normalized-vertexcover-grid4x29.opb,0,-,0.0504745,0.0255328,0.0914321,116,233
*,normalized-vertexcover-grid4x29.opb,1,0,0,0,0,116,233
$,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,-,0.0453696,0.0276024,0.0886154,120,106
*,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,0,0,0,0,120,106
$,normalized-6_6_11.opb,0,-,0.106748,0.0274337,0.164721,306,1382
*,normalized-6_6_11.opb,1,0,0,0,0,306,1382
$,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,117.66,0.0232416,117.7,144,384
*,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,144,384
$,normalized-t2001.13queen13.1111223696.opb,1,-,0.0950558,0.020083,0.133533,169,101
*,normalized-t2001.13queen13.1111223696.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.32788,0.0226302,1.36767,108,288
*,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,108,288
$,normalized-vertexcover-grid6x29.opb,0,-,0.0528862,0.0231028,0.0911789,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0,0,174,349
$,normalized-t2001.13queen13.1111218757.opb,0,-,0.0851214,0.0233916,0.128878,169,101
*,normalized-t2001.13queen13.1111218757.opb,1,0,0,0,0,169,101
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.0425199,0.0219272,0.0782751,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0,0,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,162.448,0.0746453,162.682,3968,7856
*,normalized-sha1-size80-round21-7.opb,2,100,64,100,0.0005,3968,7856
$,normalized-chnl35_45_pb.cnf.cr.opb,0,-,0.0556458,0.0267567,0.118246,3150,160
*,normalized-chnl35_45_pb.cnf.cr.opb,1,0,0,0,0,3150,160
$,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,-,0.0628883,0.0304211,0.130238,570,438
*,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,0,0,0,0,570,438
$,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.523178,0.0227837,0.562004,105,280
*,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,105,280
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-reduced-prob1.opb,1,-,0.0430689,0.0241524,0.0864944,77,2
*,normalized-reduced-prob1.opb,1,0,0,0,0,77,2
$,normalized-compression8_19.opb,1,-,1.6935,0.0414513,1.80228,756,3542
*,normalized-compression8_19.opb,1,0,0,0,0,756,3542
$,instance_n2_i3_pp.opb,0,-,0.0266791,0.0219723,0.0633396,39,80
*,instance_n2_i3_pp.opb,1,0,0,0,0,39,80
$,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,-,8.73635,0.296554,10.5394,91392,1684
*,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,0,0,0,0,91392,1684
$,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0375286,0.0251379,0.0786703,60,160
*,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,60,160
$,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0452679,0.0240606,0.0871586,57,152
*,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,57,152
$,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0560124,0.0240688,0.0943564,69,184
*,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,184
$,normalized-t2001.13queen13.1110971766.opb,1,-,0.121292,0.0194846,0.1602,169,101
*,normalized-t2001.13queen13.1110971766.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0489116,0.0270988,0.0903691,69,184
*,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,184
$,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,0,-,0.0431983,0.0218596,0.084017,341,340
*,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,341,340
&,normalized-NG_K163.opb,timeout,-1,-1,-1,-1,19397,19725
$,normalized-7_7_2.opb,0,-,0.0261445,0.0247927,0.0704202,90,374
*,normalized-7_7_2.opb,1,0,0,0,0,90,374
$,normalized-t2001.13queen13.1110966688.opb,0,-,0.0690923,0.0223037,0.109861,169,101
