status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-7_7_18.opb,1,-,5.71234,0.0577434,5.85061,650,3030
*,normalized-7_7_18.opb,1,0,0,0,0.0119,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,16.9666,0.292912,17.8242,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.1221,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,21.5323,0.372942,22.0548,3968,7888
*,normalized-sha1-size112-round21-6.opb,3,100,408,100,0.2942,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0555331,0.158864,0.372054,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.1008,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0421477,0.0258733,0.0812072,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.0029,33,11
$,normalized-5_6_0.opb,0,-,0,0.0239481,0.0392038,30,110
$,normalized-compression64_26.opb,1,-,0.683169,1.07942,3.88946,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.4628,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.6471,0.0275855,15.6888,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,65,140
$,AProVE09-05.opb,1,-,3.34146,2.25241,6.23621,14685,49510
*,AProVE09-05.opb,4,75,780,100,1.9723,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0452919,0.0253767,0.0894759,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0036,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0424624,0.0251004,0.0811466,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0033,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0559111,0.0254702,0.097526,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.716816,0.0282703,0.759494,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0031,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0435457,0.0245824,0.0845569,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0031,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.042648,0.0250868,0.0824846,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0034,36,73
$,normalized-7_7_16.opb,0,-,30.9955,0.0531446,31.1129,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.0109,552,2558
$,AProVE09-21.opb,1,-,1.24609,54.817,57.1481,29964,91044
*,AProVE09-21.opb,5,100,6467,100,54.223,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0543072,2.45825,2.60215,3224,10369
*,normalized-j3024_5-sat.opb,10,90,2199,100,2.3838,3224,10369
&,normalized-ECgrid5x90split.opb,timeout,-1,-1,-1,-1,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.13977,0.0261584,3.18169,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0410862,0.0282303,0.0819986,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0031,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.120309,0.0257504,0.162412,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.244598,0.0455338,0.342166,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0.0131,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0513757,0.0271649,0.096689,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.0036,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0214381,0.0373625,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.190668,0.0402208,0.28318,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0.0133,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0567052,0.0300754,0.104727,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0.0069,169,101
$,normalized-5_6_6.opb,0,-,0.0576363,0.0283199,0.128282,132,566
*,normalized-5_6_6.opb,1,0,0,0,0.0044,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.4706,0.0269309,1.51177,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0,0.0271888,0.0418157,17,137
*,normalized-vertexcover-completegraph-17.opb,1,100,10,100,0.0034,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0474878,0.0272814,0.0936516,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0.0038,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0971979,0.0294464,0.143687,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0.0069,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.4848,0.0443399,6.57429,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0.0132,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0400627,0.0272403,0.0816911,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0512347,0.0297122,0.0975043,90,374
*,normalized-3_4_6.opb,1,0,0,0,0.0037,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101143,0.0256362,0.143538,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,69,184
$,s77-100.opb,0,-,207.024,0.0218573,207.064,77,164
*,s77-100.opb,1,0,0,0,0.0031,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.81286,0.0273091,4.8534,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.100445,0.0671092,0.273031,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.0292,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.112385,0.0260476,0.154174,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0420882,0.0286474,0.0856014,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0033,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.291723,0.0248602,0.333029,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,102,272
$,normalized-117.opb,1,-,216.634,48.3147,268.162,10238,224043
*,normalized-117.opb,3,100,6078,100,46.9814,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.924788,0.0454818,1.01462,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0.0132,231,2707
$,AProVE07-06.opb,0,-,377.946,38.0946,419.929,46335,632886
*,AProVE07-06.opb,4,100,2019,100,34.9339,46335,632886
&,gus-md5-07.opb,timeout,-1,-1,-1,-1,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.3749,0.0303394,58.4224,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.386183,0.0266837,0.426834,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.0034,183,61
$,normalized-j901_6-sat.opb,1,-,0.343411,34.6738,35.3349,13650,42729
*,normalized-j901_6-sat.opb,17,94.1176,8993,100,34.4345,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0,0.0263055,0.0389628,7,22
*,normalized-vertexcover-completegraph-7.opb,1,100,7,100,0.0029,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.360444,0.0303542,0.414856,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0.0069,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.212855,0.045015,0.334906,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0.0133,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0553895,0.0261867,0.102584,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0048,290,581
$,normalized-3_4_8.opb,0,-,0.0511988,0.0330902,0.11479,132,566
*,normalized-3_4_8.opb,1,0,0,0,0.004,132,566
&,normalized-sha1-size112-round21-5.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0572853,0.0286231,0.101307,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0032,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.4632,0.0290645,9.50875,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,77,164
$,normalized-6_6_18.opb,0,-,17.499,0.0465181,17.592,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0.0102,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0416172,0.0217643,0.0805506,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0.0043,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.344275,0.0235538,0.384756,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0532884,0.0267004,0.0948414,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0038,114,229
$,normalized-j9012_2-unsat.opb,0,-,0,2.11262,2.30073,12922,40512
*,normalized-j9012_2-unsat.opb,1,100,0,0,1.9695,12922,40512
$,AProVE09-25.opb,1,-,0.272392,86.7741,88.5206,37821,124485
*,AProVE09-25.opb,3,100,9926,100,85.9064,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.824356,0.0454865,0.973178,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0.0128,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0419989,0.0244082,0.0819536,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0032,85,84
$,normalized-2_7_2.opb,0,-,0,0.0273932,0.0434829,20,69
*,normalized-2_7_2.opb,1,100,0,0,0.0028,20,69
&,simon-s03-fifo8-300.opb,timeout,-1,-1,-1,-1,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.5868,0.0274357,16.6305,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,24.9566,0.0241069,24.9954,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,29.8568,0.0265728,29.9013,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.3806,0.157087,60.7877,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0473,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0593175,0.0249215,0.100158,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.100932,0.0289499,0.144801,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.764493,0.028204,0.808436,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.004,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.39158,0.0451757,4.49654,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0.0131,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.568,0.0255023,3.60726,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.178048,0.0317084,0.226944,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0.0069,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0793738,0.0299457,0.127945,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0.0068,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.5541,0.0254286,13.5967,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,111,296
$,normalized-reduced-prob2.opb,1,-,0.0422694,0.0294108,0.0888589,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0.0038,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0773704,0.0441894,0.213061,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0.0117,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.305629,0.0260652,0.346864,181,91
*,normalized-ECgrid3x30split.opb,2,50,1,100,0.0039,181,91
$,normalized-3_4_12.opb,0,-,0.0678014,0.0311881,0.123837,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0.0046,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.233763,0.0323849,0.283221,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0.0067,169,101
$,normalized-4_5_8.opb,0,-,0.0582741,0.0303594,0.109728,156,677
*,normalized-4_5_8.opb,1,0,0,0,0.0033,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0505541,0.0363289,0.131622,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0081,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.44664,10.2768,12.0853,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,3,100,1358,100,10.005,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,56.2635,0.0234383,56.3035,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.464334,0.195949,0.966927,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0823,288,11604
$,gss-13-s100.opb,1,-,283.847,53.6004,338.518,30867,92735
*,gss-13-s100.opb,3,100,3875,100,53.0735,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.6427,0.0445876,5.73162,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0.013,231,2707
$,normalized-4_5_22.opb,0,-,3.76128,0.0448025,3.85422,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0.0111,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.193372,0.0243361,0.232999,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.974265,0.642576,2.49817,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,2,50,2,100,0.3524,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0391866,0.0625116,0.175497,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0244,340,5967
&,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.06348,0.0262061,1.10704,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0531677,0.0277693,0.097004,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0037,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.151804,0.0300765,0.20168,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0.0068,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.100972,0.0295292,0.144939,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,75,200
$,normalized-3_5_6.opb,0,-,0.0511092,0.0269835,0.0960938,90,374
*,normalized-3_5_6.opb,1,0,0,0,0.0038,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0,0.0224473,0.0353565,11,56
*,normalized-vertexcover-completegraph-11.opb,1,100,10,100,0.003,11,56
&,dated-10-13-s.opb,timeout,-1,-1,-1,-1,181082,824258
&,hsat_vc11803.opb,timeout,-1,-1,-1,-1,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.111145,0.0274232,0.155006,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0034,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.21149,0.45047,9.4535,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.1951,82555,16512
$,normalized-6_6_17.opb,0,-,2.56976,0.0478454,2.66038,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0.0084,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.22067,0.0297821,0.267776,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,164.455,0.1474,164.847,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0461,1605,8025
$,normalized-6_6_5.opb,0,-,0,0.0360029,0.0538828,132,566
*,normalized-6_6_5.opb,3,100,50,100,0.0101,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.118892,0.0316473,0.170442,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0.0068,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0309044,0.402594,0.474124,525,2336
*,instance_n3_i3_pp_ci_ce.opb,4,100,326,100,0.3618,525,2336
$,normalized-compression16_3.opb,0,-,0,0.0633203,0.0900336,380,1734
*,normalized-compression16_3.opb,1,100,0,0,0.0241,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j9014_1-unsat.opb,0,-,0,20.9468,21.1868,16198,50975
*,normalized-j9014_1-unsat.opb,1,100,0,0,20.7821,16198,50975
$,normalized-j3024_4-sat.opb,1,-,0.0486952,2.31748,2.4601,3348,10816
*,normalized-j3024_4-sat.opb,9,88.8889,2175,100,2.244,3348,10816
&,normalized-8_6_27.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.40494,0.027294,3.44946,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0,0.0270496,0.0431487,13,79
*,normalized-vertexcover-completegraph-13.opb,1,100,10,100,0.0031,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0496347,0.0218043,0.0857107,101,51
*,normalized-ECgrid5x10split.opb,2,50,1,100,0.0036,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0423094,0.0252233,0.0821159,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.0034,33,11
$,normalized-8_6_23.opb,0,-,100.13,0.0611406,100.257,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.0158,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.122776,0.0536683,0.230632,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0.0129,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.454697,0.0457556,0.554565,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0.0131,231,2707
$,normalized-4_6_2.opb,0,-,0,0.0237725,0.0390707,42,161
*,normalized-4_6_2.opb,1,100,0,0,0.0032,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.166446,0.0311479,0.215428,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0069,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,188.244,0.0239562,188.286,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.413031,0.0253959,0.453514,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,93,248
&,q_query_3_L60_coli.sat.opb,timeout,-1,-1,-1,-1,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35725,0.203396,1.8739,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0774,32004,8002
$,normalized-5_6_11.opb,0,-,0.100739,0.033303,0.164722,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0.0051,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,63.1953,0.38502,63.7387,3968,7856
*,normalized-sha1-size80-round21-6.opb,4,100,321,100,0.3058,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.126776,0.0293163,0.174697,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0068,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.100396,0.0783623,0.237414,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.0432,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0431014,0.0263385,0.086476,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0033,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0593895,0.0294588,0.107685,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0.0069,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0419465,0.0217638,0.078086,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0031,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.180106,0.0276049,0.224041,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.0178,0.050863,12.1144,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0.013,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.140808,0.0455939,0.227982,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0.0108,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.4126,0.0270909,40.4557,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.156994,0.0325846,0.209301,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,0,0,0,0.0067,169,101
$,normalized-chnl15_20_pb.cnf.cr.opb,0,-,0.0440878,0.0365683,0.0983951,600,70
*,normalized-chnl15_20_pb.cnf.cr.opb,1,0,0,0,0.0042,600,70
&,normalized-neos-820157.opb,timeout,-1,-1,-1,-1,1200,1015
$,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,210.363,0.0256557,210.404,105,220
*,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,105,220
$,normalized-subsetcard-eq-random4regular-75.opb,0,-,0.047638,0.0271296,0.0914307,301,150
