status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-7_7_18.opb,1,-,5.69644,0.0412536,5.79335,650,3030
*,normalized-7_7_18.opb,1,0,0,0,0.003,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,19.9628,0.203943,20.7311,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,100,1474,100,0.0241,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,11.7652,0.0802733,12.0037,3968,7888
*,normalized-sha1-size112-round21-6.opb,1,100,648,100,0.0079,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0551253,0.0640797,0.278556,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0064,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0413187,0.0229283,0.0775448,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.0027,33,11
$,normalized-5_6_0.opb,0,-,0,0.023807,0.0376888,30,110
$,normalized-compression64_26.opb,1,-,0.650441,0.701543,3.51402,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.0922,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.667,0.0214983,15.704,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,65,140
$,AProVE09-05.opb,1,-,2.47011,0.281428,3.40718,14685,49510
*,AProVE09-05.opb,1,100,602,100,0.0249,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0401442,0.031223,0.0877177,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,100,156,100,0.0031,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414549,0.0241956,0.0802029,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,100,42,100,0.0028,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0591233,0.0246477,0.0998326,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.71445,0.0249195,0.755683,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0028,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0407353,0.0258608,0.0805932,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0027,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0425606,0.0232731,0.0802522,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0029,36,73
$,normalized-7_7_16.opb,0,-,30.3865,0.0388704,30.4706,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.0029,552,2558
$,AProVE09-21.opb,1,-,3.17288,0.476575,4.7935,29964,91044
*,AProVE09-21.opb,1,100,2023,100,0.0373,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.074776,0.0798648,0.256102,3224,10369
*,normalized-j3024_5-sat.opb,1,100,352,100,0.0055,3224,10369
&,normalized-ECgrid5x90split.opb,timeout,-1,-1,-1,-1,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.10701,0.027605,3.15062,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0395851,0.0243564,0.0753989,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0029,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.119242,0.0277169,0.162001,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.429103,0.0392458,0.519598,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,100,143,100,0.0035,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0511603,0.0238124,0.0901628,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.0027,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0236442,0.0390072,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.263631,0.0372734,0.353641,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,100,143,100,0.0033,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0544971,0.0261244,0.0988151,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,100,28,100,0.0029,169,101
$,normalized-5_6_6.opb,0,-,0.0574486,0.0286984,0.105871,132,566
*,normalized-5_6_6.opb,1,0,0,0,0.0022,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.48306,0.0252128,1.52368,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0429329,0.0241176,0.0816778,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0.0026,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0451037,0.027404,0.0891005,70,2
*,normalized-reduced-cuww2.opb,1,100,1,100,0.0028,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.129237,0.0274237,0.174619,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,100,28,100,0.0028,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,12.5736,0.0400165,12.658,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,100,143,100,0.0033,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0426547,0.0292886,0.0864222,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0472713,0.0273754,0.0905648,90,374
*,normalized-3_4_6.opb,1,0,0,0,0.0021,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101284,0.0273541,0.144825,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,69,184
$,s77-100.opb,0,-,204.464,0.0256958,204.506,77,164
*,s77-100.opb,1,0,0,0,0.0025,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.80218,0.0323776,4.84934,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.104481,0.0464607,0.257462,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.0054,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.114455,0.0226203,0.152435,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0434188,0.0254727,0.0846654,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0027,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.291779,0.0250488,0.335555,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,102,272
$,normalized-117.opb,1,-,42.2486,1.29561,46.8987,10238,224043
*,normalized-117.opb,1,0,0,0,0.0994,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.422649,0.0406094,0.50706,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,100,143,100,0.0036,231,2707
$,AProVE07-06.opb,0,-,281.923,2.63702,288.456,46335,632886
*,AProVE07-06.opb,1,100,1245,100,0.0988,46335,632886
&,gus-md5-07.opb,timeout,-1,-1,-1,-1,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.2795,0.0225282,58.3199,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.382002,0.0251541,0.421175,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.003,183,61
$,normalized-j901_6-sat.opb,1,-,0.396471,0.268464,1.07314,13650,42729
*,normalized-j901_6-sat.opb,1,100,1023,100,0.0168,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0402223,0.0257604,0.0783155,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0.0029,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.105789,0.0283047,0.15186,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,100,28,100,0.0028,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.454751,0.0391842,0.547759,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,100,143,100,0.0037,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0548511,0.0287937,0.105183,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0024,290,581
$,normalized-3_4_8.opb,0,-,0.0496973,0.027719,0.0973968,132,566
*,normalized-3_4_8.opb,1,0,0,0,0.0021,132,566
&,normalized-sha1-size112-round21-5.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0546798,0.0253533,0.0947387,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0028,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.45975,0.0332372,9.51037,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,77,164
$,normalized-6_6_18.opb,0,-,17.5497,0.049294,17.6435,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0.0031,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0405523,0.0308738,0.0878573,96,2
*,normalized-reduced-prob7.opb,1,100,1,100,0.0031,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.343125,0.0271864,0.386637,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0514821,0.0204981,0.0851102,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0025,114,229
$,AProVE09-25.opb,1,-,0.386133,0.6898,2.69799,37821,124485
*,AProVE09-25.opb,1,100,2427,100,0.0631,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.512187,0.0398445,0.604976,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,100,143,100,0.0036,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0418615,0.0310489,0.0877591,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,100,42,100,0.0028,85,84
$,normalized-2_7_2.opb,0,-,0.0249665,0.0252183,0.0642988,20,69
*,normalized-2_7_2.opb,1,0,0,0,0.0028,20,69
$,simon-s03-fifo8-300.opb,0,-,103.493,3.27119,112.852,194762,530713
*,simon-s03-fifo8-300.opb,1,100,58192,100,0.3451,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.4684,0.0330263,16.5184,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.0448,0.0211079,25.0818,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,30.1132,0.0242057,30.1551,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,78.3527,0.124199,78.7147,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,100,887,100,0.0138,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0582225,0.0214425,0.095738,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.100996,0.0298674,0.146539,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.767785,0.0209084,0.800557,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.0026,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,3.17748,0.0372812,3.26053,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,100,143,100,0.0035,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.51316,0.0242678,3.55255,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.39083,0.0225628,0.430029,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,100,28,100,0.0028,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.146589,0.0291017,0.191898,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,100,28,100,0.0029,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.6153,0.025977,13.6566,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,111,296
$,normalized-reduced-prob2.opb,1,-,0.0411192,0.023962,0.0830519,68,2
*,normalized-reduced-prob2.opb,1,100,1,100,0.003,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0765437,0.0325571,0.165483,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0.0037,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.214196,0.0277288,0.256414,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0028,181,91
$,normalized-3_4_12.opb,0,-,0.065777,0.0299971,0.120028,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0.0023,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.101745,0.0250172,0.143099,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,100,28,100,0.0028,169,101
$,normalized-4_5_8.opb,0,-,0.0619082,0.0279261,0.111058,156,677
*,normalized-4_5_8.opb,1,0,0,0,0.0018,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0483777,0.0252341,0.0994896,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0025,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.59116,0.214318,2.19412,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,100,1878,100,0.0226,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,56.4274,0.0252674,56.4671,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.468747,0.126756,0.906705,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0146,288,11604
$,gss-13-s100.opb,1,-,20.3433,0.481776,21.9629,30867,92735
*,gss-13-s100.opb,1,100,871,100,0.0361,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,2.29529,0.0350706,2.37367,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,100,143,100,0.0033,231,2707
$,normalized-4_5_22.opb,0,-,3.75648,0.040981,3.84834,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0.0032,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.194737,0.0271459,0.236973,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.792703,0.338807,2.00986,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.042,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0395714,0.0436794,0.15818,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0043,340,5967
&,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.06445,0.0218023,1.10261,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0547761,0.026881,0.0983435,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0024,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.294952,0.0273621,0.34161,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,100,28,100,0.0027,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101018,0.0254482,0.142703,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,75,200
$,normalized-3_5_6.opb,0,-,0.0510263,0.027623,0.0959205,90,374
*,normalized-3_5_6.opb,1,0,0,0,0.0023,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0390073,0.0211248,0.0731728,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0.0029,11,56
$,dated-10-13-s.opb,1,-,23.5858,3.96752,36.3306,181082,824258
*,dated-10-13-s.opb,1,100,41959,100,0.3235,181082,824258
$,hsat_vc11803.opb,0,-,2.29022,4.27692,14.4973,276402,798348
*,hsat_vc11803.opb,1,100,65082,100,0.4234,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.109146,0.0263254,0.150902,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0028,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.19835,0.288521,9.27177,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0358,82555,16512
$,normalized-6_6_17.opb,0,-,2.59933,0.038769,2.68295,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0.0031,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.219613,0.0285868,0.264894,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,129.163,0.113359,129.511,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,100,877,100,0.0146,1605,8025
$,normalized-6_6_5.opb,0,-,0.0588477,0.026831,0.106665,132,566
*,normalized-6_6_5.opb,1,0,0,0,0.0018,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.0790932,0.0256474,0.123761,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,100,28,100,0.0026,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0334778,0.0397355,0.119453,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,100,210,100,0.0034,525,2336
$,normalized-compression16_3.opb,0,-,0.0297649,0.0397152,0.112411,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0.0032,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.0596242,0.0799094,0.246865,3348,10816
*,normalized-j3024_4-sat.opb,1,100,341,100,0.0058,3348,10816
&,normalized-8_6_27.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.36404,0.0230028,3.40282,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0435538,0.0226963,0.0810472,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0.0028,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0510275,0.022974,0.0860136,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.0025,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0424576,0.0234972,0.080248,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.003,33,11
$,normalized-8_6_23.opb,0,-,100.235,0.0506066,100.356,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.0043,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.214263,0.0392976,0.307326,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,100,143,100,0.0039,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.168172,0.0398272,0.259465,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,100,143,100,0.0037,231,2707
$,normalized-4_6_2.opb,0,-,0.0239447,0.0264381,0.0661336,42,161
*,normalized-4_6_2.opb,1,100,4,100,0.0025,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.384786,0.026663,0.429225,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,100,28,100,0.0028,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,187.895,0.0241601,187.934,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.417129,0.0230631,0.457031,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,93,248
$,q_query_3_L60_coli.sat.opb,1,-,56.4534,5.12531,73.2038,187517,863483
*,q_query_3_L60_coli.sat.opb,1,100,22105,100,0.4228,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35456,0.127802,1.79067,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0161,32004,8002
$,normalized-5_6_11.opb,0,-,0.0969971,0.0398324,0.163504,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0.0025,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,21.3166,0.0801615,21.5574,3968,7856
*,normalized-sha1-size80-round21-6.opb,1,100,648,100,0.0076,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.508355,0.0284108,0.554467,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,100,28,100,0.0027,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.100848,0.0386233,0.198859,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.004,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0421983,0.0316554,0.0917664,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,100,160,100,0.0029,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0843531,0.03684,0.139826,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,100,28,100,0.003,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0389962,0.0276434,0.0819568,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,100,48,100,0.003,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.179431,0.0311913,0.226293,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,15.4311,0.0376422,15.515,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,100,143,100,0.0035,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.141113,0.0374907,0.22144,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0.0029,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.163,0.0234832,40.2042,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.178068,0.0259273,0.222065,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,100,28,100,0.0029,169,101
$,normalized-chnl15_20_pb.cnf.cr.opb,0,-,0.0446668,0.037002,0.09951,600,70
*,normalized-chnl15_20_pb.cnf.cr.opb,1,0,0,0,0.0029,600,70
&,normalized-neos-820157.opb,timeout,-1,-1,-1,-1,1200,1015
$,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,209.482,0.0249794,209.522,105,220
*,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,105,220
