status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-cache.inv8.ucl.opb,1,0,0,0,0.0083,2355,6744
$,normalized-5_6_18.opb,0,-,9.16719,0.0402214,9.25048,552,2558
*,normalized-5_6_18.opb,1,0,0,0,0.004,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,211.995,0.0833178,212.235,3968,7872
*,normalized-sha1-size96-round21-1.opb,1,0,0,0,0.0076,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0577402,0.0253948,0.0995384,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.003,150,301
$,normalized-4_7_6.opb,0,-,0.0590344,0.024874,0.103654,110,465
*,normalized-4_7_6.opb,1,0,0,0,0.0023,110,465
$,normalized-6_6_2.opb,0,-,0.0270559,0.0245856,0.0710162,72,293
*,normalized-6_6_2.opb,1,0,0,0,0.0027,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0504543,0.0261966,0.0943105,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.003,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,5.02474,0.0263361,5.06826,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,138,368
&,cube-9-h10-unsat.opb,timeout,-1,-1,-1,-1,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.136448,0.0252016,0.176825,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.488039,0.0241943,0.527092,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,99,264
$,normalized-3_4_9.opb,0,-,0.054534,0.0311801,0.107717,156,677
*,normalized-3_4_9.opb,1,0,0,0,0.0026,156,677
&,normalized-TateBritain_K92.opb,timeout,-1,-1,-1,-1,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,13.2666,0.080562,13.5068,3968,7856
*,normalized-sha1-size80-round21-1.opb,1,0,0,0,0.0081,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.244976,0.0276336,0.292514,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.267297,0.140645,0.619412,6832,19477
*,normalized-ooo.rf8.ucl.opb,1,0,0,0,0.021,6832,19477
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,12.1695,0.671884,13.9948,40605,118930
*,normalized-ooo.tag14.ucl.opb,1,0,0,0,0.1061,40605,118930
$,clauses-4.opb,1,-,29.5625,5.43612,47.9417,267766,1002957
*,clauses-4.opb,1,0,0,0,0.8047,267766,1002957
$,sgen1-sat-140-100.opb,1,-,40.2367,0.0249942,40.2798,140,336
*,sgen1-sat-140-100.opb,1,0,0,0,0.0031,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,17.6589,0.0265491,17.7107,316,476
*,normalized-army10.14ls.opb,1,0,0,0,0.0028,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,21.409,0.0788918,21.6483,3968,7856
*,normalized-sha1-size80-round21-8.opb,1,0,0,0,0.0076,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
$,normalized-sha1-size80-round21-5.opb,1,-,28.3558,0.0761619,28.5903,3968,7856
*,normalized-sha1-size80-round21-5.opb,1,0,0,0,0.0074,3968,7856
$,AProVE09-17.opb,1,-,12.1129,0.623604,14.1372,33894,108759
*,AProVE09-17.opb,1,0,0,0,0.0899,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.0464819,0.0272921,0.0891215,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.003,76,153
$,normalized-j12028_8-sat.opb,1,-,352.759,0.512188,354.113,24200,80110
*,normalized-j12028_8-sat.opb,1,0,0,0,0.0633,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.399764,0.122691,0.664928,4836,16649
*,normalized-j3041_4-unsat.opb,1,0,0,0,0.0148,4836,16649
$,normalized-2_3_3.opb,0,-,0.0258967,0.0242832,0.0652621,30,110
*,normalized-2_3_3.opb,1,0,0,0,0.0027,30,110
$,normalized-7_7_15.opb,0,-,3.88767,0.0361833,3.96628,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0.0046,506,2337
$,normalized-4_5_10.opb,0,-,0.0665825,0.0306301,0.122032,210,929
*,normalized-4_5_10.opb,1,0,0,0,0.0035,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.177098,0.0277342,0.219634,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0866471,0.0330269,0.135142,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0036,75,200
$,normalized-4_6_8.opb,1,-,0.0502708,0.029923,0.103412,156,677
*,normalized-4_6_8.opb,1,0,0,0,0.0029,156,677
$,normalized-j602_7-unsat.opb,0,-,0.0464401,0.135951,0.325973,6466,19939
*,normalized-j602_7-unsat.opb,1,0,0,0,0.0154,6466,19939
$,normalized-TateBritain_K105.opb,1,-,471.246,0.0998728,471.55,7140,7352
*,normalized-TateBritain_K105.opb,1,0,0,0,0.0096,7140,7352
$,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,-,29.0871,3.54719,45.8621,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,0,0,0,0.8119,2800,990001
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-pigeon-clauses-101-100.opb,timeout,-1,-1,-1,-1,10100,505101
$,normalized-chnl15_25_pb.cnf.cr.opb,0,-,0.0439978,0.0253294,0.0884371,750,80
*,normalized-chnl15_25_pb.cnf.cr.opb,1,0,0,0,0.003,750,80
$,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,0,-,44.8591,0.128969,45.2036,432,14889
*,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,1,0,0,0,0.0138,432,14889
$,normalized-army10.14bt.opb,1,-,74.3551,0.0280499,74.4119,316,686
*,normalized-army10.14bt.opb,2,50,10,100,0.0037,316,686
$,normalized-t2001.13queen13.1110977780.opb,0,-,0.0422776,0.0320816,0.0922295,169,101
*,normalized-t2001.13queen13.1110977780.opb,1,0,0,0,0.0033,169,101
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.042317,0.0188457,0.0760027,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0,161,80
$,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.447968,0.0264189,0.490521,84,224
*,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,84,224
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-t3002.11tsp11.1900554375.opb,1,-,0.191784,0.0351775,0.281137,231,2707
*,normalized-t3002.11tsp11.1900554375.opb,1,0,0,0,0.0043,231,2707
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,0,-,81.4567,0.0249879,81.4989,113,236
*,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,113,236
$,em_11_3_4_exp.opb,1,-,42.9448,1.25303,48.4669,8713,384843
*,em_11_3_4_exp.opb,1,0,0,0,0.309,8713,384843
$,normalized-t3002.11tsp11.1900571131.opb,1,-,0.127302,0.0370262,0.218299,231,2707
*,normalized-t3002.11tsp11.1900571131.opb,1,0,0,0,0.0042,231,2707
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-vdw_k3_l6_n1500.opb,1,-,16.4875,3.5643,35.6627,4500,674250
*,normalized-vdw_k3_l6_n1500.opb,1,0,0,0,0.5803,4500,674250
$,normalized-t3002.11tsp11.1900574948.opb,1,-,0.281545,0.0335826,0.365386,231,2707
*,normalized-t3002.11tsp11.1900574948.opb,1,0,0,0,0.0045,231,2707
&,normalized-40.opb,timeout,-1,-1,-1,-1,9342,199352
&,AProVE07-04.opb,timeout,-1,-1,-1,-1,38290,475249
$,normalized-t2001.13queen13.1110973163.opb,0,-,0.156186,0.029812,0.205663,169,101
*,normalized-t2001.13queen13.1110973163.opb,1,0,0,0,0.003,169,101
$,normalized-compression8_17.opb,1,-,0.134627,0.0445755,0.239829,650,3030
*,normalized-compression8_17.opb,1,0,0,0,0.0044,650,3030
$,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0421363,0.0255867,0.0844622,101,100
*,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0036,101,100
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.041739,0.0225003,0.0798945,105,104
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0036,105,104
$,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,0,-,17.4439,0.0296698,17.5076,132,1527
*,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,1,0,0,0,0.004,132,1527
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,gus-md5-05.opb,0,-,76.842,1.27261,80.414,68827,224473
*,gus-md5-05.opb,1,0,0,0,0.1845,68827,224473
$,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,-,12.1768,0.199089,12.9614,2901,18243
*,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,0,0,0,0.0181,2901,18243
$,normalized-t2001.13queen13.1111222080.opb,1,-,0.089574,0.0262987,0.132204,169,101
*,normalized-t2001.13queen13.1111222080.opb,1,0,0,0,0.0028,169,101
$,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0470278,0.0246309,0.0846563,66,176
*,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,66,176
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.09403,0.0290893,0.139541,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.0028,110,221
$,normalized-j9010_8-sat.opb,1,-,0.606351,0.305871,1.42887,14924,46875
*,normalized-j9010_8-sat.opb,1,0,0,0,0.0383,14924,46875
$,normalized-cache.inv12.ucl.opb,0,-,3.36086,0.431359,4.51004,25800,76699
*,normalized-cache.inv12.ucl.opb,1,0,0,0,0.0652,25800,76699
$,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.10835,0.0257673,0.150761,90,240
*,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0037,90,240
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
&,normalized-j6029_8-unsat.opb,timeout,-1,-1,-1,-1,11712,38651
$,normalized-vertexcover-grid4x29.opb,0,-,0.052757,0.0259607,0.0927626,116,233
*,normalized-vertexcover-grid4x29.opb,1,0,0,0,0.0035,116,233
$,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,-,0.0446731,0.0265901,0.0886766,120,106
*,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,0,0,0,0.0029,120,106
$,normalized-6_6_11.opb,0,-,0.104544,0.0357627,0.169225,306,1382
*,normalized-6_6_11.opb,1,0,0,0,0.0032,306,1382
$,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,117.298,0.0334028,117.349,144,384
*,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,144,384
$,normalized-t2001.13queen13.1111223696.opb,1,-,0.0972663,0.0315063,0.15143,169,101
*,normalized-t2001.13queen13.1111223696.opb,1,0,0,0,0.003,169,101
$,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.32907,0.0224381,1.36763,108,288
*,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,108,288
$,normalized-vertexcover-grid6x29.opb,0,-,0.0549088,0.026705,0.0978615,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0,0.0034,174,349
$,normalized-t2001.13queen13.1111218757.opb,0,-,0.0858936,0.0216834,0.126479,169,101
*,normalized-t2001.13queen13.1111218757.opb,1,0,0,0,0.003,169,101
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.0434836,0.0219442,0.0805034,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0,0,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,148.203,0.0846079,148.446,3968,7856
*,normalized-sha1-size80-round21-7.opb,1,0,0,0,0.008,3968,7856
$,normalized-chnl35_45_pb.cnf.cr.opb,0,-,0.0576384,0.0383354,0.133188,3150,160
*,normalized-chnl35_45_pb.cnf.cr.opb,1,0,0,0,0.0024,3150,160
$,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,-,0.0628855,0.0332968,0.129701,570,438
*,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,0,0,0,0.0023,570,438
$,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.524042,0.0258547,0.566484,105,280
*,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0035,105,280
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-reduced-prob1.opb,1,-,0.0407245,0.0315989,0.0894401,77,2
*,normalized-reduced-prob1.opb,1,0,0,0,0.0032,77,2
$,normalized-compression8_19.opb,1,-,1.69335,0.045845,1.80734,756,3542
*,normalized-compression8_19.opb,1,0,0,0,0.005,756,3542
$,instance_n2_i3_pp.opb,0,-,0.0277034,0.0273739,0.0710138,39,80
*,instance_n2_i3_pp.opb,1,0,0,0,0.0033,39,80
$,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,-,8.66335,0.315091,10.4914,91392,1684
*,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,0,0,0,0.0337,91392,1684
$,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0364249,0.0280349,0.0796503,60,160
*,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,60,160
$,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.04531,0.0289921,0.0895288,57,152
*,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,57,152
$,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.056059,0.0296026,0.102025,69,184
*,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,69,184
$,normalized-t2001.13queen13.1110971766.opb,1,-,0.120197,0.0278466,0.166677,169,101
*,normalized-t2001.13queen13.1110971766.opb,1,0,0,0,0.0031,169,101
$,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0494516,0.0262187,0.0917392,69,184
*,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,69,184
$,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,0,-,0.0426878,0.0356011,0.0960052,341,340
*,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0025,341,340
&,normalized-NG_K163.opb,timeout,-1,-1,-1,-1,19397,19725
$,normalized-7_7_2.opb,0,-,0.0257454,0.0243675,0.0688731,90,374
*,normalized-7_7_2.opb,1,0,0,0,0.0025,90,374
$,normalized-t2001.13queen13.1110966688.opb,0,-,0.0684432,0.0283201,0.11563,169,101
*,normalized-t2001.13queen13.1110966688.opb,1,0,0,0,0.0032,169,101
$,manol-pipe-c6nidw_i.opb,0,-,207.861,1.51363,211.976,95863,283363
*,manol-pipe-c6nidw_i.opb,1,0,0,0,0.2281,95863,283363
$,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,4.89576,0.0248296,4.9371,117,312
*,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,117,312
$,normalized-t3002.11tsp11.1900548667.opb,0,-,11.5971,0.0363171,11.6777,231,2707
*,normalized-t3002.11tsp11.1900548667.opb,1,0,0,0,0.0048,231,2707
$,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,17.4492,0.0271443,17.4917,141,376
*,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,141,376
$,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,6.73225,0.0240329,6.77397,108,288
*,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,108,288
$,normalized-rand6reg-v021-n3.opb,0,-,0.0485287,0.0240628,0.0863306,63,21
*,normalized-rand6reg-v021-n3.opb,1,0,0,0,0,63,21
$,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,4.53232,0.0277693,4.57895,114,304
*,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,114,304
$,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.44588,0.0289628,2.49103,120,320
*,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,120,320
$,normalized-reduced-prob10.opb,1,-,0.0450643,0.0250342,0.0872075,106,2
*,normalized-reduced-prob10.opb,1,0,0,0,0.0036,106,2
$,normalized-4_7_0.opb,0,-,0,0.0264905,0.0420856,20,69
$,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,-,238.626,0.0302999,238.685,220,880
*,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,0,0,0,0.0026,220,880
$,normalized-t3002.11tsp11.1900558106.opb,0,-,0.519558,0.0328513,0.598803,231,2707
*,normalized-t3002.11tsp11.1900558106.opb,1,0,0,0,0.0048,231,2707
$,normalized-compression32_17.opb,1,-,0.341996,0.147912,0.871945,2450,11814
*,normalized-compression32_17.opb,1,0,0,0,0.0153,2450,11814
$,AProVE09-11.opb,1,-,0.255067,0.454993,1.75473,20192,78082
*,AProVE09-11.opb,1,0,0,0,0.0653,20192,78082
$,normalized-blast-floppy1-8.ucl.opb,0,-,0.0433615,0.0849829,0.253689,3618,3931
*,normalized-blast-floppy1-8.ucl.opb,1,0,0,0,0.0201,3618,3931
$,normalized-TateBritain_K107.opb,1,-,194.154,0.0941312,194.453,7276,7492
*,normalized-TateBritain_K107.opb,1,0,0,0,0.0096,7276,7492
$,dspam_dump_vc972.opb,0,-,2.04156,5.04455,16.4643,274379,908255
*,dspam_dump_vc972.opb,1,0,0,0,0.7195,274379,908255
$,normalized-6_6_9.opb,0,-,0.074526,0.0295379,0.131662,240,1070
*,normalized-6_6_9.opb,1,0,0,0,0.0034,240,1070
&,normalized-TateBritain_K86.opb,timeout,-1,-1,-1,-1,5848,6022
$,normalized-tseitin-regular-n48-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0721545,0.0242951,0.111469,72,192
*,normalized-tseitin-regular-n48-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,72,192
$,normalized-cache-ibm-q-unbounded.Ic22arity.ucl.opb,0,-,9.02584,1.48144,13.1096,87751,254772
*,normalized-cache-ibm-q-unbounded.Ic22arity.ucl.opb,1,0,0,0,0.2551,87751,254772
$,normalized-sumineqArity5pyramidP0032.opb,0,-,0.0562228,0.0416358,0.137729,2805,562
*,normalized-sumineqArity5pyramidP0032.opb,2,50,34,100,0.0093,2805,562
$,normalized-3_5_1.opb,0,-,0,0.0225438,0.037248,20,69
$,UTI-10-10p0.opb,0,-,88.204,3.26454,96.9938,130859,627223
*,UTI-10-10p0.opb,1,0,0,0,0.3994,130859,627223
$,counting-easier-fphp-012-010.sat05-1214.reshuffled-07.opb,0,-,270.884,0.0328581,270.944,120,1212
*,counting-easier-fphp-012-010.sat05-1214.reshuffled-07.opb,1,0,0,0,0.003,120,1212
$,normalized-compression16_16.opb,1,-,0.0955073,0.0642601,0.275792,1056,4964
*,normalized-compression16_16.opb,1,0,0,0,0.0062,1056,4964
$,normalized-tseitin-regular-n56-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.420426,0.0246114,0.461172,84,224
*,normalized-tseitin-regular-n56-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,84,224
$,normalized-t3002.11tsp11.1900554072.opb,0,-,1.68624,0.0393449,1.77063,231,2707
*,normalized-t3002.11tsp11.1900554072.opb,1,0,0,0,0.0048,231,2707
&,AProVE07-16.opb,timeout,-1,-1,-1,-1,52382,182485
$,normalized-sumineqArity5houseP016.opb,0,-,0.0474946,0.0376642,0.112083,1355,272
*,normalized-sumineqArity5houseP016.opb,2,50,17,100,0.0056,1355,272
$,normalized-compression16_10.opb,0,-,21.3528,0.0499278,21.4723,702,3254
*,normalized-compression16_10.opb,1,0,0,0,0.0045,702,3254
$,normalized-vertexcover-grid8x29-hard.opb,0,-,0.169252,0.0301967,0.219435,232,465
*,normalized-vertexcover-grid8x29-hard.opb,1,0,0,0,0.0034,232,465
$,normalized-2_4_3.opb,0,-,0.0261881,0.0255992,0.0664378,30,110
*,normalized-2_4_3.opb,1,0,0,0,0.0033,30,110
$,hsat_vc12062.opb,0,-,1.2307,3.05385,10.0397,200205,566857
*,hsat_vc12062.opb,1,0,0,0,0.4368,200205,566857
$,instance_n3_i3_pp.opb,1,-,0.0339844,0.0342253,0.117075,525,2276
*,instance_n3_i3_pp.opb,1,0,0,0,0.0046,525,2276
$,hsat_vc11935.opb,0,-,1.11479,2.83435,9.03415,179140,509032
*,hsat_vc11935.opb,1,0,0,0,0.3925,179140,509032
&,normalized-5_6_26.opb,timeout,-1,-1,-1,-1,992,4686
$,normalized-ECrand4regsplit-v110-n1.opb,0,-,0.50949,0.0231863,0.547137,219,110
*,normalized-ECrand4regsplit-v110-n1.opb,1,0,0,0,0,219,110
$,normalized-vertexcover-completegraph-45.opb,0,-,0.0433134,0.0303708,0.0956271,45,991
*,normalized-vertexcover-completegraph-45.opb,2,50,1,100,0.0044,45,991
$,normalized-3_7_2.opb,0,-,0.0262023,0.0225777,0.0622322,30,110
*,normalized-3_7_2.opb,1,0,0,0,0.0027,30,110
$,normalized-tseitin-regular-n68-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.0685,0.0269951,1.11278,102,272
*,normalized-tseitin-regular-n68-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,102,272
$,normalized-fixed-bandwidth-69.cnf.gz-extracted.pb.metafix.opb,0,-,0.0432648,0.0285104,0.0880758,277,276
*,normalized-fixed-bandwidth-69.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0035,277,276
$,normalized-sha1-size80-round21-0.opb,1,-,68.2026,0.0729243,68.4321,3968,7856
*,normalized-sha1-size80-round21-0.opb,1,0,0,0,0.0071,3968,7856
$,normalized-j12038_7-unsat.opb,0,-,66.8926,0.538046,68.1243,24684,81656
*,normalized-j12038_7-unsat.opb,1,0,0,0,0.0678,24684,81656
$,mizh-md5-47-5.opb,1,-,160.81,1.6353,166.124,65604,273520
*,mizh-md5-47-5.opb,1,0,0,0,0.1963,65604,273520
$,total-5-13-u.opb,0,-,73.8642,4.27309,85.0173,178708,806681
*,total-5-13-u.opb,1,0,0,0,0.5695,178708,806681
$,normalized-ECrand4regsplit-v030-n1.opb,0,-,0.0491953,0.0219784,0.084849,59,30
*,normalized-ECrand4regsplit-v030-n1.opb,1,0,0,0,0,59,30
$,satsgi-n25himBHm29-p0-q290.opb,1,-,0.0579462,0.0814644,0.338685,725,18875
*,satsgi-n25himBHm29-p0-q290.opb,1,0,0,0,0.0173,725,18875
$,normalized-rand6reg-v091-n3.opb,0,-,0.705193,0.0216572,0.742371,273,91
*,normalized-rand6reg-v091-n3.opb,1,0,0,0,0,273,91
$,normalized-t2001.13queen13.1111212272.opb,0,-,0.185524,0.0270757,0.230186,169,101
*,normalized-t2001.13queen13.1111212272.opb,1,0,0,0,0.0034,169,101
$,normalized-t3002.11tsp11.1900565534.opb,0,-,17.9412,0.0372582,18.0207,231,2707
*,normalized-t3002.11tsp11.1900565534.opb,1,0,0,0,0.0038,231,2707
&,normalized-sha1-size96-round23-7.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-rand6reg-v031-n2.opb,0,-,0.0892469,0.0230283,0.126926,93,31
*,normalized-rand6reg-v031-n2.opb,1,0,0,0,0,93,31
$,normalized-tseitin-regular-n70-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.468769,0.0250013,0.510901,105,280
*,normalized-tseitin-regular-n70-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,105,280
$,normalized-tseitin-regular-n72-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.00769,0.0260889,1.04945,108,288
*,normalized-tseitin-regular-n72-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,108,288
$,normalized-compression64_29.opb,1,-,0.583187,0.749699,3.54095,8742,42878
*,normalized-compression64_29.opb,1,0,0,0,0.0582,8742,42878
$,AProVE09-24.opb,1,-,0.959611,1.21623,5.01031,61164,209228
*,AProVE09-24.opb,1,0,0,0,0.1726,61164,209228
$,normalized-vertexcover-grid6x27.opb,0,-,0.052675,0.0222393,0.0924279,162,325
*,normalized-vertexcover-grid6x27.opb,1,0,0,0,0.0029,162,325
$,normalized-vertexcover-completegraph-37.opb,0,-,0.041949,0.0293359,0.0905049,37,667
*,normalized-vertexcover-completegraph-37.opb,2,50,1,100,0.0036,37,667
$,normalized-tseitin-regular-n52-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.12852,0.0297676,0.174558,78,208
*,normalized-tseitin-regular-n52-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0035,78,208
