status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-vertexcover-completegraph-25.opb,0,-,0.040867,0.0255564,0.079997,25,301
*,normalized-vertexcover-completegraph-25.opb,1,0,0,0,0.0017,25,301
$,normalized-t3002.11tsp11.1900574864.opb,0,-,3.1406,0.0363312,3.22228,231,2707
*,normalized-t3002.11tsp11.1900574864.opb,1,0,0,0,0.0014,231,2707
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0464524,0.0247067,0.0863698,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0015,76,153
$,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415083,0.0254374,0.0813894,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,113,112
$,normalized-j601_8-unsat.opb,0,-,0.0587013,0.175172,0.448051,9150,28514
*,normalized-j601_8-unsat.opb,1,0,0,0,0.0091,9150,28514
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,0,-,24.1406,0.857504,26.8012,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,1,0,0,0,0.0736,4336,214585
&,normalized-3col-almost3reg-l050-r049-n1.opb,timeout,-1,-1,-1,-1,2760,5870
$,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,-,0.203206,0.0652239,0.461535,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0,0.0086,2970,2113
$,normalized-j3043_8-sat.opb,1,-,0.0987521,0.102039,0.339477,3906,13243
*,normalized-j3043_8-sat.opb,1,0,0,0,0.0047,3906,13243
$,normalized-5_7_1.opb,0,-,0,0.0187398,0.032921,42,161
&,normalized-sha1-size128-round21-0.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,0,-,0.0408775,0.0219678,0.0772714,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,81,80
$,normalized-2_3_5.opb,0,-,0.0453356,0.0227902,0.0843135,56,222
*,normalized-2_3_5.opb,1,0,0,0,0.0014,56,222
$,normalized-3_6_4.opb,0,-,0.0436965,0.026069,0.0853688,56,222
*,normalized-3_6_4.opb,1,0,0,0,0.0014,56,222
$,normalized-2_3_0.opb,0,-,0,0.0200018,0.0356957,6,17
$,normalized-ooo.tag12.ucl.opb,0,-,3.35692,0.330328,4.26627,20605,59851
*,normalized-ooo.tag12.ucl.opb,1,0,0,0,0.0249,20605,59851
$,normalized-t2001.13queen13.1111222257.opb,0,-,0.153566,0.021565,0.1946,169,101
*,normalized-t2001.13queen13.1111222257.opb,1,0,0,0,0.0016,169,101
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.407736,0.0262169,0.453382,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0011,290,581
$,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,304.551,0.0247461,304.592,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,101,212
$,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.7042,0.0222668,18.7432,141,376
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,141,376
$,normalized-j308_1-unsat.opb,0,-,0,0.0554974,0.105511,2728,8382
*,normalized-j308_1-unsat.opb,1,0,0,0,0.0033,2728,8382
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,rbsat-v760c43649gyes1.opb,1,-,80.5922,0.132717,81.161,760,43649
*,rbsat-v760c43649gyes1.opb,1,0,0,0,0.0134,760,43649
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0907458,0.0229255,0.129864,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.0015,168,337
&,normalized-BeauxArts_K67.opb,timeout,-1,-1,-1,-1,3685,3821
$,normalized-j3025_7-sat.opb,1,-,0.451454,0.132759,0.807843,5952,19548
*,normalized-j3025_7-sat.opb,1,0,0,0,0.0071,5952,19548
$,itox_vc979.opb,0,-,0.769277,1.79706,5.91677,115679,338708
*,itox_vc979.opb,1,0,0,0,0.1483,115679,338708
$,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,19.5224,0.0242761,19.565,114,304
*,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,114,304
$,normalized-ECgrid3x70split.opb,0,-,1.77782,0.0245893,1.81853,421,211
*,normalized-ECgrid3x70split.opb,1,0,0,0,0.0017,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.0470432,0.0332233,0.106789,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.0017,1084,272
&,normalized-91.opb,timeout,-1,-1,-1,-1,10086,226240
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.424124,0.0268122,0.467042,90,240
*,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,90,240
$,normalized-5_6_17.opb,0,-,2.91739,0.0339487,2.99202,506,2337
*,normalized-5_6_17.opb,1,0,0,0,0.0012,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0215856,0.0379893,56,222
$,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.145276,0.0269264,0.189724,99,264
*,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,99,264
$,normalized-compression8_18.opb,1,-,1.6719,0.0428208,1.77917,702,3281
*,normalized-compression8_18.opb,1,0,0,0,0.0019,702,3281
$,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,22.6232,0.0280565,22.6653,135,360
*,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,135,360
$,normalized-chnl30_35_pb.cnf.cr.opb,0,-,0.0504984,0.0275147,0.109831,2100,130
*,normalized-chnl30_35_pb.cnf.cr.opb,1,0,0,0,0.0013,2100,130
$,normalized-compression8_14.opb,0,-,25.5094,0.0361288,25.588,506,2337
*,normalized-compression8_14.opb,1,0,0,0,0.0013,506,2337
$,normalized-j12041_4-unsat.opb,0,-,0.947396,0.536905,2.21654,28072,97590
*,normalized-j12041_4-unsat.opb,1,0,0,0,0.0323,28072,97590
&,normalized-NG_K192.opb,timeout,-1,-1,-1,-1,22848,23234
$,normalized-rand6reg-v101-n1.opb,0,-,1.45676,0.020261,1.49212,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0,0.0018,303,101
$,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,0,-,0.0433104,0.0231821,0.0850387,337,336
*,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,337,336
$,normalized-reduced-cuww4.opb,1,-,0.0428318,0.0234392,0.0849467,82,2
*,normalized-reduced-cuww4.opb,1,0,0,0,0.0018,82,2
$,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,39.5834,0.0246452,39.627,126,336
*,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,126,336
$,normalized-sha1-size112-round21-4.opb,1,-,141.927,0.0916937,142.174,3968,7888
*,normalized-sha1-size112-round21-4.opb,8,87.5,234,100,0.0076,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,uts-l06-ipc5-h32-unknown.opb,0,-,380.391,3.83137,392.015,161116,800163
*,uts-l06-ipc5-h32-unknown.opb,1,0,0,0,0.338,161116,800163
$,cmu-bmc-barrel6.opb,0,-,7.40414,0.0586166,7.56828,2306,8931
*,cmu-bmc-barrel6.opb,1,0,0,0,0.0042,2306,8931
$,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,-,0.0517809,0.0215492,0.0935443,252,206
*,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,0,0,0,0.0016,252,206
$,normalized-t3002.11tsp11.1900564824.opb,0,-,0.273707,0.0325884,0.351493,231,2707
*,normalized-t3002.11tsp11.1900564824.opb,1,0,0,0,0.0014,231,2707
$,dated-10-17-s.opb,1,-,13.2367,5.23675,30.6934,229842,1081178
*,dated-10-17-s.opb,1,0,0,0,0.3854,229842,1081178
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.0435233,0.0259551,0.0849552,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0,0.0017,221,110
$,normalized-chnl10_15_pb.cnf.cr.opb,0,-,0.0419902,0.0216005,0.0796657,300,50
*,normalized-chnl10_15_pb.cnf.cr.opb,1,0,0,0,0.0018,300,50
$,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0441413,0.0246547,0.0839717,66,176
*,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,66,176
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.0444481,0.0269546,0.0856218,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0,0.0017,42,85
$,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415608,0.0311602,0.0861901,93,92
*,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,93,92
$,normalized-compression8_25.opb,1,-,0.648813,0.0525673,0.796595,1122,5318
*,normalized-compression8_25.opb,1,0,0,0,0.0031,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.0507138,0.024603,0.0911229,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0,0.0018,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,17.7045,0.0224156,17.7446,141,376
*,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,141,376
&,normalized-TateBritain_K100.opb,timeout,-1,-1,-1,-1,6800,7002
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.153608,0.0276931,0.196467,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0,0.0018,119,60
$,normalized-6_6_23.opb,0,-,171.651,0.0529853,171.764,870,4094
*,normalized-6_6_23.opb,1,0,0,0,0.0021,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,q_query_3_l37_lambda.opb,1,-,0.958831,0.777509,3.50677,26241,128361
*,q_query_3_l37_lambda.opb,1,0,0,0,0.0571,26241,128361
$,normalized-cache.inv8.ucl.opb,0,-,0.039592,0.0576209,0.175416,2355,6744
*,normalized-cache.inv8.ucl.opb,1,0,0,0,0.0028,2355,6744
$,normalized-5_6_18.opb,0,-,8.96543,0.035229,9.04392,552,2558
*,normalized-5_6_18.opb,1,0,0,0,0.0013,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,168.333,0.0797087,168.567,3968,7872
*,normalized-sha1-size96-round21-1.opb,7,85.7143,250,100,0.0076,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.056972,0.0273912,0.101791,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0013,150,301
$,normalized-6_6_2.opb,0,-,0,0.0270286,0.04223,72,293
*,normalized-6_6_2.opb,2,50,24,100,0.0013,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0489393,0.0265736,0.0917203,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0016,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,5.06292,0.0238643,5.10526,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,138,368
&,cube-9-h10-unsat.opb,timeout,-1,-1,-1,-1,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.136498,0.0208392,0.172613,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.490285,0.0288057,0.536396,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,99,264
$,normalized-3_4_9.opb,0,-,0.051147,0.0241555,0.0935,156,677
*,normalized-3_4_9.opb,1,0,0,0,0.0007,156,677
&,normalized-TateBritain_K92.opb,timeout,-1,-1,-1,-1,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,22.1281,0.0814705,22.3696,3968,7856
*,normalized-sha1-size80-round21-1.opb,6,83.3333,168,100,0.0067,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.245546,0.0212012,0.28479,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.271972,0.12332,0.60058,6832,19477
*,normalized-ooo.rf8.ucl.opb,1,0,0,0,0.0082,6832,19477
$,normalized-sha1-size128-round21-2.opb,1,-,348.292,0.0838848,348.53,3968,7904
*,normalized-sha1-size128-round21-2.opb,10,90,304,100,0.0079,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,12.0768,0.622669,13.8595,40605,118930
*,normalized-ooo.tag14.ucl.opb,1,0,0,0,0.0492,40605,118930
$,clauses-4.opb,1,-,29.705,5.01419,47.6165,267766,1002957
*,clauses-4.opb,1,0,0,0,0.4074,267766,1002957
$,sgen1-sat-140-100.opb,1,-,41.2948,0.0261382,41.3397,140,336
*,sgen1-sat-140-100.opb,1,0,0,0,0.0015,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,17.7248,0.0288043,17.7789,316,476
*,normalized-army10.14ls.opb,1,0,0,0,0.0014,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,12.0147,0.0853878,12.2548,3968,7856
*,normalized-sha1-size80-round21-8.opb,6,83.3333,200,100,0.0068,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
&,normalized-sha1-size80-round21-5.opb,timeout,-1,-1,-1,-1,3968,7856
$,AProVE09-17.opb,1,-,12.0473,0.58083,14.0205,33894,108759
*,AProVE09-17.opb,1,0,0,0,0.0475,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.0464294,0.0247309,0.0834462,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0016,76,153
$,normalized-j12028_8-sat.opb,1,-,353.772,0.471563,355.083,24200,80110
*,normalized-j12028_8-sat.opb,1,0,0,0,0.028,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.398766,0.111014,0.649411,4836,16649
*,normalized-j3041_4-unsat.opb,1,0,0,0,0.0057,4836,16649
$,normalized-2_3_3.opb,0,-,0,0.0259966,0.0402906,30,110
*,normalized-2_3_3.opb,2,50,6,100,0.0016,30,110
$,normalized-7_7_15.opb,0,-,3.9034,0.0371887,3.98269,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0.0013,506,2337
$,normalized-4_5_10.opb,0,-,0.0685187,0.0316888,0.124103,210,929
*,normalized-4_5_10.opb,1,0,0,0,0.0006,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.17917,0.0269998,0.2227,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0873378,0.0269642,0.128326,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,75,200
$,normalized-4_6_8.opb,1,-,0.0484107,0.0270493,0.0993454,156,677
*,normalized-4_6_8.opb,1,0,0,0,0.001,156,677
$,normalized-j602_7-unsat.opb,0,-,0.0446177,0.13685,0.324937,6466,19939
*,normalized-j602_7-unsat.opb,1,0,0,0,0.0075,6466,19939
&,normalized-TateBritain_K105.opb,timeout,-1,-1,-1,-1,7140,7352
$,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,-,29.1594,3.18357,45.495,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,0,0,0,0.4572,2800,990001
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-pigeon-clauses-101-100.opb,timeout,-1,-1,-1,-1,10100,505101
$,normalized-chnl15_25_pb.cnf.cr.opb,0,-,0.0438126,0.0236423,0.0853944,750,80
*,normalized-chnl15_25_pb.cnf.cr.opb,1,0,0,0,0.0017,750,80
$,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,0,-,45.0721,0.119977,45.4096,432,14889
*,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,1,0,0,0,0.0084,432,14889
$,normalized-army10.14bt.opb,1,-,74.0802,0.0264441,74.1373,316,686
*,normalized-army10.14bt.opb,2,50,20,100,0.0012,316,686
$,normalized-t2001.13queen13.1110977780.opb,0,-,0.0456515,0.0277127,0.089951,169,101
*,normalized-t2001.13queen13.1110977780.opb,1,0,0,0,0.0016,169,101
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0415119,0.0247375,0.0807613,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.0016,161,80
$,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.451976,0.0267204,0.495844,84,224
*,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,84,224
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-t3002.11tsp11.1900554375.opb,1,-,0.191918,0.0304125,0.274516,231,2707
*,normalized-t3002.11tsp11.1900554375.opb,1,0,0,0,0.0014,231,2707
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,0,-,82.3832,0.0235319,82.4222,113,236
*,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,113,236
$,em_11_3_4_exp.opb,1,-,43,1.09887,48.3328,8713,384843
*,em_11_3_4_exp.opb,1,0,0,0,0.1431,8713,384843
$,normalized-t3002.11tsp11.1900571131.opb,1,-,0.127999,0.0317458,0.210695,231,2707
*,normalized-t3002.11tsp11.1900571131.opb,1,0,0,0,0.0014,231,2707
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-vdw_k3_l6_n1500.opb,1,-,16.3067,3.45181,35.3096,4500,674250
*,normalized-vdw_k3_l6_n1500.opb,1,0,0,0,0.5595,4500,674250
$,normalized-t3002.11tsp11.1900574948.opb,1,-,0.282701,0.029103,0.364411,231,2707
*,normalized-t3002.11tsp11.1900574948.opb,1,0,0,0,0.0014,231,2707
&,normalized-40.opb,timeout,-1,-1,-1,-1,9342,199352
&,AProVE07-04.opb,timeout,-1,-1,-1,-1,38290,475249
$,normalized-t2001.13queen13.1110973163.opb,0,-,0.156936,0.0233319,0.196343,169,101
*,normalized-t2001.13queen13.1110973163.opb,1,0,0,0,0.0017,169,101
$,normalized-compression8_17.opb,1,-,0.133768,0.035249,0.229149,650,3030
*,normalized-compression8_17.opb,1,0,0,0,0.0018,650,3030
$,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0439554,0.0261526,0.0847718,101,100
*,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0019,101,100
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0420512,0.0253488,0.0830805,105,104
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,105,104
$,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,0,-,17.3486,0.0273639,17.4103,132,1527
*,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,1,0,0,0,0.0008,132,1527
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,gus-md5-05.opb,0,-,76.8225,1.18064,80.2985,68827,224473
*,gus-md5-05.opb,1,0,0,0,0.0984,68827,224473
$,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,-,12.1673,0.200301,12.9461,2901,18243
*,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,0,0,0,0.0208,2901,18243
$,normalized-t2001.13queen13.1111222080.opb,1,-,0.0937839,0.023264,0.139699,169,101
*,normalized-t2001.13queen13.1111222080.opb,1,0,0,0,0.0017,169,101
$,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0474191,0.0277821,0.0902043,66,176
*,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,66,176
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.0928789,0.0260287,0.134448,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.0017,110,221
$,normalized-j9010_8-sat.opb,1,-,0.607378,0.297033,1.42308,14924,46875
*,normalized-j9010_8-sat.opb,1,0,0,0,0.0173,14924,46875
$,normalized-cache.inv12.ucl.opb,0,-,3.35978,0.403137,4.47869,25800,76699
*,normalized-cache.inv12.ucl.opb,1,0,0,0,0.0303,25800,76699
$,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.107176,0.0234026,0.14877,90,240
*,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,90,240
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
&,normalized-j6029_8-unsat.opb,timeout,-1,-1,-1,-1,11712,38651
$,normalized-vertexcover-grid4x29.opb,0,-,0.0513549,0.0259814,0.0926228,116,233
*,normalized-vertexcover-grid4x29.opb,1,0,0,0,0.0016,116,233
$,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,-,0.0486633,0.0221552,0.09088,120,106
*,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,0,0,0,0.0017,120,106
$,normalized-6_6_11.opb,0,-,0.103733,0.0273262,0.160808,306,1382
*,normalized-6_6_11.opb,1,0,0,0,0.0007,306,1382
$,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,117.586,0.0238645,117.627,144,384
*,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,144,384
$,normalized-t2001.13queen13.1111223696.opb,1,-,0.0961143,0.0261738,0.139364,169,101
*,normalized-t2001.13queen13.1111223696.opb,1,0,0,0,0.0016,169,101
$,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.32254,0.0228335,1.36231,108,288
*,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,108,288
$,normalized-vertexcover-grid6x29.opb,0,-,0.0531074,0.0279645,0.0988037,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0,0.0016,174,349
$,normalized-t2001.13queen13.1111218757.opb,0,-,0.0844863,0.0230501,0.12662,169,101
*,normalized-t2001.13queen13.1111218757.opb,1,0,0,0,0.0017,169,101
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.0424065,0.023834,0.080491,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0,0.0017,161,80
$,normalized-sha1-size80-round21-7.opb,1,-,5.69492,0.0796623,5.92506,3968,7856
*,normalized-sha1-size80-round21-7.opb,8,87.5,238,100,0.0077,3968,7856
$,normalized-chnl35_45_pb.cnf.cr.opb,0,-,0.0579465,0.0330402,0.128043,3150,160
*,normalized-chnl35_45_pb.cnf.cr.opb,1,0,0,0,0.0012,3150,160
$,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,-,0.0626295,0.0253912,0.123263,570,438
*,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,0,0,0,0.0012,570,438
$,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.525106,0.0265866,0.567795,105,280
*,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,105,280
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-reduced-prob1.opb,1,-,0.0425667,0.0224884,0.080718,77,2
*,normalized-reduced-prob1.opb,1,0,0,0,0.0017,77,2
$,normalized-compression8_19.opb,1,-,1.69962,0.0391493,1.80859,756,3542
*,normalized-compression8_19.opb,1,0,0,0,0.0021,756,3542
$,instance_n2_i3_pp.opb,0,-,0.026433,0.026972,0.0683386,39,80
*,instance_n2_i3_pp.opb,1,0,0,0,0.0014,39,80
$,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,-,7.47918,0.473835,9.47192,91392,1684
*,normalized-hw128-vm50p-dec.opb.negationfix.opb,2,50,626,100,0.0695,91392,1684
$,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0384319,0.0357602,0.0889393,60,160
*,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,60,160
$,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0471264,0.023394,0.0865567,57,152
*,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,57,152
$,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0549951,0.0233273,0.0940184,69,184
*,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,184
$,normalized-t2001.13queen13.1110971766.opb,1,-,0.12223,0.0250105,0.165879,169,101
*,normalized-t2001.13queen13.1110971766.opb,1,0,0,0,0.0018,169,101
$,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0499013,0.0245706,0.0896944,69,184
