status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-7_7_18.opb,1,0,0,0,0.0007,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,16.9585,0.180907,17.7115,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.0021,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,492.416,0.0705116,492.645,3968,7888
*,normalized-sha1-size112-round21-6.opb,1,0,0,0,0.002,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0522137,0.0596291,0.272817,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0016,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0426742,0.0207755,0.0766725,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.003,33,11
$,normalized-5_6_0.opb,0,-,0,0.0248161,0.0388179,30,110
$,normalized-compression64_26.opb,1,-,0.64402,0.620181,3.40182,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.0023,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.3612,0.0265597,15.4029,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,65,140
$,AProVE09-05.opb,1,-,2.4824,0.263088,3.40912,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0029,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0419395,0.0227247,0.0819413,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0024,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0407764,0.028863,0.0831809,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0026,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0574285,0.0253399,0.0985757,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.712473,0.0237347,0.752261,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0027,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0407908,0.0259132,0.08239,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0031,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0403559,0.0211681,0.0741696,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0027,36,73
$,normalized-7_7_16.opb,0,-,30.3472,0.0379217,30.4297,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.0014,552,2558
$,AProVE09-21.opb,1,-,1.15366,0.423419,2.72712,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.0053,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0768132,0.075103,0.262202,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0.0028,3224,10369
&,normalized-ECgrid5x90split.opb,timeout,-1,-1,-1,-1,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.15071,0.0232865,3.18956,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0397928,0.0273788,0.0815336,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.003,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.118487,0.0207234,0.153594,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.24376,0.0341524,0.330215,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0.0013,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0502415,0.0211113,0.0874408,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.0028,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0260426,0.0407273,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.189006,0.0331469,0.273974,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0.0014,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0571791,0.0231504,0.0987325,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0.0027,169,101
$,normalized-5_6_6.opb,0,-,0.057042,0.0292127,0.107267,132,566
*,normalized-5_6_6.opb,1,0,0,0,0.0021,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.48446,0.0280612,1.52735,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0403423,0.0259249,0.0810477,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0.0025,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0476948,0.0274487,0.0906879,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0.0031,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.09836,0.0215698,0.138048,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0.0026,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.464,0.0308461,6.54005,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0.0014,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0423851,0.0223849,0.0791105,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0499984,0.0278242,0.0949626,90,374
*,normalized-3_4_6.opb,1,0,0,0,0.0024,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0993024,0.0275584,0.142842,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,69,184
$,s77-100.opb,0,-,207.062,0.0249275,207.105,77,164
*,s77-100.opb,1,0,0,0,0.0027,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.815,0.024172,4.85433,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.102607,0.0386782,0.247089,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.0011,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.113818,0.0274724,0.154885,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0419359,0.0248018,0.0808694,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0028,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.291718,0.0245512,0.332193,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,102,272
$,normalized-117.opb,1,-,41.9645,1.22683,46.5471,10238,224043
*,normalized-117.opb,1,0,0,0,0.0215,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.912872,0.0271472,0.987428,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0.0011,231,2707
$,AProVE07-06.opb,0,-,280.569,2.52692,287.009,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.0032,46335,632886
&,gus-md5-07.opb,timeout,-1,-1,-1,-1,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.131,0.0260961,58.1751,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.384985,0.0269849,0.426383,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.0029,183,61
$,normalized-j901_6-sat.opb,1,-,0.427565,0.244048,1.10284,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0.0033,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0423918,0.0271044,0.083499,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0.0019,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.360099,0.0286094,0.40755,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0.0027,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.212269,0.0277126,0.291568,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0.0014,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0548208,0.025527,0.0994807,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0023,290,581
$,normalized-3_4_8.opb,0,-,0.0514066,0.0335076,0.103767,132,566
*,normalized-3_4_8.opb,1,0,0,0,0.0019,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,63.4035,0.0718906,63.634,3968,7888
*,normalized-sha1-size112-round21-5.opb,1,0,0,0,0.0017,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0560109,0.0239695,0.0943571,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0028,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.3586,0.025875,9.39892,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,77,164
$,normalized-6_6_18.opb,0,-,17.4851,0.0445864,17.5752,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0.0015,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0414033,0.0261779,0.0844176,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0.0027,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.344683,0.0228068,0.382413,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.052914,0.0271346,0.0952661,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0026,114,229
$,AProVE09-25.opb,1,-,0.36964,0.65505,2.66233,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0068,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.831301,0.0313198,0.913888,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0.0014,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0401213,0.0252637,0.0797637,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,85,84
$,normalized-2_7_2.opb,0,-,0.026268,0.029094,0.0702993,20,69
*,normalized-2_7_2.opb,1,0,0,0,0.0028,20,69
$,simon-s03-fifo8-300.opb,0,-,83.626,2.84649,92.7922,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.0282,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.298,0.0281733,16.3423,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.0382,0.0230218,25.0779,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,30.0533,0.0287675,30.0981,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.8355,0.105165,61.1849,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0018,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0583702,0.0259145,0.100287,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.101652,0.0264085,0.143459,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.749735,0.0289114,0.794298,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.0028,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.47955,0.0349602,4.56037,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0.0011,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.5956,0.0293281,3.64,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.179659,0.0214605,0.219102,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0.0027,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0784296,0.0238826,0.120971,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0.0027,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.5281,0.03566,13.58,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,111,296
$,normalized-reduced-prob2.opb,1,-,0.0406625,0.0234699,0.0805951,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0.003,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.076327,0.0352218,0.16693,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0.0017,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.21241,0.0258717,0.252812,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0029,181,91
$,normalized-3_4_12.opb,0,-,0.0668466,0.0316835,0.123882,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0.0014,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.236472,0.0271252,0.28176,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0.0028,169,101
$,normalized-4_5_8.opb,0,-,0.0611576,0.0291617,0.112073,156,677
*,normalized-4_5_8.opb,1,0,0,0,0.0019,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.051168,0.0276977,0.105872,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0024,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.69416,0.140117,2.22771,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0018,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,55.8749,0.023929,55.9128,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.467052,0.123349,0.903061,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0014,288,11604
$,gss-13-s100.opb,1,-,57.3969,0.45247,58.9985,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.0052,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.6159,0.02994,5.69125,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0.0013,231,2707
$,normalized-4_5_22.opb,0,-,3.76,0.0373176,3.84894,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0.0016,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.194156,0.0303046,0.240085,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.796322,0.312499,1.98062,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0011,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0384385,0.0402519,0.154292,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0014,340,5967
&,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.05791,0.0220811,1.0948,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0554182,0.0331217,0.106518,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0029,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.152209,0.0226193,0.19465,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0.0027,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.099071,0.0235955,0.137304,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,75,200
$,normalized-3_5_6.opb,0,-,0.0514963,0.0256568,0.095437,90,374
*,normalized-3_5_6.opb,1,0,0,0,0.0025,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0400471,0.023155,0.0757426,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0.0029,11,56
$,dated-10-13-s.opb,1,-,14.9636,3.78647,27.8444,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0.0258,181082,824258
$,hsat_vc11803.opb,0,-,1.75878,3.82374,13.7274,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.0388,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.108548,0.0244771,0.148694,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0026,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,208.064,0.275405,209.131,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0121,82555,16512
$,normalized-6_6_17.opb,0,-,2.59294,0.0372838,2.67418,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0.001,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.218776,0.0245118,0.260074,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,164.093,0.100257,164.436,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0014,1605,8025
$,normalized-6_6_5.opb,0,-,0.0603805,0.0263724,0.106613,132,566
*,normalized-6_6_5.opb,1,0,0,0,0.0019,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.117559,0.0303839,0.166825,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0.0024,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0347685,0.0306231,0.114626,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0.0014,525,2336
$,normalized-compression16_3.opb,0,-,0.0316684,0.0353031,0.10847,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0.0013,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.0649916,0.0793096,0.261652,3348,10816
*,normalized-j3024_4-sat.opb,1,0,0,0,0.0013,3348,10816
&,normalized-8_6_27.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.39381,0.0295772,3.44107,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0403761,0.0257346,0.0793906,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0.0028,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0545454,0.0252022,0.0929337,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.0029,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0451258,0.0222498,0.0830535,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.003,33,11
$,normalized-8_6_23.opb,0,-,100.126,0.0478618,100.238,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.0016,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.127289,0.027231,0.205733,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0.0013,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.449651,0.0354803,0.538454,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0.0013,231,2707
$,normalized-4_6_2.opb,0,-,0.0257184,0.027572,0.0700467,42,161
*,normalized-4_6_2.opb,1,0,0,0,0.0025,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.166458,0.0245256,0.208253,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0028,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,187.659,0.0239995,187.699,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.41802,0.0264175,0.459494,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,93,248
$,q_query_3_L60_coli.sat.opb,1,-,50.4664,4.72859,66.7573,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0.0251,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35689,0.12308,1.79345,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0056,32004,8002
$,normalized-5_6_11.opb,0,-,0.0975458,0.0248562,0.150451,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0.0013,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,2.47071,0.0759346,2.70522,3968,7856
*,normalized-sha1-size80-round21-6.opb,1,0,0,0,0.0021,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.124827,0.0222982,0.165509,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0024,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.102031,0.0365646,0.195831,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.0022,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0444019,0.0271224,0.0895641,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0587898,0.0252074,0.101705,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0.0027,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0397317,0.0218012,0.075626,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0025,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.179548,0.0315757,0.227859,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.0589,0.0298705,12.1352,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0.0015,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.140153,0.0360445,0.221345,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0.0014,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.7523,0.0220831,40.7906,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.159165,0.0218646,0.198983,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,0,0,0,0.0027,169,101
$,normalized-chnl15_20_pb.cnf.cr.opb,0,-,0.0451252,0.0269273,0.0913669,600,70
*,normalized-chnl15_20_pb.cnf.cr.opb,1,0,0,0,0.0027,600,70
&,normalized-neos-820157.opb,timeout,-1,-1,-1,-1,1200,1015
$,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,208.914,0.0283419,208.957,105,220
*,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,105,220
