status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,21.9766,0.026358,22.0209,132,352
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,132,352
$,normalized-t2001.13queen13.1110973364.opb,0,-,0.0881383,0.0246295,0.130655,169,101
*,normalized-t2001.13queen13.1110973364.opb,1,0,0,0,0.0015,169,101
&,normalized-sha1-size80-round23-4.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_7_18.opb,1,-,0.640994,0.0395892,0.738659,650,3030
*,normalized-7_7_18.opb,2,50,1,100,0.0011,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,17.0092,0.174174,17.7511,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.0017,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,491.509,0.0739689,491.742,3968,7888
*,normalized-sha1-size112-round21-6.opb,1,0,0,0,0.0005,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0518872,0.0550044,0.265205,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0002,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.041132,0.0230446,0.0774137,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.0015,33,11
$,normalized-5_6_0.opb,0,-,0,0.0223383,0.0381011,30,110
$,normalized-compression64_26.opb,1,-,0.852402,0.721987,3.70456,8190,40145
*,normalized-compression64_26.opb,2,50,1,100,0.1172,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.591,0.0272143,15.6341,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,65,140
$,AProVE09-05.opb,1,-,2.46711,0.257086,3.38695,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0037,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0402146,0.0244095,0.0801833,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.001,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0424309,0.0207579,0.0790273,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0592225,0.0206167,0.0950824,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.71778,0.0269282,0.760359,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0015,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0417508,0.0256464,0.0819364,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0016,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0433315,0.0240591,0.0822257,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0017,36,73
$,normalized-7_7_16.opb,0,-,31.9101,0.0332973,31.9903,552,2558
*,normalized-7_7_16.opb,2,50,1,100,0.001,552,2558
$,AProVE09-21.opb,1,-,1.08017,0.44679,2.68385,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.0069,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0621986,0.0860207,0.238835,3224,10369
*,normalized-j3024_5-sat.opb,21,95.2381,1120,100,0.0071,3224,10369
&,normalized-ECgrid5x90split.opb,timeout,-1,-1,-1,-1,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.07098,0.0273836,3.1136,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0413771,0.0256072,0.0811899,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0017,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.118041,0.0235198,0.156732,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.243873,0.0315008,0.327198,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0.0004,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0508117,0.0246089,0.0904096,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.0014,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0252389,0.0395146,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.190656,0.0296824,0.271426,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0.0006,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0564207,0.0245826,0.100421,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0.0014,169,101
$,normalized-5_6_6.opb,0,-,0.0582265,0.0224934,0.0985973,132,566
*,normalized-5_6_6.opb,2,50,1,100,0.0005,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.46662,0.0211932,1.50479,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0401469,0.0255529,0.0800608,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0.0016,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0467021,0.0246646,0.0876304,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0.0019,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0981821,0.0274799,0.144888,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0.0015,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.44549,0.0281047,6.52168,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0.0005,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0408107,0.022328,0.0777218,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0532281,0.0265461,0.0968059,90,374
*,normalized-3_4_6.opb,2,50,1,100,0.001,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0999307,0.0252112,0.141396,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,69,184
$,s77-100.opb,0,-,206.572,0.0248733,206.615,77,164
*,s77-100.opb,1,0,0,0,0.0015,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.82978,0.0209246,4.86675,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.102574,0.0467151,0.252365,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.0029,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.114675,0.0261938,0.157366,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.043246,0.0248116,0.0837053,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0017,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.290109,0.023118,0.3303,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,102,272
$,normalized-117.opb,1,-,42.353,1.23455,47.0556,10238,224043
*,normalized-117.opb,1,0,0,0,0.0353,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.927346,0.0320009,1.00646,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0.0005,231,2707
$,AProVE07-06.opb,0,-,280.829,2.68291,287.423,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.0057,46335,632886
&,gus-md5-07.opb,timeout,-1,-1,-1,-1,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.0154,0.0280128,58.0614,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.384612,0.025838,0.425915,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.0016,183,61
$,normalized-j901_6-sat.opb,1,-,0.321821,0.313464,0.983818,13650,42729
*,normalized-j901_6-sat.opb,16,100,4126,100,0.042,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0415354,0.0251944,0.0817055,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0.0018,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.362077,0.0281353,0.410447,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0.0014,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.212837,0.0286312,0.293471,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0.0005,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0542465,0.0245578,0.0976499,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0011,290,581
$,normalized-3_4_8.opb,0,-,0.051397,0.0265209,0.0989088,132,566
*,normalized-3_4_8.opb,2,50,1,100,0.001,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,63.0274,0.0769654,63.2622,3968,7888
*,normalized-sha1-size112-round21-5.opb,1,0,0,0,0.0005,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0565478,0.0253973,0.0960082,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0017,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.24063,0.0234949,9.27994,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,77,164
$,normalized-6_6_18.opb,0,-,17.3232,0.0395579,17.4104,600,2789
*,normalized-6_6_18.opb,2,50,1,100,0.0009,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0416166,0.0222809,0.0799235,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0.0016,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.346084,0.0271151,0.389015,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0528824,0.0247235,0.0916781,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0016,114,229
$,normalized-j9012_2-unsat.opb,0,-,0,0.224365,0.416772,12922,40512
*,normalized-j9012_2-unsat.opb,4,100,2420,100,0.0189,12922,40512
$,AProVE09-25.opb,1,-,0.36796,0.639183,2.65932,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0089,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.830241,0.0322985,0.914468,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0.0005,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0409078,0.0339896,0.090008,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,85,84
$,normalized-2_7_2.opb,0,-,0.0263214,0.0211744,0.0619526,20,69
*,normalized-2_7_2.opb,4,75,8,100,0.0017,20,69
$,simon-s03-fifo8-300.opb,0,-,67.0078,3.18,76.4342,194762,530713
*,simon-s03-fifo8-300.opb,11,90.9091,8246,100,0.5829,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.2887,0.0213038,16.3249,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.0288,0.0250432,25.0696,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,30.0486,0.0261582,30.091,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,61.4197,0.104045,61.7725,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0008,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0591637,0.0255912,0.0990241,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.100237,0.0268155,0.143067,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.761099,0.0255155,0.802726,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.0013,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.45492,0.0373595,4.53861,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0.0005,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.57758,0.0239553,3.61673,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.178337,0.0223931,0.219036,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0.0014,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0764255,0.0312275,0.125364,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0.0013,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.7092,0.0214112,13.7467,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,111,296
$,normalized-reduced-prob2.opb,1,-,0.0420145,0.0218633,0.0810608,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0.0018,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0801248,0.036542,0.174498,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0.001,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.211855,0.0198513,0.24545,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0014,181,91
$,normalized-3_4_12.opb,0,-,0.0667331,0.0228434,0.115203,240,1070
*,normalized-3_4_12.opb,2,50,1,100,0.0004,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.236942,0.0212868,0.277146,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0.0014,169,101
$,normalized-4_5_8.opb,0,-,0.0631829,0.0265032,0.110005,156,677
*,normalized-4_5_8.opb,2,50,1,100,0.0009,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0500619,0.0225973,0.0998038,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0011,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.69535,0.138181,2.2306,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0028,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,56.1236,0.0316189,56.17,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.463923,0.116099,0.892849,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.001,288,11604
$,gss-13-s100.opb,1,-,54.0628,0.441056,55.6563,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.0085,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.64192,0.0290442,5.71591,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0.0005,231,2707
$,normalized-4_5_22.opb,0,-,4.10604,0.0327659,4.18783,702,3281
*,normalized-4_5_22.opb,2,50,1,100,0.0007,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.195459,0.0251665,0.23618,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.798571,0.289244,1.96598,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0023,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0379004,0.0342464,0.144821,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0001,340,5967
&,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.06904,0.0271309,1.11181,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0530086,0.0213117,0.0895155,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0015,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.152408,0.0212816,0.190809,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0.0015,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0998764,0.0255329,0.141657,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,75,200
$,normalized-3_5_6.opb,0,-,0.0484166,0.0233844,0.0925838,90,374
*,normalized-3_5_6.opb,2,50,1,100,0.0009,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0408188,0.0235283,0.0787987,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0.0017,11,56
$,dated-10-13-s.opb,1,-,12.4738,7.14102,28.3033,181082,824258
*,dated-10-13-s.opb,61,100,8091,100,3.2932,181082,824258
$,hsat_vc11803.opb,0,-,1.80186,3.93599,13.8509,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.0594,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.109463,0.0256659,0.150276,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0017,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.28093,0.279696,9.35323,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0211,82555,16512
$,normalized-6_6_17.opb,0,-,2.52573,0.0454302,2.61399,552,2558
*,normalized-6_6_17.opb,2,50,1,100,0.0007,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.221529,0.0242079,0.262486,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,175.003,0.101926,175.352,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0008,1605,8025
$,normalized-6_6_5.opb,0,-,0.0577642,0.0230442,0.100417,132,566
*,normalized-6_6_5.opb,2,50,1,100,0.0009,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.121232,0.0262743,0.165304,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0.0015,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.033935,0.0341833,0.116494,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0.0002,525,2336
$,normalized-compression16_3.opb,0,-,0.0304589,0.035612,0.108461,380,1734
*,normalized-compression16_3.opb,2,50,1,100,0.0013,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j9014_1-unsat.opb,0,-,0,0.262505,0.506171,16198,50975
*,normalized-j9014_1-unsat.opb,4,100,2687,100,0.0184,16198,50975
$,normalized-j3024_4-sat.opb,1,-,0.0531112,0.0887778,0.2386,3348,10816
*,normalized-j3024_4-sat.opb,12,91.6667,1107,100,0.0077,3348,10816
&,normalized-8_6_27.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.39625,0.0269407,3.44125,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0405295,0.0240315,0.0786041,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0.0017,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0526524,0.0268906,0.0943906,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.0017,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0428422,0.0265238,0.0821662,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.0018,33,11
$,normalized-8_6_23.opb,0,-,124.27,0.047032,124.385,992,4686
*,normalized-8_6_23.opb,2,50,1,100,0.0013,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.124112,0.0266617,0.201777,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0.0005,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.455235,0.0289895,0.537028,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0.0006,231,2707
$,normalized-4_6_2.opb,0,-,0.0252517,0.0233741,0.0647659,42,161
*,normalized-4_6_2.opb,3,66.6667,11,100,0.0013,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.167311,0.0265921,0.213557,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0015,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,188.27,0.0272194,188.314,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.417291,0.0237355,0.458528,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,93,248
$,q_query_3_L60_coli.sat.opb,1,-,43.5616,5.06652,60.1314,187517,863483
*,q_query_3_L60_coli.sat.opb,6,83.3333,6566,100,0.2399,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35424,0.127457,1.79244,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0077,32004,8002
$,normalized-5_6_11.opb,0,-,0.100463,0.0253951,0.152277,272,1221
*,normalized-5_6_11.opb,2,50,1,100,0.0004,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,2.48702,0.0702055,2.71509,3968,7856
*,normalized-sha1-size80-round21-6.opb,1,0,0,0,0.0006,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.126957,0.0233748,0.17129,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0016,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.103565,0.0367358,0.199185,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.002,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0424849,0.0235453,0.0830561,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0011,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0579724,0.0209302,0.0992084,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0.0015,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0407041,0.0262606,0.0815148,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.178984,0.0259531,0.220561,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.3169,0.0283008,12.392,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0.0006,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.140088,0.0287921,0.211223,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0,1521,3273
