status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-j12060_5.std.opb,timeout,-1,-1,-1,-1,72842,256266
$,normalized-j6020_6.std.opb,1,97,0.494936,0.780328,2.52018,36722,123532
*,normalized-j6020_6.std.opb,19,100,3949,100,0.1678,36722,123532
$,normalized-duke2.b.opb,1,70,21.3915,0.157892,22.0584,1821,4706
*,normalized-duke2.b.opb,1,0,0,0,0.0101,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.0632544,0.0262001,0.108312,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,0,0,0,0.0014,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.25898,0.0351765,0.312733,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0,0.0014,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,153.826,0.384204,155.758,19021,6904
*,normalized-pdc.r.opb,1,0,0,0,0.0525,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.32447,0.134462,2.74765,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,0,0,0,0.0022,7343,22903
$,normalized-par8-2.opb,1,350,0.0587999,0.0303396,0.124045,700,1507
*,normalized-par8-2.opb,1,0,0,0,0.0004,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0268242,0.0533736,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,297.981,0.029066,298.042,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0002,630,1160
$,normalized-jac3.opb,1,15,0.0922066,0.0418959,0.238618,1731,1254
*,normalized-jac3.opb,1,0,0,0,0.003,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.0684864,0.0368033,0.166354,372,772
*,normalized-sao2.b.opb,1,0,0,0,0.001,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.0891835,0.0323791,0.16894,672,2028
*,normalized-s4-4-3-1pb.opb,1,0,0,0,0.0002,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.07359,1.59922,5.32602,72842,245346
*,normalized-j12030_10.std.opb,17,100,7749,100,0.302,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.079803,0.0293538,0.132803,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0.0011,400,600
$,normalized-j1201_2.std.opb,1,109,11.5877,1.52948,15.5546,72842,234347
*,normalized-j1201_2.std.opb,16,100,7372,100,0.3086,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0553427,0.0370312,0.155782,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,2,50,30,100,0.001,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.234775,0.0402778,0.396602,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0,0.0001,7936,288
$,normalized-g4x4.opb,1,4,0.0407085,0.0236505,0.0808485,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0018,16,16
$,normalized-C17.opb,1,260,0.0425005,0.0257212,0.0840899,15,24
*,normalized-C17.opb,1,0,0,0,0.0018,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0698183,0.0232352,0.110773,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0,0,0,0.0013,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.49645,0.0359627,4.59505,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0.0009,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.109036,0.0207673,0.15257,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.0013,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.200771,0.103114,0.69268,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,1,0,0,0,0.0022,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0702453,0.0243784,0.113829,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0015,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0585759,0.0254352,0.100843,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0,0,0,0.0016,99,244
$,normalized-maincont.r.opb,1,7,0.047398,0.0219731,0.0920782,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.0015,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,1.62096,3.1676,10.3715,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,4,75,38904,100,0.2115,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.0783394,0.0257656,0.12128,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0,0,0,0.0013,99,244
$,normalized-j12041_1.std.opb,1,127,1.29398,1.62417,5.4684,72842,256017
*,normalized-j12041_1.std.opb,18,100,9773,100,0.3055,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,195.292,0.0471245,195.446,601,1089
*,normalized-bogr_9.opb,1,0,0,0,0.0002,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,6.61869,0.0957358,7.06361,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,0,0,0.0044,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.0719986,0.0227349,0.127786,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0,0.0008,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.072959,0.0262592,0.116252,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0015,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.361002,0.149995,0.855114,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,0,0,0,0.0037,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.124044,0.0269705,0.19891,624,1884
*,normalized-s4-4-3-6pb.opb,1,0,0,0,0.0002,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.0404347,0.0289933,0.0827217,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0,0.0017,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.14683,0.0292685,0.197384,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0,0,0.0016,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.730316,1.26349,4.08445,54782,192594
*,normalized-j9043_5.std.opb,17,100,6584,100,0.2316,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,1.0036,0.0255507,1.05303,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0012,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0631756,0.0237639,0.102607,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0,0,0,0.0014,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0587662,0.0246897,0.100986,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0015,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0545312,0.0315637,0.102477,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0,0.0017,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0534993,0.0250933,0.0952509,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0789814,0.0248754,0.121173,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0015,99,244
$,normalized-C880.a.opb,1,87,0.0645303,0.0272551,0.119414,301,732
*,normalized-C880.a.opb,1,0,0,0,0.0003,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.0618608,0.0260926,0.10499,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.0569619,0.0271026,0.100987,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,0,0,0,0.0013,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0691122,0.0302197,0.115368,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0014,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,129.334,0.260718,130.163,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,0,0,0,0.0069,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,293.239,0.0316628,293.326,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0.0001,1989,97
$,normalized-par8-5-c.opb,1,75,0.0534144,0.0225709,0.0950182,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.0013,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.536499,0.0289251,0.592892,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.0014,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.7724,0.0504697,43.8967,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,0,0,0,0.0006,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.0485827,0.0265605,0.0895804,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0,0.0016,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0688387,0.0262485,0.114511,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,0,0,0,0.0015,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.435143,0.152159,0.928871,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,0,0,0,0.0037,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0635237,0.0272603,0.108677,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,0,0,0,0.0013,99,244
$,normalized-bnatt400.opb,1,1,0.735392,0.0604316,0.909755,3600,5614
*,normalized-bnatt400.opb,1,0,0,0,0.0005,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.0865776,0.0370774,0.175478,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0.0005,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.040019,0.0228242,0.0765205,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-fir03_area_opers.opb,1,17,5.72337,0.0954732,6.02315,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0.0021,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.555818,0.738053,2.68157,36722,117848
*,normalized-j6012_9.std.opb,13,100,2580,100,0.1245,36722,117848
$,normalized-j12025_7.std.opb,1,92,0.953124,1.49115,4.95614,72842,245155
*,normalized-j12025_7.std.opb,15,100,8217,100,0.2635,72842,245155
$,normalized-j1205_7.std.opb,1,84,0.941879,1.45746,4.8521,72842,234229
*,normalized-j1205_7.std.opb,16,100,6868,100,0.2915,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0490907,0.0241966,0.0900904,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,0,0,0,0.0015,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.752935,1.09181,3.7084,54782,176060
*,normalized-j902_10.std.opb,14,100,4628,100,0.1999,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,246.527,0.117486,247.06,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0.0014,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.59,0.408105,159.763,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0,0.0022,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0840572,0.0266275,0.128781,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0015,99,244
$,normalized-jnh201.opb,1,84,22.639,0.0261941,22.6996,200,900
*,normalized-jnh201.opb,1,0,0,0,0.0007,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,146.104,0.377597,147.478,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,2,50,3292,100,0.0306,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0719045,0.0274244,0.115547,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,0,0,0,0.0015,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.190406,0.176479,0.658911,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,0,0,0,0.005,6525,28432
$,normalized-par16-3-c.opb,1,334,1.07294,0.0338294,1.14184,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0.0005,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0458247,0.0241204,0.0971886,264,712
*,normalized-s3-3-3-2pb.opb,1,0,0,0,0.0009,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.8904,0.0264514,14.9368,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0017,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0703869,0.0262481,0.115449,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.0016,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0876409,0.0230425,0.130982,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.0012,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,45.4163,0.0651408,45.673,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,0,0,0,0.0042,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,102.449,0.127884,103.003,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0.0012,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,164.029,5.25913,184.242,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0,0.1412,21675,1210400
$,normalized-jnh220.opb,1,94,0.125447,0.0255334,0.182735,200,900
*,normalized-jnh220.opb,1,0,0,0,0.0006,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.074254,0.0265332,0.116885,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,0,0,0,0.0016,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.48276,3.36479,10.8817,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,4,75,31068,100,0.2102,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,477.317,2.55378,490.126,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.1106,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.0395964,0.0261517,0.0798001,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.0409885,0.0248148,0.0831294,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0,0.0018,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.15362,0.0961294,1.56156,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0,0.0049,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.79773,0.367692,8.76629,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0.061,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.3736,0.6244,19.736,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,0,0,0,0.0063,18629,134119
$,normalized-jnh12.opb,1,94,0.0828014,0.0273544,0.144828,200,950
*,normalized-jnh12.opb,1,0,0,0,0.0006,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.238132,0.337812,1.57317,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,2,50,2730,100,0.0068,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.74517,1.28355,4.14117,54782,192684
*,normalized-j9043_10.std.opb,18,100,6416,100,0.2296,54782,192684
&,normalized-ns1696083.opb,timeout,-1,-1,-1,-1,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0652062,0.0263757,0.108705,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0.0012,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.0420114,0.0241836,0.0829501,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0,0.0018,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.551345,2.16622,6.04277,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,4,75,46624,100,0.1373,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.247575,0.337955,1.31221,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,2,50,840,100,0.0405,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,66.1196,0.39673,68.2787,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0,0.0023,155000,5150
$,normalized-j304_5.std.opb,1,59,0.315437,0.363284,1.3348,18662,59692
*,normalized-j304_5.std.opb,13,92.3077,1191,100,0.0636,18662,59692
$,normalized-j901_1.std.opb,1,73,0.894118,1.10913,3.87846,54782,176035
*,normalized-j901_1.std.opb,14,100,4056,100,0.2059,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0886577,0.0220972,0.133349,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0013,400,520
$,normalized-j3021_10.std.opb,1,69,0.377816,0.378573,1.45972,18662,62606
*,normalized-j3021_10.std.opb,12,91.6667,1267,100,0.0493,18662,62606
$,normalized-par8-1.opb,1,350,0.0572387,0.0304888,0.12323,700,1499
*,normalized-par8-1.opb,1,0,0,0,0.0005,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.335375,0.319583,1.63496,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,2,50,60,100,0.0134,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.90745,0.133009,9.49336,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.0031,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0716014,0.0253888,0.115263,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0015,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.784801,0.188943,1.36776,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,5,80,26,100,0.0236,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,27.0051,0.0321609,27.0537,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0,0.0017,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.116938,0.149984,0.680625,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,2,50,1292,100,0.0029,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.552349,0.808529,2.76185,36722,129200
*,normalized-j6039_5.std.opb,15,93.3333,3490,100,0.1373,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,398.366,0.14434,399.126,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0,0,0.0016,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-j9036_4.std.opb,1,79,0.783027,1.16777,3.91428,54782,192824
*,normalized-j9036_4.std.opb,15,100,5189,100,0.2058,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,295.557,0.0254329,295.603,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0.0015,45,331
$,normalized-ricks.r.opb,1,5,0.062843,0.036592,0.155757,363,78
*,normalized-ricks.r.opb,1,0,0,0,0.0014,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.0823687,0.028467,0.143344,200,900
*,normalized-jnh205.opb,1,0,0,0,0.0006,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.101587,0.0271408,0.15144,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0,0,0,0.0013,400,520
$,normalized-ii8d1.opb,1,343,11.1139,0.0402455,11.2119,1060,3737
*,normalized-ii8d1.opb,2,50,20,100,0.0023,1060,3737
$,normalized-ii32c1.opb,1,167,14.3618,0.0281424,14.4355,450,1505
*,normalized-ii32c1.opb,1,0,0,0,0.0008,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0.0387126,0.027423,0.0797849,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,0,0,0,0.0015,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
&,normalized-mps-v2-20-10-mitre.opb,timeout,-1,-1,-1,-1,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,473.198,2.50402,486.036,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0,0,0.1041,400896,402763
&,normalized-reduced-mps-v2-20-10-gesa2-o.opb,timeout,-1,-1,-1,-1,16224,1488
