status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-factor-size=9-P=257-Q=503.opb,1,0,0,0,0,99,244
&,normalized-f20c10b_026_area_delay.opb,timeout,-1,-1,-1,-1,12852,41686
$,normalized-factor-size=9-P=73-Q=449.opb,1,73,0.0594296,0.0232052,0.099721,99,244
*,normalized-factor-size=9-P=73-Q=449.opb,1,0,0,0,0,99,244
&,normalized-graphpart_clique-50.lin.opb,timeout,-1,-1,-1,-1,3825,7400
$,normalized-circ4_3.opb,1,20,0.151541,0.0258533,0.201903,144,704
*,normalized-circ4_3.opb,1,0,0,0,0,144,704
$,normalized-j6030_8.std.opb,1,63,0.647408,0.653045,2.89398,36722,123576
*,normalized-j6030_8.std.opb,1,0,0,0,0.0013,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,78.536,0.0232766,78.5751,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0,0,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.0474448,0.0236361,0.0924071,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.0671543,0.0207701,0.106436,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,1,0,0,0,0,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.26236,0.0461373,8.44437,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.0001,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,49.8128,0.0795086,50.2311,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,0,0,0,0.0001,10757,124
$,normalized-j309_7.std.opb,1,63,0.580355,0.307314,1.62623,18662,59728
*,normalized-j309_7.std.opb,1,0,0,0,0.0006,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.07654,0.0310165,1.14678,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0642162,0.0196887,0.10181,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0895672,0.0225248,0.135618,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0,0,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,30.0513,0.405857,33.0287,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0,0,87482,36
$,normalized-fir10_area_delay.opb,1,27,155.304,0.964316,158.894,49757,199672
*,normalized-fir10_area_delay.opb,1,0,0,0,0.0021,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,88.7274,0.277598,90.0758,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,1,0,0,0,0.0089,107808,3904
$,normalized-fir09_area_opers.opb,1,34,339.096,0.296702,340.195,25134,59372
*,normalized-fir09_area_opers.opb,1,0,0,0,0.0006,25134,59372
$,normalized-ii8c1.opb,1,302,0.261252,0.0297751,0.349218,1020,3575
*,normalized-ii8c1.opb,1,0,0,0,0,1020,3575
$,normalized-alu4.b.opb,1,50,255.044,0.0585855,255.25,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.173602,0.0682503,0.377012,3659,9385
*,normalized-fir05_area_delay.opb,1,0,0,0,0.0001,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.066778,0.0340973,0.14985,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,1,0,0,0,0,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.0702448,0.0261608,0.115695,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,1,0,0,0,0,99,244
$,normalized-acc-tight6.opb,1,0,1.15441,0.0362364,1.27234,1335,3047
*,normalized-acc-tight6.opb,1,0,0,0,0.0001,1335,3047
$,normalized-ns1745726.opb,0,0,2.42502,0.11062,2.80476,3208,4687
*,normalized-ns1745726.opb,1,0,0,0,0.0001,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,3.40695,5.57973,25.264,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,1,0,0,0,0.0132,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.0647574,0.0209396,0.104409,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,1,0,0,0,0,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.61704,0.0257486,1.66299,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0,50,100
$,normalized-fir04_area_delay.opb,1,12,0.0683255,0.0347635,0.1437,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.815248,0.31111,1.98192,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,1,0,0,0,0.0018,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.363362,0.300751,1.41474,18662,59738
*,normalized-j3010_10.std.opb,1,0,0,0,0.0007,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,92.7666,0.0247578,92.8077,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.53953,0.114582,1.16947,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,1,0,0,0,0,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0574314,0.022972,0.0960602,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,1,0,0,0,0,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.0577679,0.0452041,0.161427,666,5095
*,normalized-1098.cudf.paranoid.opb,1,0,0,0,0,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,121.08,0.0768825,121.428,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,1,0,0,0,0,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.0851948,0.0785673,0.438172,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,1,0,0,0,0,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,319.942,2.47597,332.646,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.004,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.46346,0.0343967,2.55538,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,301.676,2.43388,314.369,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0,0.004,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.050441,0.0337395,0.103329,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.0730441,0.0252257,0.116416,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,166.149,0.206736,167.203,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,0,0,0,0.0007,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,18.3807,0.031707,18.4664,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,1,0,0,0,0.0001,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.118829,0.0444296,0.236036,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0.0001,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,48.9952,0.120526,49.5364,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,0,0,0,0.0002,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.157139,0.158322,0.619555,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,0,0,0,0.0003,6443,28594
$,normalized-jnh209.opb,1,93,0.118164,0.0291031,0.181859,200,900
*,normalized-jnh209.opb,1,0,0,0,0,200,900
&,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,timeout,-1,-1,-1,-1,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.791682,0.027331,0.852993,200,900
*,normalized-jnh217.opb,1,0,0,0,0,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.0731918,0.0181092,0.108867,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.412132,0.163996,0.934936,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,1,0,0,0,0.0003,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.0441011,0.0244135,0.0841242,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,1,0,0,0,0,64,46
$,normalized-bnatt350.opb,1,0,0.699543,0.0647235,0.865301,3150,4923
*,normalized-bnatt350.opb,1,0,0,0,0.0006,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.0724346,0.0251885,0.115271,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-pilot87.opb,0,0,0.208722,0.867033,5.09763,113861,3583
*,normalized-reduced-mps-v2-20-10-pilot87.opb,1,0,0,0,0.0001,113861,3583
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.35443,0.0236274,0.401435,201,133
*,normalized-mps-v2-20-10-p0201.opb,1,0,0,0,0,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.204378,0.021859,0.246515,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0,50,100
$,normalized-ii32d3.opb,1,802,72.842,0.0959533,73.2549,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.0002,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,443.524,0.0399564,443.666,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,1,0,0,0,0,7561,306
$,normalized-apex7.b.opb,1,37,49.3365,0.0932193,49.6958,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.0696872,0.0199257,0.107436,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0,0,200,260
$,normalized-bf0432-007.opb,0,0,0.149751,0.0442821,0.25417,2080,4708
*,normalized-bf0432-007.opb,1,0,0,0,0.0001,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.0830753,0.0222147,0.124474,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0,99,244
&,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.303163,0.0214696,0.343982,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0,0,0,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.0418739,0.0216821,0.0771894,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,1,0,0,0,0,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,39.2687,0.353043,40.59,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0004,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.0655026,0.0201,0.102333,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,1,0,0,0,0,99,244
$,normalized-clip.b.opb,1,15,0.0959796,0.0368656,0.199166,349,707
*,normalized-clip.b.opb,1,0,0,0,0,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.12166,1.80956,6.44688,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,1,0,0,0,0.0015,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0.0395223,0.0251501,0.0777125,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,0,0,0,0,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0646823,0.0177367,0.101484,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,1,0,0,0,0,99,244
$,normalized-j603_6.std.opb,1,57,0.590862,0.535035,2.45059,36722,117788
*,normalized-j603_6.std.opb,1,0,0,0,0.0013,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.114156,0.141798,0.595579,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,1,0,0,0,0.0003,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0743454,0.0221837,0.114611,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.371254,0.310536,1.42093,18662,59613
*,normalized-j3010_4.std.opb,1,0,0,0,0.0006,18662,59613
$,normalized-des.a.opb,1,942,2.83664,0.153137,3.43144,6175,17920
*,normalized-des.a.opb,1,0,0,0,0.0002,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.0623248,0.0236284,0.104564,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,1,0,0,0,0,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.0944751,0.0293932,0.16678,648,1954
*,normalized-s4-4-3-3pb.opb,1,0,0,0,0,648,1954
$,normalized-par16-1.opb,1,1015,3.30371,0.038378,3.41425,2030,4325
*,normalized-par16-1.opb,1,0,0,0,0,2030,4325
&,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.140066,0.155163,0.868467,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,1,0,0,0,0.0002,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.0545775,0.0324775,0.104842,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,1,0,0,0,0,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.459603,0.147834,0.971165,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,1,0,0,0,0.0004,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0742959,0.0203628,0.114122,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.0574708,0.0341139,0.158826,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0,0,0,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0597834,0.021849,0.0977435,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0423652,0.0258046,0.0884757,194,292
*,normalized-fir01_area_opers.opb,1,0,0,0,0,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.0592458,0.0284696,0.105935,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0,99,244
$,normalized-par16-3.opb,1,1015,2.54087,0.0454936,2.66053,2030,4359
*,normalized-par16-3.opb,1,0,0,0,0,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.390644,0.0520266,0.5586,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0,464,845
$,normalized-reduced-mps-v2-20-10-a1c1s1.opb,0,0,0.596496,0.282828,1.97403,107520,3312
*,normalized-reduced-mps-v2-20-10-a1c1s1.opb,1,0,0,0,0.0103,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0426746,0.0254913,0.083906,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0,0,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0651132,0.0245567,0.107038,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0,99,244
$,normalized-fx60.opb,1,6,8.0254,0.057222,8.22499,2994,3433
*,normalized-fx60.opb,1,0,0,0,0.0001,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0622677,0.025553,0.103689,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.08786,0.0567263,5.25528,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0.0001,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.292002,1.06522,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0540129,0.129456,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.088168,0.0250668,0.131807,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.690426,0.153245,1.21444,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0,0,0.0003,5998,26912
$,normalized-opus.r.opb,1,5,0.0451259,0.0255299,0.089786,63,45
*,normalized-opus.r.opb,1,0,0,0,0,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.128715,0.0254956,0.192516,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0621555,0.0240978,0.103478,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,0,0,0,0,99,244
$,normalized-ss97-4.opb,1,813,0.370493,0.0326253,0.452951,2289,764
*,normalized-ss97-4.opb,1,0,0,0,0.0001,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0415886,0.0194948,0.0743777,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0,0,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,229.906,0.0380789,230.018,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0,0.0005,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
&,normalized-mps-v2-20-10-neos16.opb,timeout,-1,-1,-1,-1,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,36.0733,0.0918553,36.3913,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0.0002,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.853263,0.925955,4.04749,54782,176050
*,normalized-j9016_1.std.opb,1,0,0,0,0.0019,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.0741017,0.0212882,0.11138,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0687934,0.0185019,0.106338,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0636031,0.0203786,0.101145,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0765489,0.0198181,0.115617,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0784322,0.0264133,0.129328,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.337866,0.137765,0.827574,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0,0,0.0003,5473,24028
$,normalized-ss97-6.opb,1,304,0.042995,0.028547,0.0935309,257,97
*,normalized-ss97-6.opb,1,0,0,0,0,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,229.561,0.202931,230.613,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0,0,0.0006,2025,63342
$,normalized-neos-1109824.opb,1,378,411.688,0.120122,412.21,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0.0009,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.0872468,0.0223118,0.133098,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0,0,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.153363,0.130497,0.811831,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,1,0,0,0,0.0005,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.0171,0.182248,3.13543,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,0,0,0.0001,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,131.469,0.0214601,131.51,100,100
*,normalized-m100_100_10_15.r.opb,1,0,0,0,0,100,100
&,normalized-hw32-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,5568,412
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,0,0,0.0547156,0.0329695,0.148799,3720,142
*,normalized-reduced-mps-v2-20-10-ran10x12.opb,1,0,0,0,0,3720,142
$,normalized-jnh218.opb,1,90,0.105,0.0206135,0.160673,200,900
*,normalized-jnh218.opb,1,0,0,0,0,200,900
$,normalized-ssa2670-130.opb,0,0,0.100537,0.0545046,0.21976,2718,4680
*,normalized-ssa2670-130.opb,1,0,0,0,0.0001,2718,4680
$,normalized-factor-size=9-P=257-Q=449.opb,1,257,0.0633838,0.0249162,0.107272,99,244
*,normalized-factor-size=9-P=257-Q=449.opb,1,0,0,0,0,99,244
$,normalized-ii8b1.opb,1,191,0.174277,0.031822,0.249677,672,2404
*,normalized-ii8b1.opb,1,0,0,0,0,672,2404
&,normalized-OGR_16.opb,timeout,-1,-1,-1,-1,5584,10895
$,normalized-m50_100_50_50.r.opb,1,3,0.0683511,0.0215074,0.113632,100,50
