status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-duke2.b.opb,1,0,0,0,0.0118,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.065907,0.0232723,0.105801,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,0,0,0,0.0029,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.25817,0.0266038,0.299717,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0,0.0034,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,154.097,0.339053,155.993,19021,6904
*,normalized-pdc.r.opb,1,0,0,0,0.0263,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.3314,0.151516,2.76899,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,0,0,0,0.0195,7343,22903
$,normalized-par8-2.opb,1,350,0.0600755,0.0358099,0.131458,700,1507
*,normalized-par8-2.opb,1,0,0,0,0.0032,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0278815,0.0512556,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,298.936,0.0332791,299.002,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0035,630,1160
$,normalized-jac3.opb,1,15,0.0923296,0.045244,0.240289,1731,1254
*,normalized-jac3.opb,1,0,0,0,0.0043,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.0663314,0.0391543,0.166306,372,772
*,normalized-sao2.b.opb,1,0,0,0,0.0031,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.090314,0.0328513,0.171123,672,2028
*,normalized-s4-4-3-1pb.opb,1,0,0,0,0.0041,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.17537,1.37979,5.41389,72842,245346
*,normalized-j12030_10.std.opb,1,0,0,0,0.202,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.0799767,0.0285369,0.133791,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0.0033,400,600
$,normalized-j1201_2.std.opb,1,109,13.3273,1.29772,17.2992,72842,234347
*,normalized-j1201_2.std.opb,1,0,0,0,0.1876,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0589493,0.0350582,0.158234,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,1,0,0,0,0.0051,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.232041,0.0503021,0.406168,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0,0.0047,7936,288
$,normalized-g4x4.opb,1,4,0.0404914,0.0270493,0.0833222,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0037,16,16
$,normalized-C17.opb,1,260,0.0375345,0.0241828,0.075463,15,24
*,normalized-C17.opb,1,0,0,0,0.0036,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0724444,0.0227944,0.112268,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0,0,0,0.0031,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.50311,0.0413483,4.6061,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0.005,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.107087,0.0341006,0.164362,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.003,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.196757,0.120917,0.703354,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,1,0,0,0,0.0166,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0694926,0.0259381,0.114093,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0036,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0589056,0.0237868,0.100577,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0,0,0,0.0027,99,244
$,normalized-maincont.r.opb,1,7,0.0463318,0.0294062,0.0999597,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.0034,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.74063,3.01442,11.6902,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,0,0,0,0.2181,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.0811801,0.0268403,0.127591,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0,0,0,0.0035,99,244
$,normalized-j12041_1.std.opb,1,127,1.46623,1.39986,5.66932,72842,256017
*,normalized-j12041_1.std.opb,1,0,0,0,0.2013,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,195.548,0.0542118,195.71,601,1089
*,normalized-bogr_9.opb,1,0,0,0,0.0078,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,6.7414,0.113925,7.20973,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,0,0,0.0244,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.0734751,0.0259645,0.130552,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0,0,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0728833,0.0251056,0.116985,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0034,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.36501,0.169636,0.878014,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,0,0,0,0.023,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.124504,0.0354909,0.205051,624,1884
*,normalized-s4-4-3-6pb.opb,1,0,0,0,0.0041,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.0420347,0.0224152,0.0779853,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0,0.0029,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.146815,0.0248834,0.19083,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0,0,0.0036,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.843607,1.05956,4.1886,54782,192594
*,normalized-j9043_5.std.opb,1,0,0,0,0.1666,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,1.00534,0.0279758,1.05866,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0026,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0666118,0.0257483,0.112602,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0,0,0,0.0032,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.057402,0.0268548,0.101809,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0035,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0534798,0.0285589,0.0990027,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0,0.0036,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0531121,0.0230872,0.0947588,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,0,0,0,0.0029,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0804238,0.0235614,0.120733,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0033,99,244
$,normalized-C880.a.opb,1,87,0.0633205,0.0341066,0.121823,301,732
*,normalized-C880.a.opb,1,0,0,0,0.0033,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.0637469,0.0260073,0.108121,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,0,0,0,0.0035,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.0581122,0.0268487,0.10293,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,0,0,0,0.0035,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0691465,0.0253567,0.111948,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.003,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,129.688,0.289961,130.556,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,0,0,0,0.0383,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,297.134,0.0339055,297.225,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0.0031,1989,97
$,normalized-par8-5-c.opb,1,75,0.0502561,0.0270611,0.0968462,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.0032,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.538833,0.0285042,0.592851,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.003,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.7333,0.0489795,43.8609,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,0,0,0,0.0057,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.0494112,0.0261581,0.0900583,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0,0.0028,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0681493,0.0264689,0.113946,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,0,0,0,0.0035,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.43765,0.169392,0.951219,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,0,0,0,0.022,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0655873,0.0227504,0.10771,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,0,0,0,0.003,99,244
$,normalized-bnatt400.opb,1,1,0.869928,0.0726254,1.05521,3600,5614
*,normalized-bnatt400.opb,2,50,10,100,0.0134,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.0880095,0.0394885,0.179407,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0.0048,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.0402851,0.0318608,0.0855854,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0,0.0036,36,34
$,normalized-fir03_area_opers.opb,1,17,5.78048,0.109447,6.09598,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0.0145,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.597548,0.679692,2.73403,36722,117848
*,normalized-j6012_9.std.opb,1,0,0,0,0.1018,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.18403,1.34537,5.2713,72842,245155
*,normalized-j12025_7.std.opb,1,0,0,0,0.1955,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.08793,1.30839,5.01824,72842,234229
*,normalized-j1205_7.std.opb,1,0,0,0,0.1856,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0477434,0.0221398,0.086467,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,0,0,0,0.0036,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.828236,0.954107,3.76526,54782,176060
*,normalized-j902_10.std.opb,1,0,0,0,0.1393,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,243.694,0.150943,244.257,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0.0266,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.344,0.441083,159.549,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0,0.0277,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.085719,0.0229731,0.127557,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.003,99,244
$,normalized-jnh201.opb,1,84,22.2343,0.0334044,22.3027,200,900
*,normalized-jnh201.opb,1,0,0,0,0.0032,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,68.2232,0.406113,69.6421,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0647,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0694073,0.0251668,0.112697,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,0,0,0,0.0031,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.188211,0.198667,0.67917,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,0,0,0,0.0264,6525,28432
$,normalized-par16-3-c.opb,1,334,1.08608,0.0273956,1.15239,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0.0034,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0459005,0.0294379,0.10202,264,712
*,normalized-s3-3-3-2pb.opb,1,0,0,0,0.0037,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.8602,0.0301993,14.9103,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0036,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0701787,0.023814,0.113988,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.0031,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.090455,0.02246,0.133046,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.0034,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,405.996,0.0864537,406.278,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,2,50,1,100,0.0135,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,103.529,0.151046,104.105,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0.0277,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,165.253,6.10407,186.375,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0,0.9762,21675,1210400
$,normalized-jnh220.opb,1,94,0.126517,0.0300186,0.19109,200,900
*,normalized-jnh220.opb,1,0,0,0,0.0032,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.073989,0.025972,0.11905,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,0,0,0,0.0034,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.80857,3.20428,11.3635,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,0,0,0,0.2275,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,473.309,2.80395,486.413,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.3992,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.043105,0.0306681,0.0879077,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0,0.0039,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.0402012,0.0286858,0.0872199,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0,0.0036,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.15621,0.124273,1.5912,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0,0.0201,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.79126,0.320186,8.71119,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0.0202,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.3933,0.756528,19.8977,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,0,0,0,0.1106,18629,134119
$,normalized-jnh12.opb,1,94,0.0848832,0.030425,0.15091,200,950
*,normalized-jnh12.opb,1,0,0,0,0.0028,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.212938,0.247784,1.45903,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0,0,0,0.0125,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.923413,1.11521,4.33614,54782,192684
*,normalized-j9043_10.std.opb,1,0,0,0,0.1636,54782,192684
&,normalized-ns1696083.opb,timeout,-1,-1,-1,-1,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.066541,0.0267416,0.110212,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0.0034,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.0423173,0.0213965,0.0776538,2,4
*,normalized-mps-v2-20-10-diamond.opb,2,50,4,100,0.0037,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.911012,1.95659,6.47051,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,0,0,0,0.104,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.285861,0.362992,1.51303,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0,0,0.1385,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,66.1682,0.419155,68.3612,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0,0.0234,155000,5150
$,normalized-j304_5.std.opb,1,59,0.334968,0.334638,1.34653,18662,59692
*,normalized-j304_5.std.opb,1,0,0,0,0.0498,18662,59692
$,normalized-j901_1.std.opb,1,73,0.949244,0.976422,3.91442,54782,176035
*,normalized-j901_1.std.opb,1,0,0,0,0.143,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0872077,0.0290666,0.138681,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0033,400,520
$,normalized-j3021_10.std.opb,1,69,0.387331,0.356842,1.47248,18662,62606
*,normalized-j3021_10.std.opb,1,0,0,0,0.0548,18662,62606
$,normalized-par8-1.opb,1,350,0.0584936,0.0337789,0.127227,700,1499
*,normalized-par8-1.opb,1,0,0,0,0.0029,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.341593,0.234564,1.5468,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0,0,0,0.0123,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.92424,0.152289,9.53846,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.0151,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0721845,0.0234885,0.114861,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0032,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.661555,0.192116,1.2483,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,0,0,0,0.027,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,26.2942,0.0287266,26.3399,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0,0.0034,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.116053,0.169889,0.70034,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,2,50,144,100,0.0142,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.626643,0.727462,2.84195,36722,129200
*,normalized-j6039_5.std.opb,1,0,0,0,0.1069,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,227.956,0.216302,228.791,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,2,50,120,100,0.0255,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-reduced-mps-v2-20-10-bore3d.opb,0,0,0.0374775,0.0569693,0.242543,9277,242
*,normalized-reduced-mps-v2-20-10-bore3d.opb,1,0,0,0,0.0037,9277,242
$,normalized-j9036_4.std.opb,1,79,0.901027,1.06378,4.08936,54782,192824
*,normalized-j9036_4.std.opb,1,0,0,0,0.1548,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,292.793,0.0288144,292.84,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0.003,45,331
$,normalized-ricks.r.opb,1,5,0.0594473,0.0379383,0.156212,363,78
*,normalized-ricks.r.opb,1,0,0,0,0.0024,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.0818083,0.029719,0.145216,200,900
*,normalized-jnh205.opb,1,0,0,0,0.0028,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.0999422,0.026675,0.149614,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0,0,0,0.0029,400,520
$,normalized-ii8d1.opb,1,343,35.8945,0.0389184,35.9937,1060,3737
*,normalized-ii8d1.opb,1,0,0,0,0.0048,1060,3737
$,normalized-ii32c1.opb,1,167,14.3791,0.0315073,14.4502,450,1505
*,normalized-ii32c1.opb,1,0,0,0,0.0035,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0.0415672,0.0227743,0.0783571,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,0,0,0,0.0028,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
&,normalized-mps-v2-20-10-mitre.opb,timeout,-1,-1,-1,-1,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,477.673,2.8056,490.769,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0,0,0.3659,400896,402763
&,normalized-reduced-mps-v2-20-10-gesa2-o.opb,timeout,-1,-1,-1,-1,16224,1488
$,normalized-factor-size=9-P=53-Q=191.opb,1,53,0.0593406,0.0243666,0.101164,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,1,0,0,0,0.0027,99,244
&,normalized-reduced-mps-v2-20-10-core2586-950.opb,timeout,-1,-1,-1,-1,13215,2587
