status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,153.92,0.336917,155.808,19021,6904
*,normalized-pdc.r.opb,1,0,0,0,0,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.33254,0.128262,2.7457,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,0,0,0,0,7343,22903
$,normalized-par8-2.opb,1,350,0.0579898,0.0330262,0.124561,700,1507
*,normalized-par8-2.opb,1,0,0,0,0,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0272685,0.0513562,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,297.241,0.0283623,297.301,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0002,630,1160
$,normalized-jac3.opb,1,15,0.09159,0.0369778,0.233739,1731,1254
*,normalized-jac3.opb,1,0,0,0,0,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.071202,0.03284,0.165201,372,772
*,normalized-sao2.b.opb,1,0,0,0,0,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.0900784,0.0319719,0.170063,672,2028
*,normalized-s4-4-3-1pb.opb,1,0,0,0,0,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.15254,1.15435,5.14293,72842,245346
*,normalized-j12030_10.std.opb,1,0,0,0,0,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.0796318,0.0273143,0.131047,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0.001,400,600
$,normalized-j1201_2.std.opb,1,109,13.2567,1.05954,16.9567,72842,234347
*,normalized-j1201_2.std.opb,1,0,0,0,0,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0544223,0.0318244,0.149742,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,2,50,24,8.33333,0.0009,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.231831,0.0426236,0.397962,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0,0,7936,288
$,normalized-g4x4.opb,1,4,0.0407875,0.0248682,0.0810219,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0015,16,16
$,normalized-C17.opb,1,260,0.0409507,0.0291846,0.087574,15,24
*,normalized-C17.opb,1,0,0,0,0.0017,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0703717,0.0225266,0.109827,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0,0,0,0.0014,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.50073,0.036293,4.59601,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.109121,0.0348569,0.167039,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.0011,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.369367,0.132459,0.886509,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,2,50,39,7.69231,0.0019,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0677672,0.0251966,0.112634,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0014,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0599353,0.0217266,0.0997738,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0,0,0,0.0014,99,244
$,normalized-maincont.r.opb,1,7,0.0444,0.0224076,0.0922603,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.001,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.71304,2.74764,11.3874,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,0,0,0,0.0003,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.079717,0.0277709,0.12548,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0,0,0,0.0014,99,244
$,normalized-j12041_1.std.opb,1,127,1.45299,1.2184,5.46105,72842,256017
*,normalized-j12041_1.std.opb,1,0,0,0,0,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,198.984,0.0467177,199.137,601,1089
*,normalized-bogr_9.opb,1,0,0,0,0,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,6.65904,0.0893828,7.10196,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,0,0,0.0001,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.194286,0.0304497,0.258279,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,2,50,12,91.6667,0.002,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0731445,0.0210925,0.114241,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0016,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.362329,0.15155,0.85589,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,0,0,0,0,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.123124,0.0305026,0.199523,624,1884
*,normalized-s4-4-3-6pb.opb,1,0,0,0,0,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.04066,0.0254872,0.0802764,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0,0.0017,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.145963,0.0259359,0.193587,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0,0,0.0019,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.866492,0.95283,4.09725,54782,192594
*,normalized-j9043_5.std.opb,1,0,0,0,0,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,0.98626,0.0282381,1.03889,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0009,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0638228,0.0212401,0.10472,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0,0,0,0.0015,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0575233,0.0259695,0.0989433,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0016,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.050634,0.0263883,0.0934396,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0,0.0013,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0521819,0.021955,0.0923076,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.079544,0.0227437,0.12065,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0015,99,244
$,normalized-C880.a.opb,1,87,0.0647823,0.0280205,0.121057,301,732
*,normalized-C880.a.opb,1,0,0,0,0.0002,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.060813,0.0225685,0.102041,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,0,0,0,0.0012,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.0571764,0.0258981,0.101846,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0691464,0.0239754,0.112666,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0014,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,129.109,0.249897,129.934,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,0,0,0,0,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,297.264,0.0298995,297.35,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0,1989,97
$,normalized-par8-5-c.opb,1,75,0.0531963,0.0220966,0.0979116,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.0013,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.537804,0.0258156,0.588559,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.0011,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.7335,0.0466388,43.8567,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,0,0,0,0,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.0506162,0.026098,0.0930744,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0,0.0016,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0673212,0.0211077,0.105328,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,0,0,0,0.0014,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.435616,0.140375,0.923678,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,0,0,0,0,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0654931,0.0260451,0.107781,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,0,0,0,0.0014,99,244
$,normalized-bnatt400.opb,1,1,0.730682,0.0590645,0.902797,3600,5614
*,normalized-bnatt400.opb,1,0,0,0,0,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.089432,0.0343169,0.172152,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.0430292,0.0262408,0.0835962,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0,0.0018,36,34
$,normalized-fir03_area_opers.opb,1,17,5.75982,0.0920851,6.05742,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.604236,0.587863,2.6554,36722,117848
*,normalized-j6012_9.std.opb,1,0,0,0,0,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.13662,1.11507,4.97034,72842,245155
*,normalized-j12025_7.std.opb,1,0,0,0,0,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.06351,1.20208,5.22609,72842,234229
*,normalized-j1205_7.std.opb,1,0,0,0,0,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0483348,0.0227957,0.0881952,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,0,0,0,0.0014,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.855674,0.790572,3.61579,54782,176060
*,normalized-j902_10.std.opb,1,0,0,0,0,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,241.687,0.122919,242.223,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.533,0.402263,159.706,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0,0,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0832768,0.0205208,0.121191,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0013,99,244
$,normalized-jnh201.opb,1,84,22.7633,0.0287236,22.8276,200,900
*,normalized-jnh201.opb,1,0,0,0,0.0002,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,68.3973,0.370406,69.7813,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.071193,0.0205049,0.109809,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,0,0,0,0.0013,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.187818,0.169482,0.650386,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,0,0,0,0,6525,28432
$,normalized-par16-3-c.opb,1,334,1.08417,0.0278447,1.15036,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.046321,0.0264957,0.0974867,264,712
*,normalized-s3-3-3-2pb.opb,1,0,0,0,0.0008,264,712
$,normalized-m100_300_10_10.r.opb,1,21,15.1156,0.0259647,15.161,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0015,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.073199,0.0315399,0.1281,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.0013,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0856825,0.0269669,0.133977,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.001,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,45.5593,0.0625516,45.8167,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,0,0,0,0,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,103.024,0.125677,103.571,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,164.791,5.12561,184.885,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0,0,21675,1210400
$,normalized-jnh220.opb,1,94,0.126241,0.0273108,0.185771,200,900
*,normalized-jnh220.opb,1,0,0,0,0.0001,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0729933,0.0230575,0.115776,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,0,0,0,0.0012,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.84231,3.04957,11.2263,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,0,0,0,0.0002,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,469.545,2.38086,482.224,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.0409802,0.0267636,0.08174,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.0399764,0.0230077,0.0815072,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0,0.0015,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.16391,0.0945945,1.56482,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0,0,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.78145,0.259902,8.64941,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.3071,0.636792,19.6848,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,0,0,0,0,18629,134119
$,normalized-jnh12.opb,1,94,0.0845959,0.0261734,0.14474,200,950
*,normalized-jnh12.opb,1,0,0,0,0,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.213957,0.239735,1.46201,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0,0,0,0,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.923451,0.949587,4.16196,54782,192684
*,normalized-j9043_10.std.opb,1,0,0,0,0,54782,192684
&,normalized-ns1696083.opb,timeout,-1,-1,-1,-1,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0691782,0.0240419,0.109495,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0.0015,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.0416637,0.0257992,0.0828925,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0,0.002,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.908876,1.93059,6.43348,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,0,0,0,0.0003,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.284344,0.197562,1.33739,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0,0,0,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,66.0535,0.420658,68.2452,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0,0,155000,5150
$,normalized-j304_5.std.opb,1,59,0.329919,0.283594,1.2936,18662,59692
*,normalized-j304_5.std.opb,1,0,0,0,0,18662,59692
$,normalized-j901_1.std.opb,1,73,0.939122,0.815045,3.72791,54782,176035
*,normalized-j901_1.std.opb,1,0,0,0,0,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0858022,0.0262142,0.13335,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0008,400,520
$,normalized-j3021_10.std.opb,1,69,0.395941,0.329529,1.45308,18662,62606
*,normalized-j3021_10.std.opb,1,0,0,0,0,18662,62606
$,normalized-par8-1.opb,1,350,0.0576259,0.034858,0.125957,700,1499
*,normalized-par8-1.opb,1,0,0,0,0,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.363079,1.33164,2.81804,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,2,50,316,5.37975,1.0104,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.88618,0.125972,9.46391,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.0003,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0732527,0.0243272,0.11736,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0013,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.662939,0.179731,1.24369,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,0,0,0,0,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,27.0834,0.0255976,27.1234,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0,0.0015,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.137058,0.948193,1.63725,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,2,50,5146,6.58764,0.7892,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.622457,0.621012,2.71896,36722,129200
*,normalized-j6039_5.std.opb,1,0,0,0,0,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,395.493,0.14166,396.256,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0,0,0,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-j9036_4.std.opb,1,79,0.872467,0.875711,3.85547,54782,192824
*,normalized-j9036_4.std.opb,1,0,0,0,0,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,290.965,0.0349546,291.02,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0.0015,45,331
$,normalized-ricks.r.opb,1,5,0.0607982,0.0326849,0.150342,363,78
*,normalized-ricks.r.opb,1,0,0,0,0,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.0826159,0.0317769,0.149172,200,900
*,normalized-jnh205.opb,1,0,0,0,0.0002,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.100407,0.0223697,0.145674,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0,0,0,0.0011,400,520
$,normalized-ii8d1.opb,1,343,35.8956,0.0314234,35.9872,1060,3737
*,normalized-ii8d1.opb,1,0,0,0,0,1060,3737
$,normalized-ii32c1.opb,1,167,14.2372,0.0364306,14.3204,450,1505
*,normalized-ii32c1.opb,1,0,0,0,0,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0.0401111,0.0256519,0.0787974,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,0,0,0,0.0016,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
&,normalized-mps-v2-20-10-mitre.opb,timeout,-1,-1,-1,-1,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,485.574,2.4296,498.276,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0,0,0,400896,402763
&,normalized-reduced-mps-v2-20-10-gesa2-o.opb,timeout,-1,-1,-1,-1,16224,1488
$,normalized-factor-size=9-P=53-Q=191.opb,1,53,0.0604063,0.0199357,0.100009,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-core2586-950.opb,timeout,-1,-1,-1,-1,13215,2587
$,normalized-reduced-mps-v2-20-10-NSR8K.opb,0,0,0.532012,0.627319,3.95313,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0,0,0,0,221520,6283
&,normalized-wnq_n100_mw99_2.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-reduced-mps-v2-20-10-gesa3_o.opb,timeout,-1,-1,-1,-1,15504,1416
$,normalized-reduced-mps-v2-20-10-bandm.opb,0,0,0.122401,0.414391,0.831133,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,2,50,1957,6.64282,0.32,14160,305
$,normalized-aim-200-6_0-yes1-4.opb,1,200,0.160596,0.0245275,0.220167,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,1,0,0,0,0,400,1400
$,normalized-randd1cab2.cudf.paranoid.opb,1,15492,0.631457,0.166459,1.19709,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,1,0,0,0,0,6492,29061
