status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.30271,1.37776,5.52403,72842,234431
*,normalized-j12020_5.std.opb,14,92.8571,59,100,0.0495,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,362.674,0.455091,364.911,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,1,0,0,0,0.0551,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0635355,0.0280595,0.109978,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,1,0,0,0,0.0027,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,23.2442,0.0510853,23.4008,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,1,0,0,0,0.0037,6000,2171
$,normalized-OGR_8.opb,1,34,12.3093,0.030851,12.418,392,679
*,normalized-OGR_8.opb,1,0,0,0,0.0012,392,679
$,normalized-ssa7552-158.opb,1,1327,2.35421,0.0477759,2.47265,2726,4397
*,normalized-ssa7552-158.opb,1,0,0,0,0.0019,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0530466,0.0341042,0.119684,907,403
*,normalized-ws97-5.opb,1,0,0,0,0.0021,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0566918,0.0232219,0.0983412,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,1,0,0,0,0.0024,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,1.3285,1.53082,5.73636,72842,256039
*,normalized-j12060_6.std.opb,20,95,100,100,0.0643,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.075806,0.0229544,0.116546,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,1,0,0,0,0.0028,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.59592,0.0524095,9.81494,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.0016,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.0433957,0.0285043,0.0890018,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0.0024,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.202972,0.119698,0.559136,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.0032,6148,19000
$,normalized-j12024_7.std.opb,1,112,0.884023,1.41224,4.76603,72842,245025
*,normalized-j12024_7.std.opb,21,95.2381,99,100,0.0631,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0857521,0.0290024,0.150732,200,1000
*,normalized-jnh301.opb,1,0,0,0,0.0014,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.132966,0.031341,0.230633,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.0016,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,66.0646,0.0262748,66.1062,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0.003,94,8
$,normalized-count.b.opb,1,24,0.144319,0.0356742,0.255178,466,694
*,normalized-count.b.opb,1,0,0,0,0.0015,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.322824,0.149926,0.811356,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,0,0,0,0.0023,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0599152,0.0242735,0.101806,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0.0028,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.10734,0.0308635,0.166041,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0.0019,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.532394,0.236448,1.28039,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.0042,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.84934,0.0447882,0.985562,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0014,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0630559,0.0249976,0.105968,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0026,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0263098,0.0471194,166,1068
$,normalized-j12039_5.std.opb,1,106,1.33033,1.4457,5.63307,72842,245560
*,normalized-j12039_5.std.opb,21,100,96,100,0.0691,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.1459,0.0675846,59.3452,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0019,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0599734,0.0261971,0.104359,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0028,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0575006,0.0315624,0.132064,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,0,0,0,0.0016,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0563364,0.0314951,0.137581,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0014,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0486006,0.0337326,0.116386,329,2015
*,normalized-1097.cudf.paranoid.opb,1,0,0,0,0.0014,329,2015
$,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,27,307.967,0.0599444,308.206,10272,706
*,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,0,0,0,0.0022,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,24.7239,0.0259756,24.7655,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0.003,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0488499,0.0275006,0.0920738,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0.0028,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.15936,0.20016,0.86791,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,1,0,0,0,0.0163,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.33756,0.0388726,7.44398,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0.0021,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,352.368,0.453435,354.593,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0.0555,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.0500153,0.0272412,0.0987126,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0.0027,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.132731,0.108509,0.590327,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,0,0,0,0.011,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0727676,0.0237256,0.114891,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0028,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0.0388253,0.0361047,0.088387,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,1,0,0,0,0.003,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.362871,0.0342644,0.452153,840,2526
*,normalized-s4-4-3-9pb.opb,1,0,0,0,0.0016,840,2526
$,normalized-ii16b2.opb,1,1031,2.84867,0.075151,3.14564,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0025,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0671747,0.0291562,0.115435,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0028,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.3143,0.0921863,0.779748,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,1,0,0,0,0.002,8268,1451
&,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0839741,0.0498282,0.238162,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0.0044,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0608708,0.0462153,0.210181,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0.0038,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.19574,0.0298454,1.26384,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0.0015,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.37153,0.0283678,1.42348,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0029,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.0634741,0.0209125,0.103157,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0028,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,72.9584,0.456695,75.187,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0556,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,230.209,2.50466,243.039,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.048,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0579792,0.0248561,0.0979247,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0.0024,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.0614392,0.02367,0.103634,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0.0029,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0432507,0.0281838,0.0877553,40,43
*,normalized-OGR_4.opb,1,0,0,0,0.0028,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0760417,0.044691,0.200244,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,2,50,60,100,0.0023,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.092356,0.0212438,0.130291,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0027,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.17313,0.0668025,4.36551,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0014,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.107284,0.0278653,0.152981,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0.0028,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,2.87373,6.5867,28.654,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,1,0,0,0,0.0051,25484,1553328
$,normalized-j12044_1.std.opb,1,100,0.915302,1.38146,4.86543,72842,256356
*,normalized-j12044_1.std.opb,20,100,90,100,0.062,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.6236,0.200743,25.2626,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.004,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.062576,0.033389,0.13459,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0.0014,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,5.91234,0.150614,6.69832,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,0,0,0,0.0095,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0787914,0.0281884,0.123822,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,1,0,0,0,0.0025,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0447762,0.0256452,0.0857908,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0.0029,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.0208133,0.0404266,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0626275,0.0226894,0.103547,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,1,0,0,0,0.0028,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.500567,0.316452,1.53224,18662,59695
*,normalized-j309_3.std.opb,11,90.9091,38,100,0.0103,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,106.962,0.454523,109.181,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,1,0,0,0,0.0542,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.342136,0.155549,0.860552,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,0,0,0,0.0022,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0661244,0.0237332,0.108216,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,1,0,0,0,0.0026,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.09611,0.16993,4.63969,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.0034,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.0597229,0.0265393,0.104003,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,1,0,0,0,0.0026,99,244
$,normalized-pb-simp-nonunif.opb,1,42,6.91448,6.18435,31.0845,23848,1451912
*,normalized-pb-simp-nonunif.opb,1,0,0,0,0.0057,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0859259,0.0331668,0.160836,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0.0013,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0722222,0.0322479,0.121741,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0.0024,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0723145,0.0255071,0.115021,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,1,0,0,0,0.0027,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.72308,0.691403,2.84738,36722,123613
*,normalized-j6026_2.std.opb,10,90,53,100,0.0222,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,259.672,0.0418797,259.81,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0.0027,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,10.9231,6.211,35.1983,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,1,0,0,0,0.0041,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.6541,0.136904,14.0788,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0038,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.0709582,0.0237444,0.112252,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,1,0,0,0,0.0027,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,282.048,2.49052,294.876,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0509,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,315.34,0.454195,317.559,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,1,0,0,0,0.0558,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,251.041,0.215295,252.115,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.0018,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.131392,0.0241581,0.17708,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0.0027,100,50
&,normalized-OGR_9.opb,timeout,-1,-1,-1,-1,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.72863,0.107892,2.06155,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.0033,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0649269,0.024249,0.106177,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,1,0,0,0,0.0026,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.1881,0.0256881,1.23406,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0.0026,252,384
$,normalized-market-split_4_30_2.opb,0,0,40.6251,0.0291853,40.6692,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0.0029,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.0664683,0.0320122,0.116403,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,1,0,0,0,0.0029,99,244
$,normalized-jnh212.opb,1,97,0.107578,0.0290438,0.170439,200,900
*,normalized-jnh212.opb,1,0,0,0,0.0015,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.0622328,0.0249442,0.105045,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0.0026,99,244
$,normalized-jnh7.opb,1,89,0.0846899,0.0284193,0.147833,200,950
*,normalized-jnh7.opb,1,0,0,0,0.0015,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,7.808,0.165277,8.68293,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,0,0,0.0073,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0599788,0.0464926,0.209388,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,1,0,0,0,0.004,7936,296
&,normalized-exam.pi.opb,timeout,-1,-1,-1,-1,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,185.356,0.02619,185.398,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0.0029,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0520888,0.0275222,0.0980537,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0.0027,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.3007,0.198044,13.937,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.0038,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.798337,1.07043,4.05472,54782,184464
*,normalized-j9031_6.std.opb,14,92.8571,70,100,0.0346,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.0795725,0.0375823,0.208809,309,963
*,normalized-9sym.b.opb,1,0,0,0,0.0015,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0632733,0.0221387,0.102896,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,1,0,0,0,0.0027,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.0578327,0.0246409,0.0997671,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,1,0,0,0,0.0029,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0716105,0.0243888,0.113957,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0.0026,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.523195,0.0282896,0.589085,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,1,0,0,0,0.0026,1488,62
$,normalized-j9024_9.std.opb,1,80,0.752395,1.00267,3.74517,54782,184428
*,normalized-j9024_9.std.opb,16,93.75,70,100,0.0363,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0774,0.0270512,0.126175,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,1,0,0,0,0.0028,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.67135,2.62951,9.36823,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,1,0,0,0,0.0201,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0639877,0.0282159,0.110487,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,1,0,0,0,0.0027,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0552414,0.0223658,0.0958468,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,1,0,0,0,0.0028,99,244
$,normalized-j6046_1.std.opb,1,79,0.617653,0.726245,2.83918,36722,129193
*,normalized-j6046_1.std.opb,14,92.8571,68,100,0.0251,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,209.615,0.0674751,209.914,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,1,0,0,0,0.0031,13806,604
$,normalized-par16-4.opb,1,1015,1.3397,0.0473976,1.45778,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0.0021,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.0583627,0.0337884,0.147729,840,2528
*,normalized-s4-4-3-10pb.opb,1,0,0,0,0.0015,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.0838839,0.0283542,0.134515,200,440
*,normalized-aim-100-3_4-yes1-3.opb,1,0,0,0,0.0026,200,440
&,normalized-g100x100.opb,timeout,-1,-1,-1,-1,10000,10000
&,normalized-frb50-23-2.opb,timeout,-1,-1,-1,-1,1150,80851
$,normalized-lo_16x16_005.opb.metafix.opb,1,125,0.0891515,0.0246715,0.131437,256,94
*,normalized-lo_16x16_005.opb.metafix.opb,1,0,0,0,0.0027,256,94
$,normalized-bogr_5.opb,1,11,0.0454776,0.0292512,0.0969169,75,105
*,normalized-bogr_5.opb,1,0,0,0,0.0028,75,105
&,normalized-hw128-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,91392,1684
&,normalized-j12057_1.std.opb,timeout,-1,-1,-1,-1,72842,256080
$,normalized-50-750-false-45-90-4-4000opt.opb,1,-82,44.4612,0.123765,45.0018,2025,30390
*,normalized-50-750-false-45-90-4-4000opt.opb,1,0,0,0,0.002,2025,30390
&,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-902.cudf.paranoid.opb,1,277,0.0776489,0.0513742,0.201839,807,6431
*,normalized-902.cudf.paranoid.opb,1,0,0,0,0.0015,807,6431
$,normalized-factor-size=9-P=131-Q=137.opb,1,131,0.0718735,0.0277084,0.119214,99,244
