status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-duke2.b.opb,1,0,0,0,0.0014,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.0635648,0.0280022,0.109787,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,0,0,0,0.0038,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.257635,0.0278612,0.305404,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0,0.0035,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,154.223,0.331963,156.102,19021,6904
*,normalized-pdc.r.opb,1,0,0,0,0.0017,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.3369,0.132273,2.75347,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,0,0,0,0.0022,7343,22903
$,normalized-par8-2.opb,1,350,0.0592876,0.0377855,0.132224,700,1507
*,normalized-par8-2.opb,1,0,0,0,0.0013,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0266889,0.0518596,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,294.736,0.0311242,294.801,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0027,630,1160
$,normalized-jac3.opb,1,15,0.0924363,0.0520012,0.247929,1731,1254
*,normalized-jac3.opb,1,0,0,0,0.0016,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.0678037,0.0368786,0.166918,372,772
*,normalized-sao2.b.opb,1,0,0,0,0.0013,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.0878386,0.0277578,0.162626,672,2028
*,normalized-s4-4-3-1pb.opb,1,0,0,0,0.0013,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.14721,1.193,5.17959,72842,245346
*,normalized-j12030_10.std.opb,1,0,0,0,0.0021,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.0762518,0.028502,0.127707,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0.0014,400,600
$,normalized-j1201_2.std.opb,1,109,13.3196,1.14372,17.1117,72842,234347
*,normalized-j1201_2.std.opb,1,0,0,0,0.0019,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0596304,0.0333252,0.15529,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,1,0,0,0,0.003,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.233307,0.0458588,0.403007,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0,0.0032,7936,288
$,normalized-g4x4.opb,1,4,0.0415638,0.0267618,0.0846065,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0024,16,16
$,normalized-C17.opb,1,260,0.0408098,0.0239813,0.0797328,15,24
*,normalized-C17.opb,1,0,0,0,0.0023,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0708609,0.02626,0.113998,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0,0,0,0.0033,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.50736,0.0388226,4.609,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0.0013,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.105459,0.0275477,0.154969,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.0017,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.187741,0.137032,0.70906,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,1,100,1,100,0.0038,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0687524,0.0266551,0.112698,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0036,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0584612,0.027213,0.103904,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0,0,0,0.0035,99,244
$,normalized-maincont.r.opb,1,7,0.0435664,0.0211343,0.0878657,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.0016,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.82504,2.77649,11.5619,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,0,0,0,0.0024,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.0786854,0.0291647,0.126817,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0,0,0,0.0038,99,244
$,normalized-j12041_1.std.opb,1,127,1.44122,1.15438,5.38807,72842,256017
*,normalized-j12041_1.std.opb,1,0,0,0,0.002,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,195.165,0.051831,195.325,601,1089
*,normalized-bogr_9.opb,1,0,0,0,0.0014,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,6.70041,0.0841919,7.13456,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,0,0,0.0032,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.072333,0.032073,0.138577,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0,0.0031,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0718106,0.0300787,0.119773,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0035,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.357019,0.149147,0.849808,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,0,0,0,0.002,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.125444,0.0337713,0.205234,624,1884
*,normalized-s4-4-3-6pb.opb,1,0,0,0,0.0013,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.0417903,0.0271257,0.0824468,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0,0.0039,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.144528,0.0258403,0.187727,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0,0,0.0036,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.863152,0.938502,4.07549,54782,192594
*,normalized-j9043_5.std.opb,1,0,0,0,0.0019,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,1.00279,0.027263,1.0542,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0018,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0644345,0.0262409,0.108126,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0,0,0,0.0035,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0572084,0.0264409,0.0995581,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0022,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.053983,0.0274888,0.0972357,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0,0.0036,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0522829,0.0268178,0.0956275,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,0,0,0,0.0036,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0796654,0.0272526,0.125865,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0036,99,244
$,normalized-C880.a.opb,1,87,0.0652816,0.0296947,0.123356,301,732
*,normalized-C880.a.opb,1,0,0,0,0.0012,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.0619637,0.0272919,0.105843,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,0,0,0,0.0036,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.0581576,0.0298433,0.105126,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,0,0,0,0.0033,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0684517,0.029087,0.115566,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0037,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,129.272,0.248378,130.09,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,0,0,0,0.0017,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,206.056,0.0506403,206.16,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,100,95,98.9474,0.0156,1989,97
$,normalized-par8-5-c.opb,1,75,0.0518831,0.0261345,0.0995993,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.0019,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.534562,0.0280992,0.589093,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.0015,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.8556,0.0486188,43.9787,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,0,0,0,0.0015,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.0480659,0.0262058,0.0873866,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0,0.0032,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0691072,0.0285124,0.116589,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,0,0,0,0.0036,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.432395,0.147528,0.925349,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,0,0,0,0.0017,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0639918,0.0297526,0.112917,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,0,0,0,0.0035,99,244
$,normalized-bnatt400.opb,1,1,0.732938,0.0663953,0.910828,3600,5614
*,normalized-bnatt400.opb,1,0,0,0,0.0024,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.0856355,0.0401418,0.177127,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0.0014,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.0395533,0.026446,0.0790025,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0,0.0042,36,34
$,normalized-fir03_area_opers.opb,1,17,5.75979,0.0902708,6.05584,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0.0017,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.605196,0.566965,2.63037,36722,117848
*,normalized-j6012_9.std.opb,1,0,0,0,0.0016,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.14772,1.11341,4.97104,72842,245155
*,normalized-j12025_7.std.opb,1,0,0,0,0.0019,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.08821,1.09511,4.80281,72842,234229
*,normalized-j1205_7.std.opb,1,0,0,0,0.0017,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0484121,0.0285774,0.0959895,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,0,0,0,0.0038,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.859198,0.818606,3.64338,54782,176060
*,normalized-j902_10.std.opb,1,0,0,0,0.0019,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,245.584,0.118714,246.116,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0.0018,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.644,0.411393,159.835,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0,0.0104,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0843304,0.0274173,0.130306,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0035,99,244
$,normalized-jnh201.opb,1,84,22.4736,0.0263985,22.5331,200,900
*,normalized-jnh201.opb,1,0,0,0,0.0014,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,68.2228,0.344362,69.5867,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0018,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0709973,0.0259863,0.116247,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,0,0,0,0.0035,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.184766,0.166311,0.64521,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,0,0,0,0.0017,6525,28432
$,normalized-par16-3-c.opb,1,334,1.08403,0.0233977,1.14554,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0.0012,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0464671,0.0250026,0.0986996,264,712
*,normalized-s3-3-3-2pb.opb,1,0,0,0,0.0014,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.9139,0.0252922,14.958,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0019,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.07092,0.0306613,0.119347,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.002,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0858571,0.0232444,0.129228,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.0016,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,45.4731,0.0611276,45.7288,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,0,0,0,0.0014,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,103.681,0.119551,104.226,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0.0016,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,164.745,5.13859,184.951,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0,0.0367,21675,1210400
$,normalized-jnh220.opb,1,94,0.125377,0.0286866,0.18623,200,900
*,normalized-jnh220.opb,1,0,0,0,0.0012,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0761673,0.0259665,0.119906,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,0,0,0,0.0036,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.91732,3.02958,11.2822,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,0,0,0,0.0023,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,471.943,2.44801,484.71,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.002,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.0418301,0.0275112,0.0831848,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0,0.0042,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.0397809,0.0345935,0.0926735,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0,0.0024,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.15726,0.0958182,1.56419,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0,0.0037,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.79365,0.296179,8.68705,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0.0017,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.3199,0.628212,19.6887,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,0,0,0,0.0016,18629,134119
$,normalized-jnh12.opb,1,94,0.0841047,0.0290693,0.146895,200,950
*,normalized-jnh12.opb,1,0,0,0,0.0013,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0,1.23347,1.74967,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,100,1693,100,0.2471,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.909427,0.931717,4.13396,54782,192684
*,normalized-j9043_10.std.opb,1,0,0,0,0.002,54782,192684
$,normalized-ns1696083.opb,1,45,455.016,0.51225,456.804,7982,11063
*,normalized-ns1696083.opb,1,100,75,93.3333,0.1274,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0673417,0.02525,0.109375,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0.0035,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.0407099,0.0273828,0.0828675,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0,0.0024,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.91691,1.9143,6.43037,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,0,0,0,0.0023,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.285065,0.208655,1.35183,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0,0,0.0042,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,65.9613,0.416868,68.1453,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0,0.0114,155000,5150
$,normalized-j304_5.std.opb,1,59,0.335912,0.288107,1.30127,18662,59692
*,normalized-j304_5.std.opb,1,0,0,0,0.0016,18662,59692
$,normalized-j901_1.std.opb,1,73,0.93587,0.822218,3.73158,54782,176035
*,normalized-j901_1.std.opb,1,0,0,0,0.0017,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0913454,0.0270041,0.141995,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0018,400,520
$,normalized-j3021_10.std.opb,1,69,0.394421,0.304549,1.42458,18662,62606
*,normalized-j3021_10.std.opb,1,0,0,0,0.0017,18662,62606
$,normalized-par8-1.opb,1,350,0.0580306,0.0325229,0.124817,700,1499
*,normalized-par8-1.opb,1,0,0,0,0.0013,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.34532,0.453337,1.78214,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,100,188,100,0.0091,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,56.937,0.170478,57.5658,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,100,102,100,0.0111,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0721717,0.0342873,0.123534,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0035,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.654648,0.170732,1.22129,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,0,0,0,0.0017,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,26.6018,0.0274282,26.6471,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0,0.002,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.108243,0.115437,0.637848,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,1,0,0,0,0.0097,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.622014,0.627763,2.71855,36722,129200
*,normalized-j6039_5.std.opb,1,0,0,0,0.0017,36722,129200
&,normalized-mps-v2-20-10-mzzv42z.opb,timeout,-1,-1,-1,-1,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-j9036_4.std.opb,1,79,0.871337,0.918615,3.89673,54782,192824
*,normalized-j9036_4.std.opb,1,0,0,0,0.0018,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,294.122,0.0268595,294.167,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0.0019,45,331
$,normalized-ricks.r.opb,1,5,0.0614916,0.0351372,0.155555,363,78
*,normalized-ricks.r.opb,1,0,0,0,0.0013,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.0838151,0.0259813,0.142169,200,900
*,normalized-jnh205.opb,1,0,0,0,0.0013,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.10184,0.0278339,0.155408,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0,0,0,0.0018,400,520
$,normalized-ii8d1.opb,1,343,35.8054,0.0348849,35.8994,1060,3737
*,normalized-ii8d1.opb,1,0,0,0,0.0013,1060,3737
$,normalized-ii32c1.opb,1,167,15.3939,0.0271179,15.4643,450,1505
*,normalized-ii32c1.opb,1,0,0,0,0.0013,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0.0396014,0.0261653,0.079215,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,0,0,0,0.0037,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
&,normalized-mps-v2-20-10-mitre.opb,timeout,-1,-1,-1,-1,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,472.168,2.36668,484.821,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0,0,0.0019,400896,402763
&,normalized-reduced-mps-v2-20-10-gesa2-o.opb,timeout,-1,-1,-1,-1,16224,1488
$,normalized-factor-size=9-P=53-Q=191.opb,1,53,0.061052,0.0286831,0.107193,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,1,0,0,0,0.0036,99,244
&,normalized-reduced-mps-v2-20-10-core2586-950.opb,timeout,-1,-1,-1,-1,13215,2587
$,normalized-reduced-mps-v2-20-10-NSR8K.opb,0,0,0,14.6011,16.1387,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,100,6195,100,0.5057,221520,6283
