status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-edgecross10-010.lin.opb,1,1,0.0460406,0.0235853,0.0905145,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0.001,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.0678992,0.0258035,0.11216,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,1,0,0,0,0.0015,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.22876,0.0489135,8.40982,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.003,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,49.789,0.0776102,50.2643,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,0,0,0,0,10757,124
$,normalized-j309_7.std.opb,1,63,0.580542,0.319065,1.65323,18662,59728
*,normalized-j309_7.std.opb,1,0,0,0,0.0215,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.05726,0.0324293,1.12903,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0.0007,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0639508,0.0251647,0.107779,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0016,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0877618,0.0269939,0.157325,200,700
*,normalized-aim-100-6_0-yes1-2.opb,2,50,1,100,0.0012,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,30.0527,0.457798,92.7212,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0,0,87482,36
$,normalized-fir10_area_delay.opb,1,27,155.323,0.994966,158.939,49757,199672
*,normalized-fir10_area_delay.opb,1,0,0,0,0.0721,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,89.2761,0.408336,90.7994,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,2,50,1024,100,0.0163,107808,3904
$,normalized-fir09_area_opers.opb,1,34,337.786,0.339318,338.921,25134,59372
*,normalized-fir09_area_opers.opb,1,0,0,0,0.021,25134,59372
$,normalized-ii8c1.opb,1,302,0.260024,0.0360004,0.355468,1020,3575
*,normalized-ii8c1.opb,1,0,0,0,0.0012,1020,3575
$,normalized-alu4.b.opb,1,50,254.498,0.058381,254.701,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0.0023,807,1823
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.0662151,0.0372848,0.152295,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,2,50,21,100,0.0008,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.0685532,0.0251888,0.111219,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,1,0,0,0,0.0015,99,244
$,normalized-acc-tight6.opb,1,0,1.15654,0.0393923,1.27427,1335,3047
*,normalized-acc-tight6.opb,1,0,0,0,0.0013,1335,3047
$,normalized-ns1745726.opb,0,0,2.42874,0.129011,2.82696,3208,4687
*,normalized-ns1745726.opb,2,50,2743,100,0.0101,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,3.66684,6.04122,25.9988,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,1,0,0,0,0.5032,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.0641891,0.025487,0.106945,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,1,0,0,0,0.0014,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.58536,0.0204585,1.62356,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0.0016,50,100
$,normalized-fir04_area_delay.opb,1,12,0.0715812,0.0367433,0.148015,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0.0006,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.804156,0.33676,1.99922,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,2,50,2492,100,0.0242,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.366858,0.340953,1.4434,18662,59738
*,normalized-j3010_10.std.opb,1,0,0,0,0.0211,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,93.9413,0.0260992,93.9832,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0.0017,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.550795,0.162866,1.27483,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,2,50,31,100,0.0045,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0572534,0.0223352,0.095563,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,1,0,0,0,0.0015,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.0561257,0.0435965,0.15842,666,5095
*,normalized-1098.cudf.paranoid.opb,1,0,0,0,0.0017,666,5095
&,normalized-reduced-mps-v2-20-10-gesa3.opb,timeout,-1,-1,-1,-1,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.0885298,0.103837,0.463403,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,2,50,185,100,0.0052,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,317.314,2.66035,330.282,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.2151,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.45879,0.0358115,2.56114,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0.0011,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,298.836,2.61293,311.696,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0,0.2163,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.0529351,0.0273811,0.0980775,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,1,0,0,0,0.0017,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.0738822,0.0237247,0.11698,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0016,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,164.69,0.230709,165.764,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,0,0,0,0.0241,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,18.1098,0.0343668,18.2149,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,2,50,2,100,0.0003,3090,104
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,48.5129,0.132298,49.067,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,0,0,0,0.012,2025,30406
$,normalized-jnh209.opb,1,93,0.118457,0.027681,0.180999,200,900
*,normalized-jnh209.opb,1,0,0,0,0.0007,200,900
&,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,timeout,-1,-1,-1,-1,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.793743,0.0296822,0.884637,200,900
*,normalized-jnh217.opb,1,0,0,0,0.0007,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.075278,0.0250896,0.119108,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0016,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.419025,0.160333,0.946705,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,1,0,0,0,0.0097,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.0453638,0.0234369,0.0847619,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,1,0,0,0,0.0017,64,46
$,normalized-bnatt350.opb,1,0,0.70183,0.0622018,0.86387,3150,4923
*,normalized-bnatt350.opb,2,50,1773,100,0.0044,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.0711021,0.0301215,0.119103,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,1,0,0,0,0.0017,99,244
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.359327,0.0206496,0.402311,201,133
*,normalized-mps-v2-20-10-p0201.opb,2,50,30,100,0.0015,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.204627,0.0274706,0.255915,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0014,50,100
$,normalized-ii32d3.opb,1,802,72.6648,0.0988869,73.0809,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.0084,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,476.533,0.0456489,476.683,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,2,50,15,100,0.0006,7561,306
$,normalized-apex7.b.opb,1,37,49.5357,0.0952173,49.897,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0.0044,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.0687004,0.0237161,0.11271,200,260
*,normalized-aim-100-1_6-yes1-1.opb,2,50,1,100,0.0017,200,260
$,normalized-bf0432-007.opb,0,0,0.149592,0.0458332,0.258436,2080,4708
*,normalized-bf0432-007.opb,1,0,0,0,0.0016,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.0829434,0.0269186,0.127428,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0015,99,244
&,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.119034,0.0236999,0.163165,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,2,50,6,100,0.0013,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.0412504,0.0242534,0.0800982,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,1,0,0,0,0.0016,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,39.0968,0.383409,40.4429,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0214,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.0681746,0.0280216,0.113436,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,1,0,0,0,0.0015,99,244
$,normalized-clip.b.opb,1,15,0.0976321,0.0435616,0.211382,349,707
*,normalized-clip.b.opb,1,0,0,0,0.0009,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.1168,1.95572,6.59102,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,1,0,0,0,0.0412,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0.0411581,0.0226952,0.076159,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0644139,0.0257273,0.107501,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,1,0,0,0,0.0013,99,244
$,normalized-j603_6.std.opb,1,57,0.588604,0.609618,2.51716,36722,117788
*,normalized-j603_6.std.opb,1,0,0,0,0.0393,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.117951,0.154771,0.611883,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,1,0,0,0,0.009,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0776318,0.0251079,0.120746,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0016,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.37171,0.322599,1.434,18662,59613
*,normalized-j3010_4.std.opb,1,0,0,0,0.0212,18662,59613
$,normalized-des.a.opb,1,942,2.84284,0.16661,3.45056,6175,17920
*,normalized-des.a.opb,1,0,0,0,0.0084,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.0606572,0.0279097,0.105071,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,1,0,0,0,0.0015,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.0972774,0.0272852,0.170453,648,1954
*,normalized-s4-4-3-3pb.opb,1,0,0,0,0.0008,648,1954
$,normalized-par16-1.opb,1,1015,3.31349,0.0458682,3.45511,2030,4325
*,normalized-par16-1.opb,1,0,0,0,0.0014,2030,4325
&,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.162863,0.211992,0.983496,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,2,50,15,100,0.009,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.0556433,0.0273406,0.101056,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,1,0,0,0,0.0017,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.460223,0.153843,0.982997,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,1,0,0,0,0.0096,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0771437,0.0260572,0.121528,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.05592,0.0433752,0.166171,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0,0,0.0004,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0618662,0.0243329,0.105317,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.0015,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0445143,0.0216508,0.0860099,194,292
*,normalized-fir01_area_opers.opb,1,0,0,0,0.0015,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.0576834,0.0250595,0.0997614,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0015,99,244
$,normalized-par16-3.opb,1,1015,2.54256,0.0465962,2.66374,2030,4359
*,normalized-par16-3.opb,1,0,0,0,0.0014,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.384901,0.0480395,0.54863,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0.0018,464,845
$,normalized-reduced-mps-v2-20-10-a1c1s1.opb,0,0,0.548585,0.396503,2.0452,107520,3312
*,normalized-reduced-mps-v2-20-10-a1c1s1.opb,2,50,960,100,0.0161,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0423192,0.0258753,0.0853191,40,23
*,normalized-mps-v2-20-10-p0040.opb,2,50,1,100,0.0019,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0642194,0.0269534,0.10862,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.0014,99,244
$,normalized-fx60.opb,1,6,8.05423,0.0563352,8.25229,2994,3433
*,normalized-fx60.opb,1,0,0,0,0.0023,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0645638,0.0278438,0.110774,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0016,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.05308,0.0557816,5.21847,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0.0025,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.309089,1.08303,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0504948,0.123978,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.089529,0.0250945,0.132227,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0016,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.690909,0.160977,1.2273,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0,0,0.0102,5998,26912
$,normalized-opus.r.opb,1,5,0.0435215,0.0222649,0.110679,63,45
*,normalized-opus.r.opb,1,0,0,0,0.0014,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.12944,0.0253369,0.248153,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.0004,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0634862,0.0252138,0.106225,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,0,0,0,0.0016,99,244
$,normalized-ss97-4.opb,1,813,0.370394,0.0356346,0.457956,2289,764
*,normalized-ss97-4.opb,1,0,0,0,0.0004,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0436879,0.0233794,0.081845,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0,0.0017,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,235.095,0.0394842,235.207,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0,0.0014,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
&,normalized-mps-v2-20-10-neos16.opb,timeout,-1,-1,-1,-1,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,36.0311,0.100833,36.3618,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0.0047,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.83848,0.946978,4.04382,54782,176050
*,normalized-j9016_1.std.opb,1,0,0,0,0.0642,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.0734712,0.0259417,0.116434,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.0015,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.067886,0.0287358,0.114755,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,0,0,0,0.0014,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.063587,0.0262448,0.109079,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0759847,0.026723,0.121354,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0013,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0771445,0.0261164,0.149142,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0.0013,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.340089,0.144582,0.831081,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0,0,0.009,5473,24028
$,normalized-ss97-6.opb,1,304,0.0408925,0.0227173,0.0821845,257,97
*,normalized-ss97-6.opb,1,0,0,0,0.0014,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,230.38,0.236449,231.465,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0,0,0.0242,2025,63342
$,normalized-neos-1109824.opb,1,378,415.425,0.137419,415.967,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0.011,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.0875292,0.0278017,0.139767,200,700
*,normalized-aim-100-6_0-yes1-3.opb,2,50,2,100,0.0012,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.183475,0.179576,0.89381,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,2,50,72,100,0.0054,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.00556,0.192726,3.12922,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,0,0,0.0081,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,130.408,0.0264285,130.453,100,100
*,normalized-m100_100_10_15.r.opb,1,0,0,0,0.0015,100,100
&,normalized-hw32-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,5568,412
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,0,0,0.0550356,0.0313443,0.146159,3720,142
*,normalized-reduced-mps-v2-20-10-ran10x12.opb,1,0,0,0,0.0002,3720,142
$,normalized-jnh218.opb,1,90,0.106522,0.026515,0.166659,200,900
*,normalized-jnh218.opb,1,0,0,0,0.0006,200,900
$,normalized-ssa2670-130.opb,0,0,0.101451,0.0459991,0.230757,2718,4680
*,normalized-ssa2670-130.opb,1,0,0,0,0.0016,2718,4680
$,normalized-factor-size=9-P=257-Q=449.opb,1,257,0.0618932,0.0269997,0.106972,99,244
*,normalized-factor-size=9-P=257-Q=449.opb,1,0,0,0,0.0015,99,244
$,normalized-ii8b1.opb,1,191,0.176321,0.0312365,0.271398,672,2404
*,normalized-ii8b1.opb,1,0,0,0,0.0008,672,2404
&,normalized-OGR_16.opb,timeout,-1,-1,-1,-1,5584,10895
$,normalized-m50_100_50_50.r.opb,1,3,0.0706006,0.0312318,0.127187,100,50
*,normalized-m50_100_50_50.r.opb,1,0,0,0,0.0015,100,50
$,normalized-factor-size=9-P=211-Q=347.opb,1,211,0.0661167,0.0248036,0.109837,99,244
*,normalized-factor-size=9-P=211-Q=347.opb,1,0,0,0,0.0016,99,244
&,normalized-BA_RDC4.dot_unif_50null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j12044_8.std.opb,1,108,1.15364,1.25023,5.20967,72842,256445
*,normalized-j12044_8.std.opb,1,0,0,0,0.0852,72842,256445
$,normalized-factor-size=9-P=443-Q=487.opb,1,443,0.0511516,0.025889,0.0943601,99,244
*,normalized-factor-size=9-P=443-Q=487.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-agg3.opb,timeout,-1,-1,-1,-1,9060,429
&,normalized-reduced-mps-v2-20-10-beaconfd.opb,timeout,-1,-1,-1,-1,7860,173
$,normalized-reduced-mps-v2-20-10-stair.opb,0,0,0.435345,0.102975,0.816844,11454,362
*,normalized-reduced-mps-v2-20-10-stair.opb,2,50,55,100,0.0037,11454,362
$,normalized-787.cudf.trendy.opb,1,14,0.0413121,0.0254923,0.0843853,47,257
*,normalized-787.cudf.trendy.opb,1,0,0,0,0.0014,47,257
$,normalized-ssa0432-003.opb,0,0,0.0664107,0.0351972,0.131778,870,1462
