status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-j12060_5.std.opb,timeout,-1,-1,-1,-1,72842,256266
$,normalized-j6020_6.std.opb,1,97,0.578587,0.615287,2.5784,36722,123532
*,normalized-j6020_6.std.opb,1,0,0,0,0.0447,36722,123532
$,normalized-duke2.b.opb,1,70,21.4056,0.177949,22.0916,1821,4706
*,normalized-duke2.b.opb,1,0,0,0,0.0244,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.0631587,0.0267997,0.107629,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,0,0,0,0.0016,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.257388,0.0300654,0.307325,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0,0.0016,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,153.777,0.40089,155.729,19021,6904
*,normalized-pdc.r.opb,1,0,0,0,0.0749,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.33197,0.13413,2.75201,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,0,0,0,0.0086,7343,22903
$,normalized-par8-2.opb,1,350,0.0590861,0.0313227,0.124071,700,1507
*,normalized-par8-2.opb,1,0,0,0,0.0006,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0281834,0.0519929,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,299.976,0.0304485,300.036,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0007,630,1160
$,normalized-jac3.opb,1,15,0.0935513,0.0455834,0.247241,1731,1254
*,normalized-jac3.opb,1,0,0,0,0.0043,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.065343,0.0398582,0.16594,372,772
*,normalized-sao2.b.opb,1,0,0,0,0.0022,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.087849,0.0268567,0.1633,672,2028
*,normalized-s4-4-3-1pb.opb,1,0,0,0,0.0011,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.17187,1.29956,5.31098,72842,245346
*,normalized-j12030_10.std.opb,1,0,0,0,0.0953,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.0793067,0.0239012,0.126339,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0.0013,400,600
$,normalized-j1201_2.std.opb,1,109,13.2944,1.176,17.1123,72842,234347
*,normalized-j1201_2.std.opb,1,0,0,0,0.0894,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0608729,0.0390319,0.152403,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,2,50,3514,100,0.0041,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.839019,0.071681,1.01532,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,2,50,22466,100,0.0163,7936,288
$,normalized-g4x4.opb,1,4,0.0410472,0.0324864,0.0899525,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0016,16,16
$,normalized-C17.opb,1,260,0.0409543,0.02617,0.0817547,15,24
*,normalized-C17.opb,1,0,0,0,0.0017,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0769159,0.0253168,0.120799,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,2,50,2,100,0.0017,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.53007,0.0353841,4.62547,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0.0017,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.108363,0.0334407,0.164537,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.0013,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.0939185,0.195611,0.575928,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,3,66.6667,16936,100,0.0491,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.068774,0.0280624,0.115835,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0017,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0714433,0.0270205,0.117919,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,2,50,6,100,0.0019,99,244
$,normalized-maincont.r.opb,1,7,0.0474172,0.0264992,0.0982087,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.0016,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.77598,2.9279,11.6412,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,0,0,0,0.1417,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.069226,0.029493,0.115966,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,2,50,6,100,0.0016,99,244
$,normalized-j12041_1.std.opb,1,127,1.45744,1.27923,5.53942,72842,256017
*,normalized-j12041_1.std.opb,1,0,0,0,0.0942,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,196.013,0.0508016,196.171,601,1089
*,normalized-bogr_9.opb,1,0,0,0,0.0042,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,21.1472,0.129889,21.6294,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,3,66.6667,28,100,0.0135,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.0730349,0.0289308,0.135103,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0,0.0024,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0721645,0.0264079,0.116228,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0016,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.36282,0.154188,0.863183,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,0,0,0,0.0118,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.124799,0.0328744,0.203034,624,1884
*,normalized-s4-4-3-6pb.opb,1,0,0,0,0.0011,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0,0.0257157,0.0394473,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,3,100,74,100,0.0017,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.180957,0.0283139,0.228491,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,2,50,108,100,0.0021,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.859617,0.992331,4.20163,54782,192594
*,normalized-j9043_5.std.opb,1,0,0,0,0.0767,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,0.979017,0.0289821,1.03211,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0015,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0600924,0.0284373,0.105152,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,2,50,20,100,0.0019,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0568789,0.0263502,0.101136,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0017,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0715767,0.0257884,0.113994,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,2,50,46,100,0.0019,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0648799,0.0264693,0.109822,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,2,50,6,100,0.0018,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0802425,0.0256355,0.12365,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0017,99,244
$,normalized-C880.a.opb,1,87,0.063909,0.0293555,0.121089,301,732
*,normalized-C880.a.opb,1,0,0,0,0.0006,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.0697489,0.0241852,0.110723,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,2,50,2,100,0.0018,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.0547036,0.0288223,0.100253,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,2,50,30,100,0.0016,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0676991,0.0262771,0.110916,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0016,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,130.496,0.267273,131.337,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,0,0,0,0.0193,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,297.917,0.0344614,298.009,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0.0037,1989,97
$,normalized-par8-5-c.opb,1,75,0.052147,0.0290205,0.102432,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.0015,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.53653,0.0285072,0.590443,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.0012,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.6659,0.0492064,43.7915,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,0,0,0,0.0017,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.0504418,0.0253486,0.090748,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,2,50,32,100,0.0018,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0720713,0.0258024,0.114117,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,2,50,2,100,0.0018,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.436497,0.163891,0.945429,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,0,0,0,0.0117,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0585295,0.0254308,0.101099,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,2,50,2,100,0.0016,99,244
$,normalized-bnatt400.opb,1,1,0.87086,0.0705028,1.05478,3600,5614
*,normalized-bnatt400.opb,2,50,20,100,0.0039,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.0881182,0.0382761,0.178205,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0.0011,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0,0.0242027,0.0357229,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,4,100,58,100,0.0019,36,34
$,normalized-fir03_area_opers.opb,1,17,5.69704,0.0981381,5.99951,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0.006,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.604486,0.618903,2.67007,36722,117848
*,normalized-j6012_9.std.opb,1,0,0,0,0.048,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.16166,1.27883,5.17561,72842,245155
*,normalized-j12025_7.std.opb,1,0,0,0,0.0929,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.08793,1.16439,4.87328,72842,234229
*,normalized-j1205_7.std.opb,1,0,0,0,0.0858,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0474792,0.0258531,0.0906282,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,2,50,2,100,0.0018,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.839892,0.910907,3.74886,54782,176060
*,normalized-j902_10.std.opb,1,0,0,0,0.065,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,246.89,0.133959,247.439,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0.0147,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,23.9791,0.980343,26.437,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,2,50,332036,100,0.3271,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0861111,0.0254196,0.130149,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0017,99,244
$,normalized-jnh201.opb,1,84,22.6397,0.038245,22.7132,200,900
*,normalized-jnh201.opb,1,0,0,0,0.001,200,900
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0640649,0.0251072,0.106435,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,2,50,6,100,0.0017,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.185472,0.190176,0.670523,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,0,0,0,0.0134,6525,28432
$,normalized-par16-3-c.opb,1,334,1.08519,0.0264945,1.15175,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0.0009,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0465421,0.0241048,0.0970739,264,712
*,normalized-s3-3-3-2pb.opb,1,0,0,0,0.0012,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.9129,0.0233992,14.9551,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0017,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0689778,0.0254285,0.113379,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.0014,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0857606,0.0268024,0.134969,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.0014,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,164.956,0.0829999,165.234,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,2,50,26,100,0.0087,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,103.159,0.132704,103.715,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0.015,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,184.134,6.10778,199.044,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,2,50,12688,100,0.6777,21675,1210400
$,normalized-jnh220.opb,1,94,0.126364,0.0283246,0.189575,200,900
*,normalized-jnh220.opb,1,0,0,0,0.001,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0724945,0.0279956,0.118277,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,2,50,2,100,0.0018,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.84113,3.11601,11.2713,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,0,0,0,0.129,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,475.658,2.88416,488.884,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.4179,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0,0.0258091,0.0403796,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,3,100,64,100,0.0018,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.0403915,0.0246355,0.0812581,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0,0.0018,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.34803,0.194461,1.77809,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,3,66.6667,50160,100,0.0524,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.78104,0.395553,8.77323,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0.0864,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.2706,0.668038,19.6765,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,0,0,0,0.056,18629,134119
$,normalized-jnh12.opb,1,94,0.0840662,0.0265564,0.144407,200,950
*,normalized-jnh12.opb,1,0,0,0,0.0009,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.213461,0.551203,1.68789,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,2,50,45030,100,0.1629,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.918291,1.05783,4.26382,54782,192684
*,normalized-j9043_10.std.opb,1,0,0,0,0.0775,54782,192684
&,normalized-ns1696083.opb,timeout,-1,-1,-1,-1,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0627109,0.0280364,0.109338,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,2,50,12,100,0.0016,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.0414029,0.0263624,0.0839723,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0,0.0018,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.907031,1.94626,6.45899,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,0,0,0,0.0808,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.338655,0.359413,1.47658,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,2,50,1960,100,0.0608,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,286.235,0.979454,288.706,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,2,50,325846,100,0.3334,155000,5150
$,normalized-j304_5.std.opb,1,59,0.335581,0.323244,1.33376,18662,59692
*,normalized-j304_5.std.opb,1,0,0,0,0.0216,18662,59692
$,normalized-j901_1.std.opb,1,73,0.950279,0.878055,3.78947,54782,176035
*,normalized-j901_1.std.opb,1,0,0,0,0.065,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0888226,0.0235523,0.134525,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0012,400,520
$,normalized-j3021_10.std.opb,1,69,0.392909,0.330802,1.45577,18662,62606
*,normalized-j3021_10.std.opb,1,0,0,0,0.0238,18662,62606
$,normalized-par8-1.opb,1,350,0.0558754,0.0293834,0.118369,700,1499
*,normalized-par8-1.opb,1,0,0,0,0.0006,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.200231,0.532139,1.48748,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,4,100,130878,100,0.1709,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.88528,0.163718,9.50628,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.0241,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0724461,0.0259886,0.115252,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0017,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.659304,0.182018,1.23944,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,0,0,0,0.014,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,26.8035,0.0263138,26.846,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0,0.002,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.0974183,0.256567,0.686896,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,6,83.3333,17260,100,0.0963,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.613993,0.678241,2.77846,36722,129200
*,normalized-j6039_5.std.opb,1,0,0,0,0.0489,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,395.318,0.169867,396.105,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0,0,0.0254,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-reduced-mps-v2-20-10-bore3d.opb,0,0,0,0.0882376,0.173764,9277,242
*,normalized-reduced-mps-v2-20-10-bore3d.opb,3,100,11584,100,0.0283,9277,242
$,normalized-j9036_4.std.opb,1,79,0.87064,0.919733,3.89628,54782,192824
*,normalized-j9036_4.std.opb,1,0,0,0,0.0694,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,291.784,0.0239399,291.828,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0.0016,45,331
$,normalized-ricks.r.opb,1,5,0.0626811,0.0332065,0.151678,363,78
*,normalized-ricks.r.opb,1,0,0,0,0.002,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.082076,0.0316364,0.146707,200,900
*,normalized-jnh205.opb,1,0,0,0,0.0009,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.101655,0.0290702,0.152673,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0,0,0,0.0013,400,520
$,normalized-ii8d1.opb,1,343,35.8784,0.035054,35.9706,1060,3737
*,normalized-ii8d1.opb,1,0,0,0,0.0014,1060,3737
$,normalized-ii32c1.opb,1,167,14.3569,0.0334118,14.4341,450,1505
*,normalized-ii32c1.opb,1,0,0,0,0.0011,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0,0.0330917,0.0463636,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,2,100,84,100,0.0018,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
&,normalized-mps-v2-20-10-mitre.opb,timeout,-1,-1,-1,-1,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,471.769,2.82323,484.895,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0,0,0.4094,400896,402763
&,normalized-reduced-mps-v2-20-10-gesa2-o.opb,timeout,-1,-1,-1,-1,16224,1488
