status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-j6020_6.std.opb,1,97,0.568528,0.568266,2.50139,36722,123532
*,normalized-j6020_6.std.opb,1,0,0,0,0.0023,36722,123532
$,normalized-duke2.b.opb,1,70,21.4472,0.152475,22.1206,1821,4706
*,normalized-duke2.b.opb,1,0,0,0,0.0021,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.0654139,0.0243429,0.108117,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,0,0,0,0.0026,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.258407,0.0311509,0.308303,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0,0.0025,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,154.04,0.336273,155.942,19021,6904
*,normalized-pdc.r.opb,1,0,0,0,0.0024,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.33266,0.135691,2.75592,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,0,0,0,0.0025,7343,22903
$,normalized-par8-2.opb,1,350,0.058462,0.0339901,0.127446,700,1507
*,normalized-par8-2.opb,1,0,0,0,0.0019,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0231205,0.0501581,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,301.113,0.0271112,301.169,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0018,630,1160
$,normalized-jac3.opb,1,15,0.0940729,0.0394741,0.241818,1731,1254
*,normalized-jac3.opb,1,0,0,0,0.0019,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.0664784,0.0393896,0.16835,372,772
*,normalized-sao2.b.opb,1,0,0,0,0.0019,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.090277,0.0328417,0.170284,672,2028
*,normalized-s4-4-3-1pb.opb,1,0,0,0,0.0019,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.15921,1.16765,5.18863,72842,245346
*,normalized-j12030_10.std.opb,1,0,0,0,0.0024,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.0802015,0.0283718,0.131897,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0.0022,400,600
$,normalized-j1201_2.std.opb,1,109,13.4094,1.09952,17.157,72842,234347
*,normalized-j1201_2.std.opb,1,0,0,0,0.0022,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0577497,0.033562,0.154132,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,2,50,24,8.33333,0.0027,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.233887,0.0514741,0.404975,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0,0.0022,7936,288
$,normalized-g4x4.opb,1,4,0.0409987,0.0204196,0.0776532,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0027,16,16
$,normalized-C17.opb,1,260,0.0408586,0.0206288,0.0763976,15,24
*,normalized-C17.opb,1,0,0,0,0.0027,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0721847,0.0276604,0.118671,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0,0,0,0.0025,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.50454,0.0371415,4.60078,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0.0019,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.11005,0.0278307,0.162454,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.0024,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.365521,0.135196,0.887471,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,2,50,39,7.69231,0.0041,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0676835,0.0234211,0.110321,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0024,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0594287,0.0246811,0.101773,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0,0,0,0.0028,99,244
$,normalized-maincont.r.opb,1,7,0.0466742,0.0243772,0.0953184,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.0023,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.70724,2.80005,11.4951,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,0,0,0,0.0036,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.080901,0.0263775,0.126661,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0,0,0,0.0026,99,244
$,normalized-j12041_1.std.opb,1,127,1.45856,1.17837,5.43138,72842,256017
*,normalized-j12041_1.std.opb,1,0,0,0,0.0023,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,193.709,0.0449713,193.862,601,1089
*,normalized-bogr_9.opb,1,0,0,0,0.0021,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,6.63825,0.0974228,7.0848,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,0,0,0.0024,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.193403,0.0399551,0.269463,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,2,50,12,91.6667,0.0035,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0741486,0.0223195,0.115936,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0026,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.360525,0.149483,0.855306,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,0,0,0,0.0022,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.124921,0.0323381,0.202401,624,1884
*,normalized-s4-4-3-6pb.opb,1,0,0,0,0.002,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.040815,0.0246363,0.0789809,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0,0.0028,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.145212,0.0234061,0.188763,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0,0,0.0033,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.850912,0.94566,4.07338,54782,192594
*,normalized-j9043_5.std.opb,1,0,0,0,0.0024,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,0.974503,0.0249476,1.02258,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0022,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0644815,0.0228478,0.105883,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0,0,0,0.0024,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0568335,0.0265137,0.0996705,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0027,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0522018,0.0282679,0.0970045,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0,0.0026,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0529803,0.0223424,0.0936452,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0791274,0.0257394,0.122505,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0025,99,244
$,normalized-C880.a.opb,1,87,0.0635234,0.033346,0.123877,301,732
*,normalized-C880.a.opb,1,0,0,0,0.0021,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.0617198,0.0264343,0.106071,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,0,0,0,0.0024,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.0576988,0.0227103,0.099155,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0678847,0.020679,0.106977,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0026,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,129.437,0.251375,130.252,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,0,0,0,0.0057,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,297.436,0.0333491,297.525,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0.002,1989,97
$,normalized-par8-5-c.opb,1,75,0.0500305,0.0263206,0.0996786,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.0024,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.530607,0.0257423,0.580368,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.0021,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.7991,0.0513391,43.9274,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,0,0,0,0.002,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.047547,0.023936,0.0878383,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0,0.0027,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.068057,0.0237976,0.110416,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,0,0,0,0.0025,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.432239,0.146876,0.926208,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,0,0,0,0.002,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.067244,0.0240269,0.109366,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,0,0,0,0.0025,99,244
$,normalized-bnatt400.opb,1,1,0.732732,0.0694732,0.9161,3600,5614
*,normalized-bnatt400.opb,1,0,0,0,0.003,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.0889744,0.0370342,0.176003,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0.0019,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.0399947,0.021717,0.0760399,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0,0.0027,36,34
$,normalized-fir03_area_opers.opb,1,17,5.76286,0.0957703,6.06396,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0.0023,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.607197,0.573453,2.65078,36722,117848
*,normalized-j6012_9.std.opb,1,0,0,0,0.0024,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.1513,1.13316,5.0092,72842,245155
*,normalized-j12025_7.std.opb,1,0,0,0,0.0019,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.06385,1.11985,4.82008,72842,234229
*,normalized-j1205_7.std.opb,1,0,0,0,0.0025,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0490192,0.0236934,0.0923972,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,0,0,0,0.0025,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.827255,0.809363,3.61042,54782,176060
*,normalized-j902_10.std.opb,1,0,0,0,0.0024,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,246.2,0.123616,246.737,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0.0022,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.719,0.394607,159.884,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0,0.0025,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0849145,0.020508,0.124434,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0025,99,244
$,normalized-jnh201.opb,1,84,22.8472,0.0275901,22.9108,200,900
*,normalized-jnh201.opb,1,0,0,0,0.002,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,68.4649,0.356576,69.8366,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0024,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0696079,0.0248212,0.110932,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,0,0,0,0.0025,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.184386,0.166897,0.644256,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,0,0,0,0.002,6525,28432
$,normalized-par16-3-c.opb,1,334,1.08429,0.031928,1.15682,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0.0018,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0448344,0.0281909,0.0988025,264,712
*,normalized-s3-3-3-2pb.opb,1,0,0,0,0.002,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.8448,0.0301814,14.8947,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0026,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0671938,0.0265589,0.108839,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.0026,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0879667,0.0282492,0.137988,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.0024,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,45.4665,0.0583205,45.7195,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,0,0,0,0.0021,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,101.644,0.12507,102.193,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0.0026,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,165.395,5.06589,185.478,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0,0.0024,21675,1210400
$,normalized-jnh220.opb,1,94,0.126483,0.0237029,0.182516,200,900
*,normalized-jnh220.opb,1,0,0,0,0.0018,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0723321,0.0216324,0.110746,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,0,0,0,0.0025,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.81503,3.02505,11.1589,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,0,0,0,0.0038,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,479.427,2.4642,492.214,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0022,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.0385371,0.0232497,0.0757976,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0,0.0029,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.040891,0.0281611,0.0876435,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0,0.0028,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.17353,0.104958,1.58971,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0,0.0024,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.78816,0.314113,8.69517,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0.0021,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.323,0.627312,19.7017,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,0,0,0,0.0025,18629,134119
$,normalized-jnh12.opb,1,94,0.0854727,0.0280989,0.147577,200,950
*,normalized-jnh12.opb,1,0,0,0,0.0018,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.212712,0.231682,1.43876,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0,0,0,0.0025,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.911327,0.959573,4.16789,54782,192684
*,normalized-j9043_10.std.opb,1,0,0,0,0.0024,54782,192684
&,normalized-ns1696083.opb,timeout,-1,-1,-1,-1,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0694043,0.0317911,0.117471,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0.0026,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.0416029,0.0267638,0.0844446,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0,0.0028,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.912187,1.92347,6.44303,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,0,0,0,0.0043,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.285598,0.205849,1.34677,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0,0,0.0026,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,65.9183,0.415709,68.102,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0,0.0024,155000,5150
$,normalized-j304_5.std.opb,1,59,0.332107,0.303986,1.31509,18662,59692
*,normalized-j304_5.std.opb,1,0,0,0,0.0023,18662,59692
$,normalized-j901_1.std.opb,1,73,0.937063,0.807161,3.72715,54782,176035
*,normalized-j901_1.std.opb,1,0,0,0,0.0025,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0867909,0.0265281,0.137273,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0022,400,520
$,normalized-j3021_10.std.opb,1,69,0.392991,0.301644,1.42151,18662,62606
*,normalized-j3021_10.std.opb,1,0,0,0,0.0021,18662,62606
$,normalized-par8-1.opb,1,350,0.0579605,0.033214,0.124662,700,1499
*,normalized-par8-1.opb,1,0,0,0,0.0019,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.362006,1.32755,2.81096,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,2,50,316,5.37975,1.0127,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.88305,0.1343,9.47389,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.0025,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0674933,0.0226422,0.105948,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0024,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.664985,0.171873,1.23842,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,0,0,0,0.0022,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,26.3153,0.026252,26.3567,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0,0.0026,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.139109,0.946291,1.64257,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,2,50,5146,6.58764,0.7907,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.624683,0.619448,2.72528,36722,129200
*,normalized-j6039_5.std.opb,1,0,0,0,0.0023,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,393.961,0.155454,394.731,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0,0,0.0021,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-j9036_4.std.opb,1,79,0.870614,0.884236,3.86167,54782,192824
*,normalized-j9036_4.std.opb,1,0,0,0,0.0023,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,291.989,0.0297184,292.038,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0.0025,45,331
$,normalized-ricks.r.opb,1,5,0.0627545,0.0365864,0.156436,363,78
*,normalized-ricks.r.opb,1,0,0,0,0.002,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.0818151,0.0295522,0.144737,200,900
*,normalized-jnh205.opb,1,0,0,0,0.0018,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.101155,0.0285124,0.152648,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0,0,0,0.0022,400,520
$,normalized-ii8d1.opb,1,343,35.8822,0.0358302,35.9766,1060,3737
*,normalized-ii8d1.opb,1,0,0,0,0.0019,1060,3737
$,normalized-ii32c1.opb,1,167,14.3517,0.0301469,14.4246,450,1505
*,normalized-ii32c1.opb,1,0,0,0,0.0018,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0.0401684,0.0294826,0.0829646,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,0,0,0,0.0027,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
&,normalized-mps-v2-20-10-mitre.opb,timeout,-1,-1,-1,-1,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,469.637,2.44491,482.421,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0,0,0.0026,400896,402763
&,normalized-reduced-mps-v2-20-10-gesa2-o.opb,timeout,-1,-1,-1,-1,16224,1488
$,normalized-factor-size=9-P=53-Q=191.opb,1,53,0.0606563,0.0243153,0.104087,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,1,0,0,0,0.0025,99,244
