status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-factor-size=9-P=113-Q=521.opb,1,0,0,0,0.0026,99,244
&,normalized-j12060_5.std.opb,timeout,-1,-1,-1,-1,72842,256266
$,normalized-j6020_6.std.opb,1,97,0.569961,0.634197,2.55435,36722,123532
*,normalized-j6020_6.std.opb,1,100,604,100,0.042,36722,123532
$,normalized-duke2.b.opb,1,70,13.481,0.176825,14.1649,1821,4706
*,normalized-duke2.b.opb,1,100,43,100,0.0245,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.065765,0.0230054,0.105569,99,244
*,normalized-factor-size=9-P=281-Q=499.opb,1,0,0,0,0.0025,99,244
$,normalized-graphpart_2pm-0055-0055.lin.opb,1,-20,0.257025,0.0293011,0.306127,225,325
*,normalized-graphpart_2pm-0055-0055.lin.opb,1,0,0,0,0.0026,225,325
&,normalized-frb59-26-5.opb,timeout,-1,-1,-1,-1,1534,125982
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,77.022,0.485131,79.0674,19021,6904
*,normalized-pdc.r.opb,1,100,5,100,0.0754,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.33682,0.143321,2.7637,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,100,13,100,0.009,7343,22903
$,normalized-par8-2.opb,1,350,0.0591267,0.0315392,0.124783,700,1507
*,normalized-par8-2.opb,1,0,0,0,0.0022,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0310268,0.0561992,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,299.192,0.0322967,299.256,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0022,630,1160
$,normalized-jac3.opb,1,15,0.0934214,0.0476806,0.245672,1731,1254
*,normalized-jac3.opb,1,0,0,0,0.0061,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.0893926,0.0353757,0.1859,372,772
*,normalized-sao2.b.opb,1,100,15,100,0.0037,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.146247,0.0366208,0.23081,672,2028
*,normalized-s4-4-3-1pb.opb,1,100,112,100,0.0029,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.21105,1.30503,5.30664,72842,245346
*,normalized-j12030_10.std.opb,1,100,1232,100,0.1032,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.0789706,0.0276335,0.128782,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0.0023,400,600
$,normalized-j1201_2.std.opb,1,109,10.0059,1.20389,13.8111,72842,234347
*,normalized-j1201_2.std.opb,1,100,1174,100,0.0812,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0583062,0.0414598,0.165792,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,1,100,1,100,0.003,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.232751,0.0463263,0.403753,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0,0.0047,7936,288
$,normalized-g4x4.opb,1,4,0.0427663,0.0227437,0.0807731,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0027,16,16
$,normalized-C17.opb,1,260,0.0395593,0.0208509,0.0755626,15,24
*,normalized-C17.opb,1,0,0,0,0.0024,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0734147,0.0228157,0.113587,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0,0,0,0.0025,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.50861,0.0424683,4.61293,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0.0032,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.108278,0.0285744,0.160651,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.0025,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.252226,0.150083,0.794458,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,1,100,1,100,0.0165,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0687711,0.0266593,0.112553,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0027,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0605111,0.0274395,0.105664,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0,0,0,0.0025,99,244
$,normalized-maincont.r.opb,1,7,0.0469299,0.0288028,0.100838,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.0027,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.79129,2.79819,11.5176,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,100,174,100,0.0965,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.0795829,0.0213231,0.119967,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0,0,0,0.0025,99,244
$,normalized-j12041_1.std.opb,1,127,1.39009,1.38409,5.56377,72842,256017
*,normalized-j12041_1.std.opb,1,100,1349,100,0.0859,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,143.772,0.0529017,143.932,601,1089
*,normalized-bogr_9.opb,1,100,540,100,0.0078,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,24.9565,0.115565,25.4124,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,100,94,100,0.0134,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.0742179,0.0282601,0.135355,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0,0.0025,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0731225,0.0241435,0.11496,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0026,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.356893,0.168415,0.852893,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,100,1596,100,0.016,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.130874,0.0380365,0.212732,624,1884
*,normalized-s4-4-3-6pb.opb,1,100,104,100,0.003,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.0446161,0.0270544,0.0859976,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0,0.0027,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.147195,0.0333234,0.19901,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0,0,0.0028,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.842144,1.04313,4.14591,54782,192594
*,normalized-j9043_5.std.opb,1,100,990,100,0.0815,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,0.999869,0.0274924,1.05122,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0025,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0649147,0.0241133,0.108117,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0,0,0,0.0025,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0580213,0.0273409,0.102847,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0026,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0525833,0.0239615,0.092748,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0,0.0026,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0522039,0.0212199,0.0936325,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,0,0,0,0.0024,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0793549,0.0217314,0.117926,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0025,99,244
$,normalized-C880.a.opb,1,87,0.0670642,0.0291564,0.120912,301,732
*,normalized-C880.a.opb,1,100,28,100,0.0023,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.0625538,0.0273405,0.108421,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,0,0,0,0.0025,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.0588143,0.0271382,0.104044,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,0,0,0,0.0025,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0694284,0.0214787,0.107783,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0027,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,134.7,0.269405,135.544,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,100,103,100,0.0181,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,293.813,0.0356789,293.905,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0.0036,1989,97
$,normalized-par8-5-c.opb,1,75,0.0515735,0.0276123,0.0995183,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.0025,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.534424,0.0244398,0.583071,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.0022,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.4799,0.0535933,43.6098,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,100,151,100,0.0041,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.0492466,0.0300132,0.0936645,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0,0.0027,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.0687872,0.0207559,0.105253,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,0,0,0,0.0025,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.386583,0.162684,0.883162,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,100,1534,100,0.016,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0649169,0.0272151,0.109472,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,0,0,0,0.0027,99,244
$,normalized-bnatt400.opb,1,1,0.734838,0.065057,0.913298,3600,5614
*,normalized-bnatt400.opb,1,0,0,0,0.0049,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.089805,0.0411968,0.18095,1464,2689
*,normalized-fir02_area_opers.opb,1,100,5,100,0.0028,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.0402405,0.0269605,0.0807603,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0,0.0028,36,34
$,normalized-fir03_area_opers.opb,1,17,5.72591,0.100305,6.0311,6672,14168
*,normalized-fir03_area_opers.opb,1,100,7,100,0.0079,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.597975,0.630652,2.66672,36722,117848
*,normalized-j6012_9.std.opb,1,100,623,100,0.0507,36722,117848
$,normalized-j12025_7.std.opb,1,92,1.07047,1.21162,4.9545,72842,245155
*,normalized-j12025_7.std.opb,1,100,1271,100,0.0835,72842,245155
$,normalized-j1205_7.std.opb,1,84,1.06305,1.1703,4.83026,72842,234229
*,normalized-j1205_7.std.opb,1,100,1237,100,0.0815,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0479326,0.0225392,0.0873049,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,0,0,0,0.0028,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.833049,0.91829,3.72242,54782,176060
*,normalized-j902_10.std.opb,1,100,928,100,0.0732,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,242.95,0.129815,243.492,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0.0152,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.695,0.459318,159.923,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0,0.0668,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.087018,0.0230678,0.126864,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0026,99,244
$,normalized-jnh201.opb,1,84,22.7843,0.0272295,22.8456,200,900
*,normalized-jnh201.opb,1,0,0,0,0.0024,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,210.926,0.406127,212.334,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,100,67,100,0.0409,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0697406,0.0207338,0.107279,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,0,0,0,0.0025,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.173363,0.189316,0.642617,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,100,1783,100,0.0181,6525,28432
$,normalized-par16-3-c.opb,1,334,1.08481,0.0316751,1.15499,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0.0027,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0436309,0.0317695,0.0995237,264,712
*,normalized-s3-3-3-2pb.opb,1,100,88,100,0.0024,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.8648,0.0266596,14.9099,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0028,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0711752,0.026266,0.118802,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.0025,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0876883,0.0295523,0.137862,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.0024,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,27.1798,0.0781444,27.4354,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,100,348,100,0.0106,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,102.884,0.131026,103.442,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0.0166,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,164.883,5.67525,185.538,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0,0.5481,21675,1210400
$,normalized-jnh220.opb,1,94,0.123348,0.0248825,0.181354,200,900
*,normalized-jnh220.opb,1,0,0,0,0.0024,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0768246,0.0239179,0.121,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,0,0,0,0.0026,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.83517,3.1328,11.3294,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,100,182,100,0.0973,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,189.02,3.8598,202.55,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,100,1977,100,0.434,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.0407385,0.0250239,0.0810952,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0,0.0028,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0,0.0304419,0.0498218,13,25
*,normalized-1078.cudf.trendy.opb,1,100,4,100,0.0028,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.16839,0.110448,1.59121,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0,0.0152,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.77615,0.35922,8.73026,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0.0725,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.326,0.691801,19.7911,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,100,15,100,0.0609,18629,134119
$,normalized-jnh12.opb,1,94,0.0839559,0.0286334,0.146808,200,950
*,normalized-jnh12.opb,1,0,0,0,0.0025,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.213545,0.277736,1.49613,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0,0,0,0.0436,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.833344,1.0595,4.16495,54782,192684
*,normalized-j9043_10.std.opb,1,100,973,100,0.0746,54782,192684
&,normalized-ns1696083.opb,timeout,-1,-1,-1,-1,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0673557,0.0338962,0.115809,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0.0028,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.0400665,0.026603,0.0830899,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,100,2,100,0.0027,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.906816,1.92639,6.4195,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,100,198,100,0.0495,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.283007,0.261406,1.40417,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0,0,0.0359,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,65.2787,0.476153,67.5067,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0,0.0683,155000,5150
$,normalized-j304_5.std.opb,1,59,0.335002,0.324065,1.33827,18662,59692
*,normalized-j304_5.std.opb,1,100,311,100,0.0221,18662,59692
$,normalized-j901_1.std.opb,1,73,0.929957,0.89696,3.77391,54782,176035
*,normalized-j901_1.std.opb,1,100,924,100,0.0606,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0856366,0.0328222,0.142241,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0024,400,520
$,normalized-j3021_10.std.opb,1,69,0.390497,0.333779,1.44329,18662,62606
*,normalized-j3021_10.std.opb,1,100,333,100,0.0279,18662,62606
$,normalized-par8-1.opb,1,350,0.0570173,0.0330687,0.122789,700,1499
*,normalized-par8-1.opb,1,0,0,0,0.0021,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.341548,0.259216,1.57876,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0,0,0,0.0352,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.90419,0.154745,9.51443,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.0181,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0707091,0.0216998,0.109758,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0024,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.631537,0.192775,1.21138,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,100,1763,100,0.0192,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,17.3117,0.0292092,17.356,31,9
*,normalized-market-split_4_30_3.opb,1,100,4,100,0.0029,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.118544,0.168215,0.701558,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,1,100,5,100,0.0172,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.601461,0.691354,2.74398,36722,129200
*,normalized-j6039_5.std.opb,1,100,644,100,0.0446,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,392.216,0.164108,392.997,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0,0,0.0206,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-j9036_4.std.opb,1,79,0.850473,0.959718,3.87504,54782,192824
*,normalized-j9036_4.std.opb,1,100,908,100,0.0712,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,290.222,0.0283105,290.268,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0.0026,45,331
$,normalized-ricks.r.opb,1,5,0.0601296,0.0380888,0.1545,363,78
*,normalized-ricks.r.opb,1,0,0,0,0.0035,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.0810828,0.0268063,0.14062,200,900
*,normalized-jnh205.opb,1,0,0,0,0.0024,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.101618,0.0264908,0.151778,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0,0,0,0.0024,400,520
$,normalized-ii8d1.opb,1,343,28.5143,0.0422673,28.6151,1060,3737
*,normalized-ii8d1.opb,1,100,10,100,0.0031,1060,3737
$,normalized-ii32c1.opb,1,167,14.3899,0.0349043,14.4698,450,1505
*,normalized-ii32c1.opb,1,0,0,0,0.0026,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0.0412999,0.0238596,0.0791373,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,0,0,0,0.0028,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
&,normalized-mps-v2-20-10-mitre.opb,timeout,-1,-1,-1,-1,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,367.52,3.82651,381.166,400896,402763
