status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-3col-almost3reg-l055-r054-n1.opb,1,0,0,0,0.0018,2991,6388
$,normalized-7_6_18.opb,0,-,10.8832,0.0376074,10.9682,650,3030
*,normalized-7_6_18.opb,1,0,0,0,0.0011,650,3030
$,normalized-8_6_20.opb,0,-,26.5847,0.0468491,26.6869,812,3813
*,normalized-8_6_20.opb,1,0,0,0,0.0014,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0631137,0.0244768,0.100256,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0.0016,63,21
$,normalized-compression32_19.opb,1,-,0.318458,0.159034,0.912228,2652,12806
*,normalized-compression32_19.opb,1,0,0,0,0.0085,2652,12806
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.9588,0.0354798,15.0486,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0.0013,2196,4698
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,-63,0.0430214,0.0227562,0.0801555,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,0,0,0,0.0013,129,262
$,normalized-compression16_5.opb,0,-,0.101467,0.0349148,0.183301,462,2126
*,normalized-compression16_5.opb,1,0,0,0,0.001,462,2126
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,5412,0.0421425,0.0221339,0.0801217,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0012,137,288
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,719328,0.0458974,0.0345451,0.0962553,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0007,211,476
$,normalized-vertexcover-grid6x15.opb,0,-,0.046206,0.0254691,0.107417,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.0016,90,181
$,normalized-5_6_16.opb,0,-,3.68795,0.0330984,3.75906,462,2126
*,normalized-5_6_16.opb,1,0,0,0,0.0008,462,2126
$,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,7150,0.0407548,0.0209636,0.0752088,86,178
*,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0012,86,178
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,7552,0.0413872,0.0271644,0.0842666,87,182
*,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,0,0,0,0.0014,87,182
$,normalized-7_6_27.opb,0,-,1315.11,0.0473988,1315.23,1190,5649
*,normalized-7_6_27.opb,1,0,0,0,0.0021,1190,5649
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,720840,0.0452633,0.0247692,0.0858678,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,0,0,0,0.001,183,384
$,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,-83,0.0410131,0.0200921,0.0728725,84,172
*,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0015,84,172
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,-48457,0.0475664,0.0288652,0.0935012,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0009,227,569
$,normalized-4_7_1.opb,0,-,0,0.0239638,0.038501,30,110
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,-4878,0.0451071,0.028039,0.0904514,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,0,0,0,0.0008,207,460
$,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,737472,0.0415797,0.0363041,0.0947709,207,460
*,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,0,0,0,0.0008,207,460
$,normalized-4_6_3.opb,0,-,0.0253606,0.0215135,0.0622573,56,222
*,normalized-4_6_3.opb,1,0,0,0,0.0013,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.170565,0.0481919,0.313886,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0,0.0019,8580,2146
$,normalized-3_5_9.opb,0,-,0.0631106,0.0280644,0.110599,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.0006,156,677
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-compression16_6.opb,0,-,0.135059,0.03615,0.222087,506,2337
*,normalized-compression16_6.opb,1,0,0,0,0.0011,506,2337
$,normalized-7_6_21.opb,0,-,51.8444,0.0407263,51.942,812,3813
*,normalized-7_6_21.opb,1,0,0,0,0.0014,812,3813
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,7264,0.0404162,0.0259453,0.0798653,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0014,84,172
$,normalized-2_3_1.opb,0,-,0,0.02207,0.0360302,12,38
$,sentoy.0.s.opb,1,-,0.0432268,0.0252632,0.0847881,60,31
*,sentoy.0.s.opb,1,0,0,0,0.0012,60,31
$,p0291.opb,1,7609041,0.0744055,0.0283132,0.119654,291,252
*,p0291.opb,2,50,5,100,0.0012,291,252
$,normalized-rand6reg-v061-n1.opb,0,-,0.252254,0.023735,0.289178,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0,0.0014,183,61
$,normalized-4_5_20.opb,0,-,1.87882,0.037564,1.96218,600,2789
*,normalized-4_5_20.opb,1,0,0,0,0.001,600,2789
$,normalized-compression32_5.opb,0,-,0.34727,0.0856463,0.617084,1406,6664
*,normalized-compression32_5.opb,1,0,0,0,0.0044,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,bm23.opb,1,34,0.0704626,0.0250219,0.106484,27,20
*,bm23.opb,1,0,0,0,0.0017,27,20
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,-76177,0.0448988,0.0267266,0.0902613,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0008,227,569
$,normalized-8_6_22.opb,0,-,65.6541,0.0480462,65.8167,930,4385
*,normalized-8_6_22.opb,1,0,0,0,0.0016,930,4385
$,normalized-sha1-size112-round21-1.opb,1,-,711.016,0.0767051,711.249,3968,7888
*,normalized-sha1-size112-round21-1.opb,1,0,0,0,0.0027,3968,7888
$,normalized-4_5_6.opb,0,-,0.0546177,0.0242838,0.0961353,110,465
*,normalized-4_5_6.opb,1,0,0,0,0.001,110,465
$,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.041647,0.0291347,0.0847344,301,150
*,normalized-subsetcard-geq-fixedbandwidth-75.opb,1,0,0,0,0.0016,301,150
$,normalized-vertexcover-grid4x7.opb,0,-,0.0408302,0.0256977,0.078649,28,57
*,normalized-vertexcover-grid4x7.opb,1,0,0,0,0.0018,28,57
$,normalized-ECrand6reg-v101-n1.opb,0,-,0.257289,0.0205783,0.292876,303,101
*,normalized-ECrand6reg-v101-n1.opb,1,0,0,0,0.0015,303,101
$,normalized-3_7_3.opb,0,-,0.0406528,0.0232075,0.0773482,42,161
*,normalized-3_7_3.opb,2,50,24,100,0.0015,42,161
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-compression32_7.opb,0,-,25.8813,0.0933465,26.1695,1560,7414
*,normalized-compression32_7.opb,1,0,0,0,0.0048,1560,7414
&,normalized-sha1-size160-round21-5.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,-113,0.0418623,0.0293771,0.0846016,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0014,80,159
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-3_6_5.opb,0,-,0.0498692,0.0230161,0.0883709,72,293
*,normalized-3_6_5.opb,1,0,0,0,0.0013,72,293
$,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,749568,0.0399381,0.026633,0.0805062,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,0,0,0,0.0008,183,384
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,-363,0.0432791,0.0280671,0.0857246,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0011,137,288
$,normalized-vertexcover-grid4x15-hard.opb,0,-,0.0429436,0.0224101,0.0787566,60,121
*,normalized-vertexcover-grid4x15-hard.opb,1,0,0,0,0.0016,60,121
$,normalized-sumineqArity3pyramidP0125.opb,0,-,1.09136,0.0951147,1.42708,24003,8002
*,normalized-sumineqArity3pyramidP0125.opb,1,0,0,0,0.0057,24003,8002
$,normalized-4_5_2.opb,0,-,0.0260173,0.0276751,0.0682591,42,161
*,normalized-4_5_2.opb,1,0,0,0,0.0014,42,161
$,normalized-3_4_5.opb,0,-,0.0489349,0.0312059,0.0964217,72,293
*,normalized-3_4_5.opb,1,0,0,0,0.0013,72,293
$,normalized-4_5_5.opb,0,-,0.0530398,0.0283815,0.0981809,90,374
*,normalized-4_5_5.opb,1,0,0,0,0.0012,90,374
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,93237,0.043885,0.025208,0.0846421,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.001,141,300
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,720847,0.0423008,0.0276645,0.0848277,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.0007,199,436
$,normalized-sumineqArity4houseP064.opb,0,-,0.31902,0.0752378,0.558816,16636,4160
*,normalized-sumineqArity4houseP064.opb,1,0,0,0,0.0037,16636,4160
&,normalized-sha1-size112-round21-8.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.0419133,0.0262675,0.0838348,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0009,199,436
$,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,-23,0.0425158,0.0269615,0.0828115,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,0,0,0,0.0014,80,159
$,stein9.opb,1,5,0.0421478,0.0195181,0.0713326,9,13
*,stein9.opb,1,0,0,0,0.0019,9,13
$,normalized-5_6_9.opb,0,-,0.0730504,0.0296689,0.126992,210,929
*,normalized-5_6_9.opb,1,0,0,0,0.0006,210,929
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,31,0.0410138,0.0244386,0.0799442,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,0,0,0,0.0016,59,80
$,normalized-rand6reg-v071-n3.opb,0,-,0.201927,0.0246383,0.239831,213,71
*,normalized-rand6reg-v071-n3.opb,1,0,0,0,0.0015,213,71
$,air06.0.s.opb,1,-,50.8746,0.101497,51.2719,8627,826
*,air06.0.s.opb,1,0,0,0,0.0012,8627,826
&,normalized-sha1-size160-round21-0.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-2_5_2.opb,0,-,0.025088,0.0221523,0.0608811,20,69
*,normalized-2_5_2.opb,2,50,8,100,0.0017,20,69
&,normalized-compression64_20.opb,timeout,-1,-1,-1,-1,7140,34949
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,6333,0.0397649,0.0230051,0.075725,173,415
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0006,173,415
$,normalized-sha1-size96-round21-6.opb,1,-,188.923,0.0771567,189.16,3968,7872
*,normalized-sha1-size96-round21-6.opb,1,0,0,0,0.0026,3968,7872
$,normalized-3col-left3reg-l070-r069-n1.opb,0,-,16.4755,0.0739792,16.6607,5370,11615
*,normalized-3col-left3reg-l070-r069-n1.opb,1,0,0,0,0.0034,5370,11615
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,889889,0.0474492,0.0265091,0.091507,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,0,0,0,0.0009,227,569
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,722968,0.0410628,0.0230865,0.0802477,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,0,0,0,0.0006,207,460
$,normalized-2_7_3.opb,1,-,0.0415743,0.0254111,0.0822733,30,110
*,normalized-2_7_3.opb,2,50,15,100,0.0017,30,110
$,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,-713,0.0420803,0.0265962,0.0820838,87,182
*,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,0,0,0,0.0013,87,182
&,normalized-sha1-size80-round23-0.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-ECrand6reg-v091-n1.opb,0,-,0.333754,0.0257929,0.37353,273,91
*,normalized-ECrand6reg-v091-n1.opb,1,0,0,0,0.0015,273,91
&,normalized-compression64_14.opb,timeout,-1,-1,-1,-1,6162,30113
$,p0033.opb,1,3089,0.042101,0.0194145,0.0719106,33,16
*,p0033.opb,2,50,5,100,0.0018,33,16
&,normalized-sha1-size144-round23-7.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-ECrand6reg-v031-n1.opb,0,-,0.059116,0.0232865,0.0952198,93,31
*,normalized-ECrand6reg-v031-n1.opb,1,0,0,0,0.0016,93,31
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,7264,0.0414013,0.0247295,0.0805839,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0014,87,182
$,normalized-3_4_3.opb,0,-,0.025501,0.0210919,0.0627851,42,161
*,normalized-3_4_3.opb,1,0,0,0,0.0015,42,161
&,normalized-sha1-size160-round22-8.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_7_1.opb,0,-,0,0.0204119,0.0333932,12,38
$,normalized-4_7_7.opb,1,-,0.0563282,0.028496,0.105583,132,566
*,normalized-4_7_7.opb,1,0,0,0,0.0007,132,566
$,normalized-subsetcard-geq-fixedbandwidth-25.opb,0,-,0.042372,0.0250925,0.0945994,101,50
*,normalized-subsetcard-geq-fixedbandwidth-25.opb,1,0,0,0,0.0018,101,50
&,normalized-compression32_11.opb,timeout,-1,-1,-1,-1,1892,9034
$,normalized-5_6_13.opb,0,-,0.250065,0.0313443,0.312266,342,1553
*,normalized-5_6_13.opb,1,0,0,0,0.0005,342,1553
$,normalized-vertexcover-grid4x21.opb,0,-,0.0473996,0.0192877,0.080415,84,169
*,normalized-vertexcover-grid4x21.opb,1,0,0,0,0.0015,84,169
&,p0548.opb,timeout,-1,-1,-1,-1,548,176
$,normalized-5_6_25.opb,0,-,561.052,0.048897,561.163,930,4385
*,normalized-5_6_25.opb,1,0,0,0,0.0016,930,4385
$,normalized-6_6_6.opb,0,-,0.0595175,0.0280046,0.107972,156,677
*,normalized-6_6_6.opb,1,0,0,0,0.0009,156,677
$,normalized-ECrand6reg-v061-n1.opb,0,-,0.0752116,0.0252839,0.114437,183,61
*,normalized-ECrand6reg-v061-n1.opb,1,0,0,0,0.0017,183,61
$,normalized-6_6_13.opb,0,-,0.244739,0.032338,0.310385,380,1734
*,normalized-6_6_13.opb,1,0,0,0,0.0006,380,1734
$,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.044749,0.0242221,0.0842855,281,140
*,normalized-subsetcard-eq-random4regular-70.opb,1,0,0,0,0.0015,281,140
$,normalized-5_6_12.opb,0,-,0.355621,0.0298184,0.414024,306,1382
*,normalized-5_6_12.opb,1,0,0,0,0.0005,306,1382
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,59412,0.0421188,0.0249652,0.0815651,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,0,0,0,0.0011,141,300
$,normalized-3col-left3reg-l050-r049-n1.opb,0,-,3.88177,0.0516166,4.04297,3738,8089
*,normalized-3col-left3reg-l050-r049-n1.opb,1,0,0,0,0.0024,3738,8089
$,normalized-subsetcard-eq-fixedbandwidth-25.opb,0,-,0.04189,0.0274947,0.0823931,101,50
*,normalized-subsetcard-eq-fixedbandwidth-25.opb,1,0,0,0,0.0017,101,50
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,7360,0.0406717,0.0250661,0.102801,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,0,0,0,0.0014,80,159
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,-1017,0.0430819,0.0247741,0.0843317,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0009,149,337
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,889385,0.0501544,0.025234,0.092668,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,0,0,0,0.0008,239,629
$,normalized-compression64_24.opb,1,-,0.786016,0.652491,3.45108,7832,38373
*,normalized-compression64_24.opb,1,0,0,0,0.0385,7832,38373
$,normalized-vertexcover-grid10x23.opb,0,-,0.053308,0.0277269,0.0978889,230,461
*,normalized-vertexcover-grid10x23.opb,1,0,0,0,0.0014,230,461
$,normalized-5_6_1.opb,0,-,0,0.0203126,0.0338067,42,161
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
$,normalized-sha1-size160-round21-9.opb,1,-,1234.17,0.0754341,1234.4,3968,7936
*,normalized-sha1-size160-round21-9.opb,1,0,0,0,0.0027,3968,7936
$,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,716822,0.0405652,0.0260554,0.0813038,183,384
*,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0007,183,384
$,normalized-vertexcover-grid4x5.opb,0,-,0.0416639,0.0251459,0.0800062,20,41
*,normalized-vertexcover-grid4x5.opb,1,0,0,0,0.0017,20,41
$,normalized-5_6_21.opb,0,-,41.1348,0.0418086,41.2272,702,3281
*,normalized-5_6_21.opb,1,0,0,0,0.0012,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
$,normalized-compression64_6.opb,0,-,544.069,0.387821,545.477,4970,24225
*,normalized-compression64_6.opb,1,0,0,0,0.0241,4970,24225
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-7_7_10.opb,0,-,0.147084,0.029259,0.205591,306,1382
*,normalized-7_7_10.opb,1,0,0,0,0.0005,306,1382
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.0409363,0.0210188,0.0746497,61,30
*,normalized-subsetcard-geq-fixedbandwidth-15.opb,1,0,0,0,0.0017,61,30
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,337,0.0389713,0.0260195,0.0779724,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,0,0,0,0.0015,59,80
$,normalized-3_6_1.opb,0,-,0,0.0232838,0.0361398,20,69
$,normalized-4_5_28.opb,0,-,18.8767,0.0460888,18.988,1056,4997
*,normalized-4_5_28.opb,1,0,0,0,0.0019,1056,4997
$,normalized-4_5_21.opb,0,-,1.82898,0.0385047,1.91168,650,3030
*,normalized-4_5_21.opb,1,0,0,0,0.0011,650,3030
$,normalized-5_6_14.opb,0,-,0.865885,0.0285147,0.926913,380,1734
*,normalized-5_6_14.opb,1,0,0,0,0.0006,380,1734
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,719328,0.0466717,0.0257129,0.0881256,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0009,207,460
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,721792,0.0429972,0.0269208,0.0881275,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0009,211,476
$,normalized-3_5_11.opb,0,-,0.0771504,0.0267284,0.12675,210,929
*,normalized-3_5_11.opb,1,0,0,0,0.0006,210,929
$,normalized-sha1-size144-round21-5.opb,1,-,1234.87,0.0782918,1235.1,3968,7920
*,normalized-sha1-size144-round21-5.opb,1,0,0,0,0.0027,3968,7920
$,normalized-5_6_2.opb,0,-,0.0267195,0.023261,0.0643336,56,222
*,normalized-5_6_2.opb,1,0,0,0,0.0014,56,222
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,720700,0.0455302,0.025719,0.0871327,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0006,207,460
$,normalized-compression32_8.opb,0,-,147.044,0.108662,147.36,1640,7804
*,normalized-compression32_8.opb,1,0,0,0,0.0052,1640,7804
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,200802,0.0501131,0.0358626,0.104937,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0009,233,577
$,normalized-sha1-size96-round21-4.opb,1,-,100.055,0.0814906,100.293,3968,7872
*,normalized-sha1-size96-round21-4.opb,1,0,0,0,0.0026,3968,7872
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,7132,0.041336,0.0339724,0.0876498,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0011,84,172
$,normalized-sha1-size144-round21-4.opb,1,-,142.365,0.0791266,142.602,3968,7920
*,normalized-sha1-size144-round21-4.opb,1,0,0,0,0.0026,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,-438,0.043113,0.0245602,0.0831949,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,0,0,0,0.0014,129,262
$,normalized-rand6reg-v111-n3.opb,0,-,0.859562,0.0244345,0.89806,333,111
*,normalized-rand6reg-v111-n3.opb,1,0,0,0,0.0014,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.0427407,0.0211584,0.0785823,281,140
*,normalized-subsetcard-eq-fixedbandwidth-70.opb,1,0,0,0,0.0013,281,140
$,air01.opb,1,6796,0.0700761,0.0255302,0.121989,771,23
*,air01.opb,1,0,0,0,0.0009,771,23
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.0749944,0.0231902,0.112112,136,273
*,normalized-vertexcover-grid8x17-hard.opb,1,0,0,0,0.0013,136,273
$,normalized-5_6_3.opb,0,-,0.0264468,0.0257046,0.0672527,72,293
*,normalized-5_6_3.opb,1,0,0,0,0.0013,72,293
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.297551,0.0256774,0.340866,250,501
*,normalized-vertexcover-grid10x25-hard.opb,1,0,0,0,0.0014,250,501
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0,0.0299033,0.0440262,12,38
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.131184,0.0248751,0.170973,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0,0,0,0.0014,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.387259,0.0238025,0.423948,243,81
*,normalized-rand6reg-v081-n2.opb,1,0,0,0,0.0016,243,81
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-compression64_30.opb,1,-,0.586458,0.721904,3.56833,8930,43809
*,normalized-compression64_30.opb,1,0,0,0,0.0439,8930,43809
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,724480,0.0420083,0.0303403,0.0874115,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,0,0,0,0.0009,183,384
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.0425841,0.019898,0.0747929,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0,0.0017,81,40
$,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.0433588,0.0249949,0.0840261,199,436
*,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0009,199,436
$,normalized-vertexcover-completegraph-5.opb,0,-,0.0421031,0.0256406,0.082126,5,11
*,normalized-vertexcover-completegraph-5.opb,1,0,0,0,0.0018,5,11
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.0795413,0.0282966,0.146109,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0.0005,753,1604
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,201558,0.0481236,0.0266284,0.0926627,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.001,233,577
$,normalized-2_6_0.opb,0,-,0,0.0229558,0.0350853,6,17
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,892241,0.0485596,0.0287975,0.0948204,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,0,0,0,0.0008,239,629
$,air03.opb,1,340160,64.146,0.0779181,64.5639,10757,124
*,air03.opb,1,0,0,0,0,10757,124
$,normalized-5_7_3.opb,0,-,0.0263331,0.028087,0.0709367,72,293
*,normalized-5_7_3.opb,1,0,0,0,0.0013,72,293
$,normalized-compression16_11.opb,1,-,5.66396,0.0476703,5.79565,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0.0016,756,3514
$,normalized-ECgrid3x20split.opb,0,-,0.111725,0.0213472,0.149015,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0,0.0017,121,61
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0447984,0.0263121,0.0836898,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0019,52,105
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,-41,0.0430412,0.0228629,0.0874872,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0017,59,80
