status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-8_6_20.opb,0,-,22.76349,0.00259,22.78210,812,3813
*,normalized-8_6_20.opb,1,0,0,0,0.00260,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.06477,0.00000,0.07631,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0.00000,63,21
$,normalized-compression32_19.opb,1,-,0.32424,0.02622,0.39220,2652,12806
*,normalized-compression32_19.opb,1,0,0,0,0.02620,2652,12806
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.95282,0.00498,14.97328,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0.00500,2196,4698
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,-63,0.04246,0.00293,0.05559,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,1,96,100.0,0.00290,129,262
$,normalized-compression16_5.opb,0,-,0.11552,0.00196,0.13208,462,2126
*,normalized-compression16_5.opb,1,0,0,0,0.00200,462,2126
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,5412,0.04355,0.00298,0.08163,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,1,100,100.0,0.00300,137,288
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,719328,0.04664,0.00331,0.06038,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,1,156,100.0,0.00330,211,476
$,normalized-vertexcover-grid6x15.opb,0,-,0.04618,0.00021,0.05690,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.00020,90,181
$,normalized-5_6_16.opb,0,-,5.37077,0.00132,5.38651,462,2126
*,normalized-5_6_16.opb,1,0,0,0,0.00130,462,2126
$,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,7150,0.04240,0.00254,0.05453,86,178
*,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,1,64,100.0,0.00250,86,178
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,7552,0.04090,0.00256,0.05403,87,182
*,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,1,65,100.0,0.00260,87,182
$,normalized-7_6_27.opb,0,-,1755.49389,0.00392,1755.51742,1190,5649
*,normalized-7_6_27.opb,1,0,0,0,0.00390,1190,5649
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,720840,0.04345,0.00293,0.05657,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,1,136,100.0,0.00290,183,384
$,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,-83,0.04236,0.00293,0.08025,84,172
*,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,1,62,100.0,0.00290,84,172
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,-48457,0.04899,0.00332,0.06346,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,1,168,100.0,0.00330,227,569
$,normalized-4_7_1.opb,0,-,0.02848,0.00007,0.03962,30,110
*,normalized-4_7_1.opb,1,0,0,0,0.00010,30,110
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,-4878,0.04632,0.00286,0.06085,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,1,152,100.0,0.00290,207,460
$,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,737472,0.04496,0.00292,0.05785,207,460
*,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,1,152,100.0,0.00290,207,460
$,normalized-4_6_3.opb,0,-,0.02798,0.00015,0.04000,56,222
*,normalized-4_6_3.opb,1,0,0,0,0.00010,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.16749,0.00048,0.18475,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0,0.00050,8580,2146
$,normalized-3_5_9.opb,0,-,0.06436,0.00043,0.07637,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.00040,156,677
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-compression16_6.opb,0,-,0.13070,0.00215,0.14937,506,2337
*,normalized-compression16_6.opb,1,0,0,0,0.00220,506,2337
$,normalized-7_6_21.opb,0,-,61.42363,0.00259,61.44201,812,3813
*,normalized-7_6_21.opb,1,0,0,0,0.00260,812,3813
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,7264,0.04113,0.00281,0.05299,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,1,62,100.0,0.00280,84,172
$,normalized-2_3_1.opb,0,-,0.02494,0.00264,0.03820,12,38
*,normalized-2_3_1.opb,1,1,24,66.667,0.00260,12,38
$,sentoy.0.s.opb,1,-,0.04467,0.00000,0.05255,60,31
*,sentoy.0.s.opb,1,0,0,0,0.00000,60,31
$,p0291.opb,1,7609041,0.07533,0.00055,0.08412,291,252
*,p0291.opb,1,0,0,0,0.00050,291,252
$,normalized-rand6reg-v061-n1.opb,0,-,0.25375,0.00001,0.26278,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0,0.00000,183,61
$,normalized-4_5_20.opb,0,-,1.97627,0.00182,1.99308,600,2789
*,normalized-4_5_20.opb,1,0,0,0,0.00180,600,2789
$,normalized-compression32_5.opb,0,-,0.35925,0.01274,0.39849,1406,6664
*,normalized-compression32_5.opb,1,0,0,0,0.01270,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,bm23.opb,1,34,0.07224,0.00001,0.08007,27,20
*,bm23.opb,1,0,0,0,0.00000,27,20
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,-76177,0.04997,0.00331,0.06298,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,1,168,100.0,0.00330,227,569
$,normalized-8_6_22.opb,0,-,76.52476,0.00297,76.54435,930,4385
*,normalized-8_6_22.opb,1,0,0,0,0.00300,930,4385
$,normalized-sha1-size112-round21-1.opb,1,-,93.52770,0.00045,93.55261,3968,7888
*,normalized-sha1-size112-round21-1.opb,1,0,0,0,0.00050,3968,7888
$,normalized-4_5_6.opb,0,-,0.05712,0.00028,0.07007,110,465
*,normalized-4_5_6.opb,1,0,0,0,0.00030,110,465
$,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.04376,0.00001,0.05307,301,150
*,normalized-subsetcard-geq-fixedbandwidth-75.opb,1,0,0,0,0.00000,301,150
$,normalized-vertexcover-grid4x7.opb,0,-,0.04545,0.00007,0.05643,28,57
*,normalized-vertexcover-grid4x7.opb,1,0,0,0,0.00010,28,57
$,normalized-ECrand6reg-v101-n1.opb,0,-,0.25778,0.00003,0.26690,303,101
*,normalized-ECrand6reg-v101-n1.opb,1,0,0,0,0.00000,303,101
$,normalized-3_7_3.opb,0,-,0.04171,0.00010,0.05205,42,161
*,normalized-3_7_3.opb,1,0,0,0,0.00010,42,161
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-compression32_7.opb,0,-,22.76268,0.01421,22.83228,1560,7414
*,normalized-compression32_7.opb,1,0,0,0,0.01420,1560,7414
&,normalized-sha1-size160-round21-5.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,-113,0.04189,0.00257,0.07816,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,1,60,100.0,0.00260,80,159
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-3_6_5.opb,0,-,0.04978,0.00021,0.06190,72,293
*,normalized-3_6_5.opb,1,0,0,0,0.00020,72,293
$,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,749568,0.04387,0.00276,0.08845,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,1,136,100.0,0.00280,183,384
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,-363,0.04297,0.00277,0.05547,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,1,100,100.0,0.00280,137,288
$,normalized-vertexcover-grid4x15-hard.opb,0,-,0.04690,0.00013,0.05798,60,121
*,normalized-vertexcover-grid4x15-hard.opb,1,0,0,0,0.00010,60,121
$,normalized-sumineqArity3pyramidP0125.opb,0,-,1.08947,0.00124,1.12193,24003,8002
*,normalized-sumineqArity3pyramidP0125.opb,1,0,0,0,0.00120,24003,8002
$,normalized-4_5_2.opb,0,-,0.02660,0.00010,0.03939,42,161
*,normalized-4_5_2.opb,1,0,0,0,0.00010,42,161
$,normalized-3_4_5.opb,0,-,0.04958,0.00018,0.06265,72,293
*,normalized-3_4_5.opb,1,0,0,0,0.00020,72,293
$,normalized-4_5_5.opb,0,-,0.05398,0.00024,0.06489,90,374
*,normalized-4_5_5.opb,1,0,0,0,0.00020,90,374
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,93237,0.04403,0.00274,0.05680,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,1,104,100.0,0.00270,141,300
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,720847,0.04387,0.00294,0.05699,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,1,144,100.0,0.00290,199,436
$,normalized-sumineqArity4houseP064.opb,0,-,0.32064,0.00085,0.34691,16636,4160
*,normalized-sumineqArity4houseP064.opb,1,0,0,0,0.00090,16636,4160
&,normalized-sha1-size112-round21-8.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.04378,0.00297,0.05658,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,1,144,100.0,0.00300,199,436
$,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,-23,0.04157,0.00256,0.05352,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,1,60,100.0,0.00260,80,159
$,stein9.opb,1,5,0.04189,0.00000,0.04930,9,13
*,stein9.opb,1,0,0,0,0.00000,9,13
$,normalized-5_6_9.opb,0,-,0.07787,0.00056,0.09147,210,929
*,normalized-5_6_9.opb,1,0,0,0,0.00060,210,929
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,31,0.04192,0.00246,0.05459,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,1,16,100.0,0.00250,59,80
$,normalized-rand6reg-v071-n3.opb,0,-,0.20520,0.00001,0.21628,213,71
*,normalized-rand6reg-v071-n3.opb,1,0,0,0,0.00000,213,71
$,air06.0.s.opb,1,-,202.31321,0.38013,202.72200,8627,826
*,air06.0.s.opb,1,0,0,0,0.38010,8627,826
&,normalized-sha1-size160-round21-0.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-2_5_2.opb,0,-,0.02738,0.00005,0.03869,20,69
*,normalized-2_5_2.opb,1,0,0,0,0.00010,20,69
&,normalized-compression64_20.opb,timeout,-1,-1,-1,-1,7140,34949
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,6333,0.04244,0.00328,0.05568,173,415
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,1,124,100.0,0.00330,173,415
$,normalized-sha1-size96-round21-6.opb,1,-,209.96218,0.00041,209.98464,3968,7872
*,normalized-sha1-size96-round21-6.opb,1,0,0,0,0.00040,3968,7872
$,normalized-3col-left3reg-l070-r069-n1.opb,0,-,16.43984,0.01703,16.48118,5370,11615
*,normalized-3col-left3reg-l070-r069-n1.opb,1,0,0,0,0.01700,5370,11615
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,889889,0.05152,0.00358,0.06588,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,1,168,100.0,0.00360,227,569
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,722968,0.04748,0.00296,0.06204,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,1,152,100.0,0.00300,207,460
$,normalized-2_7_3.opb,1,-,0.04240,0.00008,0.05226,30,110
*,normalized-2_7_3.opb,1,0,0,0,0.00010,30,110
$,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,-713,0.04432,0.00284,0.08547,87,182
*,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,1,65,100.0,0.00280,87,182
&,normalized-sha1-size80-round23-0.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-ECrand6reg-v091-n1.opb,0,-,0.33028,0.00002,0.34115,273,91
*,normalized-ECrand6reg-v091-n1.opb,1,0,0,0,0.00000,273,91
&,normalized-compression64_14.opb,timeout,-1,-1,-1,-1,6162,30113
$,p0033.opb,1,3089,0.04431,0.00002,0.05080,33,16
*,p0033.opb,1,0,0,0,0.00000,33,16
&,normalized-sha1-size144-round23-7.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-ECrand6reg-v031-n1.opb,0,-,0.06036,0.00001,0.07101,93,31
*,normalized-ECrand6reg-v031-n1.opb,1,0,0,0,0.00000,93,31
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,7264,0.04204,0.00273,0.05473,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,1,65,100.0,0.00270,87,182
$,normalized-3_4_3.opb,0,-,0.02932,0.00010,0.04205,42,161
*,normalized-3_4_3.opb,1,0,0,0,0.00010,42,161
&,normalized-sha1-size160-round22-8.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_7_1.opb,0,-,0.02574,0.00232,0.03712,12,38
*,normalized-2_7_1.opb,1,1,25,83.333,0.00230,12,38
$,normalized-4_7_7.opb,1,-,0.05912,0.00037,0.07258,132,566
*,normalized-4_7_7.opb,1,0,0,0,0.00040,132,566
$,normalized-subsetcard-geq-fixedbandwidth-25.opb,0,-,0.04027,0.00001,0.05068,101,50
*,normalized-subsetcard-geq-fixedbandwidth-25.opb,1,0,0,0,0.00000,101,50
&,normalized-compression32_11.opb,timeout,-1,-1,-1,-1,1892,9034
$,normalized-5_6_13.opb,0,-,0.23181,0.00096,0.24524,342,1553
*,normalized-5_6_13.opb,1,0,0,0,0.00100,342,1553
$,normalized-vertexcover-grid4x21.opb,0,-,0.04716,0.00019,0.05702,84,169
*,normalized-vertexcover-grid4x21.opb,1,0,0,0,0.00020,84,169
&,p0548.opb,timeout,-1,-1,-1,-1,548,176
$,normalized-5_6_25.opb,0,-,500.74441,0.00300,500.76513,930,4385
*,normalized-5_6_25.opb,1,0,0,0,0.00300,930,4385
$,normalized-6_6_6.opb,0,-,0.06447,0.00040,0.09414,156,677
*,normalized-6_6_6.opb,1,0,0,0,0.00040,156,677
$,normalized-ECrand6reg-v061-n1.opb,0,-,0.07728,0.00001,0.08682,183,61
*,normalized-ECrand6reg-v061-n1.opb,1,0,0,0,0.00000,183,61
$,normalized-6_6_13.opb,0,-,0.29129,0.00111,0.30522,380,1734
*,normalized-6_6_13.opb,1,0,0,0,0.00110,380,1734
$,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.04323,0.00003,0.05298,281,140
*,normalized-subsetcard-eq-random4regular-70.opb,1,0,0,0,0.00000,281,140
$,normalized-5_6_12.opb,0,-,0.31098,0.00086,0.32759,306,1382
*,normalized-5_6_12.opb,1,0,0,0,0.00090,306,1382
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,59412,0.04275,0.00263,0.07192,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,1,104,100.0,0.00260,141,300
$,normalized-3col-left3reg-l050-r049-n1.opb,0,-,3.89109,0.01051,3.92801,3738,8089
*,normalized-3col-left3reg-l050-r049-n1.opb,1,0,0,0,0.01050,3738,8089
$,normalized-subsetcard-eq-fixedbandwidth-25.opb,0,-,0.04194,0.00001,0.05435,101,50
*,normalized-subsetcard-eq-fixedbandwidth-25.opb,1,0,0,0,0.00000,101,50
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,7360,0.04086,0.00252,0.05285,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,1,60,100.0,0.00250,80,159
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,-1017,0.03980,0.00285,0.05207,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,1,112,100.0,0.00280,149,337
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,889385,0.04967,0.00347,0.06399,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,1,180,100.0,0.00350,239,629
$,normalized-compression64_24.opb,1,-,0.89214,0.19529,1.23543,7832,38373
*,normalized-compression64_24.opb,1,0,0,0,0.19530,7832,38373
$,normalized-vertexcover-grid10x23.opb,0,-,0.05458,0.00062,0.06558,230,461
*,normalized-vertexcover-grid10x23.opb,1,0,0,0,0.00060,230,461
$,normalized-5_6_1.opb,0,-,0.02633,0.00010,0.03749,42,161
*,normalized-5_6_1.opb,1,0,0,0,0.00010,42,161
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
&,normalized-sha1-size160-round21-9.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,716822,0.04365,0.00332,0.05747,183,384
*,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,1,136,100.0,0.00330,183,384
$,normalized-vertexcover-grid4x5.opb,0,-,0.04142,0.00005,0.05180,20,41
*,normalized-vertexcover-grid4x5.opb,1,0,0,0,0.00010,20,41
$,normalized-5_6_21.opb,0,-,39.25828,0.00225,39.27526,702,3281
*,normalized-5_6_21.opb,1,0,0,0,0.00220,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
$,normalized-compression64_6.opb,0,-,440.36522,0.11886,440.60793,4970,24225
*,normalized-compression64_6.opb,1,0,0,0,0.11890,4970,24225
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-7_7_10.opb,0,-,0.16153,0.00090,0.17809,306,1382
*,normalized-7_7_10.opb,1,0,0,0,0.00090,306,1382
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.04191,0.00001,0.05272,61,30
*,normalized-subsetcard-geq-fixedbandwidth-15.opb,1,0,0,0,0.00000,61,30
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,337,0.04216,0.00246,0.05433,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,1,16,100.0,0.00250,59,80
$,normalized-3_6_1.opb,0,-,0.02564,0.00005,0.03704,20,69
*,normalized-3_6_1.opb,1,0,0,0,0.00010,20,69
$,normalized-4_5_28.opb,0,-,21.83775,0.00338,21.85883,1056,4997
*,normalized-4_5_28.opb,1,0,0,0,0.00340,1056,4997
$,normalized-4_5_21.opb,0,-,1.67740,0.00189,1.69590,650,3030
*,normalized-4_5_21.opb,1,0,0,0,0.00190,650,3030
$,normalized-5_6_14.opb,0,-,0.78202,0.00112,0.79893,380,1734
*,normalized-5_6_14.opb,1,0,0,0,0.00110,380,1734
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,719328,0.04883,0.00306,0.06376,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,1,152,100.0,0.00310,207,460
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,721792,0.04541,0.00303,0.05927,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,1,156,100.0,0.00300,211,476
$,normalized-3_5_11.opb,0,-,0.07339,0.00053,0.08564,210,929
*,normalized-3_5_11.opb,1,0,0,0,0.00050,210,929
$,normalized-sha1-size144-round21-5.opb,1,-,1607.77110,0.00045,1607.79461,3968,7920
*,normalized-sha1-size144-round21-5.opb,1,0,0,0,0.00040,3968,7920
$,normalized-5_6_2.opb,0,-,0.02914,0.00015,0.04143,56,222
*,normalized-5_6_2.opb,1,0,0,0,0.00010,56,222
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,720700,0.04578,0.00294,0.05979,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,1,152,100.0,0.00290,207,460
$,normalized-compression32_8.opb,0,-,144.58784,0.01559,144.63373,1640,7804
*,normalized-compression32_8.opb,1,0,0,0,0.01560,1640,7804
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,200802,0.05022,0.00323,0.06466,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,1,164,100.0,0.00320,233,577
$,normalized-sha1-size96-round21-4.opb,1,-,477.70072,0.00045,477.73120,3968,7872
*,normalized-sha1-size96-round21-4.opb,1,0,0,0,0.00040,3968,7872
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,7132,0.04085,0.00288,0.05295,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,1,62,100.0,0.00290,84,172
&,normalized-sha1-size144-round21-4.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,-438,0.04301,0.00277,0.05557,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,1,96,100.0,0.00280,129,262
$,normalized-rand6reg-v111-n3.opb,0,-,0.85774,0.00002,0.86924,333,111
*,normalized-rand6reg-v111-n3.opb,1,0,0,0,0.00000,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.04413,0.00002,0.05488,281,140
*,normalized-subsetcard-eq-fixedbandwidth-70.opb,1,0,0,0,0.00000,281,140
$,air01.opb,1,6796,0.07001,0.00003,0.07681,771,23
*,air01.opb,1,0,0,0,0.00000,771,23
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.07689,0.00034,0.08757,136,273
*,normalized-vertexcover-grid8x17-hard.opb,1,0,0,0,0.00030,136,273
$,normalized-5_6_3.opb,0,-,0.02951,0.00019,0.04282,72,293
*,normalized-5_6_3.opb,1,0,0,0,0.00020,72,293
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.29783,0.00073,0.30943,250,501
*,normalized-vertexcover-grid10x25-hard.opb,1,0,0,0,0.00070,250,501
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0.02504,0.00245,0.03727,12,38
*,normalized-2_4_1.opb,1,1,25,83.333,0.00240,12,38
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.13282,0.00037,0.14392,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0,0,0,0.00040,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.39127,0.00001,0.40137,243,81
*,normalized-rand6reg-v081-n2.opb,1,0,0,0,0.00000,243,81
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-compression64_30.opb,1,-,0.54807,0.23016,0.94158,8930,43809
*,normalized-compression64_30.opb,1,0,0,0,0.23020,8930,43809
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,724480,0.04379,0.00283,0.05778,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,1,136,100.0,0.00280,183,384
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.04258,0.00000,0.05445,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0,0.00000,81,40
$,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.04314,0.00310,0.05657,199,436
*,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,1,144,100.0,0.00310,199,436
$,normalized-vertexcover-completegraph-5.opb,0,-,0.02547,0.00267,0.03802,5,11
*,normalized-vertexcover-completegraph-5.opb,1,1,5,100.0,0.00270,5,11
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.07954,0.00157,0.09409,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0.00160,753,1604
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,201558,0.05115,0.00300,0.06403,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,1,164,100.0,0.00300,233,577
$,normalized-2_6_0.opb,0,-,0.02717,0.00002,0.03822,6,17
*,normalized-2_6_0.opb,1,0,0,0,0.00000,6,17
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,892241,0.04920,0.00348,0.06375,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,1,180,100.0,0.00350,239,629
$,air03.opb,1,340160,64.10341,1.16747,65.30692,10757,124
*,air03.opb,1,0,0,0,1.16750,10757,124
$,normalized-5_7_3.opb,0,-,0.02758,0.00019,0.03835,72,293
*,normalized-5_7_3.opb,1,0,0,0,0.00020,72,293
$,normalized-compression16_11.opb,1,-,8.52004,0.00340,8.54084,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0.00340,756,3514
$,normalized-ECgrid3x20split.opb,0,-,0.11354,0.00005,0.12567,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0,0.00010,121,61
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.04453,0.00013,0.05524,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.00010,52,105
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,-41,0.03995,0.00284,0.05194,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,1,16,100.0,0.00280,59,80
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,200298,0.05202,0.00316,0.06564,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,1,184,100.0,0.00320,253,637
