status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.9572,0.0400269,15.0502,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0.0057,2196,4698
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,-63,0.0412658,0.0292644,0.0846338,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,0,0,0,0.0025,129,262
$,normalized-compression16_5.opb,0,-,0.101458,0.0427029,0.192623,462,2126
*,normalized-compression16_5.opb,1,0,0,0,0.0038,462,2126
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,5412,0.0418394,0.0217834,0.0767493,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0024,137,288
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,719328,0.0466585,0.0261234,0.090129,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0021,211,476
$,normalized-vertexcover-grid6x15.opb,0,-,0.0451634,0.0205828,0.0803096,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.0034,90,181
$,normalized-5_6_16.opb,0,-,3.70214,0.041445,3.7795,462,2126
*,normalized-5_6_16.opb,1,0,0,0,0.0043,462,2126
$,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,7150,0.0429769,0.0234661,0.0819168,86,178
*,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0032,86,178
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,7552,0.0420845,0.0260754,0.0815648,87,182
*,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,0,0,0,0.0025,87,182
$,normalized-7_6_27.opb,0,-,1311.2,0.0590005,1311.33,1190,5649
*,normalized-7_6_27.opb,1,0,0,0,0.0073,1190,5649
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,720840,0.589772,0.0287771,0.632571,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,0,0,0,0.0032,183,384
$,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,-83,0.0412161,0.0251142,0.0796638,84,172
*,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0027,84,172
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,-48457,0.047004,0.0295101,0.0932778,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0021,227,569
$,normalized-4_7_1.opb,0,-,0,0.0187092,0.0327053,30,110
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,-4878,0.0434745,0.0330132,0.0922591,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,0,0,0,0.0019,207,460
$,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,737472,0.0426353,0.0285528,0.0871094,207,460
*,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,0,0,0,0.0022,207,460
$,normalized-4_6_3.opb,0,-,0.0263395,0.0278874,0.0691578,56,222
*,normalized-4_6_3.opb,1,0,0,0,0.0026,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.169376,0.0837687,0.343853,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,2,50,66,100,0.0236,8580,2146
$,normalized-3_5_9.opb,0,-,0.0624092,0.0300276,0.111547,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.0029,156,677
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-compression16_6.opb,0,-,0.136015,0.0383603,0.226486,506,2337
*,normalized-compression16_6.opb,1,0,0,0,0.0042,506,2337
$,normalized-7_6_21.opb,0,-,51.8439,0.0478127,51.9494,812,3813
*,normalized-7_6_21.opb,1,0,0,0,0.0049,812,3813
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,7264,0.041855,0.0258926,0.101486,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0023,84,172
$,normalized-2_3_1.opb,0,-,0,0.026638,0.0403296,12,38
$,sentoy.0.s.opb,1,-,0.0449224,0.0280434,0.0897541,60,31
*,sentoy.0.s.opb,1,0,0,0,0.0036,60,31
$,p0291.opb,1,7609041,0.071337,0.0277247,0.11489,291,252
*,p0291.opb,1,0,0,0,0.0024,291,252
$,normalized-rand6reg-v061-n1.opb,0,-,0.250338,0.0204372,0.284962,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0,0,183,61
$,normalized-4_5_20.opb,0,-,1.88466,0.0454879,1.97226,600,2789
*,normalized-4_5_20.opb,1,0,0,0,0.0041,600,2789
$,normalized-compression32_5.opb,0,-,0.346767,0.0926996,0.645,1406,6664
*,normalized-compression32_5.opb,1,0,0,0,0.0093,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,bm23.opb,1,34,0.0725934,0.0259507,0.110152,27,20
*,bm23.opb,1,0,0,0,0.003,27,20
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,-76177,0.0449811,0.0290118,0.0901934,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0024,227,569
$,normalized-8_6_22.opb,0,-,116.646,0.0515888,116.759,930,4385
*,normalized-8_6_22.opb,1,0,0,0,0.0056,930,4385
$,normalized-sha1-size112-round21-1.opb,1,-,846.246,0.0833151,846.484,3968,7888
*,normalized-sha1-size112-round21-1.opb,1,0,0,0,0.0073,3968,7888
$,normalized-4_5_6.opb,0,-,0.0551877,0.0270442,0.100954,110,465
*,normalized-4_5_6.opb,1,0,0,0,0.0026,110,465
$,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.0440464,0.0309278,0.0918976,301,150
*,normalized-subsetcard-geq-fixedbandwidth-75.opb,1,0,0,0,0.0035,301,150
$,normalized-vertexcover-grid4x7.opb,0,-,0.0396292,0.026347,0.0796213,28,57
*,normalized-vertexcover-grid4x7.opb,1,0,0,0,0.0036,28,57
$,normalized-ECrand6reg-v101-n1.opb,0,-,0.252308,0.0166381,0.281086,303,101
*,normalized-ECrand6reg-v101-n1.opb,1,0,0,0,0,303,101
$,normalized-3_7_3.opb,0,-,0.0410864,0.0348239,0.0908457,42,161
*,normalized-3_7_3.opb,1,0,0,0,0.0033,42,161
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-compression32_7.opb,0,-,25.8238,0.106535,26.1255,1560,7414
*,normalized-compression32_7.opb,1,0,0,0,0.0094,1560,7414
&,normalized-sha1-size160-round21-5.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,-113,0.0415509,0.0274903,0.0836795,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0032,80,159
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-3_6_5.opb,0,-,0.0491831,0.0361978,0.0998272,72,293
*,normalized-3_6_5.opb,1,0,0,0,0.0027,72,293
$,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,749568,0.0411152,0.0290212,0.0854781,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,0,0,0,0.0021,183,384
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,-363,0.0434144,0.0286555,0.086461,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0026,137,288
$,normalized-vertexcover-grid4x15-hard.opb,0,-,0.0451086,0.0226612,0.0813284,60,121
*,normalized-vertexcover-grid4x15-hard.opb,1,0,0,0,0.0031,60,121
$,normalized-sumineqArity3pyramidP0125.opb,0,-,1.09524,0.1915,1.52462,24003,8002
*,normalized-sumineqArity3pyramidP0125.opb,2,50,127,100,0.0617,24003,8002
$,normalized-4_5_2.opb,0,-,0.0250084,0.026436,0.0657172,42,161
*,normalized-4_5_2.opb,1,0,0,0,0.0026,42,161
$,normalized-3_4_5.opb,0,-,0.0489035,0.0223543,0.0867322,72,293
*,normalized-3_4_5.opb,1,0,0,0,0.0031,72,293
$,normalized-4_5_5.opb,0,-,0.0532472,0.0277002,0.0985396,90,374
*,normalized-4_5_5.opb,1,0,0,0,0.0027,90,374
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,93237,0.0434147,0.0278191,0.0850835,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0025,141,300
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,720847,0.0428276,0.0303997,0.090225,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.0027,199,436
$,normalized-sumineqArity4houseP064.opb,0,-,0.321851,0.128186,0.620359,16636,4160
*,normalized-sumineqArity4houseP064.opb,2,50,65,100,0.0424,16636,4160
&,normalized-sha1-size112-round21-8.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.0408401,0.0278207,0.0828624,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0031,199,436
$,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,-23,0.0411501,0.0245808,0.0795351,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,0,0,0,0.0033,80,159
$,stein9.opb,1,5,0.0420004,0.0268902,0.0786732,9,13
*,stein9.opb,1,0,0,0,0.0037,9,13
$,normalized-5_6_9.opb,0,-,0.0746538,0.0306167,0.129355,210,929
*,normalized-5_6_9.opb,1,0,0,0,0.0029,210,929
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,31,0.0407994,0.0255159,0.0827934,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,0,0,0,0.0028,59,80
$,normalized-rand6reg-v071-n3.opb,0,-,0.205031,0.0213112,0.239922,213,71
*,normalized-rand6reg-v071-n3.opb,1,0,0,0,0,213,71
$,air06.0.s.opb,1,-,50.7712,0.103696,51.1708,8627,826
*,air06.0.s.opb,1,0,0,0,0.0074,8627,826
&,normalized-sha1-size160-round21-0.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-2_5_2.opb,0,-,0.0260932,0.0295022,0.0697244,20,69
*,normalized-2_5_2.opb,1,0,0,0,0.0031,20,69
&,normalized-compression64_20.opb,timeout,-1,-1,-1,-1,7140,34949
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,6333,0.0428828,0.0309461,0.0897217,173,415
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0024,173,415
$,normalized-sha1-size96-round21-6.opb,1,-,187.779,0.0804777,188.017,3968,7872
*,normalized-sha1-size96-round21-6.opb,1,0,0,0,0.0073,3968,7872
$,normalized-3col-left3reg-l070-r069-n1.opb,0,-,16.4458,0.0696721,16.6291,5370,11615
*,normalized-3col-left3reg-l070-r069-n1.opb,1,0,0,0,0.0107,5370,11615
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,889889,0.0437895,0.0269413,0.0872585,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,0,0,0,0.0022,227,569
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,722968,0.0446743,0.0257891,0.0882956,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,0,0,0,0.0026,207,460
$,normalized-2_7_3.opb,1,-,0.0405155,0.0231072,0.0780653,30,110
*,normalized-2_7_3.opb,1,0,0,0,0.0028,30,110
$,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,-713,0.0408181,0.0346163,0.087875,87,182
*,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,0,0,0,0.0031,87,182
&,normalized-sha1-size80-round23-0.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-ECrand6reg-v091-n1.opb,0,-,0.334821,0.0226186,0.373251,273,91
*,normalized-ECrand6reg-v091-n1.opb,1,0,0,0,0,273,91
&,normalized-compression64_14.opb,timeout,-1,-1,-1,-1,6162,30113
$,p0033.opb,1,3089,0.0444803,0.0276894,0.0824473,33,16
*,p0033.opb,2,50,4,100,0.0041,33,16
&,normalized-sha1-size144-round23-7.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-ECrand6reg-v031-n1.opb,0,-,0.0598847,0.0221663,0.0954187,93,31
*,normalized-ECrand6reg-v031-n1.opb,1,0,0,0,0,93,31
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,7264,0.0408784,0.0255135,0.0795432,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0026,87,182
$,normalized-3_4_3.opb,0,-,0.0267536,0.0246303,0.104034,42,161
*,normalized-3_4_3.opb,1,0,0,0,0.0033,42,161
&,normalized-sha1-size160-round22-8.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_7_1.opb,0,-,0,0.0222394,0.0373513,12,38
$,normalized-4_7_7.opb,1,-,0.0581841,0.0251352,0.103641,132,566
*,normalized-4_7_7.opb,1,0,0,0,0.0024,132,566
$,normalized-subsetcard-geq-fixedbandwidth-25.opb,0,-,0.0411244,0.0220103,0.075821,101,50
*,normalized-subsetcard-geq-fixedbandwidth-25.opb,1,0,0,0,0.0035,101,50
&,normalized-compression32_11.opb,timeout,-1,-1,-1,-1,1892,9034
$,normalized-5_6_13.opb,0,-,0.24799,0.0342812,0.311293,342,1553
*,normalized-5_6_13.opb,1,0,0,0,0.0033,342,1553
$,normalized-vertexcover-grid4x21.opb,0,-,0.0468121,0.0237839,0.0842933,84,169
*,normalized-vertexcover-grid4x21.opb,1,0,0,0,0.0029,84,169
&,p0548.opb,timeout,-1,-1,-1,-1,548,176
$,normalized-5_6_25.opb,0,-,555.313,0.0532008,555.43,930,4385
*,normalized-5_6_25.opb,1,0,0,0,0.0065,930,4385
$,normalized-6_6_6.opb,0,-,0.0608115,0.029688,0.110592,156,677
*,normalized-6_6_6.opb,1,0,0,0,0.0026,156,677
$,normalized-ECrand6reg-v061-n1.opb,0,-,0.0771203,0.0242338,0.115838,183,61
*,normalized-ECrand6reg-v061-n1.opb,1,0,0,0,0,183,61
$,normalized-6_6_13.opb,0,-,0.243967,0.0359661,0.313147,380,1734
*,normalized-6_6_13.opb,1,0,0,0,0.0037,380,1734
$,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.0423745,0.0235338,0.0807126,281,140
*,normalized-subsetcard-eq-random4regular-70.opb,1,0,0,0,0,281,140
$,normalized-5_6_12.opb,0,-,0.355337,0.0370547,0.451654,306,1382
*,normalized-5_6_12.opb,1,0,0,0,0.0032,306,1382
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,59412,0.0418892,0.0250171,0.0822943,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,0,0,0,0.0024,141,300
$,normalized-3col-left3reg-l050-r049-n1.opb,0,-,3.86356,0.0523832,3.99777,3738,8089
*,normalized-3col-left3reg-l050-r049-n1.opb,1,0,0,0,0.0081,3738,8089
$,normalized-subsetcard-eq-fixedbandwidth-25.opb,0,-,0.0413632,0.0228478,0.0787207,101,50
*,normalized-subsetcard-eq-fixedbandwidth-25.opb,1,0,0,0,0,101,50
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,7360,0.0407552,0.0259781,0.0793294,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,0,0,0,0.0028,80,159
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,-1017,0.0415272,0.0259434,0.0822324,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0026,149,337
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,889385,0.0494971,0.0233494,0.0895674,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,0,0,0,0.0023,239,629
$,normalized-compression64_24.opb,1,-,0.78245,0.67727,3.48402,7832,38373
*,normalized-compression64_24.opb,1,0,0,0,0.0528,7832,38373
$,normalized-vertexcover-grid10x23.opb,0,-,0.055444,0.0256168,0.0982214,230,461
*,normalized-vertexcover-grid10x23.opb,1,0,0,0,0.0035,230,461
$,normalized-5_6_1.opb,0,-,0,0.0301563,0.0450263,42,161
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
$,normalized-sha1-size160-round21-9.opb,1,-,1238.6,0.0764469,1238.83,3968,7936
*,normalized-sha1-size160-round21-9.opb,1,0,0,0,0.0079,3968,7936
$,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,716822,0.0408878,0.0234444,0.0781257,183,384
*,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0022,183,384
$,normalized-vertexcover-grid4x5.opb,0,-,0.0407254,0.0214255,0.0745704,20,41
*,normalized-vertexcover-grid4x5.opb,1,0,0,0,0.0033,20,41
$,normalized-5_6_21.opb,0,-,41.1463,0.0474786,41.2434,702,3281
*,normalized-5_6_21.opb,1,0,0,0,0.0048,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
$,normalized-compression64_6.opb,0,-,544.606,0.403152,546.037,4970,24225
*,normalized-compression64_6.opb,1,0,0,0,0.0328,4970,24225
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-7_7_10.opb,0,-,0.145291,0.0355317,0.209464,306,1382
*,normalized-7_7_10.opb,1,0,0,0,0.0034,306,1382
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.0389624,0.0233278,0.0747542,61,30
*,normalized-subsetcard-geq-fixedbandwidth-15.opb,1,0,0,0,0.0032,61,30
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,337,0.0404414,0.0258071,0.0798612,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,0,0,0,0.0028,59,80
$,normalized-3_6_1.opb,0,-,0,0.0289969,0.0416286,20,69
$,normalized-4_5_28.opb,0,-,19.0503,0.0500293,19.1683,1056,4997
*,normalized-4_5_28.opb,1,0,0,0,0.0064,1056,4997
$,normalized-4_5_21.opb,0,-,1.83645,0.0433969,1.92539,650,3030
*,normalized-4_5_21.opb,1,0,0,0,0.0047,650,3030
$,normalized-5_6_14.opb,0,-,0.865518,0.0395517,0.93879,380,1734
*,normalized-5_6_14.opb,1,0,0,0,0.004,380,1734
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,719328,0.0465675,0.0281242,0.0911979,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0022,207,460
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,721792,0.0420342,0.0223338,0.081777,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.003,211,476
$,normalized-3_5_11.opb,0,-,0.076957,0.0303617,0.131068,210,929
*,normalized-3_5_11.opb,1,0,0,0,0.003,210,929
$,normalized-sha1-size144-round21-5.opb,1,-,1233.21,0.0806603,1233.45,3968,7920
*,normalized-sha1-size144-round21-5.opb,1,0,0,0,0.0082,3968,7920
$,normalized-5_6_2.opb,0,-,0.0251249,0.0215846,0.0611052,56,222
*,normalized-5_6_2.opb,1,0,0,0,0.0026,56,222
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,720700,0.0448794,0.0276939,0.08753,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0023,207,460
$,normalized-compression32_8.opb,0,-,147.182,0.107081,147.493,1640,7804
*,normalized-compression32_8.opb,1,0,0,0,0.0104,1640,7804
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,200802,0.0496703,0.0280285,0.0960331,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0029,233,577
$,normalized-sha1-size96-round21-4.opb,1,-,100.089,0.0807225,100.327,3968,7872
*,normalized-sha1-size96-round21-4.opb,1,0,0,0,0.0079,3968,7872
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,7132,0.041612,0.028332,0.0826318,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0033,84,172
$,normalized-sha1-size144-round21-4.opb,1,-,142.057,0.0813884,142.296,3968,7920
*,normalized-sha1-size144-round21-4.opb,1,0,0,0,0.0078,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,-438,0.0408996,0.0264754,0.0815347,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,0,0,0,0.0022,129,262
$,normalized-rand6reg-v111-n3.opb,0,-,0.85324,0.0203593,0.887866,333,111
*,normalized-rand6reg-v111-n3.opb,1,0,0,0,0,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.0437589,0.020278,0.0790647,281,140
*,normalized-subsetcard-eq-fixedbandwidth-70.opb,1,0,0,0,0,281,140
$,air01.opb,1,6796,0.0675398,0.0226025,0.117088,771,23
*,air01.opb,1,0,0,0,0,771,23
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.0748519,0.0230856,0.112976,136,273
*,normalized-vertexcover-grid8x17-hard.opb,1,0,0,0,0.0027,136,273
$,normalized-5_6_3.opb,0,-,0.0263016,0.0264372,0.0687471,72,293
*,normalized-5_6_3.opb,1,0,0,0,0.0027,72,293
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.297652,0.0235277,0.337031,250,501
*,normalized-vertexcover-grid10x25-hard.opb,1,0,0,0,0.0027,250,501
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0,0.0190474,0.032773,12,38
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.132274,0.0287242,0.209471,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0,0,0,0.0033,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.392231,0.03033,0.436864,243,81
*,normalized-rand6reg-v081-n2.opb,1,0,0,0,0,243,81
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-compression64_30.opb,1,-,0.584947,0.71398,3.56487,8930,43809
*,normalized-compression64_30.opb,1,0,0,0,0.059,8930,43809
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,724480,0.0416149,0.0265576,0.0821019,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,0,0,0,0.0029,183,384
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.04065,0.0237438,0.0775418,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0,0,81,40
$,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.043374,0.0247098,0.0850262,199,436
*,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0022,199,436
$,normalized-vertexcover-completegraph-5.opb,0,-,0.0410709,0.024475,0.0781875,5,11
*,normalized-vertexcover-completegraph-5.opb,2,50,1,100,0.0033,5,11
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.0734675,0.03126,0.131857,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0.003,753,1604
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,201558,0.0460845,0.0257909,0.087332,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.0021,233,577
$,normalized-2_6_0.opb,0,-,0,0.0173993,0.0298962,6,17
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,892241,0.0471619,0.028103,0.0924335,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,0,0,0,0.0023,239,629
$,air03.opb,1,340160,64.3065,0.0831472,64.7319,10757,124
*,air03.opb,1,0,0,0,0,10757,124
$,normalized-5_7_3.opb,0,-,0.0261525,0.0344191,0.0765919,72,293
*,normalized-5_7_3.opb,1,0,0,0,0.0029,72,293
$,normalized-compression16_11.opb,1,-,5.62517,0.0515264,5.76035,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0.0052,756,3514
$,normalized-ECgrid3x20split.opb,0,-,0.110066,0.0221889,0.145658,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0,0,121,61
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0437508,0.0261685,0.0840031,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0032,52,105
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,-41,0.0371402,0.0262499,0.0749798,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0034,59,80
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,200298,0.0497012,0.0268813,0.0967959,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0025,253,637
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0407004,0.022177,0.0760662,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0,61,30
$,normalized-5_6_22.opb,0,-,193.692,0.0476809,193.792,756,3542
*,normalized-5_6_22.opb,1,0,0,0,0.0046,756,3542
$,normalized-compression64_23.opb,1,-,12.0798,0.648621,14.6686,7656,37502
*,normalized-compression64_23.opb,1,0,0,0,0.0506,7656,37502
