status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-compression64_28.opb,1,-,0.573104,0.637699,3.35716,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0.0024,8556,41957
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,1,226833,0.0423023,0.0283367,0.0844151,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,3,66.6667,20,100,0.0023,149,337
$,normalized-3col-almost3reg-l055-r054-n1.opb,0,-,3204.95,0.0442147,3205.06,2991,6388
*,normalized-3col-almost3reg-l055-r054-n1.opb,1,0,0,0,0.0017,2991,6388
$,normalized-7_6_18.opb,0,-,10.8764,0.0371519,10.9609,650,3030
*,normalized-7_6_18.opb,1,0,0,0,0.0014,650,3030
$,normalized-8_6_20.opb,0,-,26.5191,0.0441311,26.621,812,3813
*,normalized-8_6_20.opb,1,0,0,0,0.0016,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0622271,0.0247395,0.100142,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0.0029,63,21
$,normalized-compression32_19.opb,1,-,0.315622,0.142247,0.862355,2652,12806
*,normalized-compression32_19.opb,1,0,0,0,0.0017,2652,12806
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.9259,0.0390248,15.0192,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0.0016,2196,4698
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,-63,0.0415545,0.0306641,0.0900474,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,0,0,0,0.0035,129,262
$,normalized-compression16_5.opb,0,-,0.100035,0.0425067,0.192349,462,2126
*,normalized-compression16_5.opb,1,0,0,0,0.0008,462,2126
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,5412,0.0404422,0.0245251,0.0783694,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,3,66.6667,7,100,0.0024,137,288
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,719328,0.0466635,0.0287776,0.0932476,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0017,211,476
$,normalized-vertexcover-grid6x15.opb,0,-,0.0467889,0.0343737,0.0945154,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.0027,90,181
$,normalized-5_6_16.opb,0,-,3.69849,0.0347981,3.77032,462,2126
*,normalized-5_6_16.opb,1,0,0,0,0.0014,462,2126
$,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,7150,0.29324,0.16866,0.713281,86,178
*,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0147,86,178
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,7552,0.0422042,0.0262588,0.0801572,87,182
*,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,3,66.6667,8,100,0.0027,87,182
$,normalized-7_6_27.opb,0,-,1312.22,0.052127,1312.35,1190,5649
*,normalized-7_6_27.opb,1,0,0,0,0.0017,1190,5649
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,720840,0.0420386,0.0247345,0.0822187,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,0,0,0,0.0021,183,384
$,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,-83,0.0446164,0.0277405,0.0881396,84,172
*,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.003,84,172
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,-48457,0.0462936,0.0265988,0.0897898,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0019,227,569
$,normalized-4_7_1.opb,0,-,0,0.0228611,0.0358332,30,110
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,-4878,0.0441225,0.0290856,0.0892126,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,0,0,0,0.0019,207,460
$,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,737472,0.0424839,0.0280258,0.0858973,207,460
*,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,3,66.6667,16,100,0.0018,207,460
$,normalized-4_6_3.opb,0,-,0.0263945,0.0250923,0.0660218,56,222
*,normalized-4_6_3.opb,1,0,0,0,0.0025,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.168174,0.0499265,0.309791,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0,0.0026,8580,2146
$,normalized-3_5_9.opb,0,-,0.0602428,0.0268571,0.106515,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.0016,156,677
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-compression16_6.opb,0,-,0.135802,0.0410981,0.228794,506,2337
*,normalized-compression16_6.opb,1,0,0,0,0.0013,506,2337
$,normalized-7_6_21.opb,0,-,51.8385,0.039726,51.9326,812,3813
*,normalized-7_6_21.opb,1,0,0,0,0.0016,812,3813
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,7264,0.269921,0.185327,0.678502,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,3,66.6667,5,100,0.0141,84,172
$,normalized-2_3_1.opb,0,-,0,0.0225832,0.0364955,12,38
$,sentoy.0.s.opb,1,-,0.0464828,0.0277377,0.0917402,60,31
*,sentoy.0.s.opb,1,0,0,0,0.0029,60,31
$,p0291.opb,1,7609041,0.0477237,0.027942,0.0920464,291,252
*,p0291.opb,2,50,187,100,0.0026,291,252
$,normalized-rand6reg-v061-n1.opb,0,-,0.252138,0.0237904,0.290082,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0,0.003,183,61
$,normalized-4_5_20.opb,0,-,1.88275,0.0354768,1.961,600,2789
*,normalized-4_5_20.opb,1,0,0,0,0.0013,600,2789
$,normalized-compression32_5.opb,0,-,0.348193,0.0913413,0.627591,1406,6664
*,normalized-compression32_5.opb,1,0,0,0,0.0016,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,bm23.opb,1,34,0.0734757,0.0299153,0.115549,27,20
*,bm23.opb,1,0,0,0,0.0029,27,20
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,-76177,0.0453947,0.0299187,0.0921481,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0022,227,569
$,normalized-8_6_22.opb,0,-,65.0347,0.0472962,65.1438,930,4385
*,normalized-8_6_22.opb,1,0,0,0,0.0015,930,4385
$,normalized-sha1-size112-round21-1.opb,1,-,711.691,0.0735465,711.923,3968,7888
*,normalized-sha1-size112-round21-1.opb,1,0,0,0,0.0014,3968,7888
$,normalized-4_5_6.opb,0,-,0.0531986,0.0224417,0.091672,110,465
*,normalized-4_5_6.opb,1,0,0,0,0.0023,110,465
$,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.0438468,0.0301719,0.0879023,301,150
*,normalized-subsetcard-geq-fixedbandwidth-75.opb,1,0,0,0,0.0029,301,150
$,normalized-vertexcover-grid4x7.opb,0,-,0.0426046,0.0254302,0.0809717,28,57
*,normalized-vertexcover-grid4x7.opb,1,0,0,0,0.0028,28,57
$,normalized-ECrand6reg-v101-n1.opb,0,-,0.257327,0.0267022,0.298762,303,101
*,normalized-ECrand6reg-v101-n1.opb,1,0,0,0,0.0028,303,101
$,normalized-3_7_3.opb,0,-,0.0404873,0.0282618,0.0832213,42,161
*,normalized-3_7_3.opb,1,0,0,0,0.0027,42,161
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-compression32_7.opb,0,-,25.8625,0.102917,26.1636,1560,7414
*,normalized-compression32_7.opb,1,0,0,0,0.002,1560,7414
&,normalized-sha1-size160-round21-5.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,-113,0.0430363,0.0262784,0.0824598,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0028,80,159
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-3_6_5.opb,0,-,0.0499382,0.0279471,0.0948765,72,293
*,normalized-3_6_5.opb,1,0,0,0,0.0024,72,293
$,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,749568,0.0400749,0.0286886,0.0922917,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,3,66.6667,28,100,0.002,183,384
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,-363,0.0421701,0.0224235,0.0787391,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0024,137,288
$,normalized-vertexcover-grid4x15-hard.opb,0,-,0.0468136,0.0270452,0.0874824,60,121
*,normalized-vertexcover-grid4x15-hard.opb,1,0,0,0,0.0028,60,121
$,normalized-sumineqArity3pyramidP0125.opb,0,-,1.08905,0.0988121,1.42967,24003,8002
*,normalized-sumineqArity3pyramidP0125.opb,1,0,0,0,0.0045,24003,8002
$,normalized-4_5_2.opb,0,-,0.0246495,0.0295429,0.0701121,42,161
*,normalized-4_5_2.opb,1,0,0,0,0.0028,42,161
$,normalized-3_4_5.opb,0,-,0.0481738,0.0288173,0.0935081,72,293
*,normalized-3_4_5.opb,1,0,0,0,0.0025,72,293
$,normalized-4_5_5.opb,0,-,0.0504194,0.0214129,0.0866695,90,374
*,normalized-4_5_5.opb,1,0,0,0,0.0022,90,374
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,93237,0.0438971,0.0281582,0.0874402,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0026,141,300
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,720847,0.0399797,0.0270433,0.0820264,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.0017,199,436
$,normalized-sumineqArity4houseP064.opb,0,-,0.319821,0.0762778,0.561907,16636,4160
*,normalized-sumineqArity4houseP064.opb,1,0,0,0,0.0035,16636,4160
&,normalized-sha1-size112-round21-8.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.0425012,0.0264577,0.0850172,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0022,199,436
$,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,-23,0.0420948,0.0271965,0.0825505,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,0,0,0,0.0025,80,159
$,stein9.opb,1,5,0.0419563,0.0246801,0.0766099,9,13
*,stein9.opb,1,0,0,0,0.003,9,13
$,normalized-5_6_9.opb,0,-,0.0719277,0.0301217,0.124324,210,929
*,normalized-5_6_9.opb,1,0,0,0,0.0013,210,929
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,31,0.0417948,0.0264999,0.0809887,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,0,0,0,0.0027,59,80
$,normalized-rand6reg-v071-n3.opb,0,-,0.202422,0.0256531,0.241277,213,71
*,normalized-rand6reg-v071-n3.opb,1,0,0,0,0.0026,213,71
$,air06.0.s.opb,1,-,50.9033,0.0993576,51.2974,8627,826
*,air06.0.s.opb,1,0,0,0,0.0025,8627,826
&,normalized-sha1-size160-round21-0.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-2_5_2.opb,0,-,0.026154,0.027782,0.0680703,20,69
*,normalized-2_5_2.opb,1,0,0,0,0.0027,20,69
&,normalized-compression64_20.opb,timeout,-1,-1,-1,-1,7140,34949
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,6333,0.0416789,0.0259823,0.0837041,173,415
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,2,50,5,100,0.002,173,415
$,normalized-sha1-size96-round21-6.opb,1,-,189.511,0.074421,189.744,3968,7872
*,normalized-sha1-size96-round21-6.opb,1,0,0,0,0.002,3968,7872
$,normalized-3col-left3reg-l070-r069-n1.opb,0,-,16.5044,0.0586892,16.6749,5370,11615
*,normalized-3col-left3reg-l070-r069-n1.opb,1,0,0,0,0.0022,5370,11615
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,889889,0.0464815,0.0297821,0.0945789,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,0,0,0,0.002,227,569
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,722968,0.0452458,0.0252152,0.0879151,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,3,66.6667,9,100,0.0021,207,460
$,normalized-2_7_3.opb,1,-,0.0400445,0.0243062,0.0800066,30,110
*,normalized-2_7_3.opb,1,0,0,0,0.0026,30,110
$,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,-713,0.0437102,0.0245298,0.0810126,87,182
*,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,0,0,0,0.0021,87,182
&,normalized-sha1-size80-round23-0.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-ECrand6reg-v091-n1.opb,0,-,0.332073,0.0255136,0.371117,273,91
*,normalized-ECrand6reg-v091-n1.opb,1,0,0,0,0.0029,273,91
&,normalized-compression64_14.opb,timeout,-1,-1,-1,-1,6162,30113
$,p0033.opb,1,3089,0.0453756,0.0275123,0.0834923,33,16
*,p0033.opb,1,0,0,0,0.0029,33,16
&,normalized-sha1-size144-round23-7.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-ECrand6reg-v031-n1.opb,0,-,0.0603329,0.0239623,0.0984493,93,31
*,normalized-ECrand6reg-v031-n1.opb,1,0,0,0,0.0029,93,31
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,7264,0.04112,0.0260683,0.0816029,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,3,66.6667,5,100,0.0024,87,182
$,normalized-3_4_3.opb,0,-,0.0277446,0.0262522,0.0687484,42,161
*,normalized-3_4_3.opb,1,0,0,0,0.0028,42,161
&,normalized-sha1-size160-round22-8.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_7_1.opb,0,-,0,0.0230186,0.037689,12,38
$,normalized-4_7_7.opb,1,-,0.0552435,0.0367895,0.113214,132,566
*,normalized-4_7_7.opb,1,0,0,0,0.002,132,566
$,normalized-subsetcard-geq-fixedbandwidth-25.opb,0,-,0.041547,0.0261155,0.081484,101,50
*,normalized-subsetcard-geq-fixedbandwidth-25.opb,1,0,0,0,0.0029,101,50
&,normalized-compression32_11.opb,timeout,-1,-1,-1,-1,1892,9034
$,normalized-5_6_13.opb,0,-,0.249943,0.031177,0.311414,342,1553
*,normalized-5_6_13.opb,1,0,0,0,0.0012,342,1553
$,normalized-vertexcover-grid4x21.opb,0,-,0.0472258,0.028215,0.0898832,84,169
*,normalized-vertexcover-grid4x21.opb,1,0,0,0,0.0028,84,169
&,p0548.opb,timeout,-1,-1,-1,-1,548,176
$,normalized-5_6_25.opb,0,-,556.691,0.0455019,556.801,930,4385
*,normalized-5_6_25.opb,1,0,0,0,0.0015,930,4385
$,normalized-6_6_6.opb,0,-,0.0599158,0.037028,0.116863,156,677
*,normalized-6_6_6.opb,1,0,0,0,0.0017,156,677
$,normalized-ECrand6reg-v061-n1.opb,0,-,0.0761927,0.0273376,0.117217,183,61
*,normalized-ECrand6reg-v061-n1.opb,1,0,0,0,0.0028,183,61
$,normalized-6_6_13.opb,0,-,0.244894,0.0345338,0.312492,380,1734
*,normalized-6_6_13.opb,1,0,0,0,0.0011,380,1734
$,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.0442887,0.02239,0.0798201,281,140
*,normalized-subsetcard-eq-random4regular-70.opb,1,0,0,0,0.0029,281,140
$,normalized-5_6_12.opb,0,-,0.354843,0.0295586,0.412638,306,1382
*,normalized-5_6_12.opb,1,0,0,0,0.0007,306,1382
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,59412,0.295473,0.16037,0.705497,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,3,66.6667,12,100,0.0128,141,300
$,normalized-3col-left3reg-l050-r049-n1.opb,0,-,3.87326,0.0523563,4.00916,3738,8089
*,normalized-3col-left3reg-l050-r049-n1.opb,1,0,0,0,0.0015,3738,8089
$,normalized-subsetcard-eq-fixedbandwidth-25.opb,0,-,0.0414597,0.0257846,0.0808778,101,50
*,normalized-subsetcard-eq-fixedbandwidth-25.opb,1,0,0,0,0.0029,101,50
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,7360,0.0413502,0.0268302,0.0807142,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,3,66.6667,9,100,0.0027,80,159
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,-1017,0.0423437,0.0273553,0.0847488,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0022,149,337
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,889385,0.0504063,0.0303069,0.0993418,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,0,0,0,0.0016,239,629
$,normalized-compression64_24.opb,1,-,0.7772,0.597244,3.38531,7832,38373
*,normalized-compression64_24.opb,1,0,0,0,0.0024,7832,38373
$,normalized-vertexcover-grid10x23.opb,0,-,0.0528947,0.0264939,0.0998144,230,461
*,normalized-vertexcover-grid10x23.opb,1,0,0,0,0.0025,230,461
$,normalized-5_6_1.opb,0,-,0,0.0226162,0.0371293,42,161
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
$,normalized-sha1-size160-round21-9.opb,1,-,1245.92,0.0752687,1246.15,3968,7936
*,normalized-sha1-size160-round21-9.opb,1,0,0,0,0.0021,3968,7936
$,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,716822,0.0427361,0.0237033,0.0809393,183,384
*,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,3,66.6667,28,100,0.0023,183,384
$,normalized-vertexcover-grid4x5.opb,0,-,0.0404145,0.0281104,0.0801118,20,41
*,normalized-vertexcover-grid4x5.opb,1,0,0,0,0.0029,20,41
$,normalized-5_6_21.opb,0,-,41.303,0.0400588,41.3922,702,3281
*,normalized-5_6_21.opb,1,0,0,0,0.0016,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
$,normalized-compression64_6.opb,0,-,545.066,0.400195,546.488,4970,24225
*,normalized-compression64_6.opb,1,0,0,0,0.0022,4970,24225
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-7_7_10.opb,0,-,0.146457,0.0256769,0.201311,306,1382
*,normalized-7_7_10.opb,1,0,0,0,0.0013,306,1382
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.0414254,0.0232288,0.0762988,61,30
*,normalized-subsetcard-geq-fixedbandwidth-15.opb,1,0,0,0,0.003,61,30
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,337,0.0401829,0.0302539,0.0832685,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,3,66.6667,4,100,0.0025,59,80
$,normalized-3_6_1.opb,0,-,0,0.0191213,0.0321565,20,69
$,normalized-4_5_28.opb,0,-,18.9749,0.0462046,19.0882,1056,4997
*,normalized-4_5_28.opb,1,0,0,0,0.0011,1056,4997
$,normalized-4_5_21.opb,0,-,1.82926,0.0386346,1.91367,650,3030
*,normalized-4_5_21.opb,1,0,0,0,0.0014,650,3030
$,normalized-5_6_14.opb,0,-,0.864977,0.0319287,0.929808,380,1734
*,normalized-5_6_14.opb,1,0,0,0,0.0008,380,1734
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,719328,0.0451721,0.0264702,0.0882245,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0019,207,460
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,721792,0.0430305,0.0293702,0.0899823,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,3,66.6667,9,100,0.0022,211,476
$,normalized-3_5_11.opb,0,-,0.0763509,0.0280749,0.125653,210,929
*,normalized-3_5_11.opb,1,0,0,0,0.0015,210,929
$,normalized-sha1-size144-round21-5.opb,1,-,1221.02,0.0783311,1221.25,3968,7920
*,normalized-sha1-size144-round21-5.opb,1,0,0,0,0.0022,3968,7920
$,normalized-5_6_2.opb,0,-,0.0255573,0.0256705,0.0661388,56,222
*,normalized-5_6_2.opb,1,0,0,0,0.0025,56,222
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,720700,0.0451604,0.027917,0.0899753,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.002,207,460
$,normalized-compression32_8.opb,0,-,147.431,0.107807,147.747,1640,7804
*,normalized-compression32_8.opb,1,0,0,0,0.0018,1640,7804
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,200802,0.0501977,0.025777,0.115719,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.002,233,577
$,normalized-sha1-size96-round21-4.opb,1,-,100.327,0.0761695,100.56,3968,7872
*,normalized-sha1-size96-round21-4.opb,1,0,0,0,0.0017,3968,7872
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,7132,0.0401036,0.0354847,0.0896857,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0025,84,172
$,normalized-sha1-size144-round21-4.opb,1,-,155.685,0.0741972,155.916,3968,7920
*,normalized-sha1-size144-round21-4.opb,1,0,0,0,0.0021,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,-438,0.0429483,0.026221,0.0829071,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,0,0,0,0.0024,129,262
$,normalized-rand6reg-v111-n3.opb,0,-,0.869879,0.0233196,0.908299,333,111
*,normalized-rand6reg-v111-n3.opb,1,0,0,0,0.0028,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.0446086,0.0267355,0.0856301,281,140
*,normalized-subsetcard-eq-fixedbandwidth-70.opb,1,0,0,0,0.0028,281,140
$,air01.opb,1,6796,0.0696177,0.0281347,0.124334,771,23
*,air01.opb,1,0,0,0,0.0023,771,23
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.0737379,0.0263887,0.115522,136,273
*,normalized-vertexcover-grid8x17-hard.opb,1,0,0,0,0.0026,136,273
$,normalized-5_6_3.opb,0,-,0.024363,0.0213723,0.0622104,72,293
*,normalized-5_6_3.opb,1,0,0,0,0.002,72,293
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.298134,0.0243267,0.339298,250,501
*,normalized-vertexcover-grid10x25-hard.opb,1,0,0,0,0.0024,250,501
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0,0.021999,0.0360117,12,38
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.131145,0.0278513,0.173699,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0,0,0,0.0027,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.392023,0.0227104,0.428552,243,81
*,normalized-rand6reg-v081-n2.opb,1,0,0,0,0.0029,243,81
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-compression64_30.opb,1,-,0.585128,0.674716,3.53769,8930,43809
*,normalized-compression64_30.opb,1,0,0,0,0.0025,8930,43809
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,724480,0.0431686,0.0283621,0.0861299,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,3,66.6667,21,100,0.0021,183,384
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.0422539,0.028261,0.0840124,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0,0.0028,81,40
$,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.043701,0.0290579,0.088574,199,436
*,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0021,199,436
$,normalized-vertexcover-completegraph-5.opb,0,-,0.0404142,0.0227838,0.0751339,5,11
*,normalized-vertexcover-completegraph-5.opb,1,0,0,0,0.0018,5,11
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.0776358,0.0294656,0.133617,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0.0013,753,1604
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,201558,0.0492573,0.0324824,0.0993727,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.0022,233,577
$,normalized-2_6_0.opb,0,-,0,0.0204404,0.0329187,6,17
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,892241,0.044848,0.0309647,0.0929518,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,3,66.6667,12,100,0.0015,239,629
$,air03.opb,1,340160,64.0884,0.0849155,64.5131,10757,124
*,air03.opb,1,0,0,0,0.0048,10757,124
$,normalized-5_7_3.opb,0,-,0.0257853,0.0258942,0.0673163,72,293
*,normalized-5_7_3.opb,1,0,0,0,0.002,72,293
$,normalized-compression16_11.opb,1,-,5.66133,0.0466155,5.79151,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0.0015,756,3514
