status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-compression64_28.opb,2,50,1,100,0.1271,8556,41957
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,1,226833,0.0402527,0.0224389,0.0756777,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,3,66.6667,30,100,0.0009,149,337
$,normalized-3col-almost3reg-l055-r054-n1.opb,0,-,3214.03,0.0420606,3214.14,2991,6388
*,normalized-3col-almost3reg-l055-r054-n1.opb,1,0,0,0,0,2991,6388
$,normalized-7_6_18.opb,0,-,11.0326,0.0381212,11.1185,650,3030
*,normalized-7_6_18.opb,2,50,1,100,0.001,650,3030
$,normalized-8_6_20.opb,0,-,27.6861,0.0426762,27.7843,812,3813
*,normalized-8_6_20.opb,2,50,1,100,0.0014,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0626542,0.0241366,0.0982348,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0.0019,63,21
$,normalized-compression32_19.opb,1,-,0.348087,0.163997,0.914417,2652,12806
*,normalized-compression32_19.opb,2,50,1,100,0.0192,2652,12806
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,15.0064,0.036199,15.0969,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0,2196,4698
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,-63,0.0411039,0.0209851,0.0771156,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,2,50,10,100,0.0012,129,262
$,normalized-compression16_5.opb,0,-,0.092582,0.0457375,0.186106,462,2126
*,normalized-compression16_5.opb,2,50,1,100,0.0016,462,2126
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,5412,0.0409683,0.0240431,0.0792566,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,3,66.6667,12,100,0.0013,137,288
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,719328,0.0463203,0.0233495,0.0857163,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,2,50,7,100,0.0008,211,476
$,normalized-vertexcover-grid6x15.opb,0,-,0.0470379,0.0337806,0.0942643,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.0015,90,181
$,normalized-5_6_16.opb,0,-,3.46497,0.0301568,3.5337,462,2126
*,normalized-5_6_16.opb,2,50,1,100,0.0007,462,2126
$,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,7150,0.0405135,0.0225297,0.0769367,86,178
*,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,2,50,6,100,0.0014,86,178
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,7552,0.0422122,0.0236215,0.0798758,87,182
*,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,3,66.6667,14,100,0.0012,87,182
$,normalized-7_6_27.opb,0,-,1044.17,0.0491441,1044.29,1190,5649
*,normalized-7_6_27.opb,2,50,1,100,0.0019,1190,5649
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,720840,0.0403283,0.0282215,0.0851094,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,2,50,7,100,0.0006,183,384
$,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,-83,0.0413018,0.021998,0.0767794,84,172
*,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,2,50,6,100,0.0012,84,172
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,-48457,0.0489039,0.0257233,0.0915487,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,2,50,6,100,0.0009,227,569
$,normalized-4_7_1.opb,0,-,0,0.0227497,0.0360896,30,110
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,-4878,0.0448787,0.0287128,0.0911976,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,2,50,14,100,0.001,207,460
$,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,737472,0.0409106,0.0226062,0.0789998,207,460
*,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,3,66.6667,30,100,0.0007,207,460
$,normalized-4_6_3.opb,0,-,0.0265004,0.0300638,0.0711088,56,222
*,normalized-4_6_3.opb,2,50,1,100,0.0013,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.169009,0.0517137,0.313428,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0,0.002,8580,2146
$,normalized-3_5_9.opb,0,-,0.0619538,0.0332605,0.115504,156,677
*,normalized-3_5_9.opb,2,50,1,100,0.0008,156,677
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-compression16_6.opb,0,-,0.126034,0.0443565,0.220079,506,2337
*,normalized-compression16_6.opb,2,50,1,100,0.0016,506,2337
$,normalized-7_6_21.opb,0,-,51.4097,0.0434473,51.5098,812,3813
*,normalized-7_6_21.opb,2,50,1,100,0.0014,812,3813
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,7264,0.0411077,0.0226399,0.0771157,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,3,66.6667,8,100,0.0014,84,172
$,normalized-2_3_1.opb,0,-,0,0.0187943,0.030351,12,38
$,sentoy.0.s.opb,1,-,0.0447828,0.0273648,0.0893247,60,31
*,sentoy.0.s.opb,1,0,0,0,0.0014,60,31
$,p0291.opb,1,7609041,0.0481144,0.0271747,0.0903336,291,252
*,p0291.opb,2,50,187,100,0.0011,291,252
$,normalized-rand6reg-v061-n1.opb,0,-,0.252421,0.0233868,0.288073,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0,0.0015,183,61
$,normalized-4_5_20.opb,0,-,1.71706,0.0375183,1.79855,600,2789
*,normalized-4_5_20.opb,2,50,1,100,0.001,600,2789
$,normalized-compression32_5.opb,0,-,0.342813,0.0976926,0.622418,1406,6664
*,normalized-compression32_5.opb,2,50,1,100,0.0099,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,bm23.opb,1,34,0.0726892,0.023687,0.107578,27,20
*,bm23.opb,1,0,0,0,0.0014,27,20
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,-76177,0.0458251,0.0282197,0.0915391,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,2,50,6,100,0.0007,227,569
$,normalized-8_6_22.opb,0,-,87.3389,0.0412188,87.4426,930,4385
*,normalized-8_6_22.opb,2,50,1,100,0.0014,930,4385
$,normalized-sha1-size112-round21-1.opb,1,-,713.533,0.0693828,713.764,3968,7888
*,normalized-sha1-size112-round21-1.opb,1,0,0,0,0.0006,3968,7888
$,normalized-4_5_6.opb,0,-,0.0517429,0.0285944,0.098132,110,465
*,normalized-4_5_6.opb,2,50,1,100,0.001,110,465
$,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.0421544,0.0291275,0.0881764,301,150
*,normalized-subsetcard-geq-fixedbandwidth-75.opb,1,0,0,0,0.0017,301,150
$,normalized-vertexcover-grid4x7.opb,0,-,0.0418071,0.0255302,0.0808326,28,57
*,normalized-vertexcover-grid4x7.opb,1,0,0,0,0.0018,28,57
$,normalized-ECrand6reg-v101-n1.opb,0,-,0.260523,0.0250773,0.300027,303,101
*,normalized-ECrand6reg-v101-n1.opb,1,0,0,0,0.0014,303,101
$,normalized-3_7_3.opb,0,-,0.0412596,0.0246323,0.0801081,42,161
*,normalized-3_7_3.opb,3,66.6667,11,100,0.0014,42,161
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-compression32_7.opb,0,-,21.8754,0.102928,22.1758,1560,7414
*,normalized-compression32_7.opb,2,50,1,100,0.0108,1560,7414
&,normalized-sha1-size160-round21-5.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,-113,0.0411399,0.0229294,0.077748,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,2,50,3,100,0.0014,80,159
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-3_6_5.opb,0,-,0.047517,0.0209943,0.0845044,72,293
*,normalized-3_6_5.opb,2,50,1,100,0.0013,72,293
$,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,749568,0.0423062,0.0216803,0.0790884,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,3,66.6667,42,100,0.0008,183,384
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,-363,0.0425584,0.0276178,0.0842144,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,2,50,10,100,0.001,137,288
$,normalized-vertexcover-grid4x15-hard.opb,0,-,0.0448887,0.0228439,0.0805203,60,121
*,normalized-vertexcover-grid4x15-hard.opb,1,0,0,0,0.0017,60,121
$,normalized-sumineqArity3pyramidP0125.opb,0,-,1.09484,0.106949,1.4402,24003,8002
*,normalized-sumineqArity3pyramidP0125.opb,1,0,0,0,0.0061,24003,8002
$,normalized-4_5_2.opb,0,-,0.0260572,0.026429,0.0669321,42,161
*,normalized-4_5_2.opb,2,50,1,100,0.0015,42,161
$,normalized-3_4_5.opb,0,-,0.0481231,0.0222029,0.0864341,72,293
*,normalized-3_4_5.opb,2,50,1,100,0.0012,72,293
$,normalized-4_5_5.opb,0,-,0.051559,0.0216411,0.0882953,90,374
*,normalized-4_5_5.opb,2,50,1,100,0.0012,90,374
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,93237,0.0407469,0.0257367,0.0792017,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,2,50,10,100,0.001,141,300
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,720847,0.0417737,0.0234796,0.0801055,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,2,50,14,100,0.0008,199,436
$,normalized-sumineqArity4houseP064.opb,0,-,0.318959,0.080802,0.566998,16636,4160
*,normalized-sumineqArity4houseP064.opb,1,0,0,0,0.0048,16636,4160
&,normalized-sha1-size112-round21-8.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.0433863,0.0275466,0.0861034,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,2,50,14,100,0.001,199,436
$,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,-23,0.0400213,0.0211541,0.0732843,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,2,50,6,100,0.0013,80,159
$,stein9.opb,1,5,0.042159,0.0256742,0.0774307,9,13
*,stein9.opb,1,0,0,0,0.0018,9,13
$,normalized-5_6_9.opb,0,-,0.0862751,0.0230201,0.131918,210,929
*,normalized-5_6_9.opb,2,50,1,100,0.0003,210,929
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,31,0.0408599,0.0242367,0.079468,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,2,50,2,100,0.0016,59,80
$,normalized-rand6reg-v071-n3.opb,0,-,0.204103,0.0324915,0.249807,213,71
*,normalized-rand6reg-v071-n3.opb,1,0,0,0,0.0015,213,71
$,air06.0.s.opb,1,-,61.6659,0.099359,62.0645,8627,826
*,air06.0.s.opb,2,50,3,100,0.0021,8627,826
&,normalized-sha1-size160-round21-0.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-2_5_2.opb,0,-,0.0262282,0.024342,0.0624937,20,69
*,normalized-2_5_2.opb,4,75,8,100,0.0017,20,69
&,normalized-compression64_20.opb,timeout,-1,-1,-1,-1,7140,34949
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,6333,0.0417928,0.0281776,0.0846735,173,415
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,2,50,10,100,0.0007,173,415
$,normalized-sha1-size96-round21-6.opb,1,-,189.77,0.0762573,190.003,3968,7872
*,normalized-sha1-size96-round21-6.opb,1,0,0,0,0.0006,3968,7872
$,normalized-3col-left3reg-l070-r069-n1.opb,0,-,16.3901,0.0585822,16.5609,5370,11615
*,normalized-3col-left3reg-l070-r069-n1.opb,1,0,0,0,0.0001,5370,11615
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,889889,0.0468298,0.0301815,0.0941362,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,2,50,6,100,0.0009,227,569
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,722968,0.042969,0.0265946,0.0857097,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,3,66.6667,16,100,0.0009,207,460
$,normalized-2_7_3.opb,1,-,0.0425243,0.019602,0.0781098,30,110
*,normalized-2_7_3.opb,3,66.6667,9,100,0.0016,30,110
$,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,-713,0.0433654,0.0299992,0.0869953,87,182
*,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,2,50,3,100,0.0013,87,182
&,normalized-sha1-size80-round23-0.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-ECrand6reg-v091-n1.opb,0,-,0.331312,0.0253687,0.3705,273,91
*,normalized-ECrand6reg-v091-n1.opb,1,0,0,0,0.0013,273,91
&,normalized-compression64_14.opb,timeout,-1,-1,-1,-1,6162,30113
$,p0033.opb,1,3089,0.0444223,0.0187918,0.073566,33,16
*,p0033.opb,2,50,1,100,0.0018,33,16
&,normalized-sha1-size144-round23-7.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-ECrand6reg-v031-n1.opb,0,-,0.0579889,0.0333623,0.103222,93,31
*,normalized-ECrand6reg-v031-n1.opb,1,0,0,0,0.0017,93,31
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,7264,0.0415496,0.0245173,0.0808438,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,3,66.6667,8,100,0.0013,87,182
$,normalized-3_4_3.opb,0,-,0.0255148,0.0352696,0.0765136,42,161
*,normalized-3_4_3.opb,2,50,1,100,0.0013,42,161
&,normalized-sha1-size160-round22-8.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_7_1.opb,0,-,0,0.0229273,0.0359905,12,38
$,normalized-4_7_7.opb,1,-,0.0592719,0.0267538,0.108666,132,566
*,normalized-4_7_7.opb,2,50,1,100,0.001,132,566
$,normalized-subsetcard-geq-fixedbandwidth-25.opb,0,-,0.0426535,0.0329383,0.0876321,101,50
*,normalized-subsetcard-geq-fixedbandwidth-25.opb,1,0,0,0,0.0018,101,50
&,normalized-compression32_11.opb,timeout,-1,-1,-1,-1,1892,9034
$,normalized-5_6_13.opb,0,-,0.231246,0.0278885,0.289422,342,1553
*,normalized-5_6_13.opb,2,50,1,100,0.0005,342,1553
$,normalized-vertexcover-grid4x21.opb,0,-,0.0474382,0.0214877,0.0831233,84,169
*,normalized-vertexcover-grid4x21.opb,1,0,0,0,0.0015,84,169
&,p0548.opb,timeout,-1,-1,-1,-1,548,176
$,normalized-5_6_25.opb,0,-,538.855,0.0439047,538.962,930,4385
*,normalized-5_6_25.opb,2,50,1,100,0.0014,930,4385
$,normalized-6_6_6.opb,0,-,0.0600006,0.0280775,0.107588,156,677
*,normalized-6_6_6.opb,2,50,1,100,0.0008,156,677
$,normalized-ECrand6reg-v061-n1.opb,0,-,0.0783172,0.0282355,0.120822,183,61
*,normalized-ECrand6reg-v061-n1.opb,1,0,0,0,0.0016,183,61
$,normalized-6_6_13.opb,0,-,0.260542,0.0310503,0.32516,380,1734
*,normalized-6_6_13.opb,2,50,1,100,0.0005,380,1734
$,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.044191,0.032507,0.0905422,281,140
*,normalized-subsetcard-eq-random4regular-70.opb,1,0,0,0,0.0015,281,140
$,normalized-5_6_12.opb,0,-,0.222393,0.0302326,0.280981,306,1382
*,normalized-5_6_12.opb,2,50,1,100,0.0004,306,1382
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,59412,0.0415183,0.0243058,0.081322,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,3,66.6667,22,100,0.0008,141,300
$,normalized-3col-left3reg-l050-r049-n1.opb,0,-,3.87279,0.0468171,4.00503,3738,8089
*,normalized-3col-left3reg-l050-r049-n1.opb,1,0,0,0,0.0001,3738,8089
$,normalized-subsetcard-eq-fixedbandwidth-25.opb,0,-,0.0427042,0.0248223,0.0814837,101,50
*,normalized-subsetcard-eq-fixedbandwidth-25.opb,1,0,0,0,0.0017,101,50
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,7360,0.0399105,0.0224381,0.075782,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,3,66.6667,12,100,0.0014,80,159
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,-1017,0.0410903,0.0254678,0.080789,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,2,50,5,100,0.001,149,337
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,889385,0.0507496,0.0277652,0.0975966,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,2,50,6,100,0.0008,239,629
$,normalized-compression64_24.opb,1,-,0.627517,0.714581,3.352,7832,38373
*,normalized-compression64_24.opb,2,50,1,100,0.1115,7832,38373
$,normalized-vertexcover-grid10x23.opb,0,-,0.053718,0.0253614,0.095903,230,461
*,normalized-vertexcover-grid10x23.opb,1,0,0,0,0.0013,230,461
$,normalized-5_6_1.opb,0,-,0,0.0214334,0.0344291,42,161
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
$,normalized-sha1-size160-round21-9.opb,1,-,1245.51,0.0739267,1245.74,3968,7936
*,normalized-sha1-size160-round21-9.opb,1,0,0,0,0.0005,3968,7936
$,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,716822,0.0410752,0.0267526,0.0819792,183,384
*,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,3,66.6667,42,100,0.001,183,384
$,normalized-vertexcover-grid4x5.opb,0,-,0.0423485,0.0340737,0.0897817,20,41
*,normalized-vertexcover-grid4x5.opb,1,0,0,0,0.0016,20,41
$,normalized-5_6_21.opb,0,-,39.4529,0.0437624,39.5475,702,3281
*,normalized-5_6_21.opb,2,50,1,100,0.0012,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
$,normalized-compression64_6.opb,0,-,779.232,0.45315,780.701,4970,24225
*,normalized-compression64_6.opb,2,50,1,100,0.0696,4970,24225
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-7_7_10.opb,0,-,0.152834,0.0314592,0.215625,306,1382
*,normalized-7_7_10.opb,2,50,1,100,0.0006,306,1382
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.0414733,0.0337826,0.0871045,61,30
*,normalized-subsetcard-geq-fixedbandwidth-15.opb,1,0,0,0,0.0018,61,30
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,337,0.0424661,0.0250797,0.0812797,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,3,66.6667,6,100,0.0017,59,80
$,normalized-3_6_1.opb,0,-,0,0.0221696,0.0356649,20,69
$,normalized-4_5_28.opb,0,-,19.3192,0.0501317,19.4351,1056,4997
*,normalized-4_5_28.opb,2,50,1,100,0.0015,1056,4997
$,normalized-4_5_21.opb,0,-,1.92069,0.038465,2.00374,650,3030
*,normalized-4_5_21.opb,2,50,1,100,0.001,650,3030
$,normalized-5_6_14.opb,0,-,0.726235,0.0331465,0.792097,380,1734
*,normalized-5_6_14.opb,2,50,1,100,0.0006,380,1734
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,719328,0.0447381,0.0283255,0.0898368,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,2,50,7,100,0.0007,207,460
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,721792,0.0428051,0.0282659,0.0886954,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,3,66.6667,16,100,0.001,211,476
$,normalized-3_5_11.opb,0,-,0.0676154,0.0298867,0.123172,210,929
*,normalized-3_5_11.opb,2,50,1,100,0.0006,210,929
$,normalized-sha1-size144-round21-5.opb,1,-,1219.17,0.0796366,1219.4,3968,7920
*,normalized-sha1-size144-round21-5.opb,1,0,0,0,0.0006,3968,7920
$,normalized-5_6_2.opb,0,-,0.0263008,0.0219454,0.0635617,56,222
*,normalized-5_6_2.opb,2,50,1,100,0.0015,56,222
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,720700,0.0451102,0.0236949,0.0849203,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,2,50,14,100,0.0009,207,460
$,normalized-compression32_8.opb,0,-,180.557,0.10667,180.869,1640,7804
*,normalized-compression32_8.opb,2,50,1,100,0.0113,1640,7804
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,200802,0.0503159,0.0268782,0.0952819,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,2,50,6,100,0.001,233,577
$,normalized-sha1-size96-round21-4.opb,1,-,100.614,0.0714469,100.84,3968,7872
*,normalized-sha1-size96-round21-4.opb,1,0,0,0,0.0005,3968,7872
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,7132,0.0404265,0.0218649,0.0763229,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,2,50,3,100,0.0015,84,172
$,normalized-sha1-size144-round21-4.opb,1,-,142.578,0.079693,142.813,3968,7920
*,normalized-sha1-size144-round21-4.opb,1,0,0,0,0.0006,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,-438,0.0425982,0.0284784,0.0844185,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,2,50,5,100,0.0014,129,262
$,normalized-rand6reg-v111-n3.opb,0,-,0.856296,0.0246293,0.894824,333,111
*,normalized-rand6reg-v111-n3.opb,1,0,0,0,0.0016,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.0441094,0.024386,0.0832845,281,140
*,normalized-subsetcard-eq-fixedbandwidth-70.opb,1,0,0,0,0.0016,281,140
$,air01.opb,1,6796,0.0694095,0.025949,0.122543,771,23
*,air01.opb,1,0,0,0,0.0006,771,23
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.0759965,0.0245108,0.116589,136,273
*,normalized-vertexcover-grid8x17-hard.opb,1,0,0,0,0.0016,136,273
$,normalized-5_6_3.opb,0,-,0.0275369,0.0241219,0.0670001,72,293
*,normalized-5_6_3.opb,2,50,1,100,0.0013,72,293
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.29654,0.0253874,0.338687,250,501
*,normalized-vertexcover-grid10x25-hard.opb,1,0,0,0,0.0013,250,501
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0,0.0238276,0.037616,12,38
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.131047,0.0242393,0.170878,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0,0,0,0.0015,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.380173,0.0251465,0.419164,243,81
*,normalized-rand6reg-v081-n2.opb,1,0,0,0,0.0015,243,81
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-compression64_30.opb,1,-,0.582077,0.787877,3.61877,8930,43809
*,normalized-compression64_30.opb,2,50,1,100,0.1245,8930,43809
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,724480,0.0409188,0.0213579,0.0764273,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,3,66.6667,28,100,0.0007,183,384
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.0408524,0.0239252,0.0762238,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0,0.0014,81,40
$,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.0401032,0.0219593,0.0776239,199,436
*,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,2,50,7,100,0.0007,199,436
$,normalized-vertexcover-completegraph-5.opb,0,-,0.0407436,0.0215347,0.0766116,5,11
*,normalized-vertexcover-completegraph-5.opb,1,0,0,0,0.0018,5,11
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.0774607,0.0356355,0.140149,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0,753,1604
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,201558,0.0490595,0.0244556,0.0921308,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,2,50,12,100,0.0009,233,577
$,normalized-2_6_0.opb,0,-,0,0.0214648,0.0345407,6,17
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,892241,0.0450116,0.0247854,0.0860425,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,3,66.6667,24,100,0.0006,239,629
$,air03.opb,1,340160,64.1376,0.0818604,64.5615,10757,124
*,air03.opb,1,0,0,0,0.0001,10757,124
$,normalized-5_7_3.opb,0,-,0.0260243,0.0232529,0.0657896,72,293
*,normalized-5_7_3.opb,2,50,1,100,0.0013,72,293
$,normalized-compression16_11.opb,1,-,47.3706,0.0446965,47.5002,756,3514
*,normalized-compression16_11.opb,2,50,1,100,0.0027,756,3514
$,normalized-ECgrid3x20split.opb,0,-,0.111202,0.0216305,0.147032,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0,0.0016,121,61
