status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,0,0,0,0.0011,129,262
$,normalized-compression16_5.opb,0,-,0.101027,0.0379815,0.232637,462,2126
*,normalized-compression16_5.opb,1,0,0,0,0,462,2126
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,5412,0.0433433,0.0285589,0.0859036,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.001,137,288
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,719328,0.0473542,0.0227083,0.0871846,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0007,211,476
$,normalized-vertexcover-grid6x15.opb,0,-,0.0465344,0.0236732,0.0833716,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.0016,90,181
$,normalized-5_6_16.opb,0,-,3.70039,0.0308979,3.76913,462,2126
*,normalized-5_6_16.opb,1,0,0,0,0,462,2126
$,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,7150,0.040012,0.0258137,0.0784107,86,178
*,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0011,86,178
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,7552,0.039864,0.0267199,0.0796842,87,182
*,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,0,0,0,0.0012,87,182
$,normalized-7_6_27.opb,0,-,1318.04,0.0516285,1318.17,1190,5649
*,normalized-7_6_27.opb,1,0,0,0,0,1190,5649
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,720840,0.0417237,0.0268083,0.0826634,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,0,0,0,0.0009,183,384
$,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,-83,0.0422638,0.0239012,0.0794322,84,172
*,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.001,84,172
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,-48457,0.0486251,0.0282621,0.0958751,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0007,227,569
$,normalized-4_7_1.opb,0,-,0,0.0238397,0.059535,30,110
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,-4878,0.0459208,0.0259912,0.0875669,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,0,0,0,0.0006,207,460
$,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,737472,0.0428035,0.0360848,0.119569,207,460
*,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,0,0,0,0.0005,207,460
$,normalized-4_6_3.opb,0,-,0.0262598,0.0259249,0.0677462,56,222
*,normalized-4_6_3.opb,1,0,0,0,0.0012,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.167414,0.0497093,0.310439,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0,0,8580,2146
$,normalized-3_5_9.opb,0,-,0.0632365,0.0366114,0.119816,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.0006,156,677
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-compression16_6.opb,0,-,0.134417,0.0329793,0.275187,506,2337
*,normalized-compression16_6.opb,1,0,0,0,0,506,2337
$,normalized-7_6_21.opb,0,-,51.9131,0.0424491,52.0239,812,3813
*,normalized-7_6_21.opb,1,0,0,0,0,812,3813
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,7264,0.0407879,0.0226801,0.101043,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0012,84,172
$,normalized-2_3_1.opb,0,-,0,0.0225499,0.0355077,12,38
$,sentoy.0.s.opb,1,-,0.0451996,0.026125,0.0885914,60,31
*,sentoy.0.s.opb,1,0,0,0,0.0014,60,31
$,p0291.opb,1,7609041,0.0742646,0.0287537,0.120571,291,252
*,p0291.opb,1,0,0,0,0.001,291,252
$,normalized-rand6reg-v061-n1.opb,0,-,0.252577,0.0296277,0.311406,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0,0.0016,183,61
$,normalized-4_5_20.opb,0,-,1.87937,0.0377511,1.95933,600,2789
*,normalized-4_5_20.opb,1,0,0,0,0,600,2789
$,normalized-compression32_5.opb,0,-,0.345655,0.0857702,0.6508,1406,6664
*,normalized-compression32_5.opb,1,0,0,0,0,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,bm23.opb,1,34,0.0728252,0.0254416,0.110024,27,20
*,bm23.opb,1,0,0,0,0.0015,27,20
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,-76177,0.0447612,0.0273925,0.0881909,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0006,227,569
$,normalized-8_6_22.opb,0,-,65.5034,0.0458957,65.6111,930,4385
*,normalized-8_6_22.opb,1,0,0,0,0,930,4385
$,normalized-sha1-size112-round21-1.opb,1,-,303.157,0.074194,303.387,3968,7888
*,normalized-sha1-size112-round21-1.opb,2,50,80,100,0.0007,3968,7888
$,normalized-4_5_6.opb,0,-,0.0534103,0.025364,0.0955309,110,465
*,normalized-4_5_6.opb,1,0,0,0,0.0008,110,465
$,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.0426752,0.0244959,0.0822348,301,150
*,normalized-subsetcard-geq-fixedbandwidth-75.opb,1,0,0,0,0.0015,301,150
$,normalized-vertexcover-grid4x7.opb,0,-,0.0421957,0.0271268,0.101257,28,57
*,normalized-vertexcover-grid4x7.opb,1,0,0,0,0.0016,28,57
$,normalized-ECrand6reg-v101-n1.opb,0,-,0.257417,0.0228146,0.326685,303,101
*,normalized-ECrand6reg-v101-n1.opb,1,0,0,0,0.0012,303,101
$,normalized-3_7_3.opb,0,-,0.0396269,0.0249983,0.0781082,42,161
*,normalized-3_7_3.opb,1,0,0,0,0.0011,42,161
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-compression32_7.opb,0,-,25.8218,0.0893879,26.1068,1560,7414
*,normalized-compression32_7.opb,1,0,0,0,0,1560,7414
$,normalized-sha1-size160-round21-5.opb,1,-,877.527,0.0731473,877.756,3968,7936
*,normalized-sha1-size160-round21-5.opb,2,50,32,100,0.0004,3968,7936
$,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,-113,0.041386,0.0266585,0.0896458,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0014,80,159
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-3_6_5.opb,0,-,0.0518158,0.0256002,0.0948659,72,293
*,normalized-3_6_5.opb,1,0,0,0,0.0012,72,293
$,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,749568,0.042775,0.0294986,0.10222,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,0,0,0,0.0008,183,384
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,-363,0.0425128,0.0235347,0.0802499,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.001,137,288
$,normalized-vertexcover-grid4x15-hard.opb,0,-,0.0449654,0.0326102,0.146901,60,121
*,normalized-vertexcover-grid4x15-hard.opb,1,0,0,0,0.0016,60,121
$,normalized-sumineqArity3pyramidP0125.opb,0,-,1.10726,0.0913071,1.49211,24003,8002
*,normalized-sumineqArity3pyramidP0125.opb,1,0,0,0,0,24003,8002
$,normalized-4_5_2.opb,0,-,0.0256457,0.0268179,0.0674099,42,161
*,normalized-4_5_2.opb,1,0,0,0,0.0014,42,161
$,normalized-3_4_5.opb,0,-,0.0495329,0.0226559,0.0866982,72,293
*,normalized-3_4_5.opb,1,0,0,0,0.0012,72,293
$,normalized-4_5_5.opb,0,-,0.0515477,0.0261203,0.0968179,90,374
*,normalized-4_5_5.opb,1,0,0,0,0.0008,90,374
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,93237,0.0445156,0.0259096,0.105111,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0012,141,300
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,720847,0.0417205,0.0288803,0.0860095,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.0007,199,436
$,normalized-sumineqArity4houseP064.opb,0,-,0.32037,0.0780244,0.583713,16636,4160
*,normalized-sumineqArity4houseP064.opb,1,0,0,0,0,16636,4160
&,normalized-sha1-size112-round21-8.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.042075,0.0224741,0.0798079,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0005,199,436
$,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,-23,0.0414468,0.0229975,0.0935199,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,0,0,0,0.0012,80,159
$,stein9.opb,1,5,0.0403656,0.0237906,0.074238,9,13
*,stein9.opb,1,0,0,0,0.0016,9,13
$,normalized-5_6_9.opb,0,-,0.0742507,0.0262296,0.148672,210,929
*,normalized-5_6_9.opb,1,0,0,0,0.0002,210,929
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,31,0.0405772,0.0303433,0.0851432,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,0,0,0,0.0015,59,80
$,normalized-rand6reg-v071-n3.opb,0,-,0.204886,0.0238756,0.241918,213,71
*,normalized-rand6reg-v071-n3.opb,1,0,0,0,0.0015,213,71
$,air06.0.s.opb,1,-,51.223,0.0984984,51.6179,8627,826
*,air06.0.s.opb,1,0,0,0,0,8627,826
&,normalized-sha1-size160-round21-0.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-2_5_2.opb,0,-,0.0265614,0.0260701,0.06883,20,69
*,normalized-2_5_2.opb,1,0,0,0,0.0016,20,69
&,normalized-compression64_20.opb,timeout,-1,-1,-1,-1,7140,34949
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,6333,0.0436427,0.0232612,0.0931839,173,415
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0007,173,415
$,normalized-sha1-size96-round21-6.opb,1,-,134.283,0.0766484,134.518,3968,7872
*,normalized-sha1-size96-round21-6.opb,2,50,96,100,0.0007,3968,7872
$,normalized-3col-left3reg-l070-r069-n1.opb,0,-,16.4485,0.0636936,16.6576,5370,11615
*,normalized-3col-left3reg-l070-r069-n1.opb,1,0,0,0,0,5370,11615
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,889889,0.0445356,0.0279894,0.0894661,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,0,0,0,0.0005,227,569
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,722968,0.0446931,0.0256973,0.0862834,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,0,0,0,0.0005,207,460
$,normalized-2_7_3.opb,1,-,0.0401274,0.025085,0.0789156,30,110
*,normalized-2_7_3.opb,1,0,0,0,0.0014,30,110
$,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,-713,0.0423022,0.0230522,0.0796974,87,182
*,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,0,0,0,0.0013,87,182
&,normalized-sha1-size80-round23-0.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-ECrand6reg-v091-n1.opb,0,-,0.331768,0.023708,0.38095,273,91
*,normalized-ECrand6reg-v091-n1.opb,1,0,0,0,0.0013,273,91
&,normalized-compression64_14.opb,timeout,-1,-1,-1,-1,6162,30113
$,p0033.opb,1,3089,0.0472627,0.020881,0.0790152,33,16
*,p0033.opb,1,0,0,0,0.0019,33,16
&,normalized-sha1-size144-round23-7.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-ECrand6reg-v031-n1.opb,0,-,0.0594625,0.0262547,0.121115,93,31
*,normalized-ECrand6reg-v031-n1.opb,1,0,0,0,0.0017,93,31
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,7264,0.0433071,0.0254531,0.0816425,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0013,87,182
$,normalized-3_4_3.opb,0,-,0.0259921,0.0254613,0.0655049,42,161
*,normalized-3_4_3.opb,1,0,0,0,0.0014,42,161
&,normalized-sha1-size160-round22-8.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_7_1.opb,0,-,0,0.026222,0.0382165,12,38
$,normalized-4_7_7.opb,1,-,0.06078,0.0218973,0.1035,132,566
*,normalized-4_7_7.opb,1,0,0,0,0.0007,132,566
$,normalized-subsetcard-geq-fixedbandwidth-25.opb,0,-,0.0416031,0.0211818,0.0764967,101,50
*,normalized-subsetcard-geq-fixedbandwidth-25.opb,1,0,0,0,0.0017,101,50
&,normalized-compression32_11.opb,timeout,-1,-1,-1,-1,1892,9034
$,normalized-5_6_13.opb,0,-,0.25119,0.0294955,0.312027,342,1553
*,normalized-5_6_13.opb,1,0,0,0,0,342,1553
$,normalized-vertexcover-grid4x21.opb,0,-,0.0466162,0.0289536,0.0892879,84,169
*,normalized-vertexcover-grid4x21.opb,1,0,0,0,0.0017,84,169
&,p0548.opb,timeout,-1,-1,-1,-1,548,176
$,normalized-5_6_25.opb,0,-,560.63,0.0464598,560.739,930,4385
*,normalized-5_6_25.opb,1,0,0,0,0,930,4385
$,normalized-6_6_6.opb,0,-,0.0602985,0.0261769,0.107584,156,677
*,normalized-6_6_6.opb,1,0,0,0,0.0006,156,677
$,normalized-ECrand6reg-v061-n1.opb,0,-,0.0765015,0.0251747,0.115685,183,61
*,normalized-ECrand6reg-v061-n1.opb,1,0,0,0,0.0017,183,61
$,normalized-6_6_13.opb,0,-,0.243104,0.0345839,0.311459,380,1734
*,normalized-6_6_13.opb,1,0,0,0,0,380,1734
$,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.0423371,0.0267965,0.0825846,281,140
*,normalized-subsetcard-eq-random4regular-70.opb,1,0,0,0,0.0013,281,140
$,normalized-5_6_12.opb,0,-,0.356025,0.0286722,0.414424,306,1382
*,normalized-5_6_12.opb,1,0,0,0,0,306,1382
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,59412,0.0406583,0.0221335,0.0765403,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,0,0,0,0.0009,141,300
$,normalized-3col-left3reg-l050-r049-n1.opb,0,-,3.88567,0.0499388,4.0184,3738,8089
*,normalized-3col-left3reg-l050-r049-n1.opb,1,0,0,0,0,3738,8089
$,normalized-subsetcard-eq-fixedbandwidth-25.opb,0,-,0.0417604,0.0243521,0.0811916,101,50
*,normalized-subsetcard-eq-fixedbandwidth-25.opb,1,0,0,0,0.0017,101,50
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,7360,0.0416576,0.03214,0.0876786,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,0,0,0,0.0011,80,159
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,-1017,0.0431296,0.0263194,0.0844791,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0007,149,337
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,889385,0.0489563,0.0276548,0.094642,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,0,0,0,0.0005,239,629
$,normalized-compression64_24.opb,1,-,0.778396,0.610147,3.38115,7832,38373
*,normalized-compression64_24.opb,1,0,0,0,0,7832,38373
$,normalized-vertexcover-grid10x23.opb,0,-,0.0533471,0.0292386,0.146712,230,461
*,normalized-vertexcover-grid10x23.opb,1,0,0,0,0.0011,230,461
$,normalized-5_6_1.opb,0,-,0,0.0223228,0.0362271,42,161
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
&,normalized-sha1-size160-round21-9.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,716822,0.0421424,0.0247873,0.103183,183,384
*,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0006,183,384
$,normalized-vertexcover-grid4x5.opb,0,-,0.0426576,0.0315337,0.104537,20,41
*,normalized-vertexcover-grid4x5.opb,1,0,0,0,0.0015,20,41
$,normalized-5_6_21.opb,0,-,41.2462,0.0397986,41.3516,702,3281
*,normalized-5_6_21.opb,1,0,0,0,0,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
$,normalized-compression64_6.opb,0,-,546.288,0.392597,547.698,4970,24225
*,normalized-compression64_6.opb,1,0,0,0,0,4970,24225
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-7_7_10.opb,0,-,0.145672,0.030788,0.205969,306,1382
*,normalized-7_7_10.opb,1,0,0,0,0,306,1382
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.0396916,0.0271343,0.104398,61,30
*,normalized-subsetcard-geq-fixedbandwidth-15.opb,1,0,0,0,0.0016,61,30
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,337,0.0439455,0.0189091,0.0761751,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,0,0,0,0.0016,59,80
$,normalized-3_6_1.opb,0,-,0,0.0201107,0.0348823,20,69
$,normalized-4_5_28.opb,0,-,19.0474,0.051919,19.1662,1056,4997
*,normalized-4_5_28.opb,1,0,0,0,0,1056,4997
$,normalized-4_5_21.opb,0,-,1.83378,0.0361181,1.91537,650,3030
*,normalized-4_5_21.opb,1,0,0,0,0,650,3030
$,normalized-5_6_14.opb,0,-,0.863051,0.0329544,0.976108,380,1734
*,normalized-5_6_14.opb,1,0,0,0,0,380,1734
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,719328,0.0459448,0.0322576,0.0938327,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0006,207,460
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,721792,0.0431878,0.0272393,0.110614,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0008,211,476
$,normalized-3_5_11.opb,0,-,0.0764697,0.0263362,0.125533,210,929
*,normalized-3_5_11.opb,1,0,0,0,0.0002,210,929
$,normalized-sha1-size144-round21-5.opb,1,-,773.84,0.0754706,774.074,3968,7920
*,normalized-sha1-size144-round21-5.opb,2,50,48,100,0.0005,3968,7920
$,normalized-5_6_2.opb,0,-,0.0245988,0.0210815,0.0638766,56,222
*,normalized-5_6_2.opb,1,0,0,0,0.0011,56,222
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,720700,0.0455823,0.028141,0.0913914,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0007,207,460
$,normalized-compression32_8.opb,0,-,147.093,0.0917824,147.395,1640,7804
*,normalized-compression32_8.opb,1,0,0,0,0,1640,7804
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,200802,0.0492994,0.0234576,0.0900997,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0005,233,577
$,normalized-sha1-size96-round21-4.opb,1,-,1908.03,0.0740996,1908.26,3968,7872
*,normalized-sha1-size96-round21-4.opb,2,50,96,100,0.0007,3968,7872
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,7132,0.0413362,0.0292002,0.0843803,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0013,84,172
$,normalized-sha1-size144-round21-4.opb,1,-,3296.07,0.0758995,3296.31,3968,7920
*,normalized-sha1-size144-round21-4.opb,2,50,48,100,0.0005,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,-438,0.0425858,0.0263445,0.082213,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,0,0,0,0.0011,129,262
$,normalized-rand6reg-v111-n3.opb,0,-,0.86149,0.0255485,0.901446,333,111
*,normalized-rand6reg-v111-n3.opb,1,0,0,0,0.0015,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.0439862,0.0234265,0.0820246,281,140
*,normalized-subsetcard-eq-fixedbandwidth-70.opb,1,0,0,0,0.0015,281,140
$,air01.opb,1,6796,0.234527,0.0306645,0.311414,771,23
*,air01.opb,2,50,12,91.6667,0.0024,771,23
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.0706887,0.023711,0.123769,136,273
*,normalized-vertexcover-grid8x17-hard.opb,1,0,0,0,0.0011,136,273
$,normalized-5_6_3.opb,0,-,0.0265234,0.0255899,0.0673286,72,293
*,normalized-5_6_3.opb,1,0,0,0,0.0011,72,293
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.296032,0.0274308,0.34172,250,501
*,normalized-vertexcover-grid10x25-hard.opb,1,0,0,0,0.0012,250,501
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0,0.0269707,0.0409978,12,38
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.13188,0.02745,0.191825,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0,0,0,0.0012,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.38154,0.0243034,0.4193,243,81
*,normalized-rand6reg-v081-n2.opb,1,0,0,0,0.0015,243,81
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-compression64_30.opb,1,-,0.582775,0.66887,3.51683,8930,43809
*,normalized-compression64_30.opb,1,0,0,0,0,8930,43809
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,724480,0.0437809,0.0237576,0.0828403,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,0,0,0,0.0007,183,384
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.0402533,0.0236763,0.0767634,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0,0.0017,81,40
$,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.0420872,0.0243692,0.0827466,199,436
*,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0008,199,436
$,normalized-vertexcover-completegraph-5.opb,0,-,0.0394692,0.0296803,0.0823818,5,11
*,normalized-vertexcover-completegraph-5.opb,1,0,0,0,0.0017,5,11
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.0786492,0.0292524,0.133076,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0,753,1604
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,201558,0.0495844,0.0255441,0.0941014,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.0008,233,577
$,normalized-2_6_0.opb,0,-,0,0.0215442,0.0339249,6,17
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,892241,0.0459407,0.028231,0.0924749,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,0,0,0,0.0002,239,629
&,air03.opb,timeout,-1,-1,-1,-1,10757,124
$,normalized-5_7_3.opb,0,-,0.0267918,0.0261034,0.0682736,72,293
*,normalized-5_7_3.opb,1,0,0,0,0.0011,72,293
$,normalized-compression16_11.opb,1,-,5.65997,0.0437073,5.78854,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0,756,3514
$,normalized-ECgrid3x20split.opb,0,-,0.112467,0.0232215,0.183736,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0,0.0016,121,61
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0461594,0.0217321,0.0842322,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0017,52,105
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,-41,0.0418617,0.0221739,0.0785242,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0016,59,80
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,200298,0.0511704,0.0218281,0.0929603,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0006,253,637
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0408146,0.0226954,0.095475,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.0017,61,30
$,normalized-5_6_22.opb,0,-,196.242,0.0394936,196.334,756,3542
*,normalized-5_6_22.opb,1,0,0,0,0,756,3542
$,normalized-compression64_23.opb,1,-,11.8691,0.624087,14.4329,7656,37502
*,normalized-compression64_23.opb,1,0,0,0,0,7656,37502
$,normalized-vertexcover-completegraph-25.opb,0,-,0.0415744,0.0348434,0.133621,25,301
*,normalized-vertexcover-completegraph-25.opb,1,0,0,0,0.0014,25,301
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0478572,0.0202712,0.0809155,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0015,76,153
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
