status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-3col-almost3reg-l055-r054-n1.opb,0,-,3202.4,0.0490288,3202.51,2991,6388
*,normalized-3col-almost3reg-l055-r054-n1.opb,1,0,0,0,0.0034,2991,6388
$,normalized-7_6_18.opb,0,-,10.8994,0.0393698,10.988,650,3030
*,normalized-7_6_18.opb,1,0,0,0,0.0031,650,3030
$,normalized-8_6_20.opb,0,-,26.5463,0.0461505,26.6469,812,3813
*,normalized-8_6_20.opb,1,0,0,0,0.003,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0629077,0.0233239,0.099694,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0.0038,63,21
$,normalized-compression32_19.opb,1,-,0.319114,0.145815,0.875903,2652,12806
*,normalized-compression32_19.opb,1,0,0,0,0.0034,2652,12806
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.9905,0.044491,15.0879,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0.0031,2196,4698
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,-63,0.0420187,0.0264046,0.0815744,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,0,0,0,0.0016,129,262
$,normalized-compression16_5.opb,0,-,0.101402,0.0345096,0.184356,462,2126
*,normalized-compression16_5.opb,1,0,0,0,0.0032,462,2126
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,5412,0.0425576,0.0265195,0.0821862,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0016,137,288
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,719328,0.0462366,0.0262606,0.0899289,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0013,211,476
$,normalized-vertexcover-grid6x15.opb,0,-,0.045706,0.0272867,0.0864464,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.0019,90,181
$,normalized-5_6_16.opb,0,-,3.70495,0.0372068,3.77767,462,2126
*,normalized-5_6_16.opb,1,0,0,0,0.0028,462,2126
$,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,7150,0.0415168,0.0249132,0.079872,86,178
*,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0018,86,178
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,7552,0.0418332,0.0273885,0.082137,87,182
*,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,0,0,0,0.0018,87,182
$,normalized-7_6_27.opb,0,-,1312.8,0.055185,1312.93,1190,5649
*,normalized-7_6_27.opb,1,0,0,0,0.0032,1190,5649
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,720840,0.0451829,0.0282129,0.0894818,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,0,0,0,0.0015,183,384
$,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,-83,0.0410951,0.0261564,0.0804754,84,172
*,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0019,84,172
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,-48457,0.0473626,0.0285575,0.0943042,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.001,227,569
$,normalized-4_7_1.opb,0,-,0,0.018977,0.0332735,30,110
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,-4878,0.0451525,0.0268226,0.0871908,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,0,0,0,0.0012,207,460
$,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,737472,0.0426602,0.026389,0.0850254,207,460
*,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,0,0,0,0.0014,207,460
$,normalized-4_6_3.opb,0,-,0.0267865,0.0270444,0.0680526,56,222
*,normalized-4_6_3.opb,1,0,0,0,0.0036,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.169142,0.0501315,0.311825,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0,0.0014,8580,2146
$,normalized-3_5_9.opb,0,-,0.0614091,0.0237741,0.102264,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.0026,156,677
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-compression16_6.opb,0,-,0.135442,0.035243,0.22161,506,2337
*,normalized-compression16_6.opb,1,0,0,0,0.0029,506,2337
$,normalized-7_6_21.opb,0,-,51.7636,0.0432636,51.8648,812,3813
*,normalized-7_6_21.opb,1,0,0,0,0.003,812,3813
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,7264,0.0411862,0.0208651,0.0751657,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0019,84,172
$,normalized-2_3_1.opb,0,-,0,0.0203772,0.0336905,12,38
$,sentoy.0.s.opb,1,-,0.0452506,0.021798,0.0837844,60,31
*,sentoy.0.s.opb,1,0,0,0,0.0018,60,31
$,p0291.opb,1,7609041,0.0725488,0.0339141,0.123595,291,252
*,p0291.opb,1,0,0,0,0.0016,291,252
$,normalized-rand6reg-v061-n1.opb,0,-,0.251552,0.0268947,0.293402,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0,0.0036,183,61
$,normalized-4_5_20.opb,0,-,1.88214,0.0369802,1.96139,600,2789
*,normalized-4_5_20.opb,1,0,0,0,0.0029,600,2789
$,normalized-compression32_5.opb,0,-,0.345593,0.0876984,0.61822,1406,6664
*,normalized-compression32_5.opb,1,0,0,0,0.0035,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,bm23.opb,1,34,0.0725351,0.0217423,0.105854,27,20
*,bm23.opb,1,0,0,0,0.002,27,20
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,-76177,0.0428514,0.0279849,0.0879136,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0012,227,569
$,normalized-8_6_22.opb,0,-,65.0539,0.0498737,65.166,930,4385
*,normalized-8_6_22.opb,1,0,0,0,0.0032,930,4385
$,normalized-sha1-size112-round21-1.opb,1,-,713.674,0.0802403,713.91,3968,7888
*,normalized-sha1-size112-round21-1.opb,1,0,0,0,0.0035,3968,7888
$,normalized-4_5_6.opb,0,-,0.0546109,0.0318145,0.103455,110,465
*,normalized-4_5_6.opb,1,0,0,0,0.0031,110,465
$,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.041269,0.0285251,0.0836566,301,150
*,normalized-subsetcard-geq-fixedbandwidth-75.opb,1,0,0,0,0.0021,301,150
$,normalized-vertexcover-grid4x7.opb,0,-,0.0416299,0.0300238,0.0862918,28,57
*,normalized-vertexcover-grid4x7.opb,1,0,0,0,0.0025,28,57
$,normalized-ECrand6reg-v101-n1.opb,0,-,0.25805,0.0254037,0.300752,303,101
*,normalized-ECrand6reg-v101-n1.opb,1,0,0,0,0.0036,303,101
$,normalized-3_7_3.opb,0,-,0.0407692,0.0255672,0.0800743,42,161
*,normalized-3_7_3.opb,1,0,0,0,0.0034,42,161
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-compression32_7.opb,0,-,25.8228,0.0902691,26.1082,1560,7414
*,normalized-compression32_7.opb,1,0,0,0,0.0033,1560,7414
&,normalized-sha1-size160-round21-5.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,-113,0.0418735,0.0269119,0.0826049,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0018,80,159
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-3_6_5.opb,0,-,0.0498473,0.0275395,0.093338,72,293
*,normalized-3_6_5.opb,1,0,0,0,0.0033,72,293
$,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,749568,0.0407078,0.0262593,0.080573,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,0,0,0,0.001,183,384
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,-363,0.0439167,0.029444,0.0865156,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0017,137,288
$,normalized-vertexcover-grid4x15-hard.opb,0,-,0.0452105,0.0346245,0.0930439,60,121
*,normalized-vertexcover-grid4x15-hard.opb,1,0,0,0,0.0022,60,121
$,normalized-sumineqArity3pyramidP0125.opb,0,-,1.08681,0.0948232,1.41986,24003,8002
*,normalized-sumineqArity3pyramidP0125.opb,1,0,0,0,0.0016,24003,8002
$,normalized-4_5_2.opb,0,-,0.0247724,0.0261505,0.0665032,42,161
*,normalized-4_5_2.opb,1,0,0,0,0.0018,42,161
$,normalized-3_4_5.opb,0,-,0.0497868,0.0271337,0.0925457,72,293
*,normalized-3_4_5.opb,1,0,0,0,0.0035,72,293
$,normalized-4_5_5.opb,0,-,0.0523261,0.0295179,0.0978389,90,374
*,normalized-4_5_5.opb,1,0,0,0,0.0034,90,374
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,93237,0.0425414,0.0270693,0.0852403,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0016,141,300
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,720847,0.0432123,0.0254408,0.0844586,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.0012,199,436
$,normalized-sumineqArity4houseP064.opb,0,-,0.321373,0.0779021,0.567207,16636,4160
*,normalized-sumineqArity4houseP064.opb,1,0,0,0,0.0016,16636,4160
&,normalized-sha1-size112-round21-8.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.0404621,0.0266416,0.0824435,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0011,199,436
$,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,-23,0.0398191,0.0225533,0.0737995,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,0,0,0,0.0016,80,159
$,stein9.opb,1,5,0.0440522,0.0236817,0.0782806,9,13
*,stein9.opb,1,0,0,0,0.0023,9,13
$,normalized-5_6_9.opb,0,-,0.0735206,0.0303454,0.129409,210,929
*,normalized-5_6_9.opb,1,0,0,0,0.0028,210,929
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,31,0.0410021,0.0262753,0.0814879,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,0,0,0,0.002,59,80
$,normalized-rand6reg-v071-n3.opb,0,-,0.204294,0.0280384,0.244995,213,71
*,normalized-rand6reg-v071-n3.opb,1,0,0,0,0.0037,213,71
$,air06.0.s.opb,1,-,43.7909,0.291614,44.3634,8627,826
*,air06.0.s.opb,1,100,772,71.8912,0.0698,8627,826
&,normalized-sha1-size160-round21-0.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-2_5_2.opb,0,-,0.0253759,0.0269093,0.0663534,20,69
*,normalized-2_5_2.opb,1,0,0,0,0.0021,20,69
&,normalized-compression64_20.opb,timeout,-1,-1,-1,-1,7140,34949
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,6333,0.0426351,0.0279891,0.0867506,173,415
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0014,173,415
$,normalized-sha1-size96-round21-6.opb,1,-,188.182,0.0842598,188.426,3968,7872
*,normalized-sha1-size96-round21-6.opb,1,0,0,0,0.0037,3968,7872
$,normalized-3col-left3reg-l070-r069-n1.opb,0,-,16.3937,0.0655231,16.5718,5370,11615
*,normalized-3col-left3reg-l070-r069-n1.opb,1,0,0,0,0.0034,5370,11615
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,889889,0.0467767,0.0273713,0.0927748,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,0,0,0,0.0012,227,569
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,722968,0.042786,0.0263781,0.0865621,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,0,0,0,0.0014,207,460
$,normalized-2_7_3.opb,1,-,0.039274,0.0254081,0.0807293,30,110
*,normalized-2_7_3.opb,1,0,0,0,0.0036,30,110
$,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,-713,0.0427265,0.0279084,0.0833671,87,182
*,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,0,0,0,0.0018,87,182
&,normalized-sha1-size80-round23-0.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-ECrand6reg-v091-n1.opb,0,-,0.334224,0.0229487,0.371422,273,91
*,normalized-ECrand6reg-v091-n1.opb,1,0,0,0,0.0035,273,91
&,normalized-compression64_14.opb,timeout,-1,-1,-1,-1,6162,30113
$,p0033.opb,1,3089,0.0436194,0.0248314,0.0791006,33,16
*,p0033.opb,1,0,0,0,0.0024,33,16
&,normalized-sha1-size144-round23-7.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-ECrand6reg-v031-n1.opb,0,-,0.0609447,0.0214732,0.0949171,93,31
*,normalized-ECrand6reg-v031-n1.opb,1,0,0,0,0.0039,93,31
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,7264,0.0431627,0.027332,0.0848748,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0018,87,182
$,normalized-3_4_3.opb,0,-,0.0261361,0.0255658,0.0659288,42,161
*,normalized-3_4_3.opb,1,0,0,0,0.0035,42,161
&,normalized-sha1-size160-round22-8.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_7_1.opb,0,-,0,0.0206464,0.0329719,12,38
$,normalized-4_7_7.opb,1,-,0.0588434,0.0277368,0.107313,132,566
*,normalized-4_7_7.opb,1,0,0,0,0.0031,132,566
$,normalized-subsetcard-geq-fixedbandwidth-25.opb,0,-,0.0431595,0.0249248,0.0816732,101,50
*,normalized-subsetcard-geq-fixedbandwidth-25.opb,1,0,0,0,0.0022,101,50
&,normalized-compression32_11.opb,timeout,-1,-1,-1,-1,1892,9034
$,normalized-5_6_13.opb,0,-,0.249603,0.0329538,0.31333,342,1553
*,normalized-5_6_13.opb,1,0,0,0,0.0031,342,1553
$,normalized-vertexcover-grid4x21.opb,0,-,0.0468832,0.0239022,0.0867827,84,169
*,normalized-vertexcover-grid4x21.opb,1,0,0,0,0.0021,84,169
&,p0548.opb,timeout,-1,-1,-1,-1,548,176
$,normalized-5_6_25.opb,0,-,556.675,0.0461279,556.784,930,4385
*,normalized-5_6_25.opb,1,0,0,0,0.0031,930,4385
$,normalized-6_6_6.opb,0,-,0.0607281,0.0383671,0.1195,156,677
*,normalized-6_6_6.opb,1,0,0,0,0.0028,156,677
$,normalized-ECrand6reg-v061-n1.opb,0,-,0.0768568,0.025047,0.115151,183,61
*,normalized-ECrand6reg-v061-n1.opb,1,0,0,0,0.0039,183,61
$,normalized-6_6_13.opb,0,-,0.242745,0.0352538,0.310418,380,1734
*,normalized-6_6_13.opb,1,0,0,0,0.0032,380,1734
$,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.0442165,0.027889,0.0862886,281,140
*,normalized-subsetcard-eq-random4regular-70.opb,1,0,0,0,0.0038,281,140
$,normalized-5_6_12.opb,0,-,0.357037,0.0344953,0.42131,306,1382
*,normalized-5_6_12.opb,1,0,0,0,0.0029,306,1382
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,59412,0.0415565,0.0205165,0.0786329,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,0,0,0,0.0016,141,300
$,normalized-3col-left3reg-l050-r049-n1.opb,0,-,3.88992,0.0572461,4.03096,3738,8089
*,normalized-3col-left3reg-l050-r049-n1.opb,1,0,0,0,0.0034,3738,8089
$,normalized-subsetcard-eq-fixedbandwidth-25.opb,0,-,0.0416099,0.0288135,0.0845343,101,50
*,normalized-subsetcard-eq-fixedbandwidth-25.opb,1,0,0,0,0.0037,101,50
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,7360,0.0421326,0.0248643,0.0809962,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,0,0,0,0.0019,80,159
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,-1017,0.0398675,0.0240438,0.0796132,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0015,149,337
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,889385,0.0504106,0.0255158,0.0945115,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,0,0,0,0.0013,239,629
$,normalized-compression64_24.opb,1,-,0.780871,0.587775,3.36793,7832,38373
*,normalized-compression64_24.opb,1,0,0,0,0.0034,7832,38373
$,normalized-vertexcover-grid10x23.opb,0,-,0.0517183,0.0245311,0.0925209,230,461
*,normalized-vertexcover-grid10x23.opb,1,0,0,0,0.0017,230,461
$,normalized-5_6_1.opb,0,-,0,0.0236123,0.0359331,42,161
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
$,normalized-sha1-size160-round21-9.opb,1,-,1240.21,0.0737289,1240.44,3968,7936
*,normalized-sha1-size160-round21-9.opb,1,0,0,0,0.0038,3968,7936
$,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,716822,0.0419572,0.0252356,0.08197,183,384
*,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0014,183,384
$,normalized-vertexcover-grid4x5.opb,0,-,0.0410752,0.0230527,0.0775072,20,41
*,normalized-vertexcover-grid4x5.opb,1,0,0,0,0.0024,20,41
$,normalized-5_6_21.opb,0,-,41.2555,0.0416086,41.3476,702,3281
*,normalized-5_6_21.opb,1,0,0,0,0.0034,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
$,normalized-compression64_6.opb,0,-,544.991,0.394409,546.402,4970,24225
*,normalized-compression64_6.opb,1,0,0,0,0.0034,4970,24225
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-7_7_10.opb,0,-,0.145822,0.0316261,0.206825,306,1382
*,normalized-7_7_10.opb,1,0,0,0,0.003,306,1382
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.0418942,0.0243471,0.0796876,61,30
*,normalized-subsetcard-geq-fixedbandwidth-15.opb,1,0,0,0,0.0025,61,30
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,337,0.040034,0.0215491,0.0721546,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,0,0,0,0.0021,59,80
$,normalized-3_6_1.opb,0,-,0,0.0214505,0.0359017,20,69
$,normalized-4_5_28.opb,0,-,19.0011,0.0497174,19.1178,1056,4997
*,normalized-4_5_28.opb,1,0,0,0,0.0034,1056,4997
$,normalized-4_5_21.opb,0,-,1.83322,0.0412071,1.9197,650,3030
*,normalized-4_5_21.opb,1,0,0,0,0.003,650,3030
$,normalized-5_6_14.opb,0,-,0.863626,0.0340959,0.931898,380,1734
*,normalized-5_6_14.opb,1,0,0,0,0.0029,380,1734
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,719328,0.0471697,0.0265257,0.0888795,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0013,207,460
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,721792,0.0428745,0.0271658,0.0861861,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0013,211,476
$,normalized-3_5_11.opb,0,-,0.076622,0.0303019,0.13219,210,929
*,normalized-3_5_11.opb,1,0,0,0,0.0028,210,929
$,normalized-sha1-size144-round21-5.opb,1,-,1221.99,0.0737734,1222.23,3968,7920
*,normalized-sha1-size144-round21-5.opb,1,0,0,0,0.0037,3968,7920
$,normalized-5_6_2.opb,0,-,0.0249999,0.029448,0.0689295,56,222
*,normalized-5_6_2.opb,1,0,0,0,0.0017,56,222
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,720700,0.0437069,0.0251241,0.0844973,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0011,207,460
$,normalized-compression32_8.opb,0,-,147.093,0.0962857,147.398,1640,7804
*,normalized-compression32_8.opb,1,0,0,0,0.0032,1640,7804
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,200802,0.0515707,0.0308747,0.10182,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0013,233,577
$,normalized-sha1-size96-round21-4.opb,1,-,100.729,0.0870803,100.974,3968,7872
*,normalized-sha1-size96-round21-4.opb,1,0,0,0,0.0037,3968,7872
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,7132,0.0416695,0.0292551,0.0836536,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0018,84,172
$,normalized-sha1-size144-round21-4.opb,1,-,142.496,0.0835236,142.74,3968,7920
*,normalized-sha1-size144-round21-4.opb,1,0,0,0,0.0037,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,-438,0.0413801,0.026989,0.0817039,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,0,0,0,0.0017,129,262
$,normalized-rand6reg-v111-n3.opb,0,-,0.860702,0.0268236,0.902493,333,111
*,normalized-rand6reg-v111-n3.opb,1,0,0,0,0.0035,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.0441437,0.0251828,0.0824642,281,140
*,normalized-subsetcard-eq-fixedbandwidth-70.opb,1,0,0,0,0.0036,281,140
$,air01.opb,1,6796,0.0714902,0.0282277,0.126799,771,23
*,air01.opb,1,0,0,0,0.0031,771,23
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.0752566,0.022366,0.1125,136,273
*,normalized-vertexcover-grid8x17-hard.opb,1,0,0,0,0.0021,136,273
$,normalized-5_6_3.opb,0,-,0.0271604,0.0285267,0.071256,72,293
*,normalized-5_6_3.opb,1,0,0,0,0.0033,72,293
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.297962,0.0253301,0.340425,250,501
*,normalized-vertexcover-grid10x25-hard.opb,1,0,0,0,0.0017,250,501
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0,0.0212765,0.0355428,12,38
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.131012,0.0259095,0.172299,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0,0,0,0.002,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.394059,0.028899,0.438276,243,81
*,normalized-rand6reg-v081-n2.opb,1,0,0,0,0.0038,243,81
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-compression64_30.opb,1,-,0.588767,0.686198,3.56073,8930,43809
*,normalized-compression64_30.opb,1,0,0,0,0.0037,8930,43809
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,724480,0.041529,0.0290452,0.0867005,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,0,0,0,0.0013,183,384
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.0417192,0.0215337,0.0752622,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0,0.0036,81,40
$,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.0423894,0.0346219,0.0927847,199,436
*,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0014,199,436
$,normalized-vertexcover-completegraph-5.opb,0,-,0.0410875,0.025814,0.0798028,5,11
*,normalized-vertexcover-completegraph-5.opb,1,0,0,0,0.0024,5,11
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.0783451,0.0285275,0.134627,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0.0027,753,1604
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,201558,0.050228,0.0275536,0.0971437,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.0015,233,577
$,normalized-2_6_0.opb,0,-,0,0.022537,0.0352315,6,17
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,892241,0.0470642,0.0216615,0.0848689,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,0,0,0,0.0014,239,629
$,air03.opb,1,340160,44.839,0.79011,45.9411,10757,124
*,air03.opb,1,100,54,70.3704,0.6534,10757,124
$,normalized-5_7_3.opb,0,-,0.0254662,0.0294853,0.0714943,72,293
*,normalized-5_7_3.opb,1,0,0,0,0.003,72,293
$,normalized-compression16_11.opb,1,-,5.6547,0.0448992,5.7861,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0.0032,756,3514
$,normalized-ECgrid3x20split.opb,0,-,0.112815,0.0246802,0.151476,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0,0.0039,121,61
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0431676,0.0240875,0.0789757,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0019,52,105
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,-41,0.0430054,0.0251399,0.0810346,59,80
