status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0.0033,63,21
$,normalized-compression32_19.opb,1,-,0.315926,0.229425,0.942962,2652,12806
*,normalized-compression32_19.opb,1,0,0,0,0.0898,2652,12806
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.9594,0.0511765,15.0973,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0.0156,2196,4698
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,-63,0.0417466,0.0248239,0.079894,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,2,50,6,100,0.0031,129,262
$,normalized-compression16_5.opb,0,-,0.0657686,0.101009,0.232246,462,2126
*,normalized-compression16_5.opb,2,50,27,100,0.0611,462,2126
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,5412,0.0417015,0.0310594,0.0862513,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,3,66.6667,33,100,0.0045,137,288
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,719328,0.0464298,0.0326201,0.0951139,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,4,75,47,100,0.0067,211,476
$,normalized-vertexcover-grid6x15.opb,0,-,0.0471197,0.0238313,0.0838539,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.0036,90,181
$,normalized-5_6_16.opb,0,-,3.70855,0.0350026,3.7809,462,2126
*,normalized-5_6_16.opb,1,0,0,0,0.007,462,2126
$,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,7150,0.04127,0.0258498,0.0796026,86,178
*,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,3,66.6667,13,100,0.0039,86,178
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,7552,0.0432174,0.0312724,0.0885613,87,182
*,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,3,66.6667,13,100,0.0039,87,182
$,normalized-7_6_27.opb,0,-,1315.8,0.0706836,1315.95,1190,5649
*,normalized-7_6_27.opb,1,0,0,0,0.0179,1190,5649
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,720840,0.0434664,0.0285695,0.115572,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,3,66.6667,36,100,0.0046,183,384
$,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,-83,0.0387859,0.0267763,0.0771576,84,172
*,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,3,66.6667,19,100,0.0035,84,172
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,-48457,0.0463273,0.029608,0.0940181,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0033,227,569
$,normalized-4_7_1.opb,0,-,0,0.0256685,0.0380855,30,110
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,-4878,0.0446286,0.0292548,0.113646,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,2,50,30,100,0.0042,207,460
$,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,737472,0.0414157,0.0329643,0.0900299,207,460
*,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,4,75,38,100,0.0059,207,460
$,normalized-4_6_3.opb,0,-,0,0.0283675,0.0421389,56,222
*,normalized-4_6_3.opb,1,100,0,0,0.004,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.166671,0.0704838,0.328845,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0,0.0218,8580,2146
$,normalized-3_5_9.opb,0,-,0.0647208,0.0300424,0.114765,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.0034,156,677
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-compression16_6.opb,0,-,0.135689,0.0456215,0.250995,506,2337
*,normalized-compression16_6.opb,1,0,0,0,0.0111,506,2337
$,normalized-7_6_21.opb,0,-,51.9086,0.0550542,52.035,812,3813
*,normalized-7_6_21.opb,1,0,0,0,0.0134,812,3813
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,7264,0.0413778,0.0272809,0.0819384,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,3,66.6667,19,100,0.0039,84,172
$,normalized-2_3_1.opb,0,-,0,0.0161644,0.0267878,12,38
$,sentoy.0.s.opb,1,-,0.0444644,0.0355012,0.116835,60,31
*,sentoy.0.s.opb,1,0,0,0,0.0106,60,31
$,p0291.opb,1,7609041,0.0741131,0.0229191,0.117482,291,252
*,p0291.opb,1,0,0,0,0.0035,291,252
$,normalized-rand6reg-v061-n1.opb,0,-,0.252372,0.0270353,0.294785,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0,0.0034,183,61
$,normalized-4_5_20.opb,0,-,1.88426,0.0406797,1.96964,600,2789
*,normalized-4_5_20.opb,1,0,0,0,0.0101,600,2789
$,normalized-compression32_5.opb,0,-,0.345015,0.119217,0.648462,1406,6664
*,normalized-compression32_5.opb,1,0,0,0,0.0346,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,bm23.opb,1,34,0.0727327,0.0291343,0.131065,27,20
*,bm23.opb,1,0,0,0,0.0045,27,20
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,-76177,0.0448945,0.0360353,0.124466,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,2,50,96,100,0.0092,227,569
$,normalized-8_6_22.opb,0,-,65.5053,0.0549466,65.624,930,4385
*,normalized-8_6_22.opb,1,0,0,0,0.0127,930,4385
$,normalized-sha1-size112-round21-1.opb,1,-,70.3774,0.3547,70.8815,3968,7888
*,normalized-sha1-size112-round21-1.opb,3,100,399,100,0.2754,3968,7888
$,normalized-4_5_6.opb,0,-,0.053701,0.0276766,0.0989137,110,465
*,normalized-4_5_6.opb,1,0,0,0,0.0038,110,465
$,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.0420998,0.0258079,0.0823808,301,150
*,normalized-subsetcard-geq-fixedbandwidth-75.opb,1,0,0,0,0.0032,301,150
$,normalized-vertexcover-grid4x7.opb,0,-,0.042125,0.0240654,0.0805916,28,57
*,normalized-vertexcover-grid4x7.opb,1,0,0,0,0.0033,28,57
$,normalized-ECrand6reg-v101-n1.opb,0,-,0.254932,0.0294822,0.296524,303,101
*,normalized-ECrand6reg-v101-n1.opb,1,0,0,0,0.0036,303,101
$,normalized-3_7_3.opb,0,-,0,0.0272783,0.041355,42,161
*,normalized-3_7_3.opb,1,100,0,0,0.0042,42,161
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-compression32_7.opb,0,-,25.7903,0.134424,26.1212,1560,7414
*,normalized-compression32_7.opb,1,0,0,0,0.0433,1560,7414
&,normalized-sha1-size160-round21-5.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,-113,0.040057,0.0241009,0.0762914,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,4,75,17,100,0.0042,80,159
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-3_6_5.opb,0,-,0,0.038227,0.0522866,72,293
*,normalized-3_6_5.opb,4,100,32,100,0.0081,72,293
$,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,749568,0.0421861,0.0277869,0.0860364,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,2,50,2,100,0.0034,183,384
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,-363,0.0442961,0.0345145,0.0938107,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,2,50,26,100,0.0035,137,288
$,normalized-vertexcover-grid4x15-hard.opb,0,-,0.0496329,0.0268252,0.0928207,60,121
*,normalized-vertexcover-grid4x15-hard.opb,1,0,0,0,0.0035,60,121
$,normalized-sumineqArity3pyramidP0125.opb,0,-,1.09165,0.16302,1.49279,24003,8002
*,normalized-sumineqArity3pyramidP0125.opb,1,0,0,0,0.0654,24003,8002
$,normalized-4_5_2.opb,0,-,0,0.0237882,0.0393073,42,161
*,normalized-4_5_2.opb,1,100,0,0,0.0036,42,161
$,normalized-3_4_5.opb,0,-,0,0.0243793,0.0378643,72,293
*,normalized-3_4_5.opb,2,100,27,100,0.005,72,293
$,normalized-4_5_5.opb,0,-,0,0.0281372,0.0434124,90,374
*,normalized-4_5_5.opb,3,100,45,100,0.0062,90,374
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,93237,0.0438928,0.0258013,0.0989883,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,3,66.6667,24,100,0.0043,141,300
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,720847,0.0442767,0.0276362,0.0871156,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,2,50,44,100,0.0042,199,436
$,normalized-sumineqArity4houseP064.opb,0,-,0.318158,0.116132,0.624726,16636,4160
*,normalized-sumineqArity4houseP064.opb,1,0,0,0,0.0426,16636,4160
$,normalized-sha1-size112-round21-8.opb,1,-,1668.37,0.355896,1668.88,3968,7888
*,normalized-sha1-size112-round21-8.opb,3,100,384,100,0.2804,3968,7888
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.0431881,0.0388851,0.0969363,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,2,50,44,100,0.0042,199,436
$,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,-23,0.0413068,0.0269826,0.0810674,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,4,75,11,100,0.0039,80,159
$,stein9.opb,1,5,0.0426068,0.022781,0.0764931,9,13
*,stein9.opb,1,0,0,0,0.0028,9,13
$,normalized-5_6_9.opb,0,-,0.0736014,0.03169,0.131039,210,929
*,normalized-5_6_9.opb,1,0,0,0,0.0053,210,929
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,31,0.041098,0.0306886,0.0840283,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,3,66.6667,12,100,0.0055,59,80
$,normalized-rand6reg-v071-n3.opb,0,-,0.203711,0.0254852,0.244204,213,71
*,normalized-rand6reg-v071-n3.opb,1,0,0,0,0.004,213,71
$,air06.0.s.opb,1,-,50.6895,0.595574,51.581,8627,826
*,air06.0.s.opb,1,0,0,0,0.4919,8627,826
&,normalized-sha1-size160-round21-0.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-2_5_2.opb,0,-,0,0.0250973,0.0377378,20,69
*,normalized-2_5_2.opb,1,100,0,0,0.0029,20,69
&,normalized-compression64_20.opb,timeout,-1,-1,-1,-1,7140,34949
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,6333,0.0415151,0.0361566,0.0922483,173,415
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,4,75,35,100,0.0055,173,415
$,normalized-sha1-size96-round21-6.opb,1,-,667.669,0.383864,668.204,3968,7872
*,normalized-sha1-size96-round21-6.opb,4,100,370,100,0.3038,3968,7872
$,normalized-3col-left3reg-l070-r069-n1.opb,0,-,16.4239,0.106199,16.6429,5370,11615
*,normalized-3col-left3reg-l070-r069-n1.opb,1,0,0,0,0.0507,5370,11615
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,889889,0.0487857,0.0345175,0.0999429,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,0,0,0,0.0031,227,569
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,722968,0.0422317,0.0385589,0.115288,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,4,75,47,100,0.0068,207,460
$,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,-713,0.0420646,0.028754,0.0836317,87,182
*,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,4,75,18,100,0.0044,87,182
&,normalized-sha1-size80-round23-0.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-ECrand6reg-v091-n1.opb,0,-,0.332911,0.0233187,0.393599,273,91
*,normalized-ECrand6reg-v091-n1.opb,1,0,0,0,0.0036,273,91
&,normalized-compression64_14.opb,timeout,-1,-1,-1,-1,6162,30113
$,p0033.opb,1,3089,0.0429916,0.023,0.0780254,33,16
*,p0033.opb,1,0,0,0,0.0032,33,16
&,normalized-sha1-size144-round23-7.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-ECrand6reg-v031-n1.opb,0,-,0.0599419,0.0276631,0.100082,93,31
*,normalized-ECrand6reg-v031-n1.opb,1,0,0,0,0.0031,93,31
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,7264,0.0422943,0.0338629,0.088879,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,4,75,18,100,0.0043,87,182
$,normalized-3_4_3.opb,0,-,0,0.0238084,0.0368664,42,161
*,normalized-3_4_3.opb,1,100,0,0,0.0033,42,161
&,normalized-sha1-size160-round22-8.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_7_1.opb,0,-,0,0.0216744,0.0339882,12,38
$,normalized-4_7_7.opb,1,-,0.0601068,0.030578,0.111967,132,566
*,normalized-4_7_7.opb,1,0,0,0,0.0049,132,566
$,normalized-subsetcard-geq-fixedbandwidth-25.opb,0,-,0.0427872,0.0216212,0.0765428,101,50
*,normalized-subsetcard-geq-fixedbandwidth-25.opb,1,0,0,0,0.003,101,50
&,normalized-compression32_11.opb,timeout,-1,-1,-1,-1,1892,9034
$,normalized-5_6_13.opb,0,-,0.250821,0.0323631,0.312839,342,1553
*,normalized-5_6_13.opb,1,0,0,0,0.0057,342,1553
$,normalized-vertexcover-grid4x21.opb,0,-,0.0480176,0.0243237,0.0860236,84,169
*,normalized-vertexcover-grid4x21.opb,1,0,0,0,0.0036,84,169
&,p0548.opb,timeout,-1,-1,-1,-1,548,176
$,normalized-5_6_25.opb,0,-,557,0.0517378,557.113,930,4385
*,normalized-5_6_25.opb,1,0,0,0,0.0129,930,4385
$,normalized-6_6_6.opb,0,-,0.0604726,0.0304698,0.112661,156,677
*,normalized-6_6_6.opb,1,0,0,0,0.0037,156,677
$,normalized-ECrand6reg-v061-n1.opb,0,-,0.0773292,0.0265825,0.119229,183,61
*,normalized-ECrand6reg-v061-n1.opb,1,0,0,0,0.0031,183,61
$,normalized-6_6_13.opb,0,-,0.246355,0.0364765,0.315791,380,1734
*,normalized-6_6_13.opb,1,0,0,0,0.0061,380,1734
$,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.0433927,0.0252672,0.0823111,281,140
*,normalized-subsetcard-eq-random4regular-70.opb,1,0,0,0,0.0034,281,140
$,normalized-5_6_12.opb,0,-,0.356812,0.0448101,0.430216,306,1382
*,normalized-5_6_12.opb,1,0,0,0,0.0061,306,1382
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,59412,0.040839,0.0274757,0.0822583,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,3,66.6667,24,100,0.0044,141,300
$,normalized-3col-left3reg-l050-r049-n1.opb,0,-,3.89041,0.0708247,4.04432,3738,8089
*,normalized-3col-left3reg-l050-r049-n1.opb,1,0,0,0,0.0288,3738,8089
$,normalized-subsetcard-eq-fixedbandwidth-25.opb,0,-,0.0416525,0.0243746,0.0801012,101,50
*,normalized-subsetcard-eq-fixedbandwidth-25.opb,1,0,0,0,0.0033,101,50
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,7360,0.0410422,0.0302879,0.0846811,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,4,75,17,100,0.0043,80,159
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,-1017,0.041465,0.0295505,0.0847977,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,4,75,28,100,0.0047,149,337
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,889385,0.0481379,0.0327703,0.0988569,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,2,50,96,100,0.0101,239,629
$,normalized-compression64_24.opb,1,-,0.779673,1.04645,3.81846,7832,38373
*,normalized-compression64_24.opb,1,0,0,0,0.4315,7832,38373
$,normalized-vertexcover-grid10x23.opb,0,-,0.054237,0.0270888,0.0979646,230,461
*,normalized-vertexcover-grid10x23.opb,1,0,0,0,0.0045,230,461
$,normalized-5_6_1.opb,0,-,0,0.0243719,0.0373128,42,161
$,normalized-ECgrid5x120split.opb,0,-,1418.83,0.0377794,1418.89,1201,601
*,normalized-ECgrid5x120split.opb,2,50,1,100,0.0081,1201,601
&,normalized-sha1-size160-round21-9.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,716822,0.0448908,0.0306931,0.0915765,183,384
*,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,2,50,2,100,0.0032,183,384
$,normalized-vertexcover-grid4x5.opb,0,-,0.0413297,0.0264096,0.0811826,20,41
*,normalized-vertexcover-grid4x5.opb,1,0,0,0,0.0031,20,41
$,normalized-5_6_21.opb,0,-,40.4446,0.0449567,40.5407,702,3281
*,normalized-5_6_21.opb,1,0,0,0,0.0112,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
$,normalized-compression64_6.opb,0,-,544.948,0.66921,546.635,4970,24225
*,normalized-compression64_6.opb,1,0,0,0,0.2761,4970,24225
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-7_7_10.opb,0,-,0.146779,0.0329309,0.209286,306,1382
*,normalized-7_7_10.opb,1,0,0,0,0.0062,306,1382
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.0405189,0.0261907,0.0793316,61,30
*,normalized-subsetcard-geq-fixedbandwidth-15.opb,1,0,0,0,0.0029,61,30
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,337,0.0406059,0.0306948,0.0857308,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,3,66.6667,12,100,0.005,59,80
$,normalized-3_6_1.opb,0,-,0,0.0193817,0.0338346,20,69
$,normalized-4_5_28.opb,0,-,18.8676,0.0592556,18.9916,1056,4997
*,normalized-4_5_28.opb,1,0,0,0,0.0143,1056,4997
$,normalized-4_5_21.opb,0,-,1.83212,0.0466056,1.92466,650,3030
*,normalized-4_5_21.opb,1,0,0,0,0.0103,650,3030
$,normalized-5_6_14.opb,0,-,0.862826,0.0395718,0.935123,380,1734
*,normalized-5_6_14.opb,1,0,0,0,0.0065,380,1734
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,719328,0.0459002,0.0271688,0.0905288,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,4,75,47,100,0.0068,207,460
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,721792,0.0429905,0.0312798,0.0910824,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,4,75,47,100,0.0066,211,476
$,normalized-3_5_11.opb,0,-,0.0779706,0.033175,0.137118,210,929
*,normalized-3_5_11.opb,1,0,0,0,0.0046,210,929
&,normalized-sha1-size144-round21-5.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-5_6_2.opb,0,-,0,0.0249987,0.0380331,56,222
*,normalized-5_6_2.opb,1,100,0,0,0.0039,56,222
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,720700,0.0466201,0.0277869,0.0918963,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,2,50,30,100,0.0044,207,460
$,normalized-compression32_8.opb,0,-,147.389,0.137041,147.736,1640,7804
*,normalized-compression32_8.opb,1,0,0,0,0.0391,1640,7804
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,200802,0.0486178,0.0348931,0.100565,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,5,80,42,100,0.0127,233,577
$,normalized-sha1-size96-round21-4.opb,1,-,13.921,0.351232,14.4227,3968,7872
*,normalized-sha1-size96-round21-4.opb,3,100,373,100,0.2749,3968,7872
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,7132,0.0407116,0.0288648,0.0841939,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,3,66.6667,19,100,0.0039,84,172
&,normalized-sha1-size144-round21-4.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,-438,0.0407687,0.0262063,0.0804135,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,4,75,27,100,0.0044,129,262
$,normalized-rand6reg-v111-n3.opb,0,-,0.867524,0.0371548,0.920514,333,111
*,normalized-rand6reg-v111-n3.opb,1,0,0,0,0.004,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.0444859,0.0250109,0.0835118,281,140
*,normalized-subsetcard-eq-fixedbandwidth-70.opb,1,0,0,0,0.0035,281,140
$,air01.opb,1,6796,0.0671505,0.211872,0.329373,771,23
*,air01.opb,3,66.6667,5,100,0.189,771,23
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.0726313,0.0265453,0.11599,136,273
*,normalized-vertexcover-grid8x17-hard.opb,1,0,0,0,0.0037,136,273
$,normalized-5_6_3.opb,0,-,0,0.0296915,0.0446232,72,293
*,normalized-5_6_3.opb,1,100,0,0,0.0044,72,293
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.298249,0.0292074,0.344969,250,501
*,normalized-vertexcover-grid10x25-hard.opb,1,0,0,0,0.0044,250,501
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0,0.0254504,0.0387921,12,38
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.129443,0.0234636,0.167907,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0,0,0,0.0039,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.394325,0.0262781,0.437742,243,81
*,normalized-rand6reg-v081-n2.opb,1,0,0,0,0.004,243,81
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-compression64_30.opb,1,-,0.585753,1.39914,4.36131,8930,43809
*,normalized-compression64_30.opb,1,0,0,0,0.7376,8930,43809
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,724480,0.0432517,0.0386478,0.0979689,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,3,66.6667,36,100,0.0047,183,384
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.0418534,0.0255164,0.0809997,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0,0.0029,81,40
$,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.0418217,0.0333724,0.091647,199,436
*,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,4,75,40,100,0.0066,199,436
$,normalized-vertexcover-completegraph-5.opb,0,-,0,0.0266866,0.0395052,5,11
*,normalized-vertexcover-completegraph-5.opb,1,100,5,100,0.0028,5,11
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.0784932,0.0368442,0.143277,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0.0066,753,1604
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,201558,0.0471027,0.0362467,0.0988599,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,4,75,36,100,0.0098,233,577
$,normalized-2_6_0.opb,0,-,0,0.022303,0.0365862,6,17
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,892241,0.0441777,0.0340265,0.0969049,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,2,50,118,100,0.0102,239,629
$,air03.opb,1,340160,63.6948,3.31732,67.3868,10757,124
*,air03.opb,1,0,0,0,3.2402,10757,124
$,normalized-5_7_3.opb,0,-,0,0.0226664,0.0352556,72,293
*,normalized-5_7_3.opb,1,100,0,0,0.0046,72,293
$,normalized-compression16_11.opb,1,-,5.65649,0.057621,5.79769,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0.0146,756,3514
$,normalized-ECgrid3x20split.opb,0,-,0.166896,0.0277264,0.207085,121,61
*,normalized-ECgrid3x20split.opb,2,50,1,100,0.0035,121,61
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0461346,0.0283482,0.0874766,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0034,52,105
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,-41,0.0404518,0.0294342,0.0829621,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,3,66.6667,13,100,0.0052,59,80
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,200298,0.0475706,0.0353356,0.100799,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,3,66.6667,62,100,0.0101,253,637
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0394675,0.0294604,0.0813234,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.0032,61,30
$,normalized-5_6_22.opb,0,-,199.072,0.0509807,199.175,756,3542
*,normalized-5_6_22.opb,1,0,0,0,0.0114,756,3542
$,normalized-compression64_23.opb,1,-,11.8573,1.00402,14.8018,7656,37502
