status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-8_6_20.opb,0,-,26.5336,0.0402457,26.6295,812,3813
*,normalized-8_6_20.opb,1,0,0,0,0.0021,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0626741,0.0215068,0.0954252,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0.0028,63,21
$,normalized-compression32_19.opb,1,-,0.316904,0.136936,0.858784,2652,12806
*,normalized-compression32_19.opb,1,0,0,0,0.0021,2652,12806
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.9169,0.0401316,15.0112,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0.002,2196,4698
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,-63,0.0429791,0.0273064,0.0854638,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,0,0,0,0.0023,129,262
$,normalized-compression16_5.opb,0,-,0.100165,0.0389177,0.18804,462,2126
*,normalized-compression16_5.opb,1,0,0,0,0.002,462,2126
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,5412,0.0420058,0.0210523,0.07692,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0021,137,288
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,719328,0.0465584,0.0229302,0.0873868,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0019,211,476
$,normalized-vertexcover-grid6x15.opb,0,-,0.0455017,0.0229316,0.0808508,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.0025,90,181
$,normalized-5_6_16.opb,0,-,3.69588,0.0371136,3.77134,462,2126
*,normalized-5_6_16.opb,1,0,0,0,0.0021,462,2126
$,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,7150,0.0425277,0.025119,0.0802057,86,178
*,normalized-single-obj-f18-AC1Loss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0023,86,178
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,7552,0.0417488,0.0233338,0.0793349,87,182
*,normalized-single-obj-f22-AC2Loss.seq-A-2-combined-irabcde.opb,1,0,0,0,0.0022,87,182
$,normalized-7_6_27.opb,0,-,1303.07,0.0525399,1303.2,1190,5649
*,normalized-7_6_27.opb,1,0,0,0,0.0019,1190,5649
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,720840,0.0427011,0.0217134,0.0808923,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irEDCBA.opb,1,0,0,0,0.002,183,384
$,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,-83,0.0406558,0.0273485,0.0824141,84,172
*,normalized-single-obj-f22-AC2Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0023,84,172
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,-48457,0.047719,0.0277167,0.0930794,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0018,227,569
$,normalized-4_7_1.opb,0,-,0,0.0238906,0.0385651,30,110
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,-4878,0.0470162,0.0282203,0.0914491,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-EDCBAir.opb,1,0,0,0,0.0018,207,460
$,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,737472,0.041431,0.0251855,0.0836854,207,460
*,normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb,1,0,0,0,0.0018,207,460
$,normalized-4_6_3.opb,0,-,0.0258141,0.0275423,0.0693716,56,222
*,normalized-4_6_3.opb,1,0,0,0,0.0024,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.168025,0.0494291,0.31019,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0,0.0021,8580,2146
$,normalized-3_5_9.opb,0,-,0.0648216,0.0293849,0.114278,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.0018,156,677
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-compression16_6.opb,0,-,0.134374,0.0410873,0.226865,506,2337
*,normalized-compression16_6.opb,1,0,0,0,0.0019,506,2337
$,normalized-7_6_21.opb,0,-,51.7046,0.0437074,51.8082,812,3813
*,normalized-7_6_21.opb,1,0,0,0,0.002,812,3813
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,7264,0.0416541,0.0257032,0.0792369,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0025,84,172
$,normalized-2_3_1.opb,0,-,0,0.0244463,0.0388312,12,38
$,sentoy.0.s.opb,1,-,0.0449745,0.0226415,0.0852683,60,31
*,sentoy.0.s.opb,1,0,0,0,0.0025,60,31
$,p0291.opb,1,7609041,0.0728762,0.0276281,0.117404,291,252
*,p0291.opb,1,0,0,0,0.0021,291,252
$,normalized-rand6reg-v061-n1.opb,0,-,0.251503,0.02516,0.28887,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0,0.0026,183,61
$,normalized-4_5_20.opb,0,-,1.87186,0.0373424,1.95138,600,2789
*,normalized-4_5_20.opb,1,0,0,0,0.0019,600,2789
$,normalized-compression32_5.opb,0,-,0.346715,0.087084,0.615556,1406,6664
*,normalized-compression32_5.opb,1,0,0,0,0.0023,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,bm23.opb,1,34,0.0727039,0.0223889,0.105711,27,20
*,bm23.opb,1,0,0,0,0.0027,27,20
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,-76177,0.0460145,0.0268734,0.0911353,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0019,227,569
$,normalized-8_6_22.opb,0,-,65.8454,0.0488942,65.9577,930,4385
*,normalized-8_6_22.opb,1,0,0,0,0.002,930,4385
$,normalized-sha1-size112-round21-1.opb,1,-,302.463,0.0778199,302.7,3968,7888
*,normalized-sha1-size112-round21-1.opb,2,50,80,100,0.0028,3968,7888
$,normalized-4_5_6.opb,0,-,0.0558538,0.0248819,0.0993315,110,465
*,normalized-4_5_6.opb,1,0,0,0,0.0021,110,465
$,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.0413821,0.0271303,0.0825763,301,150
*,normalized-subsetcard-geq-fixedbandwidth-75.opb,1,0,0,0,0.0025,301,150
$,normalized-vertexcover-grid4x7.opb,0,-,0.0396402,0.0235307,0.0739511,28,57
*,normalized-vertexcover-grid4x7.opb,1,0,0,0,0.0027,28,57
$,normalized-ECrand6reg-v101-n1.opb,0,-,0.260817,0.025151,0.303272,303,101
*,normalized-ECrand6reg-v101-n1.opb,1,0,0,0,0.0027,303,101
$,normalized-3_7_3.opb,0,-,0.041128,0.0284294,0.0840248,42,161
*,normalized-3_7_3.opb,1,0,0,0,0.0025,42,161
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-compression32_7.opb,0,-,25.7537,0.0953595,26.0489,1560,7414
*,normalized-compression32_7.opb,1,0,0,0,0.0022,1560,7414
$,normalized-sha1-size160-round21-5.opb,1,-,875.953,0.0778606,876.189,3968,7936
*,normalized-sha1-size160-round21-5.opb,2,50,32,100,0.003,3968,7936
$,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,-113,0.0416711,0.0265442,0.0823178,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0025,80,159
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-3_6_5.opb,0,-,0.0494859,0.0266049,0.0931242,72,293
*,normalized-3_6_5.opb,1,0,0,0,0.0024,72,293
$,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,749568,0.0427484,0.0250536,0.0824701,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-combined-irabcde.opb,1,0,0,0,0.0021,183,384
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,-363,0.0423354,0.0258534,0.0827176,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0022,137,288
$,normalized-vertexcover-grid4x15-hard.opb,0,-,0.0470169,0.0248286,0.0857209,60,121
*,normalized-vertexcover-grid4x15-hard.opb,1,0,0,0,0.0028,60,121
$,normalized-sumineqArity3pyramidP0125.opb,0,-,1.08969,0.100301,1.42818,24003,8002
*,normalized-sumineqArity3pyramidP0125.opb,1,0,0,0,0.0022,24003,8002
$,normalized-4_5_2.opb,0,-,0.0256257,0.027536,0.0666847,42,161
*,normalized-4_5_2.opb,1,0,0,0,0.0025,42,161
$,normalized-3_4_5.opb,0,-,0.049561,0.0296924,0.094534,72,293
*,normalized-3_4_5.opb,1,0,0,0,0.0023,72,293
$,normalized-4_5_5.opb,0,-,0.0540156,0.0252043,0.0957348,90,374
*,normalized-4_5_5.opb,1,0,0,0,0.0021,90,374
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,93237,0.0433816,0.0254822,0.0825751,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0022,141,300
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,720847,0.0419361,0.0254972,0.0834238,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.0018,199,436
$,normalized-sumineqArity4houseP064.opb,0,-,0.320804,0.0711655,0.55898,16636,4160
*,normalized-sumineqArity4houseP064.opb,1,0,0,0,0.0021,16636,4160
&,normalized-sha1-size112-round21-8.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.0434071,0.0269907,0.0853436,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0019,199,436
$,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,-23,0.0410135,0.0227686,0.078514,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-1-EDCBAir.opb,1,0,0,0,0.0025,80,159
$,stein9.opb,1,5,0.0423769,0.0227119,0.075251,9,13
*,stein9.opb,1,0,0,0,0.0027,9,13
$,normalized-5_6_9.opb,0,-,0.0726697,0.0288074,0.12417,210,929
*,normalized-5_6_9.opb,1,0,0,0,0.0019,210,929
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,31,0.0405346,0.0267481,0.0793908,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-1-irEDCBA.opb,1,0,0,0,0.0028,59,80
$,normalized-rand6reg-v071-n3.opb,0,-,0.202888,0.0279671,0.243649,213,71
*,normalized-rand6reg-v071-n3.opb,1,0,0,0,0.0025,213,71
$,air06.0.s.opb,1,-,50.8055,0.104657,51.2082,8627,826
*,air06.0.s.opb,1,0,0,0,0.002,8627,826
&,normalized-sha1-size160-round21-0.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-2_5_2.opb,0,-,0.0252294,0.0279478,0.0668061,20,69
*,normalized-2_5_2.opb,1,0,0,0,0.0027,20,69
&,normalized-compression64_20.opb,timeout,-1,-1,-1,-1,7140,34949
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,6333,0.0418841,0.0289786,0.0859736,173,415
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0019,173,415
$,normalized-sha1-size96-round21-6.opb,1,-,134.678,0.0742698,134.91,3968,7872
*,normalized-sha1-size96-round21-6.opb,2,50,96,100,0.0031,3968,7872
$,normalized-3col-left3reg-l070-r069-n1.opb,0,-,16.5575,0.0637735,16.7363,5370,11615
*,normalized-3col-left3reg-l070-r069-n1.opb,1,0,0,0,0.0022,5370,11615
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,889889,0.0465661,0.0238021,0.0884975,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-irEDCBA.opb,1,0,0,0,0.0018,227,569
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,722968,0.0432782,0.0300403,0.0902007,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-irabcde.opb,1,0,0,0,0.0018,207,460
$,normalized-2_7_3.opb,1,-,0.0412501,0.022748,0.0798147,30,110
*,normalized-2_7_3.opb,1,0,0,0,0.0027,30,110
$,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,-713,0.0426045,0.0235376,0.0803855,87,182
*,normalized-single-obj-f18-AC1Loss.seq-B-2-combined-EDCBAir.opb,1,0,0,0,0.0024,87,182
&,normalized-sha1-size80-round23-0.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-ECrand6reg-v091-n1.opb,0,-,0.334729,0.0266699,0.376013,273,91
*,normalized-ECrand6reg-v091-n1.opb,1,0,0,0,0.0028,273,91
&,normalized-compression64_14.opb,timeout,-1,-1,-1,-1,6162,30113
$,p0033.opb,1,3089,0.0436169,0.0277536,0.0818431,33,16
*,p0033.opb,1,0,0,0,0.0027,33,16
&,normalized-sha1-size144-round23-7.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-ECrand6reg-v031-n1.opb,0,-,0.0585387,0.025891,0.0964237,93,31
*,normalized-ECrand6reg-v031-n1.opb,1,0,0,0,0.0029,93,31
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,7264,0.04185,0.0258916,0.0820448,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0025,87,182
$,normalized-3_4_3.opb,0,-,0.026251,0.0233259,0.0648064,42,161
*,normalized-3_4_3.opb,1,0,0,0,0.0026,42,161
&,normalized-sha1-size160-round22-8.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_7_1.opb,0,-,0,0.0216887,0.0354216,12,38
$,normalized-4_7_7.opb,1,-,0.0586641,0.0241356,0.103641,132,566
*,normalized-4_7_7.opb,1,0,0,0,0.0018,132,566
$,normalized-subsetcard-geq-fixedbandwidth-25.opb,0,-,0.0428707,0.0236926,0.0811308,101,50
*,normalized-subsetcard-geq-fixedbandwidth-25.opb,1,0,0,0,0.0027,101,50
&,normalized-compression32_11.opb,timeout,-1,-1,-1,-1,1892,9034
$,normalized-5_6_13.opb,0,-,0.250812,0.0331676,0.315248,342,1553
*,normalized-5_6_13.opb,1,0,0,0,0.0019,342,1553
$,normalized-vertexcover-grid4x21.opb,0,-,0.0514904,0.0232722,0.0894511,84,169
*,normalized-vertexcover-grid4x21.opb,1,0,0,0,0.0028,84,169
&,p0548.opb,timeout,-1,-1,-1,-1,548,176
$,normalized-5_6_25.opb,0,-,558.553,0.0455923,558.661,930,4385
*,normalized-5_6_25.opb,1,0,0,0,0.002,930,4385
$,normalized-6_6_6.opb,0,-,0.061878,0.0293544,0.111888,156,677
*,normalized-6_6_6.opb,1,0,0,0,0.0016,156,677
$,normalized-ECrand6reg-v061-n1.opb,0,-,0.0774266,0.0247434,0.114656,183,61
*,normalized-ECrand6reg-v061-n1.opb,1,0,0,0,0.0028,183,61
$,normalized-6_6_13.opb,0,-,0.243989,0.0339588,0.308989,380,1734
*,normalized-6_6_13.opb,1,0,0,0,0.0019,380,1734
$,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.0448907,0.0361983,0.0951235,281,140
*,normalized-subsetcard-eq-random4regular-70.opb,1,0,0,0,0.0025,281,140
$,normalized-5_6_12.opb,0,-,0.354318,0.0275233,0.409508,306,1382
*,normalized-5_6_12.opb,1,0,0,0,0.0019,306,1382
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,59412,0.0429391,0.0287816,0.0860596,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-abcdeir.opb,1,0,0,0,0.0022,141,300
$,normalized-3col-left3reg-l050-r049-n1.opb,0,-,3.8719,0.047597,4.00462,3738,8089
*,normalized-3col-left3reg-l050-r049-n1.opb,1,0,0,0,0.002,3738,8089
$,normalized-subsetcard-eq-fixedbandwidth-25.opb,0,-,0.0445244,0.0235031,0.0812461,101,50
*,normalized-subsetcard-eq-fixedbandwidth-25.opb,1,0,0,0,0.0028,101,50
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,7360,0.0404003,0.0284595,0.0820566,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-irabcde.opb,1,0,0,0,0.0025,80,159
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,-1017,0.0446095,0.0251758,0.0853238,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0021,149,337
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,889385,0.0475323,0.0241438,0.0888142,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-irEDCBA.opb,1,0,0,0,0.0016,239,629
$,normalized-compression64_24.opb,1,-,0.780605,0.576664,3.37256,7832,38373
*,normalized-compression64_24.opb,1,0,0,0,0.0022,7832,38373
$,normalized-vertexcover-grid10x23.opb,0,-,0.0539805,0.0239885,0.0961236,230,461
*,normalized-vertexcover-grid10x23.opb,1,0,0,0,0.0023,230,461
$,normalized-5_6_1.opb,0,-,0,0.0276917,0.040034,42,161
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
&,normalized-sha1-size160-round21-9.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,716822,0.0420399,0.0281079,0.0861398,183,384
*,normalized-single-obj-f23-DC1Loss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0019,183,384
$,normalized-vertexcover-grid4x5.opb,0,-,0.0421111,0.0250358,0.0815748,20,41
*,normalized-vertexcover-grid4x5.opb,1,0,0,0,0.0028,20,41
$,normalized-5_6_21.opb,0,-,41.0184,0.0395185,41.1086,702,3281
*,normalized-5_6_21.opb,1,0,0,0,0.002,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
$,normalized-compression64_6.opb,0,-,546.348,0.401205,547.778,4970,24225
*,normalized-compression64_6.opb,1,0,0,0,0.0024,4970,24225
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-7_7_10.opb,0,-,0.144729,0.0315134,0.205043,306,1382
*,normalized-7_7_10.opb,1,0,0,0,0.0019,306,1382
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.0414604,0.0242023,0.07758,61,30
*,normalized-subsetcard-geq-fixedbandwidth-15.opb,1,0,0,0,0.0027,61,30
$,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,337,0.0422695,0.0274613,0.082054,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-A-3-combined-abcdeir.opb,1,0,0,0,0.0026,59,80
$,normalized-3_6_1.opb,0,-,0,0.0222661,0.0343572,20,69
$,normalized-4_5_28.opb,0,-,18.9424,0.0505468,19.0625,1056,4997
*,normalized-4_5_28.opb,1,0,0,0,0.0021,1056,4997
$,normalized-4_5_21.opb,0,-,1.83611,0.0391718,1.9215,650,3030
*,normalized-4_5_21.opb,1,0,0,0,0.002,650,3030
$,normalized-5_6_14.opb,0,-,0.858048,0.0357293,0.928032,380,1734
*,normalized-5_6_14.opb,1,0,0,0,0.002,380,1734
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,719328,0.0476004,0.0228888,0.0872092,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0018,207,460
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,721792,0.0429086,0.0297219,0.0897931,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0018,211,476
$,normalized-3_5_11.opb,0,-,0.0774606,0.0274414,0.127316,210,929
*,normalized-3_5_11.opb,1,0,0,0,0.0018,210,929
$,normalized-sha1-size144-round21-5.opb,1,-,777.21,0.0796515,777.447,3968,7920
*,normalized-sha1-size144-round21-5.opb,2,50,48,100,0.0028,3968,7920
$,normalized-5_6_2.opb,0,-,0.0259795,0.0230354,0.0636272,56,222
*,normalized-5_6_2.opb,1,0,0,0,0.0025,56,222
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,720700,0.0444125,0.0265477,0.086152,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irEDCBA.opb,1,0,0,0,0.0017,207,460
$,normalized-compression32_8.opb,0,-,147.33,0.0938193,147.633,1640,7804
*,normalized-compression32_8.opb,1,0,0,0,0.0022,1640,7804
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,200802,0.0501364,0.0272187,0.0967977,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0019,233,577
$,normalized-sha1-size96-round21-4.opb,1,-,1893.19,0.0792681,1893.42,3968,7872
*,normalized-sha1-size96-round21-4.opb,2,50,96,100,0.003,3968,7872
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,7132,0.0423628,0.0253178,0.0816824,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0024,84,172
$,normalized-sha1-size144-round21-4.opb,1,-,3281.13,0.0709852,3281.36,3968,7920
*,normalized-sha1-size144-round21-4.opb,2,50,48,100,0.003,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,-438,0.0415657,0.0276062,0.0826619,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-3-combined-EDCBAir.opb,1,0,0,0,0.0022,129,262
$,normalized-rand6reg-v111-n3.opb,0,-,0.859107,0.0211389,0.896045,333,111
*,normalized-rand6reg-v111-n3.opb,1,0,0,0,0.0026,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.0453709,0.0251966,0.0845303,281,140
*,normalized-subsetcard-eq-fixedbandwidth-70.opb,1,0,0,0,0.0026,281,140
$,air01.opb,1,6796,0.235587,0.0301641,0.293084,771,23
*,air01.opb,2,50,12,91.6667,0.0033,771,23
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.0734184,0.0280543,0.11578,136,273
*,normalized-vertexcover-grid8x17-hard.opb,1,0,0,0,0.0024,136,273
$,normalized-5_6_3.opb,0,-,0.0263756,0.0254934,0.068281,72,293
*,normalized-5_6_3.opb,1,0,0,0,0.0023,72,293
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.300199,0.0206758,0.337413,250,501
*,normalized-vertexcover-grid10x25-hard.opb,1,0,0,0,0.0023,250,501
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0,0.0214587,0.0339419,12,38
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.131755,0.0248462,0.172517,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0,0,0,0.0025,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.381075,0.0224418,0.417395,243,81
*,normalized-rand6reg-v081-n2.opb,1,0,0,0,0.0027,243,81
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-compression64_30.opb,1,-,0.584777,0.682636,3.54625,8930,43809
*,normalized-compression64_30.opb,1,0,0,0,0.0023,8930,43809
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,724480,0.0400634,0.0284072,0.0841229,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-irabcde.opb,1,0,0,0,0.0019,183,384
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.0421813,0.0255088,0.0821029,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0,0.0026,81,40
$,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.0425092,0.0260857,0.0847082,199,436
*,normalized-single-obj-f23-DC1Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.002,199,436
$,normalized-vertexcover-completegraph-5.opb,0,-,0.0401531,0.0258207,0.0785111,5,11
*,normalized-vertexcover-completegraph-5.opb,1,0,0,0,0.0028,5,11
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.0771686,0.0298336,0.135224,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0.0018,753,1604
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,201558,0.0499547,0.0276382,0.0969992,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-irEDCBA.opb,1,0,0,0,0.0018,233,577
$,normalized-2_6_0.opb,0,-,0,0.0226857,0.0365585,6,17
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,892241,0.04718,0.024182,0.0887691,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-combined-irabcde.opb,1,0,0,0,0.0018,239,629
&,air03.opb,timeout,-1,-1,-1,-1,10757,124
$,normalized-5_7_3.opb,0,-,0.0263751,0.0283073,0.070436,72,293
*,normalized-5_7_3.opb,1,0,0,0,0.0022,72,293
$,normalized-compression16_11.opb,1,-,5.63021,0.0458039,5.76272,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0.0019,756,3514
$,normalized-ECgrid3x20split.opb,0,-,0.112728,0.0282474,0.15466,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0,0.0028,121,61
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0456298,0.0246343,0.0850828,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0027,52,105
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,-41,0.0399609,0.0270031,0.0801406,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0029,59,80
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,200298,0.0492475,0.0268654,0.0952499,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0019,253,637
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
