status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
@,9vliw_m_9stages_iq3_C1_bug7.opb,1,-,29.5545,0,29.5545,521147,13378010
@,normalized-t2001.13queen13.1111213868.opb,0,-,0.1141,0,0.1141,169,101
&,normalized-6_6_30.opb,timeout,-1,-1,-1,-1,1332,6341
&,normalized-vdw_k6_l3_n170.opb,timeout,-1,-1,-1,-1,1020,43010
@,s73-100.opb,0,-,109.979,0,109.979,73,156
@,gus-md5-04.opb,0,-,22.6341,0,22.6341,68679,223994
@,normalized-t3002.11tsp11.1900557574.opb,0,-,1.78693,0,1.78693,231,2707
@,normalized-ECgrid3x10split.opb,0,-,0.0846391,0,0.0846391,61,31
&,normalized-sha1-size112-round21-7.opb,timeout,-1,-1,-1,-1,3968,7888
@,normalized-t3002.11tsp11.1900559676.opb,0,-,4.95437,0,4.95437,231,2707
&,normalized-7_6_29.opb,timeout,-1,-1,-1,-1,1332,6341
@,normalized-compression32_18.opb,1,-,0.446515,0,0.446515,2550,12305
@,dspam_dump_vc973.opb,0,-,1.78571,0,1.78571,274379,908191
@,normalized-t2001.13queen13.1110972958.opb,1,-,0.159435,0,0.159435,169,101
@,normalized-5_7_4.opb,0,-,0.0939446,0,0.0939446,90,374
@,mizh-sha0-35-2.opb,1,-,51.6867,0,51.6867,48689,204071
@,normalized-vertexcover-grid6x17-hard.opb,0,-,0.0938716,0,0.0938716,102,205
@,normalized-t3002.11tsp11.1900557413.opb,1,-,0.764885,0,0.764885,231,2707
@,normalized-t3002.11tsp11.1900550006.opb,0,-,4.71889,0,4.71889,231,2707
@,icbrt1_32.opb,0,-,164.907,0,164.907,11309,33833
@,normalized-sha1-size96-round21-2.opb,1,-,205.197,0,205.197,3968,7872
@,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.9702,0,2.9702,117,312
@,normalized-4_7_3.opb,0,-,0.0826723,0,0.0826723,56,222
@,normalized-j605_1-unsat.opb,0,-,6.0797,0,6.0797,9272,29174
@,normalized-ECgrid5x20split.opb,0,-,2.32251,0,2.32251,201,101
@,satsgi-n25himBHm27-p0-q251.opb,1,-,0.123572,0,0.123572,675,16900
@,instance_n4_i4_pp.opb,1,-,0.0680932,0,0.0680932,1572,9007
@,itox_vc965.opb,0,-,0.685679,0,0.685679,115769,338946
&,normalized-pigeon-clauses-75-70.opb,timeout,-1,-1,-1,-1,5250,194325
@,normalized-tseitin-regular-n84-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,50.0464,0,50.0464,126,336
@,manol-pipe-c6bidw_i.opb,0,-,304.509,0,304.509,96089,283993
@,normalized-rand6reg-v091-n1.opb,0,-,0.453439,0,0.453439,273,91
@,normalized-ECgrid3x80split.opb,0,-,1.77308,0,1.77308,481,241
&,normalized-27.opb,timeout,-1,-1,-1,-1,9355,199372
@,normalized-sha1-size128-round21-6.opb,1,-,972.781,0,972.781,3968,7904
&,normalized-ECgrid5x140split.opb,timeout,-1,-1,-1,-1,1401,701
@,manol-pipe-g7nidw.opb,0,-,9.37303,0,9.37303,75496,222379
@,normalized-dbst_v50_e1000_d25_mw10_6.opb.PB06.opb,1,-,72.1196,0,72.1196,4500,2559501
@,normalized-j12022_9-sat.opb,1,-,0.680418,0,0.680418,26620,88108
@,normalized-tseitin-regular-n68-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.33289,0,1.33289,102,272
@,normalized-t2001.13queen13.1111218024.opb,0,-,0.109276,0,0.109276,169,101
@,normalized-j6048_4-sat.opb,1,-,0.231013,0,0.231013,7686,26213
@,normalized-subsetcard-geq-fixedbandwidth-65.opb,0,-,0.0526645,0,0.0526645,261,130
@,normalized-164.opb,1,-,51.9108,0,51.9108,26339,612374
@,normalized-tseitin-regular-n58-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.38127,0,1.38127,87,232
@,normalized-BeauxArts_K70.opb,1,-,35.181,0,35.181,3850,3992
@,normalized-subsetCardinalitySigma-30-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.052882,0,0.052882,121,120
@,normalized-4_5_12.opb,0,-,0.153458,0,0.153458,272,1221
@,normalized-ooo.burch_dill.2.accl.ucl.opb,0,-,1.23125,0,1.23125,2152,5613
@,clauses-10.opb,0,-,47.6175,0,47.6175,2270929,8901946
&,normalized-sha1-size80-round23-6.opb,timeout,-1,-1,-1,-1,4288,9456
&,normalized-sha1-size144-round21-7.opb,timeout,-1,-1,-1,-1,3968,7920
@,normalized-subsetcard-geq-fixedbandwidth-35.opb,0,-,0.0505551,0,0.0505551,141,70
@,normalized-tseitin-regular-n66-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.293454,0,0.293454,99,264
@,normalized-tseitin-regular-n38-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0624079,0,0.0624079,57,152
@,normalized-blast-floppy1-6.ucl.opb,0,-,0.0916519,0,0.0916519,719,593
@,normalized-tseitin-regular-n76-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.1279,0,18.1279,114,304
@,normalized-chnl40_45_pb.cnf.cr.opb,0,-,0.0988183,0,0.0988183,3600,170
&,normalized-sha1-size96-round21-8.opb,timeout,-1,-1,-1,-1,3968,7872
@,normalized-tseitin-regular-n62-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.319659,0,0.319659,93,248
@,normalized-j6018_3-sat.opb,1,-,0.291283,0,0.291283,9516,31278
@,normalized-ooo.burch_dill.8.accl.ucl.opb,0,-,392.723,0,392.723,21380,60984
@,itox_vc1138.opb,1,-,1.70461,0,1.70461,150508,436954
@,normalized-rand6reg-v111-n2.opb,0,-,2.75039,0,2.75039,333,111
@,Q3inK11.opb,1,-,1.05471,0,1.05471,55,277200
@,normalized-7_6_26.opb,0,-,937.592,0,937.592,1122,5318
@,q_query_3_l43_lambda.opb,1,-,10.4059,0,10.4059,30771,153033
@,s65-100.opb,0,-,12.4975,0,12.4975,65,140
@,normalized-compression32_16.opb,1,-,20.1611,0,20.1611,2352,11284
&,normalized-sha1-size112-round22-9.opb,timeout,-1,-1,-1,-1,4128,8688
&,normalized-sha1-size144-round21-8.opb,timeout,-1,-1,-1,-1,3968,7920
@,normalized-compression32_20.opb,1,-,0.333503,0,0.333503,2756,13317
@,UCG-15-5p0.opb,0,-,409.261,0,409.261,162696,821000
@,normalized-reduced-cuww1.opb,1,-,0.0685324,0,0.0685324,60,2
@,normalized-3_5_7.opb,0,-,0.0718506,0,0.0718506,110,465
@,normalized-t2001.13queen13.1111221203.opb,0,-,0.305375,0,0.305375,169,101
@,normalized-tseitin-regular-n90-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,9.52422,0,9.52422,135,360
@,normalized-46s.smv.opb,0,-,0.123242,0,0.123242,1612,3653
@,normalized-BeauxArts_K78.opb,1,-,7.71255,0,7.71255,4290,4448
@,normalized-tseitin-regular-n70-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.498799,0,0.498799,105,280
@,normalized-j6030_8-sat.opb,1,-,0.232836,0,0.232836,7808,25459
@,mod2-3cage-unsat-9-14.sat05-2589.reshuffled-07.opb,0,-,71.8876,0,71.8876,87,232
@,normalized-sumineqArity4pyramidP0032.opb,0,-,0.0625595,0,0.0625595,2244,562
&,normalized-TateBritain_K80.opb,timeout,-1,-1,-1,-1,5440,5602
&,normalized-NG_K128.opb,timeout,-1,-1,-1,-1,15232,15490
@,normalized-4_5_18.opb,0,-,0.863623,0,0.863623,506,2337
@,normalized-fixed-bandwidth-19.cnf.gz-plain.pb.metafix.opb,0,-,134.469,0,134.469,77,164
&,normalized-compression64_10.opb,timeout,-1,-1,-1,-1,5550,27089
@,normalized-sumineqArity3pyramidP0016.opb,0,-,0.0783199,0,0.0783199,459,154
@,normalized-7_7_4.opb,0,-,0.0881526,0,0.0881526,132,566
@,normalized-t3002.11tsp11.1900554389.opb,1,-,0.0895741,0,0.0895741,231,2707
@,normalized-j6032_1-unsat.opb,0,-,0.0984474,0,0.0984474,8418,27487
@,normalized-ECgrid5x80split.opb,0,-,868.567,0,868.567,801,401
@,Q32inK09.opb,0,-,42.1403,0,42.1403,36,7938
@,normalized-j3017_6-sat.opb,1,-,0.153194,0,0.153194,3968,12910
@,normalized-tseitin-regular-n60-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.949862,0,0.949862,90,240
@,Q3inK09.opb,1,-,0.112851,0,0.112851,36,15120
@,normalized-t3002.11tsp11.1900553812.opb,0,-,0.689931,0,0.689931,231,2707
@,normalized-j1205_3-unsat.opb,0,-,0.102573,0,0.102573,17424,54466
@,normalized-regular-n16-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.14981,0,1.14981,65,140
&,normalized-sha1-size96-round22-7.opb,timeout,-1,-1,-1,-1,4128,8672
@,normalized-reduced-prob6.opb,1,-,0.0756458,0,0.0756458,93,2
&,normalized-TateBritain_K85.opb,timeout,-1,-1,-1,-1,5780,5952
@,uts-l06-ipc5-h29-unknown.opb,0,-,127.957,0,127.957,125442,687058
@,cmu-bmc-longmult15.opb,0,-,69.6472,0,69.6472,7807,24351
@,new-difficult-24-193-22-70.opb,1,-,49.0249,0,49.0249,528,30728
@,UR-10-5p1.opb,1,-,7.48179,0,7.48179,104856,508020
@,normalized-ECrand4regsplit-v050-n1.opb,0,-,0.441566,0,0.441566,99,50
@,normalized-2_6_3.opb,1,-,0.0493757,0,0.0493757,30,110
@,normalized-2_3_6.opb,0,-,0.117847,0,0.117847,72,293
@,normalized-sha1-size112-round21-3.opb,1,-,478.034,0,478.034,3968,7888
&,normalized-sha1-size80-round22-3.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size80-round22-9.opb,timeout,-1,-1,-1,-1,4128,8656
@,normalized-j906_2-sat.opb,1,-,0.700048,0,0.700048,15834,49853
&,normalized-sha1-size160-round23-1.opb,timeout,-1,-1,-1,-1,4288,9536
@,normalized-neos808444.opb,1,-,0.321528,0,0.321528,19846,18245
@,AProVE09-08.opb,1,-,47.1668,0,47.1668,8564,28927
@,normalized-elf.rf6.ucl.opb,0,-,0.0532116,0,0.0532116,67,132
@,normalized-fixed-bandwidth-90.cnf.gz-extracted.pb.metafix.opb,0,-,0.0541578,0,0.0541578,361,360
@,normalized-tseitin-regular-n66-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.24814,0,0.24814,99,264
@,normalized-fixed-bandwidth-100.cnf.gz-extracted.pb.metafix.opb,0,-,0.057695,0,0.057695,401,400
@,normalized-vertexcover-grid10x17-hard.opb,0,-,0.19972,0,0.19972,170,341
@,normalized-3_4_11.opb,0,-,0.104279,0,0.104279,210,929
@,normalized-j1209_4-sat.opb,1,-,216.593,0,216.593,21296,66999
@,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.160248,0,0.160248,72,192
&,normalized-sha1-size96-round22-6.opb,timeout,-1,-1,-1,-1,4128,8672
&,normalized-compression64_18.opb,timeout,-1,-1,-1,-1,6806,33297
@,normalized-TateBritain_K109.opb,1,-,228.454,0,228.454,7412,7632
@,normalized-t2001.13queen13.1111219348.opb,0,-,0.288478,0,0.288478,169,101
@,normalized-4_6_0.opb,0,-,0.0365995,0,0.0365995,20,69
@,normalized-t2001.13queen13.1110976730.opb,0,-,0.133659,0,0.133659,169,101
@,normalized-t2001.13queen13.1111218955.opb,0,-,0.345829,0,0.345829,169,101
@,normalized-3_5_8.opb,0,-,0.0868904,0,0.0868904,132,566
&,normalized-5_6_29.opb,timeout,-1,-1,-1,-1,1190,5649
@,normalized-4_5_23.opb,0,-,4.57954,0,4.57954,756,3542
@,normalized-4_7_2.opb,0,-,0.0473616,0,0.0473616,42,161
&,normalized-116.opb,timeout,-1,-1,-1,-1,44846,988104
@,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,0,-,25.1802,0,25.1802,89,188
@,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,4.04428,0,4.04428,117,312
@,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,14.355,0,14.355,117,312
@,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,0,-,0.0504804,0,0.0504804,101,100
@,normalized-188.opb,0,-,2.17267,0,2.17267,483,8027
@,normalized-5_6_19.opb,0,-,11.6012,0,11.6012,600,2789
@,normalized-5_6_20.opb,0,-,55.5,0,55.5,650,3030
@,normalized-t3002.11tsp11.1900576360.opb,0,-,1.76179,0,1.76179,231,2707
&,normalized-sha1-size96-round23-0.opb,timeout,-1,-1,-1,-1,4288,9472
@,normalized-t3002.11tsp11.1900567939.opb,1,-,1.10252,0,1.10252,231,2707
@,normalized-army9.12bt.opb,1,-,2.42493,0,2.42493,266,573
@,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0621431,0,0.0621431,63,168
@,normalized-sha1-size80-round22-1.opb,1,-,342.536,0,342.536,4128,8656
&,normalized-sha1-size128-round22-8.opb,timeout,-1,-1,-1,-1,4128,8704
@,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,16.0112,0,16.0112,126,336
&,normalized-sha1-size144-round22-7.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-sha1-size160-round21-7.opb,timeout,-1,-1,-1,-1,3968,7936
@,normalized-4_5_13.opb,0,-,0.144105,0,0.144105,306,1382
@,normalized-pigeon-cardinality-21-20.opb,0,-,0.152613,0,0.152613,420,41
@,normalized-vertexcover-grid4x13.opb,0,-,0.0532891,0,0.0532891,52,105
@,normalized-subsetcard-eq-fixedbandwidth-80.opb,0,-,0.0830523,0,0.0830523,321,160
@,normalized-tseitin-regular-n80-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,51.6769,0,51.6769,120,320
@,normalized-vertexcover-grid8x9-hard.opb,0,-,0.0861724,0,0.0861724,72,145
&,normalized-vdw_k3_l5_n550.opb,timeout,-1,-1,-1,-1,1650,113164
@,normalized-dlx1c.rwmem1.ucl.opb,0,-,0.348485,0,0.348485,7578,21401
@,normalized-subsetCardinalitySigma-25-1.cnf.gz-plain.pb.metafix.opb,0,-,11.0506,0,11.0506,101,212
@,mod2c-rand3bip-sat-190-3.sat05-2445.reshuffled-07.opb,1,-,30.7599,0,30.7599,271,1972
&,normalized-6_6_32.opb,timeout,-1,-1,-1,-1,1482,7073
@,normalized-ECgrid3x100split.opb,0,-,3.58586,0,3.58586,601,301
@,normalized-compression8_24.opb,1,-,0.462122,0,0.462122,1056,4997
&,normalized-sha1-size96-round21-5.opb,timeout,-1,-1,-1,-1,3968,7872
@,normalized-compression16_12.opb,1,-,1.28583,0,1.28583,812,3784
@,normalized-vertexcover-completegraph-31.opb,0,-,0.0629935,0,0.0629935,31,466
@,normalized-BeauxArts_K76.opb,1,-,16.6861,0,16.6861,4180,4334
@,normalized-ooo.burch_dill.4.accl.ucl.opb,0,-,0.150183,0,0.150183,3939,10412
@,normalized-2_5_1.opb,0,-,0.0375433,0,0.0375433,12,38
&,normalized-8_6_28.opb,timeout,-1,-1,-1,-1,1332,6341
@,normalized-compression8_16.opb,1,-,0.365185,0,0.365185,600,2789
@,normalized-6_6_21.opb,0,-,30.2886,0,30.2886,756,3542
@,normalized-subsetCardinalitySigma-24-1.cnf.gz-plain.pb.metafix.opb,0,-,17.1504,0,17.1504,97,204
@,em_12_2_4_all.opb,1,-,1.81547,0,1.81547,12584,729136
@,normalized-vertexcover-completegraph-3.opb,0,-,0.0662143,0,0.0662143,3,4
@,normalized-subsetcard-eq-random4regular-80.opb,0,-,0.0547294,0,0.0547294,321,160
@,normalized-blast-floppy1-3.ucl.opb,0,-,0.0490622,0,0.0490622,274,259
@,mizh-md5-47-4.opb,1,-,1182.99,0,1182.99,65604,273506
@,normalized-vertexcover-completegraph-35.opb,0,-,0.0761926,0,0.0761926,35,596
@,normalized-5_6_7.opb,0,-,0.156092,0,0.156092,156,677
@,normalized-tseitin-regular-n54-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0484506,0,0.0484506,81,216
@,normalized-6_6_22.opb,0,-,164.305,0,164.305,812,3813
@,normalized-sha1-size96-round21-3.opb,1,-,11.6599,0,11.6599,3968,7872
@,normalized-7_7_13.opb,0,-,0.768444,0,0.768444,420,1925
@,normalized-BeauxArts_K74.opb,1,-,22.4573,0,22.4573,4070,4220
@,normalized-regular-n22-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0501434,0,0.0501434,89,88
@,normalized-vertexcover-completegraph-9.opb,0,-,0.0517631,0,0.0517631,9,37
@,normalized-vertexcover-completegraph-43.opb,0,-,0.0524406,0,0.0524406,43,904
@,normalized-regular-n28-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,97.8361,0,97.8361,113,236
&,normalized-sha1-size112-round23-0.opb,timeout,-1,-1,-1,-1,4288,9488
@,normalized-j12027_7-unsat.opb,0,-,9.90294,0,9.90294,27588,91561
@,normalized-t3002.11tsp11.1900568706.opb,0,-,1.34256,0,1.34256,231,2707
@,normalized-subsetcard-eq-random4regular-25.opb,0,-,0.0508878,0,0.0508878,101,50
@,normalized-subsetcard-geq-fixedbandwidth-50.opb,0,-,0.0514795,0,0.0514795,201,100
&,normalized-21.opb,timeout,-1,-1,-1,-1,7351,155824
@,normalized-5_6_23.opb,0,-,126.537,0,126.537,812,3813
@,normalized-5_6_10.opb,0,-,0.139643,0,0.139643,240,1070
&,normalized-sha1-size160-round22-1.opb,timeout,-1,-1,-1,-1,4128,8736
@,normalized-ECgrid5x100split.opb,0,-,1190.65,0,1190.65,1001,501
@,dspam_dump_vc949.opb,0,-,0.770645,0,0.770645,112656,360099
@,normalized-chnl30_40_pb.cnf.cr.opb,0,-,0.088263,0,0.088263,2400,140
&,normalized-compression64_9.opb,timeout,-1,-1,-1,-1,5402,26358
@,normalized-subsetcard-geq-fixedbandwidth-40.opb,0,-,0.0636685,0,0.0636685,161,80
&,normalized-sha1-size112-round23-2.opb,timeout,-1,-1,-1,-1,4288,9488
@,normalized-7_7_1.opb,0,-,0.0641814,0,0.0641814,72,293
@,een-tip-uns-nusmv-t5.B.opb,0,-,3.66203,0,3.66203,59265,170983
@,normalized-ECgrid3x60split.opb,0,-,0.941018,0,0.941018,361,181
&,normalized-123.opb,timeout,-1,-1,-1,-1,36611,853935
@,normalized-fixed-bandwidth-87.cnf.gz-extracted.pb.metafix.opb,0,-,0.0554275,0,0.0554275,349,348
@,normalized-fixed-bandwidth-18.cnf.gz-extracted.pb.metafix.opb,0,-,0.0504146,0,0.0504146,73,72
@,normalized-ECrand6reg-v111-n1.opb,0,-,0.707319,0,0.707319,333,111
&,normalized-sha1-size128-round21-7.opb,timeout,-1,-1,-1,-1,3968,7904
@,normalized-sumineqArity3houseP032.opb,0,-,0.0810758,0,0.0810758,3165,1056
@,normalized-TateBritain_K108.opb,1,-,187.273,0,187.273,7344,7562
@,normalized-vertexcover-grid10x13.opb,0,-,0.0568356,0,0.0568356,130,261
@,normalized-t3002.11tsp11.1900566270.opb,1,-,0.367364,0,0.367364,231,2707
@,normalized-tseitin-regular-n72-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,1.20667,0,1.20667,108,288
&,normalized-ECgrid5x130split.opb,timeout,-1,-1,-1,-1,1301,651
@,normalized-cache.inv14.ucl.opb,0,-,226.083,0,226.083,62704,187107
@,normalized-t3002.11tsp11.1900569834.opb,0,-,4.36575,0,4.36575,231,2707
@,normalized-vertexcover-grid8x9.opb,0,-,0.0541011,0,0.0541011,72,145
@,total-10-17-s.opb,1,-,11.3227,0,11.3227,294246,1384270
@,normalized-fpga30_28_sat_pb.cnf.cr.opb,1,-,0.0950687,0,0.0950687,1260,926
@,normalized-vertexcover-grid6x17.opb,0,-,0.056001,0,0.056001,102,205
@,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.0551399,0,0.0551399,201,100
@,em_9_3_5_exp.opb,1,-,25.2336,0,25.2336,3857,108164
&,normalized-61.opb,timeout,-1,-1,-1,-1,10086,226240
@,normalized-vertexcover-grid4x15.opb,0,-,0.0530772,0,0.0530772,60,121
@,normalized-7_7_3.opb,0,-,0.058327,0,0.058327,110,465
&,normalized-j12026_5-unsat.opb,timeout,-1,-1,-1,-1,32912,109848
@,normalized-t3002.11tsp11.1900670756.opb,1,-,0.309952,0,0.309952,231,2707
@,normalized-j12013_1-unsat.opb,0,-,0.109922,0,0.109922,29282,92908
@,normalized-blast-floppy1-2.ucl.opb,0,-,0.076906,0,0.076906,152,127
@,mizh-sha0-35-4.opb,1,-,160.362,0,160.362,48689,204067
@,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,0,-,29.1407,0,29.1407,105,220
@,satsgi-n28himBHm30-p0-q333.opb,1,-,0.0927557,0,0.0927557,840,23548
@,normalized-compression8_26.opb,1,-,0.267807,0,0.267807,1190,5649
@,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0538495,0,0.0538495,81,40
@,normalized-chnl20_30_pb.cnf.cr.opb,0,-,0.0650157,0,0.0650157,1200,100
@,normalized-t2001.13queen13.1110975965.opb,0,-,0.24149,0,0.24149,169,101
@,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0609416,0,0.0609416,66,176
@,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,0,-,16.5488,0,16.5488,93,196
@,normalized-elf.rf9.ucl.opb,0,-,0.484512,0,0.484512,20445,58444
@,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,0,-,0.0523482,0,0.0523482,333,332
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
@,normalized-ooo.tag10.ucl.opb,0,-,0.820209,0,0.820209,9071,25914
@,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0524838,0,0.0524838,765,154
@,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,18.7053,0,18.7053,126,336
@,normalized-vertexcover-grid10x11.opb,0,-,0.0547541,0,0.0547541,110,221
@,countbitsrotate016.opb,0,-,273.273,0,273.273,2087,6212
@,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,103.589,0,103.589,138,368
@,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,44.5355,0,44.5355,89,188
@,normalized-rand6reg-v011-n2.opb,0,-,0.0539385,0,0.0539385,33,11
@,normalized-pigeon-cardinality-65-60.opb,0,-,0.0756751,0,0.0756751,3900,125
@,s69-100.opb,0,-,34.7551,0,34.7551,69,148
@,normalized-7_7_14.opb,0,-,5.13156,0,5.13156,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
@,normalized-7_6_19.opb,0,-,10.3446,0,10.3446,702,3281
&,normalized-8_6_29.opb,timeout,-1,-1,-1,-1,1406,6702
@,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.12938,0,4.12938,111,296
@,em_7_4_8_all.opb,1,-,0.1279,0,0.1279,1617,37237
@,normalized-3_6_3.opb,0,-,0.0890694,0,0.0890694,42,161
@,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,0,-,52.0302,0,52.0302,49621,138346
@,normalized-j3046_4-unsat.opb,0,-,0.147676,0,0.147676,3968,13430
&,normalized-7_6_28.opb,timeout,-1,-1,-1,-1,1260,5990
@,normalized-j6042_2-sat.opb,1,-,0.330058,0,0.330058,8418,28810
@,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,68.3249,0,68.3249,134272,2354
@,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,8.64894,0,8.64894,123,328
@,normalized-ooo.unbounded.all.ucl.opb,0,-,648.277,0,648.277,84836,245062
@,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,44.516,0,44.516,114,304
@,normalized-ooo.rf7.ucl.opb,0,-,0.150023,0,0.150023,3736,10457
@,normalized-j605_10-unsat.opb,0,-,25.9746,0,25.9746,9638,30220
@,normalized-j9042_4-sat.opb,1,-,0.766446,0,0.766446,18746,64814
@,normalized-t3002.11tsp11.1900567985.opb,0,-,6.05084,0,6.05084,231,2707
@,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0769495,0,0.0769495,60,160
@,normalized-4_7_4.opb,0,-,0.0728983,0,0.0728983,72,293
@,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,3.5933,0,3.5933,111,296
@,normalized-6_6_3.opb,0,-,0.051172,0,0.051172,90,374
@,normalized-ECrand6reg-v051-n1.opb,0,-,0.112071,0,0.112071,153,51
@,normalized-ECgrid3x40split.opb,0,-,0.621612,0,0.621612,241,121
@,normalized-chnl20_25_pb.cnf.cr.opb,0,-,0.0745686,0,0.0745686,1000,90
@,normalized-j1201_5-sat.opb,1,-,0.711504,0,0.711504,27346,86712
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
@,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,32.6757,0,32.6757,2800,990001
@,normalized-pigeon-cardinality-101-100.opb,0,-,0.159261,0,0.159261,10100,201
@,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.154356,0,0.154356,179,90
@,normalized-t3002.11tsp11.1900582300.opb,0,-,3.62992,0,3.62992,231,2707
@,AProVE09-15.opb,1,-,2.09537,0,2.09537,94663,305105
@,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,-,0.0797832,0,0.0797832,215,178
&,normalized-robin14.opb,timeout,-1,-1,-1,-1,8281,826
@,gss-14-s100.opb,1,-,103.706,0,103.706,31229,93855
@,new-difficult-22-173-20-80.opb,1,-,71.0251,0,71.0251,440,22276
@,normalized-rand6reg-v071-n1.opb,0,-,0.162339,0,0.162339,213,71
@,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.440437,0,0.440437,105,280
@,normalized-sha1-size80-round21-4.opb,1,-,6.96208,0,6.96208,3968,7856
@,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0826843,0,0.0826843,1683,562
@,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,6.10999,0,6.10999,108,288
@,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,0,-,2.05848,0,2.05848,81,172
@,normalized-t3002.11tsp11.1900545610.opb,0,-,2.33957,0,2.33957,231,2707
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
@,normalized-vertexcover-grid4x27.opb,0,-,0.0799675,0,0.0799675,108,217
@,normalized-t2001.13queen13.1111223220.opb,0,-,0.0980439,0,0.0980439,169,101
@,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,-,11.4271,0,11.4271,1600,328901
&,normalized-48.opb,timeout,-1,-1,-1,-1,9956,224622
@,normalized-rand6reg-v061-n2.opb,0,-,0.128061,0,0.128061,183,61
@,dated-10-15-u.opb,0,-,59.6525,0,59.6525,193016,885873
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
@,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0521292,0,0.0521292,121,60
