status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-fir05_area_delay.opb,1,14,0.172854,0.0668218,0.372134,3659,9385
*,normalized-fir05_area_delay.opb,1,0,0,0,0.0031,3659,9385
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
$,normalized-autocorr_bern20-10.lin.opb,1,-367,4207.62,0.0305406,4207.7,833,1626
*,normalized-autocorr_bern20-10.lin.opb,1,0,0,0,0.0008,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.069377,0.0271879,0.113153,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,1,0,0,0,0.0017,99,244
$,normalized-acc-tight6.opb,1,0,1.15192,0.0407096,1.27565,1335,3047
*,normalized-acc-tight6.opb,1,0,0,0,0.0013,1335,3047
$,normalized-ns1745726.opb,0,0,2.42034,0.124069,2.81215,3208,4687
*,normalized-ns1745726.opb,2,50,2743,100,0.0104,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,3.37842,6.04196,25.5921,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,1,0,0,0,0.4934,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.0660288,0.0233053,0.107623,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,1,0,0,0,0.0015,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-fir04_area_delay.opb,1,12,0.068805,0.0306298,0.139109,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0.0007,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.816517,0.328472,2.00595,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,2,50,2492,100,0.0245,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.3689,0.328393,1.47664,18662,59738
*,normalized-j3010_10.std.opb,1,0,0,0,0.0215,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,93.3402,0.0215397,93.3799,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0.0018,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.550938,0.161327,1.22683,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,2,50,31,100,0.0045,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0590675,0.0261574,0.100551,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,1,0,0,0,0.0014,144,70
$,normalized-1098.cudf.paranoid.opb,1,256,0.0565212,0.0429803,0.159246,666,5095
*,normalized-1098.cudf.paranoid.opb,1,0,0,0,0.0017,666,5095
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.0899431,0.101949,0.465792,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,2,50,185,100,0.0052,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,313.737,2.5162,326.611,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.2178,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.45596,0.0328526,2.54439,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0.0011,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,293.77,2.55712,306.64,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0,0.2115,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.052273,0.0253014,0.115168,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.0728236,0.0261576,0.117236,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0013,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,164.186,0.230599,165.281,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,0,0,0,0.0241,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,18.0684,0.0296283,18.1539,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,2,50,2,100,0.0003,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.116615,0.0431678,0.235379,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0.0017,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,48.5147,0.128336,49.0621,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,0,0,0,0.0116,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.1569,0.183276,0.646255,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,0,0,0,0.0108,6443,28594
$,normalized-jnh209.opb,1,93,0.118015,0.027017,0.181502,200,900
*,normalized-jnh209.opb,1,0,0,0,0.0006,200,900
$,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,1,265646,1107.28,9.97735,1150.6,3616,125707
*,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,2,50,122361,100,1.3151,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.073381,0.0268042,0.118833,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0015,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.412193,0.163448,0.939032,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,1,0,0,0,0.01,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.0408626,0.0255405,0.0817624,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,1,0,0,0,0.0015,64,46
$,normalized-bnatt350.opb,1,0,0.703592,0.0632702,0.869576,3150,4923
*,normalized-bnatt350.opb,2,50,1773,100,0.0051,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.0715533,0.0282591,0.117718,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,1,0,0,0,0.0015,99,244
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.358688,0.025336,0.430778,201,133
*,normalized-mps-v2-20-10-p0201.opb,2,50,30,100,0.0016,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.204202,0.0275997,0.254622,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0015,50,100
$,normalized-ii32d3.opb,1,802,72.8007,0.100229,73.2144,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.0084,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,475.076,0.0526583,475.237,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,2,50,15,100,0.0006,7561,306
$,normalized-apex7.b.opb,1,37,49.4329,0.0942685,49.797,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0.0045,1108,2313
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.0675742,0.028275,0.113423,200,260
*,normalized-aim-100-1_6-yes1-1.opb,2,50,1,100,0.0016,200,260
$,normalized-bf0432-007.opb,0,0,0.147377,0.0479822,0.259967,2080,4708
*,normalized-bf0432-007.opb,1,0,0,0,0.0017,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.0847106,0.0249466,0.127548,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0015,99,244
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,1,-57,1270.24,0.364792,1271.6,40451,40950
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,1,0,0,0,0.0227,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.120211,0.027466,0.169413,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,2,50,6,100,0.0016,330,13
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.0417141,0.0267632,0.0858813,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,1,0,0,0,0.0018,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,39.2498,0.381031,40.6199,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0217,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.0688946,0.0253953,0.110861,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,1,0,0,0,0.0015,99,244
$,normalized-clip.b.opb,1,15,0.0989992,0.0367214,0.205238,349,707
*,normalized-clip.b.opb,1,0,0,0,0.001,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.10864,1.95502,6.55606,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,1,0,0,0,0.0411,168514,335310
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0645839,0.0272621,0.110113,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,1,0,0,0,0.0014,99,244
$,normalized-j603_6.std.opb,1,57,0.583977,0.580642,2.51382,36722,117788
*,normalized-j603_6.std.opb,1,0,0,0,0.0395,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.113214,0.154866,0.607683,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,1,0,0,0,0.0087,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0761538,0.0248488,0.119155,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0014,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
$,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,1,-5280,2094.26,2.66918,2107.18,400896,402763
*,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,1,0,0,0,0.2112,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.368484,0.320553,1.42833,18662,59613
*,normalized-j3010_4.std.opb,1,0,0,0,0.0211,18662,59613
$,normalized-des.a.opb,1,942,2.83654,0.170618,3.45276,6175,17920
*,normalized-des.a.opb,1,0,0,0,0.0085,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.0589834,0.0254491,0.102254,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,1,0,0,0,0.0014,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.0942129,0.0335002,0.176269,648,1954
*,normalized-s4-4-3-3pb.opb,1,0,0,0,0.0008,648,1954
$,normalized-par16-1.opb,1,1015,3.26973,0.0488954,3.39115,2030,4325
*,normalized-par16-1.opb,1,0,0,0,0.0014,2030,4325
$,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35840,958.822,2.52896,971.63,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.2136,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.163483,0.2104,0.950046,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,2,50,15,100,0.0108,44575,1264
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.0549169,0.0269444,0.136238,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,1,0,0,0,0.0015,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.455387,0.156636,0.977169,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,1,0,0,0,0.0097,5756,25625
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
$,normalized-matrix_5x3_8.opb,1,18,2088.17,0.100958,2088.5,4318,15120
*,normalized-matrix_5x3_8.opb,2,50,7,100,0.0058,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0751881,0.0265807,0.14025,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0014,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.053177,0.03071,0.149938,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0,0,0.0003,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0593399,0.0263782,0.11732,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.0013,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0434828,0.0258685,0.086967,194,292
*,normalized-fir01_area_opers.opb,1,0,0,0,0.0014,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.0595385,0.0246654,0.100635,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0016,99,244
$,normalized-par16-3.opb,1,1015,2.54221,0.0460064,2.68558,2030,4359
*,normalized-par16-3.opb,1,0,0,0,0.0014,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.390163,0.0488649,0.554887,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0.0018,464,845
$,normalized-reduced-mps-v2-20-10-a1c1s1.opb,0,0,0.544985,0.403022,2.05423,107520,3312
*,normalized-reduced-mps-v2-20-10-a1c1s1.opb,2,50,960,100,0.0157,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0417977,0.0243474,0.0835117,40,23
*,normalized-mps-v2-20-10-p0040.opb,2,50,1,100,0.0017,40,23
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.066626,0.0249411,0.109328,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.0016,99,244
$,normalized-fx60.opb,1,6,8.01576,0.0558216,8.23394,2994,3433
*,normalized-fx60.opb,1,0,0,0,0.0023,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0629736,0.021362,0.102481,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0016,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.07865,0.0589228,5.24859,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0.0026,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.301625,1.08223,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0469579,0.12217,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.0869322,0.0240623,0.128104,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0014,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.70148,0.169405,1.24142,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0,0,0.0103,5998,26912
$,normalized-opus.r.opb,1,5,0.0455043,0.0272844,0.0928951,63,45
*,normalized-opus.r.opb,1,0,0,0,0.0015,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.129087,0.024288,0.1921,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.0006,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0601993,0.0243546,0.131472,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,0,0,0,0.0014,99,244
$,normalized-ss97-4.opb,1,813,0.369669,0.034728,0.45492,2289,764
*,normalized-ss97-4.opb,1,0,0,0,0.0004,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0417184,0.0251488,0.0831173,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0,0.0017,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,226.296,0.0428634,226.414,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0,0.0013,2664,4248
$,normalized-f20c10b_010_area_delay.opb,1,26,2351.99,0.214149,2352.64,11729,36747
*,normalized-f20c10b_010_area_delay.opb,1,0,0,0,0.0119,11729,36747
$,normalized-mps-v2-20-10-neos16.opb,1,114,679.948,0.0307957,680.019,464,1059
*,normalized-mps-v2-20-10-neos16.opb,2,50,41,100,0.0007,464,1059
$,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,1,-520,4220.38,0.371662,4221.72,40937,41436
*,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,1,0,0,0,0.0216,40937,41436
$,normalized-ss97-2.opb,1,939,35.9506,0.101314,36.2792,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0.0047,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.848729,0.95009,4.06269,54782,176050
*,normalized-j9016_1.std.opb,1,0,0,0,0.0622,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.0735488,0.0265999,0.117362,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.0015,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0707866,0.0248773,0.114458,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0642296,0.0257691,0.108604,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,0,0,0,0.0016,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0769451,0.0296502,0.12466,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0015,99,244
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.339452,0.140774,0.831134,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0,0,0.0091,5473,24028
$,normalized-ss97-6.opb,1,304,0.0423762,0.02665,0.0883298,257,97
*,normalized-ss97-6.opb,1,0,0,0,0.0015,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,226.394,0.234312,227.474,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0,0,0.0246,2025,63342
$,normalized-neos-1109824.opb,1,378,418.053,0.122645,418.579,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0.0111,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.0867159,0.0257518,0.155973,200,700
*,normalized-aim-100-6_0-yes1-3.opb,2,50,2,100,0.001,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.180604,0.18132,0.887806,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,2,50,72,100,0.0054,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.00546,0.182369,3.1528,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,0,0,0.0081,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,129.567,0.0256435,129.612,100,100
*,normalized-m100_100_10_15.r.opb,1,0,0,0,0.0016,100,100
&,normalized-hw32-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,5568,412
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,0,0,0.0532406,0.0333212,0.14509,3720,142
*,normalized-reduced-mps-v2-20-10-ran10x12.opb,1,0,0,0,0.0003,3720,142
$,normalized-jnh218.opb,1,90,0.104208,0.0284213,0.167394,200,900
*,normalized-jnh218.opb,1,0,0,0,0.0007,200,900
$,normalized-ssa2670-130.opb,0,0,0.100269,0.0416466,0.208116,2718,4680
*,normalized-ssa2670-130.opb,1,0,0,0,0.0017,2718,4680
$,normalized-factor-size=9-P=257-Q=449.opb,1,257,0.0641217,0.0252859,0.113019,99,244
*,normalized-factor-size=9-P=257-Q=449.opb,1,0,0,0,0.0015,99,244
$,normalized-ii8b1.opb,1,191,0.173228,0.029897,0.24885,672,2404
*,normalized-ii8b1.opb,1,0,0,0,0.0008,672,2404
&,normalized-OGR_16.opb,timeout,-1,-1,-1,-1,5584,10895
$,normalized-m50_100_50_50.r.opb,1,3,0.0682192,0.0322167,0.123336,100,50
*,normalized-m50_100_50_50.r.opb,1,0,0,0,0.0014,100,50
$,normalized-factor-size=9-P=211-Q=347.opb,1,211,0.0650997,0.0278904,0.109753,99,244
*,normalized-factor-size=9-P=211-Q=347.opb,1,0,0,0,0.0017,99,244
&,normalized-BA_RDC4.dot_unif_50null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j12044_8.std.opb,1,108,1.13173,1.24227,5.13559,72842,256445
*,normalized-j12044_8.std.opb,1,0,0,0,0.0843,72842,256445
$,normalized-factor-size=9-P=443-Q=487.opb,1,443,0.0535449,0.0297446,0.102566,99,244
*,normalized-factor-size=9-P=443-Q=487.opb,1,0,0,0,0.0016,99,244
&,normalized-reduced-mps-v2-20-10-agg3.opb,timeout,-1,-1,-1,-1,9060,429
&,normalized-reduced-mps-v2-20-10-beaconfd.opb,timeout,-1,-1,-1,-1,7860,173
$,normalized-reduced-mps-v2-20-10-stair.opb,0,0,0.431823,0.0979809,0.809793,11454,362
*,normalized-reduced-mps-v2-20-10-stair.opb,2,50,55,100,0.0037,11454,362
$,normalized-787.cudf.trendy.opb,1,14,0.0427133,0.0278063,0.0893723,47,257
*,normalized-787.cudf.trendy.opb,1,0,0,0,0.0016,47,257
$,normalized-ssa0432-003.opb,0,0,0.065407,0.0305924,0.141845,870,1462
*,normalized-ssa0432-003.opb,1,0,0,0,0.0005,870,1462
$,normalized-simp-nonunif-100_100.10.opb,1,49,7.69517,8.70672,39.7185,27027,1883063
*,normalized-simp-nonunif-100_100.10.opb,1,0,0,0,0.7082,27027,1883063
$,normalized-factor-size=9-P=251-Q=419.opb,1,251,0.0738892,0.0244146,0.117824,99,244
*,normalized-factor-size=9-P=251-Q=419.opb,1,0,0,0,0.0016,99,244
$,normalized-j3047_1.std.opb,1,58,0.369662,0.372314,1.59443,18662,65673
*,normalized-j3047_1.std.opb,1,0,0,0,0.0233,18662,65673
$,normalized-j3028_8.std.opb,1,53,0.340606,0.350558,1.45731,18662,62642
*,normalized-j3028_8.std.opb,1,0,0,0,0.022,18662,62642
$,normalized-factor-size=9-P=53-Q=127.opb,1,53,0.0633154,0.0240084,0.104341,99,244
*,normalized-factor-size=9-P=53-Q=127.opb,1,0,0,0,0.0015,99,244
$,normalized-10_20_4.5_0.95_100.opb,1,1,5.14821,0.0284651,5.21492,934,1063
*,normalized-10_20_4.5_0.95_100.opb,1,0,0,0,0.0005,934,1063
&,normalized-graphpart_3pm-0334-0334.lin.opb,timeout,-1,-1,-1,-1,432,684
&,normalized-reduced-mps-v2-20-10-core2536-691.opb,timeout,-1,-1,-1,-1,15284,2537
$,normalized-f20c10b_022_area_delay.opb,1,26,3.03081,0.141507,3.46728,7926,23835
*,normalized-f20c10b_022_area_delay.opb,1,0,0,0,0.0088,7926,23835
$,normalized-randb87834.cudf.paranoid.opb,1,11434,0.612973,0.17584,1.1821,6389,28635
*,normalized-randb87834.cudf.paranoid.opb,1,0,0,0,0.0106,6389,28635
$,normalized-fx57.opb,1,6,0.149161,0.049534,0.366917,2850,3286
*,normalized-fx57.opb,1,0,0,0,0.0022,2850,3286
$,normalized-reduced-mps-v2-20-10-p0282.opb,1,104028,17.5577,0.0260418,17.6092,282,221
*,normalized-reduced-mps-v2-20-10-p0282.opb,2,50,14,100,0.0014,282,221
&,normalized-edgecross14-098.lin.opb,timeout,-1,-1,-1,-1,3130,7351
$,normalized-factor-size=9-P=347-Q=421.opb,1,347,0.0642515,0.029409,0.11115,99,244
*,normalized-factor-size=9-P=347-Q=421.opb,1,0,0,0,0.0016,99,244
&,normalized-go19.opb,timeout,-1,-1,-1,-1,441,441
$,normalized-factor-size=9-P=23-Q=521.opb,0,0,0.0700415,0.0270152,0.135051,99,244
*,normalized-factor-size=9-P=23-Q=521.opb,1,0,0,0,0.0016,99,244
$,normalized-factor-size=9-P=59-Q=419.opb,1,59,0.0602922,0.0327773,0.109982,99,244
*,normalized-factor-size=9-P=59-Q=419.opb,1,0,0,0,0.0014,99,244
$,normalized-lo_10x10_007.opb.metafix.opb,1,47,0.051008,0.0223791,0.103439,100,58
*,normalized-lo_10x10_007.opb.metafix.opb,1,0,0,0,0.0016,100,58
$,normalized-reduced-mps-v2-20-10-neos20.opb,1,-71,2.45221,0.064517,2.68752,8411,2456
*,normalized-reduced-mps-v2-20-10-neos20.opb,2,50,258,100,0.0024,8411,2456
$,normalized-reduced-mps-v2-20-10-mas76.opb,1,1,0.0435442,0.0275241,0.0929718,240,13
*,normalized-reduced-mps-v2-20-10-mas76.opb,2,50,11,100,0.0018,240,13
