status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-t3002.11tsp11.1900556231.opb,1,0,0,0,0.001,231,2707
$,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,21.9864,0.0206493,22.0245,132,352
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,132,352
$,normalized-t2001.13queen13.1110973364.opb,0,-,0.0880124,0.0258047,0.134511,169,101
*,normalized-t2001.13queen13.1110973364.opb,1,0,0,0,0.0015,169,101
&,normalized-sha1-size80-round23-4.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_7_18.opb,1,-,5.70061,0.0381914,5.79606,650,3030
*,normalized-7_7_18.opb,1,0,0,0,0.0011,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,16.911,0.189654,17.6685,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.0108,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,497.824,0.0725998,498.056,3968,7888
*,normalized-sha1-size112-round21-6.opb,1,0,0,0,0.0026,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0531719,0.0620098,0.270869,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0051,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0417156,0.0245033,0.104202,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.0018,33,11
$,normalized-5_6_0.opb,0,-,0,0.022094,0.0365159,30,110
$,normalized-compression64_26.opb,1,-,0.64123,0.678264,3.48323,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.0402,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.6417,0.0240441,15.6814,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,65,140
$,AProVE09-05.opb,1,-,2.46268,0.279594,3.39987,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0177,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0437643,0.0290881,0.090515,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0429285,0.0219195,0.081173,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0584399,0.0216096,0.0963871,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.718862,0.0232601,0.757068,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0015,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0419263,0.0240538,0.0805968,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0014,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.043499,0.0204203,0.103803,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0017,36,73
$,normalized-7_7_16.opb,0,-,30.4199,0.0342915,30.4989,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.001,552,2558
$,AProVE09-21.opb,1,-,1.06606,0.452286,2.65823,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.0316,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0782574,0.0758165,0.263357,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0.0036,3224,10369
$,normalized-ECgrid5x90split.opb,0,-,533.445,0.0224382,533.489,901,451
*,normalized-ECgrid5x90split.opb,1,0,0,0,0.0009,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.11969,0.0266723,3.16078,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0421223,0.034958,0.120778,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0019,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.11895,0.0222506,0.157149,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.243671,0.0299081,0.322051,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0.0011,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0507926,0.0246573,0.0894595,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.0014,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0257331,0.0394234,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.192756,0.0334366,0.277838,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0.0011,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0542,0.0233282,0.0974223,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0.0014,169,101
$,normalized-5_6_6.opb,0,-,0.0582792,0.0300984,0.108963,132,566
*,normalized-5_6_6.opb,1,0,0,0,0.0009,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.47494,0.0266078,1.51784,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0396569,0.0204304,0.0757226,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0.0017,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0459164,0.0256682,0.0892145,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0.0017,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0971605,0.0229886,0.150414,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0.0014,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.45573,0.0313803,6.53205,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0.0011,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0422432,0.0221214,0.0777243,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0499024,0.0236375,0.0912996,90,374
*,normalized-3_4_6.opb,1,0,0,0,0.0011,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.099571,0.0259352,0.141194,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,184
$,s77-100.opb,0,-,205.971,0.0241641,206.013,77,164
*,s77-100.opb,1,0,0,0,0.0018,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.81179,0.0222849,4.84962,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.101552,0.0428029,0.249356,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.0016,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.111797,0.0258441,0.152427,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0424004,0.0256162,0.0858962,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0017,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.289801,0.0241578,0.330756,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,102,272
$,normalized-117.opb,1,-,42.2476,1.32005,46.8992,10238,224043
*,normalized-117.opb,1,0,0,0,0.0915,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.92529,0.0355453,1.00924,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0.0011,231,2707
$,AProVE07-06.opb,0,-,280.489,2.56372,286.972,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.0517,46335,632886
$,gus-md5-07.opb,0,-,1246.06,1.21139,1249.61,69097,225325
*,gus-md5-07.opb,1,0,0,0,0.0811,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,57.7774,0.0258673,57.82,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.384493,0.0204072,0.420186,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.0015,183,61
$,normalized-j901_6-sat.opb,1,-,0.430481,0.254355,1.14001,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0.0128,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0427858,0.0266932,0.0843813,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0.002,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.362731,0.0212506,0.405493,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0.0014,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.212711,0.0298841,0.294564,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0.0011,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0543151,0.0221841,0.0975539,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0013,290,581
$,normalized-3_4_8.opb,0,-,0.0504062,0.0273624,0.0955152,132,566
*,normalized-3_4_8.opb,1,0,0,0,0.0009,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,63.2231,0.0750005,63.458,3968,7888
*,normalized-sha1-size112-round21-5.opb,1,0,0,0,0.0027,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0579572,0.0276103,0.104973,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0018,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.48442,0.0214476,9.52106,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,77,164
$,normalized-6_6_18.opb,0,-,17.3478,0.0385832,17.4332,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0.001,600,2789
$,normalized-reduced-prob7.opb,1,-,0.043674,0.0256991,0.0872682,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0.0019,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.343518,0.0266572,0.386471,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0521272,0.0262268,0.110382,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0014,114,229
$,AProVE09-25.opb,1,-,0.373125,0.661348,2.67719,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0439,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.835321,0.0372411,0.924311,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0.0011,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.040895,0.0244348,0.0813065,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,85,84
$,normalized-2_7_2.opb,0,-,0.0252493,0.0272005,0.067096,20,69
*,normalized-2_7_2.opb,2,50,8,100,0.0017,20,69
$,simon-s03-fifo8-300.opb,0,-,82.9199,2.87353,92.0759,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.1699,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.5942,0.0245608,16.6333,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,24.9677,0.0245371,25.0073,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,29.9486,0.026804,29.9927,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.6245,0.107689,60.9824,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0054,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0595968,0.0232293,0.0991921,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,60,160
$,normalized-sha1-size144-round21-3.opb,1,-,1058.95,0.0767293,1059.19,3968,7920
*,normalized-sha1-size144-round21-3.opb,1,0,0,0,0.0026,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.101188,0.0268304,0.142924,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.768206,0.0255155,0.808966,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.0016,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.49648,0.0328618,4.61094,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0.0011,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.57654,0.0228443,3.61597,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.180534,0.0257667,0.256433,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0.0016,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0771407,0.025135,0.120689,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0.0014,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.5031,0.0242973,13.5444,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,111,296
$,normalized-reduced-prob2.opb,1,-,0.0421722,0.0200622,0.0798664,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0.0018,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0734786,0.0378206,0.167928,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0.001,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.211731,0.0260556,0.251513,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0016,181,91
$,normalized-3_4_12.opb,0,-,0.0645535,0.0275594,0.116068,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0.0004,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.233202,0.0214619,0.274119,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0.0014,169,101
$,normalized-4_5_8.opb,0,-,0.0617979,0.0246588,0.106685,156,677
*,normalized-4_5_8.opb,1,0,0,0,0.0009,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0511716,0.0225342,0.102545,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0009,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.71144,0.150511,2.26128,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0126,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,55.8434,0.021259,55.8794,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.463749,0.128354,0.904011,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0074,288,11604
$,gss-13-s100.opb,1,-,55.0122,0.491184,56.6439,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.0327,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.53682,0.031593,5.61253,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0.0011,231,2707
$,normalized-4_5_22.opb,0,-,3.76277,0.0404353,3.87076,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0.0012,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.193826,0.0252137,0.234515,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.794494,0.316266,1.98764,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0209,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0384798,0.0358662,0.148318,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.002,340,5967
$,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,719.305,0.0227265,719.343,97,204
*,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.05951,0.0244052,1.0986,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0541628,0.0232377,0.0931711,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0016,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.150901,0.0230375,0.194952,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0.0014,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.100865,0.0196697,0.134452,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,75,200
$,normalized-3_5_6.opb,0,-,0.0517973,0.0347452,0.105449,90,374
*,normalized-3_5_6.opb,1,0,0,0,0.0012,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.040919,0.0260033,0.0823039,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0.0017,11,56
$,dated-10-13-s.opb,1,-,14.9203,3.93878,27.903,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0.2519,181082,824258
$,hsat_vc11803.opb,0,-,1.76063,4.15045,14.0342,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.2824,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.108872,0.0249869,0.169205,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0018,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.2927,0.276322,9.35281,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0171,82555,16512
$,normalized-6_6_17.opb,0,-,2.59618,0.03724,2.67732,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0.0009,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.221611,0.0259037,0.26393,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,164.138,0.113937,164.494,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0054,1605,8025
$,normalized-6_6_5.opb,0,-,0.0600059,0.0275998,0.108568,132,566
*,normalized-6_6_5.opb,1,0,0,0,0.001,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.119577,0.0270079,0.165771,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0.0013,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0335374,0.0308014,0.112705,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0.0009,525,2336
$,normalized-compression16_3.opb,0,-,0.0309732,0.0344146,0.108744,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0.0008,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.0634963,0.0807671,0.259873,3348,10816
*,normalized-j3024_4-sat.opb,1,0,0,0,0.0038,3348,10816
$,normalized-8_6_27.opb,0,-,1041,0.0531697,1041.13,1260,5990
*,normalized-8_6_27.opb,1,0,0,0,0.0023,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.4187,0.026103,3.46191,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0407654,0.0250729,0.0796194,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0.0016,13,79
$,normalized-sha1-size160-round21-6.opb,1,-,1629.95,0.0746379,1630.18,3968,7936
*,normalized-sha1-size160-round21-6.opb,1,0,0,0,0.0026,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0551233,0.028547,0.100054,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.0017,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0414125,0.0286212,0.0864686,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.0017,33,11
$,normalized-8_6_23.opb,0,-,99.9487,0.0444689,100.059,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.0017,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.124141,0.0304625,0.2072,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0.001,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.455248,0.0298694,0.562452,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0.0011,231,2707
$,normalized-4_6_2.opb,0,-,0.0265684,0.0238141,0.0634622,42,161
*,normalized-4_6_2.opb,1,0,0,0,0.0015,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.165348,0.0232532,0.225754,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0014,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,189.989,0.0256921,190.03,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.41745,0.0246826,0.457058,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,93,248
$,q_query_3_L60_coli.sat.opb,1,-,51.1419,5.08031,67.9508,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0.2932,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35955,0.120271,1.82049,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0071,32004,8002
$,normalized-5_6_11.opb,0,-,0.102584,0.0311135,0.161959,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0.0004,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,2.47791,0.0784042,2.71424,3968,7856
*,normalized-sha1-size80-round21-6.opb,1,0,0,0,0.0026,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.127489,0.0215537,0.168602,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0016,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.102207,0.0368746,0.196934,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.0009,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0434977,0.025815,0.0882124,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0588326,0.0212056,0.0999611,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0.0013,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0425925,0.0216803,0.0785892,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.17841,0.0238334,0.218446,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.03,0.0316917,12.1066,231,2707
