status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-53.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x7-hard.opb,0,-,0.0426504,0.0244701,0.0811185,28,57
*,normalized-vertexcover-grid4x7-hard.opb,1,0,0,0,0.0018,28,57
$,normalized-j905_6-unsat.opb,0,-,2.87077,0.287851,3.5322,14924,46889
*,normalized-j905_6-unsat.opb,1,0,0,0,0.0164,14924,46889
&,normalized-compression64_13.opb,timeout,-1,-1,-1,-1,6006,29342
$,normalized-elf.rf10.ucl.opb,0,-,7.36094,0.826916,9.82426,55066,160619
*,normalized-elf.rf10.ucl.opb,1,0,0,0,0.0698,55066,160619
$,normalized-t2001.13queen13.1110976157.opb,0,-,0.0444946,0.0275027,0.0915184,169,101
*,normalized-t2001.13queen13.1110976157.opb,1,0,0,0,0.0017,169,101
$,normalized-sumineqArity3houseP128.opb,0,-,6.19905,0.197713,6.88823,49533,16512
*,normalized-sumineqArity3houseP128.opb,1,0,0,0,0.0252,49533,16512
$,normalized-sha1-size144-round21-0.opb,1,-,244.392,0.0887396,244.636,3968,7920
*,normalized-sha1-size144-round21-0.opb,8,87.5,320,100,0.0079,3968,7920
$,normalized-pigeon-cardinality-15-10.opb,0,-,0.0429396,0.0265654,0.0835962,150,25
*,normalized-pigeon-cardinality-15-10.opb,1,0,0,0,0.0018,150,25
$,normalized-j1206_8-unsat.opb,0,-,970.378,0.613437,971.898,33396,106278
*,normalized-j1206_8-unsat.opb,1,0,0,0,0.0393,33396,106278
$,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0537403,0.0228048,0.0923793,66,176
*,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,66,176
&,normalized-j12046_2-sat.opb,timeout,-1,-1,-1,-1,48158,168360
$,hsat_vc12072.opb,0,-,1.40601,3.49249,11.6649,236486,673711
*,hsat_vc12072.opb,1,0,0,0,0.2905,236486,673711
$,normalized-t2001.13queen13.1111220767.opb,0,-,0.1025,0.0284088,0.148948,169,101
*,normalized-t2001.13queen13.1111220767.opb,1,0,0,0,0.0016,169,101
$,normalized-blast-tlan2.ucl.opb,0,-,0.0592021,0.0508199,0.191219,2221,3050
*,normalized-blast-tlan2.ucl.opb,1,0,0,0,0.0031,2221,3050
&,normalized-sha1-size160-round22-7.opb,timeout,-1,-1,-1,-1,4128,8736
$,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,0,-,51.1014,0.112783,51.4491,1467,7521
*,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,1,0,0,0,0.0101,1467,7521
$,rbsat-v760c43649g8.opb,1,-,72.9612,0.135564,73.5416,760,43649
*,rbsat-v760c43649g8.opb,1,0,0,0,0.0134,760,43649
$,normalized-j3030_6-sat.opb,1,-,0.276385,0.103853,0.535016,3906,12671
*,normalized-j3030_6-sat.opb,1,0,0,0,0.0057,3906,12671
$,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.17272,0.0238121,4.21297,129,344
*,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,129,344
$,normalized-vertexcover-grid10x19-hard.opb,0,-,0.197241,0.0246678,0.242131,190,381
*,normalized-vertexcover-grid10x19-hard.opb,1,0,0,0,0.0014,190,381
$,normalized-j6015_4-sat.opb,1,-,0.232498,0.195282,0.762856,9272,28866
*,normalized-j6015_4-sat.opb,1,0,0,0,0.0111,9272,28866
$,normalized-subsetcard-geq-fixedbandwidth-45.opb,0,-,0.0399163,0.0281864,0.0827626,181,90
*,normalized-subsetcard-geq-fixedbandwidth-45.opb,1,0,0,0,0.0015,181,90
$,normalized-6_6_16.opb,0,-,4.19833,0.0369234,4.27687,506,2337
*,normalized-6_6_16.opb,1,0,0,0,0.0012,506,2337
&,normalized-8_6_30.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-3_4_10.opb,0,-,0.0656412,0.0322967,0.121241,182,798
*,normalized-3_4_10.opb,1,0,0,0,0.0009,182,798
$,normalized-j3048_8-sat.opb,1,-,0.0506104,0.076854,0.223154,2790,9355
*,normalized-j3048_8-sat.opb,1,0,0,0,0.0033,2790,9355
$,normalized-4_6_7.opb,0,-,0.0592756,0.0269687,0.107001,132,566
*,normalized-4_6_7.opb,1,0,0,0,0.001,132,566
$,normalized-7_6_23.opb,0,-,159.252,0.0473966,159.364,930,4385
*,normalized-7_6_23.opb,1,0,0,0,0.0023,930,4385
$,normalized-t2001.13queen13.1111221624.opb,0,-,0.114048,0.0245891,0.157031,169,101
*,normalized-t2001.13queen13.1111221624.opb,1,0,0,0,0.0017,169,101
$,itox_vc1130.opb,1,-,1.08434,2.33851,9.13885,152256,441729
*,itox_vc1130.opb,1,0,0,0,0.1911,152256,441729
$,instance_n3_i4_pp_ci_ce.opb,0,-,0.0371727,0.0384293,0.126221,696,3122
*,instance_n3_i4_pp_ci_ce.opb,1,0,0,0,0.0016,696,3122
$,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0395173,0.0241932,0.0788601,89,88
*,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,89,88
$,normalized-t3002.11tsp11.1900566151.opb,1,-,0.216063,0.0291794,0.297901,231,2707
*,normalized-t3002.11tsp11.1900566151.opb,1,0,0,0,0.0015,231,2707
$,normalized-vertexcover-grid4x27-hard.opb,0,-,0.053217,0.0254523,0.0940548,108,217
*,normalized-vertexcover-grid4x27-hard.opb,1,0,0,0,0.0017,108,217
$,UCG-10-5p0.opb,0,-,50.8527,2.47032,57.7339,104481,500875
*,UCG-10-5p0.opb,1,0,0,0,0.1808,104481,500875
$,normalized-t2001.13queen13.1111223689.opb,1,-,0.0895367,0.0203231,0.125714,169,101
*,normalized-t2001.13queen13.1111223689.opb,1,0,0,0,0.0016,169,101
$,normalized-4_5_17.opb,0,-,0.301754,0.0344295,0.373551,462,2126
*,normalized-4_5_17.opb,1,0,0,0,0.001,462,2126
$,normalized-rand6reg-v111-n1.opb,0,-,1.84759,0.0252608,1.88961,333,111
*,normalized-rand6reg-v111-n1.opb,1,0,0,0,0.0015,333,111
$,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,0,-,0.0403804,0.0293406,0.084729,77,76
*,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,77,76
$,normalized-4_6_6.opb,0,-,0.0554744,0.0243282,0.0983873,110,465
*,normalized-4_6_6.opb,1,0,0,0,0.0011,110,465
$,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,-,0.0948609,0.0459244,0.239134,1733,1256
*,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,0,0,0,0.0039,1733,1256
$,normalized-t3002.11tsp11.1900559365.opb,1,-,0.232029,0.0286075,0.311937,231,2707
*,normalized-t3002.11tsp11.1900559365.opb,1,0,0,0,0.0014,231,2707
&,normalized-pigeon-clauses-91-90.opb,timeout,-1,-1,-1,-1,8190,368641
$,normalized-fpga25_25_sat_pb.cnf.cr.opb,1,-,0.0905535,0.0328026,0.177265,938,700
*,normalized-fpga25_25_sat_pb.cnf.cr.opb,1,0,0,0,0.0017,938,700
$,normalized-tseitin-regular-n84-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.23688,0.0230426,2.27704,126,336
*,normalized-tseitin-regular-n84-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,126,336
$,normalized-vertexcover-completegraph-51.opb,0,-,0.0536652,0.0266385,0.112835,51,1276
*,normalized-vertexcover-completegraph-51.opb,1,0,0,0,0.0006,51,1276
$,instance_n4_i5_pp.opb,0,-,0.383739,0.0680719,0.601023,1960,11270
*,instance_n4_i5_pp.opb,1,0,0,0,0.0059,1960,11270
$,normalized-t2001.13queen13.1111223416.opb,1,-,0.0756752,0.0291849,0.123747,169,101
*,normalized-t2001.13queen13.1111223416.opb,1,0,0,0,0.0017,169,101
$,normalized-rand6reg-v041-n3.opb,0,-,0.13861,0.0263845,0.180826,123,41
*,normalized-rand6reg-v041-n3.opb,1,0,0,0,0.0018,123,41
$,normalized-vertexcover-grid10x27.opb,0,-,0.0538933,0.0255838,0.0990918,270,541
*,normalized-vertexcover-grid10x27.opb,1,0,0,0,0.0014,270,541
&,normalized-sha1-size128-round22-9.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size112-round23-6.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-regular-n18-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,1.96828,0.0255627,2.00904,73,156
*,normalized-regular-n18-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,73,156
$,normalized-7_7_9.opb,0,-,0.100819,0.0297109,0.15668,272,1221
*,normalized-7_7_9.opb,1,0,0,0,0.0007,272,1221
$,normalized-subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0423703,0.0283711,0.0856327,125,124
*,normalized-subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,125,124
$,normalized-8_6_18.opb,0,-,10.3394,0.040256,10.4303,702,3281
*,normalized-8_6_18.opb,1,0,0,0,0.0016,702,3281
&,normalized-6_6_33.opb,timeout,-1,-1,-1,-1,1560,7454
$,sat-strips-gripper-12t23.sat05-1144.reshuffled-07.opb,1,-,2.07197,0.399341,3.45318,4940,93221
*,sat-strips-gripper-12t23.sat05-1144.reshuffled-07.opb,1,0,0,0,0.0322,4940,93221
$,normalized-fixed-bandwidth-66.cnf.gz-extracted.pb.metafix.opb,0,-,0.043096,0.0231635,0.0826911,265,264
*,normalized-fixed-bandwidth-66.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,265,264
$,normalized-regular-n29-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0426562,0.0238462,0.081007,117,116
*,normalized-regular-n29-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,117,116
&,normalized-47.opb,timeout,-1,-1,-1,-1,10052,226117
$,normalized-vertexcover-grid6x11.opb,0,-,0.0441177,0.0264564,0.085136,66,133
*,normalized-vertexcover-grid6x11.opb,1,0,0,0,0.0018,66,133
$,normalized-BeauxArts_K80.opb,1,-,7.40533,0.0693104,7.59865,4400,4562
*,normalized-BeauxArts_K80.opb,2,50,324,100,0.0054,4400,4562
&,normalized-sha1-size96-round22-8.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-compression16_4.opb,0,-,0.0790666,0.0352694,0.160926,420,1925
*,normalized-compression16_4.opb,1,0,0,0,0.0016,420,1925
$,xinetd_vc56703.opb,0,-,0.586642,1.49793,4.78237,110923,286428
*,xinetd_vc56703.opb,1,0,0,0,0.1139,110923,286428
$,normalized-t2001.13queen13.1111213670.opb,0,-,0.0444056,0.0297492,0.0935895,169,101
*,normalized-t2001.13queen13.1111213670.opb,1,0,0,0,0.0017,169,101
$,normalized-subsetcard-geq-fixedbandwidth-70.opb,0,-,0.0427488,0.0266926,0.0846167,281,140
*,normalized-subsetcard-geq-fixedbandwidth-70.opb,1,0,0,0,0.0017,281,140
$,instance_n4_i4_pp_ci_ce.opb,1,-,0.0629158,0.057129,0.27272,1572,9175
*,instance_n4_i4_pp_ci_ce.opb,1,0,0,0,0.0048,1572,9175
$,normalized-vertexcover-grid6x29-hard.opb,0,-,0.0829732,0.027636,0.126823,174,349
*,normalized-vertexcover-grid6x29-hard.opb,1,0,0,0,0.0013,174,349
$,normalized-fpga25_23_sat_pb.cnf.cr.opb,1,-,0.0845087,0.0307551,0.162585,863,646
*,normalized-fpga25_23_sat_pb.cnf.cr.opb,1,0,0,0,0.0015,863,646
&,normalized-sha1-size128-round23-7.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid4x9-hard.opb,0,-,0.0443223,0.0247081,0.0853757,36,73
*,normalized-vertexcover-grid4x9-hard.opb,1,0,0,0,0.0017,36,73
$,normalized-tseitin-regular-n60-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.117739,0.0276712,0.160938,90,240
*,normalized-tseitin-regular-n60-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,90,240
$,normalized-t3002.11tsp11.1900558739.opb,0,-,6.75828,0.0293948,6.83248,231,2707
*,normalized-t3002.11tsp11.1900558739.opb,1,0,0,0,0.0014,231,2707
$,normalized-3col-almost3reg-l030-r029-n1.opb,0,-,5.79556,0.035256,5.87691,1695,3610
*,normalized-3col-almost3reg-l030-r029-n1.opb,1,0,0,0,0.0015,1695,3610
$,blocks-4-ipc5-h22-unknown.opb,0,-,334.55,4.42069,348.312,146874,937242
*,blocks-4-ipc5-h22-unknown.opb,1,0,0,0,0.4059,146874,937242
$,normalized-compression32_6.opb,0,-,3.23709,0.100782,3.5246,1482,7034
*,normalized-compression32_6.opb,1,0,0,0,0.0097,1482,7034
&,normalized-60.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-dbst_v30_e350_d15_mw10_8.opb.PB06.opb,1,-,6.40339,1.09171,11.9072,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_8.opb.PB06.opb,1,0,0,0,0.1551,1600,328901
$,QG8-gensys-ukn005.sat05-3584.reshuffled-07.opb,0,-,51.4115,0.497948,53.0902,1133,56210
*,QG8-gensys-ukn005.sat05-3584.reshuffled-07.opb,1,0,0,0,0.0553,1133,56210
$,normalized-4_7_5.opb,0,-,0.0517873,0.029225,0.0965554,90,374
*,normalized-4_7_5.opb,1,0,0,0,0.0012,90,374
&,normalized-TateBritain_K97.opb,timeout,-1,-1,-1,-1,6596,6792
$,normalized-compression16_15.opb,1,-,0.17118,0.0596726,0.343112,992,4654
*,normalized-compression16_15.opb,1,0,0,0,0.0039,992,4654
$,normalized-pigeon-cardinality-35-30.opb,0,-,0.0457719,0.0241116,0.0912223,1050,65
*,normalized-pigeon-cardinality-35-30.opb,1,0,0,0,0.0017,1050,65
$,satsgi-n22himBHm24-p0-q209.opb,1,-,0.0475642,0.053901,0.230746,528,11638
*,satsgi-n22himBHm24-p0-q209.opb,1,0,0,0,0.0037,528,11638
$,normalized-7_6_25.opb,0,-,530.275,0.0543355,530.4,1056,4997
*,normalized-7_6_25.opb,1,0,0,0,0.0025,1056,4997
&,normalized-5_6_36.opb,timeout,-1,-1,-1,-1,1722,8246
$,normalized-fpga12_10_sat_pb.cnf.cr.opb,1,-,0.0493602,0.0270233,0.0959332,180,152
*,normalized-fpga12_10_sat_pb.cnf.cr.opb,1,0,0,0,0.0015,180,152
$,normalized-compression8_23.opb,1,-,0.247773,0.0510859,0.384557,992,4686
*,normalized-compression8_23.opb,1,0,0,0,0.0027,992,4686
$,normalized-6_6_12.opb,0,-,0.25072,0.034157,0.317948,342,1553
*,normalized-6_6_12.opb,1,0,0,0,0.0008,342,1553
&,normalized-TateBritain_K101.opb,timeout,-1,-1,-1,-1,6868,7072
&,normalized-NG_K167.opb,timeout,-1,-1,-1,-1,19873,20209
$,normalized-8_7_18.opb,0,-,102.742,0.0423411,102.836,702,3281
*,normalized-8_7_18.opb,1,0,0,0,0.0018,702,3281
$,normalized-t3002.11tsp11.1900567003.opb,1,-,0.426455,0.029251,0.506846,231,2707
*,normalized-t3002.11tsp11.1900567003.opb,1,0,0,0,0.0014,231,2707
$,normalized-t2001.13queen13.1110968094.opb,0,-,0.207726,0.0235235,0.249339,169,101
*,normalized-t2001.13queen13.1110968094.opb,1,0,0,0,0.0018,169,101
$,normalized-compression64_25.opb,1,-,0.646666,0.695214,3.3625,8010,39254
*,normalized-compression64_25.opb,1,0,0,0,0.098,8010,39254
$,normalized-reduced-prob5.opb,1,-,0.0434222,0.0218532,0.0813276,80,2
*,normalized-reduced-prob5.opb,1,0,0,0,0.0018,80,2
$,normalized-8_6_19.opb,0,-,14.3808,0.0407571,14.4764,756,3542
*,normalized-8_6_19.opb,1,0,0,0,0.0018,756,3542
$,normalized-subsetcard-eq-fixedbandwidth-20.opb,0,-,0.0411868,0.0310782,0.0857801,81,40
*,normalized-subsetcard-eq-fixedbandwidth-20.opb,1,0,0,0,0.0016,81,40
$,normalized-t2001.13queen13.1111224255.opb,0,-,0.10182,0.0268883,0.147464,169,101
*,normalized-t2001.13queen13.1111224255.opb,1,0,0,0,0.0016,169,101
$,total-10-11-u.opb,0,-,564.534,4.09689,575.932,192890,855991
*,total-10-11-u.opb,1,0,0,0,0.2946,192890,855991
$,normalized-101.opb,0,-,634.124,0.770022,637.322,7936,176837
*,normalized-101.opb,1,0,0,0,0.1117,7936,176837
$,normalized-tseitin-regular-n84-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,18.4372,0.0213422,18.4757,126,336
*,normalized-tseitin-regular-n84-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,126,336
$,normalized-subsetcard-geq-random4regular-80.opb,0,-,0.0427214,0.0239031,0.0816119,321,160
*,normalized-subsetcard-geq-random4regular-80.opb,1,0,0,0,0.0015,321,160
$,normalized-t3002.11tsp11.1900573901.opb,0,-,28.97,0.0376334,29.0526,231,2707
*,normalized-t3002.11tsp11.1900573901.opb,1,0,0,0,0.0014,231,2707
$,ACG-10-5p0.opb,0,-,73.9199,2.57575,81.2054,123925,539763
*,ACG-10-5p0.opb,1,0,0,0,0.1925,123925,539763
$,normalized-compression32_9.opb,0,-,647.376,0.11846,647.713,1722,8204
*,normalized-compression32_9.opb,1,0,0,0,0.0115,1722,8204
$,uts-l06-ipc5-h35-unknown.opb,1,-,23.5,4.47669,39.3042,196689,912286
*,uts-l06-ipc5-h35-unknown.opb,1,0,0,0,0.3847,196689,912286
&,normalized-147.opb,timeout,-1,-1,-1,-1,42127,974306
&,normalized-pigeon-clauses-81-80.opb,timeout,-1,-1,-1,-1,6480,259281
$,normalized-tseitin-regular-n56-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.271058,0.0242288,0.3107,84,224
*,normalized-tseitin-regular-n56-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,84,224
$,normalized-compression16_8.opb,0,-,0.978827,0.0430467,1.08071,600,2789
*,normalized-compression16_8.opb,1,0,0,0,0.0023,600,2789
$,normalized-vertexcover-completegraph-21.opb,0,-,0.0423338,0.0264138,0.0850283,21,211
*,normalized-vertexcover-completegraph-21.opb,1,0,0,0,0.0016,21,211
$,normalized-fixed-bandwidth-71.cnf.gz-extracted.pb.metafix.opb,0,-,0.0444859,0.026172,0.0903872,285,284
*,normalized-fixed-bandwidth-71.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,285,284
$,normalized-subsetCardinalitySigma-26-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0418356,0.0243276,0.0801931,105,104
*,normalized-subsetCardinalitySigma-26-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,105,104
$,normalized-t3002.11tsp11.1900581320.opb,0,-,2.22096,0.0412908,2.3078,231,2707
*,normalized-t3002.11tsp11.1900581320.opb,1,0,0,0,0.0014,231,2707
$,normalized-vertexcover-grid10x13-hard.opb,0,-,0.123085,0.0270272,0.167708,130,261
*,normalized-vertexcover-grid10x13-hard.opb,1,0,0,0,0.0014,130,261
$,normalized-8_6_21.opb,0,-,42.066,0.0425812,42.1698,870,4094
*,normalized-8_6_21.opb,1,0,0,0,0.0021,870,4094
$,normalized-25s.smv.opb,0,-,0.148793,0.102396,0.425827,5072,12829
*,normalized-25s.smv.opb,1,0,0,0,0.0074,5072,12829
&,normalized-sha1-size96-round22-2.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-tseitin-regular-n44-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0574918,0.0262627,0.0985951,66,176
*,normalized-tseitin-regular-n44-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,66,176
$,normalized-subsetcard-geq-fixedbandwidth-30.opb,0,-,0.0399934,0.0287593,0.0826698,121,60
*,normalized-subsetcard-geq-fixedbandwidth-30.opb,1,0,0,0,0.0015,121,60
$,eq.atree.braun.9.unsat.opb,0,-,110.497,0.0328347,110.575,892,3006
*,eq.atree.braun.9.unsat.opb,1,0,0,0,0.0013,892,3006
$,normalized-t3002.11tsp11.1900554373.opb,1,-,0.235161,0.0334278,0.321419,231,2707
*,normalized-t3002.11tsp11.1900554373.opb,1,0,0,0,0.0014,231,2707
&,normalized-NG_K200.opb,timeout,-1,-1,-1,-1,23800,24202
$,ndhf_xits_22_SAT.opb,1,-,1.0977,1.87529,10.361,4692,582514
*,ndhf_xits_22_SAT.opb,1,0,0,0,0.2816,4692,582514
$,normalized-3col-left3reg-l040-r039-n1.opb,0,-,0.40977,0.0504926,0.542738,3543,7694
*,normalized-3col-left3reg-l040-r039-n1.opb,1,0,0,0,0.0032,3543,7694
$,normalized-t3002.11tsp11.1900566157.opb,0,-,1.90485,0.0374855,1.98741,231,2707
*,normalized-t3002.11tsp11.1900566157.opb,1,0,0,0,0.0014,231,2707
&,normalized-sha1-size128-round23-6.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-t3002.11tsp11.1900557568.opb,1,-,0.123052,0.0367834,0.213785,231,2707
*,normalized-t3002.11tsp11.1900557568.opb,1,0,0,0,0.0014,231,2707
$,normalized-tseitin-regular-n64-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.200231,0.0266715,0.243376,96,256
*,normalized-tseitin-regular-n64-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,96,256
$,AProVE09-22.opb,1,-,0.125445,0.21665,0.863713,11557,38505
*,AProVE09-22.opb,1,0,0,0,0.0167,11557,38505
&,normalized-pigeon-clauses-105-100.opb,timeout,-1,-1,-1,-1,10500,546105
&,normalized-sha1-size160-round22-0.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-j12032_8-unsat.opb,timeout,-1,-1,-1,-1,31460,104814
$,normalized-compression16_9.opb,0,-,3.48138,0.0423513,3.5879,650,3030
*,normalized-compression16_9.opb,1,0,0,0,0.0025,650,3030
&,normalized-j12033_3-sat.opb,timeout,-1,-1,-1,-1,26136,86824
&,normalized-sha1-size160-round23-9.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-tseitin-regular-n46-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0560145,0.0201009,0.0916579,69,184
*,normalized-tseitin-regular-n46-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,184
$,normalized-t3002.11tsp11.1900566263.opb,1,-,0.158557,0.0329305,0.24259,231,2707
*,normalized-t3002.11tsp11.1900566263.opb,1,0,0,0,0.0014,231,2707
$,normalized-pigeon-cardinality-95-90.opb,0,-,0.0964187,0.0384354,0.206116,8550,185
*,normalized-pigeon-cardinality-95-90.opb,1,0,0,0,0.0026,8550,185
$,normalized-subsetcard-geq-random4regular-65.opb,0,-,0.0432503,0.0266376,0.0875122,261,130
*,normalized-subsetcard-geq-random4regular-65.opb,1,0,0,0,0.0017,261,130
$,normalized-t3002.11tsp11.1900563801.opb,0,-,1.2562,0.029888,1.33417,231,2707
*,normalized-t3002.11tsp11.1900563801.opb,1,0,0,0,0.0014,231,2707
$,em_12_2_4_exp.opb,1,-,38.711,1.87145,47.9882,12584,681936
*,em_12_2_4_exp.opb,1,0,0,0,0.2483,12584,681936
$,normalized-6_6_4.opb,0,-,0.0592071,0.0275758,0.106577,110,465
*,normalized-6_6_4.opb,1,0,0,0,0.0011,110,465
$,maxand064.opb,0,-,96.7133,0.232719,97.3483,14578,42581
*,maxand064.opb,1,0,0,0,0.0165,14578,42581
$,normalized-2_7_0.opb,0,-,0,0.0241565,0.0381507,6,17
$,normalized-tseitin-regular-n46-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.102552,0.02498,0.141593,69,184
*,normalized-tseitin-regular-n46-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,69,184
&,normalized-j1206_6-sat.opb,timeout,-1,-1,-1,-1,37752,120373
$,normalized-5_6_15.opb,0,-,0.825381,0.0321237,0.895355,420,1925
*,normalized-5_6_15.opb,1,0,0,0,0.0009,420,1925
$,normalized-subsetcard-eq-random4regular-60.opb,0,-,0.0433035,0.0250803,0.0835789,241,120
*,normalized-subsetcard-eq-random4regular-60.opb,1,0,0,0,0.0019,241,120
$,normalized-army11.17bt.opb,1,-,163.047,0.032005,163.113,370,809
*,normalized-army11.17bt.opb,2,50,22,100,0.0009,370,809
$,normalized-vertexcover-completegraph-49.opb,0,-,0.0426986,0.0269084,0.0922945,49,1177
*,normalized-vertexcover-completegraph-49.opb,1,0,0,0,0.0006,49,1177
$,normalized-sumineqArity3houseP064.opb,0,-,0.288595,0.0654605,0.48377,12477,4160
*,normalized-sumineqArity3houseP064.opb,1,0,0,0,0.0059,12477,4160
$,normalized-t2001.13queen13.1110974180.opb,0,-,0.087692,0.0245321,0.131119,169,101
*,normalized-t2001.13queen13.1110974180.opb,1,0,0,0,0.0017,169,101
$,normalized-t3002.11tsp11.1900552288.opb,0,-,1.39962,0.0299139,1.47624,231,2707
*,normalized-t3002.11tsp11.1900552288.opb,1,0,0,0,0.0014,231,2707
$,normalized-t2001.13queen13.1110973863.opb,1,-,0.111167,0.0262526,0.156489,169,101
*,normalized-t2001.13queen13.1110973863.opb,1,0,0,0,0.0018,169,101
$,ndhf_xits_21_SAT.opb,1,-,7.53097,1.76095,16.2988,4466,542457
*,ndhf_xits_21_SAT.opb,1,0,0,0,0.2627,4466,542457
$,normalized-j12034_4-sat.opb,1,-,0.506913,0.466966,1.80235,23232,76633
*,normalized-j12034_4-sat.opb,1,0,0,0,0.0282,23232,76633
$,rpoc_xits_17_SAT.opb,1,-,0.401863,0.697377,3.87524,2718,215000
*,rpoc_xits_17_SAT.opb,1,0,0,0,0.1037,2718,215000
$,normalized-tseitin-regular-n68-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.770759,0.0285307,0.816026,102,272
*,normalized-tseitin-regular-n68-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,102,272
$,normalized-army9.12ls.opb,1,-,0.756863,0.0389547,0.819271,266,401
*,normalized-army9.12ls.opb,1,0,0,0,0.0014,266,401
$,normalized-t2001.13queen13.1110973478.opb,1,-,0.154454,0.0228816,0.197876,169,101
*,normalized-t2001.13queen13.1110973478.opb,1,0,0,0,0.0017,169,101
$,normalized-tseitin-regular-n86-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,27.0448,0.0238495,27.0855,129,344
*,normalized-tseitin-regular-n86-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,129,344
$,normalized-tseitin-regular-n58-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.155901,0.0328153,0.204112,87,232
*,normalized-tseitin-regular-n58-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,87,232
$,normalized-fpga11_10_sat_pb.cnf.cr.opb,1,-,0.0486062,0.0329829,0.0997771,165,141
*,normalized-fpga11_10_sat_pb.cnf.cr.opb,1,0,0,0,0.0016,165,141
$,dated-5-11-u.opb,0,-,196.437,2.35713,202.903,108786,482639
*,dated-5-11-u.opb,1,0,0,0,0.163,108786,482639
$,normalized-t2001.13queen13.1111219399.opb,1,-,0.071241,0.0289631,0.118998,169,101
*,normalized-t2001.13queen13.1111219399.opb,1,0,0,0,0.0016,169,101
