status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-sha1-size96-round21-3.opb,1,-,27.3006,0.0727635,27.5309,3968,7872
*,normalized-sha1-size96-round21-3.opb,1,0,0,0,0.0033,3968,7872
$,normalized-7_7_13.opb,0,-,0.766227,0.0355587,0.837965,420,1925
*,normalized-7_7_13.opb,1,0,0,0,0.0028,420,1925
$,normalized-BeauxArts_K74.opb,1,-,2.47112,0.0665295,2.65596,4070,4220
*,normalized-BeauxArts_K74.opb,1,0,0,0,0.0016,4070,4220
$,normalized-regular-n22-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414687,0.0230671,0.0789651,89,88
*,normalized-regular-n22-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0022,89,88
$,normalized-vertexcover-completegraph-9.opb,0,-,0.0432362,0.0234875,0.0817267,9,37
*,normalized-vertexcover-completegraph-9.opb,1,0,0,0,0.0012,9,37
$,normalized-vertexcover-completegraph-43.opb,0,-,0.045449,0.0295532,0.0972474,43,904
*,normalized-vertexcover-completegraph-43.opb,1,0,0,0,0.0014,43,904
$,normalized-regular-n28-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,97.896,0.0225285,97.9343,113,236
*,normalized-regular-n28-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,113,236
&,normalized-sha1-size112-round23-0.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-j12027_7-unsat.opb,0,-,8.83058,0.491552,10.0577,27588,91561
*,normalized-j12027_7-unsat.opb,1,0,0,0,0.002,27588,91561
$,normalized-t3002.11tsp11.1900568706.opb,0,-,1.32421,0.0347681,1.40638,231,2707
*,normalized-t3002.11tsp11.1900568706.opb,1,0,0,0,0.0016,231,2707
$,normalized-subsetcard-eq-random4regular-25.opb,0,-,0.0421457,0.0275109,0.0842775,101,50
*,normalized-subsetcard-eq-random4regular-25.opb,1,0,0,0,0.0039,101,50
$,normalized-subsetcard-geq-fixedbandwidth-50.opb,0,-,0.0432674,0.0256851,0.0833709,201,100
*,normalized-subsetcard-geq-fixedbandwidth-50.opb,1,0,0,0,0.0021,201,100
&,normalized-21.opb,timeout,-1,-1,-1,-1,7351,155824
$,normalized-5_6_23.opb,0,-,138.372,0.0464061,138.476,812,3813
*,normalized-5_6_23.opb,1,0,0,0,0.0031,812,3813
$,normalized-5_6_10.opb,0,-,0.103239,0.0351788,0.16549,240,1070
*,normalized-5_6_10.opb,1,0,0,0,0.0028,240,1070
&,normalized-sha1-size160-round22-1.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ECgrid5x100split.opb,0,-,1190.07,0.0285888,1190.12,1001,501
*,normalized-ECgrid5x100split.opb,1,0,0,0,0.0031,1001,501
$,dspam_dump_vc949.opb,0,-,0.808173,1.81079,6.32575,112656,360099
*,dspam_dump_vc949.opb,1,0,0,0,0.0017,112656,360099
$,normalized-chnl30_40_pb.cnf.cr.opb,0,-,0.0518167,0.030699,0.11374,2400,140
*,normalized-chnl30_40_pb.cnf.cr.opb,1,0,0,0,0.0014,2400,140
$,normalized-j9042_5-sat.opb,1,-,0.727479,0.372615,1.82971,19292,66786
*,normalized-j9042_5-sat.opb,1,0,0,0,0.0015,19292,66786
&,normalized-compression64_9.opb,timeout,-1,-1,-1,-1,5402,26358
$,normalized-subsetcard-geq-fixedbandwidth-40.opb,0,-,0.0424718,0.0235593,0.0823144,161,80
*,normalized-subsetcard-geq-fixedbandwidth-40.opb,1,0,0,0,0.002,161,80
$,normalized-7_7_1.opb,0,-,0,0.0183278,0.0351712,72,293
$,een-tip-uns-nusmv-t5.B.opb,0,-,3.37455,0.824403,5.76343,59265,170983
*,een-tip-uns-nusmv-t5.B.opb,1,0,0,0,0.0018,59265,170983
$,normalized-ECgrid3x60split.opb,0,-,0.916859,0.0280318,0.961532,361,181
*,normalized-ECgrid3x60split.opb,1,0,0,0,0.0037,361,181
&,normalized-123.opb,timeout,-1,-1,-1,-1,36611,853935
$,normalized-fixed-bandwidth-87.cnf.gz-extracted.pb.metafix.opb,0,-,0.044378,0.027076,0.0908649,349,348
*,normalized-fixed-bandwidth-87.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0021,349,348
$,normalized-fixed-bandwidth-18.cnf.gz-extracted.pb.metafix.opb,0,-,0.0421074,0.0214716,0.0776776,73,72
*,normalized-fixed-bandwidth-18.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0024,73,72
$,normalized-ECrand6reg-v111-n1.opb,0,-,0.629803,0.0259785,0.672095,333,111
*,normalized-ECrand6reg-v111-n1.opb,1,0,0,0,0.0032,333,111
&,normalized-sha1-size128-round21-7.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-sumineqArity3houseP032.opb,0,-,0.0725144,0.0325678,0.150072,3165,1056
*,normalized-sumineqArity3houseP032.opb,1,0,0,0,0.0013,3165,1056
$,normalized-TateBritain_K108.opb,1,-,890.022,0.0868378,890.322,7344,7562
*,normalized-TateBritain_K108.opb,1,0,0,0,0.0018,7344,7562
$,normalized-vertexcover-grid10x13.opb,0,-,0.0480323,0.0266477,0.0901744,130,261
*,normalized-vertexcover-grid10x13.opb,1,0,0,0,0.0028,130,261
$,normalized-t3002.11tsp11.1900566270.opb,1,-,0.343652,0.0331905,0.430448,231,2707
*,normalized-t3002.11tsp11.1900566270.opb,1,0,0,0,0.0012,231,2707
$,normalized-tseitin-regular-n72-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,1.19573,0.0227344,1.23327,108,288
*,normalized-tseitin-regular-n72-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,108,288
&,normalized-ECgrid5x130split.opb,timeout,-1,-1,-1,-1,1301,651
$,normalized-cache.inv14.ucl.opb,0,-,387.21,0.855266,389.801,62704,187107
*,normalized-cache.inv14.ucl.opb,1,0,0,0,0.0017,62704,187107
$,normalized-t3002.11tsp11.1900569834.opb,0,-,4.40055,0.0334237,4.48168,231,2707
*,normalized-t3002.11tsp11.1900569834.opb,1,0,0,0,0.0013,231,2707
$,normalized-vertexcover-grid8x9.opb,0,-,0.0455229,0.0278913,0.0899194,72,145
*,normalized-vertexcover-grid8x9.opb,1,0,0,0,0.0023,72,145
$,total-10-17-s.opb,1,-,15.5844,6.4069,37.6915,294246,1384270
*,total-10-17-s.opb,1,0,0,0,0.0023,294246,1384270
$,normalized-fpga30_28_sat_pb.cnf.cr.opb,1,-,0.0793625,0.0314548,0.182917,1260,926
*,normalized-fpga30_28_sat_pb.cnf.cr.opb,1,0,0,0,0.0015,1260,926
$,normalized-vertexcover-grid6x17.opb,0,-,0.0479391,0.0354749,0.107451,102,205
*,normalized-vertexcover-grid6x17.opb,1,0,0,0,0.003,102,205
$,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.0432146,0.0257917,0.0858481,201,100
*,normalized-subsetcard-geq-random4regular-50.opb,1,0,0,0,0.0023,201,100
$,em_9_3_5_exp.opb,1,-,25.1056,0.30741,26.6931,3857,108164
*,em_9_3_5_exp.opb,1,0,0,0,0.0018,3857,108164
&,normalized-61.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x15.opb,0,-,0.0421219,0.0217771,0.0816314,60,121
*,normalized-vertexcover-grid4x15.opb,1,0,0,0,0.0019,60,121
$,normalized-7_7_3.opb,0,-,0.0269448,0.0246339,0.0721082,110,465
*,normalized-7_7_3.opb,1,0,0,0,0.003,110,465
&,normalized-j12026_5-unsat.opb,timeout,-1,-1,-1,-1,32912,109848
$,normalized-t3002.11tsp11.1900670756.opb,1,-,0.299429,0.0342342,0.386282,231,2707
*,normalized-t3002.11tsp11.1900670756.opb,1,0,0,0,0.0013,231,2707
$,normalized-blast-floppy1-2.ucl.opb,0,-,0.0392533,0.0265203,0.0843354,152,127
*,normalized-blast-floppy1-2.ucl.opb,1,0,0,0,0.0018,152,127
$,mizh-sha0-35-4.opb,1,-,14.9663,1.13244,18.8827,48689,204067
*,mizh-sha0-35-4.opb,1,0,0,0,0.0018,48689,204067
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,0,-,29.1548,0.0222973,29.1924,105,220
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,105,220
$,satsgi-n28himBHm30-p0-q333.opb,1,-,0.0657839,0.0867238,0.392908,840,23548
*,satsgi-n28himBHm30-p0-q333.opb,1,0,0,0,0.0018,840,23548
$,normalized-compression8_26.opb,1,-,0.243183,0.0518571,0.399009,1190,5649
*,normalized-compression8_26.opb,1,0,0,0,0.0035,1190,5649
$,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0409036,0.0250776,0.081675,81,40
*,normalized-subsetcard-geq-fixedbandwidth-20.opb,1,0,0,0,0.0021,81,40
$,normalized-chnl20_30_pb.cnf.cr.opb,0,-,0.0442256,0.0283181,0.0959325,1200,100
*,normalized-chnl20_30_pb.cnf.cr.opb,1,0,0,0,0.0016,1200,100
$,normalized-t2001.13queen13.1110975965.opb,0,-,0.201926,0.0265776,0.24764,169,101
*,normalized-t2001.13queen13.1110975965.opb,1,0,0,0,0.0021,169,101
$,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0530702,0.0213978,0.0915174,66,176
*,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,66,176
$,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,0,-,16.5481,0.0236524,16.5871,93,196
*,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,93,196
$,normalized-elf.rf9.ucl.opb,0,-,0.468943,0.308694,1.38042,20445,58444
*,normalized-elf.rf9.ucl.opb,1,0,0,0,0.0014,20445,58444
$,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,0,-,0.0441333,0.0228333,0.0857667,333,332
*,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0019,333,332
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ooo.tag10.ucl.opb,0,-,0.436818,0.146639,0.848225,9071,25914
*,normalized-ooo.tag10.ucl.opb,1,0,0,0,0.0016,9071,25914
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0447429,0.0270656,0.0918733,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0.0018,765,154
$,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,18.541,0.0219771,18.5802,126,336
*,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,126,336
$,normalized-vertexcover-grid10x11.opb,0,-,0.0452793,0.0222625,0.0814938,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0.0019,110,221
$,countbitsrotate016.opb,0,-,265.503,0.0518844,265.628,2087,6212
*,countbitsrotate016.opb,1,0,0,0,0.0018,2087,6212
$,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,103.362,0.0241346,103.402,138,368
*,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,138,368
$,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,44.373,0.0223064,44.4109,89,188
*,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,89,188
$,normalized-rand6reg-v011-n2.opb,0,-,0.0433245,0.0246441,0.0826361,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0,0.004,33,11
$,normalized-pigeon-cardinality-65-60.opb,0,-,0.0629461,0.0265924,0.128689,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0,0,0,0.0015,3900,125
$,s69-100.opb,0,-,34.4561,0.0208978,34.4933,69,148
*,s69-100.opb,1,0,0,0,0.0021,69,148
$,normalized-7_7_14.opb,0,-,4.75764,0.0384424,4.83635,462,2126
*,normalized-7_7_14.opb,1,0,0,0,0.003,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,13.0405,0.041908,13.1333,702,3281
*,normalized-7_6_19.opb,1,0,0,0,0.0031,702,3281
&,normalized-8_6_29.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.1059,0.0255954,4.14739,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,111,296
$,em_7_4_8_all.opb,1,-,0.088744,0.133086,0.670112,1617,37237
*,em_7_4_8_all.opb,1,0,0,0,0.0017,1617,37237
$,normalized-3_6_3.opb,0,-,0.0412143,0.0286006,0.0847457,42,161
*,normalized-3_6_3.opb,1,0,0,0,0.0035,42,161
$,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,0,-,38.5098,0.732364,40.8627,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,0,0,0,0.0019,49621,138346
$,normalized-j3046_4-unsat.opb,0,-,0.0920147,0.100655,0.303418,3968,13430
*,normalized-j3046_4-unsat.opb,1,0,0,0,0.0019,3968,13430
&,normalized-7_6_28.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-j6042_2-sat.opb,1,-,0.275249,0.185889,0.756892,8418,28810
*,normalized-j6042_2-sat.opb,1,0,0,0,0.0023,8418,28810
$,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,67.9735,0.408738,70.6328,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,0,0,0,0.0018,134272,2354
$,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,8.63827,0.0257549,8.68117,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,123,328
$,normalized-ooo.unbounded.all.ucl.opb,0,-,560.722,1.30551,564.685,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,0,0,0,0.0018,84836,245062
$,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,44.2262,0.02565,44.2678,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,114,304
$,normalized-ooo.rf7.ucl.opb,0,-,0.125807,0.0769802,0.324253,3736,10457
*,normalized-ooo.rf7.ucl.opb,1,0,0,0,0.0017,3736,10457
$,normalized-j605_10-unsat.opb,0,-,17.1617,0.174345,17.5835,9638,30220
*,normalized-j605_10-unsat.opb,1,0,0,0,0.0016,9638,30220
$,normalized-j9042_4-sat.opb,1,-,0.686137,0.362688,1.73468,18746,64814
*,normalized-j9042_4-sat.opb,1,0,0,0,0.0019,18746,64814
$,normalized-t3002.11tsp11.1900567985.opb,0,-,5.93749,0.032532,6.01536,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,0,0,0,0.0014,231,2707
$,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0662311,0.025352,0.106427,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,60,160
$,normalized-4_7_4.opb,0,-,0.0501282,0.0274966,0.0983299,72,293
*,normalized-4_7_4.opb,1,0,0,0,0.0032,72,293
$,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,3.54425,0.0251987,3.58645,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,111,296
$,normalized-6_6_3.opb,0,-,0.0274035,0.0268786,0.072973,90,374
*,normalized-6_6_3.opb,1,0,0,0,0.0031,90,374
$,normalized-ECgrid3x40split.opb,0,-,0.585066,0.0253673,0.625291,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0033,241,121
$,normalized-chnl20_25_pb.cnf.cr.opb,0,-,0.0458857,0.0264423,0.0937256,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0,0,0,0.0019,1000,90
$,normalized-j1201_5-sat.opb,1,-,0.544418,0.452652,1.90422,27346,86712
*,normalized-j1201_5-sat.opb,1,0,0,0,0.002,27346,86712
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,32.3627,2.79155,48.3493,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0,0,0,0.0102,2800,990001
$,normalized-pigeon-cardinality-101-100.opb,0,-,0.124588,0.0407816,0.245035,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0,0,0,0.0012,10100,201
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.130082,0.0266864,0.172117,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.004,179,90
$,normalized-t3002.11tsp11.1900582300.opb,0,-,3.56777,0.0278353,3.63962,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,0,0,0,0.0012,231,2707
$,AProVE09-15.opb,1,-,7.92244,1.49,13.3209,94663,305105
*,AProVE09-15.opb,1,0,0,0,0.002,94663,305105
$,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,-,0.0489821,0.0279463,0.0971352,215,178
*,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0019,215,178
&,normalized-robin14.opb,timeout,-1,-1,-1,-1,8281,826
$,gss-14-s100.opb,1,-,166.401,0.464958,168.029,31229,93855
*,gss-14-s100.opb,1,0,0,0,0.0018,31229,93855
$,new-difficult-22-173-20-80.opb,1,-,71.2183,0.0783084,71.5213,440,22276
*,new-difficult-22-173-20-80.opb,1,0,0,0,0.0017,440,22276
$,normalized-rand6reg-v071-n1.opb,0,-,0.151479,0.0256915,0.192591,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0035,213,71
$,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.418003,0.0224076,0.456186,105,280
*,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,105,280
$,normalized-sha1-size80-round21-4.opb,1,-,16.1099,0.0764534,16.3439,3968,7856
*,normalized-sha1-size80-round21-4.opb,1,0,0,0,0.0037,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0498829,0.0292149,0.106936,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0011,1683,562
$,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,5.99948,0.0282952,6.04521,108,288
*,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,108,288
$,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,0,-,2.04039,0.0209807,2.07586,81,172
*,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,81,172
$,normalized-t3002.11tsp11.1900545610.opb,0,-,2.29538,0.0299817,2.36737,231,2707
*,normalized-t3002.11tsp11.1900545610.opb,1,0,0,0,0.0012,231,2707
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0513695,0.0227286,0.0896223,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0019,108,217
$,normalized-t2001.13queen13.1111223220.opb,0,-,0.0625756,0.0231608,0.105019,169,101
*,normalized-t2001.13queen13.1111223220.opb,1,0,0,0,0.002,169,101
$,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,-,11.2034,0.941344,16.5522,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,0,0,0,0.0049,1600,328901
&,normalized-48.opb,timeout,-1,-1,-1,-1,9956,224622
$,normalized-rand6reg-v061-n2.opb,0,-,0.116813,0.0269599,0.159807,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0039,183,61
$,dated-10-15-u.opb,0,-,101.542,4.01666,113.218,193016,885873
*,dated-10-15-u.opb,1,0,0,0,0.0025,193016,885873
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0422028,0.0263501,0.0835591,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0023,121,60
$,normalized-army11.17ls.opb,1,-,232.026,0.0274763,232.082,370,557
*,normalized-army11.17ls.opb,1,0,0,0,0.0014,370,557
&,normalized-j12038_8-unsat.opb,timeout,-1,-1,-1,-1,29040,96434
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.190827,0.0517194,0.354742,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0018,10725,2146
$,hoons-vbmc-lucky7.opb,0,-,3.54258,0.131868,3.91737,8503,25116
*,hoons-vbmc-lucky7.opb,1,0,0,0,0.0017,8503,25116
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-neos-820146.opb,timeout,-1,-1,-1,-1,600,830
$,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,0,-,132.462,0.0275143,132.505,109,228
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,109,228
$,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0421347,0.0235604,0.0807573,109,108
*,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0022,109,108
$,normalized-rand6reg-v081-n1.opb,0,-,0.886361,0.0268193,0.929414,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0034,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-05.opb,1,-,1044.74,0.580486,1047.99,7351,155824
*,normalized-05.opb,1,0,0,0,0.0041,7351,155824
$,normalized-rand6reg-v041-n1.opb,0,-,0.0584907,0.0240763,0.0992868,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0037,123,41
$,normalized-4_5_16.opb,0,-,0.313688,0.0346507,0.384116,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0.0028,420,1925
$,normalized-rand6reg-v021-n2.opb,0,-,0.0533296,0.026074,0.0932277,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0037,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0443107,0.0252251,0.0860903,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0037,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,0,-,0.0431344,0.0218543,0.0818968,249,248
*,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.002,249,248
$,normalized-t3002.11tsp11.1900551347.opb,0,-,1.89908,0.0364176,1.98353,231,2707
*,normalized-t3002.11tsp11.1900551347.opb,1,0,0,0,0.0016,231,2707
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-robin8.opb,1,-,0.150645,0.0291965,0.224695,784,256
*,normalized-robin8.opb,1,0,0,0,0.0013,784,256
&,normalized-pigeon-clauses-95-90.opb,timeout,-1,-1,-1,-1,8550,401945
$,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.28722,0.0223307,0.32569,108,288
*,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,108,288
$,normalized-pigeon-clauses-15-10.opb,0,-,274.486,0.0289108,274.539,150,1065
*,normalized-pigeon-clauses-15-10.opb,1,0,0,0,0.0014,150,1065
$,normalized-t2001.13queen13.1111220546.opb,0,-,0.347525,0.0233578,0.39198,169,101
*,normalized-t2001.13queen13.1111220546.opb,1,0,0,0,0.002,169,101
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.0501964,0.0227801,0.0896886,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0.002,92,185
$,normalized-4_5_7.opb,0,-,0.0593128,0.0268326,0.106212,132,566
*,normalized-4_5_7.opb,1,0,0,0,0.0026,132,566
$,normalized-reduced-cuww3.opb,1,-,1.25916,0.0272633,1.30176,68,2
*,normalized-reduced-cuww3.opb,1,0,0,0,0.0022,68,2
$,normalized-reduced-cuww5.opb,1,-,0.0424558,0.0275543,0.0843692,86,2
*,normalized-reduced-cuww5.opb,1,0,0,0,0.0025,86,2
$,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101324,0.0219047,0.138958,96,256
*,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,96,256
$,normalized-t3002.11tsp11.1900584219.opb,0,-,1.2549,0.0296991,1.3308,231,2707
*,normalized-t3002.11tsp11.1900584219.opb,1,0,0,0,0.0013,231,2707
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,0,-,8.63763,0.0264074,8.67975,101,212
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,101,212
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.045939,0.0281107,0.0907576,63,168
*,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,63,168
$,normalized-6_6_20.opb,0,-,56.716,0.040346,56.8085,702,3281
*,normalized-6_6_20.opb,1,0,0,0,0.0031,702,3281
$,normalized-t2001.13queen13.1111217392.opb,0,-,0.100368,0.0239756,0.142846,169,101
*,normalized-t2001.13queen13.1111217392.opb,1,0,0,0,0.002,169,101
$,rbsat-v760c43649g1.opb,1,-,671.718,0.120084,672.276,760,43649
*,rbsat-v760c43649g1.opb,1,0,0,0,0.0018,760,43649
&,normalized-141.opb,timeout,-1,-1,-1,-1,42085,974087
$,normalized-compression64_28.opb,1,-,0.576906,0.638554,3.36646,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0.0033,8556,41957
&,normalized-3col-almost3reg-l055-r054-n1.opb,timeout,-1,-1,-1,-1,2991,6388
$,normalized-7_6_18.opb,0,-,10.8335,0.0439927,10.9262,650,3030
*,normalized-7_6_18.opb,1,0,0,0,0.0033,650,3030
$,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414998,0.026522,0.0830925,109,108
*,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0022,109,108
&,normalized-BeauxArts_K66.opb,timeout,-1,-1,-1,-1,3630,3764
