status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-dbst_v50_e1000_d25_mw10_3.opb.PB06.opb,1,-,101.74529,1.69886,110.42252,4500,2559501
*,normalized-dbst_v50_e1000_d25_mw10_3.opb.PB06.opb,1,1,2450,1.00000,1.69890,4500,2559501
$,normalized-vertexcover-grid4x21-hard.opb,0,-,0.05075,0.00020,0.06212,84,169
*,normalized-vertexcover-grid4x21-hard.opb,1,0,0,0.00000,0.00020,84,169
&,normalized-sha1-size96-round22-4.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-compression64_27.opb,1,-,0.56412,0.21733,0.94173,8372,41046
*,normalized-compression64_27.opb,1,0,0,0.00000,0.21730,8372,41046
$,normalized-rand6reg-v051-n3.opb,0,-,0.09476,0.00001,0.10696,153,51
*,normalized-rand6reg-v051-n3.opb,1,0,0,0.00000,0.00000,153,51
$,normalized-t3002.11tsp11.1900556231.opb,0,-,4.13786,0.00089,4.15470,231,2707
*,normalized-t3002.11tsp11.1900556231.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,21.95642,0.00002,21.96673,132,352
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,132,352
$,normalized-t2001.13queen13.1110973364.opb,0,-,0.09079,0.00029,0.10395,169,101
*,normalized-t2001.13queen13.1110973364.opb,1,0,0,0.00000,0.00030,169,101
&,normalized-sha1-size80-round23-4.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_7_18.opb,1,-,0.19631,0.00219,0.21563,650,3030
*,normalized-7_7_18.opb,1,0,0,0.00000,0.00220,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,63.76981,0.02100,63.87746,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,1,686,0.62536,0.02100,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,512.74402,0.00043,512.76816,3968,7888
*,normalized-sha1-size112-round21-6.opb,1,0,0,0.00000,0.00040,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.05636,0.03804,0.13802,483,15156
*,sgi-difficult4.opb,1,1,483,1.00000,0.03800,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.04358,0.00000,0.05368,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0.00000,0.00000,33,11
$,normalized-5_6_0.opb,0,-,0.02715,0.00007,0.03871,30,110
*,normalized-5_6_0.opb,1,0,0,0.00000,0.00010,30,110
$,normalized-compression64_26.opb,1,-,0.63929,0.20416,0.99847,8190,40145
*,normalized-compression64_26.opb,1,0,0,0.00000,0.20420,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.35346,0.00001,15.36567,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,65,140
$,AProVE09-05.opb,1,-,2.57090,0.13508,2.82204,14685,49510
*,AProVE09-05.opb,1,1,12605,1.00000,0.13510,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.04410,0.00002,0.05496,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.04086,0.00001,0.05177,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.05898,0.00001,0.07179,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.71833,0.00001,0.72953,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0.00000,0.00000,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.04292,0.00001,0.05493,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0.00000,0.00000,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.04104,0.00008,0.05059,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0.00000,0.00010,36,73
$,normalized-7_7_16.opb,0,-,34.53846,0.00177,34.55643,552,2558
*,normalized-7_7_16.opb,1,0,0,0.00000,0.00180,552,2558
$,AProVE09-21.opb,1,-,7.52793,0.35862,8.09110,29964,91044
*,AProVE09-21.opb,1,1,27544,1.00000,0.35860,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.11009,0.01933,0.16347,3224,10369
*,normalized-j3024_5-sat.opb,1,1,1650,1.00000,0.01930,3224,10369
$,normalized-ECgrid5x90split.opb,0,-,534.51910,0.00032,534.53204,901,451
*,normalized-ECgrid5x90split.opb,1,0,0,0.00000,0.00030,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.14680,0.00001,3.15734,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.04132,0.00005,0.05417,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0.00000,0.00010,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.11856,0.00001,0.13087,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.24285,0.00084,0.25942,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0.00000,0.00080,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.05217,0.00024,0.06585,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0.00000,0.00020,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0.02949,0.00005,0.04342,20,69
*,normalized-3_4_1.opb,1,0,0,0.00000,0.00010,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.18895,0.00083,0.20621,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0.00000,0.00080,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.05876,0.00028,0.06994,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-5_6_6.opb,0,-,0.05738,0.00037,0.07109,132,566
*,normalized-5_6_6.opb,1,0,0,0.00000,0.00040,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.47794,0.00001,1.48934,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.02497,0.00265,0.03758,17,137
*,normalized-vertexcover-completegraph-17.opb,1,1,17,1.00000,0.00270,17,137
$,normalized-reduced-cuww2.opb,1,-,0.04742,0.00001,0.06132,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0.00000,0.00000,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.09807,0.00025,0.12842,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0.00000,0.00030,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.47047,0.00091,6.48868,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.04394,0.00001,0.05375,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.05241,0.00021,0.06554,90,374
*,normalized-3_4_6.opb,1,0,0,0.00000,0.00020,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.10064,0.00001,0.11164,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,69,184
$,s77-100.opb,0,-,206.39975,0.00002,206.41215,77,164
*,s77-100.opb,1,0,0,0.00000,0.00000,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.82788,0.00001,4.83990,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.10107,0.00015,0.12162,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00020,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.11408,0.00001,0.12456,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.04459,0.00002,0.05714,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0.00000,0.00000,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.29434,0.00001,0.30608,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,102,272
$,normalized-117.opb,1,-,44.05455,0.24078,44.93231,10238,224043
*,normalized-117.opb,1,1,796,1.00000,0.24080,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.92935,0.00086,0.94662,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0.00000,0.00090,231,2707
$,AProVE07-06.opb,0,-,210.97541,181.08660,393.59732,46335,632886
*,AProVE07-06.opb,1,1,49783,1.00000,181.08660,46335,632886
$,gus-md5-07.opb,0,-,1438.56789,0.72044,1439.80255,69097,225325
*,gus-md5-07.opb,1,1,57974,1.00000,0.72040,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.39495,0.00002,58.40602,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.37770,0.00001,0.38864,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0.00000,0.00000,183,61
$,normalized-j901_6-sat.opb,1,-,0.56652,0.14180,0.79839,13650,42729
*,normalized-j901_6-sat.opb,1,1,7807,1.00000,0.14180,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.02615,0.00283,0.04154,7,22
*,normalized-vertexcover-completegraph-7.opb,1,1,7,1.00000,0.00280,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.35879,0.00025,0.37103,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.21104,0.00090,0.23123,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.05513,0.00090,0.06620,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0.00000,0.00090,290,581
$,normalized-3_4_8.opb,0,-,0.05680,0.00034,0.07110,132,566
*,normalized-3_4_8.opb,1,0,0,0.00000,0.00030,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,654.85274,0.00041,654.87705,3968,7888
*,normalized-sha1-size112-round21-5.opb,1,0,0,0.00000,0.00040,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.05765,0.00001,0.06851,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0.00000,0.00000,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.22848,0.00001,9.24046,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,77,164
$,normalized-6_6_18.opb,0,-,17.01296,0.00192,17.02897,600,2789
*,normalized-6_6_18.opb,1,0,0,0.00000,0.00190,600,2789
$,normalized-reduced-prob7.opb,1,-,0.04228,0.00000,0.05604,96,2
*,normalized-reduced-prob7.opb,1,0,0,0.00000,0.00000,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.34445,0.00001,0.35583,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.05301,0.00028,0.06444,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0.00000,0.00030,114,229
$,AProVE09-25.opb,1,-,0.40219,0.40921,1.10254,37821,124485
*,AProVE09-25.opb,1,1,30228,1.00000,0.40920,37821,124485
$,normalized-sha1-size144-round21-9.opb,1,-,659.35118,0.00044,659.37742,3968,7920
*,normalized-sha1-size144-round21-9.opb,1,0,0,0.00000,0.00040,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.83446,0.00088,0.85414,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.04093,0.00001,0.05181,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,85,84
$,normalized-2_7_2.opb,0,-,0.02932,0.00005,0.04153,20,69
*,normalized-2_7_2.opb,1,0,0,0.00000,0.00010,20,69
$,simon-s03-fifo8-300.opb,0,-,56.35190,3.05115,60.66216,194762,530713
*,simon-s03-fifo8-300.opb,1,1,122429,1.00000,3.05110,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.61526,0.00001,16.62696,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.10225,0.00001,25.11326,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,29.73747,0.00003,29.74969,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,73.19669,0.01236,73.26179,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,1,438,0.61187,0.01240,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.06076,0.00001,0.07191,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,60,160
$,normalized-sha1-size144-round21-3.opb,1,-,495.32562,0.00044,495.34969,3968,7920
*,normalized-sha1-size144-round21-3.opb,1,0,0,0.00000,0.00040,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.10058,0.00001,0.11121,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.76101,0.00005,0.77252,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0.00000,0.00000,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.51233,0.00087,4.52942,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.51975,0.00001,3.53106,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.17913,0.00027,0.19295,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.07995,0.00026,0.09255,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.71103,0.00001,13.72213,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,111,296
$,normalized-reduced-prob2.opb,1,-,0.04177,0.00000,0.05489,68,2
*,normalized-reduced-prob2.opb,1,0,0,0.00000,0.00000,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.07536,0.00023,0.08884,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0.00000,0.00020,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.21407,0.00007,0.22514,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0.00000,0.00010,181,91
$,normalized-3_4_12.opb,0,-,0.06761,0.00057,0.08245,240,1070
*,normalized-3_4_12.opb,1,0,0,0.00000,0.00060,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.23552,0.00029,0.24776,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-4_5_8.opb,0,-,0.06530,0.00039,0.08051,156,677
*,normalized-4_5_8.opb,1,0,0,0.00000,0.00040,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.05058,0.00008,0.06400,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0.00000,0.00010,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.65677,0.03454,1.77953,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,1,1518,1.00000,0.03450,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,55.89541,0.00000,55.90694,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.34081,0.00942,0.39129,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0.00000,0.00940,288,11604
$,gss-13-s100.opb,1,-,234.00520,0.35027,234.56258,30867,92735
*,gss-13-s100.opb,1,1,29326,1.00000,0.35030,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.66333,0.00092,5.68106,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-4_5_22.opb,0,-,4.35561,0.00221,4.37325,702,3281
*,normalized-4_5_22.opb,1,0,0,0.00000,0.00220,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.19442,0.00001,0.20428,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.91889,0.03226,1.10593,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,1,14,1.00000,0.03230,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.03849,0.01463,0.07425,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,1,340,1.00000,0.01460,340,5967
$,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,721.18399,0.00001,721.19515,97,204
*,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.07054,0.00001,1.08059,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.05162,0.00028,0.06494,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0.00000,0.00030,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.15242,0.00025,0.16546,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.10007,0.00001,0.11043,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,75,200
$,normalized-3_5_6.opb,0,-,0.05220,0.00024,0.06503,90,374
*,normalized-3_5_6.opb,1,0,0,0.00000,0.00020,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.02526,0.00243,0.03927,11,56
*,normalized-vertexcover-completegraph-11.opb,1,1,11,1.00000,0.00240,11,56
$,dated-10-13-s.opb,1,-,2.66845,4.24707,8.76734,181082,824258
*,dated-10-13-s.opb,1,1,187484,0.91893,4.24710,181082,824258
$,hsat_vc11803.opb,0,-,2.14856,1.85145,5.89282,276402,798348
*,hsat_vc11803.opb,1,1,71587,1.00000,1.85140,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.11045,0.00001,0.12207,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0.00000,0.00000,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.24286,0.00419,8.31920,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0.00000,0.00420,82555,16512
$,normalized-6_6_17.opb,0,-,2.98922,0.00169,3.00866,552,2558
*,normalized-6_6_17.opb,1,0,0,0.00000,0.00170,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.22106,0.00001,0.23168,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,198.02368,0.01181,198.08623,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,1,432,0.58565,0.01180,1605,8025
$,normalized-6_6_5.opb,0,-,0.06241,0.00037,0.07474,132,566
*,normalized-6_6_5.opb,1,0,0,0.00000,0.00040,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.12127,0.00025,0.13393,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0.00000,0.00030,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.03177,0.00445,0.05160,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,1,159,1.00000,0.00440,525,2336
$,normalized-compression16_3.opb,0,-,0.03115,0.00160,0.04764,380,1734
*,normalized-compression16_3.opb,1,0,0,0.00000,0.00160,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.08771,0.02145,0.14483,3348,10816
*,normalized-j3024_4-sat.opb,1,1,2039,1.00000,0.02150,3348,10816
$,normalized-8_6_27.opb,0,-,988.73633,0.00413,988.76049,1260,5990
*,normalized-8_6_27.opb,1,0,0,0.00000,0.00410,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.40815,0.00001,3.42072,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.02442,0.00277,0.03849,13,79
*,normalized-vertexcover-completegraph-13.opb,1,1,13,1.00000,0.00280,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.05323,0.00004,0.06398,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0.00000,0.00000,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.04428,0.00001,0.05473,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0.00000,0.00000,33,11
$,normalized-8_6_23.opb,0,-,113.56077,0.00320,113.58234,992,4686
*,normalized-8_6_23.opb,1,0,0,0.00000,0.00320,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.12539,0.00088,0.14142,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.45491,0.00089,0.47122,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-4_6_2.opb,0,-,0.02675,0.00011,0.03892,42,161
*,normalized-4_6_2.opb,1,0,0,0.00000,0.00010,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.16721,0.00026,0.17884,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,190.43534,0.00001,190.44887,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.41591,0.00001,0.42666,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,93,248
$,q_query_3_L60_coli.sat.opb,1,-,52.41708,1.99574,56.60845,187517,863483
*,q_query_3_L60_coli.sat.opb,1,1,90787,0.99494,1.99570,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35635,0.00169,1.39588,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0.00000,0.00170,32004,8002
$,normalized-5_6_11.opb,0,-,0.10703,0.00073,0.12206,272,1221
*,normalized-5_6_11.opb,1,0,0,0.00000,0.00070,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,0.25574,0.00041,0.28034,3968,7856
