status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,blocks-4-ipc5-h22-unknown.opb,1,0,0,0,0.0093,146874,937242
$,normalized-compression32_6.opb,0,-,3.26874,0.0899115,3.54626,1482,7034
*,normalized-compression32_6.opb,1,0,0,0,0.0001,1482,7034
&,normalized-60.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-dbst_v30_e350_d15_mw10_8.opb.PB06.opb,1,-,6.41385,0.945433,11.8053,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_8.opb.PB06.opb,1,0,0,0,0.0034,1600,328901
$,QG8-gensys-ukn005.sat05-3584.reshuffled-07.opb,0,-,51.4581,0.449262,53.0984,1133,56210
*,QG8-gensys-ukn005.sat05-3584.reshuffled-07.opb,1,0,0,0,0.0006,1133,56210
$,normalized-4_7_5.opb,0,-,0.0525011,0.0235192,0.0939203,90,374
*,normalized-4_7_5.opb,1,0,0,0,0,90,374
&,normalized-TateBritain_K97.opb,timeout,-1,-1,-1,-1,6596,6792
$,normalized-compression16_15.opb,1,-,0.169179,0.0500036,0.330492,992,4654
*,normalized-compression16_15.opb,1,0,0,0,0.0001,992,4654
$,normalized-pigeon-cardinality-35-30.opb,0,-,0.0439265,0.0248602,0.0899818,1050,65
*,normalized-pigeon-cardinality-35-30.opb,1,0,0,0,0,1050,65
$,satsgi-n22himBHm24-p0-q209.opb,1,-,0.0472108,0.0515743,0.226527,528,11638
*,satsgi-n22himBHm24-p0-q209.opb,1,0,0,0,0.0001,528,11638
$,normalized-7_6_25.opb,0,-,531.741,0.0465657,531.857,1056,4997
*,normalized-7_6_25.opb,1,0,0,0,0.0001,1056,4997
&,normalized-5_6_36.opb,timeout,-1,-1,-1,-1,1722,8246
$,normalized-fpga12_10_sat_pb.cnf.cr.opb,1,-,0.0487758,0.0215678,0.0897612,180,152
*,normalized-fpga12_10_sat_pb.cnf.cr.opb,1,0,0,0,0,180,152
$,normalized-compression8_23.opb,1,-,0.25043,0.0501042,0.387281,992,4686
*,normalized-compression8_23.opb,1,0,0,0,0,992,4686
$,normalized-6_6_12.opb,0,-,0.249296,0.0270923,0.306489,342,1553
*,normalized-6_6_12.opb,1,0,0,0,0,342,1553
$,normalized-TateBritain_K101.opb,1,-,217.348,0.0810971,217.625,6868,7072
*,normalized-TateBritain_K101.opb,1,0,0,0,0.0001,6868,7072
&,normalized-NG_K167.opb,timeout,-1,-1,-1,-1,19873,20209
$,normalized-8_7_18.opb,0,-,103.584,0.0421681,103.679,702,3281
*,normalized-8_7_18.opb,1,0,0,0,0,702,3281
$,normalized-t3002.11tsp11.1900567003.opb,1,-,0.423297,0.0312209,0.50627,231,2707
*,normalized-t3002.11tsp11.1900567003.opb,1,0,0,0,0,231,2707
$,normalized-t2001.13queen13.1110968094.opb,0,-,0.205254,0.0264877,0.249382,169,101
*,normalized-t2001.13queen13.1110968094.opb,1,0,0,0,0,169,101
$,normalized-compression64_25.opb,1,-,0.643164,0.631293,3.32015,8010,39254
*,normalized-compression64_25.opb,1,0,0,0,0.0004,8010,39254
$,normalized-reduced-prob5.opb,1,-,0.0436694,0.0227178,0.0839933,80,2
*,normalized-reduced-prob5.opb,1,0,0,0,0,80,2
$,normalized-8_6_19.opb,0,-,14.0413,0.0380761,14.1344,756,3542
*,normalized-8_6_19.opb,1,0,0,0,0,756,3542
$,normalized-subsetcard-eq-fixedbandwidth-20.opb,0,-,0.0444285,0.0234088,0.0824351,81,40
*,normalized-subsetcard-eq-fixedbandwidth-20.opb,1,0,0,0,0.0001,81,40
$,normalized-t2001.13queen13.1111224255.opb,0,-,0.0991804,0.026958,0.145397,169,101
*,normalized-t2001.13queen13.1111224255.opb,1,0,0,0,0,169,101
$,total-10-11-u.opb,0,-,552.785,3.96078,564.018,192890,855991
