status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-vertexcover-grid4x21-hard.opb,1,0,0,0,0.0016,84,169
&,normalized-sha1-size96-round22-4.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-compression64_27.opb,1,-,0.5699,0.756785,3.51809,8372,41046
*,normalized-compression64_27.opb,2,50,1,100,0.1399,8372,41046
$,normalized-rand6reg-v051-n3.opb,0,-,0.0903199,0.0234736,0.127734,153,51
*,normalized-rand6reg-v051-n3.opb,1,0,0,0,0.0016,153,51
$,normalized-t3002.11tsp11.1900556231.opb,0,-,4.12825,0.032143,4.20811,231,2707
*,normalized-t3002.11tsp11.1900556231.opb,1,0,0,0,0.0005,231,2707
$,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,21.9348,0.0256925,21.9776,132,352
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,132,352
$,normalized-t2001.13queen13.1110973364.opb,0,-,0.0875754,0.0256672,0.1306,169,101
*,normalized-t2001.13queen13.1110973364.opb,1,0,0,0,0.0013,169,101
&,normalized-sha1-size80-round23-4.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_7_18.opb,1,-,0.642166,0.0413812,0.742057,650,3030
*,normalized-7_7_18.opb,2,50,1,100,0.0009,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,16.9709,0.184583,17.7258,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.0016,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,493.521,0.0714065,493.75,3968,7888
*,normalized-sha1-size112-round21-6.opb,1,0,0,0,0.0005,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0536418,0.0640377,0.278834,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0002,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0432402,0.0264056,0.0847758,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.0018,33,11
$,normalized-5_6_0.opb,0,-,0,0.0229688,0.0372328,30,110
$,normalized-compression64_26.opb,1,-,0.854897,0.755816,3.75876,8190,40145
*,normalized-compression64_26.opb,2,50,1,100,0.1423,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.7943,0.0249996,15.8349,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,65,140
$,AProVE09-05.opb,1,-,2.47069,0.259967,3.38884,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0037,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0432769,0.0292832,0.0895088,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0012,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.042049,0.0269374,0.083855,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.058355,0.0234641,0.0969278,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.714332,0.0233882,0.749831,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0013,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0418597,0.0272722,0.085164,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0016,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0411723,0.0254974,0.0825497,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0018,36,73
$,normalized-7_7_16.opb,0,-,32.0949,0.0338266,32.1744,552,2558
*,normalized-7_7_16.opb,2,50,1,100,0.001,552,2558
$,AProVE09-21.opb,1,-,1.09522,0.432353,2.67314,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.0069,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0653787,0.087373,0.244904,3224,10369
*,normalized-j3024_5-sat.opb,21,95.2381,1120,100,0.0087,3224,10369
$,normalized-ECgrid5x90split.opb,0,-,532.783,0.026908,532.83,901,451
*,normalized-ECgrid5x90split.opb,1,0,0,0,0.0011,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.13818,0.0346123,3.18771,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.042146,0.0257895,0.0815379,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0017,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.119256,0.0208457,0.154394,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.24313,0.0327254,0.327798,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0.0005,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0502864,0.0358621,0.101536,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.0016,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0192574,0.0323201,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.189323,0.0357594,0.276927,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0.0005,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0551549,0.025079,0.0987782,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0.0014,169,101
$,normalized-5_6_6.opb,0,-,0.0595123,0.0276769,0.107605,132,566
*,normalized-5_6_6.opb,2,50,1,100,0.0011,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.4733,0.0251408,1.51333,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0415414,0.0249111,0.08177,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0.0016,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0462602,0.0234472,0.0857391,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0.0018,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0999963,0.0348986,0.15443,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0.0016,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.36504,0.0274064,6.4403,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0.0005,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0415713,0.0229035,0.0796831,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0535752,0.0232318,0.0956622,90,374
*,normalized-3_4_6.opb,2,50,1,100,0.0012,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.100675,0.0259054,0.142038,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,69,184
$,s77-100.opb,0,-,207.814,0.0246546,207.855,77,164
*,s77-100.opb,1,0,0,0,0.0016,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.72871,0.0225405,4.76446,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.103445,0.0431803,0.249132,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.003,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.114006,0.0261268,0.155218,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0424144,0.0194541,0.0784637,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0016,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.290212,0.0254158,0.331678,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,102,272
$,normalized-117.opb,1,-,42.2189,1.21706,46.776,10238,224043
*,normalized-117.opb,1,0,0,0,0.0357,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.926145,0.0365888,1.00905,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0.0005,231,2707
$,AProVE07-06.opb,0,-,285.351,2.64704,291.925,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.0054,46335,632886
$,gus-md5-07.opb,0,-,1244.57,1.06323,1247.93,69097,225325
*,gus-md5-07.opb,1,0,0,0,0.0163,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.2334,0.0292612,58.28,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.384479,0.0274441,0.426276,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.0014,183,61
$,normalized-j901_6-sat.opb,1,-,0.320175,0.312015,0.978651,13650,42729
*,normalized-j901_6-sat.opb,16,100,4126,100,0.0424,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.041866,0.0201762,0.0774817,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0.0016,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.362199,0.0249661,0.406747,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0.0015,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.212229,0.0298674,0.295171,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0.0005,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0572588,0.0264458,0.103125,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0012,290,581
$,normalized-3_4_8.opb,0,-,0.0513338,0.026966,0.097399,132,566
*,normalized-3_4_8.opb,2,50,1,100,0.0009,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,63.2421,0.0704199,63.4709,3968,7888
*,normalized-sha1-size112-round21-5.opb,1,0,0,0,0.0006,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0561754,0.0267991,0.100312,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0018,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.39445,0.0218571,9.43162,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,77,164
$,normalized-6_6_18.opb,0,-,17.3434,0.0406553,17.4317,600,2789
*,normalized-6_6_18.opb,2,50,1,100,0.0011,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0426428,0.022964,0.0808632,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0.0018,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.343187,0.0276101,0.386259,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0532154,0.0210674,0.0898503,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0016,114,229
$,normalized-j9012_2-unsat.opb,0,-,0,0.215246,0.405695,12922,40512
*,normalized-j9012_2-unsat.opb,4,100,2420,100,0.0191,12922,40512
$,AProVE09-25.opb,1,-,0.367738,0.626357,2.63049,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0086,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.826178,0.0349587,0.91506,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0.0005,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0398216,0.0244537,0.0799491,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,85,84
$,normalized-2_7_2.opb,0,-,0.0270497,0.0273127,0.0686507,20,69
*,normalized-2_7_2.opb,4,75,8,100,0.0017,20,69
$,simon-s03-fifo8-300.opb,0,-,67.1951,3.22628,76.6388,194762,530713
*,simon-s03-fifo8-300.opb,11,90.9091,8246,100,0.5465,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.5573,0.020378,16.5922,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,24.8356,0.0252127,24.8766,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,30.142,0.0236937,30.1819,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.9653,0.104103,61.3151,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0009,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0582132,0.0243032,0.0978446,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,60,160
$,normalized-sha1-size144-round21-3.opb,1,-,1051.86,0.0723085,1052.1,3968,7920
*,normalized-sha1-size144-round21-3.opb,1,0,0,0,0.0005,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.100965,0.0256942,0.140631,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.762026,0.024252,0.803149,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.0014,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.49575,0.0330519,4.57399,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0.0005,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.58063,0.0242265,3.62157,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.18026,0.0227284,0.22291,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0.0015,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0797789,0.0268796,0.125444,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0.0014,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.7809,0.0214446,13.8184,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,111,296
$,normalized-reduced-prob2.opb,1,-,0.0427836,0.0336872,0.0948085,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0.0018,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0756982,0.0339883,0.161726,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0.0012,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.213328,0.0262519,0.256035,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0016,181,91
$,normalized-3_4_12.opb,0,-,0.0677135,0.0265037,0.118925,240,1070
*,normalized-3_4_12.opb,2,50,1,100,0.0004,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.233141,0.0260012,0.278973,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0.0015,169,101
$,normalized-4_5_8.opb,0,-,0.0575654,0.0276165,0.105437,156,677
*,normalized-4_5_8.opb,2,50,1,100,0.0009,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0518053,0.026429,0.107252,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0013,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.68687,0.138926,2.22266,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.003,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,55.9446,0.028778,55.9888,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.463025,0.127211,0.912636,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0009,288,11604
$,gss-13-s100.opb,1,-,54.5571,0.437138,56.143,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.0079,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.55451,0.0308045,5.63165,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0.0005,231,2707
$,normalized-4_5_22.opb,0,-,4.10525,0.0355643,4.18973,702,3281
*,normalized-4_5_22.opb,2,50,1,100,0.0008,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.191682,0.0255491,0.23276,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.799828,0.301813,1.97249,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0026,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.03738,0.0402566,0.151914,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0001,340,5967
$,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,718.362,0.0221659,718.4,97,204
*,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.05909,0.0228426,1.09796,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0546282,0.0248485,0.0949634,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0017,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.154242,0.0244174,0.197215,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0.0015,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0997174,0.0208763,0.136157,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,75,200
$,normalized-3_5_6.opb,0,-,0.0508048,0.0225922,0.0908278,90,374
*,normalized-3_5_6.opb,2,50,1,100,0.0011,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0407751,0.0240534,0.0787384,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0.0017,11,56
$,dated-10-13-s.opb,1,-,12.4659,7.5939,28.7258,181082,824258
*,dated-10-13-s.opb,61,100,8091,100,3.5867,181082,824258
$,hsat_vc11803.opb,0,-,1.76726,3.83202,13.7092,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.0669,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.108548,0.0272146,0.150462,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0015,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.24499,0.276562,9.30743,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0199,82555,16512
$,normalized-6_6_17.opb,0,-,2.53288,0.037912,2.61364,552,2558
*,normalized-6_6_17.opb,2,50,1,100,0.0009,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.221907,0.033931,0.272016,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,164.318,0.0996091,164.661,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0009,1605,8025
$,normalized-6_6_5.opb,0,-,0.0576935,0.0323962,0.110582,132,566
*,normalized-6_6_5.opb,2,50,1,100,0.001,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.120798,0.0226514,0.164357,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0.0015,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0341655,0.0279711,0.110789,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0.0002,525,2336
$,normalized-compression16_3.opb,0,-,0.0304431,0.0396009,0.113998,380,1734
*,normalized-compression16_3.opb,2,50,1,100,0.0013,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j9014_1-unsat.opb,0,-,0,0.256353,0.500364,16198,50975
*,normalized-j9014_1-unsat.opb,4,100,2687,100,0.0191,16198,50975
$,normalized-j3024_4-sat.opb,1,-,0.0474506,0.0889244,0.233254,3348,10816
*,normalized-j3024_4-sat.opb,12,91.6667,1107,100,0.0087,3348,10816
$,normalized-8_6_27.opb,0,-,1398.16,0.0572226,1398.3,1260,5990
*,normalized-8_6_27.opb,2,50,1,100,0.002,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.392,0.0253273,3.43342,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0409141,0.0221547,0.0789124,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0.0016,13,79
$,normalized-sha1-size160-round21-6.opb,1,-,1636.31,0.0761982,1636.54,3968,7936
*,normalized-sha1-size160-round21-6.opb,1,0,0,0,0.0005,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0549395,0.0234275,0.0927507,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.0018,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0430743,0.0231198,0.0800964,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.0019,33,11
$,normalized-8_6_23.opb,0,-,124.264,0.045457,124.378,992,4686
*,normalized-8_6_23.opb,2,50,1,100,0.0017,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.124626,0.0328018,0.208306,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0.0005,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.452448,0.0330791,0.538141,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0.0005,231,2707
$,normalized-4_6_2.opb,0,-,0.0248206,0.0253554,0.0665697,42,161
*,normalized-4_6_2.opb,3,66.6667,11,100,0.0015,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.166779,0.0228841,0.210677,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0014,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,188.797,0.0258669,188.841,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.416469,0.0268311,0.460988,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,93,248
$,q_query_3_L60_coli.sat.opb,1,-,43.8125,4.91569,60.2574,187517,863483
*,q_query_3_L60_coli.sat.opb,6,83.3333,6566,100,0.2391,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.36225,0.123197,1.79551,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0094,32004,8002
$,normalized-5_6_11.opb,0,-,0.102403,0.0306761,0.160278,272,1221
*,normalized-5_6_11.opb,2,50,1,100,0.0004,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,2.46031,0.0704969,2.69118,3968,7856
*,normalized-sha1-size80-round21-6.opb,1,0,0,0,0.0008,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.124758,0.0242231,0.168308,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0014,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.102836,0.0345647,0.196724,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.0017,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.04397,0.0261053,0.0898244,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,321,320
