status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-tseitin-regular-n64-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.237739,0.0228948,0.276264,96,256
*,normalized-tseitin-regular-n64-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,96,256
$,Q3inK08.opb,1,-,0.0328689,0.0359357,0.154219,28,1680
*,Q3inK08.opb,1,0,0,0,0.0018,28,1680
&,normalized-vdw_k4_l4_n360.opb,timeout,-1,-1,-1,-1,1440,86040
&,normalized-3col-almost3reg-l070-r069-n1.opb,timeout,-1,-1,-1,-1,3831,8138
$,normalized-t2001.13queen13.1111217380.opb,1,-,0.120619,0.0278558,0.168869,169,101
*,normalized-t2001.13queen13.1111217380.opb,1,0,0,0,0.0026,169,101
$,normalized-vertexcover-grid6x11-hard.opb,0,-,0.0484763,0.0267162,0.090282,66,133
*,normalized-vertexcover-grid6x11-hard.opb,1,0,0,0,0.0031,66,133
&,normalized-sha1-size144-round22-0.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-ECrand4regsplit-v020-n1.opb,0,-,0.0461631,0.0250779,0.0863947,39,20
*,normalized-ECrand4regsplit-v020-n1.opb,1,0,0,0,0.0027,39,20
&,normalized-sha1-size160-round22-5.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-153.opb,timeout,-1,-1,-1,-1,55296,1282690
$,normalized-3col-left3reg-l090-r089-n1.opb,0,-,123.446,0.0762809,123.667,7089,15362
*,normalized-3col-left3reg-l090-r089-n1.opb,1,0,0,0,0.002,7089,15362
&,"normalized-ppp_1-11,19,21.opb",timeout,-1,-1,-1,-1,4602,30179
&,normalized-sha1-size96-round23-9.opb,timeout,-1,-1,-1,-1,4288,9472
$,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,0,-,1.06948,0.299117,2.2635,552,30977
*,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,1,0,0,0,0.0023,552,30977
$,normalized-3_4_4.opb,0,-,0.0490267,0.0239581,0.0883346,56,222
*,normalized-3_4_4.opb,1,0,0,0,0.0024,56,222
$,normalized-2_4_4.opb,0,-,0.0449834,0.0276053,0.0879345,42,161
*,normalized-2_4_4.opb,1,0,0,0,0.0025,42,161
$,normalized-j3027_8-sat.opb,1,-,0.0868485,0.0976249,0.335391,4154,13519
*,normalized-j3027_8-sat.opb,1,0,0,0,0.0024,4154,13519
$,normalized-5_6_24.opb,0,-,698.891,0.0421392,698.993,870,4094
*,normalized-5_6_24.opb,1,0,0,0,0.002,870,4094
$,normalized-3col-almost3reg-l035-r034-n1.opb,0,-,4.41026,0.0357082,4.49718,1968,4184
*,normalized-3col-almost3reg-l035-r034-n1.opb,1,0,0,0,0.002,1968,4184
$,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.242909,0.0227334,0.281975,105,280
*,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,105,280
$,normalized-5_7_0.opb,0,-,0,0.0251608,0.040981,30,110
$,normalized-ooo.rf10.ucl.opb,0,-,52.8608,0.274004,53.6416,18069,52475
*,normalized-ooo.rf10.ucl.opb,1,0,0,0,0.0022,18069,52475
&,normalized-NG_K140.opb,timeout,-1,-1,-1,-1,16660,16942
$,normalized-2_4_0.opb,0,-,0,0.01952,0.0352968,6,17
$,normalized-ECgrid5x30split.opb,0,-,0.77417,0.0258761,0.81554,301,151
*,normalized-ECgrid5x30split.opb,1,0,0,0,0.0025,301,151
$,normalized-ooo.rf6.ucl.opb,0,-,0.109654,0.0479241,0.221133,1804,4931
*,normalized-ooo.rf6.ucl.opb,1,0,0,0,0.0018,1804,4931
&,normalized-NG_K139.opb,timeout,-1,-1,-1,-1,16541,16821
$,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.8554,0.0255938,2.89605,102,272
*,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,102,272
$,normalized-3_5_5.opb,0,-,0.0501237,0.0298374,0.0974606,72,293
*,normalized-3_5_5.opb,1,0,0,0,0.0024,72,293
$,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.59707,0.024625,1.63742,123,328
*,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,123,328
$,normalized-rand6reg-v081-n3.opb,0,-,1.85587,0.0304609,1.90297,243,81
*,normalized-rand6reg-v081-n3.opb,1,0,0,0,0.0028,243,81
&,normalized-pigeon-clauses-31-30.opb,timeout,-1,-1,-1,-1,930,13981
$,normalized-sha1-size80-round21-9.opb,1,-,259.555,0.0761611,259.79,3968,7856
*,normalized-sha1-size80-round21-9.opb,2,50,112,100,0.003,3968,7856
$,normalized-rand6reg-v101-n3.opb,0,-,2.81644,0.024818,2.85813,303,101
*,normalized-rand6reg-v101-n3.opb,1,0,0,0,0.0027,303,101
$,AProVE09-13.opb,1,-,0.100646,0.151863,0.614019,7606,26317
*,AProVE09-13.opb,1,0,0,0,0.0022,7606,26317
$,normalized-j12047_10-unsat.opb,0,-,234.191,0.569965,235.588,30492,105829
*,normalized-j12047_10-unsat.opb,1,0,0,0,0.0024,30492,105829
$,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0418306,0.0248435,0.082992,97,96
*,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0026,97,96
$,normalized-compression32_15.opb,1,-,878.637,0.124241,879.108,2256,10862
*,normalized-compression32_15.opb,1,0,0,0,0.002,2256,10862
&,normalized-24.opb,timeout,-1,-1,-1,-1,9342,199352
$,normalized-t3002.11tsp11.1900574974.opb,1,-,0.131823,0.0322268,0.215411,231,2707
*,normalized-t3002.11tsp11.1900574974.opb,1,0,0,0,0.0021,231,2707
&,normalized-NG_K196.opb,timeout,-1,-1,-1,-1,23324,23718
$,normalized-vertexcover-grid6x19.opb,0,-,0.0463122,0.0224573,0.0861799,114,229
*,normalized-vertexcover-grid6x19.opb,1,0,0,0,0.0024,114,229
$,normalized-5_6_27.opb,0,-,1639.86,0.0480942,1639.98,1056,4997
*,normalized-5_6_27.opb,1,0,0,0,0.0019,1056,4997
&,normalized-army13.24ls.opb,timeout,-1,-1,-1,-1,490,737
$,Q3inK10.opb,1,-,0.268416,0.589727,4.0445,45,75600
*,Q3inK10.opb,1,0,0,0,0.0024,45,75600
$,normalized-vertexcover-grid8x13-hard.opb,0,-,0.0631462,0.0291579,0.10897,104,209
*,normalized-vertexcover-grid8x13-hard.opb,1,0,0,0,0.0026,104,209
&,normalized-sha1-size112-round22-0.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_15.opb,0,-,0.795425,0.0337643,0.867124,462,2126
*,normalized-6_6_15.opb,1,0,0,0,0.0018,462,2126
$,rbsat-v760c43649gyes10.opb,1,-,107.873,0.121693,108.433,760,43649
*,rbsat-v760c43649gyes10.opb,1,0,0,0,0.0023,760,43649
$,normalized-reduced-prob3.opb,1,-,0.0462157,0.0270329,0.0901421,52,2
*,normalized-reduced-prob3.opb,1,0,0,0,0.0028,52,2
&,normalized-sha1-size80-round22-6.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-3col-left3reg-l030-r029-n1.opb,0,-,0.377809,0.0423141,0.478727,2358,5094
*,normalized-3col-left3reg-l030-r029-n1.opb,1,0,0,0,0.0021,2358,5094
$,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0430475,0.0250387,0.0838919,105,104
*,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,105,104
$,normalized-2_6_2.opb,0,-,0.025764,0.0268893,0.068344,20,69
*,normalized-2_6_2.opb,1,0,0,0,0.0028,20,69
$,normalized-j3024_2-sat.opb,1,-,0.0609016,0.0874054,0.275021,3658,11930
*,normalized-j3024_2-sat.opb,1,0,0,0,0.0031,3658,11930
$,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415182,0.0250771,0.0816728,89,88
*,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,89,88
&,normalized-TateBritain_K88.opb,timeout,-1,-1,-1,-1,5984,6162
$,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0412564,0.0236966,0.0795701,93,92
*,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,93,92
$,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,-,12.9887,0.180553,13.7299,2765,18046
*,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,0,0,0,0.0023,2765,18046
&,normalized-TateBritain_K94.opb,timeout,-1,-1,-1,-1,6392,6582
$,normalized-blast-floppy1-4.ucl.opb,0,-,0.0264352,0.0276959,0.0744328,237,197
*,normalized-blast-floppy1-4.ucl.opb,1,0,0,0,0.0026,237,197
$,normalized-j309_6-sat.opb,1,-,0.35023,0.0817898,0.569992,3720,11555
*,normalized-j309_6-sat.opb,1,0,0,0,0.0023,3720,11555
$,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.219915,0.0309612,0.267126,105,280
*,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,105,280
$,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,7.3605,0.033029,7.40988,129,344
*,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,129,344
&,normalized-3col-almost3reg-l065-r064-n1.opb,timeout,-1,-1,-1,-1,3543,7544
$,AProVE07-21.opb,0,-,449.264,0.077281,449.47,3189,11039
*,AProVE07-21.opb,1,0,0,0,0.0021,3189,11039
$,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.982772,0.0240863,1.02236,102,272
*,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,102,272
$,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,-,4.04561,0.162981,4.98136,47232,994
*,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,0,0,0,0.0021,47232,994
$,normalized-compression16_13.opb,1,-,0.174378,0.0590064,0.330386,870,4064
*,normalized-compression16_13.opb,1,0,0,0,0.0019,870,4064
$,normalized-ECgrid5x40split.opb,0,-,32.6001,0.0238043,32.6398,401,201
*,normalized-ECgrid5x40split.opb,1,0,0,0,0.0025,401,201
$,normalized-army8.9ls.opb,1,-,0.432305,0.0272997,0.483764,220,332
*,normalized-army8.9ls.opb,1,0,0,0,0.0024,220,332
&,normalized-compression32_10.opb,timeout,-1,-1,-1,-1,1806,8614
$,normalized-3col-almost3reg-l020-r019-n1.opb,0,-,0.205082,0.0356347,0.278362,1182,2506
*,normalized-3col-almost3reg-l020-r019-n1.opb,1,0,0,0,0.002,1182,2506
$,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,0,-,110.419,0.0265893,110.46,101,212
*,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,101,212
$,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,-,202.985,0.0265405,203.041,230,920
*,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,0,0,0,0.0016,230,920
$,normalized-t2001.13queen13.1110974372.opb,0,-,0.0433779,0.0229592,0.0827308,169,101
*,normalized-t2001.13queen13.1110974372.opb,1,0,0,0,0.0025,169,101
$,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,-,0.0698434,0.0292098,0.131734,540,416
*,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,0,0,0,0.0017,540,416
$,normalized-3_6_0.opb,0,-,0,0.022125,0.037875,12,38
$,normalized-j308_6-sat.opb,1,-,0.0728723,0.0723411,0.245482,2976,9039
*,normalized-j308_6-sat.opb,1,0,0,0,0.0027,2976,9039
$,normalized-compression64_22.opb,1,-,297.251,0.589796,299.745,7482,36641
*,normalized-compression64_22.opb,1,0,0,0,0.0024,7482,36641
$,normalized-chnl50_51_pb.cnf.cr.opb,0,-,0.0703819,0.0322508,0.153556,5100,202
*,normalized-chnl50_51_pb.cnf.cr.opb,1,0,0,0,0.0018,5100,202
$,normalized-4_5_14.opb,0,-,0.202402,0.0285983,0.263354,342,1553
*,normalized-4_5_14.opb,1,0,0,0,0.0019,342,1553
$,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,-,36.4826,2.74497,52.4155,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,0,0,0,0.0023,2800,990001
$,normalized-j6010_7-unsat.opb,0,-,0,0.139721,0.268331,8418,26220
*,normalized-j6010_7-unsat.opb,1,0,0,0,0.0022,8418,26220
$,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,-,0.073424,0.0289927,0.139306,600,460
*,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,0,0,0,0.0018,600,460
$,total-5-11-u.opb,0,-,38.4836,3.04929,47.4524,156980,696581
*,total-5-11-u.opb,1,0,0,0,0.0023,156980,696581
$,em_7_4_9_fbc.opb,1,-,45.2462,0.110677,45.7256,1677,28863
*,em_7_4_9_fbc.opb,1,0,0,0,0.0023,1677,28863
$,normalized-regular-n24-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,635.991,0.0240449,636.03,97,204
*,normalized-regular-n24-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,97,204
$,normalized-4_5_15.opb,0,-,0.142585,0.0389993,0.213164,380,1734
*,normalized-4_5_15.opb,1,0,0,0,0.0018,380,1734
$,normalized-j9048_9-sat.opb,1,-,0.233901,0.341444,1.20003,16380,56413
*,normalized-j9048_9-sat.opb,1,0,0,0,0.0022,16380,56413
$,normalized-vertexcover-grid4x23.opb,0,-,0.0473623,0.0234375,0.0857535,92,185
*,normalized-vertexcover-grid4x23.opb,1,0,0,0,0.0025,92,185
$,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,0,-,0.0428421,0.0273432,0.0878878,377,376
*,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0022,377,376
$,normalized-7_7_5.opb,0,-,0.064998,0.025505,0.114762,156,677
*,normalized-7_7_5.opb,1,0,0,0,0.0017,156,677
$,normalized-sha1-size80-round21-2.opb,1,-,705.493,0.0779568,705.729,3968,7856
*,normalized-sha1-size80-round21-2.opb,2,50,112,100,0.0032,3968,7856
$,normalized-ooo.tag8.ucl.opb,0,-,0.206025,0.0638948,0.376407,3249,8983
*,normalized-ooo.tag8.ucl.opb,1,0,0,0,0.0019,3249,8983
$,dspam_dump_vc1103.opb,0,-,2.10031,4.48304,16.1475,280900,926872
*,dspam_dump_vc1103.opb,1,0,0,0,0.0024,280900,926872
$,normalized-4_6_5.opb,0,-,0.0510467,0.0259385,0.0946507,90,374
*,normalized-4_6_5.opb,1,0,0,0,0.0021,90,374
$,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0404316,0.0338595,0.0892924,97,96
*,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,97,96
$,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,0,-,1.66846,0.0239609,1.70725,81,172
*,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,81,172
$,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,-,10.9898,0.0280883,11.0477,220,880
*,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,0,0,0,0.0019,220,880
$,normalized-4_5_9.opb,0,-,0.0668749,0.027829,0.118895,182,798
*,normalized-4_5_9.opb,1,0,0,0,0.0016,182,798
$,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,0,-,0.0428675,0.0261366,0.0863463,221,220
*,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,221,220
&,normalized-130.opb,timeout,-1,-1,-1,-1,41972,972388
$,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0407223,0.0275083,0.0844162,101,100
*,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,101,100
$,normalized-6_6_19.opb,0,-,9.65589,0.0393048,9.74449,650,3030
*,normalized-6_6_19.opb,1,0,0,0,0.0018,650,3030
$,normalized-robin12.opb,1,-,0.722464,0.0659604,0.956964,4356,600
*,normalized-robin12.opb,1,0,0,0,0.0023,4356,600
$,normalized-t2001.13queen13.1110968561.opb,0,-,0.151244,0.0287849,0.198857,169,101
*,normalized-t2001.13queen13.1110968561.opb,1,0,0,0,0.0025,169,101
&,normalized-sha1-size128-round21-4.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-t3002.11tsp11.1900554420.opb,0,-,1.3841,0.0294658,1.45983,231,2707
*,normalized-t3002.11tsp11.1900554420.opb,1,0,0,0,0.0019,231,2707
$,normalized-3_5_2.opb,0,-,0.0257644,0.0258883,0.0660293,30,110
*,normalized-3_5_2.opb,1,0,0,0,0.0026,30,110
$,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0592838,0.0300134,0.104832,66,176
*,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,66,176
&,normalized-TateBritain_K96.opb,timeout,-1,-1,-1,-1,6528,6722
$,normalized-t2001.13queen13.1110969170.opb,0,-,0.0437061,0.0314784,0.0953901,169,101
*,normalized-t2001.13queen13.1110969170.opb,1,0,0,0,0.0025,169,101
$,normalized-ECgrid5x50split.opb,0,-,107.809,0.026937,107.853,501,251
*,normalized-ECgrid5x50split.opb,1,0,0,0,0.0025,501,251
$,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,-,0.0514909,0.0259748,0.100362,273,222
*,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,0,0,0,0.0024,273,222
&,normalized-pigeon-clauses-41-40.opb,timeout,-1,-1,-1,-1,1640,32841
$,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0568554,0.0221397,0.0934988,57,152
*,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,57,152
$,normalized-170.opb,1,-,17.1442,3.24026,29.1179,26339,612374
*,normalized-170.opb,1,0,0,0,0.0028,26339,612374
&,normalized-sha1-size112-round22-3.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-3_4_13.opb,0,-,0.072193,0.0304743,0.128999,272,1221
*,normalized-3_4_13.opb,1,0,0,0,0.0019,272,1221
$,normalized-j603_2-unsat.opb,0,-,0,0.132285,0.248693,8418,26241
*,normalized-j603_2-unsat.opb,1,0,0,0,0.0023,8418,26241
$,normalized-sha1-size112-round21-0.opb,1,-,42.6627,0.0758055,42.8982,3968,7888
*,normalized-sha1-size112-round21-0.opb,2,50,80,100,0.003,3968,7888
&,normalized-sha1-size160-round22-6.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-vertexcover-grid8x23-hard.opb,0,-,0.0934425,0.0273099,0.137435,184,369
*,normalized-vertexcover-grid8x23-hard.opb,1,0,0,0,0.0024,184,369
&,normalized-sha1-size80-round22-4.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-j12045_10-sat.opb,1,-,0.5943,0.447547,1.8542,24200,83750
*,normalized-j12045_10-sat.opb,1,0,0,0,0.0023,24200,83750
$,normalized-5_7_5.opb,0,-,0.057048,0.0283279,0.104591,110,465
*,normalized-5_7_5.opb,1,0,0,0,0.002,110,465
$,normalized-ECgrid3x50split.opb,0,-,0.802601,0.0209309,0.839451,301,151
*,normalized-ECgrid3x50split.opb,1,0,0,0,0.0026,301,151
$,normalized-j6040_10-sat.opb,1,-,0.15392,0.197719,0.65661,9028,30933
*,normalized-j6040_10-sat.opb,1,0,0,0,0.0028,9028,30933
$,normalized-subsetcard-geq-random4regular-70.opb,0,-,0.0445585,0.0215359,0.0818149,281,140
*,normalized-subsetcard-geq-random4regular-70.opb,1,0,0,0,0.0026,281,140
&,normalized-sha1-size96-round23-5.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-j12039_7-sat.opb,timeout,-1,-1,-1,-1,25410,83992
&,normalized-sha1-size160-round23-0.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-chnl35_40_pb.cnf.cr.opb,0,-,0.0537657,0.0279375,0.116525,2800,150
*,normalized-chnl35_40_pb.cnf.cr.opb,1,0,0,0,0.0018,2800,150
$,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,-,9.46498,0.95219,14.8629,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,0,0,0,0.0022,1600,328901
$,normalized-t3002.11tsp11.1900577000.opb,1,-,0.21599,0.035259,0.303976,231,2707
*,normalized-t3002.11tsp11.1900577000.opb,1,0,0,0,0.002,231,2707
$,gss-15-s100.opb,1,-,601.9,0.43736,603.5,31238,93878
*,gss-15-s100.opb,1,0,0,0,0.0023,31238,93878
$,normalized-subsetcard-eq-fixedbandwidth-15.opb,0,-,0.0415816,0.0220983,0.0776253,61,30
*,normalized-subsetcard-eq-fixedbandwidth-15.opb,1,0,0,0,0.0028,61,30
&,normalized-NG_K177.opb,timeout,-1,-1,-1,-1,21063,21419
&,normalized-53.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x7-hard.opb,0,-,0.0422956,0.0296507,0.0860239,28,57
*,normalized-vertexcover-grid4x7-hard.opb,1,0,0,0,0.0027,28,57
$,normalized-j905_6-unsat.opb,0,-,2.88278,0.275234,3.53328,14924,46889
*,normalized-j905_6-unsat.opb,1,0,0,0,0.002,14924,46889
&,normalized-compression64_13.opb,timeout,-1,-1,-1,-1,6006,29342
$,normalized-elf.rf10.ucl.opb,0,-,7.30865,0.793424,9.69686,55066,160619
*,normalized-elf.rf10.ucl.opb,1,0,0,0,0.0021,55066,160619
$,normalized-t2001.13queen13.1110976157.opb,0,-,0.0449741,0.0249947,0.0888176,169,101
*,normalized-t2001.13queen13.1110976157.opb,1,0,0,0,0.0026,169,101
$,normalized-sumineqArity3houseP128.opb,0,-,6.29184,0.174492,6.95407,49533,16512
*,normalized-sumineqArity3houseP128.opb,1,0,0,0,0.0022,49533,16512
&,normalized-sha1-size144-round21-0.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-pigeon-cardinality-15-10.opb,0,-,0.0432572,0.0200448,0.0770853,150,25
*,normalized-pigeon-cardinality-15-10.opb,1,0,0,0,0.0027,150,25
$,normalized-j1206_8-unsat.opb,0,-,970.268,0.566595,971.743,33396,106278
*,normalized-j1206_8-unsat.opb,1,0,0,0,0.0023,33396,106278
$,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0535716,0.0282871,0.0975102,66,176
*,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,66,176
&,normalized-j12046_2-sat.opb,timeout,-1,-1,-1,-1,48158,168360
$,hsat_vc12072.opb,0,-,1.45935,3.1888,11.4201,236486,673711
*,hsat_vc12072.opb,1,0,0,0,0.0023,236486,673711
$,normalized-t2001.13queen13.1111220767.opb,0,-,0.102117,0.0220336,0.143081,169,101
*,normalized-t2001.13queen13.1111220767.opb,1,0,0,0,0.0025,169,101
$,normalized-blast-tlan2.ucl.opb,0,-,0.0607875,0.0589243,0.200591,2221,3050
*,normalized-blast-tlan2.ucl.opb,1,0,0,0,0.002,2221,3050
&,normalized-sha1-size160-round22-7.opb,timeout,-1,-1,-1,-1,4128,8736
$,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,0,-,50.7137,0.0981266,51.0403,1467,7521
*,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,1,0,0,0,0.0023,1467,7521
$,rbsat-v760c43649g8.opb,1,-,73.0627,0.123339,73.6211,760,43649
*,rbsat-v760c43649g8.opb,1,0,0,0,0.0022,760,43649
$,normalized-j3030_6-sat.opb,1,-,0.243732,0.0929188,0.483942,3906,12671
*,normalized-j3030_6-sat.opb,1,0,0,0,0.0029,3906,12671
$,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.27626,0.0259277,4.31919,129,344
*,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,129,344
$,normalized-vertexcover-grid10x19-hard.opb,0,-,0.200244,0.0254069,0.243883,190,381
*,normalized-vertexcover-grid10x19-hard.opb,1,0,0,0,0.0025,190,381
$,normalized-j6015_4-sat.opb,1,-,0.231105,0.185179,0.752103,9272,28866
*,normalized-j6015_4-sat.opb,1,0,0,0,0.0022,9272,28866
$,normalized-subsetcard-geq-fixedbandwidth-45.opb,0,-,0.0423802,0.0261017,0.0850139,181,90
*,normalized-subsetcard-geq-fixedbandwidth-45.opb,1,0,0,0,0.0027,181,90
$,normalized-6_6_16.opb,0,-,4.20486,0.0325032,4.2789,506,2337
*,normalized-6_6_16.opb,1,0,0,0,0.0017,506,2337
&,normalized-8_6_30.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-3_4_10.opb,0,-,0.0665621,0.0305729,0.12175,182,798
*,normalized-3_4_10.opb,1,0,0,0,0.0015,182,798
$,normalized-j3048_8-sat.opb,1,-,0.0508769,0.0803666,0.228421,2790,9355
*,normalized-j3048_8-sat.opb,1,0,0,0,0.0023,2790,9355
$,normalized-4_6_7.opb,0,-,0.0566782,0.0370293,0.113999,132,566
*,normalized-4_6_7.opb,1,0,0,0,0.0016,132,566
$,normalized-7_6_23.opb,0,-,160.295,0.0418427,160.403,930,4385
*,normalized-7_6_23.opb,1,0,0,0,0.0018,930,4385
$,normalized-t2001.13queen13.1111221624.opb,0,-,0.113799,0.02825,0.16035,169,101
*,normalized-t2001.13queen13.1111221624.opb,1,0,0,0,0.0026,169,101
$,itox_vc1130.opb,1,-,1.04549,2.1195,8.84615,152256,441729
*,itox_vc1130.opb,1,0,0,0,0.0022,152256,441729
$,instance_n3_i4_pp_ci_ce.opb,0,-,0.0352122,0.0326573,0.118281,696,3122
*,instance_n3_i4_pp_ci_ce.opb,1,0,0,0,0.0019,696,3122
$,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415451,0.0258528,0.0816428,89,88
*,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,89,88
$,normalized-t3002.11tsp11.1900566151.opb,1,-,0.214024,0.0324885,0.300054,231,2707
*,normalized-t3002.11tsp11.1900566151.opb,1,0,0,0,0.0019,231,2707
$,normalized-vertexcover-grid4x27-hard.opb,0,-,0.0524066,0.0267552,0.0922852,108,217
*,normalized-vertexcover-grid4x27-hard.opb,1,0,0,0,0.0026,108,217
$,UCG-10-5p0.opb,0,-,50.7956,2.27518,57.4466,104481,500875
*,UCG-10-5p0.opb,1,0,0,0,0.0027,104481,500875
