status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,17.0149,0.18358,17.7672,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.0002,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,75.1012,0.0777677,75.3375,3968,7888
*,normalized-sha1-size112-round21-6.opb,4,75,7,100,0.0004,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0533571,0.0601,0.272011,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0002,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0441529,0.0231497,0.0821544,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0,33,11
$,normalized-5_6_0.opb,0,-,0,0.0241195,0.0386647,30,110
$,normalized-compression64_26.opb,1,-,0.64227,0.636351,3.42078,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.0004,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.714,0.0236125,15.7541,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,65,140
$,AProVE09-05.opb,1,-,2.4825,0.258035,3.39637,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0005,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0450407,0.0244546,0.0886019,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415253,0.0234929,0.079909,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0580156,0.022725,0.0973385,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.719373,0.0239992,0.758455,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0413245,0.0242996,0.079744,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0426386,0.0259471,0.0829123,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0,36,73
$,normalized-7_7_16.opb,0,-,30.5608,0.0380602,30.6444,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.0001,552,2558
$,AProVE09-21.opb,1,-,1.07573,0.45516,2.67766,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.001,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0767382,0.0831283,0.266105,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0.0002,3224,10369
$,normalized-ECgrid5x90split.opb,0,-,417.393,0.0245874,417.438,901,451
*,normalized-ECgrid5x90split.opb,2,50,1,100,0.001,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.14891,0.023447,3.187,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0430951,0.0209035,0.0799103,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.120359,0.0286545,0.164489,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.243404,0.0311207,0.327757,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0497828,0.023554,0.0895722,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0233134,0.0391792,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.190865,0.0309041,0.273344,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0572278,0.0240101,0.0994538,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0,169,101
$,normalized-5_6_6.opb,0,-,0.0608446,0.0258962,0.106946,132,566
*,normalized-5_6_6.opb,1,0,0,0,0,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.47392,0.0242255,1.51379,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0394898,0.0218869,0.0769118,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0470644,0.02155,0.0853646,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0953633,0.02656,0.141321,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.41352,0.034688,6.49619,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0410656,0.0275688,0.0842322,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0509016,0.0254249,0.0930058,90,374
*,normalized-3_4_6.opb,1,0,0,0,0,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.1013,0.0253238,0.143944,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,184
$,s77-100.opb,0,-,206.765,0.0274568,206.81,77,164
*,s77-100.opb,1,0,0,0,0,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.82344,0.0238766,4.86318,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.121109,0.0414693,0.271137,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.113071,0.0231777,0.15114,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0435445,0.0228289,0.0818553,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.289769,0.0229303,0.330677,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,102,272
$,normalized-117.opb,1,-,8.2756,1.26803,12.9201,10238,224043
*,normalized-117.opb,2,50,76,100,0.0309,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.928627,0.0326964,1.00873,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0,231,2707
$,AProVE07-06.opb,0,-,282.258,2.57141,288.781,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.0012,46335,632886
$,gus-md5-07.opb,0,-,1243.83,1.09191,1247.21,69097,225325
*,gus-md5-07.opb,1,0,0,0,0.0024,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.0024,0.0198015,58.0401,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.385328,0.0233608,0.42476,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0,183,61
$,normalized-j901_6-sat.opb,1,-,0.423662,0.232333,1.09401,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0.0005,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0417115,0.0233391,0.080326,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.363987,0.0234122,0.405917,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.212899,0.0331348,0.296858,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0554081,0.0282878,0.1044,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0,290,581
$,normalized-3_4_8.opb,0,-,0.0589379,0.0262438,0.105117,132,566
*,normalized-3_4_8.opb,1,0,0,0,0,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,17.7782,0.0714456,18.0079,3968,7888
*,normalized-sha1-size112-round21-5.opb,2,50,1,100,0.0003,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.057149,0.0258369,0.100615,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.51206,0.0278799,9.55524,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,77,164
$,normalized-6_6_18.opb,0,-,17.5388,0.0398481,17.6283,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0.0001,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0428273,0.0233735,0.0835951,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.345221,0.0225742,0.384007,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0528213,0.0227103,0.0915492,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0,114,229
$,AProVE09-25.opb,1,-,0.352417,0.636026,2.62371,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0014,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.819816,0.0342445,0.905248,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0427208,0.0183931,0.0753869,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,85,84
$,normalized-2_7_2.opb,0,-,0.0245039,0.0248498,0.0645167,20,69
*,normalized-2_7_2.opb,1,0,0,0,0,20,69
$,simon-s03-fifo8-300.opb,0,-,82.4795,2.71281,91.5003,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.0057,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.3026,0.0266557,16.3452,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.0708,0.0256646,25.1131,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,29.9893,0.0254337,30.0334,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.3738,0.105526,60.7293,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0001,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0586259,0.0258274,0.101556,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.103131,0.0265129,0.145133,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.752351,0.0242184,0.792071,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.40471,0.0344248,4.48414,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.57169,0.0231253,3.60992,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.181003,0.0228455,0.224123,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0782962,0.033148,0.129901,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.7142,0.0249918,13.7565,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,111,296
$,normalized-reduced-prob2.opb,1,-,0.0414585,0.0226752,0.0795339,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0770406,0.031754,0.16295,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.342749,0.0270811,0.3858,181,91
*,normalized-ECgrid3x30split.opb,2,50,1,100,0.0017,181,91
$,normalized-3_4_12.opb,0,-,0.0682141,0.0290507,0.122874,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.234458,0.0339708,0.289063,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0,169,101
$,normalized-4_5_8.opb,0,-,0.0622888,0.02605,0.110425,156,677
*,normalized-4_5_8.opb,1,0,0,0,0,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0493047,0.0282776,0.103972,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.69355,0.136725,2.22684,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0003,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,56.0443,0.0189331,56.078,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.465532,0.11876,0.893958,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0001,288,11604
$,gss-13-s100.opb,1,-,54.1823,0.428352,55.7658,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.001,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.58711,0.0283435,5.66075,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0,231,2707
$,normalized-4_5_22.opb,0,-,3.74365,0.0388913,3.83173,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0.0001,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.192954,0.0218047,0.23002,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.802394,0.298677,1.97449,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0003,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0430564,0.0541775,0.17267,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0001,340,5967
$,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,724.562,0.0252613,724.604,97,204
*,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.0586,0.0227281,1.09621,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0526898,0.0254858,0.0942838,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.153677,0.0279473,0.20121,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.099002,0.0180669,0.129304,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,75,200
$,normalized-3_5_6.opb,0,-,0.0525305,0.0298312,0.102565,90,374
*,normalized-3_5_6.opb,1,0,0,0,0,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0419093,0.0218846,0.0771737,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0,11,56
$,dated-10-13-s.opb,1,-,14.9111,3.62023,27.5759,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0.0087,181082,824258
$,hsat_vc11803.opb,0,-,1.87198,3.75888,13.7321,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.0084,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.110666,0.024163,0.153292,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.35868,0.259457,9.40268,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0002,82555,16512
$,normalized-6_6_17.opb,0,-,2.5845,0.0412659,2.66878,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0.0001,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.219542,0.0237354,0.259591,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,164.85,0.101495,165.195,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0001,1605,8025
$,normalized-6_6_5.opb,0,-,0.0601569,0.0273029,0.105484,132,566
*,normalized-6_6_5.opb,1,0,0,0,0,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.119769,0.0223483,0.163183,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0325334,0.0307794,0.113658,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0,525,2336
$,normalized-compression16_3.opb,0,-,0.0305067,0.0322567,0.10459,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.0616395,0.0804186,0.257273,3348,10816
*,normalized-j3024_4-sat.opb,1,0,0,0,0.0009,3348,10816
$,normalized-8_6_27.opb,0,-,1044.9,0.0532836,1045.03,1260,5990
*,normalized-8_6_27.opb,1,0,0,0,0.0001,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.39524,0.0192695,3.43121,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0406332,0.0249058,0.080568,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0505428,0.0249561,0.0901713,101,51
*,normalized-ECgrid5x10split.opb,2,50,1,100,0.0017,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0438693,0.0302703,0.0894747,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0,33,11
$,normalized-8_6_23.opb,0,-,100.139,0.0459511,100.251,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.0001,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.126484,0.0316042,0.210511,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.456374,0.0302916,0.539512,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0,231,2707
$,normalized-4_6_2.opb,0,-,0.0257961,0.0253574,0.06697,42,161
*,normalized-4_6_2.opb,1,0,0,0,0,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.16624,0.0249146,0.208584,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,188.173,0.0236167,188.212,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.417968,0.0237276,0.458242,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,93,248
$,q_query_3_L60_coli.sat.opb,1,-,51.1784,4.71684,67.6244,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0.0092,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.3697,0.113658,1.79199,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0001,32004,8002
$,normalized-5_6_11.opb,0,-,0.0993506,0.0289099,0.158359,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,14.1606,0.0794613,14.3975,3968,7856
*,normalized-sha1-size80-round21-6.opb,3,66.6667,6,100,0.0003,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.12627,0.0245828,0.169398,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.102271,0.0337828,0.195751,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0443084,0.0240774,0.0866422,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.059354,0.0239946,0.103523,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0429914,0.024666,0.0834383,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.179962,0.0239557,0.220366,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.2825,0.0322965,12.3613,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.142857,0.0337866,0.221592,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.3305,0.0257233,40.3739,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.15973,0.0334529,0.211385,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,0,0,0,0,169,101
$,normalized-chnl15_20_pb.cnf.cr.opb,0,-,0.0437207,0.0224523,0.0860658,600,70
*,normalized-chnl15_20_pb.cnf.cr.opb,1,0,0,0,0,600,70
&,normalized-neos-820157.opb,timeout,-1,-1,-1,-1,1200,1015
$,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,209.992,0.0249026,210.034,105,220
*,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,105,220
$,normalized-subsetcard-eq-random4regular-75.opb,0,-,0.0456728,0.0254847,0.0883515,301,150
*,normalized-subsetcard-eq-random4regular-75.opb,1,0,0,0,0,301,150
$,normalized-tseitin-regular-n56-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.540611,0.0258831,0.584347,84,224
