status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-5_6_4.opb,2,0,0,0,0.0017,90,374
*,normalized-5_6_4.opb,2,0,0,0,0,90,374
*,normalized-5_6_4.opb,3,100,36,100,0.0059,90,374
$,normalized-compression8_21.opb,1,-,0.225183,0.0636334,0.363791,870,4094
*,normalized-compression8_21.opb,2,0,0,0,0,870,4094
*,normalized-compression8_21.opb,2,50,1,100,0.0016,870,4094
*,normalized-compression8_21.opb,1,0,0,0,0.0041,870,4094
*,normalized-compression8_21.opb,1,0,0,0,0.0013,870,4094
*,normalized-compression8_21.opb,1,0,0,0,0.0001,870,4094
*,normalized-compression8_21.opb,1,0,0,0,0.0136,870,4094
&,normalized-sha1-size144-round22-4.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-sha1-size96-round22-5.opb,timeout,-1,-1,-1,-1,4128,8672
$,unsat-pbl-00200.sat05-1329.reshuffled-07.opb,0,-,0.701476,0.383961,1.74337,725,22684
*,unsat-pbl-00200.sat05-1329.reshuffled-07.opb,1,0,0,0,0,725,22684
*,unsat-pbl-00200.sat05-1329.reshuffled-07.opb,1,0,0,0,0.0024,725,22684
*,unsat-pbl-00200.sat05-1329.reshuffled-07.opb,1,0,0,0,0.0322,725,22684
*,unsat-pbl-00200.sat05-1329.reshuffled-07.opb,1,0,0,0,0.0022,725,22684
*,unsat-pbl-00200.sat05-1329.reshuffled-07.opb,1,0,0,0,0.0004,725,22684
*,unsat-pbl-00200.sat05-1329.reshuffled-07.opb,1,0,0,0,0.1326,725,22684
&,normalized-sha1-size112-round22-5.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-subsetCardinalitySigma-27-3.cnf.gz-plain.pb.metafix.opb,0,-,84.6608,0.0275614,84.7038,109,228
*,normalized-subsetCardinalitySigma-27-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,109,228
*,normalized-subsetCardinalitySigma-27-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,109,228
*,normalized-subsetCardinalitySigma-27-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,109,228
*,normalized-subsetCardinalitySigma-27-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,109,228
*,normalized-subsetCardinalitySigma-27-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,109,228
*,normalized-subsetCardinalitySigma-27-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,109,228
$,normalized-5_7_9.opb,1,-,0.0558179,0.0332199,0.116068,210,929
*,normalized-5_7_9.opb,2,0,0,0,0.0002,210,929
*,normalized-5_7_9.opb,2,50,1,100,0.0005,210,929
*,normalized-5_7_9.opb,1,0,0,0,0.0025,210,929
*,normalized-5_7_9.opb,1,0,0,0,0.0014,210,929
*,normalized-5_7_9.opb,1,0,0,0,0,210,929
*,normalized-5_7_9.opb,1,0,0,0,0.0024,210,929
$,normalized-compression16_14.opb,1,-,0.292823,0.0719137,0.46814,930,4354
*,normalized-compression16_14.opb,2,0,0,0,0,930,4354
*,normalized-compression16_14.opb,2,50,1,100,0.0033,930,4354
*,normalized-compression16_14.opb,1,0,0,0,0.0046,930,4354
*,normalized-compression16_14.opb,1,0,0,0,0.0007,930,4354
*,normalized-compression16_14.opb,1,0,0,0,0.0001,930,4354
*,normalized-compression16_14.opb,1,0,0,0,0.016,930,4354
$,normalized-subsetCardinalitySigma-25-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0416592,0.0269825,0.0834332,101,100
*,normalized-subsetCardinalitySigma-25-1.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,101,100
*,normalized-subsetCardinalitySigma-25-1.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,101,100
*,normalized-subsetCardinalitySigma-25-1.cnf.gz-extracted.pb.metafix.opb,1,100,50,100,0.0018,101,100
*,normalized-subsetCardinalitySigma-25-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,101,100
*,normalized-subsetCardinalitySigma-25-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,101,100
*,normalized-subsetCardinalitySigma-25-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,101,100
&,normalized-sha1-size128-round23-3.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-t3002.11tsp11.1900567024.opb,0,-,2.63511,0.0497489,2.72719,231,2707
*,normalized-t3002.11tsp11.1900567024.opb,2,0,0,0,0,231,2707
*,normalized-t3002.11tsp11.1900567024.opb,2,0,0,0,0.0008,231,2707
*,normalized-t3002.11tsp11.1900567024.opb,1,100,143,100,0.0034,231,2707
*,normalized-t3002.11tsp11.1900567024.opb,1,0,0,0,0.0018,231,2707
*,normalized-t3002.11tsp11.1900567024.opb,1,0,0,0,0.0001,231,2707
*,normalized-t3002.11tsp11.1900567024.opb,1,0,0,0,0.0119,231,2707
$,normalized-ooo.burch_dill.3.accl.ucl.opb,0,-,3.4016,4.07892,7.6171,4622,12569
*,normalized-ooo.burch_dill.3.accl.ucl.opb,22,4.54545,1,100,0.0001,4622,12569
*,normalized-ooo.burch_dill.3.accl.ucl.opb,22,4.54545,1,100,0.0128,4622,12569
*,normalized-ooo.burch_dill.3.accl.ucl.opb,5,100,495,100,0.0226,4622,12569
*,normalized-ooo.burch_dill.3.accl.ucl.opb,5,0,0,0,0.0025,4622,12569
*,normalized-ooo.burch_dill.3.accl.ucl.opb,13,53.8462,213,87.7934,0.0026,4622,12569
*,normalized-ooo.burch_dill.3.accl.ucl.opb,10,90,907,100,3.9338,4622,12569
$,normalized-TateBritain_K106.opb,1,-,440.924,8.95349,450.064,7208,7422
*,normalized-TateBritain_K106.opb,13,0,0,0,0,7208,7422
*,normalized-TateBritain_K106.opb,13,7.69231,2,100,0.0178,7208,7422
*,normalized-TateBritain_K106.opb,4,25,104,100,0.0238,7208,7422
*,normalized-TateBritain_K106.opb,4,0,0,0,0.0026,7208,7422
*,normalized-TateBritain_K106.opb,4,0,0,0,0.0004,7208,7422
*,normalized-TateBritain_K106.opb,12,100,444,100,8.8256,7208,7422
$,normalized-j607_4-unsat.opb,0,-,0,0.114159,0.225089,7686,23775
*,normalized-j607_4-unsat.opb,2,0,0,0,0,7686,23775
*,normalized-j607_4-unsat.opb,2,100,809,100,0.0037,7686,23775
$,normalized-j9015_10-unsat.opb,0,-,0,0.26219,0.474458,14196,44553
*,normalized-j9015_10-unsat.opb,5,0,0,0,0,14196,44553
*,normalized-j9015_10-unsat.opb,5,100,3134,100,0.0233,14196,44553
$,normalized-t3002.11tsp11.1900550720.opb,0,-,3.91608,0.0506772,4.01177,231,2707
*,normalized-t3002.11tsp11.1900550720.opb,2,0,0,0,0,231,2707
*,normalized-t3002.11tsp11.1900550720.opb,2,0,0,0,0.0007,231,2707
*,normalized-t3002.11tsp11.1900550720.opb,1,100,143,100,0.0039,231,2707
*,normalized-t3002.11tsp11.1900550720.opb,1,0,0,0,0.0022,231,2707
*,normalized-t3002.11tsp11.1900550720.opb,1,0,0,0,0.0001,231,2707
*,normalized-t3002.11tsp11.1900550720.opb,1,0,0,0,0.0119,231,2707
$,normalized-tseitin-regular-n82-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,18.6202,0.0291468,18.665,123,328
*,normalized-tseitin-regular-n82-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,123,328
*,normalized-tseitin-regular-n82-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,123,328
*,normalized-tseitin-regular-n82-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,123,328
*,normalized-tseitin-regular-n82-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,123,328
*,normalized-tseitin-regular-n82-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,123,328
*,normalized-tseitin-regular-n82-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,123,328
&,normalized-pigeon-clauses-65-60.opb,timeout,-1,-1,-1,-1,3900,124865
$,normalized-vertexcover-completegraph-39.opb,0,-,0,0.0284963,0.0466864,39,742
*,normalized-vertexcover-completegraph-39.opb,2,0,0,0,0.0009,39,742
*,normalized-vertexcover-completegraph-39.opb,2,0,0,0,0.0012,39,742
*,normalized-vertexcover-completegraph-39.opb,1,0,0,0,0.0019,39,742
*,normalized-vertexcover-completegraph-39.opb,1,0,0,0,0.0016,39,742
*,normalized-vertexcover-completegraph-39.opb,1,0,0,0,0,39,742
*,normalized-vertexcover-completegraph-39.opb,2,100,20,100,0.0041,39,742
$,normalized-fixed-bandwidth-65.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415918,0.0268279,0.084503,261,260
*,normalized-fixed-bandwidth-65.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0013,261,260
*,normalized-fixed-bandwidth-65.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0014,261,260
*,normalized-fixed-bandwidth-65.cnf.gz-extracted.pb.metafix.opb,1,100,130,100,0.0021,261,260
*,normalized-fixed-bandwidth-65.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,261,260
*,normalized-fixed-bandwidth-65.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,261,260
*,normalized-fixed-bandwidth-65.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,261,260
$,normalized-fixed-bandwidth-89.cnf.gz-extracted.pb.metafix.opb,0,-,0.0426286,0.0290303,0.0892828,357,356
*,normalized-fixed-bandwidth-89.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0012,357,356
*,normalized-fixed-bandwidth-89.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,357,356
*,normalized-fixed-bandwidth-89.cnf.gz-extracted.pb.metafix.opb,1,100,178,100,0.0022,357,356
*,normalized-fixed-bandwidth-89.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,357,356
*,normalized-fixed-bandwidth-89.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,357,356
*,normalized-fixed-bandwidth-89.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,357,356
$,normalized-fixed-bandwidth-64.cnf.gz-extracted.pb.metafix.opb,0,-,0.0416076,0.0259119,0.083573,257,256
*,normalized-fixed-bandwidth-64.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0014,257,256
*,normalized-fixed-bandwidth-64.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,257,256
*,normalized-fixed-bandwidth-64.cnf.gz-extracted.pb.metafix.opb,1,100,128,100,0.0021,257,256
*,normalized-fixed-bandwidth-64.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,257,256
*,normalized-fixed-bandwidth-64.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,257,256
*,normalized-fixed-bandwidth-64.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,257,256
$,normalized-vertexcover-grid6x21.opb,0,-,0.0495677,0.0304794,0.0973217,126,253
*,normalized-vertexcover-grid6x21.opb,1,0,0,0,0.0014,126,253
*,normalized-vertexcover-grid6x21.opb,1,0,0,0,0.0015,126,253
*,normalized-vertexcover-grid6x21.opb,1,0,0,0,0.0018,126,253
*,normalized-vertexcover-grid6x21.opb,1,0,0,0,0.0017,126,253
*,normalized-vertexcover-grid6x21.opb,1,0,0,0,0,126,253
*,normalized-vertexcover-grid6x21.opb,1,0,0,0,0.0021,126,253
$,normalized-3_5_0.opb,0,-,0,0.0306571,0.0450991,12,38
&,normalized-sha1-size96-round22-1.opb,timeout,-1,-1,-1,-1,4128,8672
&,normalized-sha1-size160-round23-3.opb,timeout,-1,-1,-1,-1,4288,9536
&,normalized-sha1-size160-round23-8.opb,timeout,-1,-1,-1,-1,4288,9536
&,normalized-pigeon-clauses-51-50.opb,timeout,-1,-1,-1,-1,2550,63801
$,normalized-BeauxArts_K72.opb,1,-,65.9268,3.3187,69.3729,3960,4106
*,normalized-BeauxArts_K72.opb,8,0,0,0,0,3960,4106
*,normalized-BeauxArts_K72.opb,8,12.5,4,100,0.0075,3960,4106
*,normalized-BeauxArts_K72.opb,3,33.3333,69,100,0.0102,3960,4106
*,normalized-BeauxArts_K72.opb,3,0,0,0,0.0004,3960,4106
*,normalized-BeauxArts_K72.opb,4,25,1,100,0.0003,3960,4106
*,normalized-BeauxArts_K72.opb,6,83.3333,512,100,3.2371,3960,4106
$,normalized-ECrand4regsplit-v100-n1.opb,0,-,0.181813,0.0302418,0.226931,199,100
*,normalized-ECrand4regsplit-v100-n1.opb,2,0,0,0,0.0016,199,100
*,normalized-ECrand4regsplit-v100-n1.opb,2,0,0,0,0.0017,199,100
*,normalized-ECrand4regsplit-v100-n1.opb,1,0,0,0,0.0017,199,100
*,normalized-ECrand4regsplit-v100-n1.opb,1,0,0,0,0.0016,199,100
*,normalized-ECrand4regsplit-v100-n1.opb,2,50,1,100,0,199,100
*,normalized-ECrand4regsplit-v100-n1.opb,1,0,0,0,0.0013,199,100
$,normalized-t2001.13queen13.1110970444.opb,0,-,0.0773211,0.0291991,0.125564,169,101
*,normalized-t2001.13queen13.1110970444.opb,2,0,0,0,0.0013,169,101
*,normalized-t2001.13queen13.1110970444.opb,2,0,0,0,0.0014,169,101
*,normalized-t2001.13queen13.1110970444.opb,1,100,28,100,0.002,169,101
*,normalized-t2001.13queen13.1110970444.opb,1,0,0,0,0.0016,169,101
*,normalized-t2001.13queen13.1110970444.opb,1,0,0,0,0,169,101
*,normalized-t2001.13queen13.1110970444.opb,1,0,0,0,0.0049,169,101
&,normalized-pigeon-clauses-55-50.opb,timeout,-1,-1,-1,-1,2750,74305
$,normalized-t2001.13queen13.1111216188.opb,1,-,0.0981717,0.0331712,0.149491,169,101
*,normalized-t2001.13queen13.1111216188.opb,2,0,0,0,0.0013,169,101
*,normalized-t2001.13queen13.1111216188.opb,2,0,0,0,0.0014,169,101
*,normalized-t2001.13queen13.1111216188.opb,1,100,28,100,0.0024,169,101
*,normalized-t2001.13queen13.1111216188.opb,1,0,0,0,0.0021,169,101
*,normalized-t2001.13queen13.1111216188.opb,1,0,0,0,0,169,101
*,normalized-t2001.13queen13.1111216188.opb,1,0,0,0,0.0051,169,101
$,vmpc_28.opb,1,-,379.659,1.55052,382.431,784,108080
*,vmpc_28.opb,2,0,0,0,0,784,108080
*,vmpc_28.opb,2,0,0,0,0.0057,784,108080
*,vmpc_28.opb,1,100,21168,100,0.0985,784,108080
*,vmpc_28.opb,1,0,0,0,0.0025,784,108080
*,vmpc_28.opb,1,0,0,0,0.0016,784,108080
*,vmpc_28.opb,1,0,0,0,0.9586,784,108080
$,normalized-tseitin-regular-n94-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.5361,0.0281308,13.5823,141,376
*,normalized-tseitin-regular-n94-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,141,376
*,normalized-tseitin-regular-n94-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,141,376
*,normalized-tseitin-regular-n94-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,141,376
*,normalized-tseitin-regular-n94-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,141,376
*,normalized-tseitin-regular-n94-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,141,376
*,normalized-tseitin-regular-n94-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,141,376
$,normalized-sha1-size160-round21-8.opb,1,-,18.4714,0.398299,19.0226,3968,7936
*,normalized-sha1-size160-round21-8.opb,14,7.14286,32,100,0.0012,3968,7936
*,normalized-sha1-size160-round21-8.opb,14,0,0,0,0.0042,3968,7936
*,normalized-sha1-size160-round21-8.opb,4,100,696,100,0.0161,3968,7936
*,normalized-sha1-size160-round21-8.opb,4,0,0,0,0.0012,3968,7936
*,normalized-sha1-size160-round21-8.opb,11,81.8182,45,97.7778,0.0015,3968,7936
*,normalized-sha1-size160-round21-8.opb,4,75,374,100,0.3026,3968,7936
$,normalized-tseitin-regular-n40-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0579768,0.0267298,0.100666,60,160
*,normalized-tseitin-regular-n40-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,60,160
*,normalized-tseitin-regular-n40-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,60,160
*,normalized-tseitin-regular-n40-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,60,160
*,normalized-tseitin-regular-n40-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,60,160
*,normalized-tseitin-regular-n40-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,60,160
*,normalized-tseitin-regular-n40-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,60,160
$,normalized-6_6_10.opb,0,-,0.0979511,0.0380702,0.166206,272,1221
*,normalized-6_6_10.opb,2,0,0,0,0,272,1221
*,normalized-6_6_10.opb,2,50,1,100,0.0004,272,1221
*,normalized-6_6_10.opb,1,0,0,0,0.003,272,1221
*,normalized-6_6_10.opb,1,0,0,0,0.0018,272,1221
*,normalized-6_6_10.opb,1,0,0,0,0,272,1221
*,normalized-6_6_10.opb,1,0,0,0,0.003,272,1221
$,normalized-5_7_6.opb,0,-,0.059312,0.0354687,0.11371,132,566
*,normalized-5_7_6.opb,2,0,0,0,0.0005,132,566
*,normalized-5_7_6.opb,2,50,1,100,0.0007,132,566
*,normalized-5_7_6.opb,1,0,0,0,0.0021,132,566
*,normalized-5_7_6.opb,1,0,0,0,0.0013,132,566
*,normalized-5_7_6.opb,1,0,0,0,0,132,566
*,normalized-5_7_6.opb,1,0,0,0,0.003,132,566
$,normalized-44s.smv.opb,0,-,0.0469669,0.10036,0.170405,495,940
*,normalized-44s.smv.opb,11,0,0,0,0.0002,495,940
*,normalized-44s.smv.opb,11,0,0,0,0.0008,495,940
*,normalized-44s.smv.opb,4,100,109,100,0.004,495,940
*,normalized-44s.smv.opb,4,0,0,0,0.0021,495,940
*,normalized-44s.smv.opb,5,20,4,100,0.0002,495,940
*,normalized-44s.smv.opb,7,100,287,100,0.067,495,940
$,een-tip-sat-texas-tp-5e.opb,1,-,0.0362143,15.1091,15.5378,17985,52128
*,een-tip-sat-texas-tp-5e.opb,195,8.20513,244,99.1803,0.0023,17985,52128
*,een-tip-sat-texas-tp-5e.opb,195,88.7179,1038,100,0.3416,17985,52128
*,een-tip-sat-texas-tp-5e.opb,5,100,2352,100,0.0395,17985,52128
*,een-tip-sat-texas-tp-5e.opb,5,0,0,0,0.0001,17985,52128
*,een-tip-sat-texas-tp-5e.opb,7,42.8571,13,23.0769,0.0025,17985,52128
*,een-tip-sat-texas-tp-5e.opb,11,90.9091,10635,100,14.2779,17985,52128
$,"normalized-ppp_3-13,25,26.opb",1,-,16.3328,0.34277,17.1333,4644,31254
*,"normalized-ppp_3-13,25,26.opb",1,0,0,0,0,4644,31254
*,"normalized-ppp_3-13,25,26.opb",1,0,0,0,0.004,4644,31254
*,"normalized-ppp_3-13,25,26.opb",1,0,0,0,0.0155,4644,31254
*,"normalized-ppp_3-13,25,26.opb",1,0,0,0,0.0022,4644,31254
*,"normalized-ppp_3-13,25,26.opb",1,0,0,0,0.0006,4644,31254
*,"normalized-ppp_3-13,25,26.opb",1,0,0,0,0.1971,4644,31254
$,normalized-fpga40_39_sat_pb.cnf.cr.opb,1,-,0.125127,0.105644,0.37472,2340,1678
*,normalized-fpga40_39_sat_pb.cnf.cr.opb,1,0,0,0,0,2340,1678
*,normalized-fpga40_39_sat_pb.cnf.cr.opb,1,0,0,0,0.0039,2340,1678
*,normalized-fpga40_39_sat_pb.cnf.cr.opb,1,0,0,0,0.0067,2340,1678
*,normalized-fpga40_39_sat_pb.cnf.cr.opb,1,0,0,0,0.0018,2340,1678
*,normalized-fpga40_39_sat_pb.cnf.cr.opb,1,0,0,0,0,2340,1678
*,normalized-fpga40_39_sat_pb.cnf.cr.opb,1,0,0,0,0.0447,2340,1678
$,normalized-fixed-bandwidth-72.cnf.gz-extracted.pb.metafix.opb,0,-,0.0434981,0.032949,0.0933967,289,288
*,normalized-fixed-bandwidth-72.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0013,289,288
*,normalized-fixed-bandwidth-72.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0014,289,288
*,normalized-fixed-bandwidth-72.cnf.gz-extracted.pb.metafix.opb,1,100,144,100,0.0027,289,288
*,normalized-fixed-bandwidth-72.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0021,289,288
*,normalized-fixed-bandwidth-72.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,289,288
*,normalized-fixed-bandwidth-72.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,289,288
&,normalized-146.opb,timeout,-1,-1,-1,-1,48417,1121431
&,normalized-sha1-size80-round23-7.opb,timeout,-1,-1,-1,-1,4288,9456
$,satsgi-n22himBHm25-p0-q229.opb,1,-,0.0488605,0.113097,0.297287,550,12397
*,satsgi-n22himBHm25-p0-q229.opb,1,0,0,0,0,550,12397
*,satsgi-n22himBHm25-p0-q229.opb,1,0,0,0,0.0002,550,12397
*,satsgi-n22himBHm25-p0-q229.opb,1,0,0,0,0.0065,550,12397
*,satsgi-n22himBHm25-p0-q229.opb,1,0,0,0,0.0025,550,12397
*,satsgi-n22himBHm25-p0-q229.opb,1,0,0,0,0.0003,550,12397
*,satsgi-n22himBHm25-p0-q229.opb,1,0,0,0,0.0547,550,12397
$,normalized-subsetcard-eq-random4regular-30.opb,0,-,0.0413788,0.0315202,0.0876161,121,60
*,normalized-subsetcard-eq-random4regular-30.opb,1,0,0,0,0.0016,121,60
*,normalized-subsetcard-eq-random4regular-30.opb,1,0,0,0,0.0016,121,60
*,normalized-subsetcard-eq-random4regular-30.opb,1,0,0,0,0.0015,121,60
*,normalized-subsetcard-eq-random4regular-30.opb,1,0,0,0,0.0015,121,60
*,normalized-subsetcard-eq-random4regular-30.opb,1,0,0,0,0,121,60
*,normalized-subsetcard-eq-random4regular-30.opb,1,0,0,0,0.0016,121,60
$,normalized-tseitin-regular-n80-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.6966,0.0285646,58.7429,120,320
*,normalized-tseitin-regular-n80-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,120,320
*,normalized-tseitin-regular-n80-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,120,320
*,normalized-tseitin-regular-n80-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,120,320
*,normalized-tseitin-regular-n80-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,120,320
*,normalized-tseitin-regular-n80-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,120,320
*,normalized-tseitin-regular-n80-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,120,320
$,normalized-vertexcover-grid4x17.opb,0,-,0.0456365,0.0294634,0.0916175,68,137
*,normalized-vertexcover-grid4x17.opb,1,0,0,0,0.0016,68,137
*,normalized-vertexcover-grid4x17.opb,1,0,0,0,0.0017,68,137
*,normalized-vertexcover-grid4x17.opb,1,0,0,0,0.0017,68,137
*,normalized-vertexcover-grid4x17.opb,1,0,0,0,0.0016,68,137
*,normalized-vertexcover-grid4x17.opb,1,0,0,0,0,68,137
*,normalized-vertexcover-grid4x17.opb,1,0,0,0,0.0022,68,137
$,normalized-tseitin-regular-n60-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.115761,0.0268747,0.157106,90,240
*,normalized-tseitin-regular-n60-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,90,240
*,normalized-tseitin-regular-n60-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,90,240
*,normalized-tseitin-regular-n60-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,90,240
*,normalized-tseitin-regular-n60-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,90,240
*,normalized-tseitin-regular-n60-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,90,240
*,normalized-tseitin-regular-n60-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,90,240
$,AProVE07-15.opb,0,-,87.0107,10.5614,98.1701,21104,74257
*,AProVE07-15.opb,13,7.69231,638,100,0.0033,21104,74257
*,AProVE07-15.opb,13,30.7692,27,100,0.0307,21104,74257
*,AProVE07-15.opb,3,100,2586,100,0.0772,21104,74257
*,AProVE07-15.opb,3,0,0,0,0.0021,21104,74257
*,AProVE07-15.opb,6,66.6667,67,50.7463,0.009,21104,74257
*,AProVE07-15.opb,4,75,7015,100,10.0099,21104,74257
$,normalized-3_7_1.opb,0,-,0,0.0223416,0.0362673,20,69
$,normalized-j3031_7-sat.opb,1,-,0.0542976,0.202493,0.364884,3844,12376
*,normalized-j3031_7-sat.opb,27,3.7037,4,100,0,3844,12376
*,normalized-j3031_7-sat.opb,27,66.6667,1418,100,0.0109,3844,12376
*,normalized-j3031_7-sat.opb,3,66.6667,191,100,0.0037,3844,12376
*,normalized-j3031_7-sat.opb,3,0,0,0,0,3844,12376
*,normalized-j3031_7-sat.opb,6,50,90,97.7778,0.0009,3844,12376
*,normalized-j3031_7-sat.opb,4,75,162,100,0.085,3844,12376
$,normalized-vertexcover-grid10x21-hard.opb,0,-,0.236437,0.0328622,0.285701,210,421
*,normalized-vertexcover-grid10x21-hard.opb,1,0,0,0,0.0012,210,421
*,normalized-vertexcover-grid10x21-hard.opb,1,0,0,0,0.0013,210,421
*,normalized-vertexcover-grid10x21-hard.opb,1,0,0,0,0.0019,210,421
*,normalized-vertexcover-grid10x21-hard.opb,1,0,0,0,0.0017,210,421
*,normalized-vertexcover-grid10x21-hard.opb,1,0,0,0,0,210,421
*,normalized-vertexcover-grid10x21-hard.opb,1,0,0,0,0.003,210,421
$,normalized-t3002.11tsp11.1900561389.opb,1,-,0.349465,0.0537301,0.455367,231,2707
*,normalized-t3002.11tsp11.1900561389.opb,2,0,0,0,0,231,2707
*,normalized-t3002.11tsp11.1900561389.opb,2,0,0,0,0.001,231,2707
*,normalized-t3002.11tsp11.1900561389.opb,1,100,143,100,0.0039,231,2707
*,normalized-t3002.11tsp11.1900561389.opb,1,0,0,0,0.0021,231,2707
*,normalized-t3002.11tsp11.1900561389.opb,1,0,0,0,0.0001,231,2707
*,normalized-t3002.11tsp11.1900561389.opb,1,0,0,0,0.0119,231,2707
$,normalized-fpga15_14_sat_pb.cnf.cr.opb,1,-,0.0520793,0.0304573,0.106387,315,253
*,normalized-fpga15_14_sat_pb.cnf.cr.opb,1,0,0,0,0.0011,315,253
*,normalized-fpga15_14_sat_pb.cnf.cr.opb,1,0,0,0,0.0014,315,253
*,normalized-fpga15_14_sat_pb.cnf.cr.opb,1,0,0,0,0.0019,315,253
*,normalized-fpga15_14_sat_pb.cnf.cr.opb,1,0,0,0,0.0015,315,253
*,normalized-fpga15_14_sat_pb.cnf.cr.opb,1,0,0,0,0,315,253
*,normalized-fpga15_14_sat_pb.cnf.cr.opb,1,0,0,0,0.0022,315,253
$,normalized-3_5_4.opb,0,-,0,0.032587,0.0481792,56,222
