status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,countbitsrotate016.opb,0,-,265.369,0.0497188,265.493,2087,6212
$,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,103.202,0.0201987,103.239,138,368
$,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,44.4854,0.0232904,44.5243,89,188
$,normalized-rand6reg-v011-n2.opb,0,-,0.0443997,0.0275055,0.0854818,33,11
$,normalized-pigeon-cardinality-65-60.opb,0,-,0.063514,0.027311,0.130112,3900,125
$,s69-100.opb,0,-,33.8792,0.0214127,33.9184,69,148
$,normalized-7_7_14.opb,0,-,4.80066,0.0318221,4.87165,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,13.1777,0.035164,13.2654,702,3281
&,normalized-8_6_29.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.09771,0.0185084,4.1333,111,296
$,em_7_4_8_all.opb,1,-,0.0916066,0.123166,0.664276,1617,37237
$,normalized-3_6_3.opb,0,-,0.0388699,0.0254015,0.0806382,42,161
$,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,0,-,38.534,0.736171,40.8883,49621,138346
$,normalized-j3046_4-unsat.opb,0,-,0.0929424,0.0937771,0.294855,3968,13430
&,normalized-7_6_28.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-j6042_2-sat.opb,1,-,0.275978,0.190062,0.761496,8418,28810
$,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,68.1014,0.407932,70.7485,134272,2354
$,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,8.66902,0.0244767,8.71096,123,328
$,normalized-ooo.unbounded.all.ucl.opb,0,-,565.493,1.26447,569.407,84836,245062
$,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,44.0613,0.0234183,44.1016,114,304
$,normalized-ooo.rf7.ucl.opb,0,-,0.125251,0.0703792,0.314846,3736,10457
$,normalized-j605_10-unsat.opb,0,-,17.1794,0.179478,17.6042,9638,30220
$,normalized-j9042_4-sat.opb,1,-,0.691337,0.363068,1.74478,18746,64814
$,normalized-t3002.11tsp11.1900567985.opb,0,-,5.9084,0.0309753,5.9852,231,2707
$,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.065736,0.0208264,0.102619,60,160
$,normalized-4_7_4.opb,0,-,0.0512301,0.0274262,0.0978949,72,293
$,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,3.53369,0.0239397,3.57518,111,296
$,normalized-6_6_3.opb,0,-,0.0271577,0.0267034,0.0698256,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.101618,0.02476,0.14086,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.588856,0.0236066,0.626326,241,121
$,normalized-chnl20_25_pb.cnf.cr.opb,0,-,0.0457888,0.0204373,0.0864652,1000,90
$,normalized-j1201_5-sat.opb,1,-,0.544339,0.45218,1.91477,27346,86712
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,32.4363,2.76157,48.3214,2800,990001
$,normalized-pigeon-cardinality-101-100.opb,0,-,0.120222,0.0400129,0.238857,10100,201
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.127896,0.021501,0.164491,179,90
$,normalized-t3002.11tsp11.1900582300.opb,0,-,3.57178,0.0327545,3.65036,231,2707
$,AProVE09-15.opb,1,-,7.78481,1.4239,13.1144,94663,305105
$,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,-,0.0499899,0.0240068,0.0944229,215,178
&,normalized-robin14.opb,timeout,-1,-1,-1,-1,8281,826
$,gss-14-s100.opb,1,-,166.906,0.466145,168.527,31229,93855
$,new-difficult-22-173-20-80.opb,1,-,70.8795,0.0763415,71.1838,440,22276
$,normalized-rand6reg-v071-n1.opb,0,-,0.150233,0.0261052,0.190222,213,71
$,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.416993,0.0237085,0.457578,105,280
$,normalized-sha1-size80-round21-4.opb,1,-,16.1971,0.0743748,16.4316,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0528793,0.0288007,0.11231,1683,562
$,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,6.00737,0.0235567,6.04775,108,288
$,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,0,-,2.05135,0.0196245,2.08637,81,172
$,normalized-t3002.11tsp11.1900545610.opb,0,-,2.29597,0.0304511,2.37445,231,2707
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0505151,0.0256324,0.0922089,108,217
$,normalized-t2001.13queen13.1111223220.opb,0,-,0.0639226,0.023653,0.106293,169,101
$,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,-,11.4179,0.939492,16.7821,1600,328901
&,normalized-48.opb,timeout,-1,-1,-1,-1,9956,224622
$,normalized-rand6reg-v061-n2.opb,0,-,0.11893,0.0255408,0.161211,183,61
$,dated-10-15-u.opb,0,-,101.778,4.09148,113.534,193016,885873
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0417503,0.0254305,0.0824298,121,60
$,normalized-army11.17ls.opb,1,-,231.258,0.0284823,231.313,370,557
&,normalized-j12038_8-unsat.opb,timeout,-1,-1,-1,-1,29040,96434
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.191379,0.051141,0.357699,10725,2146
$,hoons-vbmc-lucky7.opb,0,-,3.56299,0.132923,3.93937,8503,25116
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-neos-820146.opb,timeout,-1,-1,-1,-1,600,830
$,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,0,-,131.641,0.0246905,131.68,109,228
$,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0418068,0.0200125,0.0777312,109,108
$,normalized-rand6reg-v081-n1.opb,0,-,0.90631,0.0219705,0.940951,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-05.opb,1,-,1047.81,0.571235,1051.06,7351,155824
$,normalized-rand6reg-v041-n1.opb,0,-,0.0585416,0.02295,0.0962606,123,41
$,normalized-4_5_16.opb,0,-,0.31552,0.0318686,0.382921,420,1925
$,normalized-rand6reg-v021-n2.opb,0,-,0.05416,0.0224196,0.0911314,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0418572,0.0239702,0.0826984,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,0,-,0.0424047,0.025378,0.0838038,249,248
$,normalized-t3002.11tsp11.1900551347.opb,0,-,1.89489,0.0310547,1.97281,231,2707
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-robin8.opb,1,-,0.150116,0.0310027,0.224743,784,256
&,normalized-pigeon-clauses-95-90.opb,timeout,-1,-1,-1,-1,8550,401945
$,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.287673,0.0228612,0.325827,108,288
$,normalized-pigeon-clauses-15-10.opb,0,-,276.817,0.0308411,276.87,150,1065
$,normalized-t2001.13queen13.1111220546.opb,0,-,0.343713,0.0247501,0.38778,169,101
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.0488613,0.0238364,0.0892359,92,185
$,normalized-4_5_7.opb,0,-,0.0608743,0.024734,0.105514,132,566
$,normalized-reduced-cuww3.opb,1,-,1.26618,0.0220049,1.30524,68,2
$,normalized-reduced-cuww5.opb,1,-,0.0412886,0.0238213,0.0821355,86,2
$,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101636,0.0242783,0.141646,96,256
$,normalized-t3002.11tsp11.1900584219.opb,0,-,1.25466,0.0251728,1.32527,231,2707
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,0,-,8.49745,0.0232429,8.53496,101,212
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0441664,0.0198318,0.0772887,63,168
$,normalized-6_6_20.opb,0,-,56.665,0.0376772,56.7542,702,3281
$,normalized-t2001.13queen13.1111217392.opb,0,-,0.100134,0.0232793,0.142105,169,101
$,rbsat-v760c43649g1.opb,1,-,670.031,0.120728,670.588,760,43649
&,normalized-141.opb,timeout,-1,-1,-1,-1,42085,974087
$,normalized-compression64_28.opb,1,-,0.582092,0.648856,3.41285,8556,41957
&,normalized-3col-almost3reg-l055-r054-n1.opb,timeout,-1,-1,-1,-1,2991,6388
$,normalized-7_6_18.opb,0,-,10.9199,0.0382767,11.008,650,3030
$,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0428284,0.0225426,0.0792445,109,108
&,normalized-BeauxArts_K66.opb,timeout,-1,-1,-1,-1,3630,3764
$,normalized-8_6_20.opb,0,-,26.3255,0.043258,26.4248,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0640309,0.0223821,0.101655,63,21
$,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0486743,0.0230529,0.0861119,66,176
$,normalized-compression32_19.opb,1,-,0.315799,0.139324,0.868336,2652,12806
&,normalized-army13.24bt.opb,timeout,-1,-1,-1,-1,490,1085
$,normalized-chnl20_21_pb.cnf.cr.opb,0,-,0.0418739,0.0268041,0.0875391,840,82
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.9745,0.0347578,15.064,2196,4698
$,instance_n5_i6_pp.opb,1,-,4.41085,0.144112,5.05418,4380,31540
$,normalized-j9035_5-sat.opb,1,-,0.258922,0.348232,1.24118,18928,65252
$,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.6005,0.0190278,1.63474,69,148
&,normalized-j12058_4-sat.opb,timeout,-1,-1,-1,-1,35332,122962
$,normalized-compression16_5.opb,0,-,0.100596,0.0357238,0.185573,462,2126
$,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,0,-,0.0413143,0.024034,0.0794165,65,64
$,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.37004,0.0203233,0.407612,102,272
$,normalized-t3002.11tsp11.1900547416.opb,1,-,0.265872,0.0269318,0.346551,231,2707
$,normalized-vertexcover-grid6x15.opb,0,-,0.0425737,0.0251686,0.0813835,90,181
$,normalized-5_6_16.opb,0,-,3.68394,0.0304775,3.75343,462,2126
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-pigeon-cardinality-31-30.opb,0,-,0.0428423,0.0231921,0.0851625,930,61
$,normalized-7_6_27.opb,0,-,1311.24,0.0506219,1311.38,1190,5649
$,blocks-4-ipc5-h21-unknown.opb,0,-,80.8624,3.99992,94.0694,135534,905980
$,normalized-t2001.13queen13.1111216864.opb,1,-,0.0929842,0.0227643,0.137034,169,101
&,normalized-TateBritain_K98.opb,timeout,-1,-1,-1,-1,6664,6862
$,vmpc_24.opb,1,-,2.83842,0.20905,3.92442,576,67872
$,normalized-43s.smv.opb,0,-,0.174045,0.0730926,0.36871,3655,8686
$,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.088685,0.022468,0.127425,75,200
$,instance_n6_i7_pp_ci_ce.opb,0,-,115.097,0.273649,116.303,8484,74640
$,post-cbmc-aes-ele-noholes.opb,0,-,39.745,7.84846,63.0247,270963,1601376
$,normalized-4_7_1.opb,0,-,0,0.0213894,0.0366923,30,110
$,normalized-t3002.11tsp11.1900553647.opb,0,-,6.93248,0.0291909,7.00409,231,2707
$,instance_n6_i7_pp.opb,1,-,4.3282,0.284324,5.79318,8484,73860
$,normalized-4_6_3.opb,0,-,0.0261587,0.0200855,0.0609262,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.167601,0.0470083,0.309852,8580,2146
$,s57-100.opb,0,-,3.54287,0.0260991,3.58749,57,124
$,em_7_4_9_all.opb,1,-,0.0939541,0.135497,0.708202,1677,40187
$,rbsat-v760c43649g10.opb,1,-,18.1267,0.123205,18.6855,760,43649
$,normalized-3_5_9.opb,0,-,0.0632772,0.0271347,0.112122,156,677
$,normalized-j902_5-sat.opb,1,-,0.29374,0.309728,1.20288,18382,57993
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,0,-,0.0438516,0.026312,0.0878971,373,372
$,normalized-compression16_6.opb,0,-,0.133134,0.0377876,0.225573,506,2337
$,normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb,0,-,582.786,2.83203,591.534,201731,592525
$,em_8_4_5_exp.opb,1,-,12.9971,0.16156,13.8011,2420,51668
$,normalized-7_6_21.opb,0,-,51.902,0.0417645,52.0024,812,3813
$,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,0,-,0.0430864,0.024159,0.0848785,245,244
$,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,-,1.47223,0.674032,4.70766,1497,73374
$,q_query_3_l41_lambda.opb,1,-,4.90995,0.804881,7.71031,29245,144673
&,normalized-NG_K141.opb,timeout,-1,-1,-1,-1,16779,17063
$,em_11_3_4_all.opb,1,-,10.2278,1.04517,15.7744,8713,414651
&,normalized-NG_K129.opb,timeout,-1,-1,-1,-1,15351,15611
$,normalized-2_3_1.opb,0,-,0,0.0219121,0.0353823,12,38
$,normalized-elf.rf7.ucl.opb,0,-,0.0732291,0.034896,0.156633,1328,3349
$,normalized-regular-n17-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.903559,0.0265289,0.944842,69,148
$,AProVE09-19.opb,1,-,10.7558,0.55147,12.8299,30537,112780
$,normalized-t2001.13queen13.1111225605.opb,0,-,0.124698,0.023108,0.166256,169,101
$,dspam_dump_vc950.opb,0,-,0.80537,1.72746,6.19037,112784,360419
$,QG6-gensys-icl009.sat05-2721.reshuffled-07.opb,0,-,129.882,0.0922158,130.215,1477,7989
$,normalized-rand6reg-v061-n1.opb,0,-,0.252335,0.0256866,0.290544,183,61
$,em_7_4_9_cmp.opb,1,-,113.528,0.0726338,113.834,1677,15063
$,normalized-subsetCardinalitySigma-21-1.cnf.gz-plain.pb.metafix.opb,0,-,9.10715,0.0206631,9.14252,85,180
$,normalized-4_5_20.opb,0,-,1.8854,0.037642,1.96733,600,2789
$,normalized-t3002.11tsp11.1900544463.opb,1,-,0.0974969,0.0333149,0.182241,231,2707
$,normalized-compression32_5.opb,0,-,0.344671,0.0893453,0.6212,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-tseitin-regular-n38-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.051552,0.0225419,0.0891633,57,152
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t2001.13queen13.1111224929.opb,0,-,0.223517,0.023846,0.264544,169,101
$,normalized-t3002.11tsp11.1900554154.opb,1,-,0.698878,0.0324165,0.786305,231,2707
$,normalized-fixed-bandwidth-91.cnf.gz-extracted.pb.metafix.opb,0,-,0.0442559,0.0241572,0.0859917,365,364
$,normalized-BeauxArts_K68.opb,1,-,1241.99,0.054435,1242.15,3740,3878
$,sgi-difficult7.opb,1,-,0.0728207,0.0948978,0.457199,728,28986
&,normalized-TateBritain_K82.opb,timeout,-1,-1,-1,-1,5576,5742
$,normalized-t3002.11tsp11.1900567135.opb,0,-,3.26855,0.0302567,3.34382,231,2707
$,normalized-regular-n29-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,135.704,0.0278031,135.748,117,244
$,normalized-t3002.11tsp11.1900552735.opb,0,-,7.31069,0.0254418,7.38216,231,2707
$,normalized-ppp_1-13.opb,1,-,15.8112,0.127152,16.3857,4632,30964
$,normalized-j3029_6-sat.opb,1,-,2.51358,0.122448,2.85803,5766,18893
&,normalized-TateBritain_K81.opb,timeout,-1,-1,-1,-1,5508,5672
$,normalized-j605_7-sat.opb,1,-,6.26771,0.172571,6.75865,9272,29130
$,normalized-regular-n20-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,9.80437,0.0244288,9.84494,81,172
$,normalized-8_6_22.opb,0,-,65.6665,0.0481201,65.7766,930,4385
$,normalized-t2001.13queen13.1111216411.opb,0,-,0.0747732,0.0269363,0.12375,169,101
$,normalized-t2001.13queen13.1110972763.opb,0,-,0.0751823,0.0255559,0.117289,169,101
$,normalized-pigeon-clauses-11-10.opb,0,-,223.75,0.0229646,223.792,110,561
$,normalized-t2001.13queen13.1111212476.opb,0,-,0.257023,0.0226664,0.297424,169,101
$,normalized-sha1-size112-round21-1.opb,1,-,710.332,0.0776537,710.571,3968,7888
$,normalized-4_5_6.opb,0,-,0.0522631,0.0240667,0.0954449,110,465
$,normalized-t2001.13queen13.1110970631.opb,0,-,0.0684801,0.0244833,0.112039,169,101
$,normalized-subsetCardinalitySigma-18-1.cnf.gz-plain.pb.metafix.opb,0,-,0.623656,0.0242273,0.66279,73,156
$,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.0432542,0.0249809,0.0843436,301,150
$,normalized-t3002.11tsp11.1900557957.opb,0,-,3.48144,0.0311892,3.56072,231,2707
$,normalized-vertexcover-grid4x7.opb,0,-,0.0414704,0.0226257,0.0779137,28,57
$,normalized-tseitin-regular-n48-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.049535,0.0260381,0.0927156,72,192
$,normalized-regular-n17-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,5.10607,0.0225538,5.14416,69,148
$,normalized-chnl35_36_pb.cnf.cr.opb,0,-,0.0519883,0.0273879,0.110734,2520,142
$,dspam_dump_vc1104.opb,0,-,2.04467,4.52379,16.2661,280900,926808
$,normalized-ECrand6reg-v101-n1.opb,0,-,0.255159,0.0268357,0.297989,303,101
$,normalized-pigeon-cardinality-11-10.opb,0,-,0.0402749,0.0243434,0.079054,110,21
$,normalized-3_7_3.opb,0,-,0.0410252,0.0230324,0.0814642,42,161
$,normalized-fpga14_14_sat_pb.cnf.cr.opb,1,-,0.0501805,0.027484,0.101312,294,238
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-compression32_7.opb,0,-,25.8324,0.0932172,26.1238,1560,7414
$,normalized-tseitin-regular-n48-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0617293,0.0222348,0.102181,72,192
$,normalized-t2001.13queen13.1111226284.opb,1,-,0.102852,0.0197049,0.144063,169,101
$,normalized-tseitin-regular-n80-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.02637,0.0202758,2.06365,120,320
&,normalized-sha1-size160-round21-5.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-ooo.burch_dill.6.accl.ucl.opb,timeout,-1,-1,-1,-1,23621,67526
$,"normalized-ppp_1-12,16.opb",1,-,0.756689,0.128955,1.34337,4662,31725
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0412997,0.0230604,0.0790034,97,96
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-tseitin-regular-n78-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,3.01864,0.0223431,3.0579,117,312
$,normalized-regular-n26-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0427941,0.0223941,0.0801198,105,104
$,normalized-3_6_5.opb,0,-,0.048582,0.0206298,0.08661,72,293
$,normalized-tseitin-regular-n62-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.32319,0.0192061,0.357305,93,248
$,normalized-99.opb,0,-,113.75,0.938977,117.088,7903,176726
$,mizh-md5-47-3.opb,1,-,1451.66,1.43942,1456.8,65604,273522
$,normalized-vertexcover-grid4x15-hard.opb,0,-,0.043245,0.0225165,0.0791107,60,121
$,normalized-sumineqArity3pyramidP0125.opb,0,-,1.09465,0.090384,1.42566,24003,8002
$,normalized-tseitin-regular-n54-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0388591,0.0272978,0.0822785,81,216
$,normalized-4_5_2.opb,0,-,0.0258254,0.0197147,0.0629105,42,161
$,smulo016.opb,0,-,28.1354,0.0684531,28.3012,2945,8738
$,normalized-3_4_5.opb,0,-,0.0485731,0.0279875,0.0926585,72,293
&,normalized-NG_K138.opb,timeout,-1,-1,-1,-1,16422,16700
$,normalized-4_5_5.opb,0,-,0.0509487,0.025701,0.0936203,90,374
$,normalized-tseitin-regular-n64-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.220629,0.0226459,0.258533,96,256
$,normalized-j1203_2-sat.opb,1,-,0.575494,0.360357,1.63368,21538,67936
$,dspam_dump_vc962.opb,0,-,0.707512,1.58063,5.65241,101078,322159
$,normalized-fixed-bandwidth-73.cnf.gz-extracted.pb.metafix.opb,0,-,0.0447997,0.0249308,0.087086,293,292
$,normalized-BeauxArts_K79.opb,1,-,6.82289,0.0609261,7.00781,4345,4505
$,normalized-sumineqArity4houseP064.opb,0,-,0.321052,0.0652016,0.554024,16636,4160
&,normalized-sha1-size112-round21-8.opb,timeout,-1,-1,-1,-1,3968,7888
$,owp_4vars_5gates.opb,0,-,0.0804802,0.174387,0.568238,267,23747
$,normalized-5_6_9.opb,0,-,0.0729189,0.0263255,0.123908,210,929
$,normalized-rand6reg-v071-n3.opb,0,-,0.205429,0.0199319,0.241001,213,71
&,pmg-11-UNSAT.sat05-3939.reshuffled-07.opb,timeout,-1,-1,-1,-1,169,562
$,normalized-tseitin-regular-n82-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,41.461,0.0226282,41.5004,123,328
$,normalized-tseitin-regular-n64-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.185414,0.0220646,0.224108,96,256
&,normalized-sha1-size160-round21-0.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-2_5_2.opb,0,-,0.025549,0.0291446,0.0708454,20,69
$,normalized-t2001.13queen13.1110967327.opb,1,-,0.203882,0.0250004,0.248991,169,101
&,normalized-compression64_20.opb,timeout,-1,-1,-1,-1,7140,34949
$,normalized-sha1-size96-round21-6.opb,1,-,189.531,0.0741036,189.765,3968,7872
$,normalized-3col-left3reg-l070-r069-n1.opb,0,-,16.543,0.0597821,16.7167,5370,11615
$,normalized-tseitin-regular-n42-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0479392,0.023581,0.0860332,63,168
$,normalized-regular-n22-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,28.595,0.0225699,28.6331,89,188
$,normalized-ooo.ex.br.mem.Src1Valid_Src1ValidBar.ucl.opb,0,-,703.68,1.63898,708.889,109757,313451
$,counting-easier-php-012-010.sat05-1172.reshuffled-07.opb,0,-,278.215,0.0261669,278.26,120,672
&,normalized-89.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-t3002.11tsp11.1900559416.opb,1,-,0.502124,0.028307,0.581754,231,2707
&,normalized-129.opb,timeout,-1,-1,-1,-1,48368,1121286
$,normalized-tseitin-regular-n52-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.218813,0.0221316,0.255887,78,208
$,normalized-subsetCardinalitySigma-23-1.cnf.gz-plain.pb.metafix.opb,0,-,22.4212,0.022115,22.4581,93,196
$,normalized-tseitin-regular-n42-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0427562,0.0212931,0.0792562,63,168
$,normalized-t3002.11tsp11.1900571761.opb,0,-,0.801667,0.026777,0.87559,231,2707
&,normalized-154.opb,timeout,-1,-1,-1,-1,48411,1121517
$,total-5-17-s.opb,1,-,8.06369,5.73367,27.8673,265408,1248556
$,normalized-j6027_4-unsat.opb,0,-,0,0.127883,0.241037,7320,23840
$,normalized-2_7_3.opb,1,-,0.0395081,0.0239291,0.0776433,30,110
&,normalized-sha1-size80-round23-0.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-ECrand6reg-v091-n1.opb,0,-,0.332581,0.0250788,0.373279,273,91
&,normalized-compression64_14.opb,timeout,-1,-1,-1,-1,6162,30113
&,normalized-sha1-size144-round23-7.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-t3002.11tsp11.1900583053.opb,0,-,10.4792,0.0300182,10.5551,231,2707
$,normalized-ECrand6reg-v031-n1.opb,0,-,0.0590357,0.0232308,0.0958496,93,31
$,itox_vc1044.opb,1,-,1.53171,1.71771,7.87746,121244,356524
$,normalized-3_4_3.opb,0,-,0.0261723,0.0221296,0.0643994,42,161
&,normalized-sha1-size160-round22-8.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_7_1.opb,0,-,0,0.0218405,0.0365249,12,38
$,normalized-chnl40_41_pb.cnf.cr.opb,0,-,0.0597754,0.0286482,0.126125,3280,162
$,normalized-4_7_7.opb,1,-,0.0598092,0.0252054,0.106304,132,566
$,vmpc_26.opb,1,-,61.2668,0.253192,62.5612,676,86424
$,normalized-subsetcard-geq-fixedbandwidth-25.opb,0,-,0.0549597,0.0830171,0.169406,101,50
$,normalized-t2001.13queen13.1110975678.opb,1,-,0.112135,0.0245357,0.155513,169,101
&,normalized-compression32_11.opb,timeout,-1,-1,-1,-1,1892,9034
&,normalized-NG_K175.opb,timeout,-1,-1,-1,-1,20825,21177
$,normalized-tseitin-regular-n58-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.167664,0.0269083,0.209767,87,232
$,AProVE07-22.opb,0,-,196.856,0.279208,197.688,15589,54263
$,normalized-5_6_13.opb,0,-,0.251052,0.030293,0.314163,342,1553
$,normalized-vertexcover-grid4x21.opb,0,-,0.0463613,0.0251802,0.0871773,84,169
$,normalized-elf.rf8.ucl.opb,0,-,0.159624,0.105676,0.456665,6059,16684
$,normalized-5_6_25.opb,0,-,556.457,0.0457311,556.565,930,4385
$,normalized-6_6_6.opb,0,-,0.0603341,0.0241725,0.106986,156,677
$,normalized-j309_9-sat.opb,1,-,0.346347,0.0838316,0.576459,3968,12403
$,normalized-t3002.11tsp11.1900568186.opb,0,-,1.8255,0.0283803,1.90076,231,2707
$,em_14_7_3_all.opb,1,-,3.02996,4.34916,26.7261,24356,1884008
&,normalized-37.opb,timeout,-1,-1,-1,-1,9310,199239
$,dspam_dump_vc1081.opb,0,-,0.83048,1.77511,6.43218,118354,375699
