status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-regular-n24-d4-i2.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0018,97,96
*,normalized-regular-n24-d4-i2.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0018,97,96
*,normalized-regular-n24-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,100,48,100,0.0018,97,96
*,normalized-regular-n24-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,97,96
$,QG7a-gensys-brn004.sat05-3669.reshuffled-07.opb,1,-,27.7809,0.285519,28.5617,2435,16016
*,QG7a-gensys-brn004.sat05-3669.reshuffled-07.opb,2,0,0,0,0.0107,2435,16016
*,QG7a-gensys-brn004.sat05-3669.reshuffled-07.opb,2,0,0,0,0.0046,2435,16016
*,QG7a-gensys-brn004.sat05-3669.reshuffled-07.opb,1,100,1122,100,0.0174,2435,16016
*,QG7a-gensys-brn004.sat05-3669.reshuffled-07.opb,1,0,0,0,0.1007,2435,16016
&,normalized-70.opb,timeout,-1,-1,-1,-1,12552,283802
&,normalized-sha1-size144-round21-1.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-j6040_3-sat.opb,1,-,0.0578064,0.554771,0.868201,8662,29626
*,normalized-j6040_3-sat.opb,29,37.931,169,100,0.04,8662,29626
*,normalized-j6040_3-sat.opb,29,68.9655,3330,100,0.0321,8662,29626
*,normalized-j6040_3-sat.opb,3,33.3333,360,100,0.0062,8662,29626
*,normalized-j6040_3-sat.opb,8,87.5,360,100,0.3139,8662,29626
$,manol-pipe-c10nidw_s.opb,0,-,4.79772,677.243,693.176,404382,1204273
*,manol-pipe-c10nidw_s.opb,1,0,0,0,0.5594,404382,1204273
*,manol-pipe-c10nidw_s.opb,1,0,0,0,0.1914,404382,1204273
*,manol-pipe-c10nidw_s.opb,1,0,0,0,0.2938,404382,1204273
*,manol-pipe-c10nidw_s.opb,1,100,6103,100,670.914,404382,1204273
&,normalized-ooo.ex.mem.LsqHdStrong.ucl.opb,timeout,-1,-1,-1,-1,168111,487525
$,normalized-t2001.13queen13.1110977464.opb,1,-,0.0783589,0.0345729,0.130969,169,101
*,normalized-t2001.13queen13.1110977464.opb,2,0,0,0,0.0016,169,101
*,normalized-t2001.13queen13.1110977464.opb,2,0,0,0,0.0016,169,101
*,normalized-t2001.13queen13.1110977464.opb,1,100,28,100,0.002,169,101
*,normalized-t2001.13queen13.1110977464.opb,1,0,0,0,0.0055,169,101
&,normalized-sha1-size96-round23-1.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-compression8_15.opb,1,-,2.10778,0.0516998,2.21707,552,2558
*,normalized-compression8_15.opb,2,0,0,0,0.0016,552,2558
*,normalized-compression8_15.opb,2,50,1,100,0.0012,552,2558
*,normalized-compression8_15.opb,1,0,0,0,0.0027,552,2558
*,normalized-compression8_15.opb,1,0,0,0,0.0094,552,2558
&,normalized-sha1-size96-round22-9.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-j6041_4-sat.opb,1,-,0.808572,42.6473,43.9549,16348,56848
*,normalized-j6041_4-sat.opb,49,16.3265,33,100,0.0843,16348,56848
*,normalized-j6041_4-sat.opb,49,36.7347,4048,100,0.0796,16348,56848
*,normalized-j6041_4-sat.opb,7,100,998,100,0.0481,16348,56848
*,normalized-j6041_4-sat.opb,26,100,1631,100,42.1024,16348,56848
$,normalized-vertexcover-grid6x25.opb,0,-,0.0524991,0.0241823,0.0925724,150,301
*,normalized-vertexcover-grid6x25.opb,1,0,0,0,0.0017,150,301
*,normalized-vertexcover-grid6x25.opb,1,0,0,0,0.0016,150,301
*,normalized-vertexcover-grid6x25.opb,1,0,0,0,0.0018,150,301
*,normalized-vertexcover-grid6x25.opb,1,0,0,0,0.0029,150,301
$,normalized-t2001.13queen13.1111212923.opb,0,-,0.146042,0.0342903,0.19972,169,101
*,normalized-t2001.13queen13.1111212923.opb,2,0,0,0,0.0018,169,101
*,normalized-t2001.13queen13.1111212923.opb,2,0,0,0,0.0017,169,101
*,normalized-t2001.13queen13.1111212923.opb,1,100,28,100,0.002,169,101
*,normalized-t2001.13queen13.1111212923.opb,1,0,0,0,0.0056,169,101
$,normalized-rand6reg-v011-n3.opb,0,-,0.0417406,0.0276395,0.0830236,33,11
*,normalized-rand6reg-v011-n3.opb,1,0,0,0,0.0018,33,11
*,normalized-rand6reg-v011-n3.opb,1,0,0,0,0.0018,33,11
*,normalized-rand6reg-v011-n3.opb,1,0,0,0,0.0015,33,11
*,normalized-rand6reg-v011-n3.opb,1,0,0,0,0.0019,33,11
$,AProVE09-12.opb,1,-,0.342639,50.1552,51.833,27495,102011
*,AProVE09-12.opb,5,0,0,0,0.0493,27495,102011
*,AProVE09-12.opb,5,20,2,100,0.0321,27495,102011
*,AProVE09-12.opb,2,100,1387,100,0.0669,27495,102011
*,AProVE09-12.opb,3,66.6667,1589,100,49.4967,27495,102011
&,normalized-7_6_30.opb,timeout,-1,-1,-1,-1,1406,6702
$,QG6-gensys-brn007.sat05-2684.reshuffled-07.opb,0,-,161.745,0.157201,162.128,1477,7809
*,QG6-gensys-brn007.sat05-2684.reshuffled-07.opb,2,0,0,0,0.0057,1477,7809
*,QG6-gensys-brn007.sat05-2684.reshuffled-07.opb,2,0,0,0,0.0021,1477,7809
*,QG6-gensys-brn007.sat05-2684.reshuffled-07.opb,1,100,877,100,0.0115,1477,7809
*,QG6-gensys-brn007.sat05-2684.reshuffled-07.opb,1,0,0,0,0.0422,1477,7809
$,normalized-j6020_9-sat.opb,1,-,0.0733104,0.695403,0.990471,9150,29864
*,normalized-j6020_9-sat.opb,36,50,184,100,0.0335,9150,29864
*,normalized-j6020_9-sat.opb,36,75,3356,100,0.0279,9150,29864
*,normalized-j6020_9-sat.opb,4,75,512,100,0.0081,9150,29864
*,normalized-j6020_9-sat.opb,9,88.8889,524,100,0.4564,9150,29864
$,normalized-tseitin-regular-n54-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0395873,0.0286412,0.0837613,81,216
*,normalized-tseitin-regular-n54-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,81,216
*,normalized-tseitin-regular-n54-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,81,216
*,normalized-tseitin-regular-n54-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,81,216
*,normalized-tseitin-regular-n54-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,81,216
$,normalized-2_6_1.opb,0,-,0,0.0245218,0.0378567,12,38
&,normalized-compression64_7.opb,timeout,-1,-1,-1,-1,5112,24926
$,normalized-ECrand4regsplit-v010-n1.opb,0,-,0.0410132,0.0278872,0.0832694,19,10
*,normalized-ECrand4regsplit-v010-n1.opb,2,0,0,0,0.0018,19,10
*,normalized-ECrand4regsplit-v010-n1.opb,2,0,0,0,0.0018,19,10
*,normalized-ECrand4regsplit-v010-n1.opb,1,0,0,0,0.0016,19,10
*,normalized-ECrand4regsplit-v010-n1.opb,2,50,1,100,0.0017,19,10
$,normalized-t2001.13queen13.1110978113.opb,0,-,0.197356,0.0326492,0.246921,169,101
*,normalized-t2001.13queen13.1110978113.opb,2,0,0,0,0.0015,169,101
*,normalized-t2001.13queen13.1110978113.opb,2,0,0,0,0.0015,169,101
*,normalized-t2001.13queen13.1110978113.opb,1,100,28,100,0.0019,169,101
*,normalized-t2001.13queen13.1110978113.opb,1,0,0,0,0.0056,169,101
&,normalized-NG_K176.opb,timeout,-1,-1,-1,-1,20944,21298
$,normalized-8_6_24.opb,0,-,279.681,0.0695263,279.819,1056,4997
*,normalized-8_6_24.opb,2,0,0,0,0.0027,1056,4997
*,normalized-8_6_24.opb,2,50,1,100,0.0018,1056,4997
*,normalized-8_6_24.opb,1,0,0,0,0.0031,1056,4997
*,normalized-8_6_24.opb,1,0,0,0,0.0138,1056,4997
$,normalized-subsetCardinalitySigma-27-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.038478,0.0257665,0.0772396,109,108
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,109,108
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,109,108
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-extracted.pb.metafix.opb,1,100,54,100,0.0018,109,108
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,109,108
$,uts-l06-ipc5-h30-unknown.opb,0,-,146.938,103.839,257.938,137341,724504
*,uts-l06-ipc5-h30-unknown.opb,2,0,0,0,0.2857,137341,724504
*,uts-l06-ipc5-h30-unknown.opb,2,0,0,0,0.1274,137341,724504
*,uts-l06-ipc5-h30-unknown.opb,1,100,998,100,0.2164,137341,724504
*,uts-l06-ipc5-h30-unknown.opb,1,100,1443,100,99.9991,137341,724504
$,normalized-j606_1-unsat.opb,0,-,0,0.105089,0.215611,7320,22689
*,normalized-j606_1-unsat.opb,1,0,0,0,0.0106,7320,22689
*,normalized-j606_1-unsat.opb,1,100,372,100,0.0054,7320,22689
$,instance_n7_i7_pp.opb,1,-,3.32193,14.469,19.7689,13041,133580
*,instance_n7_i7_pp.opb,6,0,0,0,0.0923,13041,133580
*,instance_n7_i7_pp.opb,6,0,0,0,0.0615,13041,133580
*,instance_n7_i7_pp.opb,3,100,5842,100,0.1616,13041,133580
*,instance_n7_i7_pp.opb,4,100,2922,100,13.2937,13041,133580
&,normalized-sha1-size128-round22-3.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-fpga25_24_sat_pb.cnf.cr.opb,1,-,0.105852,0.0464076,0.201659,900,673
*,normalized-fpga25_24_sat_pb.cnf.cr.opb,1,0,0,0,0.001,900,673
*,normalized-fpga25_24_sat_pb.cnf.cr.opb,1,0,0,0,0.001,900,673
*,normalized-fpga25_24_sat_pb.cnf.cr.opb,1,0,0,0,0.0027,900,673
*,normalized-fpga25_24_sat_pb.cnf.cr.opb,1,0,0,0,0.0098,900,673
$,normalized-subsetcard-eq-fixedbandwidth-30.opb,0,-,0.0418579,0.0263648,0.0830512,121,60
*,normalized-subsetcard-eq-fixedbandwidth-30.opb,1,0,0,0,0.0016,121,60
*,normalized-subsetcard-eq-fixedbandwidth-30.opb,1,0,0,0,0.0016,121,60
*,normalized-subsetcard-eq-fixedbandwidth-30.opb,1,0,0,0,0.0017,121,60
*,normalized-subsetcard-eq-fixedbandwidth-30.opb,1,0,0,0,0.002,121,60
$,normalized-subsetcard-eq-random4regular-50.opb,0,-,0.0431385,0.0279479,0.0877368,201,100
*,normalized-subsetcard-eq-random4regular-50.opb,1,0,0,0,0.0015,201,100
*,normalized-subsetcard-eq-random4regular-50.opb,1,0,0,0,0.0015,201,100
*,normalized-subsetcard-eq-random4regular-50.opb,1,0,0,0,0.0017,201,100
*,normalized-subsetcard-eq-random4regular-50.opb,1,0,0,0,0.0019,201,100
$,normalized-regular-n24-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,293.816,0.0279782,293.86,97,204
*,normalized-regular-n24-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,97,204
*,normalized-regular-n24-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,97,204
*,normalized-regular-n24-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,97,204
*,normalized-regular-n24-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,97,204
$,normalized-t2001.13queen13.1111224451.opb,0,-,0.114298,0.0319986,0.163839,169,101
*,normalized-t2001.13queen13.1111224451.opb,2,0,0,0,0.0016,169,101
*,normalized-t2001.13queen13.1111224451.opb,2,0,0,0,0.0016,169,101
*,normalized-t2001.13queen13.1111224451.opb,1,100,28,100,0.0019,169,101
*,normalized-t2001.13queen13.1111224451.opb,1,0,0,0,0.0056,169,101
$,normalized-hw128-vm85p-dec.opb.negationfix.opb,1,-,54.5418,59.2621,116.068,147968,2568
*,normalized-hw128-vm85p-dec.opb.negationfix.opb,4,0,0,0,0.0779,147968,2568
*,normalized-hw128-vm85p-dec.opb.negationfix.opb,4,25,128,100,0.0919,147968,2568
*,normalized-hw128-vm85p-dec.opb.negationfix.opb,2,50,1155,100,0.1437,147968,2568
*,normalized-hw128-vm85p-dec.opb.negationfix.opb,2,50,506,100,58.3361,147968,2568
$,normalized-sha1-size96-round21-9.opb,1,-,134.928,0.365782,135.447,3968,7872
*,normalized-sha1-size96-round21-9.opb,5,0,0,0,0.0035,3968,7872
*,normalized-sha1-size96-round21-9.opb,5,0,0,0,0.0021,3968,7872
*,normalized-sha1-size96-round21-9.opb,2,100,676,100,0.0099,3968,7872
*,normalized-sha1-size96-round21-9.opb,3,100,341,100,0.2644,3968,7872
$,normalized-tseitin-regular-n90-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,2.88814,0.0297464,2.93397,135,360
*,normalized-tseitin-regular-n90-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,135,360
*,normalized-tseitin-regular-n90-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,135,360
*,normalized-tseitin-regular-n90-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,135,360
*,normalized-tseitin-regular-n90-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,135,360
$,normalized-3col-almost3reg-l025-r024-n1.opb,0,-,0.523274,0.0466522,0.612604,1428,3044
*,normalized-3col-almost3reg-l025-r024-n1.opb,1,0,0,0,0.0009,1428,3044
*,normalized-3col-almost3reg-l025-r024-n1.opb,1,0,0,0,0.0001,1428,3044
*,normalized-3col-almost3reg-l025-r024-n1.opb,1,0,0,0,0.0025,1428,3044
*,normalized-3col-almost3reg-l025-r024-n1.opb,1,0,0,0,0.0101,1428,3044
$,mod2c-rand3bip-sat-210-3.sat05-2475.reshuffled-07.opb,1,-,475.738,0.0487128,475.847,298,2176
*,mod2c-rand3bip-sat-210-3.sat05-2475.reshuffled-07.opb,2,0,0,0,0.0011,298,2176
*,mod2c-rand3bip-sat-210-3.sat05-2475.reshuffled-07.opb,2,0,0,0,0.0005,298,2176
*,mod2c-rand3bip-sat-210-3.sat05-2475.reshuffled-07.opb,1,100,544,100,0.0044,298,2176
*,mod2c-rand3bip-sat-210-3.sat05-2475.reshuffled-07.opb,1,0,0,0,0.0082,298,2176
$,goldb-heqc-alu4mul.opb,0,-,617.684,0.265874,618.332,4736,30465
*,goldb-heqc-alu4mul.opb,1,0,0,0,0.0141,4736,30465
*,goldb-heqc-alu4mul.opb,1,0,0,0,0.0034,4736,30465
*,goldb-heqc-alu4mul.opb,1,0,0,0,0.0132,4736,30465
*,goldb-heqc-alu4mul.opb,1,0,0,0,0.1135,4736,30465
$,normalized-sumineqArity5pyramidP0125.opb,0,-,1.79713,0.254576,2.43828,40005,8002
*,normalized-sumineqArity5pyramidP0125.opb,1,0,0,0,0.0118,40005,8002
*,normalized-sumineqArity5pyramidP0125.opb,1,0,0,0,0.0108,40005,8002
*,normalized-sumineqArity5pyramidP0125.opb,1,0,0,0,0.0153,40005,8002
*,normalized-sumineqArity5pyramidP0125.opb,1,0,0,0,0.094,40005,8002
$,normalized-subsetcard-eq-fixedbandwidth-65.opb,0,-,0.0430356,0.0315947,0.0893773,261,130
*,normalized-subsetcard-eq-fixedbandwidth-65.opb,1,0,0,0,0.0014,261,130
*,normalized-subsetcard-eq-fixedbandwidth-65.opb,1,0,0,0,0.0014,261,130
*,normalized-subsetcard-eq-fixedbandwidth-65.opb,1,0,0,0,0.0019,261,130
*,normalized-subsetcard-eq-fixedbandwidth-65.opb,1,0,0,0,0.0022,261,130
$,normalized-t3002.11tsp11.1900547353.opb,1,-,0.28485,0.0494315,0.386822,231,2707
*,normalized-t3002.11tsp11.1900547353.opb,2,0,0,0,0.0016,231,2707
*,normalized-t3002.11tsp11.1900547353.opb,2,0,0,0,0.0011,231,2707
*,normalized-t3002.11tsp11.1900547353.opb,1,100,143,100,0.0031,231,2707
*,normalized-t3002.11tsp11.1900547353.opb,1,0,0,0,0.0122,231,2707
$,normalized-vertexcover-grid10x15.opb,0,-,0.0449629,0.0274168,0.0879123,150,301
*,normalized-vertexcover-grid10x15.opb,1,0,0,0,0.0014,150,301
*,normalized-vertexcover-grid10x15.opb,1,0,0,0,0.0013,150,301
*,normalized-vertexcover-grid10x15.opb,1,0,0,0,0.0019,150,301
*,normalized-vertexcover-grid10x15.opb,1,0,0,0,0.0028,150,301
&,normalized-3col-almost3reg-l080-r079-n1.opb,timeout,-1,-1,-1,-1,4323,9214
$,unsat-pbl-00090.sat05-1326.reshuffled-07.opb,0,-,0.234258,0.211391,0.701979,322,9322
*,unsat-pbl-00090.sat05-1326.reshuffled-07.opb,2,0,0,0,0.0075,322,9322
*,unsat-pbl-00090.sat05-1326.reshuffled-07.opb,2,0,0,0,0.0027,322,9322
*,unsat-pbl-00090.sat05-1326.reshuffled-07.opb,1,0,0,0,0.0099,322,9322
*,unsat-pbl-00090.sat05-1326.reshuffled-07.opb,2,50,1,100,0.1006,322,9322
$,normalized-subsetcard-geq-random4regular-20.opb,0,-,0.0425143,0.0248973,0.0818382,81,40
*,normalized-subsetcard-geq-random4regular-20.opb,1,0,0,0,0.0019,81,40
*,normalized-subsetcard-geq-random4regular-20.opb,1,0,0,0,0.0019,81,40
*,normalized-subsetcard-geq-random4regular-20.opb,1,0,0,0,0.0016,81,40
*,normalized-subsetcard-geq-random4regular-20.opb,1,0,0,0,0.0018,81,40
$,normalized-compression8_20.opb,1,-,0.147643,0.0585172,0.277664,812,3813
*,normalized-compression8_20.opb,2,0,0,0,0.0023,812,3813
*,normalized-compression8_20.opb,2,50,1,100,0.0017,812,3813
*,normalized-compression8_20.opb,1,0,0,0,0.0031,812,3813
*,normalized-compression8_20.opb,1,0,0,0,0.0119,812,3813
$,normalized-sumineqArity4pyramidP0016.opb,0,-,0.0447938,0.0265988,0.0906091,612,154
*,normalized-sumineqArity4pyramidP0016.opb,1,0,0,0,0.0015,612,154
*,normalized-sumineqArity4pyramidP0016.opb,1,0,0,0,0.0015,612,154
*,normalized-sumineqArity4pyramidP0016.opb,1,0,0,0,0.0019,612,154
*,normalized-sumineqArity4pyramidP0016.opb,1,0,0,0,0.003,612,154
$,AProVE09-10.opb,1,-,0.907367,16.5644,20.6605,67186,245335
*,AProVE09-10.opb,6,0,0,0,0.116,67186,245335
*,AProVE09-10.opb,6,0,0,0,0.0837,67186,245335
*,AProVE09-10.opb,3,100,1566,100,0.218,67186,245335
*,AProVE09-10.opb,4,100,147,100,14.9645,67186,245335
$,normalized-sha1-size160-round21-4.opb,1,-,98.1777,0.460591,98.7904,3968,7936
*,normalized-sha1-size160-round21-4.opb,7,0,0,0,0.0032,3968,7936
*,normalized-sha1-size160-round21-4.opb,7,0,0,0,0.0038,3968,7936
*,normalized-sha1-size160-round21-4.opb,3,66.6667,701,100,0.0129,3968,7936
*,normalized-sha1-size160-round21-4.opb,5,80,446,100,0.3664,3968,7936
$,normalized-fpga45_43_sat_pb.cnf.cr.opb,1,-,0.197201,0.127026,0.512262,2903,2066
*,normalized-fpga45_43_sat_pb.cnf.cr.opb,1,0,0,0,0.0044,2903,2066
*,normalized-fpga45_43_sat_pb.cnf.cr.opb,1,0,0,0,0.0049,2903,2066
*,normalized-fpga45_43_sat_pb.cnf.cr.opb,1,0,0,0,0.0073,2903,2066
*,normalized-fpga45_43_sat_pb.cnf.cr.opb,1,0,0,0,0.0633,2903,2066
$,normalized-3_7_0.opb,0,-,0,0.0232611,0.0379184,12,38
&,total-10-19-s.opb,timeout,-1,-1,-1,-1,331631,1586193
&,normalized-sha1-size128-round23-8.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-tseitin-regular-n42-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.048096,0.0235959,0.0859844,63,168
*,normalized-tseitin-regular-n42-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,63,168
*,normalized-tseitin-regular-n42-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,63,168
*,normalized-tseitin-regular-n42-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,63,168
*,normalized-tseitin-regular-n42-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,63,168
$,normalized-7_7_8.opb,0,-,0.100844,0.0332372,0.162274,240,1070
*,normalized-7_7_8.opb,2,0,0,0,0.0005,240,1070
*,normalized-7_7_8.opb,2,50,1,100,0.0005,240,1070
*,normalized-7_7_8.opb,1,0,0,0,0.0028,240,1070
*,normalized-7_7_8.opb,1,0,0,0,0.0037,240,1070
$,normalized-4_5_24.opb,0,-,8.16537,0.0503949,8.27129,812,3813
*,normalized-4_5_24.opb,2,0,0,0,0.0019,812,3813
*,normalized-4_5_24.opb,2,50,1,100,0.0011,812,3813
*,normalized-4_5_24.opb,1,0,0,0,0.0028,812,3813
*,normalized-4_5_24.opb,1,0,0,0,0.0107,812,3813
$,AProVE09-07.opb,1,-,8.40922,1.04391,9.83735,8567,28936
*,AProVE09-07.opb,5,0,0,0,0.0162,8567,28936
*,AProVE09-07.opb,5,0,0,0,0.0096,8567,28936
*,AProVE09-07.opb,2,100,330,100,0.0202,8567,28936
*,AProVE09-07.opb,3,66.6667,368,100,0.8385,8567,28936
$,normalized-5_7_8.opb,0,-,0.0754693,0.0281647,0.126006,182,798
*,normalized-5_7_8.opb,2,0,0,0,0.0006,182,798
*,normalized-5_7_8.opb,2,50,1,100,0.0005,182,798
*,normalized-5_7_8.opb,1,0,0,0,0.0023,182,798
*,normalized-5_7_8.opb,1,0,0,0,0.0022,182,798
$,normalized-fixed-bandwidth-76.cnf.gz-extracted.pb.metafix.opb,0,-,0.0398173,0.030457,0.0865003,305,304
*,normalized-fixed-bandwidth-76.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0012,305,304
*,normalized-fixed-bandwidth-76.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0012,305,304
*,normalized-fixed-bandwidth-76.cnf.gz-extracted.pb.metafix.opb,1,100,152,100,0.0022,305,304
*,normalized-fixed-bandwidth-76.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.002,305,304
$,dspam_dump_vc1093.opb,0,-,198.718,128.561,330.469,106648,337439
*,dspam_dump_vc1093.opb,8,0,0,0,0.206,106648,337439
*,dspam_dump_vc1093.opb,8,37.5,131,100,0.1621,106648,337439
*,dspam_dump_vc1093.opb,3,100,13990,100,0.3335,106648,337439
*,dspam_dump_vc1093.opb,4,100,17483,100,125.785,106648,337439
$,normalized-tseitin-regular-n74-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,2.06223,0.0257917,2.10534,111,296
*,normalized-tseitin-regular-n74-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,111,296
*,normalized-tseitin-regular-n74-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,111,296
*,normalized-tseitin-regular-n74-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,111,296
*,normalized-tseitin-regular-n74-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,111,296
$,normalized-vertexcover-grid10x23-hard.opb,0,-,0.207589,0.0335358,0.261433,230,461
*,normalized-vertexcover-grid10x23-hard.opb,1,0,0,0,0.0013,230,461
*,normalized-vertexcover-grid10x23-hard.opb,1,0,0,0,0.0012,230,461
*,normalized-vertexcover-grid10x23-hard.opb,1,0,0,0,0.0022,230,461
*,normalized-vertexcover-grid10x23-hard.opb,1,0,0,0,0.0034,230,461
&,normalized-TateBritain_K83.opb,timeout,-1,-1,-1,-1,5644,5812
$,normalized-vertexcover-completegraph-33.opb,0,-,0,0.0320617,0.0462632,33,529
*,normalized-vertexcover-completegraph-33.opb,2,0,0,0,0.0011,33,529
*,normalized-vertexcover-completegraph-33.opb,2,0,0,0,0.0011,33,529
*,normalized-vertexcover-completegraph-33.opb,1,0,0,0,0.0019,33,529
*,normalized-vertexcover-completegraph-33.opb,2,100,20,100,0.0038,33,529
$,normalized-3col-left3reg-l060-r059-n1.opb,0,-,10.4633,0.0940655,10.6517,4257,9156
*,normalized-3col-left3reg-l060-r059-n1.opb,1,0,0,0,0.0027,4257,9156
*,normalized-3col-left3reg-l060-r059-n1.opb,1,0,0,0,0.0013,4257,9156
*,normalized-3col-left3reg-l060-r059-n1.opb,1,0,0,0,0.0038,4257,9156
*,normalized-3col-left3reg-l060-r059-n1.opb,1,0,0,0,0.0347,4257,9156
$,normalized-compression16_7.opb,0,-,0.406047,0.0508665,0.511644,552,2558
*,normalized-compression16_7.opb,2,0,0,0,0.0025,552,2558
*,normalized-compression16_7.opb,2,50,1,100,0.0019,552,2558
*,normalized-compression16_7.opb,1,0,0,0,0.0026,552,2558
*,normalized-compression16_7.opb,1,0,0,0,0.0094,552,2558
$,q_query_3_l42_lambda.opb,1,-,4.86425,28.1127,34.704,30006,148836
*,q_query_3_l42_lambda.opb,13,7.69231,1,100,0.0956,30006,148836
*,q_query_3_l42_lambda.opb,13,30.7692,75,100,0.0449,30006,148836
*,q_query_3_l42_lambda.opb,3,100,12422,100,0.1553,30006,148836
*,q_query_3_l42_lambda.opb,5,80,11600,100,26.4709,30006,148836
$,normalized-sha1-size96-round21-0.opb,1,-,1248.96,0.355905,1249.5,3968,7872
*,normalized-sha1-size96-round21-0.opb,5,0,0,0,0.0035,3968,7872
*,normalized-sha1-size96-round21-0.opb,5,0,0,0,0.0034,3968,7872
*,normalized-sha1-size96-round21-0.opb,2,100,677,100,0.0095,3968,7872
*,normalized-sha1-size96-round21-0.opb,3,100,357,100,0.2676,3968,7872
$,normalized-compression64_5.opb,0,-,0,14.3177,14.7702,4830,23534
*,normalized-compression64_5.opb,6,0,0,0,0.1109,4830,23534
*,normalized-compression64_5.opb,6,16.6667,1,100,0.0959,4830,23534
*,normalized-compression64_5.opb,2,50,443,100,0.051,4830,23534
*,normalized-compression64_5.opb,4,100,619,100,13.7368,4830,23534
$,normalized-vertexcover-completegraph-15.opb,0,-,0,0.0275598,0.0408629,15,106
*,normalized-vertexcover-completegraph-15.opb,1,0,0,0,0.0017,15,106
*,normalized-vertexcover-completegraph-15.opb,1,0,0,0,0.0017,15,106
*,normalized-vertexcover-completegraph-15.opb,1,0,0,0,0.0016,15,106
*,normalized-vertexcover-completegraph-15.opb,1,100,10,100,0.0019,15,106
&,normalized-compression32_13.opb,timeout,-1,-1,-1,-1,2070,9950
&,normalized-5_6_34.opb,timeout,-1,-1,-1,-1,1560,7454
$,normalized-sha1-size96-round21-7.opb,1,-,116.12,0.355961,116.629,3968,7872
*,normalized-sha1-size96-round21-7.opb,5,0,0,0,0.0034,3968,7872
*,normalized-sha1-size96-round21-7.opb,5,0,0,0,0.0029,3968,7872
*,normalized-sha1-size96-round21-7.opb,2,100,680,100,0.0102,3968,7872
*,normalized-sha1-size96-round21-7.opb,3,100,356,100,0.2678,3968,7872
$,hsat_vc11813.opb,0,-,1.8473,870.111,880.457,312579,905106
*,hsat_vc11813.opb,2,0,0,0,0.3827,312579,905106
*,hsat_vc11813.opb,2,0,0,0,0.1797,312579,905106
*,hsat_vc11813.opb,1,100,73160,100,0.3968,312579,905106
*,hsat_vc11813.opb,1,100,78958,100,862.921,312579,905106
$,normalized-pigeon-cardinality-25-20.opb,0,-,0.0450013,0.0301038,0.0934822,500,45
